execution_times,loss_values,loss_val_values,converged,steps
64.03715634346008,1.9106716230071732,1.1375258073904846,True,31
60.89481043815613,1.4238942229436677,100.0022963502954,True,30
248.5715205669403,6.711047431676818,1.522506639147768,True,55
53.90347337722778,1.2846759817780427,100.00398374987913,True,26
61.99185061454773,1.6562608046996297,100.00204981513389,True,30
53.68690848350525,2.2685108571995456,1.651958236314039,True,26
66.75958824157715,2.5174135684050287,1.5181891856609215,True,32
34.45125961303711,100.00561980860802,100.00779025546368,True,14
64.93663597106934,1.8185578043369028,1.2142189004001103,True,32
66.41232132911682,2.8225855771083337,1.4667432217320586,True,33
51.3069953918457,1.9950664081748273,100.00227559861946,True,24
53.82826209068298,2.3263640772224115,1.2618627447292026,True,25
81.15142631530762,2.265597536718394,1.7527376742724234,True,37
105.60578036308289,1.5539306872572056,1.2581977966779443,True,37
62.27723431587219,2.1152892770211107,1.7961766194312037,True,29
55.06353139877319,1.2635299201065207,1.1364010658449502,True,27
55.34538793563843,2.0713747789822885,100.00198501964591,True,26
121.18389010429382,14.246192943495334,1.4726841842731622,True,49
53.16015362739563,100.00040827693667,100.00211288888421,True,25
50.86816477775574,2.329785441826553,1.3298388578175682,True,23
103.35360264778137,3.7792362115960554,100.00231752422609,True,49
105.35067892074585,2.51050850587801,1.2434839394458261,True,43
67.85189080238342,3.087971390398409,1.5506221042271473,True,33
58.78799796104431,2.863429477793074,1.9041462725213183,True,27
53.55489897727966,100.00039129303961,100.00185706007179,True,25
53.28039026260376,3.91516586976258,1.7581240044559328,True,23
50.01679348945618,3.118155322916645,1.1700468077542068,True,22
80.38292121887207,2.955323232916671,1.2768390799788278,True,38
66.02286648750305,1.614906168662442,1.3513986421240725,True,33
76.59180426597595,3.035716802771233,1.2622654931091395,True,35
63.76958250999451,1.9718825222023462,1.309007163773409,True,32
73.38745856285095,3.018460910628588,0.9569555550858538,True,31
71.83777260780334,2.8673066006029937,1.4583323857029016,True,36
155.18086123466492,7.776578683551935,1.6213392984774986,True,45
