execution_times,loss_values,loss_val_values,converged,steps
49.721410512924194,1.8146969289846553,1.8665279966546353,True,22
51.453545808792114,1.880722820048033,1.8840339167611453,True,21
59.20744466781616,1.9444721876143942,2.0299045748145548,True,25
64.15009927749634,1.8183706284435583,1.8519474489989307,True,27
49.99609875679016,1.8401860858701815,1.8282066875503253,True,21
54.23608326911926,1.8363166509869844,1.8871079648381985,True,24
55.50881314277649,1.7505581457984718,1.866592264314871,True,24
40.587979793548584,1.7743574414828398,1.9354889660305437,True,15
59.8929979801178,1.9416061124783472,1.8410245890237513,True,24
51.19813847541809,1.8923499096146073,1.84098795337988,True,21
59.93801832199097,1.8575109475070721,1.9315441799344515,True,26
51.58496379852295,1.8902741661712579,1.7868638914584984,True,23
47.720916748046875,1.819663936936454,1.7980971946608233,True,21
51.91407799720764,1.7919467162055422,1.8645189017628194,True,23
51.9135582447052,1.8593962799493333,1.9549688179091145,True,23
43.82529926300049,1.7728744925460485,1.812124089683825,True,19
51.414769411087036,1.7064453020061137,1.8566911524543908,True,23
55.401195764541626,1.7412428568700349,1.9293740411086826,True,24
65.08319783210754,1.7732844804377332,1.8793906303294208,True,27
49.460280895233154,1.6561270105339905,1.8469968980397298,True,22
52.465147733688354,1.7882718414831238,1.8561831294315292,True,22
57.293267488479614,1.7086733184770124,1.8574788815384229,True,25
54.96246123313904,1.9838035304203179,2.003391795396906,True,24
50.64604139328003,1.8899179690496328,1.7911720441198107,True,22
50.29737448692322,1.866797740323797,1.8710611377217137,True,22
54.000187397003174,1.9080149157324386,1.8782755666460325,True,24
52.6012499332428,1.8098940996480666,1.843273136825276,True,23
63.40812349319458,1.9076351224621,1.9230963922312256,True,27
47.875770807266235,1.8306257867128066,1.783089245334604,True,20
54.19767689704895,1.857111499639037,1.786137838863227,True,24
64.34351515769958,1.840595066901539,1.976982102690812,True,28
60.876460790634155,1.8070624160196913,1.7377611897842014,True,25
51.877824783325195,1.8199513541471655,1.8843870108805993,True,22
56.99408459663391,1.7187644276000247,1.904150049565434,True,24
62.89269518852234,1.7752753800924288,1.5976060823823195,True,26
51.95345497131348,1.7770020697841054,1.8415372755343833,True,23
49.94507384300232,1.8202161159229446,1.8241155572885996,True,22
57.942622423172,1.7746860904551656,1.9083052135823202,True,25
84.56927871704102,1.9454515946077025,1.8032598172535563,True,33
50.16235828399658,1.7006627805883652,1.675334417279148,True,21
33.536325216293335,1.8195040839943168,1.80831504518958,True,13
53.929524660110474,1.6981145046354138,1.8352727075397306,True,23
62.558568239212036,1.7457527302464624,1.916113268566049,True,26
57.473456382751465,1.8597667345723479,1.841959410393256,True,25
53.61591362953186,1.8872262729802614,1.9150882918890673,True,24
65.19961094856262,2.075534100126676,1.8648573224489666,True,29
50.633310317993164,1.6698009923263641,1.8059778910904156,True,22
56.50348734855652,1.7740539271646856,1.9575486542625335,True,23
71.6449704170227,1.9437572082751364,2.022920859765546,True,30
49.23060894012451,1.7564092455054743,1.8962683834180487,True,21
60.132439613342285,1.7354021773194157,1.8943805291153064,True,26
59.17363739013672,1.76141643374393,1.9111734900856459,True,25
55.52025628089905,1.7773214612670463,1.6503280941545684,True,24
60.94725561141968,1.739697512234517,1.830618087337353,True,28
57.888423681259155,1.818183435496025,2.051790243662906,True,24
