execution_times,loss_values,loss_val_values,converged,steps
33.7475368976593,0.4969159868934031,0.6007668533872494,True,15
36.9834566116333,0.4788255253376257,0.6047916768923114,True,16
44.58171796798706,0.4597935809746182,0.587021684361586,True,22
34.9754376411438,0.4979864202163468,0.6056486288451163,True,15
36.478575468063354,0.48775910136544953,0.5798986777112348,True,16
36.847341537475586,0.4445945290496254,0.5761163765052078,True,17
37.432111501693726,0.45569403342188286,0.5393277265208458,True,17
33.70080924034119,0.4196097280584399,0.5529392163413237,True,14
37.67790246009827,0.4596941676343066,0.5820709381929249,True,16
34.74576544761658,0.4509028008740031,0.5706410082307295,True,15
39.14057445526123,0.4940543660342853,0.6119150931653571,True,19
34.17536926269531,0.46958506866894373,0.5679555750929639,True,15
46.50619077682495,0.44166564451930246,0.4875141249296814,True,22
35.83917832374573,0.4508753384410472,0.5408485795729598,True,15
46.80749297142029,0.4006765495554715,0.5646443002926477,True,19
37.3252968788147,0.47452712115630047,0.5960916691390503,True,17
35.25937604904175,0.4282257632637273,0.5970426593045403,True,15
33.36615014076233,0.5147234061725635,0.6148782601296527,True,15
36.94023323059082,0.41709546380735474,0.5948630634536511,True,16
38.04531931877136,0.43427256120589947,0.5221335120115771,True,15
31.897021532058716,0.4589606577302371,0.5513800335317054,True,13
37.35452675819397,0.4550035957928853,0.6146561740773172,True,16
34.95591926574707,0.47147351135842414,0.6077493793272087,True,16
46.914721727371216,0.4604048257603049,0.587320612696196,True,22
39.44092416763306,0.48554466843731,0.588457811107987,True,18
35.774428844451904,0.4468023518705234,0.5728541347616657,True,16
44.33509588241577,0.4135151329549876,0.5517281890244046,True,20
33.19270634651184,0.4577003027758724,0.6410848508652159,True,15
20.839237213134766,0.532873735617136,0.526965645023796,True,8
42.075688123703,0.3911025912130145,0.5680689364471908,True,19
40.29753279685974,0.4303696761970274,0.5813151883850748,True,18
36.52936601638794,0.4682377426114357,0.578650214623016,True,17
34.80383110046387,0.49017873377094623,0.5981060050020994,True,16
38.539825201034546,0.4743531648364223,0.6191951861435152,True,18
34.757264137268066,0.46742425965559875,0.5522966178992049,True,14
35.570666790008545,0.45881031989122734,0.5783575834070616,True,16
35.678640604019165,0.5176803422867208,0.5766061980151008,True,16
35.416624546051025,0.4769295082223214,0.6314862776455339,True,17
42.06540846824646,0.4028749642364693,0.5688330235684551,True,18
37.55920124053955,0.4649797886809313,0.567754254874254,True,15
29.775850534439087,0.492835423383623,0.6199854886714463,True,13
34.161269426345825,0.438179127627099,0.6080126695374832,True,15
36.52980446815491,0.44637714000993345,0.5528554961586477,True,17
36.726768016815186,0.5062853847618447,0.6191821984968441,True,17
34.90666055679321,0.5174051681661458,0.6118900864429146,True,15
34.22785472869873,0.49613111816105426,0.5889035276651484,True,15
36.59231519699097,0.47425407333329256,0.5930556758979839,True,17
33.36725568771362,0.4582935981380124,0.5676678909880303,True,15
33.022932052612305,0.4949902338018745,0.6119064845088291,True,15
31.88716220855713,0.44698836298398603,0.5724241012099216,True,13
35.943015575408936,0.450753729181613,0.5321726404546431,True,16
34.67363739013672,0.4655321281701004,0.5708274047677501,True,16
32.209508419036865,0.46266608368082396,0.6210753986116666,True,14
48.6715886592865,0.4135198020540627,0.5552702775853241,True,22
35.568106174468994,0.4742315294214184,0.6073390241424698,True,17
44.1990282535553,0.49271210575888125,0.5700625628348919,True,22
36.223795890808105,0.48094978775634417,0.5215987056689915,True,17
36.41907048225403,0.4630527835025469,0.6395078860309118,True,17
36.12735295295715,0.43432549201553644,0.5523271320917562,True,15
34.15897226333618,0.4690367662053512,0.5481034616525843,True,15
42.81942939758301,0.49357018864994856,0.5806769546350957,True,20
34.45226263999939,0.5069545655239764,0.6124009405159813,True,16
24.658998012542725,0.49289119722856695,0.570926634939834,True,10
40.263081073760986,0.45926935710415173,0.541902681660662,True,18
36.04905676841736,0.4890583868880027,0.5972036379107983,True,17
50.113513708114624,0.4254976827300059,0.5659366974060765,True,23
