execution_times,loss_values,loss_val_values,converged,steps
113.47832012176514,2.8031313920077565,2.0741785921150657,True,15
94.09557032585144,4.314804190395479,3.844786885573145,True,14
144.3003716468811,2.0726138412794093,0.6737570918071594,True,22
193.65915083885193,1.9638673406338085,0.9413588879364706,True,31
154.02872610092163,1.6764695621089087,0.6453729450350304,True,23
151.84518027305603,2.5510282064767402,0.5119136822976096,True,24
176.16194581985474,1.5791024973751417,0.4644539586171395,True,22
141.83292078971863,3.6293064034564004,0.6986448977219396,True,22
144.98392510414124,7.388116299718736,1.0596348672102789,True,22
132.98240852355957,4.883271548167229,0.6117322159328262,True,18
160.6599428653717,5.230513418066291,0.6327314181673915,True,25
81.65936589241028,2.757086076717163,1.6491274474112712,True,13
153.74802899360657,2.385515796178021,0.8143878241308107,True,26
165.86670351028442,3.517180592882343,100.03009391012922,True,28
89.75728392601013,3.4436803343698985,2.644793422120516,True,15
221.24031567573547,5.0121871477340925,0.9326014838584102,True,38
141.6302525997162,3.9039907218748064,0.7160831418719488,True,22
88.52390503883362,4.206266554431562,2.665906625576331,True,14
155.64152264595032,0.9807971180061293,0.7488114028476037,True,19
161.22661995887756,8.281650470352098,0.41901634398103965,True,26
149.5086441040039,4.859911551101037,1.335598090571739,True,20
160.6763322353363,5.491613221088225,0.9520372252278937,True,26
133.1304452419281,2.2493965502919933,1.1629496739334904,True,20
135.6857316493988,3.262132813915224,0.6818900810687055,True,22
201.91214847564697,1.256802558976629,1.0642909950361399,True,33
194.23895382881165,10.590638538481107,1.1406314042626824,True,29
192.5443947315216,3.7981818191805945,0.7950780801710843,True,24
166.82117438316345,2.3255579334372816,0.9706428853148766,True,27
155.10385036468506,5.3409893382094245,0.8068334089688594,True,25
223.15513682365417,9.378683722968573,1.175004566662246,True,38
165.65941309928894,0.7723555429969132,0.5949258825380929,True,25
191.68443894386292,0.9726708426750222,0.8902766471793989,True,34
127.69037771224976,1.8128956457183716,1.806294079301706,True,21
96.63124513626099,2.450553303298713,1.3772634640343335,True,15
104.67677187919617,3.9141635430798583,1.2180486574371316,True,15
216.47420573234558,1.0174550536225195,1.417609219673777,True,39
135.3284363746643,3.391265965202921,0.635720816285017,True,18
166.311420917511,5.529961376598271,0.49294701703566735,True,21
131.3240828514099,2.890261207576746,0.6040194829713548,True,18
186.670077085495,3.7887929197886443,1.3447423573612614,True,30
