execution_times,loss_values,loss_val_values,converged,steps
72.8648145198822,0.45975931985950713,0.5422023506851196,True,23
77.14548635482788,0.4344859376509183,0.561314945113252,True,26
92.04236388206482,0.5363222873406731,0.5524406503493018,True,30
69.24627947807312,0.4421340305394462,0.5362757085161517,True,23
106.01314425468445,0.5110105767964662,0.5101853817827817,True,29
72.00448608398438,0.4875070708501856,0.5027545893001784,True,25
61.33910822868347,0.4954030828133578,0.6100961981499454,True,24
64.46524262428284,0.48324003804878723,0.4795699464421117,True,22
99.80654239654541,0.44717304956890647,0.5343376287000203,True,33
89.12447905540466,0.46919211591216764,0.5493201427148514,True,30
102.74613952636719,0.4469714833918915,0.515798454272166,True,31
107.49203586578369,0.46007071136825245,0.46599472975832146,True,34
69.27878141403198,0.42715388374346036,0.5296070236862197,True,23
74.84306955337524,0.4371788634712633,0.5251972395350186,True,23
81.98014497756958,0.5082763527404465,0.5647031678828744,True,27
68.53063726425171,0.5237437137200116,0.5684876505253216,True,24
65.49236679077148,0.4579646513180618,0.49859437767221315,True,23
80.30207705497742,0.46544214134952144,0.5325077736489466,True,25
83.14480757713318,0.4687666486861182,0.49162104583460264,True,25
88.56306147575378,0.4731793464861322,0.5378630924539906,True,32
72.813405752182,0.49108290219231915,0.5524676360336582,True,26
77.77844977378845,0.4842970665927809,0.55683153903567,True,28
112.43141460418701,0.4572550873678111,0.515433112571685,True,32
87.32215356826782,0.45642306734395366,0.4874035879772482,True,25
96.41099643707275,0.4474585018940153,0.5582583202550354,True,31
109.43522191047668,0.4769953210055593,0.5218593582350155,True,34
116.64132332801819,0.5021644255844014,0.5725189188268545,True,34
68.22575306892395,0.489466782244971,0.5080084889417595,True,23
73.94728446006775,0.4504570621682143,0.5699565104525653,True,23
94.97704243659973,0.4497687283385895,0.5473375203544539,True,32
75.36922574043274,0.4791752289971691,0.47808658808430843,True,26
72.34089398384094,0.4977165066442407,0.5241785493003104,True,24
93.73026919364929,0.5220919192982444,0.5208765858012612,True,30
117.24309062957764,0.4606036405997587,0.4473420445025043,True,35
86.40995168685913,0.5392532625088677,0.5188386620382389,True,25
82.13722062110901,0.49800811221260277,0.49266586693987585,True,22
74.57024478912354,0.4432655913901703,0.4915176869613015,True,23
80.12100982666016,0.45415494358691283,0.4770788485543533,True,27
75.16135811805725,0.4941733757612019,0.5645810838124095,True,26
72.69311451911926,0.4943174822554803,0.4737927581386945,True,24
96.76328372955322,0.45448990135310446,0.565958547984768,True,32
108.4025297164917,0.44237174525413014,0.5428471354629478,True,35
80.67286229133606,0.4542439260141941,0.4973776573327279,True,30
73.83250784873962,0.44955344506001016,0.5008819517031866,True,25
70.80283546447754,0.4542749544041227,0.5091238500287758,True,26
89.12481021881104,0.4457899571226118,0.5111203909353185,True,32
64.82748532295227,0.5258691602540079,0.5578687394513656,True,24
69.63700413703918,0.45429713059129784,0.5521364503181975,True,25
102.27223777770996,0.5867601603756979,0.5242293944154555,True,32
99.90062952041626,0.4743893932339739,0.4913814992362252,True,33
99.42005014419556,0.4725624867160162,0.47476033697867887,True,34
73.49147820472717,0.47108385599387775,0.5507431130856425,True,25
70.22425627708435,0.4424394474072491,0.5589408562313246,True,27
108.82905888557434,0.5466456970643195,0.5153054099518317,True,35
103.99836730957031,0.4720590792842356,0.6024297298275142,True,32
64.3868145942688,0.5139333694363521,0.4798955363889833,True,23
94.02576494216919,0.4904406202977284,0.5447168298500074,True,32
92.89318513870239,0.45949197544793435,0.5838888057889284,True,32
67.81475043296814,0.4602218123312588,0.4942309767091016,True,23
70.7409360408783,0.4720304643813026,0.522218418345461,True,24
69.53105068206787,0.46537141586280034,0.5157110101228384,True,23
63.11173176765442,0.49469829504685525,0.5838075643800489,True,22
67.01424956321716,0.48010377501868945,0.5691485496384497,True,23
