index,label,set
13024,3,train
24259,4,train
2866,4,train
19475,0,train
29164,3,train
8733,4,train
10988,0,train
1163,4,train
17842,3,train
18200,1,train
13156,3,train
8753,1,train
23264,2,train
6649,3,train
12048,2,train
934,4,train
28906,3,train
19742,1,train
11480,2,train
10873,2,train
25898,4,train
29439,4,train
4291,0,train
17028,2,train
5242,1,train
28635,1,train
19867,4,train
14757,1,train
25339,3,train
5751,2,train
29002,4,train
935,1,train
26455,4,train
12704,1,train
8581,4,train
4808,2,train
17944,2,train
160,4,train
216,4,train
14259,3,train
25806,0,train
21075,0,train
20769,4,train
28368,2,train
2182,0,train
21602,4,train
26118,3,train
25360,2,train
7467,1,train
4350,2,train
2128,0,train
12374,0,train
14279,2,train
24148,4,train
400,3,train
14350,3,train
29546,0,train
14768,3,train
20752,4,train
9234,1,train
7220,0,train
28850,1,train
20004,2,train
21374,1,train
16017,0,train
8873,1,train
16881,1,train
11848,0,train
26236,0,train
26660,3,train
15563,3,train
3375,2,train
4787,1,train
2849,3,train
8690,2,train
2696,3,train
29242,0,train
6325,4,train
19607,2,train
29609,2,train
13247,1,train
21948,1,train
28409,3,train
28778,0,train
27435,4,train
26548,0,train
15813,1,train
6945,1,train
19614,0,train
20528,0,train
462,0,train
29655,3,train
18969,1,train
22512,1,train
21779,4,train
8284,3,train
4841,0,train
764,3,train
25974,3,train
21419,3,train
7089,2,train
27963,4,train
8286,3,train
8060,0,train
13482,4,train
8149,3,train
19480,1,train
744,3,train
6243,4,train
950,4,train
23667,1,train
15697,4,train
22733,0,train
15979,3,train
6349,0,train
22935,2,train
28344,3,train
11805,0,train
28657,4,train
9014,0,train
23786,4,train
19898,0,train
813,2,train
25250,3,train
26229,4,train
18799,2,train
6146,3,train
5956,1,train
4647,2,train
17050,3,train
2539,1,train
19095,0,train
22436,4,train
24145,4,train
28207,2,train
6742,4,train
6284,2,train
28488,2,train
1488,2,train
5203,4,train
21693,0,train
28666,3,train
19161,3,train
13146,4,train
19242,1,train
29418,0,train
18913,1,train
11018,4,train
15944,4,train
2306,1,train
27606,3,train
26983,0,train
17292,0,train
5234,3,train
16233,3,train
25824,1,train
21642,1,train
21997,2,train
25211,0,train
600,4,train
11643,1,train
6524,1,train
11768,2,train
12137,0,train
4539,4,train
25330,4,train
18638,0,train
3878,1,train
19313,3,train
4417,0,train
9692,4,train
29884,1,train
25372,1,train
109,3,train
2221,0,train
21404,4,train
13227,0,train
8888,1,train
16743,1,train
3276,1,train
15430,0,train
18233,0,train
23459,3,train
6001,2,train
21058,1,train
15912,0,train
21960,3,train
28061,0,train
20667,1,train
567,1,train
23070,2,train
10318,0,train
3996,2,train
28334,2,train
19196,3,train
13062,2,train
9467,4,train
14239,3,train
7995,3,train
5803,1,train
10023,3,train
25483,1,train
10451,3,train
29636,2,train
27039,2,train
25677,1,train
21400,0,train
23150,4,train
16255,3,train
24899,0,train
1932,2,train
9764,3,train
9755,1,train
20663,1,train
15042,4,train
6320,3,train
11872,4,train
526,3,train
5058,3,train
27724,0,train
24900,2,train
18625,2,train
19736,0,train
26973,2,train
16143,3,train
3847,1,train
14845,3,train
7605,1,train
16760,3,train
12060,4,train
5771,4,train
1104,1,train
8079,0,train
17626,3,train
18693,3,train
6428,3,train
1676,1,train
29720,4,train
11304,4,train
28505,3,train
10950,1,train
3251,3,train
21796,0,train
659,4,train
8195,1,train
655,1,train
9875,4,train
5558,4,train
18552,1,train
14591,2,train
15285,0,train
26943,3,train
16098,3,train
5212,4,train
2805,3,train
7999,1,train
29898,3,train
23554,2,train
6025,2,train
11750,4,train
5443,3,train
7523,4,train
25813,0,train
26871,3,train
12448,2,train
11963,2,train
3971,4,train
28228,0,train
2871,2,train
4396,2,train
10574,3,train
1968,0,train
16614,0,train
7422,1,train
21437,2,train
23933,4,train
15626,2,train
10527,3,train
3910,2,train
19775,4,train
12237,2,train
27996,0,train
5380,1,train
18924,2,train
27144,2,train
21175,4,train
23333,4,train
16432,0,train
18113,0,train
847,1,train
9778,3,train
1776,3,val
22099,1,val
22442,1,val
29029,2,val
5733,1,val
8681,4,val
10138,0,val
27164,3,val
29839,2,val
391,1,val
19479,3,val
3508,0,val
12634,0,val
405,0,val
2737,3,val
20250,4,val
26479,0,val
14786,4,val
21271,1,val
2028,0,val
469,4,val
24154,1,val
26596,0,val
204,2,val
12000,3,val
17205,1,val
7413,1,val
602,2,val
8078,2,val
26734,4,val
14025,0,val
4868,1,val
28835,0,val
24818,1,val
26881,1,val
24376,2,val
516,4,val
2422,3,val
26928,4,val
4200,2,val
17797,3,val
11840,4,val
29616,0,val
13982,2,val
10046,3,val
11804,1,val
8700,3,val
14283,0,val
523,0,val
11753,0,val
23805,0,val
6509,0,val
9990,1,val
18751,3,val
13169,1,val
16639,0,val
27364,3,val
21817,0,val
29657,0,val
1889,0,val
874,3,val
24861,1,val
21567,1,val
21024,0,val
13635,0,val
26741,4,val
24923,4,val
26156,4,val
9019,2,val
24191,3,val
26318,3,val
20846,4,val
8057,3,val
9444,1,val
6100,2,val
26636,3,val
13947,0,val
1183,2,val
15277,3,val
10725,2,val
4359,4,val
26157,1,val
2222,1,val
8981,1,val
3312,4,val
5526,3,val
28956,1,val
12505,3,val
15237,1,val
958,2,val
29970,2,val
24675,3,val
13261,4,val
25994,1,val
16846,1,val
5057,1,val
25361,3,val
23180,1,val
27689,3,val
12251,1,val
9742,1,val
26008,2,val
21468,2,val
10158,1,val
11771,3,val
28162,3,val
28801,2,val
13885,1,val
6640,1,val
18365,1,val
18957,2,val
29264,1,val
8255,3,val
4977,0,val
26564,1,val
21474,0,val
15876,3,val
2203,0,val
1218,3,val
28442,0,val
2609,4,val
15019,2,val
6106,0,val
11330,1,val
22143,1,val
9739,1,val
25539,1,val
8754,3,val
4041,3,val
29258,3,val
2561,1,val
9597,3,val
2579,0,val
27351,0,val
1612,4,val
19111,1,val
18802,0,val
9024,3,val
2411,4,val
12260,0,val
1556,1,val
16643,4,val
25982,1,val
18775,3,val
3232,2,val
22852,3,val
10118,3,val
34,0,val
9046,2,val
5692,2,val
1232,4,val
16168,3,val
29231,4,val
14152,1,val
11390,0,val
0,0,val
5750,2,val
10669,4,val
15617,0,val
9715,1,val
3504,4,val
9591,2,val
28527,1,val
16203,1,val
22420,4,val
24404,2,val
13660,2,val
16082,3,val
906,4,val
18470,4,val
443,0,val
27128,3,val
27487,3,val
23336,4,val
15736,4,val
21553,3,val
8402,1,val
23600,2,val
19457,0,val
23759,4,val
15580,4,val
4453,0,val
21533,0,val
29608,0,val
14112,4,val
7902,2,val
21065,2,val
14065,2,val
12207,3,val
11424,2,val
11153,0,val
11808,3,val
29516,4,val
5738,4,val
3438,2,val
26470,1,val
19409,4,val
13075,0,val
27928,3,val
3978,0,val
20687,3,val
17155,3,val
21317,1,val
13958,3,val
20512,0,val
28935,4,val
3357,2,val
12929,2,val
16963,2,val
6434,1,val
6531,3,val
5136,1,val
14556,0,val
4975,4,val
381,4,test
3111,4,test
3822,4,test
4139,4,test
3132,2,test
1628,2,test
424,1,test
1032,4,test
3642,0,test
4422,3,test
3232,4,test
2603,3,test
1698,2,test
3148,4,test
4173,2,test
81,4,test
2608,2,test
7,4,test
251,2,test
2627,4,test
643,4,test
79,2,test
4480,2,test
3226,0,test
1610,0,test
4205,1,test
1687,4,test
1600,1,test
1415,4,test
1334,4,test
3055,2,test
3673,4,test
3926,1,test
2634,1,test
968,1,test
4359,3,test
4601,2,test
2707,3,test
1465,0,test
2168,0,test
3805,3,test
1019,1,test
1305,1,test
276,0,test
2630,3,test
3145,4,test
3123,3,test
3481,4,test
1468,1,test
2071,4,test
2741,4,test
2262,0,test
4808,0,test
3425,3,test
365,2,test
2381,1,test
56,4,test
42,4,test
3007,0,test
4612,3,test
649,4,test
58,0,test
650,4,test
2032,2,test
1484,2,test
4009,0,test
2089,4,test
1680,3,test
538,2,test
913,4,test
1483,2,test
808,1,test
2644,1,test
4091,0,test
4262,3,test
2826,4,test
3343,2,test
2921,3,test
3200,3,test
2373,2,test
2012,3,test
2146,0,test
1137,0,test
4226,2,test
4675,2,test
3017,2,test
1223,0,test
4548,0,test
788,2,test
262,0,test
4282,2,test
2423,3,test
2293,1,test
335,2,test
3201,1,test
3138,2,test
4157,3,test
2608,2,test
4275,3,test
247,0,test
4556,1,test
4694,0,test
950,4,test
2157,2,test
774,1,test
2616,3,test
2611,4,test
508,0,test
4192,0,test
2516,1,test
232,4,test
3653,4,test
4466,0,test
2456,2,test
2675,2,test
3967,4,test
96,2,test
2679,3,test
487,1,test
3703,0,test
2808,1,test
1692,0,test
13,1,test
1369,4,test
4254,4,test
514,0,test
1444,3,test
1753,2,test
4192,0,test
4890,0,test
4460,1,test
4103,1,test
1787,0,test
287,2,test
3449,4,test
1590,4,test
779,3,test
1432,2,test
3667,2,test
1777,2,test
1461,3,test
3402,0,test
4795,2,test
2245,0,test
4674,2,test
1895,0,test
4089,0,test
4349,2,test
2961,3,test
1353,2,test
768,1,test
3671,2,test
4299,0,test
3071,3,test
1252,4,test
2216,1,test
2368,2,test
4695,3,test
3561,3,test
2755,2,test
3144,0,test
1224,0,test
1226,1,test
3480,2,test
3491,2,test
2705,0,test
1547,2,test
1681,4,test
2136,1,test
4862,2,test
4116,0,test
2092,3,test
2332,4,test
3150,3,test
660,4,test
2817,2,test
2855,3,test
2177,0,test
1167,0,test
4254,4,test
4930,2,test
2695,1,test
1496,4,test
1762,3,test
408,1,test
4985,1,test
4335,0,test
3747,3,test
4033,2,test
3091,1,test
4292,0,test
1441,3,test
6,3,test
4203,1,test
3910,0,test
2880,0,test
2864,3,test
4564,1,test
3031,2,test
1657,0,test
3588,0,test
2525,1,test
545,3,test
2620,1,test
4669,4,test
4894,4,test
4838,4,test
2341,3,test
4516,0,test
930,1,test
4029,3,test
1677,4,test
2712,2,test
116,4,test
