index,label,set
4561,2,train
2886,1,train
5616,3,train
16354,2,train
16412,3,train
18433,0,train
28929,2,train
6978,4,train
4016,0,train
29886,1,train
17268,1,train
15574,0,train
27696,0,train
27853,3,train
27782,3,train
23372,1,train
12390,2,train
27858,1,train
523,0,train
3423,3,train
19650,0,train
17743,0,train
23926,3,train
24343,4,train
13496,3,train
7362,0,train
6262,1,train
28282,3,train
29887,2,train
19862,4,train
2246,2,train
10470,0,train
3630,4,train
26348,3,train
22705,2,train
23691,0,train
3415,4,train
24570,3,train
15409,3,train
14308,4,train
8968,1,train
15659,1,train
18006,0,train
2396,1,train
28965,1,train
24306,1,train
19158,2,train
11074,1,train
11270,1,train
26006,2,train
18293,3,train
28936,4,train
4599,1,train
5110,3,train
25478,1,train
16711,4,train
8902,0,train
17856,1,train
25233,3,train
13768,4,train
19298,0,train
8263,1,train
22657,0,train
2826,4,train
8404,1,train
29688,0,train
25764,3,train
17803,0,train
2101,2,train
843,0,train
25624,0,train
25752,3,train
10885,1,train
9118,1,train
24045,4,train
28537,0,train
19094,3,train
14811,0,train
21731,2,train
4766,4,train
2876,0,train
28903,0,train
11854,0,train
29782,0,train
21444,2,train
8757,4,train
20025,1,train
23618,3,train
1448,2,train
29625,3,train
26127,4,train
1993,3,train
11887,3,train
25379,2,train
8071,3,train
12266,2,train
374,3,train
20502,0,train
8779,0,train
10478,2,train
24402,2,train
10192,1,train
21051,0,train
22104,4,train
5644,3,train
750,0,train
1083,0,train
27212,4,train
9917,2,train
5983,0,train
15325,4,train
27175,0,train
15764,4,train
9687,3,train
13854,4,train
20354,1,train
29869,1,train
3406,2,train
18750,1,train
28468,3,train
22365,3,train
20053,1,train
14166,3,train
17237,4,train
29870,1,train
28610,1,train
28009,3,train
7204,3,train
20775,2,train
17328,2,train
12288,2,train
23491,2,train
21972,3,train
8636,4,train
26864,0,train
29429,3,train
15727,3,train
14472,0,train
26660,3,train
4714,0,train
6133,3,train
7580,2,train
25955,3,train
26850,0,train
3500,3,train
8911,3,train
3556,3,train
7209,1,train
26718,3,train
25603,3,train
20625,0,train
5670,2,train
10828,0,train
1860,4,train
27660,0,train
7194,4,train
20833,3,train
10641,4,train
16621,3,train
24021,0,train
25793,0,train
7868,4,train
29203,4,train
27733,1,train
11639,3,train
19776,3,train
11879,2,train
5171,1,train
27,3,train
2437,4,train
16048,4,train
15669,0,train
10343,2,train
13492,0,train
6869,4,train
27833,4,train
20532,3,train
12548,1,train
10503,4,train
28767,1,train
27823,2,train
27984,2,train
2505,3,train
6348,0,train
22294,1,train
29186,0,train
6481,4,train
19219,4,train
26585,0,train
29434,4,train
11848,0,train
18462,4,train
4863,3,train
1241,0,train
28740,0,train
26653,0,train
2263,2,train
5508,3,train
21081,1,train
16723,0,train
20811,3,train
28272,0,train
11831,1,train
9977,3,train
5476,0,train
24223,2,train
25112,1,train
13656,3,train
5412,1,train
3654,3,train
17940,1,train
18801,0,train
1938,0,train
14159,0,train
16107,0,train
14654,2,train
12863,4,train
27847,3,train
18005,3,train
29927,2,train
8925,3,train
18172,3,train
2541,3,train
27596,0,train
22556,2,train
4886,0,train
10128,0,train
15641,2,train
23952,4,train
11680,0,train
19322,3,train
24932,1,train
6604,0,train
6173,4,train
4171,2,train
11103,0,train
28003,1,train
7490,1,train
7943,2,train
1181,3,train
19941,1,train
22090,0,train
22746,4,train
17606,2,train
4208,4,train
24978,4,train
29825,2,train
13327,0,train
23574,3,train
22013,1,train
18478,4,train
25275,2,train
13719,0,train
2556,0,train
2745,0,train
23737,4,train
16065,0,train
7104,0,train
15503,4,train
16223,2,train
16360,4,train
19991,4,train
8310,0,train
6476,4,train
716,3,train
27766,1,train
18031,1,train
23621,2,train
14209,0,train
1909,1,train
11007,2,train
22899,1,train
28549,3,train
3798,0,train
19903,4,train
29801,4,train
16380,3,train
19065,0,train
29513,4,train
917,4,train
28657,4,train
24631,2,train
26343,3,train
3178,1,train
18299,0,train
5964,0,train
19850,1,train
22480,2,train
29047,0,train
4431,2,train
270,0,train
27620,2,train
15375,4,train
94,0,train
29539,0,train
4972,3,train
13447,0,train
14986,1,train
8677,4,train
19098,1,train
13315,4,train
25770,4,train
11551,2,train
15974,3,train
25310,4,train
2783,3,train
7316,1,train
24837,3,train
7290,3,train
28145,2,train
26902,4,train
5041,2,train
29747,4,train
17691,1,train
21597,3,train
22381,0,train
21208,4,train
19153,1,train
29270,4,train
14482,4,train
11572,1,train
3268,3,train
17844,4,train
4289,1,train
9949,4,train
12827,1,train
2492,2,train
4465,0,train
20547,1,train
27153,4,train
10638,4,train
3854,3,train
27790,2,train
14943,4,train
12526,0,train
22484,3,train
24026,4,train
602,2,train
28751,0,train
23424,3,train
13939,0,train
19782,0,train
22229,2,train
1731,0,train
13131,2,train
18154,4,train
27291,2,train
14052,0,train
12160,1,train
13538,0,train
29904,3,train
12040,2,train
27383,0,train
20441,3,train
11366,3,train
24972,4,train
14903,2,train
4182,3,train
5189,4,train
2254,3,train
13983,3,train
13540,4,train
5010,0,train
29704,2,train
7238,0,train
16224,0,train
79,0,train
8565,1,train
29989,4,train
25110,0,train
10195,0,train
2757,0,train
27901,2,train
29663,1,train
29054,4,train
6135,4,train
12292,1,train
28337,0,train
18062,1,train
18688,4,train
2999,2,train
8921,0,train
20238,4,train
8399,4,train
11815,2,train
25530,0,train
27605,3,train
12415,2,train
22691,2,train
9260,0,train
25333,1,train
25582,4,train
10213,2,train
17733,4,train
17148,0,train
1663,0,train
11569,2,train
20844,0,train
27160,1,train
10413,4,train
8920,0,train
23403,4,train
28340,2,train
29894,1,train
21050,3,train
3679,2,train
4067,2,train
23364,4,train
6176,0,train
4180,0,train
15827,1,train
2875,4,train
22397,2,train
6845,4,train
20063,3,train
15516,2,train
9798,0,train
22887,3,train
4313,2,train
17003,4,train
27968,2,train
29994,4,train
28638,2,train
6728,1,train
28870,3,train
7280,0,train
21491,1,train
15635,2,train
28206,3,train
7384,0,train
320,3,train
24260,1,train
19343,2,train
25626,3,train
14557,4,train
16856,1,train
26016,4,train
20391,1,train
11109,0,train
21874,1,train
22913,1,train
25899,0,train
27894,3,train
19404,2,train
25107,0,train
21341,4,train
23232,1,train
21731,2,train
19293,3,train
6370,4,train
3320,1,train
4679,2,train
26093,3,train
29862,2,train
22946,2,train
26959,0,train
6222,0,train
7718,4,train
19653,3,train
10703,0,train
28024,3,train
1374,0,train
11337,3,train
5449,0,train
104,3,train
10573,0,train
12265,1,train
26022,3,train
20515,4,train
24352,1,train
27358,0,train
20287,2,train
28502,0,train
8131,0,train
3736,1,train
8887,2,train
12925,2,train
16149,4,train
28105,1,train
15792,3,train
20342,0,train
14162,2,train
20284,1,train
29209,2,train
18208,4,train
12483,4,train
12248,4,train
2853,2,train
7146,2,train
28400,1,train
27496,0,train
9793,0,train
16291,3,train
3951,4,train
23968,2,train
29775,4,train
4065,4,train
13452,3,train
3935,2,train
23685,1,train
17137,3,train
24473,1,train
29862,2,train
29857,3,train
12139,1,train
16771,4,train
18647,4,train
14833,4,train
18051,3,train
2871,2,train
16035,4,train
26017,3,train
10107,4,train
3967,0,train
7593,3,train
9656,4,train
7780,3,train
14249,0,train
27129,1,train
2130,0,train
4499,4,train
28340,2,train
23702,3,train
19537,2,train
13819,2,train
19249,3,train
28279,0,train
26640,0,train
23733,4,train
14754,1,train
6535,1,train
29053,3,train
9968,1,train
17336,2,train
19320,3,train
25710,1,train
8318,0,train
17464,1,train
16578,2,train
12133,3,train
10252,3,train
20384,3,train
11543,3,train
15144,4,train
19323,3,train
26892,2,train
1691,3,train
8906,3,train
10805,2,train
21130,4,train
21368,4,train
9373,0,train
14919,3,train
15712,0,train
18428,4,train
9961,1,train
29755,3,train
24208,2,train
17927,4,train
1291,3,train
25524,1,train
2437,4,train
2459,1,train
6391,3,train
23126,4,train
2667,4,train
27534,1,train
16831,1,train
1837,4,train
18521,0,train
15217,3,train
11961,2,train
22514,2,train
17511,3,train
19638,4,train
5249,1,train
6229,0,train
15932,3,train
6553,4,train
7465,2,train
10628,1,train
22764,2,train
16015,0,train
25677,1,train
17288,4,train
3684,0,train
14441,3,train
3420,3,train
11994,0,train
4676,3,train
27390,0,train
3555,3,train
5829,4,train
5281,3,train
13000,1,train
8293,4,train
1797,4,train
24055,0,train
13470,2,train
27642,2,train
18505,1,train
5527,2,train
24908,2,train
29595,1,train
6752,2,train
24229,3,train
28593,0,train
14755,3,train
25902,3,train
26160,4,train
18500,1,train
2082,1,train
25665,4,train
3446,1,train
14655,2,train
27551,0,train
21735,4,train
6984,4,train
2087,3,train
21295,0,train
22189,2,train
11753,0,train
10795,0,train
4298,0,train
25648,2,train
14801,3,train
28077,1,train
2752,0,train
7922,3,train
25828,2,train
13781,4,train
10878,0,train
2575,3,train
5964,0,train
3671,2,train
7865,4,train
13526,3,train
23504,0,train
6591,1,train
22722,4,train
24120,1,train
15262,0,train
12864,0,train
9242,3,train
5528,2,train
13858,0,train
7351,2,train
17477,0,train
16382,4,train
307,4,train
5917,2,train
11781,2,train
1324,1,train
12218,2,train
4511,0,train
12608,2,train
4396,2,train
27616,0,train
16933,0,train
25119,2,train
5488,3,train
18263,4,train
27068,2,train
16247,4,train
19904,2,train
29997,1,train
27311,0,train
7157,1,train
15376,1,train
1911,4,train
10257,0,train
27932,2,train
26071,3,train
23582,4,train
29147,4,train
28460,3,train
15157,0,train
21247,4,train
4834,4,train
25574,3,train
25599,1,train
6174,4,train
2920,4,train
5347,4,train
4807,0,train
18416,0,train
19292,4,train
18835,0,train
10824,2,train
13416,0,train
15222,1,train
13032,3,train
24447,4,train
25009,0,train
16139,4,train
24097,2,train
10762,0,train
18594,4,train
5206,4,train
3946,2,train
17502,2,train
8184,1,train
11320,0,train
25986,1,train
22416,2,train
16821,0,train
8462,0,train
2491,2,train
18158,2,train
12293,1,train
29746,0,train
2801,0,train
27152,1,train
15037,4,train
22393,4,train
29395,3,train
13445,2,train
3850,1,train
3959,0,train
20840,1,train
19033,2,train
13433,3,train
15440,2,train
15596,1,train
1858,2,train
22427,3,train
14827,1,train
20278,2,train
26107,2,train
14203,0,train
4477,3,train
4028,0,train
29198,0,train
7135,4,train
26357,2,train
12566,0,train
14013,2,train
26603,3,train
8050,2,train
23500,4,train
16646,0,train
16238,2,train
11801,4,train
6848,4,train
27384,4,train
16110,2,train
25135,3,train
22462,4,train
21557,4,train
18211,2,train
21675,1,train
18212,2,train
7653,0,train
13155,3,train
3153,2,train
4792,1,train
6140,0,train
4310,4,train
10036,0,train
10341,2,train
20652,3,train
20598,4,train
26207,2,train
24039,3,train
29825,2,train
28219,0,train
24592,2,train
26365,4,train
9648,1,train
6182,3,train
25445,2,train
9192,2,train
20116,0,train
4986,2,train
21439,3,train
20640,4,train
685,0,train
16674,1,train
23013,2,train
6263,2,train
7668,1,train
28316,2,train
8075,0,train
20760,0,train
27431,3,train
6142,0,train
24077,1,train
3964,2,train
29836,2,train
14788,4,train
1506,0,train
16499,1,val
11356,4,val
3287,0,val
19018,2,val
26085,0,val
16051,2,val
15322,3,val
27698,1,val
27018,1,val
11341,2,val
20573,4,val
19802,4,val
12509,2,val
12520,4,val
15333,3,val
7069,1,val
13219,1,val
10183,1,val
946,0,val
23218,2,val
10587,0,val
12086,1,val
18206,0,val
11807,1,val
4593,4,val
1508,3,val
10580,0,val
4358,3,val
26100,0,val
24213,0,val
9374,2,val
8467,3,val
1291,3,val
14528,0,val
13301,0,val
1258,2,val
10580,0,val
15009,4,val
28258,3,val
10063,3,val
11191,1,val
657,4,val
2568,1,val
1250,3,val
9388,1,val
28808,0,val
4883,4,val
23685,1,val
17460,4,val
29396,4,val
6494,2,val
25664,3,val
29903,0,val
16177,2,val
29837,1,val
25144,2,val
18067,4,val
24282,0,val
7059,0,val
17984,1,val
27026,0,val
29311,2,val
25839,0,val
25607,0,val
8801,3,val
24851,3,val
20338,0,val
21215,4,val
24004,1,val
22669,2,val
1111,1,val
3679,2,val
16624,0,val
18521,0,val
9885,4,val
11863,4,val
5306,4,val
2578,2,val
13622,3,val
17392,4,val
9794,0,val
14638,3,val
4820,0,val
13115,4,val
26971,0,val
3442,3,val
17024,0,val
17934,0,val
9637,1,val
29604,1,val
17442,2,val
5279,2,val
29795,4,val
14692,4,val
2653,4,val
8993,0,val
12967,3,val
16304,4,val
15575,3,val
6893,0,val
8546,4,val
26526,1,val
24130,4,val
9575,0,val
28785,4,val
12111,3,val
9888,1,val
25943,3,val
8314,4,val
13304,4,val
6198,0,val
20211,2,val
24339,4,val
8253,3,val
18,4,val
17382,1,val
505,3,val
4795,4,val
27736,0,val
18628,3,val
20961,2,val
24587,2,val
4893,4,val
12938,0,val
9721,2,val
18116,0,val
26542,2,val
7770,2,val
23318,4,val
10169,3,val
2382,4,val
631,2,val
9900,3,val
21257,2,val
3368,4,val
29662,1,val
24904,2,val
15532,1,val
3844,2,val
21543,4,val
14529,2,val
13728,1,val
25441,1,val
23169,1,val
7915,2,val
21,2,val
8798,2,val
11320,0,val
3240,3,val
5672,3,val
26859,0,val
23057,1,val
10909,2,val
4794,3,val
23857,3,val
22887,3,val
4590,1,val
18800,4,val
12016,4,val
17786,0,val
24607,4,val
10399,3,val
2847,1,val
21747,2,val
22653,3,val
16372,2,val
5873,1,val
4316,4,val
11386,4,val
559,1,val
11845,3,val
23680,1,val
19239,2,val
29955,3,val
13004,2,val
29772,4,val
25312,3,val
15136,1,val
5631,4,val
9281,4,val
26103,3,val
15909,0,val
6842,0,val
14812,1,val
14192,1,val
12061,1,val
12946,2,val
22069,4,val
12422,0,val
8321,2,val
18307,4,val
23198,0,val
16702,0,val
3815,0,val
10540,4,val
13660,2,val
1769,1,val
24308,2,val
28708,0,val
3010,1,val
27002,2,val
25411,3,val
19630,3,val
6882,1,val
24383,0,val
14070,3,val
23358,3,val
11523,3,val
25837,4,val
29131,0,val
25936,1,val
3724,3,val
3820,2,val
16163,1,val
1575,1,test
1448,3,test
3551,2,test
4688,4,test
1289,2,test
4161,3,test
2246,3,test
2776,4,test
641,3,test
2084,2,test
1837,4,test
167,4,test
909,0,test
216,4,test
222,4,test
3982,2,test
1500,2,test
3283,1,test
1770,3,test
3529,0,test
4042,4,test
4867,0,test
1645,4,test
1622,2,test
1322,1,test
576,1,test
823,0,test
4499,4,test
1206,3,test
3618,0,test
979,1,test
3439,1,test
526,2,test
893,2,test
4812,4,test
542,3,test
4901,1,test
343,4,test
4150,2,test
2600,3,test
2869,1,test
1961,3,test
2696,2,test
805,3,test
2142,1,test
1235,4,test
4897,3,test
1551,3,test
3897,2,test
965,1,test
4970,4,test
1471,0,test
3400,0,test
3660,1,test
1735,3,test
1240,1,test
1522,2,test
1160,0,test
3311,4,test
3490,3,test
2052,1,test
3132,2,test
3508,2,test
3093,3,test
1586,3,test
159,1,test
3452,3,test
1751,2,test
2640,0,test
1342,0,test
2130,2,test
3316,0,test
2470,3,test
80,4,test
1148,3,test
2877,3,test
1647,2,test
4004,0,test
4507,1,test
2845,3,test
4794,1,test
3640,4,test
3825,4,test
583,0,test
2882,3,test
572,1,test
2608,2,test
115,2,test
1937,1,test
1818,2,test
1572,1,test
3434,0,test
2544,3,test
3070,0,test
2510,3,test
3275,1,test
3930,0,test
487,1,test
1863,2,test
2070,4,test
1430,1,test
2233,4,test
219,0,test
1162,0,test
3837,0,test
1255,0,test
46,2,test
1766,4,test
78,2,test
4817,4,test
2768,4,test
4205,1,test
467,1,test
1311,0,test
4521,1,test
2889,2,test
3662,0,test
253,3,test
2126,2,test
750,1,test
4977,3,test
4577,1,test
3441,2,test
487,1,test
3755,3,test
559,2,test
3118,0,test
1329,4,test
1710,1,test
1954,2,test
271,4,test
3189,1,test
3816,0,test
936,3,test
1194,4,test
4020,4,test
474,4,test
3113,2,test
2290,4,test
969,3,test
3556,2,test
4400,1,test
809,0,test
3226,0,test
789,0,test
2655,4,test
3106,4,test
3308,4,test
892,3,test
761,4,test
3437,1,test
2195,4,test
2159,4,test
3264,4,test
4587,0,test
3270,4,test
3348,0,test
1557,2,test
4010,2,test
2988,3,test
2356,4,test
564,0,test
791,1,test
3026,1,test
4111,1,test
1447,0,test
4179,0,test
3362,2,test
2108,2,test
3601,0,test
3973,0,test
3735,4,test
1743,2,test
3859,1,test
118,4,test
2857,3,test
2246,3,test
4975,1,test
339,2,test
4414,0,test
1749,1,test
2273,3,test
1373,4,test
2755,2,test
207,2,test
3334,3,test
2874,4,test
3678,4,test
2967,4,test
4337,0,test
4478,2,test
4497,4,test
4733,0,test
222,4,test
703,1,test
2192,1,test
2314,3,test
4440,1,test
3316,0,test
4479,2,test
185,1,test
2963,2,test
493,0,test
888,2,test
1842,1,test
3298,0,test
3596,1,test
764,0,test
1561,2,test
3981,3,test
3731,4,test
2189,1,test
1114,1,test
1047,4,test
