index,label,set
24545,2,train
15001,4,train
2198,2,train
17128,0,train
15343,0,train
9060,0,train
2105,0,train
28704,0,train
5545,2,train
27579,3,train
8104,4,train
19080,1,train
26525,4,train
23242,2,train
22040,1,train
1753,3,train
13844,0,train
8005,1,train
18005,3,train
18235,2,train
23716,2,train
1660,1,train
26281,0,train
13696,4,train
3505,3,train
7643,4,train
15821,4,train
19835,3,train
16250,3,train
29276,1,train
20193,4,train
22309,2,train
10484,4,train
14989,0,train
6423,4,train
16625,0,train
10448,2,train
28751,0,train
18137,2,train
24489,0,train
15200,4,train
16302,0,train
10717,2,train
249,3,train
21985,2,train
7147,0,train
14288,1,train
29995,1,train
15815,0,train
7055,2,train
11405,3,train
20245,3,train
16651,3,train
26870,3,train
11254,1,train
8677,4,train
23313,0,train
22523,4,train
26904,1,train
682,2,train
19464,0,train
15321,1,train
28645,1,train
9292,4,train
6810,0,train
12744,0,train
2239,2,train
14371,4,train
583,2,train
17629,0,train
13734,4,train
23731,2,train
18651,1,train
29275,1,train
17877,3,train
7865,4,train
7598,2,train
7715,3,train
4782,4,train
21545,2,train
17193,2,train
13724,2,train
26258,2,train
791,2,train
13488,0,train
29139,1,train
2141,3,train
9679,2,train
2363,4,train
12597,0,train
7027,2,train
23485,2,train
13481,2,train
21100,3,train
15687,4,train
11642,4,train
5161,0,train
27835,0,train
18919,2,train
27198,1,train
7760,0,train
11057,1,train
8683,0,train
16046,3,train
23964,1,train
14593,3,train
28687,4,train
7014,3,train
17297,4,train
25308,1,train
4602,0,train
3743,2,train
17572,2,train
21949,3,train
28031,0,train
18215,1,train
10079,3,train
17494,3,train
12150,3,train
12036,4,train
19769,0,train
7202,3,train
25560,2,train
2815,1,train
20253,1,train
28300,0,train
28943,4,train
12980,4,train
20622,2,train
20218,3,train
10264,4,train
7166,2,train
10641,4,train
19491,3,train
11577,1,train
9746,0,train
12883,0,train
19183,1,train
28371,1,train
17752,2,train
16363,4,train
2074,1,train
27575,4,train
20121,0,train
632,4,train
24566,1,train
22301,3,train
13690,4,train
13565,0,train
27128,3,train
23848,2,train
29113,2,train
26448,4,train
8471,1,train
2227,3,train
13270,3,train
26163,1,train
70,1,train
13745,4,train
13230,2,train
17008,2,train
21710,1,train
671,3,train
23713,1,train
29932,3,train
24135,3,train
29393,4,train
21076,3,train
6447,3,train
26635,1,train
4614,1,train
25694,2,train
28592,3,train
29696,3,train
19313,3,train
2182,0,train
28469,3,train
12274,2,train
11937,2,train
27871,1,train
778,0,train
22273,4,train
11910,1,train
8819,0,train
17419,0,train
23295,3,train
18116,0,train
8293,4,train
24134,4,train
27573,2,train
4321,4,train
15701,2,train
29939,3,train
18077,3,train
13499,4,train
28872,2,train
1301,1,train
24117,1,train
25389,0,train
17922,4,train
25204,1,train
29330,1,train
10954,2,train
23909,2,train
5447,1,train
28916,1,train
4053,2,train
12085,1,train
23773,3,train
23617,2,train
11653,4,train
10969,3,train
29537,1,train
1504,0,train
4233,2,train
791,2,train
2767,4,train
26670,0,train
16021,0,train
10520,0,train
17731,4,train
2021,4,train
16378,4,train
20760,0,train
9,4,train
2596,1,train
23892,2,train
6684,4,train
15965,0,train
21042,4,train
19331,1,train
15134,2,train
16382,4,train
20208,1,train
12774,1,train
3053,0,train
17974,0,train
28900,0,train
27882,3,train
24447,4,train
12381,1,train
11586,1,train
27824,3,train
9407,2,train
5831,0,train
29041,2,train
29716,1,train
21343,2,train
8100,1,train
20808,1,train
16312,4,train
29899,0,train
6011,4,train
5618,2,train
7318,2,train
4138,0,train
18407,3,train
10512,3,train
5126,1,train
6084,1,train
1471,4,train
5840,0,train
9634,2,train
8924,3,train
3352,1,train
23238,2,train
16034,1,train
11706,3,train
17062,3,train
11997,2,train
5455,0,train
26859,0,train
11748,2,train
23218,2,train
27483,1,train
12534,2,train
11658,0,train
2988,4,train
16548,0,train
6899,2,train
29391,0,train
26539,4,train
3422,4,train
6820,1,train
20150,4,train
19919,1,train
19701,2,train
20992,1,train
26253,4,train
3296,4,train
22640,3,train
27608,3,train
8357,4,train
19445,3,train
14791,3,train
29395,3,train
14387,2,train
3773,3,train
14439,0,train
8725,0,train
14651,3,train
23106,0,train
3234,4,train
22522,3,train
23232,1,train
17334,1,train
587,1,train
1938,0,train
1755,1,train
9521,4,train
17431,3,train
22453,2,train
6175,1,train
15318,2,train
27392,0,train
20675,0,train
29508,4,train
23231,3,train
4504,3,train
214,1,train
2264,4,train
29447,2,train
10075,3,train
19762,3,train
22222,2,train
11882,2,train
10712,1,train
19757,2,train
29652,3,train
22373,2,train
10146,2,train
22239,1,train
5990,1,train
22324,3,train
866,1,train
14487,1,train
2304,2,train
679,1,train
21453,2,train
15221,0,train
25548,3,train
22885,0,train
21276,1,train
2743,3,train
10407,2,train
10637,2,train
24160,0,train
1904,1,train
6678,1,train
22043,1,train
23829,3,train
3308,3,train
23171,4,train
19349,2,train
15475,1,train
16188,4,train
1298,2,train
5461,0,train
1409,4,train
20666,4,train
26892,2,train
12520,4,train
13392,1,train
21912,4,train
3531,2,train
19026,3,train
24849,4,train
14699,4,train
4251,4,train
4181,2,train
19069,4,train
427,1,train
5233,1,train
26813,1,train
9278,4,train
3801,3,train
28811,4,train
24057,3,train
3782,4,train
23998,4,train
12928,2,train
10123,1,train
5390,4,train
21699,2,train
11762,3,train
10966,2,train
4241,4,train
8321,2,train
28462,1,train
4421,3,train
3430,0,train
4630,4,train
1876,3,train
29654,1,train
10155,3,train
19117,1,train
690,2,train
19618,3,train
8397,0,train
26982,0,train
22580,3,train
5498,2,train
28315,2,train
26773,4,train
9359,3,train
10954,2,train
28447,1,train
16883,1,train
2187,1,train
11706,3,train
24204,0,train
8287,1,train
26607,2,train
27544,4,train
9411,3,train
10183,1,train
11688,4,train
5792,1,train
13367,3,train
9890,0,train
7833,0,train
9596,1,train
10077,4,train
22103,0,train
28467,0,train
1503,4,train
4064,2,train
15785,1,train
6838,4,train
29030,2,train
11378,1,train
25222,3,train
28244,3,train
27642,2,train
12744,0,train
789,4,train
8254,2,train
1265,3,train
11943,4,train
27640,4,train
24491,2,train
27253,2,train
6728,1,train
25120,4,train
27547,2,train
13081,3,train
21914,4,train
27282,4,train
6432,0,train
3473,1,train
7372,1,train
29079,2,train
28296,2,train
27166,0,train
16713,2,train
21144,1,train
15197,3,train
19176,4,train
9067,3,train
7281,4,train
2446,1,train
29297,0,train
23959,0,train
24912,0,train
25092,1,train
28582,4,train
18005,3,train
8615,3,train
10182,1,train
16861,1,train
23895,0,train
2453,0,train
16007,3,train
7151,4,train
23072,2,train
29701,4,train
1060,0,train
28868,2,train
7108,0,train
9391,4,train
23209,4,train
26438,2,train
2821,3,train
26176,4,train
11064,2,train
3867,2,train
10865,4,train
14790,2,train
5773,2,train
26359,4,train
27556,3,train
20647,4,train
20147,4,train
6927,3,train
22632,1,train
5927,0,train
28776,3,train
16801,1,train
29769,1,train
26793,4,train
6607,1,train
17890,0,train
4340,1,train
14594,2,train
22088,2,train
22450,4,train
25535,4,train
25181,3,train
9539,2,train
29934,4,train
11425,1,train
14874,0,train
27378,4,train
6,0,train
4200,2,train
29628,1,train
11481,4,train
25378,1,train
13003,1,train
5330,3,train
17623,2,train
14368,0,train
3664,3,train
6615,3,train
11916,3,train
27062,1,train
25641,3,train
12334,2,train
20646,4,train
2661,0,train
18405,1,train
26969,3,train
1353,1,train
18706,4,train
7380,3,train
14617,4,train
182,0,train
8465,1,train
7274,2,train
8982,2,train
7853,4,train
9353,1,train
21337,0,train
29384,0,train
9775,0,train
16314,0,train
26904,1,train
6549,0,train
15134,2,train
23490,4,train
17459,4,train
1045,2,train
29394,1,train
6765,2,train
29469,3,train
11620,1,train
4792,1,train
5665,0,train
9022,4,train
24596,2,train
19100,0,train
12527,3,train
22834,3,train
24199,2,train
2387,2,train
10166,3,train
3971,4,train
1732,3,train
22941,1,train
12161,4,train
8356,0,train
590,2,train
14439,0,train
13960,4,train
11516,2,train
15001,4,train
14898,2,train
3099,0,train
25974,3,train
8586,3,train
10455,3,train
188,3,train
21248,1,train
1892,2,train
6872,3,train
26105,3,train
4929,4,train
28401,0,train
14544,2,train
29568,2,train
28307,4,train
7734,3,train
25329,2,train
7305,3,train
19968,1,train
3420,3,train
13833,1,train
17787,0,train
17613,0,train
6395,3,train
18455,0,train
5051,0,train
3982,1,train
25439,4,train
2073,1,train
4295,4,train
22861,2,train
24447,4,train
25359,4,train
3457,1,train
13494,0,train
17527,0,train
26960,2,train
26119,0,train
21895,0,train
20336,3,train
22797,4,train
1552,0,train
29772,4,train
16988,0,train
29481,3,train
11732,3,train
26739,1,train
5104,2,train
15735,4,train
28946,2,train
8486,4,train
19964,2,train
18315,3,train
24009,4,train
8507,3,train
14318,2,train
25062,3,train
21959,4,train
25516,3,train
13093,4,train
10160,2,train
12462,1,train
8769,1,train
16820,3,train
2179,0,train
22561,2,train
7667,4,train
21019,3,train
13451,4,val
4538,0,val
18074,2,val
9005,3,val
3844,2,val
22475,4,val
27681,3,val
21753,0,val
24350,4,val
17624,4,val
12304,4,val
2100,4,val
21430,1,val
28472,1,val
25645,2,val
27547,2,val
6016,3,val
17894,4,val
24654,1,val
26833,1,val
9858,1,val
2815,1,val
571,2,val
26909,4,val
19583,1,val
15101,4,val
15484,3,val
7746,3,val
23148,0,val
28126,2,val
10248,3,val
4302,1,val
17327,2,val
2309,0,val
23940,4,val
1614,0,val
13934,3,val
473,0,val
3498,1,val
17090,4,val
2168,3,val
18,4,val
21482,4,val
21110,0,val
18772,4,val
18252,1,val
9380,3,val
27787,0,val
28618,4,val
25350,0,val
9658,3,val
11535,3,val
1669,2,val
4198,0,val
22882,2,val
4575,0,val
19236,0,val
20941,2,val
5600,0,val
1657,2,val
7860,2,val
16912,0,val
2157,2,val
23858,4,val
20909,1,val
5637,1,val
21195,4,val
10221,4,val
5380,1,val
23710,1,val
21371,1,val
22314,2,val
678,2,val
13448,2,val
9375,3,val
17104,3,val
13889,2,val
5642,0,val
15562,4,val
21318,3,val
26509,2,val
6434,1,val
15726,4,val
1359,1,val
7823,0,val
5542,4,val
9795,1,val
25591,4,val
678,2,val
3832,3,val
5198,0,val
24506,4,val
14941,0,val
17512,1,val
29502,3,val
15408,1,val
10678,3,val
12407,2,val
5341,2,val
5834,3,val
7300,0,val
11242,3,val
28149,0,val
21203,1,val
1711,2,val
1865,0,val
5984,4,val
24253,0,val
21552,4,val
4066,4,val
22394,2,val
21789,1,val
4574,0,val
20390,4,val
24109,1,val
24710,1,val
2036,2,val
17521,3,val
1930,2,val
12049,0,val
20017,1,val
27089,4,val
23605,2,val
17358,3,val
4420,4,val
20481,0,val
14416,3,val
16565,0,val
16839,3,val
28471,4,val
27750,3,val
22918,2,val
9361,2,val
21084,4,val
16377,4,val
17485,4,val
16486,1,val
26019,1,val
14947,3,val
21829,4,val
19975,4,val
24324,1,val
16617,2,val
2025,2,val
21865,4,val
11719,3,val
10822,1,val
22185,3,val
5970,2,val
8616,4,val
11869,1,val
5289,0,val
22569,1,val
6812,2,val
16964,4,val
4703,0,val
20824,4,val
20146,4,val
9991,2,val
7902,2,val
23205,3,val
20457,0,val
7069,1,val
13799,0,val
28899,3,val
21147,0,val
5772,3,val
7203,0,val
432,0,val
13545,1,val
11374,4,val
29773,3,val
22845,3,val
4421,3,val
22500,3,val
29177,3,val
15997,1,val
6525,1,val
3874,3,val
11222,1,val
27974,1,val
2232,2,val
12208,0,val
21099,1,val
24483,0,val
28177,4,val
23432,2,val
3749,2,val
29122,0,val
29965,0,val
2446,1,val
29308,2,val
19644,2,val
6386,2,val
27463,0,val
3014,3,val
7005,4,val
17439,3,val
15139,2,val
9357,2,val
28132,3,val
20766,4,val
10482,1,val
12868,0,val
5375,2,val
21681,0,val
7080,4,val
13275,2,val
14746,3,val
28975,1,val
10091,3,val
26803,0,val
2074,1,val
402,1,val
644,2,test
4032,2,test
2936,0,test
2692,0,test
2255,3,test
652,2,test
3614,1,test
1869,1,test
651,0,test
2507,0,test
4458,2,test
974,1,test
757,0,test
2474,4,test
1806,0,test
1758,2,test
3065,0,test
4322,2,test
257,0,test
1010,3,test
1850,3,test
4397,2,test
4354,2,test
2355,2,test
2627,4,test
121,1,test
1293,3,test
672,0,test
4029,3,test
4121,3,test
4394,2,test
1786,3,test
3587,2,test
268,0,test
2814,0,test
888,2,test
2015,4,test
817,2,test
3524,3,test
1858,2,test
1578,0,test
653,4,test
974,1,test
2279,0,test
3160,4,test
2651,0,test
3747,3,test
2667,2,test
3753,2,test
1847,4,test
4498,3,test
931,2,test
3066,2,test
2497,2,test
1934,3,test
315,4,test
2135,0,test
539,3,test
3483,0,test
82,1,test
3111,4,test
2419,3,test
3541,1,test
254,4,test
1128,2,test
1837,4,test
3071,3,test
4272,2,test
3354,2,test
3621,1,test
225,0,test
4981,3,test
4651,2,test
1859,3,test
2285,2,test
1213,3,test
3076,3,test
3296,4,test
1771,1,test
2595,0,test
4276,4,test
3710,2,test
4302,0,test
4825,0,test
3591,3,test
3761,2,test
1709,0,test
952,3,test
56,4,test
3866,0,test
1586,3,test
1343,2,test
4823,2,test
4744,1,test
2860,2,test
1582,2,test
201,2,test
3181,4,test
1543,4,test
4238,4,test
799,2,test
3245,3,test
4546,0,test
4770,0,test
4307,3,test
412,3,test
4767,1,test
3230,4,test
4899,0,test
3917,0,test
4205,1,test
2019,0,test
2243,3,test
4763,1,test
1160,0,test
16,3,test
3004,1,test
3478,3,test
1678,1,test
4431,4,test
3243,3,test
1722,4,test
1066,4,test
4777,1,test
3022,0,test
1571,0,test
2803,4,test
2937,1,test
4335,0,test
2473,1,test
4559,2,test
4418,4,test
2448,2,test
459,1,test
3603,0,test
3803,4,test
2162,2,test
1170,0,test
3505,0,test
3980,1,test
686,4,test
416,4,test
2291,2,test
2226,1,test
4013,4,test
1658,3,test
1712,0,test
512,0,test
158,4,test
3969,3,test
2684,0,test
4271,1,test
3631,3,test
2134,3,test
1064,1,test
3225,4,test
4021,0,test
3863,3,test
111,1,test
3696,3,test
4902,3,test
1673,2,test
1104,3,test
2187,3,test
4785,4,test
653,4,test
2860,2,test
793,3,test
3776,4,test
4960,4,test
3452,3,test
2333,3,test
3441,2,test
2594,4,test
1563,2,test
1388,0,test
1956,4,test
1615,3,test
1376,3,test
4690,1,test
2826,4,test
2351,4,test
3785,3,test
1067,2,test
340,4,test
1612,3,test
3778,4,test
3419,3,test
3598,1,test
4820,4,test
2440,4,test
119,1,test
4977,3,test
3770,1,test
4522,1,test
2824,0,test
1428,0,test
4510,3,test
3024,2,test
1255,0,test
4741,2,test
1522,2,test
2331,0,test
3875,1,test
4146,4,test
2989,2,test
1481,0,test
1980,3,test
2252,1,test
2265,1,test
4174,3,test
1356,0,test
966,1,test
3818,3,test
