index,label,set
989,1,train
15839,1,train
13121,0,train
3749,2,train
2092,1,train
19783,2,train
12661,1,train
14083,1,train
17417,2,train
21311,4,train
22277,1,train
28375,0,train
21789,1,train
15933,3,train
28436,1,train
27271,4,train
7861,2,train
8986,4,train
23373,3,train
12425,1,train
7543,2,train
13991,3,train
17295,3,train
1016,1,train
14093,3,train
14499,4,train
16212,2,train
9296,2,train
18084,1,train
26049,1,train
24144,1,train
15345,3,train
1706,4,train
2761,2,train
9964,0,train
3664,3,train
2343,1,train
1012,1,train
9969,3,train
20157,3,train
13438,0,train
11916,3,train
28814,2,train
22530,1,train
22655,3,train
9013,1,train
7064,0,train
11516,2,train
3934,3,train
3990,2,train
21278,3,train
18792,2,train
12556,1,train
17087,4,train
3494,3,train
3351,1,train
5883,4,train
5760,1,train
27589,2,train
10074,1,train
10326,2,train
13876,2,train
12759,4,train
10560,4,train
25281,2,train
24899,0,train
28791,4,train
10062,2,train
21441,4,train
10507,2,train
1528,2,train
4731,2,train
29072,3,train
22603,1,train
22865,2,train
7310,0,train
17996,0,train
2228,3,train
28009,3,train
17901,3,train
26529,3,train
1024,4,train
20356,2,train
19004,4,train
10736,1,train
5453,2,train
15154,1,train
20456,3,train
23951,4,train
19291,4,train
8723,3,train
6693,3,train
17601,3,train
15529,4,train
21423,2,train
20715,4,train
21893,2,train
10282,2,train
10464,2,train
7373,0,train
24918,2,train
15595,2,train
18405,1,train
2010,0,train
12604,3,train
15462,0,train
24791,0,train
24884,1,train
5414,4,train
1056,4,train
6425,4,train
865,3,train
18363,4,train
28680,2,train
27050,4,train
1154,3,train
15445,1,train
22478,2,train
11681,0,train
18185,3,train
9234,1,train
26272,1,train
25063,4,train
20675,0,train
999,3,train
4655,4,train
20648,4,train
7138,1,train
22847,0,train
1597,4,train
17815,1,train
6942,0,train
27814,4,train
27213,2,train
14011,0,train
4221,1,train
6381,2,train
18538,4,train
19434,0,train
6834,4,train
29267,3,train
892,1,train
2667,4,train
7305,3,train
7113,0,train
4868,1,train
24694,3,train
23691,0,train
6908,1,train
3989,3,train
20537,0,train
10439,1,train
668,1,train
23997,4,train
20548,0,train
25798,3,train
13743,2,train
6727,0,train
7673,0,train
13638,3,train
14004,2,train
10229,0,train
22349,2,train
24778,4,train
1351,1,train
11521,4,train
16835,0,train
23830,0,train
16994,3,train
21503,2,train
26697,4,train
22519,4,train
21820,1,train
28816,2,train
2171,2,train
9737,4,train
12282,4,train
25228,0,train
21012,0,train
22052,0,train
22156,4,train
26047,2,train
28277,1,train
6676,2,train
4591,3,train
18179,4,train
12901,1,train
23597,3,train
6433,1,train
11595,1,train
24216,0,train
21926,0,train
7829,3,train
15140,1,train
25973,4,train
12690,3,train
2167,2,train
1870,4,train
19852,2,train
16827,3,train
6612,0,train
19535,4,train
9382,0,train
15617,0,train
26240,1,train
22116,2,train
28916,1,train
10070,1,train
24057,3,train
13716,4,train
20961,2,train
21726,3,train
18996,3,train
120,4,train
3166,4,train
10175,1,train
19600,2,train
2098,1,train
25135,3,train
25994,1,train
6421,0,train
10610,3,train
22842,3,train
10704,3,train
28340,2,train
12828,4,train
14914,1,train
26817,2,train
14859,3,train
21243,2,train
24547,0,train
13180,2,train
21894,0,train
27786,4,train
4977,0,train
4015,0,train
24884,1,train
27217,2,train
24182,4,train
6451,4,train
3612,3,train
25066,4,train
22855,0,train
15363,1,train
13519,2,train
7854,4,train
5014,0,train
29387,1,train
13269,2,train
6838,4,train
3651,2,train
16276,0,train
5831,0,train
26626,3,train
18489,3,train
2817,0,train
12765,0,train
12767,1,train
17877,3,train
21599,4,train
3693,3,train
2214,4,train
26124,3,train
24551,0,train
19132,0,train
25264,1,train
7914,4,train
2611,3,train
24371,2,train
14850,4,train
21696,3,train
15996,2,train
9754,0,train
25664,3,train
7245,4,train
13743,2,train
2965,3,train
15036,2,train
11782,0,train
25742,0,train
4778,3,train
4843,4,train
1484,4,train
27893,2,train
6065,0,train
17081,3,train
4612,1,train
7256,2,train
12118,2,train
23739,0,train
15250,0,train
11661,2,train
28804,3,train
12503,1,train
27283,2,train
21455,1,train
22462,4,train
27218,4,train
15807,4,train
16437,1,train
4426,0,train
23735,2,train
12177,4,train
8973,3,train
20327,4,train
3133,1,train
16859,1,train
8637,3,train
11227,0,train
23007,4,train
19037,1,train
15966,4,train
16379,2,train
12765,0,train
27003,0,train
5984,4,train
11559,3,train
7325,3,train
4695,3,train
21378,2,train
13420,1,train
6415,1,train
18876,0,train
24776,3,train
1680,3,train
18588,3,train
21108,3,train
24069,4,train
17093,1,train
2323,4,train
29394,1,train
10160,2,train
24162,2,train
27753,1,train
25618,2,train
26080,2,train
6020,0,train
426,3,train
16730,3,train
17031,4,train
6882,1,train
11785,2,train
29092,1,train
11728,4,train
13302,1,train
13522,4,train
24855,1,train
3568,0,train
25188,1,train
2435,0,train
2038,4,train
22508,1,train
19178,4,train
14957,3,train
17905,4,train
22761,1,train
14418,3,train
26500,4,train
16162,2,train
15662,3,train
2781,4,train
25981,2,train
2627,1,train
7271,4,train
19696,1,train
14887,3,train
20003,0,train
20222,4,train
28966,1,train
12177,4,train
7498,3,train
25727,1,train
8923,3,train
19811,0,train
5182,1,train
13690,4,train
2183,4,train
21530,3,train
16024,0,train
8868,0,train
12245,4,train
11560,3,train
3074,3,train
520,1,train
21130,4,train
19378,1,train
20799,4,train
548,4,train
21964,0,train
13878,2,train
4571,3,train
4280,1,train
8270,1,train
23346,4,train
3844,2,train
8281,0,train
2592,1,train
20201,4,train
8715,0,train
13841,3,train
3388,0,train
2500,2,train
23527,1,train
13400,0,train
23112,3,train
10028,0,train
9070,3,train
26348,3,train
9798,0,train
12461,0,train
13189,3,train
21668,4,train
2419,2,train
3299,1,train
181,1,train
7237,1,train
5313,0,train
27718,3,train
23584,4,train
22215,1,train
27251,2,train
28572,0,train
29826,3,train
3044,3,train
24501,2,train
25071,2,train
16884,0,train
6186,1,train
2417,0,train
26595,3,train
9211,4,train
6802,4,train
18355,3,train
18520,2,train
1162,0,train
22860,2,train
26404,1,train
21568,0,train
20149,1,train
15560,4,train
11079,4,train
26902,4,train
13471,3,train
16457,3,train
11347,4,train
25552,0,train
17438,2,train
11038,1,train
15559,2,train
20453,3,train
6499,2,train
343,0,train
13098,0,train
6178,3,train
29803,1,train
26912,3,train
20525,1,train
20915,0,train
11108,2,train
9822,0,train
23606,1,train
7432,3,train
11877,0,train
21760,2,train
11072,3,train
5509,1,train
15536,3,train
24059,3,train
24099,1,train
4646,0,train
10446,3,train
12213,4,train
4948,1,train
18990,3,train
25237,0,train
24870,2,train
1748,3,train
11930,0,train
19274,3,train
26348,3,train
27256,2,train
21493,3,train
10176,0,train
12783,3,train
26731,4,train
15447,3,train
13538,0,train
8972,1,val
16871,0,val
7425,0,val
26493,4,val
8187,2,val
25112,1,val
16331,0,val
20390,4,val
9145,0,val
22487,2,val
18825,3,val
20628,4,val
27476,1,val
19748,0,val
16868,4,val
4504,3,val
2302,3,val
20734,3,val
3102,3,val
2702,1,val
14915,2,val
27918,4,val
29131,0,val
10048,1,val
9978,2,val
8488,0,val
25677,1,val
18280,1,val
27100,2,val
29498,0,val
891,0,val
29215,0,val
18175,0,val
29235,4,val
28115,3,val
20308,0,val
25397,0,val
2848,2,val
22260,0,val
1860,4,val
1685,1,val
4415,0,val
21276,1,val
11058,4,val
2739,1,val
22164,0,val
24645,3,val
29382,4,val
23897,2,val
1924,2,val
5911,0,val
22623,4,val
16328,2,val
8121,2,val
16342,3,val
2200,2,val
23137,4,val
1044,3,val
13819,2,val
18260,0,val
2351,0,val
5936,4,val
20532,3,val
9402,2,val
1914,3,val
28185,3,val
17735,1,val
9321,1,val
19958,2,val
22189,2,val
7867,3,val
20044,0,val
6802,4,val
10691,1,val
26869,0,val
6153,1,val
16596,0,val
7223,2,val
2145,4,val
20806,1,val
14921,4,val
20673,0,val
28113,0,val
7321,2,val
15930,4,val
23703,3,val
8550,1,val
18313,3,val
22535,2,val
22089,2,val
17103,1,val
13821,4,val
21818,2,val
25361,3,val
13734,4,val
21409,1,val
10542,2,val
16996,3,val
9722,3,val
726,3,val
4120,3,val
22046,4,val
29729,1,val
6996,4,val
11176,4,val
12097,2,val
13377,0,val
27518,3,val
23896,1,val
12314,1,val
22052,0,val
1176,1,val
11484,3,val
20007,0,val
6719,1,val
29304,1,val
28424,0,val
9391,4,val
3567,1,val
14075,3,val
19817,3,val
9640,0,val
4021,3,val
27155,1,val
770,0,val
1489,2,val
25458,0,val
17706,1,val
8452,4,val
29254,2,val
1425,3,val
13779,3,val
19516,1,val
4331,4,val
27793,1,val
7675,2,val
11441,4,val
13443,4,val
2407,0,val
20213,4,val
20187,1,val
3640,4,val
8167,3,val
19982,0,val
20336,3,val
26598,3,val
538,0,val
926,1,val
13428,1,val
11742,3,val
2011,3,val
3556,3,val
12384,2,val
26028,1,val
20442,4,val
26940,0,val
7919,1,val
9925,1,val
16227,1,val
27731,3,val
22131,1,val
9609,4,val
24818,1,val
6582,3,val
23352,4,val
7793,2,val
24288,2,val
23504,0,val
7161,4,val
5967,1,val
9555,2,val
21195,4,val
22366,3,val
16426,1,val
24156,1,val
15965,0,val
7648,2,val
11544,4,val
18579,4,val
29810,4,val
4244,4,val
2656,0,val
4022,1,val
23799,0,val
28921,0,val
28452,4,val
11683,2,val
27751,1,val
8328,4,val
17951,1,val
18400,3,val
9978,2,val
26710,1,val
24332,2,val
7474,2,val
1718,3,val
5821,1,val
8359,2,val
5392,3,val
1795,1,val
21509,3,val
22314,2,val
24175,1,val
11412,0,val
8291,3,val
11720,3,val
27897,1,val
12606,2,val
3633,2,val
25692,0,val
23542,1,val
17949,2,val
19470,4,val
26038,4,val
639,2,test
1426,1,test
3736,1,test
441,1,test
52,4,test
540,4,test
930,1,test
4496,1,test
1933,0,test
2864,3,test
1560,0,test
1663,4,test
4351,0,test
801,2,test
455,1,test
469,4,test
1809,1,test
885,0,test
2155,2,test
1829,3,test
1867,3,test
2485,0,test
4975,1,test
2976,2,test
521,3,test
4675,2,test
1178,0,test
1468,1,test
2285,2,test
4000,2,test
4657,3,test
1020,1,test
3344,3,test
2515,0,test
1944,4,test
4758,1,test
1909,2,test
1916,0,test
2010,2,test
3264,4,test
986,4,test
4809,3,test
1554,1,test
2599,0,test
1699,4,test
2889,2,test
321,1,test
429,4,test
4878,2,test
494,4,test
1059,4,test
2274,2,test
2582,2,test
2212,1,test
2815,4,test
3728,1,test
4543,4,test
1399,4,test
2157,2,test
3747,3,test
1561,2,test
4787,2,test
4807,2,test
4406,2,test
2084,2,test
1638,3,test
3808,0,test
1278,1,test
4733,0,test
499,3,test
3472,2,test
4268,1,test
837,4,test
3741,2,test
1830,0,test
4506,1,test
3829,0,test
2660,4,test
4064,4,test
3432,0,test
1897,0,test
1466,3,test
3834,3,test
4631,3,test
1839,1,test
138,2,test
4017,4,test
2617,4,test
3905,4,test
3533,1,test
2631,3,test
780,0,test
830,2,test
2308,1,test
3823,4,test
3485,0,test
172,2,test
970,2,test
2057,0,test
4204,3,test
425,1,test
2811,0,test
2688,0,test
2654,1,test
3790,1,test
4683,4,test
296,3,test
2964,2,test
3553,2,test
1044,1,test
4811,0,test
2103,3,test
1396,3,test
2237,2,test
1828,3,test
942,0,test
3717,3,test
852,2,test
2144,2,test
3462,2,test
841,3,test
2598,4,test
1683,2,test
2612,0,test
1534,0,test
24,2,test
2317,3,test
1364,4,test
4482,0,test
765,1,test
266,3,test
1810,2,test
1919,3,test
1429,3,test
2609,1,test
1265,4,test
2169,0,test
4551,1,test
2490,3,test
1228,1,test
3216,1,test
1537,4,test
117,0,test
20,1,test
4526,1,test
3461,1,test
2038,4,test
1819,0,test
2746,2,test
2156,3,test
4492,0,test
3832,1,test
1552,3,test
4933,3,test
4954,3,test
2405,1,test
2306,3,test
2736,1,test
659,4,test
4949,1,test
937,2,test
3429,2,test
4945,3,test
517,1,test
3513,4,test
3184,3,test
4573,0,test
3459,1,test
2385,0,test
1743,2,test
1106,2,test
1991,2,test
1103,4,test
2808,1,test
628,0,test
2594,4,test
4146,4,test
2448,2,test
2434,4,test
265,2,test
3964,2,test
1156,1,test
4709,3,test
331,2,test
482,0,test
2088,2,test
2200,0,test
2368,2,test
3894,4,test
2845,3,test
87,2,test
1067,2,test
3072,2,test
1138,3,test
2050,0,test
1946,0,test
3550,2,test
1842,1,test
42,4,test
717,0,test
2293,1,test
3555,2,test
1486,0,test
4893,2,test
3110,1,test
4418,4,test
1157,1,test
4207,3,test
4210,1,test
3834,3,test
420,2,test
3775,3,test
4976,1,test
3361,1,test
