index,label,set
16405,1,train
10393,2,train
2937,2,train
13004,2,train
2692,0,train
17682,2,train
6399,3,train
6521,4,train
7436,4,train
8264,4,train
2925,2,train
578,2,train
5011,2,train
19445,3,train
2490,3,train
15683,4,train
514,2,train
23173,0,train
5205,3,train
22303,0,train
29291,3,train
29921,0,train
15329,0,train
16739,3,train
8801,3,train
5446,0,train
4615,2,train
29237,2,train
2558,1,train
27204,3,train
8406,0,train
2867,0,train
27214,1,train
22942,3,train
12390,2,train
7458,0,train
3397,2,train
24261,3,train
873,3,train
6859,2,train
13454,0,train
27256,2,train
27845,3,train
14432,0,train
12129,4,train
29568,2,train
23088,3,train
920,2,train
5794,3,train
11254,1,train
14879,0,train
17439,3,train
14676,2,train
2783,3,train
6430,1,train
24585,1,train
6859,2,train
4470,2,train
10923,1,train
15949,2,train
24823,1,train
6356,3,train
28284,0,train
9961,1,train
7561,3,train
9329,0,train
11166,1,train
2239,2,train
23054,1,train
22153,0,train
23333,4,train
17328,2,train
21666,4,train
25880,2,train
28698,3,train
3588,3,train
1100,3,train
1948,2,train
21948,1,train
18672,4,train
18620,0,train
10139,1,train
11443,1,train
19391,1,train
2453,0,train
13991,3,train
29812,1,train
19249,3,train
2202,0,train
8304,2,train
11196,2,train
1740,4,train
29453,3,train
5308,1,train
11665,2,train
29195,0,train
7072,0,train
22586,0,train
7949,2,train
6851,4,train
24220,1,train
21477,0,train
12437,0,train
3339,2,train
4952,2,train
16302,0,train
24896,3,train
26963,4,train
3847,1,train
5898,4,train
22885,0,train
15686,2,train
272,0,train
19246,0,train
316,2,train
14643,2,train
11210,3,train
3321,0,train
8619,4,train
18242,2,train
646,4,train
17250,4,train
26900,2,train
18241,2,train
16542,3,train
9742,1,train
17161,2,train
8094,3,train
16057,0,train
2768,2,train
8522,4,train
9619,1,train
21273,3,train
12256,3,train
8406,0,train
8010,4,train
11611,0,train
2378,3,train
17777,3,train
24174,4,train
2707,3,train
18052,2,train
21390,3,train
22756,4,train
25642,0,train
13771,3,train
29684,4,train
23179,3,train
2323,4,train
21468,2,train
541,2,train
26497,3,train
3930,3,train
26781,4,train
1615,3,train
26119,0,train
1266,4,train
13736,3,train
4720,1,train
16538,1,train
26513,1,train
19381,0,train
18678,0,train
14299,4,train
19372,4,train
5013,0,train
4697,2,train
10558,1,train
22813,3,train
1827,4,train
28380,3,train
29762,4,train
495,4,train
22587,3,train
9246,3,train
18214,4,train
19677,1,train
6591,1,train
13617,1,train
19235,3,train
6906,0,train
8410,1,train
9998,2,train
21046,2,train
11172,3,train
29206,4,train
13486,0,train
3512,0,train
16777,3,train
26416,1,train
13339,1,train
17776,0,train
2104,1,train
23740,4,train
20301,2,train
29516,4,train
5697,0,train
9035,0,train
2234,2,train
24023,2,train
28856,3,train
24505,2,train
18331,1,train
23612,0,train
1153,0,train
27976,4,train
12985,0,train
25532,2,train
28101,4,train
10326,2,train
21606,0,train
11220,1,train
938,3,train
12366,0,train
29916,4,train
70,1,train
23543,0,train
7779,2,train
8790,3,train
13254,0,train
25750,2,train
197,1,train
17554,2,train
28388,1,train
15817,2,train
25185,3,train
3208,3,train
23591,0,train
25895,0,train
11157,0,train
18895,3,train
18197,1,train
20021,1,train
10335,4,train
23003,4,train
22050,3,train
23478,3,train
13819,2,train
21121,0,train
4776,1,train
14739,4,train
20327,4,train
23910,2,train
4523,2,train
21743,2,train
5610,1,train
27096,4,train
21328,1,train
8627,1,train
25697,3,train
12412,3,train
7552,0,train
15961,3,train
5652,1,train
18496,4,train
13140,3,train
2421,4,train
3093,2,train
931,2,train
4514,2,train
8071,3,train
29695,2,train
8278,4,train
10238,2,train
18318,2,train
19467,1,train
20149,1,train
11034,1,train
15766,2,train
6265,3,train
12904,2,train
27207,2,train
6756,1,train
6625,0,train
2771,1,train
27601,3,train
7824,4,train
1010,4,train
25556,2,train
19838,1,train
1800,1,train
5572,3,train
16187,4,train
22581,4,train
13838,2,train
9863,1,train
11843,4,train
11768,2,train
2047,3,train
25958,2,train
21086,0,train
27088,0,train
26671,1,train
27995,2,train
1238,4,train
1872,2,train
12488,4,train
590,2,train
2306,1,train
1672,4,train
1044,3,train
2057,2,train
1612,4,train
28402,4,train
17633,1,train
6576,1,train
28834,1,train
1940,4,train
15264,3,train
23067,3,train
13885,1,train
16355,0,train
25442,2,train
17010,1,train
13650,3,train
9855,3,train
28061,0,train
16376,4,train
21517,4,train
918,2,train
2918,1,train
890,2,train
14887,3,train
10267,0,train
19173,0,train
25064,4,train
28004,1,train
13943,1,train
12537,0,train
23313,0,train
13230,2,train
5327,2,train
28510,2,train
16093,1,train
28678,3,train
17923,2,train
15296,3,train
4604,4,train
9505,2,train
8363,4,train
14578,0,train
744,3,train
10765,3,train
18326,0,train
15091,2,train
11022,1,train
9324,2,train
9130,3,train
24380,3,train
17319,3,train
17419,0,train
10505,3,train
12140,4,train
7844,3,train
2489,1,train
12208,0,train
27985,1,train
9711,2,train
5045,4,train
5036,3,train
2074,1,train
6414,3,train
13340,0,train
6869,4,train
1853,4,train
27924,3,train
17314,2,train
27574,4,train
6829,3,train
11053,1,train
4041,3,train
25686,4,train
17476,1,train
5668,2,train
29344,4,train
1727,0,train
2999,2,train
4823,4,train
7348,2,train
28732,1,train
4106,4,train
26967,2,train
24248,3,train
27376,3,train
3187,3,train
14581,4,train
8788,4,train
1433,0,train
12589,1,train
16417,0,train
12050,1,train
11467,0,train
1063,1,train
12443,3,train
17937,3,train
3206,2,train
10040,1,train
8422,0,train
9327,2,train
23182,4,train
12126,0,train
22159,3,train
9474,1,train
7340,0,train
2322,2,train
8027,3,train
10198,0,train
551,3,train
13074,1,train
12311,2,train
5501,1,train
3123,3,train
7685,1,train
17170,0,train
25367,4,train
729,4,train
26545,4,train
21670,3,train
11398,1,train
9887,2,train
348,3,train
27344,2,train
17874,0,train
9780,0,train
1461,2,train
1191,3,train
9592,2,train
21762,3,train
15392,0,train
22441,3,train
5510,2,train
26927,0,train
11537,3,train
27563,1,train
23935,1,train
5200,1,train
27477,1,train
13892,1,train
29931,4,train
12164,4,train
7654,3,train
7068,3,train
8044,0,train
600,4,train
27975,0,train
10257,0,train
24281,1,train
10017,4,train
23084,0,train
17169,1,train
10406,0,train
27881,4,train
20078,4,train
542,0,train
24401,2,train
10692,0,train
10084,4,train
21328,1,train
18498,1,train
18855,2,train
24072,3,train
10143,1,train
3301,0,train
15008,0,train
14359,4,train
16937,0,train
10996,4,train
22457,2,train
29205,1,train
2209,3,train
6172,1,train
6854,0,train
17158,2,train
15782,1,train
7058,0,train
17016,1,train
3193,4,train
19484,1,train
19295,4,train
1784,0,train
16910,2,train
27847,3,train
28280,3,train
20077,0,train
10273,4,train
13033,1,train
12530,1,train
24692,0,train
14478,0,train
12056,2,train
26555,1,train
19588,1,train
2082,1,train
6359,4,train
2425,0,train
23395,2,train
4679,2,train
11917,1,train
5733,1,train
7991,1,train
29904,3,train
24031,3,train
27008,4,train
1291,3,train
2742,0,train
3675,3,train
5869,4,train
4373,4,train
20420,1,train
1006,3,train
20628,4,train
26671,1,train
6827,2,train
9917,2,train
11782,0,train
13351,4,train
18748,0,train
8638,4,train
5246,4,train
7747,2,train
1356,4,train
25038,2,train
28051,0,train
960,3,train
29060,4,train
9321,1,train
5591,4,train
753,2,train
16009,0,train
24789,4,train
15869,4,train
3450,2,train
19002,4,train
6854,0,train
2851,3,train
29655,3,train
19869,0,train
4502,0,train
17167,3,train
9667,3,train
29318,3,train
8397,0,train
21865,4,train
19012,0,train
9968,1,train
7612,0,train
16697,4,train
21151,2,train
10833,1,train
25523,0,train
4146,3,train
13942,2,train
14262,3,train
8900,1,train
14622,3,train
20245,3,train
25248,2,train
24190,3,train
12589,1,train
261,3,train
19941,1,train
13694,0,train
16191,1,train
18135,0,train
1646,4,train
1475,1,train
14606,2,train
28012,4,train
2070,1,train
17377,3,train
6658,0,train
3671,2,train
24686,2,train
24201,0,train
19573,1,train
4810,2,train
12916,1,train
27167,0,train
26051,3,train
11299,0,train
5252,4,train
7083,1,train
13467,4,train
10192,1,train
10664,0,train
15148,4,train
4565,1,train
142,2,train
4489,0,train
9915,4,train
2509,4,train
170,0,train
3309,1,train
8185,0,train
7838,4,train
1190,4,train
17708,4,train
8727,3,train
24489,0,train
16306,3,train
15891,1,train
19887,4,train
6458,2,train
570,1,train
24732,3,train
17412,2,train
15552,3,train
1935,2,train
21208,4,train
25176,1,val
20509,1,val
4017,4,val
23534,3,val
13997,4,val
24738,1,val
24828,4,val
909,4,val
19970,2,val
25567,4,val
19865,0,val
5585,4,val
4975,4,val
29897,4,val
6369,2,val
18817,2,val
10309,2,val
10775,0,val
4020,1,val
2252,2,val
14003,4,val
6019,4,val
3118,1,val
1038,2,val
3353,2,val
22924,2,val
24601,1,val
24279,2,val
17844,4,val
28289,2,val
21123,0,val
8143,0,val
17098,3,val
24195,1,val
5680,1,val
7021,3,val
8396,2,val
11644,4,val
10481,1,val
6932,2,val
8687,3,val
8872,0,val
11176,4,val
29790,4,val
18676,0,val
27587,2,val
29828,4,val
16931,3,val
23426,1,val
10005,0,val
10177,4,val
11842,2,val
17633,1,val
12506,2,val
4253,2,val
27915,2,val
9298,3,val
9829,3,val
29746,0,val
20954,1,val
1542,0,val
19930,3,val
584,1,val
28580,3,val
3235,2,val
7415,3,val
11226,4,val
23082,1,val
5696,0,val
17147,0,val
7930,1,val
19432,1,val
13858,0,val
28093,2,val
18807,2,val
15592,0,val
4050,4,val
12080,0,val
23834,2,val
18991,4,val
7994,1,val
11826,0,val
2196,4,val
8312,4,val
15664,2,val
4691,4,val
16139,4,val
15170,1,val
25412,2,val
11428,2,val
6499,2,val
27751,1,val
4239,4,val
14826,1,val
12591,4,val
21554,0,val
4960,1,val
27803,2,val
21404,4,val
9406,1,val
28823,1,val
19430,2,val
3393,3,val
19622,4,val
8461,3,val
1399,0,val
22418,2,val
24285,0,val
13193,2,val
4158,1,val
21629,1,val
26220,0,val
21895,0,val
1365,0,val
6785,0,val
10056,4,val
19576,2,val
6291,4,val
5120,2,val
26934,3,val
28320,0,val
20318,1,val
29098,3,val
21624,2,val
23432,2,val
5637,1,val
20765,1,val
27348,3,val
25354,0,val
28350,1,val
4511,0,val
13285,3,val
12948,4,val
11368,3,val
5676,2,val
24492,4,val
19056,1,val
26160,4,val
24269,4,val
20777,4,val
10881,3,val
2049,0,val
5007,1,val
29906,1,val
11193,4,val
1381,4,val
21136,1,val
8729,2,val
12247,0,val
21326,3,val
21975,2,val
28451,1,val
6490,2,val
6388,4,val
20656,4,val
15325,4,val
20056,4,val
26552,1,val
18931,0,val
17507,4,val
10506,2,val
19810,4,val
3247,4,val
27147,4,val
12761,1,val
19850,1,val
15915,0,val
12158,0,val
9498,2,val
9161,0,val
11175,2,val
29932,3,val
3735,2,val
26643,1,val
13112,2,val
27526,2,val
23828,0,val
212,2,val
29444,0,val
14805,4,val
12696,2,val
27240,1,val
19539,1,val
27775,1,val
9856,2,val
9946,2,val
9233,3,val
26688,0,val
23696,3,val
3902,1,val
19559,2,val
18561,4,val
27191,4,val
27969,3,val
11391,2,val
26494,1,val
20445,0,val
15812,1,val
21636,4,val
8636,4,val
9196,4,val
18115,0,val
4098,3,val
18880,3,val
617,4,val
2886,1,val
11264,2,val
3838,1,val
29479,0,val
11292,3,val
7843,2,val
29201,0,val
18392,3,val
19303,2,val
4438,0,test
2665,3,test
3593,2,test
3956,0,test
3573,4,test
4889,2,test
3554,2,test
1666,2,test
420,2,test
507,1,test
2795,1,test
3794,1,test
1301,2,test
3622,1,test
1610,0,test
1605,2,test
3182,2,test
4497,4,test
1555,4,test
3362,2,test
3961,3,test
4339,4,test
2077,0,test
566,1,test
917,3,test
3288,1,test
2639,1,test
360,1,test
4724,2,test
1445,3,test
3778,4,test
3859,1,test
729,3,test
3026,1,test
3217,3,test
191,2,test
1931,1,test
551,3,test
1568,1,test
4184,1,test
2362,4,test
127,2,test
1785,4,test
975,3,test
87,2,test
2880,0,test
1721,0,test
1888,4,test
402,1,test
4313,4,test
2086,2,test
4900,3,test
4306,4,test
1157,1,test
3428,4,test
896,2,test
1671,4,test
4219,4,test
2797,3,test
4307,3,test
828,4,test
2924,3,test
1542,1,test
1671,4,test
4914,0,test
898,0,test
1177,1,test
3012,2,test
1855,3,test
2990,3,test
2897,1,test
1617,3,test
2046,2,test
4412,3,test
1591,0,test
1249,2,test
4277,1,test
988,0,test
3634,2,test
3068,0,test
292,2,test
1895,0,test
3353,0,test
1875,3,test
2266,4,test
2926,3,test
468,4,test
4762,1,test
1049,4,test
3390,0,test
3798,3,test
481,4,test
1025,0,test
1541,2,test
1170,0,test
3978,1,test
1846,0,test
2179,3,test
745,1,test
2778,4,test
3860,2,test
2873,3,test
2385,0,test
3739,4,test
4968,2,test
2562,2,test
1248,0,test
4147,3,test
1638,3,test
4336,3,test
3206,1,test
1086,3,test
4086,2,test
3417,3,test
4588,3,test
3699,4,test
1774,0,test
2205,0,test
3,1,test
2558,4,test
3508,2,test
2803,4,test
1781,0,test
38,2,test
933,4,test
2998,0,test
4377,2,test
3419,3,test
3570,4,test
363,3,test
253,3,test
4531,2,test
1852,4,test
758,0,test
3187,0,test
3131,3,test
2451,4,test
1952,2,test
4342,2,test
2398,3,test
3297,2,test
3762,4,test
1556,0,test
1783,1,test
4607,0,test
1872,3,test
1132,1,test
1057,2,test
1978,3,test
974,1,test
1413,0,test
2710,4,test
338,0,test
3412,1,test
3556,2,test
2238,4,test
1223,0,test
2438,3,test
4372,2,test
645,2,test
2077,0,test
2014,2,test
2783,2,test
3440,1,test
4136,0,test
213,4,test
1620,1,test
2831,3,test
4833,1,test
2864,3,test
4357,2,test
4452,0,test
1735,3,test
4903,3,test
1666,2,test
1051,0,test
893,2,test
4975,1,test
384,1,test
3545,0,test
4188,1,test
1925,3,test
2692,0,test
3257,1,test
2889,2,test
1278,1,test
2509,1,test
3415,4,test
1830,0,test
2267,1,test
652,2,test
1788,2,test
3827,0,test
253,3,test
954,0,test
2577,2,test
4715,4,test
400,3,test
3360,0,test
3156,1,test
2685,1,test
1738,4,test
2555,1,test
140,3,test
4480,2,test
1707,3,test
1678,1,test
1239,3,test
1198,0,test
1571,0,test
1253,4,test
4878,2,test
4807,2,test
1677,4,test
