index,label,set
12873,1,train
2596,1,train
2618,4,train
465,2,train
15582,3,train
25669,1,train
9129,1,train
17467,1,train
28820,3,train
23995,1,train
21823,3,train
26598,3,train
6783,3,train
4665,4,train
4951,2,train
11864,2,train
21968,0,train
28256,2,train
17396,1,train
20484,3,train
18750,1,train
28981,2,train
7411,1,train
24656,4,train
18807,2,train
4036,0,train
3965,4,train
8515,4,train
22094,4,train
29560,2,train
29,2,train
18702,0,train
25260,0,train
8320,0,train
27104,2,train
22434,2,train
15623,3,train
15669,0,train
12469,3,train
4349,0,train
24594,2,train
21638,4,train
528,2,train
5258,1,train
17932,4,train
14166,3,train
14434,1,train
10957,2,train
13705,2,train
22768,1,train
13151,1,train
26416,1,train
20026,4,train
29592,1,train
14404,1,train
26287,3,train
23234,2,train
12254,2,train
28138,0,train
29727,2,train
4427,1,train
16867,2,train
27636,1,train
22069,4,train
7934,1,train
7430,2,train
21220,3,train
48,3,train
776,1,train
8562,2,train
23970,1,train
10334,0,train
4559,3,train
11279,0,train
10308,3,train
16439,2,train
29359,4,train
24702,2,train
27622,4,train
24487,2,train
24829,4,train
4037,0,train
24070,3,train
20255,3,train
12795,1,train
7750,4,train
11412,0,train
23306,1,train
29390,4,train
17904,4,train
29614,1,train
12894,0,train
12055,1,train
11155,4,train
3595,4,train
19015,3,train
17650,1,train
14450,2,train
28187,3,train
711,3,train
20414,0,train
8835,1,train
20984,0,train
18074,2,train
9920,1,train
26205,1,train
2380,0,train
14468,3,train
14810,2,train
17958,0,train
19946,4,train
18175,0,train
14333,2,train
9634,2,train
1676,1,train
25528,0,train
16292,4,train
8269,1,train
11063,4,train
20746,1,train
26289,2,train
27761,2,train
20494,0,train
19635,4,train
27025,3,train
1633,3,train
16904,3,train
4031,4,train
5262,2,train
16923,1,train
14184,4,train
27010,1,train
28585,3,train
19072,1,train
28291,3,train
20446,2,train
12374,0,train
10316,3,train
17919,1,train
16509,0,train
10573,0,train
20060,0,train
26225,4,train
10157,2,train
21798,4,train
2922,0,train
19625,4,train
8570,2,train
14403,0,train
11575,3,train
17035,3,train
7027,2,train
28782,3,train
24197,3,train
12336,4,train
24787,1,train
6208,3,train
14758,2,train
27007,0,train
4659,1,train
17636,1,train
14637,1,train
29296,1,train
3038,4,train
21495,0,train
2324,1,train
9955,4,train
12115,3,train
28884,1,train
21570,1,train
1039,4,train
17623,2,train
20966,4,train
18507,1,train
24193,2,train
20374,2,train
2842,2,train
29970,2,train
27001,0,train
5644,3,train
27928,3,train
21841,3,train
722,3,train
9559,3,train
19287,0,train
11903,2,train
24253,0,train
18046,3,train
7233,4,train
582,3,train
25077,3,train
7105,1,train
6993,2,train
28675,0,train
24137,3,train
20479,0,train
8227,2,train
7295,3,train
3335,0,train
21705,3,train
2222,1,train
18858,3,train
29512,4,train
24095,1,train
28012,4,train
17175,4,train
26750,1,train
2831,1,train
5796,4,train
5543,4,train
5128,4,train
2647,1,train
8385,1,train
27612,2,train
4251,4,train
6524,1,train
23848,2,train
3683,4,train
3340,2,train
718,3,train
10139,1,train
13290,4,train
21014,3,train
15970,2,train
20916,2,train
11843,4,train
23809,4,train
9030,3,train
19727,1,train
7958,2,train
23052,0,train
3478,4,train
5480,4,train
17530,0,train
27238,2,train
22129,4,train
22129,4,train
28996,2,train
13100,4,train
8045,3,train
28421,2,train
13673,3,train
29981,3,train
5541,1,train
13892,1,train
24279,2,train
8637,3,train
15529,4,train
13835,0,train
982,1,train
16877,1,train
8678,1,train
19415,0,train
10610,3,train
5913,4,train
7745,0,train
22688,3,train
9040,3,train
14419,1,train
15692,2,train
10381,4,train
19911,1,train
12689,0,train
17537,2,train
27120,3,train
14531,3,train
3876,1,train
24003,1,train
1150,2,train
25654,2,train
18237,0,train
21179,0,train
26515,3,train
15098,1,train
20970,4,train
18951,3,train
16342,3,train
16522,4,train
25999,0,train
8563,4,train
23811,1,train
8610,0,train
6885,2,train
6926,4,train
749,1,train
23014,1,train
2800,1,train
12116,0,train
15961,3,train
12292,1,train
20717,3,train
29427,3,train
26611,4,train
3221,4,train
11018,4,train
4083,2,train
21749,2,train
22000,0,train
27814,4,train
8679,1,train
2658,3,train
15870,0,train
16320,4,train
14761,3,train
24465,0,train
5613,1,train
2142,0,train
28830,4,train
15435,2,train
17751,4,train
12533,4,train
3666,3,train
1208,1,train
3318,4,train
4111,2,train
2477,2,train
11218,0,train
9891,1,train
11921,0,train
19206,0,train
15722,0,train
8192,0,train
16555,4,train
4012,0,train
1974,1,train
18342,2,train
29393,4,train
2513,1,train
22614,4,train
17910,1,train
23670,4,train
14144,1,train
5366,3,train
11864,2,train
2559,0,train
28800,2,train
16269,3,train
7632,1,train
8710,0,train
17987,4,train
17424,0,train
5840,0,train
697,0,train
29219,1,train
17722,0,train
10897,1,train
10397,2,train
26212,4,train
2759,0,train
22611,1,train
840,3,train
1504,0,train
14687,4,train
22324,3,train
9000,0,train
24787,1,train
24748,4,train
3466,1,train
22328,0,train
20754,0,train
9700,2,train
22596,3,train
29252,2,train
5295,1,train
15423,1,train
4818,2,train
1369,2,train
3810,4,train
25736,3,train
25883,2,train
23737,4,train
1395,0,train
13427,0,train
3656,2,train
13350,3,train
2717,2,train
5198,0,train
25688,0,train
25308,1,train
6354,2,train
18769,1,train
14074,4,train
13772,4,train
26652,4,train
2396,1,train
25880,2,train
19723,4,train
14680,0,train
2526,3,train
23831,0,train
21699,2,train
1381,4,train
14884,1,train
23220,2,train
1342,1,train
13978,4,train
2150,1,train
1002,2,train
2323,4,train
16905,3,train
11735,1,train
29281,3,train
20651,4,train
8716,0,train
28870,3,train
28024,3,train
17363,0,train
27892,1,train
18295,1,train
9078,2,train
14773,3,train
19274,3,train
18158,2,train
14468,3,train
13904,4,train
27395,2,train
8572,0,train
17283,0,train
409,0,train
10803,0,train
10683,3,train
20977,4,train
8839,2,train
700,0,train
25330,4,train
23979,1,train
3110,2,train
1428,2,train
5202,0,train
13815,4,train
28545,3,train
3895,2,train
14501,0,train
18390,3,train
16770,0,train
965,2,train
7022,1,train
6545,3,train
22514,2,train
24542,2,train
19494,0,train
16844,2,train
28719,1,train
26495,1,train
9248,3,train
29798,0,train
741,1,train
20899,4,train
9768,4,train
12109,0,train
1757,2,train
14178,1,train
20319,1,train
920,2,train
11884,1,train
19840,1,train
25225,4,train
7184,3,train
24972,4,train
4240,1,train
21703,3,train
25705,4,train
15745,4,train
4081,1,train
6768,3,train
6626,1,train
24873,2,train
9332,1,train
1095,2,train
7826,4,train
23710,1,train
11397,4,train
12061,1,train
23953,1,train
2485,3,train
25674,0,train
10429,3,train
15143,4,train
18849,4,train
25772,3,train
6210,1,train
16790,2,train
20704,4,train
1107,0,train
19232,2,train
13967,3,train
10630,2,train
10202,2,train
10192,1,train
20144,2,train
19304,0,train
26079,2,train
9301,1,train
3257,2,train
7500,0,train
435,3,train
23733,4,train
18619,4,train
16456,0,train
15986,3,train
13346,0,train
15847,2,train
22809,3,train
13902,1,train
27473,3,train
1226,3,train
5578,3,train
26234,2,train
370,1,train
10317,4,train
13641,3,train
20387,3,train
14449,0,train
18314,0,train
22691,2,train
15247,1,train
6448,3,train
9759,1,train
11883,0,train
1156,1,train
22756,4,train
13756,4,train
9818,0,train
12809,4,train
29740,1,train
20222,4,train
18999,0,train
15438,3,train
20934,3,train
12402,0,train
7307,1,train
11159,1,train
12070,3,train
13896,1,train
395,0,train
12026,2,train
13695,0,train
1110,0,train
15505,4,train
23775,4,train
8309,2,train
1754,3,train
25799,4,train
145,1,train
6053,4,train
22811,1,train
8891,1,train
7696,3,train
7820,3,train
26879,0,train
26518,3,train
22128,1,train
27839,4,train
9049,0,train
1419,1,train
13869,2,train
13612,4,train
13636,4,train
1999,3,train
29494,4,train
17577,0,train
9053,4,train
19164,0,train
29425,0,train
27424,4,train
15140,1,train
3382,0,train
24180,0,train
18391,0,train
19388,0,train
4772,3,train
20039,0,train
12101,3,train
29282,3,train
26504,4,train
6415,1,train
2322,2,train
18192,2,train
29205,1,train
16366,0,train
26732,3,train
14397,0,train
2446,1,train
17406,3,train
28879,0,train
29383,1,val
9187,2,val
18756,1,val
8914,4,val
9173,0,val
25729,4,val
15754,2,val
13211,0,val
15749,4,val
1809,2,val
14876,1,val
15817,2,val
11339,3,val
1497,3,val
27866,3,val
19573,1,val
25593,3,val
17172,1,val
19990,3,val
25715,2,val
28957,0,val
28139,2,val
2545,0,val
9699,0,val
4985,3,val
23361,2,val
20424,2,val
27680,0,val
2893,0,val
18856,0,val
3385,3,val
6145,0,val
383,1,val
7575,2,val
23380,0,val
6756,1,val
15412,0,val
10651,2,val
1232,4,val
1222,0,val
5460,2,val
23370,4,val
25640,1,val
20998,3,val
22398,4,val
7577,1,val
20070,4,val
5073,3,val
2109,4,val
18991,4,val
427,1,val
3820,2,val
9037,1,val
12615,2,val
18315,3,val
14069,4,val
19083,2,val
20551,0,val
7703,2,val
18875,2,val
11938,3,val
22589,2,val
18249,4,val
15502,4,val
21144,1,val
686,1,val
3563,0,val
25523,0,val
3288,2,val
9765,2,val
10330,1,val
13891,2,val
6698,1,val
20388,4,val
3611,2,val
3081,4,val
21708,1,val
3778,1,val
11179,3,val
26356,0,val
17186,2,val
22464,0,val
29491,0,val
18939,1,val
8059,3,val
29161,0,val
15901,3,val
16036,3,val
12112,1,val
9249,4,val
12303,0,val
24163,0,val
687,3,val
19160,1,val
16194,2,val
8552,1,val
16882,1,val
29527,2,val
2883,0,val
23526,2,val
14966,0,val
27029,2,val
20459,1,val
1256,1,val
18699,1,val
1769,1,val
8868,0,val
8828,3,val
28252,2,val
18685,1,val
28509,1,val
18148,1,val
1804,0,val
6103,2,val
27646,0,val
28413,3,val
3968,1,val
8001,4,val
9556,0,val
27518,3,val
15229,4,val
4246,2,val
7460,0,val
29076,4,val
6238,1,val
7573,0,val
1552,0,val
23981,4,val
20382,3,val
24905,0,val
1691,3,val
14828,2,val
26785,0,val
14096,0,val
1711,2,val
11476,4,val
28494,2,val
12935,4,val
6830,4,val
25604,0,val
27997,0,val
21648,2,val
3843,4,val
29355,3,val
26103,3,val
21084,4,val
16401,4,val
6955,0,val
6585,1,val
15136,1,val
25960,4,val
23421,4,val
27084,0,val
27723,0,val
5412,1,val
21411,0,val
21252,1,val
16220,3,val
12778,0,val
9545,3,val
19049,0,val
21823,3,val
15391,0,val
11008,1,val
13866,4,val
3011,0,val
22559,2,val
19574,4,val
18431,1,val
16955,3,val
21279,0,val
18626,4,val
23483,4,val
12175,2,val
21899,4,val
7433,0,val
1510,2,val
24695,0,val
9414,3,val
15128,3,val
3487,4,val
3595,4,val
15444,3,val
26129,3,val
3388,0,val
2607,3,val
25653,3,val
2934,3,val
4885,2,val
28672,2,val
20195,3,val
11408,1,val
6739,4,val
2846,0,val
11332,4,val
7926,3,val
21675,1,val
719,3,val
28320,0,val
21904,0,val
23186,4,val
8174,2,val
28588,0,val
510,2,val
16763,2,val
24163,0,val
8311,1,val
24311,4,val
21813,2,val
9779,0,val
24055,0,val
23431,1,val
20500,2,val
1078,1,val
4095,4,test
3433,4,test
369,0,test
2181,4,test
223,2,test
609,0,test
2741,4,test
820,1,test
1844,0,test
2842,3,test
1849,4,test
3726,2,test
2207,4,test
738,0,test
2457,4,test
1754,0,test
1043,1,test
3196,0,test
2191,2,test
4376,0,test
1788,2,test
2832,3,test
2188,4,test
2524,0,test
1332,4,test
3287,4,test
352,0,test
3418,3,test
3951,2,test
4431,4,test
4978,0,test
2427,1,test
2383,3,test
3662,0,test
3211,3,test
154,0,test
2016,4,test
1832,2,test
2584,4,test
4550,2,test
4237,3,test
3513,4,test
4578,4,test
2817,2,test
3392,0,test
3834,3,test
4173,2,test
1922,4,test
4792,2,test
2517,3,test
50,0,test
4725,1,test
2937,1,test
3331,2,test
593,4,test
88,3,test
2966,1,test
3776,4,test
1761,2,test
3204,0,test
4917,4,test
3789,4,test
2829,1,test
2723,4,test
749,2,test
1779,2,test
4527,0,test
3035,1,test
554,0,test
1360,3,test
1683,2,test
812,0,test
3952,2,test
2732,1,test
4433,3,test
1990,0,test
3022,0,test
2506,2,test
940,0,test
4216,0,test
2437,3,test
2399,0,test
3077,2,test
845,2,test
4260,4,test
63,0,test
418,4,test
808,1,test
2024,0,test
2136,1,test
4433,3,test
3206,1,test
3992,1,test
502,4,test
4957,0,test
2527,0,test
4340,1,test
555,4,test
4077,4,test
747,0,test
1949,1,test
69,2,test
3052,3,test
916,3,test
3694,2,test
3349,3,test
2526,1,test
2224,4,test
854,4,test
2337,3,test
4648,0,test
2629,1,test
4678,4,test
3140,4,test
1522,2,test
2658,0,test
1657,0,test
668,1,test
1391,1,test
4451,1,test
2780,0,test
4780,2,test
3995,1,test
2605,4,test
1157,1,test
679,4,test
322,1,test
96,2,test
3480,2,test
3705,3,test
1305,1,test
2706,0,test
4221,1,test
1058,3,test
2865,1,test
4081,3,test
4204,3,test
3049,3,test
2102,2,test
158,4,test
2908,1,test
3325,1,test
1762,3,test
1288,0,test
104,4,test
1383,1,test
4016,4,test
2268,1,test
2839,4,test
4143,0,test
3411,2,test
285,1,test
4326,2,test
2836,2,test
894,1,test
2038,4,test
3846,1,test
1502,3,test
1111,3,test
3435,2,test
4632,0,test
2808,1,test
4506,1,test
1117,3,test
1321,2,test
767,3,test
1007,2,test
847,2,test
4184,1,test
3310,4,test
748,1,test
826,3,test
3425,3,test
116,4,test
2283,4,test
2588,4,test
1630,3,test
4382,4,test
3932,4,test
3583,1,test
2519,2,test
600,2,test
1642,1,test
975,3,test
4368,4,test
3418,3,test
2113,4,test
2468,2,test
1775,0,test
943,3,test
703,1,test
190,0,test
3599,1,test
2891,2,test
4150,2,test
1581,4,test
1540,0,test
3478,3,test
2932,4,test
1704,0,test
485,0,test
1621,4,test
2374,2,test
3969,3,test
3283,1,test
3745,3,test
3040,2,test
1201,1,test
929,1,test
4545,4,test
119,1,test
4866,4,test
4914,0,test
1847,4,test
