index,label,set
496,2,train
25986,1,train
20814,4,train
8814,0,train
14048,3,train
27261,0,train
24109,1,train
22299,2,train
14778,0,train
12069,2,train
14020,1,train
11062,4,train
10800,2,train
805,0,train
29578,1,train
28555,2,train
24079,0,train
8506,0,train
9164,3,train
10866,3,train
14115,2,train
9659,0,train
6959,4,train
4306,4,train
25757,4,train
28752,0,train
16092,1,train
820,1,train
16670,3,train
7703,2,train
12184,1,train
17395,0,train
25217,3,train
7967,4,train
13190,0,train
13616,1,train
29481,3,train
15265,4,train
18405,1,train
3623,3,train
6835,1,train
27869,2,train
23041,4,train
13199,1,train
11411,3,train
19543,1,train
18888,2,train
21566,4,train
15200,4,train
25211,0,train
9592,2,train
2334,1,train
244,3,train
9111,3,train
2863,1,train
14777,0,train
15169,2,train
11922,2,train
12901,1,train
1463,2,train
4396,2,train
14438,3,train
5996,4,train
20110,0,train
11521,4,train
19661,4,train
1608,1,train
23603,3,train
24828,4,train
8356,0,train
25584,2,train
5990,1,train
25573,0,train
9137,2,train
7084,4,train
2500,2,train
9950,4,train
19071,2,train
13217,1,train
3806,2,train
13871,4,train
11754,4,train
4757,4,train
11313,3,train
8385,1,train
2820,3,train
20648,4,train
8772,0,train
577,4,train
15597,1,train
7331,0,train
23653,2,train
12609,0,train
3669,0,train
15028,1,train
238,2,train
1313,1,train
8757,4,train
3750,4,train
848,0,train
8588,3,train
25781,1,train
9564,2,train
6437,3,train
27656,3,train
17541,2,train
4738,4,train
3829,3,train
2288,3,train
11447,0,train
23040,3,train
23719,2,train
28876,3,train
26345,1,train
26044,2,train
24328,4,train
23918,0,train
28111,2,train
25598,2,train
26058,3,train
9126,1,train
1148,1,train
9917,2,train
22077,1,train
15784,1,train
22503,2,train
10184,1,train
13177,3,train
2282,1,train
9932,0,train
20993,4,train
17339,2,train
22774,0,train
29755,3,train
19118,2,train
10991,3,train
17424,0,train
21324,3,train
20665,2,train
10518,3,train
20486,3,train
24252,2,train
15872,4,train
5302,2,train
15030,1,train
21355,3,train
6956,3,train
21053,3,train
15719,3,train
28186,1,train
1334,2,train
14651,3,train
14659,3,train
9013,1,train
18351,1,train
11883,0,train
17465,3,train
2132,2,train
233,3,train
17036,0,train
27850,0,train
27872,1,train
983,1,train
11628,1,train
3753,4,train
17691,1,train
7326,0,train
23409,4,train
28305,3,train
27026,0,train
6670,1,train
3330,4,train
10342,1,train
24087,1,train
13331,4,train
4919,0,train
2574,3,train
933,0,train
4533,2,train
23077,2,train
28737,4,train
1561,3,train
24264,3,train
16174,3,train
4979,0,train
9484,0,train
12742,1,train
15207,1,train
19231,1,train
19285,4,train
6148,0,train
16334,1,train
22097,4,train
29530,0,train
4064,2,train
20817,0,train
7465,2,train
24288,2,train
5759,3,train
26247,0,train
6618,1,train
16947,4,train
21634,0,train
23236,3,train
3515,1,train
9738,2,train
9583,2,train
17643,4,train
29476,4,train
14923,1,train
5570,1,train
4714,0,train
16399,0,train
22745,2,train
20185,4,train
28404,2,train
3583,3,train
8660,4,train
5653,0,train
14880,4,train
16426,1,train
12940,1,train
6882,1,train
25042,0,train
14421,2,train
7366,3,train
14210,4,train
19766,2,train
2164,1,train
10358,0,train
27851,0,train
21305,3,train
17724,0,train
17819,4,train
3921,3,train
15855,0,train
13149,4,train
27931,1,train
6768,3,train
1408,2,train
27673,1,train
17296,3,train
19774,0,train
7679,3,train
1269,3,train
792,1,train
7585,2,train
11693,4,train
3554,2,train
16287,4,train
9496,0,train
20478,4,train
17757,3,train
4424,0,train
3774,1,train
1543,1,train
8866,4,train
6879,0,train
28941,2,train
16532,1,train
20958,0,train
13783,0,train
23339,1,train
3043,1,train
4139,2,train
27438,4,train
2508,4,train
20375,0,train
25612,4,train
18576,1,train
6770,4,train
17910,1,train
20043,2,train
5871,4,train
25940,4,train
29820,2,train
18418,2,train
10041,4,train
24547,0,train
2610,0,train
9629,3,train
25070,0,train
14738,1,train
9943,4,train
7917,4,train
23819,0,train
220,1,train
7307,1,train
7984,4,train
28431,2,train
26517,2,train
17122,0,train
20712,0,train
11964,0,train
27361,4,train
3727,1,train
11568,0,train
24454,2,train
15272,1,train
26989,2,train
6160,4,train
12842,1,train
16262,3,train
13621,4,train
13075,0,train
16775,1,train
29940,0,train
3574,3,train
11601,2,train
11533,0,train
21665,1,train
551,3,train
29019,0,train
15364,0,train
7744,1,train
8436,4,train
10425,0,train
26368,3,train
20096,2,train
19776,3,train
20166,2,train
18461,4,train
3980,2,train
26025,1,train
6496,0,train
17701,3,train
28894,1,train
28695,4,train
11673,3,train
8189,4,train
6818,3,train
15032,2,train
21375,2,train
1533,0,train
11745,0,train
15616,3,train
12903,0,train
21008,1,train
11969,2,train
13529,2,train
26948,4,train
2919,1,train
3491,2,train
4275,0,train
27139,1,train
15115,1,train
24116,1,train
4873,3,train
12293,1,train
25528,0,train
9255,0,train
10393,2,train
26184,0,train
24936,3,train
6986,2,train
12528,0,train
11935,1,train
1246,4,train
25478,1,train
15786,0,train
21715,3,train
12527,3,train
2303,4,train
2708,1,train
2644,1,train
867,2,train
15633,2,train
28026,0,train
6768,3,train
10878,0,train
2617,3,train
5346,1,train
28391,0,train
13554,0,train
1583,1,train
19224,4,train
10832,0,train
19879,0,train
3351,1,train
15000,2,train
28779,0,train
24042,2,train
25310,4,train
25009,0,train
6008,1,train
2919,1,train
9383,2,train
24210,2,train
24287,1,train
15103,4,train
23900,4,train
25892,2,train
18486,1,train
5957,2,train
8597,2,train
7221,0,train
14942,3,train
25547,2,train
21201,2,train
2961,4,train
13723,3,train
6229,0,train
21075,0,train
24352,1,train
2513,1,train
2817,0,train
5493,1,train
5544,2,train
2464,1,train
990,2,train
11425,1,train
21469,3,train
10959,0,train
11038,1,train
8426,2,train
26618,3,train
23418,1,train
13358,2,train
6081,2,train
18869,1,train
5698,0,train
817,3,train
3710,3,train
20317,1,train
878,4,train
19255,1,train
3431,1,train
19534,2,train
3926,1,train
8863,4,train
62,4,train
3058,4,train
17107,1,train
15193,1,train
9107,0,train
27745,3,train
9367,0,train
7103,4,train
342,4,train
6637,4,train
6967,4,train
23299,4,train
24196,1,train
23441,3,train
27686,1,train
29274,2,train
28330,1,train
26414,4,train
13382,2,train
24544,2,train
4033,3,train
17834,4,train
9156,1,train
11538,4,train
24393,2,train
11316,4,train
23820,0,train
14975,2,train
3734,1,train
20525,1,train
20721,2,train
2659,1,train
25222,3,train
25530,0,train
19955,2,train
7539,0,train
10991,3,train
10889,3,train
13496,3,train
13201,4,train
11499,3,train
2537,3,train
19648,2,train
16075,2,train
3769,3,train
14550,4,train
28389,0,train
26685,3,train
14257,1,train
4467,1,train
21364,4,train
21320,2,train
9398,2,train
18300,3,train
22742,2,train
27586,0,train
28098,3,train
21391,2,train
11381,3,train
26368,3,train
1702,0,train
8917,2,train
4240,1,train
3184,4,train
28913,1,train
4039,3,train
26261,4,train
6202,3,train
26375,2,train
23371,2,train
19107,4,train
6823,4,train
4695,3,train
3544,1,train
4005,3,train
5712,2,train
21366,4,train
21642,1,train
4771,2,train
24937,2,train
17330,0,train
3991,4,train
16730,3,train
14615,3,train
1324,1,train
18587,0,train
10268,4,train
18879,2,train
6841,4,train
15743,2,train
20297,4,train
15918,1,train
6164,1,train
13302,1,val
4142,2,val
11361,1,val
2999,2,val
17505,0,val
20836,4,val
22529,4,val
3637,2,val
22518,0,val
3854,3,val
23101,2,val
20856,2,val
22998,0,val
29619,3,val
24198,3,val
26469,0,val
25015,3,val
28224,2,val
19878,0,val
10457,1,val
25297,4,val
26722,3,val
4990,1,val
21574,4,val
21957,2,val
2965,3,val
28479,3,val
16308,1,val
24160,0,val
6627,1,val
7783,3,val
13690,4,val
14207,2,val
25977,0,val
21702,2,val
9796,1,val
21606,0,val
9759,1,val
22593,2,val
28,3,val
24029,0,val
17960,0,val
9549,1,val
27047,0,val
2573,3,val
6117,3,val
4207,2,val
14705,2,val
10598,2,val
23718,1,val
4792,1,val
25253,4,val
9745,1,val
14892,3,val
6623,2,val
1755,1,val
25598,2,val
8602,4,val
12888,4,val
15240,4,val
24465,0,val
6941,2,val
13099,3,val
11996,1,val
80,1,val
27444,4,val
7709,2,val
19225,1,val
24928,2,val
23595,2,val
22126,3,val
18865,2,val
19424,0,val
8966,0,val
20975,2,val
6583,1,val
23044,0,val
13163,3,val
29596,1,val
9364,1,val
27173,4,val
23282,4,val
11680,0,val
21238,4,val
6686,1,val
2849,3,val
22097,4,val
6313,2,val
24994,4,val
8987,3,val
10471,3,val
18915,4,val
1478,3,val
9621,3,val
7809,2,val
26680,1,val
6038,2,val
14458,4,val
13566,2,val
12831,4,val
23122,0,val
4177,2,val
17337,3,val
7410,3,val
3283,3,val
2378,3,val
4162,3,val
24804,0,val
27066,2,val
27219,4,val
6119,3,val
24387,4,val
4928,0,val
24807,1,val
9610,3,val
1800,1,val
11913,2,val
4560,3,val
21274,3,val
27484,0,val
12277,1,val
3940,1,val
2190,3,val
3919,2,val
25805,1,val
14595,4,val
19090,2,val
16331,0,val
5443,3,val
13687,2,val
24264,3,val
6910,4,val
26821,4,val
12604,3,val
21596,1,val
27275,4,val
25923,4,val
10619,4,val
15960,4,val
29362,2,val
29228,3,val
28720,0,val
6323,4,val
12629,3,val
14013,2,val
758,1,val
2846,0,val
3514,1,val
5059,4,val
1566,1,val
22282,3,val
26803,0,val
11374,4,val
29074,4,val
22075,2,val
21825,0,val
993,4,val
3848,4,val
8025,4,val
21496,2,val
10492,1,val
19338,2,val
24317,3,val
11377,2,val
23451,0,val
8268,2,val
15904,2,val
5826,4,val
11172,3,val
23011,1,val
7627,2,val
19114,2,val
9755,1,val
5523,1,val
22374,0,val
12177,4,val
20743,3,val
22287,3,val
1908,4,val
1032,3,val
15773,3,val
16128,4,val
4145,4,val
9005,3,val
22788,0,val
2927,3,val
13755,4,val
3242,0,val
12086,1,val
659,4,val
12313,3,val
2804,4,val
11404,1,val
18632,1,val
19857,1,val
17882,1,val
23000,2,val
10867,0,val
2770,4,val
17562,2,val
10007,2,val
19634,2,val
1978,3,val
7701,0,val
10138,0,val
26791,3,val
17991,0,val
5440,4,val
2255,2,val
13746,3,val
23922,2,val
1473,2,val
9115,4,val
26853,2,val
1861,2,test
3890,3,test
2423,3,test
2001,0,test
4985,1,test
4972,0,test
4309,3,test
1639,3,test
3070,0,test
3370,4,test
2188,4,test
4494,2,test
1290,1,test
2449,2,test
4802,0,test
2248,2,test
834,2,test
670,2,test
926,4,test
4438,0,test
2112,3,test
3266,3,test
3424,0,test
153,4,test
310,3,test
617,2,test
724,2,test
2453,2,test
4874,0,test
196,2,test
2430,2,test
4510,3,test
4852,2,test
4890,0,test
2528,4,test
155,1,test
2380,3,test
1453,0,test
258,3,test
3,1,test
1949,1,test
4319,1,test
4415,1,test
1332,4,test
3071,3,test
3848,3,test
4535,0,test
3495,2,test
429,4,test
3543,4,test
4459,2,test
69,2,test
3048,1,test
723,0,test
2674,4,test
2105,0,test
4437,0,test
2763,1,test
3010,2,test
3034,4,test
1541,2,test
4949,1,test
2276,1,test
2011,1,test
376,0,test
4172,4,test
1331,2,test
3160,4,test
4946,0,test
4207,3,test
3813,0,test
4900,3,test
1649,4,test
3422,4,test
993,2,test
3545,0,test
1579,4,test
2321,1,test
3548,4,test
2273,3,test
682,4,test
21,3,test
2921,3,test
574,3,test
3850,2,test
3832,1,test
63,0,test
4977,3,test
4061,4,test
2333,3,test
4803,1,test
981,0,test
3821,0,test
1808,2,test
986,4,test
4723,1,test
4962,1,test
4902,3,test
4159,1,test
3449,4,test
4489,1,test
379,3,test
722,3,test
3842,1,test
3845,3,test
1122,3,test
2864,3,test
1799,0,test
3272,0,test
2677,3,test
2993,0,test
3071,3,test
3566,2,test
351,4,test
3462,2,test
2590,4,test
4362,1,test
3371,3,test
492,4,test
3780,3,test
4202,1,test
786,1,test
3599,1,test
3108,3,test
2216,1,test
2789,2,test
2946,4,test
1510,0,test
4284,1,test
2886,0,test
112,1,test
1164,2,test
4922,1,test
4396,1,test
2571,3,test
3601,0,test
1468,1,test
1576,0,test
3597,4,test
3420,4,test
2277,4,test
3660,1,test
2648,4,test
3592,0,test
121,1,test
3756,0,test
2179,3,test
4840,1,test
4685,4,test
3200,3,test
3675,1,test
859,2,test
1109,2,test
2747,4,test
2982,4,test
880,1,test
528,4,test
4120,1,test
3484,3,test
3509,2,test
3739,4,test
700,4,test
2867,3,test
1374,3,test
4253,0,test
82,1,test
4075,4,test
4727,0,test
1330,1,test
4514,3,test
3327,0,test
2052,1,test
2520,3,test
4276,4,test
4692,4,test
251,2,test
716,4,test
3519,4,test
1187,3,test
2212,1,test
2985,3,test
3821,0,test
3886,3,test
634,1,test
4212,3,test
1698,2,test
4297,2,test
4402,3,test
2416,4,test
4396,1,test
1927,4,test
174,3,test
1722,4,test
3165,2,test
897,2,test
4218,3,test
2793,1,test
765,1,test
4604,4,test
4462,4,test
1689,0,test
4018,2,test
1877,1,test
2659,0,test
3194,1,test
743,2,test
3933,0,test
3605,3,test
1073,2,test
380,1,test
2520,3,test
1510,0,test
1898,3,test
560,1,test
