index,label,set
1218,3,train
6430,1,train
28023,2,train
22802,1,train
17356,0,train
27858,1,train
15233,4,train
23832,3,train
6677,3,train
16552,3,train
21532,0,train
14544,2,train
7035,0,train
14112,4,train
12757,3,train
27642,2,train
16520,1,train
864,0,train
14962,4,train
22304,0,train
28143,2,train
1006,3,train
14389,2,train
5894,1,train
12562,0,train
17536,0,train
20675,0,train
16505,0,train
17188,2,train
28900,0,train
2069,3,train
9450,1,train
13572,1,train
27184,1,train
11326,4,train
23758,1,train
21374,1,train
29018,4,train
14711,4,train
16778,1,train
17964,1,train
11026,0,train
6665,1,train
14460,1,train
11196,2,train
23803,0,train
12080,0,train
23778,4,train
3873,0,train
23616,3,train
12865,0,train
4908,1,train
19454,0,train
9751,4,train
5401,2,train
14408,1,train
27632,3,train
20520,1,train
25780,0,train
20565,2,train
28886,2,train
8649,2,train
8930,3,train
15367,4,train
16697,4,train
19131,0,train
11652,4,train
15458,0,train
22777,4,train
22718,0,train
29133,2,train
22940,1,train
10984,3,train
1976,0,train
3484,3,train
12270,2,train
9168,1,train
3270,0,train
12696,2,train
27037,2,train
20349,2,train
15834,3,train
10229,0,train
17096,2,train
6379,4,train
2193,3,train
12569,0,train
10535,2,train
21490,2,train
3714,0,train
21539,2,train
23228,1,train
3561,2,train
6500,4,train
16997,1,train
27722,1,train
17018,4,train
20482,0,train
23259,0,train
8793,1,train
21672,3,train
16148,2,train
20999,1,train
28726,1,train
26871,3,train
29252,2,train
11243,3,train
10864,1,train
2920,4,train
10346,1,train
10738,3,train
25439,4,train
9394,3,train
22111,0,train
24399,1,train
20028,2,train
20655,2,train
9111,3,train
26801,1,train
25608,3,train
6304,4,train
18999,0,train
593,2,train
4092,0,train
15888,0,train
17787,0,train
9347,2,train
4463,2,train
19390,0,train
24350,4,train
6304,4,train
17748,2,train
14724,0,train
2374,2,train
5878,0,train
11283,1,train
4524,1,train
13654,1,train
18200,1,train
25446,0,train
29256,0,train
1673,4,train
26673,0,train
25922,2,train
6466,0,train
3504,4,train
21754,2,train
25568,4,train
22450,4,train
4159,0,train
3277,1,train
21900,4,train
13910,0,train
4184,0,train
16359,0,train
10859,1,train
3555,3,train
24399,1,train
14061,3,train
1463,2,train
14313,3,train
2702,1,train
20054,4,train
14445,2,train
28698,3,train
16286,1,train
2158,1,train
7469,0,train
20210,1,train
17029,3,train
10881,3,train
25873,0,train
5134,2,train
16434,4,train
13366,4,train
26222,1,train
15501,2,train
7702,1,train
6513,1,train
20695,1,train
16533,3,train
14179,3,train
17986,1,train
29594,4,train
6829,3,train
26390,0,train
24974,1,train
24170,1,train
7681,3,train
22608,4,train
25411,3,train
1210,0,train
7830,1,train
4677,0,train
22223,2,train
13593,0,train
12916,1,train
19817,3,train
6157,4,train
3797,0,train
2346,2,train
6412,2,train
8971,2,train
15319,1,train
29836,2,train
16500,3,train
18376,0,train
7428,4,train
23174,2,train
16390,2,train
15481,0,train
7966,4,train
10552,0,train
8757,4,train
23431,1,train
10703,0,train
15719,3,train
13980,3,train
18657,2,train
19615,4,train
19352,2,train
11489,3,train
25321,4,train
20939,4,train
4686,2,train
6157,4,train
6010,2,train
9327,2,train
6191,0,train
22281,3,train
195,4,train
6697,2,train
26277,1,train
5847,3,train
22503,2,train
24800,1,train
16022,2,train
13997,4,train
12894,0,train
29319,1,train
7343,1,train
13005,3,train
17033,3,train
16699,1,train
11143,4,train
26317,0,train
19370,1,train
16961,2,train
15849,1,train
16035,4,train
14048,3,train
27168,2,train
17086,2,train
29496,0,train
15999,0,train
10170,0,train
16819,4,train
5150,3,train
12684,1,train
11743,2,train
21101,3,train
10556,4,train
8029,3,train
19099,1,train
23844,4,train
3850,1,train
286,2,train
14673,2,train
29227,0,train
24116,1,train
28895,3,train
9499,2,train
631,2,train
2326,3,train
9692,4,train
18395,0,train
20602,2,train
18701,0,train
3362,1,train
16759,1,train
12357,4,train
4397,0,train
18773,1,train
8552,1,train
16982,0,train
3024,3,train
19003,3,train
9170,1,train
15137,3,train
17257,0,train
2250,2,train
22836,0,train
27831,2,train
19201,4,train
14041,2,train
1699,2,train
29772,4,train
18646,4,train
15597,1,train
7747,2,train
28452,4,train
5260,0,train
1902,4,train
7082,0,train
2099,3,train
2930,4,train
16500,3,train
11488,3,train
26445,2,train
18829,0,train
1985,1,train
18083,4,train
20163,2,train
17759,2,train
3757,4,train
25710,1,train
14158,0,train
26723,2,train
12830,0,train
5900,2,train
27126,2,train
4742,2,train
2404,2,train
19132,0,train
5300,0,train
3524,4,train
3107,2,train
20779,2,train
5580,4,train
5303,0,train
6973,2,train
27058,2,train
15763,1,train
12682,2,train
2791,0,train
1517,2,train
2715,3,train
23931,2,train
1236,0,train
12557,0,train
24051,1,train
19902,0,train
19581,3,train
25379,2,train
14614,4,train
14297,4,train
24343,4,train
23071,1,train
21252,1,train
17057,0,train
24082,0,train
24925,0,train
7433,0,train
7525,0,train
12865,0,train
8965,0,train
9492,3,train
24828,4,train
24068,3,train
20619,0,train
13154,1,train
8332,2,train
15702,1,train
11522,0,train
29633,2,train
27211,0,train
5104,2,train
14206,4,train
10443,4,train
18170,0,train
11442,4,train
11484,3,train
15635,2,train
27804,0,train
1315,2,train
20604,3,train
21646,0,train
18923,3,train
7982,1,train
26410,3,train
7572,4,train
20997,0,train
20910,2,train
16741,4,train
12692,2,train
16493,3,train
18638,0,train
21408,1,train
14913,0,train
3285,3,train
11571,1,train
16961,2,train
16384,0,train
7167,3,train
413,4,train
11088,4,train
12593,0,train
29590,3,train
28982,2,train
1637,0,train
16338,0,train
10212,4,train
9066,3,train
6261,3,train
7797,1,train
26745,1,train
11025,2,train
342,4,train
5244,3,train
15402,2,train
17696,1,train
25772,3,train
19148,4,train
29854,2,train
4889,4,train
26275,0,train
29107,3,train
15274,1,train
4374,3,train
24561,0,train
5496,1,train
3242,0,train
13713,3,train
16933,0,train
24157,1,train
27252,2,train
20139,3,train
22252,0,train
3472,1,train
13661,2,train
18,4,train
29,2,train
8143,0,train
24892,4,train
23919,2,train
5503,4,train
2795,1,train
6255,4,train
17551,0,train
7482,3,train
2651,4,train
16443,3,train
13259,2,train
16264,1,train
13092,3,train
5324,0,train
25112,1,train
29318,3,train
20877,4,train
17219,1,train
921,1,train
1756,0,train
29655,3,train
9102,0,train
18758,0,train
9669,0,train
11184,1,train
3956,2,train
19904,2,train
22504,0,train
5014,0,train
22382,4,train
9397,4,train
406,1,train
15117,2,train
22882,2,train
23339,1,train
3617,2,train
27924,3,train
16706,0,train
15713,4,train
29687,1,train
23702,3,train
26792,1,train
3972,4,train
2171,2,train
29495,1,train
17758,2,train
28119,1,train
23233,1,train
3726,2,train
7436,4,train
25514,2,train
13539,2,train
8704,4,train
24710,1,train
20629,3,train
12284,1,train
27028,0,train
20959,1,train
27446,2,train
5839,3,train
9904,2,train
15945,4,train
20874,1,train
15348,2,train
29092,1,train
9229,0,train
17710,4,train
11566,0,train
22526,4,train
11775,3,train
27603,3,train
1433,0,train
2147,1,train
23653,2,train
9519,4,train
15298,4,train
25963,3,train
12762,4,train
16384,0,train
13979,1,train
24250,1,train
7169,4,train
15815,0,train
19873,3,train
12420,3,train
8614,0,train
7857,3,train
3212,2,train
26147,0,train
11478,3,train
17742,0,train
10563,2,train
19798,1,train
23393,0,train
22235,4,train
29665,2,train
18154,4,train
27075,1,train
12539,3,train
9210,3,train
13128,1,train
25649,1,train
17868,4,train
7830,1,train
25289,1,train
236,4,train
24055,0,train
4009,0,train
15562,4,train
13377,0,train
227,1,train
27860,2,train
17118,3,train
6352,4,train
19200,1,train
23529,4,train
8109,1,train
17352,2,train
11442,4,train
22086,0,train
19317,2,train
20827,3,train
8176,3,train
20886,3,train
12479,2,train
5989,1,train
28100,3,train
8467,3,train
13202,1,train
8575,1,train
19233,1,train
8892,4,train
3179,2,train
7712,4,train
13614,4,train
6616,2,train
5518,3,train
104,3,train
4357,0,train
2599,0,train
26288,3,train
2024,1,train
26231,1,train
3417,4,train
10001,3,train
2188,1,train
12106,2,train
26085,0,train
14335,2,train
15239,2,train
3837,3,train
20244,4,train
5525,0,train
20550,2,train
9315,4,train
519,3,train
22772,3,train
11267,2,train
5724,0,train
29307,2,train
20640,4,train
9137,2,train
2727,4,train
25746,3,train
14234,2,train
23951,4,train
16218,4,train
13553,1,train
167,3,train
25599,1,train
10888,4,train
25011,1,train
1609,3,train
8882,3,train
27647,0,train
7746,3,train
17808,4,train
5783,0,train
20409,2,train
19572,1,train
8426,2,train
9867,3,train
3879,0,train
4233,2,train
15321,1,train
5551,3,train
15783,3,train
6390,3,train
11372,1,train
26874,3,train
7141,4,train
12907,0,train
22192,4,train
20500,2,train
26536,2,train
10682,2,train
29907,0,train
26177,1,train
4,2,train
3616,0,train
26218,2,train
5294,2,train
26037,3,train
26985,4,train
4542,0,train
24219,3,train
26149,2,train
4784,2,train
6268,1,train
2818,1,train
15590,3,train
26406,3,train
24823,1,train
26445,2,train
7342,3,train
10995,3,train
4978,2,train
4165,0,train
13812,1,train
12413,4,train
26354,2,train
1136,1,train
13451,4,train
24471,3,train
21196,1,train
15913,4,train
13640,3,train
16102,1,train
13293,2,train
23032,2,train
28242,1,train
3344,2,train
16684,4,train
4467,1,train
7881,4,train
27770,2,train
13720,1,train
13513,3,train
21390,3,train
4934,4,train
1274,2,train
19771,3,train
28968,0,train
11191,1,train
21088,0,train
6307,0,train
2691,0,train
25357,2,train
5236,3,train
28477,1,train
2839,0,train
27442,2,train
22765,2,train
20100,1,train
15420,2,train
10498,0,train
23794,3,train
6592,3,train
9352,4,train
27752,3,train
22145,3,train
18832,2,train
22878,4,train
28740,0,train
29447,2,train
20930,3,train
11777,3,train
7392,2,train
11855,2,train
19353,2,train
17727,1,train
13901,1,train
27057,0,train
12640,3,train
22882,2,train
22482,0,train
101,2,train
19134,2,train
11862,4,train
4710,2,train
27676,2,train
22599,4,train
7249,4,train
8087,1,train
26931,2,train
21074,3,train
8513,1,train
15239,2,train
23221,2,train
6356,3,train
13998,3,train
5316,2,train
15071,0,train
5971,2,train
16084,4,train
14942,3,train
19463,0,train
23561,4,train
8826,1,train
11614,2,train
14403,0,train
10546,1,train
2690,2,train
20384,3,train
1834,4,train
6804,1,train
9856,2,train
9835,3,train
14711,4,train
13004,2,train
260,2,train
1201,2,train
3947,1,train
5322,3,train
20898,0,train
16627,2,train
20903,1,train
6661,2,train
200,4,train
27653,4,train
6630,0,train
12629,3,train
27424,4,train
5504,2,train
164,3,train
12217,0,train
923,2,train
23468,0,train
27661,0,train
26064,1,train
16717,4,train
23944,1,train
23887,1,train
25568,4,train
3369,3,train
27639,4,train
12261,4,train
15753,2,train
5539,0,train
26088,1,train
16830,3,train
25080,0,train
15358,0,train
7156,4,train
28454,4,train
12820,4,train
22731,2,train
15556,3,train
13550,4,train
27818,4,val
27312,0,val
19866,2,val
19212,4,val
15556,3,val
20080,0,val
2751,2,val
1418,3,val
26881,1,val
20432,3,val
18016,3,val
13966,2,val
859,4,val
19731,0,val
2857,3,val
17011,4,val
24490,3,val
15447,3,val
26515,3,val
9232,3,val
10602,2,val
5941,0,val
21911,1,val
1641,4,val
9805,1,val
21999,3,val
23270,1,val
25042,0,val
15521,0,val
11833,0,val
14819,4,val
19264,4,val
24560,3,val
20564,1,val
25611,3,val
8811,1,val
16754,1,val
4293,2,val
9126,1,val
998,3,val
9331,2,val
7572,4,val
25232,2,val
18642,0,val
23683,4,val
1538,1,val
18468,3,val
6448,3,val
10151,0,val
26351,4,val
23254,1,val
18753,2,val
11305,2,val
3712,3,val
11127,3,val
14904,0,val
26877,2,val
18658,3,val
29979,2,val
10546,1,val
19212,4,val
5844,2,val
3488,0,val
636,0,val
3895,2,val
6378,4,val
27107,4,val
11812,2,val
14394,3,val
9893,4,val
13861,2,val
15296,3,val
28336,3,val
26662,3,val
26515,3,val
15471,2,val
19239,2,val
3603,0,val
15688,0,val
9159,3,val
27774,4,val
28288,3,val
10987,3,val
2483,4,val
26124,3,val
19697,0,val
11891,1,val
27265,1,val
18423,4,val
7146,2,val
8117,2,val
19455,3,val
12500,1,val
24454,2,val
4522,2,val
11835,4,val
1152,3,val
4569,1,val
17366,0,val
25576,2,val
18267,0,val
8405,2,val
24911,1,val
11041,0,val
8751,2,val
9854,1,val
12546,4,val
6779,2,val
10663,0,val
18069,3,val
26027,4,val
22449,2,val
22335,2,val
1390,3,val
17207,2,val
28505,3,val
352,0,val
7360,4,val
9697,4,val
13744,3,val
15878,2,val
22648,2,val
29033,1,val
29916,4,val
15029,1,val
7564,3,val
10026,1,val
29685,2,val
1151,4,val
19243,1,val
4548,2,val
27954,4,val
11531,3,val
27805,0,val
11498,1,val
26899,0,val
19500,4,val
9081,4,val
17898,1,val
12413,4,val
11926,3,val
22446,4,val
9226,3,val
12186,2,val
24494,4,val
23947,4,val
12067,4,val
23194,0,val
24872,2,val
19916,4,val
1244,1,val
21413,0,val
21502,2,val
6664,4,val
8551,4,val
12039,2,val
11281,2,val
20669,3,val
14828,2,val
5220,4,val
25085,0,val
20003,0,val
90,4,val
2650,4,val
4872,4,val
1449,1,val
24309,2,val
17866,4,val
20492,2,val
5050,0,val
11415,0,val
9311,4,val
21608,1,val
29885,0,val
5221,0,val
23446,1,val
3824,4,val
6314,0,val
15684,2,val
25142,2,val
17160,1,val
12494,4,val
20156,1,val
29043,3,val
20029,2,val
16901,3,val
4135,4,val
20429,3,val
21813,2,val
19914,4,val
24666,2,val
24647,0,val
17472,3,val
4574,0,val
5324,0,val
5524,4,val
9892,2,val
21616,1,val
4526,3,val
25424,0,val
29122,0,val
17211,0,val
4756,3,val
2288,3,val
2329,2,val
29019,0,val
1167,0,val
15834,3,val
28724,3,val
19351,2,val
1428,2,val
2579,0,val
13917,3,val
11124,2,val
2531,3,test
3817,2,test
4556,1,test
4287,2,test
54,3,test
1860,4,test
1604,0,test
2711,3,test
4171,4,test
2824,0,test
4959,4,test
1487,3,test
1281,2,test
1280,2,test
1691,3,test
2797,3,test
2519,2,test
321,1,test
1429,3,test
608,2,test
2995,3,test
4476,1,test
3703,0,test
2471,2,test
3501,2,test
2937,1,test
2117,3,test
762,4,test
3768,2,test
3631,3,test
4340,1,test
510,0,test
2320,4,test
3624,3,test
1948,4,test
4014,0,test
1760,0,test
1318,0,test
3656,0,test
1866,1,test
2362,4,test
780,0,test
4045,0,test
2770,1,test
2657,3,test
2335,2,test
2455,2,test
4290,4,test
448,1,test
690,2,test
759,0,test
4026,3,test
2929,2,test
790,4,test
447,2,test
418,4,test
2036,1,test
4598,0,test
4454,3,test
2659,0,test
2212,1,test
4546,0,test
398,0,test
1881,3,test
773,0,test
4337,0,test
3547,4,test
4705,0,test
2474,4,test
843,4,test
2193,4,test
1874,2,test
3852,3,test
3092,0,test
3275,1,test
830,2,test
2565,2,test
4935,1,test
2622,4,test
2605,4,test
2350,4,test
4299,0,test
4665,1,test
1052,0,test
2496,3,test
1610,0,test
474,4,test
712,4,test
1137,0,test
2845,3,test
3979,1,test
3336,3,test
1841,4,test
4581,1,test
4799,2,test
4527,0,test
215,0,test
1358,2,test
4500,4,test
1376,3,test
2357,0,test
2718,2,test
1538,1,test
3698,3,test
2962,0,test
4241,3,test
1553,1,test
3068,0,test
1695,1,test
2856,2,test
2600,3,test
16,3,test
3708,3,test
4933,3,test
1754,0,test
4335,0,test
3552,2,test
2627,4,test
2032,2,test
3091,1,test
1505,0,test
2063,2,test
784,3,test
3755,3,test
2753,1,test
2680,3,test
3591,3,test
4105,3,test
3768,2,test
3009,0,test
895,0,test
1391,1,test
4600,2,test
3842,1,test
1992,3,test
2326,1,test
3425,3,test
400,3,test
839,3,test
4933,3,test
2896,4,test
1178,0,test
4469,3,test
1516,1,test
1046,1,test
3914,0,test
2461,3,test
4690,1,test
1207,0,test
2633,3,test
4030,2,test
3240,4,test
3226,0,test
1417,4,test
765,1,test
1424,2,test
516,2,test
930,1,test
4785,4,test
4059,0,test
2257,2,test
397,0,test
1,1,test
4157,3,test
1673,2,test
3523,3,test
3589,4,test
1570,3,test
166,3,test
635,3,test
1647,2,test
1034,2,test
2402,4,test
4422,3,test
80,4,test
930,1,test
1744,2,test
4657,3,test
1959,2,test
711,2,test
2026,3,test
259,3,test
1184,3,test
4265,1,test
1626,4,test
636,4,test
4129,2,test
4332,3,test
4903,3,test
46,2,test
2885,2,test
3084,4,test
364,2,test
499,3,test
1699,4,test
1862,3,test
3317,2,test
4332,3,test
2886,0,test
1006,1,test
4518,1,test
377,3,test
4197,1,test
2798,3,test
1763,2,test
1792,0,test
406,3,test
2251,0,test
4912,1,test
956,0,test
1445,3,test
1618,1,test
3953,3,test
4999,1,test
