index,label,set
26824,1,train
22183,4,train
13732,1,train
24418,4,train
20028,2,train
18768,4,train
9729,4,train
6226,3,train
19839,4,train
20651,4,train
28914,2,train
15446,4,train
4624,3,train
22207,2,train
18155,4,train
23569,4,train
23703,3,train
23355,2,train
11673,3,train
21569,4,train
6668,0,train
11469,2,train
15718,2,train
20824,4,train
6077,4,train
23200,0,train
28746,4,train
27189,1,train
22078,0,train
17710,4,train
9059,1,train
5043,3,train
19068,2,train
18527,1,train
3143,3,train
13402,3,train
15100,2,train
27526,2,train
16109,0,train
17576,0,train
6012,3,train
11117,1,train
25423,4,train
8652,0,train
26201,2,train
5234,3,train
17983,2,train
26376,0,train
7751,1,train
28812,1,train
21494,4,train
11447,0,train
9461,1,train
13784,2,train
20798,1,train
7973,4,train
11142,2,train
25804,1,train
6891,0,train
23218,2,train
5185,0,train
3622,1,train
29420,2,train
5116,0,train
13737,3,train
1970,3,train
4685,0,train
29532,1,train
8582,2,train
13532,2,train
20761,1,train
2884,4,train
12622,2,train
29373,3,train
17347,3,train
5636,4,train
18457,4,train
15909,0,train
26787,2,train
15491,2,train
12550,0,train
13243,0,train
20683,2,train
7989,2,train
26439,3,train
12403,1,train
23917,3,train
16224,0,train
27478,3,train
5589,4,train
10995,3,train
22109,1,train
6501,3,train
10800,2,train
16441,4,train
14678,2,train
24689,3,train
3611,2,train
15960,4,train
16746,4,train
13184,3,train
1816,2,train
12853,0,train
26855,1,train
14465,2,train
8471,1,train
2579,0,train
18887,1,train
18667,3,train
10616,3,train
26015,0,train
12848,4,train
29561,0,train
12034,3,train
29231,4,train
2817,0,train
6654,1,train
21220,3,train
853,1,train
1500,1,train
11476,4,train
9975,1,train
25396,1,train
7936,3,train
24357,0,train
23527,1,train
9687,3,train
14871,0,train
2192,0,train
10097,1,train
6753,2,train
16265,2,train
24036,1,train
24496,0,train
11191,1,train
20760,0,train
26732,3,train
23474,1,train
7798,4,train
2330,3,train
19287,0,train
17303,4,train
17837,2,train
166,0,train
15396,0,train
5057,1,train
18833,0,train
23020,1,train
28025,3,train
12285,2,train
29728,1,train
14851,0,train
11034,1,train
16584,1,train
26793,4,train
23864,1,train
10843,4,train
26180,0,train
11498,1,train
10000,3,train
11673,3,train
16179,2,train
11622,3,train
369,4,train
14681,0,train
6385,3,train
2031,2,train
9062,3,train
10243,0,train
23220,2,train
29857,3,train
13701,0,train
1599,2,train
28793,4,train
16216,3,train
17062,3,train
7988,3,train
14329,4,train
6745,0,train
7782,1,train
28295,4,train
8038,1,train
1941,3,train
7023,2,train
10308,3,train
2617,3,train
26628,4,train
12037,4,train
373,3,train
14760,4,train
16842,2,train
17650,1,train
17594,3,train
3573,1,train
17141,3,train
15530,2,train
17120,4,train
18756,1,train
9241,4,train
21359,2,train
27205,1,train
29132,2,train
25541,3,train
2469,4,train
18057,2,train
8600,4,train
18570,1,train
24629,2,train
1800,1,train
1242,2,train
25140,1,train
14393,0,train
9059,1,train
22779,4,train
3134,0,train
18078,4,train
25045,0,train
5418,0,train
29010,1,train
19671,4,train
21119,1,train
5782,2,train
1607,4,train
2300,4,train
12432,0,train
22440,3,train
3526,1,train
19311,1,train
19857,1,train
22462,4,train
22663,2,train
23348,4,train
6975,3,train
9265,3,train
23491,2,train
5844,2,train
1087,4,train
17046,0,train
19827,4,train
4190,2,train
11555,0,train
17067,4,train
13344,2,train
24649,0,train
16464,0,train
23378,2,train
5141,1,train
29224,1,train
27196,2,train
5862,0,train
559,1,train
16794,0,train
27902,0,train
15017,4,train
25788,2,train
15372,4,train
21525,0,train
8820,3,train
22995,2,train
10030,4,train
882,4,train
13807,2,train
13703,4,train
2043,0,train
18923,3,train
13726,1,train
13273,3,train
27747,0,train
14754,1,train
26369,0,train
21347,1,train
19020,2,train
20449,2,train
480,2,train
28187,3,train
20431,1,train
12775,4,train
22768,1,train
19516,1,train
27696,0,train
24988,0,train
10489,2,train
14724,0,train
18406,3,train
3507,1,train
28994,1,train
2696,3,train
17413,2,train
3072,3,train
14652,0,train
1831,2,train
6140,0,train
14935,1,train
17256,4,train
11385,4,train
11425,1,train
19060,1,train
15404,3,train
4379,4,train
3674,0,train
13464,0,train
21701,1,train
9983,4,train
8361,2,train
15471,2,train
9615,0,train
10892,1,train
18070,3,train
17996,0,train
19126,0,train
14965,0,train
3692,3,train
2296,1,train
16870,4,train
16042,3,train
10896,0,train
12629,3,train
6264,1,train
17638,0,train
19558,0,train
18072,0,train
14366,2,train
12330,0,train
272,0,train
15436,0,train
22894,4,train
2656,0,train
834,0,train
14125,4,train
26096,4,train
26256,4,train
17667,3,train
16508,2,train
12369,1,train
22359,4,train
12212,1,train
21634,0,train
15886,3,train
26032,2,train
15833,1,train
25227,2,train
14829,1,train
22659,4,train
5702,2,train
12069,2,train
15650,2,train
8449,4,train
22748,1,train
24445,1,train
618,4,train
15629,4,train
3144,4,train
21517,4,train
19183,1,train
2111,4,train
20180,4,train
15093,4,train
25266,1,train
27151,1,train
11740,3,train
16119,3,train
18489,3,train
1026,3,train
24565,2,train
9448,1,train
13950,3,train
3062,1,train
774,2,train
10239,2,train
26126,0,train
4181,2,train
24912,0,train
7073,3,train
5678,4,train
16231,3,train
23628,3,train
3168,3,train
22760,1,train
17776,0,train
18315,3,train
9435,1,train
23606,1,train
27638,4,train
25769,2,train
6798,0,train
15288,1,train
22993,0,train
18597,0,train
2267,4,train
10021,1,train
16978,4,train
22974,2,train
18568,1,train
15196,4,train
7588,3,train
19000,1,train
9711,2,train
7786,2,train
24529,0,train
9825,2,train
28552,4,train
15598,2,train
27664,1,train
16373,2,train
14134,1,train
16010,1,train
7579,2,train
19776,3,train
5361,3,train
16914,4,train
29491,0,train
2259,4,train
12125,4,train
596,3,train
25405,3,train
9770,1,train
2159,2,train
29983,0,train
18192,2,train
27805,0,train
2896,3,train
9231,2,train
2359,4,train
6632,1,train
24713,0,train
17924,2,train
8761,3,train
20231,0,train
12163,4,train
20996,2,train
4824,3,train
5302,2,train
3719,1,train
4971,3,train
12169,1,train
19704,1,train
24649,0,train
15672,1,train
4600,3,train
17408,1,train
45,4,train
19469,4,train
21742,1,train
6244,0,train
16242,4,train
25023,3,train
11857,1,train
26841,3,train
23201,3,train
20527,2,train
21415,2,train
8910,4,train
19489,0,train
15024,0,train
3090,0,train
16891,0,train
16844,2,train
7637,2,train
3267,4,train
13753,0,train
5767,1,train
29042,2,train
19591,1,train
12598,0,train
24516,2,train
24179,2,train
24085,0,train
2922,0,train
2825,4,train
7026,4,train
11336,0,train
7908,2,train
29689,3,train
28189,3,train
29667,0,train
27571,4,train
759,3,train
21771,4,train
16467,3,train
21721,0,train
18218,3,train
9248,3,train
27268,4,train
21869,4,train
21391,2,train
11213,4,train
19766,2,train
8842,1,train
21664,1,train
20241,0,train
11566,0,train
748,0,train
29830,2,train
5051,0,train
19762,3,train
15325,4,train
2311,2,train
9378,1,train
10705,2,train
23577,1,train
24326,1,train
8434,4,train
16940,3,train
12144,1,train
11187,3,train
2409,3,train
3649,0,train
25411,3,train
24741,2,train
16860,4,train
16904,3,train
15196,4,train
11234,0,train
11615,3,train
13006,2,train
71,4,train
11704,2,train
20055,4,train
19705,1,train
26746,1,train
10178,3,train
10327,4,train
10745,4,train
18624,2,train
25946,1,train
7560,0,train
2183,4,train
2532,3,train
22960,4,train
26543,3,train
4985,3,train
29789,2,train
6297,1,train
29445,2,train
6877,2,train
21794,4,train
21830,0,train
19705,1,train
6132,0,train
8443,2,train
877,4,train
25873,0,train
18731,4,train
27211,0,train
23121,0,train
27550,3,train
3335,0,train
26853,2,train
19862,4,train
23240,0,train
12919,2,train
8811,1,train
14529,2,train
18343,2,train
6285,0,train
22149,1,train
18070,3,train
16575,4,train
9601,2,train
9229,0,train
2287,4,train
5114,0,train
21471,0,train
14088,1,train
11553,4,train
4566,1,train
5717,0,train
1341,3,train
26683,2,train
11190,2,train
14888,2,train
16052,3,train
2794,3,train
13961,4,train
9359,3,train
11038,1,train
17505,0,train
10135,2,train
16908,3,train
8074,3,train
15726,4,train
9247,1,train
21992,1,train
9108,4,train
6688,0,train
2705,2,train
4111,2,train
12838,4,train
3645,3,train
15939,1,train
18338,2,train
14949,1,train
22342,0,train
8682,2,train
18244,4,train
19593,0,train
23281,2,train
16486,1,train
12665,0,train
9515,2,train
2105,0,train
11985,0,train
18094,4,train
9357,2,train
8736,3,train
27664,1,train
28579,3,train
10620,1,train
3708,2,train
3081,4,train
9051,4,train
10576,1,train
20768,0,train
742,1,train
1200,1,train
23824,0,train
23151,4,train
17975,3,train
16624,0,train
17065,2,train
7371,3,train
26245,4,train
2010,0,train
11256,0,train
9289,1,train
13604,1,train
17885,1,train
22638,0,train
4811,2,train
3976,1,train
8655,1,train
17041,4,train
8081,2,train
4720,1,train
17494,3,train
17870,3,train
10150,1,train
25630,3,train
5611,0,train
199,3,train
5274,2,train
29147,4,train
17621,0,train
20366,1,train
28877,3,train
9509,0,train
22874,3,train
1257,0,train
9681,3,train
1125,3,train
15592,0,train
6334,4,train
28621,0,train
7109,1,train
19360,3,train
19059,0,train
26791,3,train
3414,2,train
23453,3,train
5013,0,train
16831,1,train
13000,1,train
5870,4,train
11171,4,train
11942,2,train
2911,2,train
22963,1,train
22493,0,train
19007,0,train
2622,1,train
226,4,train
10429,3,train
256,2,train
86,1,train
11007,2,train
24833,3,train
16304,4,train
3008,4,train
8294,1,train
23716,2,train
13276,2,train
13589,4,train
23134,2,train
14662,3,train
16186,0,train
26641,3,train
2349,1,train
21584,4,train
9528,3,train
17630,0,train
22489,0,train
1772,2,train
11982,3,train
24954,2,train
22526,4,train
14165,3,train
6364,0,train
7725,0,train
13755,4,train
24171,4,train
11406,1,train
18414,2,train
14033,2,train
12915,1,train
25047,1,train
27113,0,train
26108,1,train
13319,2,train
14501,0,train
16611,0,train
27559,0,train
23370,4,train
20975,2,train
7157,1,train
28601,1,train
25011,1,train
16078,4,train
14619,3,train
24241,0,train
8717,3,train
7249,4,train
24071,1,train
11728,4,train
3536,1,train
16005,4,train
5476,0,train
18755,0,train
29865,3,train
26596,0,train
12366,0,train
22976,1,train
3097,3,train
18300,3,train
20931,1,train
29618,0,train
12343,3,train
25722,4,train
27626,4,train
25322,4,train
16997,1,val
7441,0,val
3596,3,val
10023,3,val
8198,1,val
258,0,val
4720,1,val
21899,4,val
29024,0,val
16136,3,val
16071,3,val
17594,3,val
3849,3,val
14010,3,val
17020,4,val
13279,1,val
6418,4,val
14445,2,val
15291,4,val
4834,4,val
17480,4,val
14854,2,val
28937,3,val
14719,0,val
20356,2,val
1014,4,val
3188,3,val
3197,2,val
22242,3,val
7923,4,val
9995,1,val
2604,1,val
4083,2,val
7574,3,val
22005,1,val
5774,3,val
24650,3,val
27673,1,val
16185,1,val
21210,1,val
19213,2,val
18822,2,val
19075,1,val
4420,4,val
4460,1,val
28964,0,val
19185,4,val
7895,1,val
4342,4,val
23587,4,val
3044,3,val
19884,4,val
9525,1,val
4950,3,val
25138,1,val
5661,3,val
20226,3,val
3366,3,val
8502,2,val
13959,4,val
20329,0,val
24671,4,val
9816,2,val
16207,4,val
19226,3,val
29965,0,val
6205,0,val
17553,3,val
19632,4,val
21098,2,val
2402,3,val
15755,4,val
12917,4,val
9235,4,val
366,0,val
13690,4,val
2096,1,val
1568,2,val
14555,2,val
16790,2,val
20832,3,val
13549,3,val
8065,2,val
28445,0,val
310,4,val
11589,4,val
20170,2,val
29867,1,val
17708,4,val
11016,2,val
15233,4,val
4502,0,val
19933,2,val
7268,3,val
6075,3,val
4875,4,val
25383,1,val
15080,2,val
26242,0,val
20112,1,val
22663,2,val
12016,4,val
19585,2,val
14597,2,val
5098,2,val
11040,3,val
4278,2,val
13897,1,val
3799,0,val
20278,2,val
8150,3,val
8490,0,val
23897,2,val
11248,4,val
1146,0,val
2100,4,val
11217,2,val
24526,1,val
6606,3,val
9726,0,val
24066,3,val
9327,2,val
20515,4,val
14760,4,val
27649,0,val
9020,4,val
1811,1,val
4274,1,val
2699,3,val
13469,1,val
22156,4,val
4423,0,val
15694,1,val
15628,0,val
21102,4,val
29201,0,val
5872,1,val
6452,3,val
26870,3,val
11881,3,val
19371,3,val
13190,0,val
25577,4,val
11425,1,val
22026,4,val
1437,1,val
18291,4,val
15256,2,val
20660,2,val
15621,4,val
18595,0,val
1555,1,val
8125,3,val
15952,0,val
13259,2,val
13113,1,val
23867,1,val
13106,0,val
14653,0,val
17409,2,val
15704,1,val
4917,3,val
26312,2,val
3316,0,val
24907,0,val
15487,1,val
4416,1,val
20034,4,val
27417,2,val
26729,2,val
6150,3,val
20941,2,val
9577,0,val
927,4,val
18958,4,val
28946,2,val
22218,1,val
20661,4,val
26019,1,val
21377,1,val
14202,3,val
13370,1,val
19242,1,val
13224,4,val
18327,2,val
21502,2,val
20019,3,val
4567,4,val
27366,2,val
8964,1,val
9696,3,val
23166,1,val
11125,2,val
29655,3,val
1626,0,val
5242,1,val
15392,0,val
2292,4,val
19517,3,val
20249,3,val
18269,3,val
8145,4,val
1821,0,val
15741,1,val
12351,4,val
25903,4,val
8092,2,val
22685,4,val
19340,2,val
29819,0,val
27421,2,val
18503,2,val
1295,1,val
6212,4,val
1015,3,test
2434,4,test
333,2,test
400,3,test
75,0,test
3744,4,test
831,2,test
4241,3,test
584,4,test
3730,3,test
1949,1,test
3511,2,test
2351,4,test
2880,0,test
4735,3,test
1576,0,test
967,1,test
4821,4,test
2810,3,test
1010,3,test
541,4,test
2076,2,test
2714,0,test
843,4,test
4643,3,test
2903,3,test
3007,0,test
4443,4,test
3087,1,test
2787,3,test
847,2,test
2128,3,test
811,4,test
271,4,test
2984,0,test
1238,4,test
1125,1,test
3560,3,test
3325,1,test
3878,1,test
2230,1,test
1668,0,test
4445,0,test
2085,1,test
4074,3,test
4785,4,test
2530,2,test
809,0,test
934,0,test
1590,4,test
2450,1,test
3833,0,test
3339,2,test
1669,2,test
4036,0,test
2922,4,test
1643,4,test
3265,1,test
4284,1,test
4093,0,test
3891,2,test
2837,2,test
2075,0,test
3940,3,test
290,4,test
1752,0,test
1367,0,test
1089,4,test
1143,1,test
3292,2,test
4008,3,test
534,3,test
2833,2,test
1296,4,test
760,2,test
2888,2,test
0,2,test
2811,0,test
2401,2,test
406,3,test
2783,2,test
2094,2,test
2483,2,test
4229,0,test
904,4,test
2176,1,test
4281,1,test
4606,2,test
483,4,test
2889,2,test
2848,2,test
181,3,test
3517,2,test
2813,1,test
4430,0,test
3147,2,test
1294,0,test
4542,4,test
88,3,test
2213,3,test
41,2,test
3144,0,test
3940,3,test
2034,2,test
4888,1,test
119,1,test
353,0,test
437,4,test
2761,2,test
626,1,test
1125,1,test
2632,0,test
533,0,test
2593,1,test
704,2,test
1110,0,test
4575,1,test
3374,4,test
2199,4,test
583,0,test
1481,0,test
3273,0,test
3333,2,test
2203,3,test
4017,4,test
4030,2,test
2964,2,test
667,0,test
4657,3,test
972,4,test
1038,3,test
308,3,test
4339,4,test
1513,4,test
2484,4,test
4850,4,test
2832,3,test
4090,2,test
4140,0,test
254,4,test
131,1,test
3002,0,test
4515,0,test
752,4,test
1147,4,test
4670,2,test
994,2,test
3837,0,test
4354,2,test
4070,0,test
1179,0,test
153,4,test
3132,2,test
4683,4,test
3790,1,test
2278,4,test
3366,2,test
2518,0,test
163,0,test
4044,1,test
4913,3,test
2918,3,test
3120,2,test
3614,1,test
2374,2,test
591,2,test
3303,2,test
2602,0,test
591,2,test
4858,0,test
2284,0,test
960,1,test
4972,0,test
2109,2,test
4740,4,test
2909,2,test
4303,1,test
731,1,test
1765,0,test
1052,0,test
1283,2,test
3397,4,test
526,2,test
2321,1,test
4626,3,test
1737,4,test
2460,2,test
1469,1,test
3623,2,test
4916,1,test
4867,0,test
3668,0,test
2050,0,test
4721,3,test
4508,1,test
290,4,test
9,2,test
4110,4,test
495,0,test
3289,2,test
3241,3,test
2930,4,test
2777,0,test
2381,1,test
4513,4,test
365,2,test
722,3,test
4852,2,test
1063,4,test
2445,2,test
1327,1,test
758,0,test
1553,1,test
2220,4,test
