index,label,set
14465,2,train
18325,4,train
23070,2,train
16042,3,train
28601,1,train
5423,4,train
14071,0,train
15526,3,train
6712,0,train
13891,2,train
9652,4,train
10260,4,train
5738,4,train
4204,1,train
27596,0,train
18607,4,train
6326,2,train
25778,1,train
14131,4,train
26649,1,train
18095,2,train
19687,4,train
5912,0,train
3154,3,train
25358,2,train
13939,0,train
14397,0,train
17192,3,train
27003,0,train
29761,0,train
15198,4,train
22622,2,train
13227,0,train
544,3,train
11299,0,train
2579,0,train
27650,2,train
3923,2,train
23141,1,train
18486,1,train
20604,3,train
11827,2,train
29964,1,train
24357,0,train
7913,0,train
6267,2,train
19204,4,train
27253,2,train
7142,1,train
4028,0,train
26660,3,train
16038,4,train
14275,0,train
27108,3,train
9535,1,train
23843,0,train
8132,3,train
8370,1,train
22773,3,train
3415,4,train
23521,2,train
23510,0,train
15228,2,train
2940,2,train
1851,1,train
24895,0,train
14999,2,train
29894,1,train
15928,3,train
24045,4,train
22261,3,train
20956,1,train
22460,1,train
23936,1,train
22281,3,train
23924,4,train
28165,0,train
26022,3,train
13127,4,train
23121,0,train
17260,3,train
20961,2,train
6507,2,train
12529,4,train
11674,1,train
6417,4,train
14499,4,train
9036,0,train
4846,0,train
16119,3,train
26114,0,train
26324,0,train
23870,4,train
11661,2,train
8213,2,train
8208,1,train
11374,4,train
26054,0,train
23105,3,train
27926,4,train
3221,4,train
6046,3,train
13250,2,train
16904,3,train
5651,2,train
25644,4,train
11594,0,train
26999,2,train
6878,4,train
13284,1,train
3961,0,train
21474,0,train
13842,3,train
4665,4,train
1707,2,train
6229,0,train
24300,2,train
4368,1,train
2749,0,train
24874,2,train
23561,4,train
11068,3,train
19750,1,train
18030,4,train
22900,2,train
17458,2,train
15652,4,train
22349,2,train
29346,4,train
19737,4,train
25057,4,train
15389,0,train
2229,3,train
10907,2,train
19750,1,train
11008,1,train
7424,2,train
15037,4,train
27716,2,train
5368,4,train
6466,0,train
28367,0,train
4463,2,train
8006,1,train
25526,4,train
1307,0,train
25295,4,train
5280,3,train
14682,4,train
28448,4,train
23645,0,train
21278,3,train
4599,1,train
6055,4,train
15864,2,train
7806,0,train
25557,1,train
17667,3,train
28433,1,train
1618,3,train
22182,1,train
613,0,train
4253,2,train
29586,2,train
5270,3,train
5103,4,train
21713,0,train
18955,4,train
15944,4,train
24735,0,train
12692,2,train
17120,4,train
4087,3,train
1257,0,train
26539,4,train
28481,2,train
18176,4,train
15515,1,train
3220,0,train
23077,2,train
2488,0,train
21590,1,train
19593,0,train
27236,0,train
9889,3,train
19255,1,train
20572,0,train
19628,4,train
25279,1,train
22332,1,train
25059,4,train
2493,0,train
15444,3,train
28069,3,train
14508,0,train
24806,2,train
15131,0,train
21283,0,train
15339,3,train
10361,1,train
12975,1,train
22102,2,train
21916,3,train
20265,2,train
12239,4,train
1984,1,train
1100,3,train
19475,0,train
24800,1,train
8462,0,train
8174,2,train
9564,2,train
27739,1,train
7313,2,train
2798,1,train
19858,3,train
12558,1,train
25038,2,train
26865,1,train
5837,0,train
15497,0,train
11210,3,train
27284,3,train
16942,4,train
28251,0,train
8840,3,train
1753,3,train
469,4,train
15255,1,train
10004,3,train
1524,1,train
5197,2,train
9718,3,train
14761,3,train
10006,0,train
18768,4,train
25757,4,train
26627,0,train
29358,2,train
14454,2,train
16733,1,train
14879,0,val
26487,4,val
22085,0,val
8050,2,val
25421,4,val
3971,4,val
13436,1,val
2493,0,val
554,2,val
2756,3,val
3022,1,val
11871,3,val
5850,2,val
24066,3,val
11275,1,val
6344,1,val
10734,4,val
9727,4,val
19179,4,val
9726,0,val
21524,1,val
10626,1,val
13733,1,val
19645,2,val
1757,2,val
16451,2,val
13682,1,val
746,1,val
7325,3,val
6092,3,val
28140,1,val
24551,0,val
16592,3,val
98,4,val
20515,4,val
5922,2,val
9778,3,val
5199,4,val
22516,1,val
22945,4,val
27310,3,val
25196,2,val
9718,3,val
27831,2,val
7053,4,val
4465,0,val
2342,3,val
27356,1,val
20437,3,val
25758,2,val
24704,3,val
29653,3,val
12283,4,val
1841,0,val
19596,1,val
4837,4,val
28141,2,val
9303,0,val
3371,2,val
15297,3,val
21836,3,val
7920,3,val
3034,2,val
22128,1,val
29137,0,val
10648,2,val
6147,2,val
6335,1,val
27808,4,val
4625,0,val
19169,1,val
12299,1,val
21444,2,val
17239,4,val
26568,1,val
26684,3,val
8482,0,val
21693,0,val
15940,3,val
28929,2,val
22640,3,val
25106,1,val
29639,2,val
8081,2,val
4440,4,val
21856,3,val
24554,3,val
2486,0,val
19935,4,val
25025,4,val
19500,4,val
3542,1,val
826,1,val
20543,4,val
4717,4,val
19625,4,val
15720,2,val
9169,3,val
9085,0,val
16163,1,val
22796,4,val
26394,0,val
28279,0,val
57,1,val
5225,4,val
3420,3,val
9006,2,val
1894,3,val
24989,2,val
28065,4,val
3480,3,val
10012,0,val
23119,3,val
28313,2,val
743,3,val
10666,0,val
2040,3,val
27167,0,val
10855,2,val
4054,4,val
15347,3,val
22439,1,val
29214,2,val
20344,0,val
17711,4,val
29797,4,val
9250,1,val
28927,3,val
25490,1,val
26319,0,val
21053,3,val
6069,2,val
4852,3,val
29050,4,val
8083,3,val
7878,3,val
16426,1,val
27530,1,val
20163,2,val
11960,2,val
9248,3,val
7328,2,val
9304,4,val
17711,4,val
1399,0,val
16597,3,val
12879,1,val
9723,3,val
20162,1,val
25816,1,val
27016,2,val
11899,2,val
18626,4,val
3082,2,val
9103,0,val
1489,2,val
6696,2,val
28418,1,val
16555,4,val
29395,3,val
8403,0,val
19546,0,val
20471,0,val
1021,4,val
10215,3,val
6904,2,val
961,4,val
21782,4,val
19660,1,val
1518,3,val
8696,0,val
25774,4,val
18458,3,val
17749,1,val
16388,3,val
23118,3,val
9666,4,val
3783,4,val
6894,1,val
23621,2,val
4391,0,val
4462,3,val
24793,2,val
10221,4,val
4342,4,val
10073,2,val
7383,1,val
10030,4,val
15441,4,val
15188,3,val
24552,3,val
15573,0,val
27283,2,val
20911,3,val
3588,3,val
14309,3,val
1440,4,val
12757,3,val
26163,1,val
12256,3,val
26624,2,val
11635,1,val
3884,3,val
3763,2,val
18534,3,val
5289,0,val
3721,3,val
8061,2,val
9509,0,val
25434,2,val
1348,3,val
20315,0,val
27549,4,val
3274,2,val
728,4,test
4907,1,test
188,1,test
2751,4,test
617,2,test
3826,4,test
1309,4,test
2503,0,test
452,1,test
1468,1,test
4053,2,test
3814,4,test
3086,2,test
2199,4,test
4343,0,test
4161,3,test
4848,4,test
891,2,test
1821,3,test
1588,2,test
1654,2,test
645,2,test
511,0,test
1291,0,test
3972,1,test
4056,2,test
726,4,test
3406,1,test
2629,1,test
1226,1,test
1998,4,test
401,3,test
2195,4,test
4585,4,test
493,0,test
1423,4,test
1903,1,test
1424,2,test
3542,1,test
3661,4,test
4809,3,test
2514,3,test
665,0,test
3958,0,test
4757,3,test
389,0,test
4824,3,test
4331,3,test
1819,0,test
463,2,test
735,0,test
4435,1,test
300,0,test
3304,4,test
4956,3,test
4593,3,test
4758,1,test
2878,2,test
3619,3,test
1329,4,test
3747,3,test
3965,4,test
222,4,test
4071,0,test
279,2,test
3087,1,test
4566,3,test
3257,1,test
3825,4,test
4085,4,test
4434,4,test
2000,1,test
253,3,test
1130,0,test
3586,1,test
267,1,test
1899,0,test
3508,2,test
3803,4,test
3714,4,test
537,2,test
1696,1,test
4257,1,test
1771,1,test
2401,2,test
3784,4,test
1987,1,test
2520,3,test
2896,4,test
1442,0,test
1275,2,test
2652,2,test
1975,2,test
4204,3,test
4210,1,test
926,4,test
4919,0,test
3139,1,test
1086,3,test
4009,0,test
121,1,test
4063,3,test
4673,4,test
292,2,test
1068,2,test
3812,3,test
31,0,test
1539,1,test
3071,3,test
1283,2,test
1908,2,test
943,3,test
1246,3,test
1253,4,test
839,3,test
3167,2,test
3262,4,test
479,1,test
3856,3,test
2518,0,test
375,4,test
1268,3,test
1358,2,test
4659,2,test
2718,2,test
1189,3,test
1310,4,test
2675,2,test
4718,4,test
2845,3,test
4065,0,test
560,1,test
1911,0,test
3454,3,test
2493,4,test
2074,2,test
3633,4,test
152,3,test
420,2,test
2118,2,test
4845,3,test
721,4,test
2203,3,test
3738,1,test
4688,4,test
1852,4,test
4711,1,test
2940,2,test
1989,2,test
180,2,test
636,4,test
3632,1,test
1244,4,test
3949,4,test
3768,2,test
207,2,test
4401,0,test
1288,0,test
1605,2,test
1068,2,test
4697,4,test
4612,3,test
2425,0,test
4421,4,test
3188,3,test
4359,3,test
2709,4,test
1288,0,test
2774,0,test
2054,1,test
344,4,test
3298,0,test
3997,4,test
2030,0,test
4131,2,test
40,1,test
4192,0,test
1014,2,test
397,0,test
3978,1,test
3327,0,test
2784,4,test
1078,2,test
4080,4,test
1536,3,test
400,3,test
4042,4,test
4485,4,test
2904,3,test
2984,0,test
634,1,test
4902,3,test
3553,2,test
3158,2,test
3846,1,test
182,4,test
265,2,test
3396,3,test
1567,3,test
3005,3,test
931,2,test
3453,2,test
4375,3,test
1199,2,test
1948,4,test
919,1,test
4722,0,test
1081,3,test
4191,3,test
4849,3,test
299,1,test
717,0,test
3170,4,test
2022,1,test
