index,label,set
14957,3,train
21601,0,train
19732,0,train
16570,4,train
19596,1,train
22314,2,train
6940,4,train
22607,1,train
29027,2,train
13472,2,train
9105,0,train
14959,4,train
6999,4,train
6446,4,train
13303,4,train
8357,4,train
14342,1,train
15101,4,train
14457,3,train
12277,1,train
23289,0,train
18431,1,train
11608,4,train
3699,0,train
969,2,train
14025,0,train
24150,1,train
15260,3,train
17301,0,train
14788,4,train
4644,1,train
26649,1,train
14476,1,train
22287,3,train
7622,1,train
9289,1,train
10441,3,train
5397,3,train
526,3,train
5125,4,train
6687,0,train
1392,3,train
8635,4,train
9413,2,train
13960,4,train
28031,0,train
8320,0,train
12438,4,train
25687,0,train
6832,2,train
24829,4,train
27701,0,train
6057,2,train
25860,3,train
3740,0,train
6309,3,train
616,3,train
27993,3,train
24093,3,train
3613,3,train
14866,4,train
27889,0,train
26053,0,train
28994,1,train
29221,3,train
14288,1,train
5437,1,train
673,2,train
18902,3,train
14228,4,train
11348,4,train
6580,0,train
25131,0,train
645,2,train
27415,4,train
7874,4,train
12907,0,train
23627,3,train
25694,2,train
11109,0,train
7848,1,train
13797,2,train
8251,0,train
8701,2,train
10797,4,train
14697,1,train
21485,0,train
19311,1,train
4792,1,train
8842,1,train
6346,1,train
12120,4,train
9249,4,train
16304,4,train
26207,2,train
21131,0,train
3209,0,train
10720,4,train
1772,2,train
23851,2,train
17155,3,train
21217,3,train
24482,4,train
9507,4,train
20256,4,train
3855,3,train
21369,4,train
29320,2,train
16801,1,train
29588,0,train
16419,2,train
4317,3,train
14392,2,train
5224,4,train
6006,2,train
21733,1,train
15750,0,train
6362,1,train
762,0,train
4047,4,train
7282,0,train
21109,1,train
22101,2,train
27096,4,train
29748,0,train
21779,4,train
26384,4,train
566,1,train
6178,3,train
5703,4,train
26812,0,train
24437,1,train
7386,3,train
24858,4,train
13809,4,train
28108,4,train
9012,0,train
27532,4,train
4982,3,train
2380,0,train
17738,3,train
18615,3,train
9210,3,train
14193,2,train
9945,0,train
12519,2,train
29005,3,train
25052,3,train
20189,2,train
491,1,train
13582,0,train
24586,3,train
12044,4,train
5568,3,train
21306,1,train
1670,4,train
14939,4,train
1,0,train
18595,0,train
29001,4,train
5427,2,train
10467,3,train
16064,1,train
29629,4,train
20595,3,train
24262,0,train
9256,1,train
22962,1,train
16123,1,train
29256,0,train
18113,0,train
16536,1,train
29161,0,train
22147,2,train
28601,1,train
22463,0,train
28673,1,train
9416,2,train
3488,0,train
7784,2,train
22074,3,train
19839,4,train
21885,4,train
29055,2,train
9914,3,train
6775,1,train
9971,3,train
25313,1,train
3477,4,train
22903,1,train
19787,3,train
24534,3,train
13344,2,train
5393,4,train
20787,0,train
28993,2,train
10110,4,train
22147,2,train
9673,3,train
1242,2,train
15223,4,train
19411,4,train
24948,4,train
22616,4,train
9458,3,train
5961,2,train
9282,1,train
11822,0,train
19538,2,train
28040,1,train
9330,1,train
16682,4,train
17829,3,train
29877,4,train
4315,4,train
27071,4,train
18729,2,train
9217,1,train
2258,2,train
26764,3,train
13213,1,train
3548,4,train
1079,3,train
12196,1,train
752,4,train
26556,1,train
29715,0,train
27858,1,train
26172,0,train
3725,0,train
8528,1,train
23452,3,train
29393,4,train
23420,2,train
23169,1,train
25468,1,train
22529,4,train
7083,1,train
27209,3,train
4276,0,train
19506,4,train
25990,4,train
21587,0,train
13218,4,train
1893,0,train
21624,2,train
2093,4,train
28786,4,train
7983,2,train
8725,0,train
26843,1,train
10565,0,train
23127,4,train
8854,2,train
13539,2,train
15842,1,train
16936,3,train
19166,2,train
18955,4,train
16101,4,train
18634,3,train
25422,4,train
15760,3,train
25797,3,train
16231,3,train
14160,3,train
9299,4,train
3364,3,train
16778,1,train
9830,3,train
20206,1,train
10550,0,train
1872,2,train
3365,3,train
19828,2,train
22417,2,train
26627,0,train
19879,0,train
10631,1,train
21031,2,train
9050,2,train
2568,1,train
26480,1,train
1669,2,train
18480,2,train
16146,1,train
1491,0,train
4412,3,train
13058,0,train
20703,0,train
28152,4,train
4008,3,train
7551,0,train
15149,0,train
4981,1,train
26377,1,train
8120,4,train
27348,3,train
9695,3,train
9687,3,train
13500,1,train
4041,3,train
10142,2,train
16764,1,train
3775,3,train
24286,1,train
14670,4,train
28644,2,train
28192,3,train
18024,1,train
13017,2,train
26893,1,train
5768,1,train
4568,1,train
22347,2,train
17984,1,train
21380,2,train
24204,0,train
20553,1,train
25387,3,train
12286,0,train
23663,3,train
28787,0,train
24532,1,train
16003,1,train
16621,3,train
28341,1,train
8230,0,train
20691,2,train
7533,2,train
29185,3,train
6471,0,train
29536,0,train
22543,3,train
20757,0,train
14471,0,train
27602,4,train
6315,4,train
5231,4,train
19635,4,train
16670,3,train
5831,0,train
24971,1,train
24162,2,train
15834,3,train
24722,0,train
22495,3,train
20105,4,train
14417,2,train
4123,1,train
21702,2,train
26191,4,train
1080,2,train
10398,1,val
26889,2,val
5852,4,val
15414,3,val
11349,2,val
21880,2,val
15528,4,val
2902,1,val
13409,0,val
19057,4,val
18631,1,val
14930,0,val
8603,2,val
13722,4,val
28680,2,val
18107,2,val
22193,3,val
15318,2,val
16852,1,val
3244,1,val
15741,1,val
29607,0,val
24343,4,val
6647,4,val
25698,4,val
9831,3,val
21133,0,val
8394,2,val
13878,2,val
10986,4,val
16606,2,val
28240,1,val
12310,4,val
10042,0,val
26698,1,val
8131,0,val
11745,0,val
4221,1,val
13631,3,val
15808,1,val
13599,3,val
8109,1,val
10785,4,val
2626,0,val
20124,0,val
23303,4,val
24240,0,val
1938,0,val
17446,4,val
488,0,val
25401,2,val
28884,1,val
13193,2,val
26292,4,val
25189,3,val
17803,0,val
24384,1,val
13285,3,val
24407,3,val
9231,2,val
24284,4,val
4561,2,val
186,3,val
22093,3,val
21078,1,val
10948,3,val
6043,1,val
3897,4,val
13984,2,val
29142,4,val
12230,4,val
7932,4,val
11589,4,val
4282,4,val
2911,2,val
18911,3,val
14402,1,val
1417,4,val
12606,2,val
21675,1,val
16059,3,val
16526,4,val
29978,4,val
20642,3,val
13417,1,val
9149,2,val
29205,1,val
895,1,val
25248,2,val
2275,1,val
5848,3,val
26700,4,val
28819,1,val
17785,0,val
18992,3,val
15014,0,val
29279,2,val
4291,0,val
22018,4,val
18919,2,val
8686,0,val
7296,3,val
11344,0,val
12383,2,val
15625,3,val
20800,1,val
5066,0,val
22417,2,val
13543,4,val
25061,3,val
19648,2,val
4621,3,val
16696,0,val
16733,1,val
6974,3,val
27315,4,val
15019,2,val
21842,3,val
1325,2,val
3338,1,val
12791,3,val
25692,0,val
11110,4,val
18948,2,val
17520,2,val
12350,1,val
16907,2,val
26555,1,val
23771,0,val
6068,1,val
4209,4,val
7325,3,val
13170,4,val
10608,0,val
24286,1,val
3091,2,val
10227,2,val
812,4,val
1628,1,val
22023,1,val
8477,2,val
29810,4,val
19538,2,val
14043,4,val
28805,4,val
29609,2,val
17366,0,val
15258,2,val
4402,3,val
7834,0,val
9727,4,val
24594,2,val
7920,3,val
10847,0,val
29821,2,val
20215,1,val
20076,3,val
16449,3,val
24328,4,val
29676,2,val
8566,1,val
11900,4,val
26234,2,val
27834,4,val
12737,0,val
21189,0,val
29787,1,val
2652,0,val
24035,4,val
10063,3,val
28836,1,val
26646,1,val
16147,2,val
3048,1,val
6016,3,val
19978,2,val
29567,4,val
29287,0,val
16597,3,val
5545,2,val
26300,2,val
20572,0,val
16963,2,val
5633,0,val
13684,1,val
1978,3,val
19461,1,val
19820,2,val
22936,1,val
27024,0,val
28850,1,val
29123,1,val
23196,2,val
5727,4,val
12018,1,val
20394,1,val
8709,3,val
12901,1,val
3815,0,val
27806,3,val
19896,0,val
18531,4,val
5963,1,val
19575,2,val
18979,4,val
23238,2,val
16497,2,val
13576,1,val
14062,2,val
23533,0,val
21980,2,val
26689,1,val
9941,0,val
28395,0,val
492,4,test
2738,3,test
39,3,test
489,0,test
614,1,test
661,4,test
195,2,test
4717,1,test
2159,4,test
4795,2,test
1604,0,test
3881,3,test
1400,2,test
1354,0,test
4681,0,test
2838,1,test
847,2,test
3401,0,test
2838,1,test
4308,1,test
3190,2,test
4200,0,test
1292,0,test
4389,3,test
674,0,test
1115,0,test
3916,0,test
573,1,test
324,1,test
4210,1,test
879,1,test
119,1,test
1078,2,test
3129,0,test
4637,0,test
3193,2,test
1122,3,test
3622,1,test
3919,4,test
3412,1,test
4239,1,test
750,1,test
2453,2,test
2073,0,test
2576,3,test
7,4,test
1774,0,test
3769,1,test
4709,3,test
4928,0,test
3354,2,test
2865,1,test
2600,3,test
1519,2,test
14,4,test
769,2,test
2193,4,test
3570,4,test
1539,1,test
1128,2,test
4391,1,test
493,0,test
576,1,test
3026,1,test
2537,2,test
2462,2,test
109,2,test
2924,3,test
3203,2,test
3393,1,test
352,0,test
2823,2,test
4893,2,test
3649,4,test
1553,1,test
3560,3,test
3877,2,test
2224,4,test
2106,1,test
2764,3,test
3844,2,test
4941,3,test
3831,2,test
1056,2,test
4765,2,test
1435,4,test
4678,4,test
4202,1,test
3855,2,test
4216,0,test
410,4,test
2439,1,test
2156,3,test
1286,0,test
22,2,test
408,1,test
2555,1,test
137,2,test
4680,1,test
1501,4,test
4111,1,test
355,0,test
3876,0,test
445,3,test
3843,2,test
3045,1,test
1214,0,test
2176,1,test
2295,0,test
259,3,test
3727,3,test
3610,3,test
4161,3,test
1810,2,test
4539,4,test
1343,2,test
231,3,test
1278,1,test
4898,2,test
1768,3,test
3470,0,test
1309,4,test
3020,4,test
891,2,test
352,0,test
1195,2,test
1354,0,test
1612,3,test
3352,0,test
2489,0,test
365,2,test
4920,4,test
443,4,test
610,4,test
3256,3,test
1660,0,test
1706,1,test
534,3,test
3689,2,test
343,4,test
3669,0,test
2455,2,test
4526,1,test
2990,3,test
2245,0,test
2434,4,test
177,1,test
3986,1,test
559,2,test
2169,0,test
1042,0,test
4466,0,test
4695,3,test
4554,4,test
3949,4,test
3928,3,test
1584,4,test
4723,1,test
3745,3,test
113,0,test
3892,2,test
3707,2,test
1643,4,test
580,3,test
3920,0,test
834,2,test
753,2,test
3419,3,test
3740,0,test
2791,0,test
4286,1,test
139,2,test
3890,3,test
638,4,test
1704,0,test
1329,4,test
2763,1,test
3741,2,test
4245,4,test
2395,1,test
4712,1,test
4733,0,test
705,1,test
476,0,test
1903,1,test
907,2,test
2086,2,test
4486,3,test
3159,1,test
4772,4,test
965,1,test
2448,2,test
49,1,test
2794,0,test
2016,4,test
701,1,test
2377,2,test
3760,1,test
2266,4,test
576,1,test
1165,4,test
2248,2,test
995,3,test
3087,1,test
4251,4,test
583,0,test
467,1,test
1696,1,test
3173,0,test
4337,0,test
2915,1,test
4324,2,test
1865,4,test
4027,2,test
