index,label,set
16137,4,train
15956,3,train
19293,3,train
25940,4,train
7912,2,train
13528,1,train
12467,1,train
9641,0,train
5501,1,train
160,4,train
14428,3,train
11212,4,train
14547,1,train
22253,0,train
22676,1,train
954,2,train
17583,2,train
13484,2,train
23792,2,train
9983,4,train
19942,3,train
3898,0,train
13789,3,train
21463,2,train
26939,2,train
27304,2,train
20408,4,train
15082,2,train
26085,0,train
15187,3,train
26135,4,train
18436,2,train
19174,4,train
16261,3,train
1752,3,train
18076,4,train
14535,3,train
16256,0,train
15576,3,train
18736,3,train
26319,0,train
21846,2,train
3022,1,train
3769,3,train
27417,2,train
4886,0,train
8920,0,train
15176,2,train
21804,4,train
13265,2,train
4558,4,train
11338,0,train
14024,3,train
21886,4,train
24807,1,train
19230,4,train
27940,3,train
7981,2,train
29637,4,train
16083,1,train
27880,2,train
28839,0,train
6966,1,train
24389,3,train
21512,0,train
4678,2,train
22955,4,train
21801,1,train
10362,3,train
17339,2,train
8380,4,train
1713,1,train
13729,0,train
21010,4,train
6984,4,train
7871,3,train
5714,3,train
13965,3,train
811,0,train
3852,1,train
17598,2,train
20245,3,train
19428,1,train
19003,3,train
20258,4,train
7592,4,train
19043,3,train
11113,3,train
25967,1,train
15660,2,train
1702,0,train
17395,0,train
28894,1,train
29395,3,train
20030,0,train
16808,1,train
27408,3,train
19459,0,train
19715,4,train
1605,3,train
28192,3,train
6876,0,train
16838,4,train
27248,4,train
8755,1,train
5657,0,train
28699,0,train
10359,2,train
24889,4,train
1849,1,train
24726,0,train
26651,2,train
18918,0,train
2264,4,train
21586,2,train
7044,1,train
21240,3,train
25485,0,train
18697,0,train
23346,4,train
18587,0,train
28768,4,train
24649,0,train
1204,0,train
8758,2,train
15330,0,train
15473,0,train
13587,2,train
29752,2,train
1825,2,train
16163,1,train
3677,1,train
2552,2,train
305,3,train
10546,1,train
4487,2,train
13798,4,train
16308,1,train
22377,2,train
17527,0,train
18091,0,train
11743,2,train
20468,0,train
16123,1,train
15422,2,train
1881,0,train
17277,0,train
9892,2,train
25786,3,train
7650,3,train
11306,1,train
28466,2,train
4581,0,train
3374,3,train
8550,1,train
183,1,train
27557,4,train
29738,3,train
9765,2,train
14275,0,train
15692,2,train
12850,2,train
20335,1,train
10152,4,train
17962,2,train
11183,4,train
5295,1,train
14013,2,train
19139,2,train
7902,2,train
14746,3,train
20031,0,train
6656,3,train
5677,0,train
24509,1,train
16904,3,train
7162,2,train
29397,1,train
23911,3,train
3918,3,train
28468,3,train
11841,3,train
27061,2,train
22502,4,train
18392,3,train
4944,1,train
9554,3,train
26290,3,train
29682,2,train
8049,0,train
27690,2,train
24354,2,train
24897,1,train
17517,2,train
10064,1,train
966,3,train
6113,3,train
20026,4,train
6074,3,train
16996,3,train
10170,0,train
12522,0,train
24860,0,train
15908,0,train
2736,3,train
2310,1,train
28016,4,train
8402,1,train
21090,0,train
1475,1,train
19410,3,train
25858,0,train
25156,4,train
19671,4,train
7489,0,train
27585,2,train
11488,3,train
8448,4,train
26739,1,train
24742,1,train
20924,0,train
25080,0,train
1142,2,train
19120,3,train
4015,0,train
18660,2,train
6527,4,train
25424,0,train
14163,3,train
1636,0,train
26489,2,train
13165,3,train
478,2,train
14144,1,train
19695,1,train
6930,2,train
19048,3,train
5888,1,train
29803,1,train
25012,2,train
25329,2,train
11001,4,train
5512,4,train
20542,2,train
6285,0,train
20416,2,train
8949,2,train
751,0,train
25297,4,train
5892,4,train
2511,4,train
14530,3,train
8274,2,train
27342,0,train
29317,1,train
29505,1,train
10713,2,train
22733,0,train
1409,4,train
16365,0,train
27344,2,train
6789,3,train
24055,0,train
6243,4,train
15768,4,train
15637,1,train
15680,0,train
21089,1,train
10461,0,train
9090,3,train
2395,4,train
25320,2,train
4287,3,train
9173,0,train
22771,0,train
79,0,train
14415,2,train
6010,2,train
13612,4,train
17814,0,train
4554,3,train
21575,0,train
9868,0,train
5745,1,train
7770,2,train
7587,3,train
21994,4,train
6780,3,train
15175,0,train
3514,1,train
14649,0,train
8039,1,train
18469,1,train
28652,0,train
7006,2,train
8051,4,train
14927,3,train
9228,2,train
17865,0,train
3569,0,train
12375,1,train
27985,1,train
9714,4,train
11969,2,train
4516,2,train
11240,0,train
22,1,train
21438,3,train
2426,4,train
27474,4,train
9928,0,train
21261,1,train
11625,2,train
21926,0,train
10522,0,train
6004,2,train
25521,4,train
8152,1,train
11734,3,train
22657,0,train
24778,4,train
19035,1,train
5021,1,train
1100,3,train
6991,4,train
21878,0,train
14466,2,train
17022,0,train
13697,3,train
13548,1,train
26181,3,train
2594,4,train
5359,4,train
17153,0,train
10353,4,train
4589,0,train
10095,2,train
8275,2,train
7924,2,train
2981,2,train
195,4,train
9934,3,train
12684,1,train
23385,2,train
27974,1,train
2294,0,train
25653,3,train
17103,1,train
8419,3,train
24805,2,train
29386,3,train
353,1,train
25175,2,train
3122,2,train
17668,0,train
2939,3,train
4482,4,train
6245,4,train
7363,0,train
21908,1,train
10693,2,train
17910,1,train
1419,1,train
4186,1,train
3289,4,train
2345,2,train
5825,4,train
15166,2,train
9901,4,train
7726,2,train
25957,1,train
25990,4,train
12419,3,train
24456,2,train
22990,3,train
18091,0,train
12602,1,train
18780,3,train
18403,4,train
9294,4,train
17755,4,train
8000,0,train
9686,2,train
10010,0,train
22752,0,train
27321,4,train
25495,2,train
25431,0,train
8070,1,train
16943,4,train
19616,1,train
19229,3,train
26661,0,train
2606,1,train
25105,4,train
22768,1,train
12444,3,train
27697,0,train
7204,3,train
15042,4,train
27268,4,train
11170,3,train
18655,3,train
25723,1,train
10137,3,train
15339,3,train
19332,4,train
15938,3,train
4807,0,train
21050,3,train
13872,3,train
26409,2,train
8887,2,train
9889,3,train
1651,4,train
15042,4,train
6832,2,train
18280,1,train
11062,4,train
19898,0,train
22048,3,val
26562,3,val
6624,4,val
24170,1,val
23385,2,val
3889,4,val
13330,1,val
2402,3,val
17573,0,val
28639,4,val
3301,0,val
4734,0,val
3133,1,val
4859,3,val
15598,2,val
22533,0,val
28223,0,val
7340,0,val
27432,0,val
1700,4,val
22905,2,val
10335,4,val
6552,0,val
29959,0,val
9961,1,val
17808,4,val
13528,1,val
8126,0,val
11276,4,val
5716,3,val
14511,3,val
24090,0,val
24872,2,val
3721,3,val
23446,1,val
2781,4,val
1218,3,val
13099,3,val
14719,0,val
1361,2,val
28181,1,val
5324,0,val
15146,4,val
2745,0,val
20951,3,val
28590,3,val
18377,0,val
23724,3,val
27183,1,val
25546,4,val
27576,0,val
4120,3,val
15996,2,val
22442,1,val
5478,2,val
8655,1,val
3861,2,val
1123,4,val
1325,2,val
23601,2,val
4120,3,val
14779,2,val
3935,2,val
12293,1,val
17397,2,val
22580,3,val
14117,2,val
15079,4,val
9845,0,val
26835,3,val
15994,0,val
1468,3,val
6739,4,val
20109,1,val
16740,2,val
13410,1,val
29708,0,val
6857,3,val
29192,1,val
13748,1,val
10528,2,val
5735,3,val
5492,4,val
11302,2,val
27896,3,val
6575,2,val
1466,4,val
20660,2,val
24350,4,val
23822,3,val
5477,1,val
8641,0,val
19512,0,val
9979,3,val
107,1,val
9657,2,val
15086,2,val
21468,2,val
17622,4,val
4036,0,val
2450,1,val
4378,1,val
10212,4,val
26585,0,val
3092,1,val
10451,3,val
14679,2,val
21481,1,val
5462,0,val
22545,4,val
9766,2,val
26384,4,val
24147,3,val
28182,2,val
13100,4,val
13490,1,val
8771,0,val
3247,4,val
285,0,val
25040,4,val
25689,4,val
16367,4,val
13572,1,val
19174,4,val
4620,1,val
17104,3,val
25058,1,val
25577,4,val
15843,2,val
22073,3,val
5758,0,val
13380,3,val
7731,2,val
9144,0,val
20210,1,val
28427,3,val
28485,4,val
18993,1,val
28796,1,val
22152,2,val
8071,3,val
28958,4,val
8755,1,val
16680,3,val
26678,3,val
2089,3,val
18969,1,val
2560,2,val
12135,3,val
9271,2,val
17501,2,val
23134,2,val
1264,2,val
16770,0,val
11590,0,val
24061,4,val
12593,0,val
14444,1,val
9885,4,val
13667,3,val
21761,1,val
18719,4,val
1240,1,val
26203,3,val
12054,2,val
13140,3,val
15093,4,val
26380,0,val
21800,2,val
19687,4,val
12993,0,val
29772,4,val
15777,1,val
13160,4,val
23429,0,val
11103,0,val
3399,2,val
19776,3,val
10613,4,val
16954,1,val
26615,3,val
19066,4,val
26791,3,val
6475,0,val
26189,2,val
2932,2,val
14171,4,val
17627,3,val
7225,4,val
9975,1,val
11670,0,val
6541,1,val
3593,4,val
1045,2,val
3481,4,val
4504,3,val
15813,1,val
6529,1,val
27,3,val
28992,2,val
1734,3,val
15588,4,val
12398,4,val
8769,1,val
9537,1,val
19985,2,val
16235,4,val
20547,1,val
10688,1,val
21561,1,val
22442,1,val
6691,2,val
21704,3,val
22680,0,val
4382,4,test
3847,1,test
3018,4,test
1777,2,test
3011,3,test
3893,4,test
2884,1,test
3090,4,test
3002,0,test
799,2,test
2347,1,test
478,0,test
636,4,test
2252,1,test
3669,0,test
4993,1,test
3043,3,test
3810,4,test
2194,0,test
716,4,test
820,1,test
3529,0,test
340,4,test
3908,1,test
2444,2,test
2816,3,test
151,0,test
55,2,test
2581,2,test
1003,3,test
1678,1,test
4497,4,test
690,2,test
4801,2,test
3612,1,test
4428,1,test
2467,2,test
1683,2,test
3393,1,test
3963,0,test
2579,4,test
2564,4,test
3648,4,test
219,0,test
2015,4,test
4784,4,test
233,4,test
581,4,test
4592,4,test
3487,1,test
4372,2,test
4375,3,test
4100,4,test
1829,3,test
2114,4,test
3528,2,test
2658,0,test
1428,0,test
3535,2,test
1727,2,test
687,2,test
1876,4,test
931,2,test
2742,0,test
2283,4,test
2570,3,test
4118,4,test
856,3,test
4392,4,test
4370,4,test
892,3,test
4481,4,test
1521,2,test
277,1,test
1187,3,test
3186,3,test
2116,3,test
13,1,test
3153,2,test
4804,2,test
1583,4,test
4311,3,test
3910,0,test
1989,2,test
492,4,test
4195,0,test
976,1,test
1684,3,test
920,3,test
2909,2,test
1602,1,test
57,2,test
795,2,test
4928,0,test
362,4,test
1087,4,test
2282,0,test
2739,3,test
2823,2,test
173,4,test
615,4,test
535,1,test
819,3,test
29,2,test
1416,0,test
80,4,test
3560,3,test
2828,0,test
611,2,test
4408,1,test
257,0,test
471,0,test
2018,0,test
2940,2,test
3665,3,test
1611,2,test
1847,4,test
166,3,test
3363,0,test
4389,3,test
2990,3,test
1168,2,test
609,0,test
3363,0,test
3318,0,test
4005,3,test
938,0,test
3277,0,test
3030,3,test
1071,1,test
680,1,test
1764,0,test
3163,3,test
1167,0,test
2929,2,test
1148,3,test
897,2,test
4094,0,test
4563,1,test
2292,1,test
739,4,test
1504,2,test
3727,3,test
1940,0,test
3842,1,test
346,4,test
1542,1,test
2737,0,test
2496,3,test
2402,4,test
2020,4,test
1122,3,test
1623,4,test
3620,0,test
3625,1,test
2236,0,test
2384,0,test
2780,0,test
1999,1,test
4336,3,test
2018,0,test
305,1,test
1653,0,test
2037,0,test
2503,0,test
4343,0,test
4374,0,test
716,4,test
3696,3,test
2820,3,test
3139,1,test
1848,4,test
3366,2,test
4269,3,test
3217,3,test
658,0,test
1578,0,test
955,1,test
2657,3,test
1119,3,test
2864,3,test
4747,4,test
3562,1,test
4336,3,test
712,4,test
1289,2,test
302,2,test
1294,0,test
4674,2,test
516,2,test
1588,2,test
3749,2,test
944,4,test
3047,1,test
4991,0,test
4354,2,test
3042,1,test
107,1,test
3498,4,test
3344,3,test
4897,3,test
3644,3,test
3891,2,test
884,4,test
3483,0,test
377,3,test
4261,4,test
498,4,test
895,0,test
1948,4,test
3901,1,test
3024,2,test
4759,4,test
2731,3,test
