index,label,set
15277,3,train
5858,1,train
25736,3,train
14350,3,train
11013,3,train
19666,4,train
26897,0,train
16093,1,train
10764,2,train
13902,1,train
26829,0,train
16822,3,train
9307,4,train
6268,1,train
2955,1,train
7610,1,train
18989,0,train
19591,1,train
1833,3,train
2314,4,train
15455,2,train
6266,1,train
26508,2,train
5228,4,train
27295,2,train
7988,3,train
28999,0,train
3674,0,train
9019,2,train
782,0,train
559,1,train
16807,4,train
10459,4,train
11462,0,train
15704,1,train
15817,2,train
15100,2,train
9975,1,train
13053,4,train
6325,4,train
17025,4,train
8722,0,train
27159,2,train
6593,3,train
14556,0,train
24145,4,train
27551,0,train
13762,0,train
23242,2,train
15416,1,train
3780,2,train
12011,3,train
12529,4,train
10155,3,train
9683,3,train
9226,3,train
18732,3,train
24211,0,train
17899,1,train
9166,3,train
18828,1,train
4956,1,train
13644,1,train
1856,2,train
10968,0,train
29998,3,train
12072,0,train
3285,3,train
22216,4,train
22926,3,train
27126,2,train
1384,3,train
189,0,train
6187,1,train
17558,4,train
22486,0,train
18302,2,train
6075,3,train
7324,2,train
29740,1,train
9738,2,train
23155,3,train
19127,4,train
23984,3,train
21085,1,train
28755,1,train
20748,3,train
23018,4,train
26030,4,train
27504,1,train
10530,3,train
23068,2,train
25047,1,train
26114,0,train
15392,0,train
4884,2,train
26517,2,train
21116,2,train
6620,1,train
17085,2,train
2560,2,train
9021,0,train
19614,0,train
4570,3,train
13096,4,train
9814,4,train
17657,1,train
6075,3,train
24705,0,train
8169,3,train
24251,1,train
13627,2,train
4686,2,train
14659,3,train
4947,2,train
5343,2,train
16650,0,train
22644,4,train
4690,1,train
13815,4,train
12360,1,train
12527,3,train
2214,4,train
26215,3,train
15057,4,train
20212,3,train
5039,1,train
22616,4,train
24008,0,train
4022,1,train
3624,1,train
4438,0,train
13439,1,train
19760,1,train
15944,4,train
6657,2,train
1830,1,train
17647,4,train
23334,0,train
14498,3,train
5408,2,train
20194,2,train
5561,3,train
16729,3,train
1985,1,train
17184,3,train
1373,4,train
1571,2,train
27272,1,train
17506,0,train
29929,4,train
29826,3,train
2053,2,train
3858,4,train
26715,1,train
5672,3,train
27821,4,train
24641,2,train
19285,4,train
761,2,train
21027,3,train
21015,3,train
7496,3,train
27184,1,train
13462,1,train
11673,3,train
28262,0,train
29672,2,train
19054,4,train
26502,0,train
15212,3,train
12642,2,train
10447,4,train
4192,4,train
12606,2,train
26199,4,train
18219,4,train
29451,3,train
5272,1,train
26441,2,train
23457,0,train
29597,0,train
28541,4,train
21979,3,train
9484,0,train
1984,1,train
13040,3,train
2157,2,train
19044,0,train
5426,0,train
5309,4,train
20904,2,train
17086,2,train
17808,4,train
16464,0,train
13880,3,train
4925,4,train
24654,1,train
3488,0,train
29452,0,train
7331,0,train
20447,0,train
28207,2,train
17222,2,train
7646,2,train
13123,4,train
943,4,train
29818,1,train
24277,2,train
7608,2,train
26659,4,train
22823,0,train
14492,0,train
15838,2,train
7893,2,train
6837,4,train
22912,0,train
8938,0,train
12437,0,train
21993,3,train
1812,4,train
1258,2,train
15382,0,train
4619,0,train
5977,2,train
2055,1,train
29332,3,train
18940,2,train
14992,2,train
9153,2,train
5808,3,train
21032,4,train
1788,1,train
18604,4,train
6920,3,train
26203,3,train
29223,4,train
24503,4,train
5976,0,train
3593,4,train
17258,3,train
15184,3,train
762,0,train
25248,2,train
28335,4,train
24749,0,train
14361,1,train
22955,4,train
25514,2,train
14792,0,train
16440,1,train
15396,0,train
12155,4,train
6777,4,train
19402,3,train
4749,2,train
17339,2,train
7629,3,train
17557,4,train
3238,2,train
62,4,train
22479,2,train
4085,4,train
14956,3,train
26460,4,train
4772,3,train
11501,4,train
8112,2,train
2280,1,train
22505,2,train
5993,1,train
8100,1,train
16821,0,train
1005,2,train
17497,2,train
6249,1,train
18706,4,train
23697,0,train
28872,2,train
29815,3,train
12330,0,train
5594,2,train
20593,2,train
11292,3,train
7239,3,train
3305,3,train
24164,2,train
23867,1,train
22489,0,train
12619,1,train
24649,0,train
17713,3,train
10481,1,train
12000,3,train
2336,3,train
1206,1,train
28611,2,train
21916,3,train
26496,2,train
18776,4,train
18562,3,train
15338,0,train
9552,1,train
23349,1,train
12209,2,train
29378,3,train
19471,0,train
23254,1,train
5986,4,train
14298,1,train
29873,4,train
27561,1,train
24068,3,train
20490,1,train
24937,2,val
20080,0,val
3831,1,val
5389,4,val
23008,4,val
26190,1,val
7541,0,val
16114,2,val
25917,0,val
17941,3,val
6898,0,val
5116,0,val
22256,3,val
13354,1,val
11803,4,val
25944,3,val
26343,3,val
16154,3,val
10632,3,val
9630,4,val
20044,0,val
15356,0,val
23946,2,val
4837,4,val
15228,2,val
1003,1,val
29596,1,val
1120,3,val
25185,3,val
27728,2,val
19402,3,val
26256,4,val
28121,1,val
18799,2,val
4105,4,val
4393,3,val
13907,0,val
18991,4,val
26289,2,val
27418,2,val
7387,0,val
9912,4,val
19578,0,val
12172,1,val
10279,3,val
25587,0,val
19061,4,val
29085,1,val
10602,2,val
25168,2,val
19969,2,val
18551,2,val
27536,1,val
3935,2,val
24785,1,val
14167,2,val
10856,0,val
4425,1,val
24570,3,val
17163,1,val
28169,1,val
12841,3,val
21935,4,val
23316,4,val
3740,0,val
22574,0,val
22022,2,val
20536,3,val
21529,0,val
10474,3,val
13573,2,val
6942,0,val
21703,3,val
24853,2,val
10623,3,val
20748,3,val
4933,2,val
280,2,val
2325,1,val
13151,1,val
12176,0,val
13594,4,val
25882,1,val
21311,4,val
741,1,val
1648,2,val
21565,3,val
10131,0,val
8557,3,val
21301,0,val
3756,2,val
28974,3,val
26204,2,val
2130,0,val
29052,4,val
22548,1,val
12024,2,val
3336,3,val
3162,1,val
20285,0,val
19086,2,val
12733,1,val
11622,3,val
27466,0,val
24525,2,val
22253,0,val
15046,4,val
27487,3,val
23228,1,val
9541,4,val
15769,4,val
3238,2,val
12388,2,val
25260,0,val
19676,1,val
23551,1,val
16084,4,val
23174,2,val
18015,3,val
25404,3,val
13945,0,val
22993,0,val
4896,1,val
19892,1,val
17493,1,val
11296,1,val
8764,4,val
748,0,val
6040,0,val
25232,2,val
4230,4,val
22889,1,val
20256,4,val
16072,2,val
18154,4,val
28457,2,val
27644,0,val
14607,1,val
19583,1,val
18663,2,val
8671,4,val
23056,0,val
20250,4,val
19867,4,val
4837,4,val
22837,3,val
2976,1,val
28960,1,val
2262,0,val
102,2,val
21912,4,val
2037,2,val
11757,2,val
16221,2,val
19355,4,val
5883,4,val
16521,2,val
6750,3,val
7419,3,val
9643,2,val
27775,1,val
14353,4,val
29426,0,val
22965,0,val
10138,0,val
25863,3,val
6430,1,val
20393,2,val
19882,1,val
6130,2,val
19211,0,val
13212,3,val
19683,0,val
11987,1,val
6095,2,val
29368,3,val
27554,3,val
24467,0,val
29992,4,val
14713,0,val
13795,2,val
13006,2,val
7497,4,val
1315,2,val
13942,2,val
17593,3,val
6342,2,val
23865,1,val
7690,4,val
13978,4,val
21960,3,val
25383,1,val
10396,1,val
14417,2,val
8388,0,val
7512,2,val
3296,4,val
29686,3,val
5464,1,val
13057,3,val
17404,1,val
3669,0,val
26744,0,val
23543,0,val
23088,3,val
2428,4,val
6610,2,val
28619,4,val
14774,4,val
21339,4,val
25065,2,val
22774,0,val
11461,2,val
13684,1,val
51,1,test
3629,1,test
3073,1,test
786,1,test
1364,4,test
1819,0,test
2351,4,test
418,4,test
1750,4,test
2964,2,test
4494,2,test
2238,4,test
2853,2,test
764,0,test
1324,0,test
441,1,test
2954,1,test
3594,3,test
2617,4,test
3851,4,test
1789,1,test
3482,0,test
476,0,test
607,4,test
3253,4,test
4314,2,test
4883,4,test
2132,2,test
191,2,test
4762,1,test
4508,1,test
2963,2,test
1320,2,test
4444,4,test
1527,1,test
118,4,test
4256,2,test
324,1,test
4600,2,test
2183,1,test
3313,2,test
271,4,test
4344,2,test
1668,0,test
1320,2,test
2103,3,test
3175,2,test
1835,2,test
1394,2,test
4934,3,test
4904,0,test
4202,1,test
1483,2,test
730,3,test
4663,0,test
4417,3,test
245,3,test
3532,1,test
2786,1,test
686,4,test
4228,0,test
682,4,test
1505,0,test
537,2,test
376,0,test
526,2,test
1754,0,test
4665,1,test
853,0,test
2085,1,test
3161,2,test
3884,4,test
1727,2,test
3702,1,test
4842,0,test
3537,2,test
4316,1,test
366,0,test
3013,1,test
2112,3,test
3916,0,test
130,0,test
2077,0,test
2748,2,test
4421,4,test
2888,2,test
763,4,test
3890,3,test
4195,0,test
950,4,test
4414,0,test
1458,3,test
3914,0,test
4260,4,test
92,2,test
4651,2,test
1357,2,test
3818,3,test
4649,2,test
1363,4,test
834,2,test
3288,1,test
574,3,test
4116,0,test
2195,4,test
971,0,test
681,3,test
3845,3,test
2869,1,test
3413,0,test
3279,0,test
2729,2,test
1497,1,test
137,2,test
2754,2,test
2937,1,test
2931,1,test
314,3,test
4132,3,test
4495,0,test
2753,1,test
2474,4,test
2372,3,test
1218,2,test
962,1,test
848,3,test
184,3,test
1229,4,test
3027,4,test
4667,2,test
627,2,test
1829,3,test
1467,2,test
1088,4,test
3472,2,test
3348,0,test
2374,2,test
1729,1,test
1631,4,test
4039,0,test
616,2,test
4956,3,test
4789,0,test
971,0,test
1463,1,test
4999,1,test
161,3,test
1435,4,test
1207,0,test
506,2,test
2033,0,test
1337,2,test
4939,0,test
4028,0,test
445,3,test
98,3,test
4560,0,test
4062,3,test
912,0,test
2305,2,test
715,3,test
1658,3,test
1220,1,test
2449,2,test
1979,0,test
1378,1,test
3480,2,test
3090,4,test
1284,0,test
1914,3,test
2408,3,test
3328,2,test
2888,2,test
508,0,test
74,0,test
1820,1,test
1793,2,test
4173,2,test
4685,4,test
3883,2,test
1070,4,test
3136,2,test
1106,2,test
3813,0,test
1966,3,test
4505,0,test
4564,1,test
2669,4,test
2615,4,test
2990,3,test
4723,1,test
1558,3,test
4922,1,test
1642,1,test
4762,1,test
2979,1,test
2141,2,test
4615,3,test
1373,4,test
3120,2,test
204,0,test
3117,1,test
1949,1,test
3321,3,test
2712,2,test
2906,1,test
2187,3,test
137,2,test
1999,1,test
1320,2,test
4000,2,test
4602,1,test
2639,1,test
4226,2,test
