index,label,set
25549,1,train
19776,3,train
13857,4,train
29055,2,train
25266,1,train
19465,1,train
15396,0,train
28279,0,train
10492,1,train
3537,1,train
11034,1,train
11299,0,train
12813,3,train
28312,3,train
22293,0,train
26536,2,train
2654,2,train
19233,1,train
11409,2,train
2372,3,train
23622,3,train
20370,4,train
5232,0,train
1531,1,train
19856,4,train
23237,0,train
10017,4,train
5483,0,train
20343,0,train
16802,4,train
20575,4,train
957,2,train
26629,1,train
14256,0,train
24162,2,train
454,2,train
17071,4,train
26387,3,train
16373,2,train
27899,1,train
9721,2,train
9637,1,train
10309,2,train
18802,0,train
23614,4,train
11626,3,train
12485,0,train
12416,0,train
24606,1,train
27285,3,train
1162,0,train
21659,1,train
14246,3,train
17462,0,train
11631,3,train
18543,3,train
15863,0,train
20177,3,train
23928,0,train
20013,2,train
24011,1,train
29225,3,train
16505,0,train
6327,1,train
12594,1,train
29041,2,train
13001,2,train
11996,1,train
6631,2,train
1311,2,train
26829,0,train
17677,4,train
4046,0,train
450,1,train
26660,3,train
14742,2,train
3430,0,train
5175,1,train
3129,1,train
18175,0,train
24976,4,train
24687,2,train
6675,3,train
4983,4,train
16562,0,train
8005,1,train
11330,1,train
7335,0,train
7515,3,train
27589,2,train
23712,0,train
3358,3,train
6716,2,train
4135,4,train
19919,1,train
19549,3,train
8849,3,train
20702,3,train
6572,1,train
15319,1,train
8762,3,train
28562,2,train
16942,4,train
23420,2,train
29822,3,train
25893,0,train
1460,2,train
10474,3,train
26902,4,train
13884,1,train
7818,1,train
15517,3,train
24820,1,train
21524,1,train
10768,3,train
13583,0,train
16218,4,train
29565,1,train
12282,4,train
16212,2,train
4819,0,train
314,4,train
6782,3,train
8393,0,train
1269,3,train
20584,4,train
8978,3,train
25474,1,train
21391,2,train
5832,4,train
14879,0,train
28273,2,train
11181,4,train
1575,2,train
546,2,train
5513,2,train
2067,3,train
10603,0,train
18716,3,train
9148,2,train
28649,2,train
5954,0,train
24868,2,train
4453,0,train
8478,4,train
15735,4,train
19757,2,train
25842,2,train
22356,0,train
12245,4,train
20635,1,train
4782,4,train
14608,4,train
4370,0,train
12586,2,train
3540,3,train
24249,2,train
11510,0,train
3548,4,train
12831,4,train
14467,2,train
24662,0,train
12992,2,train
27364,3,train
22030,4,train
1008,1,train
20565,2,train
2483,4,train
21433,2,train
4317,3,train
9151,0,train
3948,1,train
3543,1,train
21417,2,train
20812,3,train
899,3,train
8708,1,train
13764,0,train
13173,2,train
26054,0,train
24647,0,train
7101,0,train
28411,3,train
94,0,train
12852,1,train
15679,3,train
19134,2,train
12902,1,train
7957,3,train
1282,0,train
18018,2,train
21663,0,train
20268,4,train
15033,4,train
1351,1,train
12235,3,train
10543,0,train
6353,1,train
5506,2,train
13744,3,train
23845,1,train
29640,4,train
22713,2,train
23471,1,train
26039,1,train
19786,3,train
11994,0,train
28466,2,train
6955,0,train
17538,1,train
18513,4,train
2893,0,train
17821,1,train
25799,4,train
28345,4,train
2060,1,train
26731,4,train
29686,3,train
28111,2,train
23201,3,train
3022,1,train
28090,4,train
7677,1,train
10716,0,train
17211,0,train
3458,0,train
25063,4,train
23755,2,train
24344,3,train
13241,4,train
10762,0,train
25154,1,train
14246,3,train
1619,2,train
13962,3,train
854,4,train
12430,1,train
28981,2,train
19337,4,train
19018,2,train
18911,3,train
12928,2,train
24908,2,train
29252,2,train
813,2,train
17282,0,train
5413,3,train
20193,4,train
13004,2,train
16941,2,train
10615,4,train
4885,2,train
15036,2,train
3350,4,train
26176,4,train
20584,4,train
22850,2,train
14647,0,train
19004,4,train
18519,4,train
19101,0,train
4388,4,train
24337,3,train
23238,2,train
22006,2,train
22128,1,train
11833,0,train
16576,4,train
9643,2,train
11952,2,train
14308,4,train
22371,0,train
8429,4,train
10817,4,train
24801,0,train
5642,0,train
3266,1,train
16582,0,train
20845,0,train
20778,4,train
20701,3,train
9873,4,train
6092,3,train
21788,3,train
28999,0,train
28009,3,train
1131,4,train
9961,1,train
27543,0,train
15339,3,train
9345,3,train
18856,0,train
16124,3,train
26063,1,train
24704,3,train
29964,1,train
1542,0,train
1123,4,train
12890,2,train
8425,4,train
1024,4,train
26696,3,train
1397,3,train
20348,3,train
9430,2,train
10640,2,train
9729,4,train
18225,0,train
4075,2,train
10581,0,train
22095,4,train
10965,3,train
23731,2,train
11011,4,train
25869,2,train
23929,1,train
8802,4,train
6371,1,train
3603,0,train
25657,3,train
237,1,train
7033,0,train
5707,3,train
11438,2,train
6834,4,train
18039,4,train
6101,1,train
24258,4,train
12569,0,train
20688,0,train
9439,1,train
3269,1,train
10395,2,train
13501,1,train
15450,2,train
23996,4,train
8884,1,train
26621,4,train
391,1,train
4482,4,train
20533,1,train
19397,4,train
13843,1,train
28092,1,train
25,0,train
11340,1,train
4520,1,train
27961,2,train
16320,4,train
4665,4,train
6725,0,train
9445,2,train
20349,2,train
4850,4,train
21359,2,train
29561,0,train
24978,4,train
21197,0,train
17360,4,train
6044,4,train
3245,2,train
10442,0,train
2871,2,train
12829,0,train
27993,3,train
20093,2,train
18021,1,train
9009,4,train
23724,3,train
25767,3,train
16089,2,train
1342,1,train
25767,3,train
13030,1,train
24015,4,train
15851,3,train
28636,3,train
3595,4,train
3556,3,train
29506,4,train
26928,4,train
26642,1,train
18675,0,train
29972,3,train
5654,1,train
12047,4,train
26047,2,train
16541,1,train
27951,4,train
12239,4,train
29387,1,train
15542,0,train
20621,4,train
17059,3,train
24783,1,train
7583,2,train
2601,2,train
1864,1,train
5915,2,train
985,3,train
10436,3,train
5539,0,train
3964,2,train
16502,0,train
25749,2,train
20532,3,train
6697,2,train
15005,1,train
3269,1,train
1376,4,train
6461,2,train
6268,1,train
8624,0,train
3006,0,train
10608,0,train
9643,2,train
27089,4,train
19193,3,train
5987,4,train
8624,0,train
11357,1,train
1401,3,train
12353,3,train
3209,0,train
9709,3,train
4497,3,train
12696,2,train
10955,1,train
29870,1,train
7195,4,train
6568,3,train
1826,3,train
2207,2,train
10453,0,train
11767,4,train
28878,4,train
7316,1,train
8384,0,train
3362,1,train
23098,0,train
1878,3,train
14552,2,train
26800,4,train
6805,1,train
510,2,train
17949,2,train
7917,4,train
2043,0,train
28938,2,train
29466,3,train
8506,0,train
12816,2,train
4880,3,train
24910,2,train
19574,4,train
28349,3,train
692,3,train
18331,1,train
5428,3,train
25439,4,train
2166,2,train
9087,3,train
5186,2,train
539,2,train
659,4,train
24616,4,train
19896,0,train
23368,0,train
17393,2,train
8809,2,train
29384,0,train
18333,2,train
20359,4,train
24031,3,train
1072,0,train
16447,1,train
11933,3,train
12801,0,train
16669,4,train
10114,1,train
1558,0,train
22372,4,train
4981,1,train
5033,1,train
6907,0,train
27820,2,train
23935,1,train
25556,2,train
9976,2,train
5171,1,train
13519,2,train
4981,1,train
13626,0,train
2615,1,train
25227,2,train
2562,3,train
13725,1,train
26377,1,train
19957,4,train
14809,0,train
3654,3,train
631,2,train
14497,2,train
13582,0,train
19979,0,train
6343,0,train
23813,0,train
29030,2,train
2336,3,train
9276,2,train
11540,2,train
25866,4,train
12742,1,train
1938,0,train
14591,2,train
13449,0,train
19550,3,train
697,0,train
7962,3,train
20603,1,train
1799,1,train
26567,0,train
16305,3,train
7465,2,train
27019,0,train
25638,0,train
7417,0,train
28353,4,train
17360,4,train
21077,3,train
8763,4,train
28196,4,train
9300,4,train
9493,0,train
22912,0,train
10910,3,train
9056,0,train
19597,3,train
15747,3,train
9774,0,train
28931,2,train
14938,3,train
2032,4,train
18328,3,train
23274,1,train
23815,1,train
23004,1,train
29300,1,train
10638,4,train
3635,2,train
24979,3,train
16337,0,train
8069,4,train
15245,1,train
5598,1,train
21877,4,train
23763,0,train
14527,3,train
10859,1,train
17972,1,train
12834,4,train
8908,2,train
18518,4,train
13851,2,train
24050,2,train
6274,2,train
5081,4,train
24104,2,train
26089,2,train
923,2,train
935,1,train
26392,0,train
785,2,train
26735,0,train
17141,3,train
26352,4,train
13378,2,train
13091,4,train
19411,4,train
12339,1,train
3007,4,train
3987,3,train
619,4,train
19835,3,train
3911,1,train
12349,3,train
26542,2,train
10704,3,train
6794,3,train
18374,4,train
22301,3,train
11396,3,train
19204,4,train
20512,0,train
1220,4,train
27993,3,train
27399,1,train
6236,4,train
4938,1,train
3303,3,train
8740,3,train
29302,4,train
19570,0,train
19512,0,train
20781,4,train
14521,3,train
15722,0,train
12686,1,train
337,2,train
9990,1,train
14470,3,train
12546,4,train
17772,3,train
2646,3,train
4450,3,train
11780,2,train
11004,0,train
8240,4,train
5957,2,train
19075,1,train
27796,1,train
29331,3,train
28267,3,train
25152,1,train
23735,2,train
12152,2,train
16000,0,train
7399,2,train
9232,3,train
28546,3,train
3500,3,train
11876,2,train
229,0,train
15175,0,train
12350,1,train
18116,0,train
15457,0,train
28363,1,train
29054,4,train
4758,2,train
21681,0,train
15236,1,train
15166,2,train
9549,1,train
8479,0,train
27435,4,train
18146,4,train
25876,3,train
1261,3,train
16294,0,train
6592,3,train
4230,4,train
20718,2,train
5139,4,train
28461,0,train
13022,4,train
10033,0,train
23271,0,train
19921,2,train
16325,0,train
10640,2,train
6859,2,train
2521,3,train
5825,4,train
14096,0,train
1924,2,train
2568,1,train
12586,2,train
25111,4,train
23140,3,train
6209,4,train
3635,2,train
22753,4,train
14125,4,train
22582,1,train
700,0,train
21863,3,train
22959,0,train
16649,4,train
11922,2,train
20480,3,train
933,0,train
22781,4,train
15926,0,train
9916,3,train
23238,2,train
18957,2,train
20921,0,train
26687,2,train
19486,2,train
27321,4,train
24763,3,train
9731,1,train
3972,4,train
20252,2,train
7620,1,train
26930,1,train
29271,4,train
26011,3,train
20850,2,train
26899,0,train
16884,0,train
640,0,train
6451,4,train
29318,3,train
9584,4,train
10554,4,train
8256,2,train
14886,4,train
14525,2,train
13086,2,train
20259,2,train
16710,0,train
1886,4,train
1941,3,train
24669,2,train
7962,3,train
26479,0,train
2972,0,train
4882,2,train
4181,2,train
24157,1,train
9789,0,train
26446,2,train
7184,3,train
27548,1,train
8425,4,train
17329,0,train
18428,4,train
1946,2,train
19721,3,train
22918,2,train
24835,3,train
1966,4,train
26265,1,train
2287,4,train
3596,3,train
4405,4,train
29268,4,train
3439,1,train
27215,4,train
14726,1,train
7640,1,train
11176,4,train
19383,4,train
27565,0,train
11737,0,train
17818,0,train
7142,1,train
26936,3,train
3639,0,train
3750,4,train
409,0,train
2126,0,train
24402,2,train
20160,2,train
18050,2,train
3014,3,train
1611,4,train
13980,3,train
25120,4,train
28045,0,train
21314,0,train
9444,1,train
25521,4,val
6141,4,val
2424,3,val
14221,2,val
23776,2,val
13179,1,val
2183,4,val
7929,0,val
20294,2,val
7415,3,val
4047,4,val
10839,3,val
15909,0,val
1215,2,val
1916,0,val
13071,1,val
16049,4,val
10768,3,val
13832,3,val
806,3,val
14180,0,val
15463,2,val
13730,0,val
14809,0,val
29152,1,val
3494,3,val
246,2,val
28636,3,val
3450,2,val
4554,3,val
20460,1,val
19314,4,val
469,4,val
10202,2,val
21229,3,val
19789,2,val
20524,0,val
1179,0,val
15028,1,val
4596,4,val
7765,3,val
14925,0,val
207,3,val
12623,2,val
9849,3,val
5441,3,val
19001,4,val
2287,4,val
25239,1,val
29988,2,val
8892,4,val
302,0,val
4836,3,val
19445,3,val
19612,1,val
3196,1,val
22092,0,val
17286,2,val
28447,1,val
5611,0,val
670,3,val
23798,1,val
8330,0,val
19183,1,val
29701,4,val
11827,2,val
5331,0,val
14071,0,val
6603,2,val
5608,3,val
14376,3,val
15668,4,val
25983,2,val
29195,0,val
17952,3,val
24003,1,val
23108,0,val
3087,2,val
28395,0,val
29705,4,val
24799,0,val
14907,4,val
9646,4,val
26549,0,val
7722,3,val
14105,3,val
13310,2,val
20427,3,val
4639,1,val
323,4,val
1757,2,val
982,1,val
11079,4,val
10303,1,val
18207,3,val
26952,1,val
28023,2,val
5857,4,val
18182,0,val
17563,0,val
4454,0,val
3223,2,val
25514,2,val
17648,0,val
9102,0,val
25074,1,val
17837,2,val
6832,2,val
29696,3,val
2944,4,val
26382,0,val
4659,1,val
4000,4,val
2712,0,val
4781,3,val
11463,0,val
26392,0,val
17862,1,val
4038,4,val
20395,2,val
24182,4,val
16333,3,val
27415,4,val
16570,4,val
25837,4,val
16999,1,val
5137,0,val
29784,4,val
27583,0,val
391,1,val
18268,3,val
1157,1,val
15423,1,val
10344,1,val
1803,4,val
4960,1,val
20856,2,val
20578,3,val
16472,1,val
14502,0,val
24278,0,val
24581,0,val
1587,2,val
7069,1,val
12579,1,val
3253,0,val
15146,4,val
8582,2,val
856,4,val
19320,3,val
12343,3,val
13847,2,val
123,4,val
12807,4,val
3528,3,val
22781,4,val
7985,4,val
367,2,val
19070,4,val
5650,1,val
10939,4,val
3034,2,val
3244,1,val
12284,1,val
26103,3,val
14601,3,val
27876,0,val
29282,3,val
17329,0,val
14658,0,val
20054,4,val
10199,4,val
20641,4,val
29879,3,val
26779,2,val
13058,0,val
5161,0,val
11066,0,val
8247,3,val
1878,3,val
21299,0,val
8793,1,val
1264,2,val
26125,1,val
11533,0,val
16131,3,val
3568,0,val
9345,3,val
10623,3,val
26901,1,val
3307,1,val
19862,4,val
8645,2,val
28705,1,val
27459,0,val
23681,0,val
25668,0,val
1175,2,val
25185,3,val
2121,0,val
17660,2,val
20514,0,val
7397,2,val
26255,0,val
4507,4,val
19474,1,val
563,3,val
19990,3,val
17258,3,val
18735,1,val
22035,4,val
26346,1,val
11729,3,val
18498,1,val
4180,1,test
1042,0,test
3106,4,test
3845,3,test
3507,1,test
339,2,test
3461,1,test
2079,0,test
1710,1,test
466,1,test
678,4,test
3449,4,test
3172,3,test
3094,3,test
1111,3,test
2677,3,test
1719,1,test
320,0,test
3254,2,test
2255,3,test
4564,1,test
1872,3,test
2764,3,test
2111,3,test
1390,0,test
4375,3,test
4265,1,test
3381,2,test
4699,3,test
1585,2,test
925,3,test
3478,3,test
4741,2,test
493,0,test
2514,3,test
3173,0,test
1874,2,test
889,4,test
940,0,test
4478,2,test
4650,3,test
4423,1,test
4003,4,test
3555,2,test
1707,3,test
692,4,test
3011,3,test
4583,2,test
2793,1,test
1748,4,test
3713,4,test
876,0,test
2561,2,test
3334,3,test
3072,2,test
1233,1,test
4162,0,test
2734,1,test
1248,0,test
230,4,test
476,0,test
1127,3,test
3610,3,test
121,1,test
2604,1,test
3550,2,test
3593,2,test
3090,4,test
3756,0,test
4355,4,test
3506,1,test
1129,4,test
2532,4,test
672,0,test
2160,2,test
814,3,test
1434,4,test
4202,1,test
3911,1,test
4809,3,test
1911,0,test
4220,4,test
1731,4,test
4872,2,test
1705,3,test
1058,3,test
3148,4,test
3799,1,test
3425,3,test
1270,0,test
1639,3,test
3177,4,test
3878,1,test
2287,1,test
4312,2,test
1921,0,test
2940,2,test
4455,1,test
3613,1,test
1104,3,test
3388,2,test
4841,4,test
3066,2,test
702,3,test
4900,3,test
3229,1,test
1793,2,test
4846,2,test
4228,0,test
2916,1,test
1246,3,test
1222,3,test
1851,2,test
1786,3,test
2214,4,test
1645,4,test
4684,2,test
584,4,test
989,3,test
1298,4,test
3111,4,test
2961,3,test
647,4,test
1433,3,test
2829,1,test
276,0,test
528,4,test
4735,3,test
4703,2,test
314,3,test
1794,3,test
3711,4,test
630,2,test
3986,1,test
3187,0,test
1674,2,test
2582,2,test
212,2,test
1706,1,test
4913,3,test
3140,4,test
2691,4,test
99,0,test
4143,0,test
2870,2,test
1505,0,test
4252,0,test
2337,3,test
3370,4,test
1455,1,test
4435,1,test
814,3,test
679,4,test
1700,3,test
3633,4,test
866,4,test
3874,0,test
1550,3,test
409,2,test
4654,0,test
3978,1,test
4139,4,test
515,4,test
1110,0,test
2648,4,test
4557,1,test
725,1,test
2533,3,test
3948,2,test
2065,2,test
2519,2,test
4767,1,test
3716,4,test
1752,0,test
1765,0,test
1381,3,test
2698,1,test
762,4,test
1055,4,test
4532,0,test
1153,3,test
4581,1,test
1040,2,test
2066,3,test
540,4,test
1443,1,test
4435,1,test
3104,1,test
2094,2,test
1628,2,test
1445,3,test
3173,0,test
4973,0,test
2842,3,test
3862,1,test
3875,1,test
2109,2,test
1148,3,test
2666,0,test
4975,1,test
1561,2,test
4850,4,test
2516,1,test
779,3,test
4255,4,test
369,0,test
1800,0,test
1253,4,test
1874,2,test
2749,2,test
719,2,test
1707,3,test
815,0,test
2574,1,test
