index,label,set
5350,2,train
1683,0,train
89,0,train
9304,4,train
11253,2,train
23378,2,train
18220,1,train
28709,1,train
24723,3,train
23970,1,train
26473,0,train
4733,1,train
24388,0,train
9855,3,train
7649,3,train
16978,4,train
10568,0,train
25347,1,train
1233,0,train
27477,1,train
10478,2,train
22098,0,train
28898,4,train
4900,1,train
29178,2,train
17322,1,train
16911,4,train
2270,3,train
26020,4,train
21505,0,train
7426,2,train
8848,3,train
4585,0,train
15144,4,train
658,4,train
7641,0,train
19016,0,train
15141,1,train
3096,1,train
2521,3,train
12738,1,train
6160,4,train
16820,3,train
10560,4,train
8405,2,train
23140,3,train
8058,0,train
29792,1,train
18156,3,train
15231,2,train
735,1,train
23140,3,train
7424,2,train
15315,0,train
16062,2,train
17111,4,train
27181,3,train
4321,4,train
19492,3,train
15583,0,train
12164,4,train
17189,4,train
2804,4,train
25765,4,train
22761,1,train
18279,4,train
888,2,train
17662,1,train
6950,4,train
3071,4,train
28770,1,train
16665,2,train
15777,1,train
26495,1,train
11968,2,train
8553,1,train
23872,3,train
25299,1,train
27007,0,train
7774,2,train
2190,3,train
5045,4,train
4187,3,train
26389,2,train
6844,4,train
23862,4,train
23620,1,train
10595,0,train
23423,4,train
3725,0,train
20164,2,train
26659,4,train
3137,4,train
12800,2,train
2969,4,train
22533,0,train
13897,1,train
16579,2,train
17329,0,train
17733,4,train
21479,2,train
17142,3,train
3027,4,train
24115,3,train
23341,3,train
7196,1,train
24004,1,train
5489,1,train
1943,0,train
13493,2,train
986,1,train
26519,4,train
29644,2,train
23471,1,train
24006,3,train
4183,0,train
29437,0,train
24158,2,train
11024,4,train
26267,3,train
5066,0,train
5356,3,train
8535,3,train
22,1,train
24439,4,train
25046,0,train
7742,4,train
20104,3,train
4503,1,train
29520,2,train
17916,0,train
13043,2,train
26740,3,train
21362,0,train
20842,1,train
7222,1,train
28799,4,train
19515,2,train
7682,2,train
15780,1,train
9930,2,train
18381,0,train
26069,0,train
6286,2,train
14596,1,train
23008,4,train
13372,1,train
18220,1,train
16155,3,train
18971,4,train
23126,4,train
14676,2,train
26681,0,train
10878,0,train
28506,0,train
17629,0,train
12129,4,train
7486,3,train
22227,3,train
4464,2,train
7826,4,train
14325,2,train
3592,0,train
18702,0,train
28602,2,train
17915,4,train
24145,4,train
14057,3,train
5768,1,train
21514,0,train
6716,2,train
11432,3,train
20989,4,train
18995,3,train
24417,1,train
25038,2,train
19012,0,train
6740,4,train
23220,2,train
16207,4,train
24529,0,train
5351,4,train
28152,4,train
27681,3,train
29845,1,train
12551,4,train
23076,1,train
29145,1,train
15889,0,train
19153,1,train
180,3,train
19387,4,train
25170,2,train
14028,1,train
3260,2,train
23996,4,train
5156,1,train
19682,4,train
20945,2,train
11673,3,train
24445,1,train
14076,3,train
28009,3,train
20535,3,train
3707,2,train
26838,3,train
2632,3,train
4551,3,train
6256,4,train
3226,0,train
13673,3,train
23362,0,train
10980,3,train
17008,2,train
22858,4,train
10772,3,train
14423,3,train
29914,2,train
19141,4,train
12861,3,train
28293,0,train
14492,0,train
2280,1,train
11002,0,train
17163,1,train
14854,2,train
25786,3,train
3987,3,train
10872,0,train
12698,4,train
10706,2,train
5233,1,train
2618,4,train
19241,2,train
8326,0,train
21524,1,train
27129,1,train
15314,4,train
25802,1,train
2356,0,train
17726,0,train
13275,2,train
20848,0,train
22164,0,train
69,2,train
26497,3,train
21084,4,train
27493,2,train
4577,3,train
23258,0,train
16239,3,train
4669,2,train
9053,4,train
1825,2,train
16270,0,train
709,3,train
10437,0,train
17073,1,train
2803,3,train
10285,2,train
750,0,train
13857,4,train
25735,2,train
22747,4,train
24841,1,train
26726,0,train
8346,4,train
1966,4,train
3979,0,train
23519,0,train
15127,0,train
20302,4,train
5461,0,train
472,2,train
13340,0,train
7255,3,train
18686,2,train
7108,0,train
27934,1,train
11296,1,train
24957,0,train
19435,1,train
17265,0,train
3149,2,train
2391,0,train
24097,2,train
23472,0,train
8062,2,train
20516,3,train
16713,2,train
27450,3,train
13541,4,train
2782,3,train
4869,0,train
23926,3,train
5008,2,train
10664,0,train
7407,3,train
13881,4,train
6194,2,train
16390,2,train
5893,2,train
10342,1,train
2836,3,train
1580,0,train
25612,4,train
11117,1,train
12690,3,train
27780,1,train
5996,4,train
20861,2,train
29534,2,train
13231,3,train
7771,0,train
26085,0,train
10299,3,train
9029,4,train
15955,2,train
1210,0,train
9870,1,train
19818,4,train
6023,0,train
12154,1,train
9207,0,train
19558,0,train
14168,3,train
15327,1,train
9854,1,train
22314,2,train
19424,0,train
1360,4,train
4091,4,train
18522,1,train
3472,1,train
566,1,train
25485,0,train
19328,0,train
7114,0,train
3538,3,train
12572,4,train
12351,4,train
26243,2,train
1246,4,train
18585,0,train
15796,2,train
4755,3,train
11582,1,train
13077,1,train
17088,1,train
25084,4,train
28415,2,train
29527,2,train
18842,3,train
28954,4,train
13710,4,train
13263,2,train
22180,2,train
29990,4,train
21223,0,train
14793,1,train
4367,2,train
9256,1,train
24589,3,train
11586,1,train
20564,1,train
3013,1,train
26908,3,train
29694,3,train
15400,0,train
9332,1,train
14387,2,train
21564,3,train
25834,2,train
6288,4,train
6466,0,train
783,4,train
1202,0,train
4116,1,train
3482,1,train
2724,4,train
23563,2,train
7281,4,train
8641,0,train
26874,3,train
13646,4,train
20157,3,train
4444,4,train
11397,4,train
16159,1,train
18231,3,train
12,4,train
21980,2,train
19352,2,train
11723,0,train
3033,1,train
13127,4,train
21254,1,train
4524,1,train
6879,0,train
24825,0,train
13453,2,train
14286,3,train
23817,3,train
11425,1,train
20180,4,train
25580,0,train
9755,1,train
29090,3,train
14843,3,train
20874,1,train
13942,2,train
1573,4,train
1157,1,train
19924,4,train
23912,3,train
28357,1,train
13196,1,train
13110,0,train
28430,3,train
21556,4,train
19929,1,train
7796,1,train
10868,1,train
23058,4,train
5969,4,train
7101,0,train
17214,0,train
12408,1,train
5708,0,train
29130,3,train
1824,2,train
24545,2,train
1387,1,train
17929,2,train
24954,2,train
3053,0,train
3350,4,train
3990,2,train
29659,1,train
5782,2,train
4838,3,train
20021,1,train
5906,3,train
28230,4,train
8172,1,train
8991,3,train
26049,1,train
16115,3,train
18641,0,train
3062,1,train
4278,2,train
29318,3,train
1856,2,train
21788,3,train
24616,4,train
3228,0,train
7001,3,train
465,2,train
10174,1,train
1830,1,train
4857,0,train
5044,4,train
16921,1,train
18290,4,train
4785,4,train
6271,2,train
25781,1,train
21888,1,train
25662,3,train
4256,4,train
29524,3,train
24083,0,train
28665,2,train
16514,2,train
13410,1,train
12763,2,train
12709,2,train
17345,4,train
26050,4,train
4415,0,train
2623,1,train
10787,3,train
17830,0,train
2388,2,train
26759,4,train
21575,0,train
9307,4,train
7639,2,train
23368,0,train
22269,1,train
9869,4,train
11568,0,train
10533,1,train
12317,0,train
18611,1,train
8836,4,train
464,1,train
24033,1,train
16500,3,train
25972,0,val
28566,4,val
4869,0,val
9817,0,val
7813,0,val
25538,0,val
10115,4,val
24343,4,val
24345,0,val
23646,4,val
1683,0,val
16191,1,val
23710,1,val
5170,3,val
17959,0,val
2969,4,val
22715,4,val
3604,0,val
15435,2,val
2741,3,val
21853,1,val
28504,3,val
6787,0,val
22807,1,val
25135,3,val
29460,4,val
6352,4,val
792,1,val
2405,3,val
2640,3,val
5611,0,val
9276,2,val
17685,0,val
3505,3,val
9818,0,val
25158,3,val
19979,0,val
18561,4,val
3574,3,val
18451,0,val
14199,3,val
5993,1,val
19748,0,val
6378,4,val
25715,2,val
16311,4,val
3339,2,val
19753,1,val
17640,4,val
11280,1,val
14472,0,val
3649,0,val
29585,2,val
25932,1,val
23471,1,val
21462,4,val
25998,1,val
14079,0,val
7156,4,val
24949,0,val
23155,3,val
14797,1,val
9628,3,val
28891,2,val
28435,2,val
5646,4,val
7260,4,val
25254,1,val
15937,3,val
1348,3,val
25798,3,val
6587,3,val
7694,4,val
7874,4,val
18229,0,val
8932,4,val
16469,1,val
14862,2,val
26484,0,val
20271,3,val
22263,1,val
22709,1,val
10054,0,val
4043,2,val
2392,1,val
5617,2,val
1791,2,val
18577,1,val
13939,0,val
11473,1,val
28487,0,val
16509,0,val
21174,1,val
3985,3,val
2246,2,val
16511,4,val
22416,2,val
20280,2,val
29504,1,val
29937,0,val
15123,1,val
20482,0,val
18568,1,val
909,4,val
1395,0,val
19115,1,val
17257,0,val
8064,0,val
19662,1,val
7078,4,val
3434,4,val
21831,2,val
23538,3,val
2706,4,val
21914,4,val
16019,4,val
20204,4,val
5027,4,val
11365,4,val
7110,1,val
18914,4,val
8907,2,val
13126,3,val
19660,1,val
17080,1,val
22115,0,val
12942,0,val
1246,4,val
16360,4,val
25940,4,val
17015,2,val
20759,4,val
16634,1,val
1006,3,val
20808,1,val
2484,1,val
9448,1,val
7738,1,val
15102,1,val
375,1,val
27437,1,val
12110,1,val
3779,2,val
9644,2,val
28768,4,val
10438,4,val
12886,0,val
12834,4,val
24617,3,val
29883,0,val
17401,1,val
8865,4,val
2276,0,val
17494,3,val
6098,3,val
16880,0,val
6564,0,val
792,1,val
1223,3,val
20620,2,val
14852,0,val
20245,3,val
4031,4,val
28678,3,val
22855,0,val
2549,2,val
13636,4,val
23649,3,val
27902,0,val
7806,0,val
2810,0,val
19936,0,val
6062,1,val
5633,0,val
10161,0,val
686,1,val
4386,1,val
29136,2,val
1086,0,val
14680,0,val
16367,4,val
3274,2,val
6189,1,val
21260,2,val
8579,4,val
12170,1,val
29628,1,val
22442,1,val
6772,1,val
12396,0,val
5900,2,val
20597,2,val
7526,3,val
3471,0,val
7767,1,val
20509,1,val
13718,1,val
4984,1,val
8550,1,val
29220,1,val
16821,0,val
11674,1,val
8714,4,val
21928,0,val
15403,1,val
20859,4,val
2075,1,val
15566,1,val
13948,3,val
19687,4,val
21611,1,val
26596,0,val
24854,4,val
19657,1,val
1519,2,test
4738,0,test
2834,0,test
880,1,test
2280,0,test
3928,3,test
2759,4,test
4946,0,test
797,1,test
1497,1,test
1639,3,test
2239,3,test
1519,2,test
4512,2,test
926,4,test
3577,0,test
927,3,test
3226,0,test
1749,1,test
4628,3,test
2419,3,test
3057,1,test
1139,3,test
2325,1,test
325,2,test
572,1,test
3327,0,test
376,0,test
3408,2,test
4970,4,test
1740,0,test
3668,0,test
4488,4,test
3992,1,test
4153,2,test
2845,3,test
779,3,test
562,4,test
866,4,test
1902,2,test
179,2,test
2728,4,test
944,4,test
401,3,test
1390,0,test
535,1,test
2508,0,test
2287,1,test
2294,4,test
662,2,test
3066,2,test
1898,3,test
1890,1,test
2470,3,test
3318,0,test
541,4,test
1690,1,test
2711,3,test
2296,1,test
3848,3,test
4845,3,test
3222,1,test
2009,4,test
451,3,test
3126,1,test
2588,4,test
3630,2,test
75,0,test
2011,1,test
2572,3,test
1850,3,test
2401,2,test
359,3,test
852,2,test
3907,2,test
4520,1,test
4657,3,test
3642,0,test
941,3,test
2898,0,test
3897,2,test
3879,4,test
593,4,test
2052,1,test
2984,0,test
1544,2,test
2935,0,test
1161,2,test
4710,0,test
4217,1,test
2913,0,test
1480,1,test
1254,4,test
2221,2,test
8,1,test
828,4,test
4,4,test
1034,2,test
495,0,test
1256,0,test
3359,4,test
1799,0,test
4875,4,test
4323,4,test
3584,3,test
399,3,test
3979,1,test
2441,0,test
2215,2,test
2145,2,test
4529,4,test
4545,4,test
3374,4,test
3974,0,test
3551,2,test
3614,1,test
2852,3,test
74,0,test
3286,2,test
1691,3,test
1719,1,test
2819,0,test
802,2,test
2244,4,test
1400,2,test
2663,4,test
3876,0,test
2315,4,test
9,2,test
1266,1,test
931,2,test
2251,0,test
185,1,test
3476,3,test
4301,2,test
1576,0,test
1314,2,test
1400,2,test
2397,4,test
3771,1,test
2163,2,test
4314,2,test
2716,4,test
2129,4,test
2913,0,test
2002,0,test
2953,2,test
638,4,test
2726,3,test
1942,0,test
2443,0,test
1886,4,test
2331,0,test
1055,4,test
4470,3,test
3303,2,test
4789,0,test
1677,4,test
4388,3,test
386,0,test
4137,4,test
2629,1,test
4394,2,test
1653,0,test
1197,4,test
2926,3,test
4116,0,test
1821,3,test
555,4,test
1982,1,test
384,1,test
141,0,test
3821,0,test
1839,1,test
4392,4,test
2427,1,test
2503,0,test
3199,1,test
3089,3,test
869,4,test
652,2,test
3589,4,test
1156,1,test
2149,2,test
1217,1,test
3122,2,test
1258,0,test
1343,2,test
3221,4,test
4529,4,test
2035,2,test
1079,1,test
2887,2,test
4593,3,test
4013,4,test
3052,3,test
4434,4,test
2106,1,test
3641,2,test
3962,3,test
3509,2,test
571,1,test
567,4,test
4745,1,test
2469,4,test
4308,1,test
4919,0,test
351,4,test
1727,2,test
535,1,test
4042,4,test
4007,0,test
364,2,test
4381,3,test
