index,label,set
26037,3,train
9101,4,train
17487,0,train
26890,4,train
283,4,train
4152,3,train
15303,1,train
24772,3,train
10018,3,train
13406,4,train
19909,1,train
17669,4,train
23813,0,train
12751,4,train
24683,0,train
17990,2,train
11214,4,train
13250,2,train
8619,4,train
16684,4,train
1780,4,train
14119,0,train
10382,1,train
26031,3,train
14882,2,train
6526,1,train
29264,1,train
410,0,train
11488,3,train
12897,0,train
3245,2,train
1280,0,train
15722,0,train
19633,3,train
6383,4,train
8922,2,train
13797,2,train
17409,2,train
28431,2,train
25239,1,train
15607,0,train
21730,4,train
24580,0,train
14898,2,train
17614,0,train
9090,3,train
25474,1,train
27039,2,train
14449,0,train
22625,2,train
15029,1,train
15250,0,train
17643,4,train
16968,2,train
3626,0,train
11025,2,train
72,1,train
17617,4,train
12305,0,train
5474,0,train
14387,2,train
5178,0,train
5384,1,train
24358,0,train
23861,2,train
2029,4,train
17230,1,train
5994,0,train
7050,3,train
18149,4,train
26416,1,train
22068,2,train
21126,1,train
10822,1,train
22523,4,train
4935,2,train
3773,3,train
24487,2,train
2537,3,train
8082,1,train
28229,0,train
7955,4,train
29428,0,train
3908,1,train
28532,2,train
8982,2,train
15952,0,train
12536,4,train
11431,2,train
27264,2,train
21611,1,train
9006,2,train
18283,3,train
25467,4,train
24459,3,train
13283,1,train
12197,2,train
21880,2,train
27242,3,train
17571,2,train
26116,4,train
9487,4,train
4820,0,train
15678,3,train
1094,2,train
11778,2,train
7850,0,train
5376,0,train
23124,0,train
5297,4,train
5546,4,train
9755,1,train
22554,3,train
24393,2,train
27857,0,train
29596,1,train
8270,1,train
13633,1,train
12396,0,train
20918,1,train
8986,4,train
17255,1,train
28865,2,train
14533,4,train
12867,1,train
8956,3,train
22165,2,train
22680,0,train
4601,0,train
22568,2,train
13495,4,train
18641,0,train
14636,1,train
26740,3,train
25084,4,train
5248,0,train
11324,2,train
24777,4,train
24677,1,train
16350,4,train
27603,3,train
5760,1,train
5208,2,train
15129,4,train
17032,0,train
26994,3,train
2114,0,train
3421,1,train
23903,0,train
11016,2,train
13528,1,train
25389,0,train
11326,4,train
20547,1,train
19529,1,train
6152,2,train
19167,0,train
11812,2,train
29587,3,train
19768,2,train
4207,2,train
5804,0,train
15165,3,train
9172,0,train
4294,4,train
1833,3,train
12508,4,train
13428,1,train
18944,2,train
5721,4,train
21297,3,train
4672,4,train
6797,3,train
16367,4,train
27534,1,train
893,3,train
16095,2,train
14248,2,train
21376,2,train
2784,0,train
28459,2,train
17178,1,train
22740,4,train
29318,3,train
16588,1,train
7244,4,train
16226,4,train
10416,1,train
7759,1,train
16047,4,train
8625,0,train
7748,4,train
1766,1,train
19421,0,train
26995,3,train
29921,0,train
24879,3,train
25638,0,train
4533,2,train
14332,4,train
7538,3,train
26956,3,train
363,0,train
29726,0,train
9895,1,train
23603,3,train
2275,1,train
22132,3,train
17210,2,train
5651,2,train
28241,4,train
21141,3,train
17280,3,train
3497,0,train
14938,3,train
4433,4,train
27560,0,train
10548,2,train
13846,2,train
24467,0,train
8624,0,train
2654,2,train
16612,2,train
1423,4,train
4812,3,train
15655,0,train
13079,2,train
24609,4,train
25055,1,train
8653,1,train
7250,0,train
11933,3,train
21795,3,train
27539,4,train
11095,4,train
18020,1,train
7665,3,train
19992,2,train
8590,2,train
16586,0,train
21951,0,train
16068,4,train
9976,2,train
7511,3,train
10230,2,train
3973,2,train
21450,3,train
17581,0,train
17950,2,train
8459,2,train
29780,0,train
24119,2,train
7194,4,train
26182,2,train
1751,3,train
26081,2,train
7138,1,train
13972,2,train
26744,0,train
2556,0,train
5184,0,train
20592,0,train
20509,1,train
16713,2,train
27044,2,train
27367,2,train
22768,1,train
9138,2,train
10848,0,train
18963,1,train
15045,1,train
12577,0,train
16202,2,train
10922,0,train
25021,3,train
7955,4,train
4251,4,train
9363,2,train
2868,0,train
6936,1,train
5571,0,train
11162,2,train
12808,1,train
25133,0,train
16696,0,train
17147,0,train
21354,3,train
24757,4,train
26809,1,train
22138,4,train
1920,2,train
18710,2,train
20398,3,train
18656,4,train
3612,3,train
13597,2,train
7569,0,train
10714,3,train
10885,1,train
14259,3,train
9976,2,train
6997,2,train
20902,0,train
25565,2,train
29922,3,train
13572,1,train
1917,4,train
21993,3,train
15418,3,train
4162,3,train
17422,1,train
29584,3,train
19596,1,train
24935,4,train
17217,1,train
23200,0,train
176,0,train
28625,1,train
24407,3,train
6972,4,train
15011,2,train
28321,4,train
16346,0,train
25332,1,train
1199,0,train
19281,1,train
3052,1,train
28949,4,train
6032,1,train
25203,3,train
8272,0,train
14562,1,train
12341,2,train
16831,1,train
21012,0,train
1291,3,train
22782,3,train
28489,0,train
27299,2,train
5177,3,train
26204,2,train
18597,0,train
29605,0,train
22184,4,train
26704,0,train
27947,2,train
17024,0,train
1289,1,train
2258,2,train
4812,3,train
22263,1,train
2283,4,train
17894,4,train
15043,1,train
29895,2,train
11308,3,train
20956,1,train
21491,1,train
24380,3,train
20667,1,train
23825,4,train
4997,1,train
14049,1,train
9540,1,train
1595,1,train
1652,2,train
4755,3,train
15610,3,train
8898,0,train
17349,0,train
15679,3,train
1363,4,train
23877,2,train
9974,1,train
23503,2,train
5658,3,train
22290,2,train
26011,3,train
29447,2,train
28793,4,train
29491,0,train
13746,3,train
29599,2,train
29687,1,train
20409,2,train
23492,3,train
13769,1,train
22923,3,train
4946,0,train
16623,4,train
1981,3,train
20611,0,train
12764,0,train
28223,0,train
10382,1,train
27072,4,train
2220,1,train
6402,0,train
8914,4,train
7209,1,train
3048,1,train
14672,3,train
18652,3,train
10043,3,train
22320,1,train
28962,3,train
25632,4,train
19394,4,train
5291,3,train
6026,4,train
29553,0,train
14258,0,train
21696,3,train
19171,3,train
23539,2,train
22903,1,train
12758,0,train
6551,4,train
20885,3,train
7687,3,train
8282,1,train
21120,2,train
2831,1,train
22472,2,train
14067,3,train
16454,1,train
12666,1,train
15098,1,train
8718,4,train
4952,2,train
24794,0,train
6931,3,train
5015,3,train
28400,1,train
9798,0,train
6202,3,train
20144,2,train
28880,1,train
16877,1,train
3186,1,train
27003,0,train
7294,2,train
19533,0,train
2223,1,train
6087,1,train
21245,2,train
21069,0,train
17811,2,train
5522,1,train
1338,4,train
16918,0,train
20172,2,train
10193,3,train
23292,4,train
5925,1,train
8776,3,train
8198,1,train
17764,2,train
2975,1,train
13241,4,train
23710,1,train
28900,0,train
2899,0,train
24175,1,train
6555,3,train
14435,2,train
22045,4,train
10857,2,train
20149,1,train
16426,1,train
21657,4,train
10197,4,train
15348,2,train
11588,1,train
18398,2,train
13151,1,train
4623,3,train
18024,1,train
18585,0,train
7441,0,train
25405,3,train
7435,2,train
18082,1,train
28917,3,train
1549,3,train
21317,1,train
775,1,train
13982,2,train
2913,3,train
27104,2,train
3886,4,train
9822,0,train
10537,2,train
24825,0,train
19917,1,train
9830,3,train
16845,3,train
14570,3,train
28418,1,train
18651,1,train
26664,0,train
8010,4,train
2939,3,train
12163,4,train
16996,3,train
1016,1,train
27548,1,train
25110,0,train
27838,1,train
28477,1,train
21575,0,train
4271,2,train
8755,1,train
15248,0,train
9630,4,train
6076,0,train
2992,1,train
17077,3,train
10973,2,train
22446,4,train
10539,0,train
16012,4,train
27428,2,train
20264,1,train
28843,4,train
4328,0,train
22662,1,train
24406,3,train
1332,4,train
7780,3,train
27034,4,train
21713,0,train
29726,0,train
29786,0,train
7808,0,train
22902,3,train
23108,0,train
19001,4,train
27450,3,train
19362,3,train
9527,1,train
1368,1,train
25448,1,train
228,0,train
20607,4,train
5612,3,train
22199,0,train
19120,3,train
7348,2,train
23696,3,train
29437,0,train
9006,2,train
131,3,train
19751,3,train
8678,1,train
10990,0,train
26134,1,train
4997,1,train
22937,4,train
17696,1,train
5774,3,train
11324,2,train
15084,1,train
21285,4,train
26046,4,train
22609,4,train
23830,0,train
5221,0,train
706,3,train
11274,1,train
23136,3,train
29038,1,train
13617,1,train
29232,0,train
26022,3,train
9702,4,train
201,4,train
8873,1,train
7183,0,train
21389,0,train
15666,2,train
11059,3,train
29671,3,train
51,2,train
20766,4,train
4708,1,train
17679,3,train
17664,4,train
9926,3,train
27193,1,train
15229,4,train
17208,3,train
17827,1,train
25462,4,train
18777,3,train
18267,0,train
25828,2,train
11806,4,train
19844,1,train
14477,4,train
3053,0,train
6020,0,train
15850,4,train
15977,1,train
6804,1,train
9298,3,train
18331,1,train
15839,1,train
2882,4,train
8952,4,train
28558,0,train
27398,0,train
8347,4,train
26505,4,train
25976,1,train
5227,2,train
24588,1,train
1335,1,train
24149,0,train
15932,3,train
8733,4,train
8921,0,train
5244,3,train
20256,4,train
12404,0,train
23244,2,train
12269,3,train
22294,1,train
12501,4,train
28680,2,train
16827,3,train
12378,4,train
9676,1,train
15672,1,train
545,3,train
16355,0,train
821,4,train
7723,3,train
22737,2,train
26196,4,train
7973,4,train
5587,0,train
16862,3,train
21885,4,train
13543,4,train
2185,4,train
21131,0,train
693,4,train
19064,4,train
5697,0,train
4653,0,train
25442,2,train
23099,0,train
1065,3,train
14603,3,train
26249,4,train
25298,2,train
17057,0,train
25996,4,train
15011,2,train
22946,2,train
11977,4,train
18904,2,train
25024,1,train
24090,0,train
5126,1,train
22404,1,train
7314,1,train
13728,1,train
20557,3,train
1305,3,train
14445,2,train
8975,0,train
10507,2,train
23415,1,train
7753,1,train
1317,4,train
2970,1,train
10943,3,train
15293,3,train
4396,2,train
14204,4,train
28074,3,train
10554,4,train
7811,0,train
85,0,train
8852,1,train
1639,1,val
7275,2,val
13010,0,val
10410,3,val
55,1,val
29847,1,val
20162,1,val
16759,1,val
27506,0,val
20524,0,val
2213,4,val
24579,1,val
15013,4,val
26941,0,val
10691,1,val
13595,2,val
20982,1,val
18229,0,val
23967,1,val
9507,4,val
4166,1,val
10879,1,val
9329,0,val
2144,4,val
13685,4,val
1084,3,val
4700,0,val
19241,2,val
3282,2,val
9722,3,val
0,0,val
24445,1,val
22660,3,val
7853,4,val
24273,0,val
6430,1,val
26448,4,val
11655,0,val
14363,1,val
21586,2,val
13065,3,val
4214,4,val
7878,3,val
23637,0,val
11111,3,val
22314,2,val
25181,3,val
24909,1,val
1404,4,val
7573,0,val
27400,1,val
4222,3,val
24214,2,val
9389,3,val
27485,4,val
8155,0,val
20912,1,val
10836,0,val
19570,0,val
4732,0,val
13976,4,val
11155,4,val
10613,4,val
12877,2,val
10788,1,val
15532,1,val
13816,4,val
5588,1,val
19296,1,val
28928,4,val
20564,1,val
3321,0,val
28397,3,val
14459,1,val
12941,1,val
15679,3,val
6275,3,val
19853,0,val
22016,0,val
3289,4,val
22284,3,val
24364,0,val
16574,3,val
7190,2,val
8021,1,val
8262,2,val
15247,1,val
5303,0,val
12640,3,val
3796,0,val
21907,0,val
25167,2,val
25476,2,val
11038,1,val
5456,4,val
10108,2,val
19996,1,val
7268,3,val
13951,3,val
26171,4,val
23056,0,val
18090,0,val
6524,1,val
24206,1,val
29021,0,val
7591,2,val
11626,3,val
23331,3,val
28956,1,val
27772,0,val
29181,2,val
16412,3,val
5763,4,val
8691,3,val
7742,4,val
10048,1,val
18423,4,val
29021,0,val
19574,4,val
19587,3,val
28152,4,val
17587,3,val
1475,1,val
12575,4,val
22323,2,val
5604,3,val
19640,2,val
17114,0,val
3829,3,val
10265,0,val
15337,1,val
23615,0,val
13787,3,val
3321,0,val
15709,3,val
1111,1,val
15118,4,val
22835,4,val
12241,4,val
23371,2,val
14946,1,val
18857,4,val
25988,1,val
23369,1,val
1063,1,val
1857,1,val
19433,3,val
26997,2,val
1963,2,val
4374,3,val
16836,3,val
8078,2,val
19821,4,val
15187,3,val
9982,2,val
19701,2,val
5234,3,val
22640,3,val
26652,4,val
20047,0,val
20818,3,val
3648,3,val
25338,0,val
15043,1,val
5166,2,val
20827,3,val
9240,4,val
3110,2,val
711,3,val
24008,0,val
9212,3,val
7247,0,val
20399,4,val
10156,4,val
4119,3,val
28030,4,val
25068,1,val
15018,0,val
3825,4,val
1929,3,val
19901,4,val
14496,2,val
24879,3,val
28219,0,val
12156,1,val
11549,3,val
2086,0,val
4732,0,val
19876,3,val
7627,2,val
12336,4,val
2003,0,val
27186,4,val
22681,2,val
7966,4,val
10235,4,val
13493,2,val
13011,1,val
9150,2,val
28416,0,val
29965,0,val
3733,1,val
2481,0,val
9491,0,val
10899,0,val
16149,4,val
18849,4,val
8423,2,val
830,1,val
27712,0,val
26704,0,val
8752,0,val
19243,1,val
13181,3,val
4756,3,test
3671,2,test
2030,0,test
4053,2,test
799,2,test
2156,3,test
3778,4,test
2587,0,test
1049,4,test
1544,2,test
395,2,test
3788,1,test
2262,0,test
415,2,test
3885,3,test
64,4,test
58,0,test
1265,4,test
3386,4,test
804,1,test
1287,4,test
1552,3,test
2080,2,test
3572,3,test
161,3,test
1713,2,test
2845,3,test
233,4,test
4743,1,test
91,4,test
3378,4,test
3746,1,test
3377,0,test
4717,1,test
4366,1,test
3926,1,test
325,2,test
2102,2,test
3599,1,test
1717,2,test
4650,3,test
2303,1,test
963,2,test
81,4,test
26,4,test
4994,3,test
1302,2,test
1726,2,test
431,2,test
4594,4,test
1081,3,test
4638,1,test
1247,1,test
4772,4,test
1478,2,test
1913,1,test
977,1,test
3399,2,test
4494,2,test
489,0,test
1221,1,test
2794,0,test
4342,2,test
432,4,test
36,0,test
4886,3,test
4017,4,test
328,3,test
4949,1,test
3330,1,test
2977,3,test
4461,1,test
787,1,test
200,2,test
3920,0,test
3155,1,test
4171,4,test
4883,4,test
2482,0,test
1819,0,test
3722,2,test
1549,2,test
3663,4,test
4439,3,test
525,3,test
3741,2,test
3820,3,test
4139,4,test
1790,4,test
33,1,test
4351,0,test
4633,0,test
1228,1,test
2639,1,test
4917,4,test
2088,2,test
3127,4,test
3306,4,test
3480,2,test
4486,3,test
1692,0,test
982,4,test
3861,4,test
283,2,test
178,3,test
1618,1,test
1644,0,test
3519,4,test
4228,0,test
190,0,test
4719,3,test
2660,4,test
2690,4,test
1668,0,test
4595,3,test
502,4,test
4881,1,test
3478,3,test
1404,2,test
3315,1,test
2009,4,test
39,3,test
3276,3,test
2650,2,test
1450,0,test
4767,1,test
1944,4,test
2986,4,test
699,4,test
1968,1,test
2948,2,test
3497,0,test
3603,0,test
1277,3,test
4772,4,test
4245,4,test
1006,1,test
1882,3,test
373,2,test
3699,4,test
4051,3,test
3559,2,test
1920,4,test
1075,0,test
992,4,test
1097,4,test
814,3,test
4240,0,test
956,0,test
1523,2,test
4433,3,test
2229,1,test
1670,0,test
3006,4,test
3980,1,test
4298,1,test
301,1,test
4870,4,test
4172,4,test
3678,4,test
1471,0,test
624,0,test
2770,1,test
4391,1,test
1225,1,test
2486,0,test
3827,0,test
4530,2,test
2546,0,test
2419,3,test
1132,1,test
1908,2,test
743,2,test
4555,4,test
3721,2,test
3086,2,test
1943,3,test
2346,1,test
2849,3,test
2544,3,test
4900,3,test
1246,3,test
2459,0,test
1227,4,test
4017,4,test
2872,3,test
481,4,test
3469,4,test
1178,0,test
567,4,test
2822,1,test
807,2,test
4164,2,test
4954,3,test
2883,0,test
4633,0,test
1082,1,test
2086,2,test
1082,1,test
328,3,test
3681,4,test
1393,3,test
80,4,test
1846,0,test
2837,2,test
721,4,test
3054,2,test
2408,3,test
1712,0,test
606,4,test
1111,3,test
4523,1,test
3130,1,test
3526,0,test
