index,label,set
3905,4,train
23403,4,train
13405,4,train
25830,3,train
20403,1,train
6086,0,train
24148,4,train
15676,3,train
26826,4,train
500,0,train
24231,4,train
19266,0,train
17758,2,train
10776,0,train
12464,4,train
19564,2,train
21759,4,train
26607,2,train
27799,0,train
16868,4,train
22545,4,train
2259,4,train
24515,2,train
19799,0,train
27799,0,train
2138,4,train
24681,3,train
25988,1,train
10666,0,train
7061,0,train
545,3,train
14172,3,train
15700,1,train
15190,0,train
9114,3,train
155,0,train
352,0,train
19875,3,train
9938,2,train
19065,0,train
3745,4,train
19120,3,train
15972,0,train
25920,0,train
26107,2,train
26357,2,train
21568,0,train
26338,0,train
18395,0,train
4754,2,train
5698,0,train
10690,4,train
20002,2,train
23307,1,train
21860,4,train
15280,0,train
7296,3,train
6984,4,train
12824,4,train
20668,0,train
14469,1,train
20472,0,train
5899,4,train
196,4,train
5496,1,train
27953,0,train
6072,1,train
7117,4,train
19868,0,train
12622,2,train
27783,2,train
27015,0,train
24785,1,train
13446,3,train
5408,2,train
16623,4,train
3877,1,train
27873,1,train
11891,1,train
4495,4,train
19398,3,train
17859,3,train
5726,1,train
21192,4,train
19192,4,train
5125,4,train
8894,2,train
5993,1,train
19892,1,train
22977,2,train
14739,4,train
19940,1,train
23479,4,train
26666,4,train
2321,3,train
9390,0,train
26047,2,train
10594,1,train
16980,0,train
27856,4,train
27402,2,train
12346,1,train
7821,3,train
13927,3,train
14925,0,train
25408,3,train
2288,3,train
8462,0,train
9388,1,train
18741,0,train
28580,3,train
14567,2,train
25648,2,train
10961,2,train
15662,3,train
8348,2,train
28723,3,train
16857,1,train
25066,4,train
5428,3,train
10444,3,train
14608,4,train
5708,0,train
27744,4,train
11562,2,train
7467,1,train
1248,2,train
14202,3,train
11834,3,train
4329,0,train
22065,1,train
19300,3,train
7630,4,train
14800,2,train
20649,0,train
6833,3,train
12942,0,train
2977,0,train
22546,0,train
12128,2,train
14250,4,train
4415,0,train
27905,3,train
22085,0,train
3787,4,train
28990,1,train
680,2,train
2890,2,train
13190,0,train
21681,0,train
4781,3,train
6550,4,train
15734,4,train
23923,4,train
775,1,train
25743,0,train
1008,1,train
25359,4,train
11094,3,train
17677,4,train
13441,3,train
13276,2,train
18839,3,train
22472,2,train
16207,4,train
13339,1,train
4998,2,train
17676,0,train
18764,3,train
18126,1,train
12611,0,train
7037,3,train
7465,2,train
5577,2,train
3198,2,train
24290,4,train
649,0,train
7723,3,train
177,4,train
22075,2,train
10288,1,train
28995,0,train
664,3,train
686,1,train
11175,2,train
11298,2,train
15733,0,train
21624,2,train
29454,1,train
24414,3,train
4737,1,train
14433,4,train
25267,4,train
9917,2,train
9094,2,train
6916,1,train
19194,3,train
16092,1,train
5396,2,train
27138,0,train
22816,2,train
26360,4,train
29396,4,train
28087,3,train
8319,2,train
24179,2,train
14473,2,train
19492,3,train
28550,0,train
8990,4,train
6446,4,train
10752,1,train
4078,3,train
29715,0,train
13568,3,train
358,1,train
4521,2,train
23679,4,train
21498,4,train
13829,2,train
29335,4,train
4813,1,train
28356,4,train
19220,1,train
28170,2,train
23712,0,train
2189,2,train
13288,4,train
27080,1,train
6869,4,train
23575,0,train
6483,2,train
27342,0,train
23097,1,train
9714,4,train
17097,0,train
8218,2,train
16576,4,train
17176,1,train
12790,0,train
22985,0,train
8662,1,train
8091,0,train
28646,2,train
464,1,train
343,0,train
131,3,train
2579,0,train
12625,4,train
7861,2,train
29920,3,train
1499,1,train
8229,3,train
22473,3,train
3195,2,train
6471,0,train
13379,3,train
25073,0,train
3422,4,train
592,2,train
22753,4,train
14975,2,train
961,4,train
11580,0,train
12376,1,train
15661,2,train
21885,4,train
28303,0,train
26408,4,train
8484,1,train
14518,0,train
27623,1,train
8446,4,train
3768,2,train
16079,3,train
17110,3,train
11092,1,train
29955,3,train
8810,0,train
12845,3,train
5637,1,train
23707,4,train
708,2,train
10565,0,train
22389,3,train
23991,4,train
10278,1,train
14341,4,train
4068,3,train
17350,2,train
21243,2,train
3036,2,train
6217,0,train
25607,0,train
4883,4,train
314,4,train
11842,2,train
3033,1,train
8590,2,train
20864,4,train
2955,1,train
11583,0,train
16489,0,train
15773,3,train
19350,1,train
10016,2,train
4997,1,train
23049,3,train
24161,0,train
2833,3,train
13256,4,train
22432,2,train
9833,3,train
27896,3,train
970,2,train
29140,4,train
23149,1,train
20006,1,train
14810,2,train
17300,2,train
7247,0,train
22172,4,train
24047,0,train
5652,1,train
16744,1,train
3300,4,train
7485,3,train
29701,4,train
12073,0,train
611,4,train
4689,0,train
1632,3,train
13801,0,train
10291,0,train
9678,4,train
12582,1,train
9816,2,train
14629,1,train
1653,1,train
28987,3,train
12454,2,train
24338,1,train
24603,2,train
15812,1,train
4243,0,train
25210,4,train
20348,3,train
17465,3,train
14948,2,train
7246,0,train
15090,2,train
18238,3,train
15800,4,train
15096,1,train
13943,1,train
1240,1,train
24165,4,train
21344,2,train
492,1,train
6265,3,train
22528,3,train
21351,3,train
18945,4,train
3609,0,train
18083,4,train
4757,4,train
17856,1,train
18675,0,train
11203,4,train
21349,1,train
7710,4,train
24698,0,train
22943,3,train
5938,0,train
9254,3,train
28788,3,train
3312,4,train
10025,0,train
10085,0,train
9135,0,train
8234,0,train
18949,0,train
24671,4,train
13810,3,train
2420,2,train
9328,3,train
20710,4,train
21957,2,train
13554,0,train
4733,1,train
25028,0,train
20188,0,train
24272,3,train
22843,4,train
16,2,train
18205,4,train
26348,3,train
13991,3,train
24886,4,train
3771,0,train
14613,2,train
10688,1,train
14732,2,train
12016,4,train
15489,0,train
9184,1,train
17677,4,train
27431,3,train
1867,4,train
23730,4,train
13958,3,train
18966,0,train
11219,2,train
1856,2,train
7793,2,train
10665,3,train
22267,1,train
28887,0,train
4605,1,train
15007,4,train
19452,0,train
12147,3,train
4515,4,train
3229,1,train
8324,1,train
19740,3,train
20047,0,train
17774,3,train
28721,2,train
12889,4,train
26656,4,train
20129,2,train
22957,2,train
26421,4,train
7922,3,train
9955,4,train
12632,0,train
27804,0,train
26282,4,train
3488,0,train
9284,1,train
3381,3,train
9626,3,train
27693,1,train
9384,3,train
23901,1,train
17457,1,train
25473,2,train
3247,4,train
20370,4,train
15358,0,train
11111,3,train
12485,0,train
9607,0,train
20656,4,train
18967,1,train
1530,0,train
3741,3,train
19591,1,train
14218,4,train
4910,0,train
22868,3,train
15952,0,train
20320,3,train
29445,2,train
23183,4,train
2015,0,train
9282,1,train
26437,2,train
19077,3,train
9662,3,train
21568,0,train
17935,1,train
13018,4,train
14946,1,train
9774,0,train
28552,4,train
25686,4,train
22320,1,train
3690,2,train
5892,4,train
8638,4,train
2299,0,train
13559,3,train
22528,3,train
12880,0,train
25861,2,train
9971,3,train
19403,2,train
12748,1,train
24417,1,train
19032,4,train
16922,0,train
657,4,train
1606,2,train
3286,4,train
28543,0,train
21857,3,train
14596,1,train
935,1,train
6219,1,train
797,2,train
19688,2,train
18892,2,train
9202,0,train
23692,2,train
27055,3,train
16412,3,train
28187,3,train
25737,4,train
6983,1,train
22249,4,train
9801,3,train
19793,1,train
25784,0,train
8187,2,train
29025,4,train
24565,2,train
8051,4,train
1298,2,train
27173,4,train
6326,2,train
14799,2,train
1627,3,train
20834,1,train
11957,1,train
2640,3,train
6753,2,train
15776,4,train
1003,1,train
16022,2,train
10844,2,train
3492,2,train
14007,3,train
5142,1,train
2429,3,train
6993,2,train
28932,4,train
4953,3,train
13164,3,train
24972,4,train
14045,3,train
28637,3,train
24542,2,train
26425,2,train
4203,1,train
14812,1,train
10838,0,train
29777,3,train
15595,2,train
2813,2,train
7072,0,train
9008,2,train
24483,0,train
11041,0,train
28638,2,train
7602,1,train
294,1,train
3983,4,train
12401,0,train
870,4,train
4061,4,train
12619,1,train
8953,4,train
3897,4,train
12188,1,train
12503,1,train
6218,4,train
16841,1,train
19415,0,train
25102,4,train
22143,1,train
7354,2,train
426,3,train
18384,0,train
17644,0,train
8500,3,train
20645,3,train
28125,3,train
22505,2,train
29239,3,train
15325,4,train
6206,1,train
17002,0,train
11205,1,train
10163,4,train
20041,4,train
4140,2,train
17708,4,train
10797,4,train
807,1,train
15231,2,train
11221,4,train
23259,0,train
18307,4,train
9731,1,train
14909,3,train
9161,0,train
9080,1,train
3532,4,train
29983,0,train
9465,2,train
28792,2,train
29390,4,train
7245,4,train
26149,2,train
15305,1,train
22653,3,train
18097,2,train
16362,2,train
19313,3,train
4225,3,train
6650,2,train
14594,2,train
8978,3,train
4053,2,train
3083,2,train
9105,0,train
3958,4,train
11074,1,train
24717,1,train
22639,3,train
7536,4,train
7907,1,train
24499,1,train
26046,4,train
17295,3,train
19829,2,train
26505,4,train
25136,0,train
1067,1,train
24069,4,train
11855,2,train
1368,1,train
8905,4,train
10395,2,train
1719,3,train
8407,0,train
18854,4,train
24205,1,train
12331,3,train
7390,1,train
25185,3,train
17186,2,train
12449,3,train
21213,1,train
28945,4,train
7730,3,train
11250,0,train
26099,4,train
5027,4,train
25525,0,train
21112,3,train
20394,1,train
18672,4,train
13274,2,train
22196,2,train
19236,0,train
3718,0,train
26233,2,train
24216,0,train
9131,3,train
11372,1,train
5254,0,val
13902,1,val
12792,2,val
10783,4,val
26923,0,val
100,1,val
27141,0,val
21443,2,val
11157,0,val
5463,1,val
25202,3,val
12298,0,val
5935,4,val
6738,0,val
11015,1,val
4651,0,val
16809,3,val
17194,0,val
10695,0,val
9156,1,val
23798,1,val
11471,4,val
27223,2,val
8776,3,val
12187,1,val
25245,3,val
22199,0,val
21001,4,val
24369,3,val
2317,0,val
13408,3,val
29035,3,val
21049,3,val
10762,0,val
27981,3,val
23280,1,val
4549,3,val
5922,2,val
15246,4,val
29935,3,val
10933,4,val
13488,0,val
10607,4,val
27907,3,val
19245,2,val
18036,3,val
28998,2,val
18848,0,val
2598,0,val
16547,4,val
21210,1,val
5764,2,val
27099,3,val
18235,2,val
2278,0,val
18890,4,val
23120,0,val
16661,0,val
19427,0,val
12058,0,val
3148,2,val
23350,0,val
27848,2,val
20644,4,val
6999,4,val
22750,1,val
13004,2,val
6132,0,val
19968,1,val
11620,1,val
11568,0,val
25497,0,val
21753,0,val
8825,4,val
28935,4,val
20763,3,val
18662,4,val
18008,4,val
20361,1,val
16373,2,val
22608,4,val
11317,0,val
8962,3,val
27014,3,val
8378,0,val
13265,2,val
20380,4,val
3,0,val
10185,4,val
5948,0,val
7441,0,val
202,2,val
8904,1,val
29703,2,val
20573,4,val
23708,3,val
18242,2,val
21166,1,val
1537,3,val
18867,1,val
2916,2,val
1685,1,val
16578,2,val
9043,0,val
11766,3,val
7726,2,val
9067,3,val
13994,3,val
21600,2,val
10543,0,val
497,1,val
18128,4,val
9719,3,val
16158,2,val
5401,2,val
23062,4,val
6488,3,val
26165,1,val
21749,2,val
27241,4,val
24778,4,val
16094,1,val
18970,4,val
5125,4,val
8273,2,val
8202,0,val
19839,4,val
20503,2,val
6783,3,val
3612,3,val
15346,0,val
3479,2,val
25091,2,val
28867,1,val
3008,4,val
341,2,val
5040,1,val
9296,2,val
14854,2,val
9714,4,val
29557,2,val
9636,1,val
23150,4,val
9955,4,val
27850,0,val
21349,1,val
10194,1,val
22117,3,val
5613,1,val
3407,2,val
6965,0,val
6939,2,val
10782,2,val
3021,3,val
92,4,val
21412,4,val
13641,3,val
18869,1,val
10222,4,val
15691,1,val
13142,2,val
70,1,val
12924,0,val
4658,3,val
15355,4,val
2925,2,val
18134,0,val
1026,3,val
10464,2,val
23253,3,val
4046,0,val
10448,2,val
29316,3,val
24396,0,val
26617,2,val
18013,1,val
20420,1,val
12652,3,val
13136,4,val
19198,3,val
9255,0,val
19798,1,val
2899,0,val
27276,4,val
3124,3,val
3313,0,val
17934,0,val
26373,3,val
17470,2,val
29865,3,val
13518,2,val
5519,1,val
1384,3,val
5946,2,val
18024,1,val
22955,4,val
19514,0,val
17689,4,val
11723,0,val
8264,4,val
20561,2,val
15614,3,val
20483,0,val
3695,1,val
3396,3,val
18522,1,val
4947,2,val
29754,2,val
22934,2,val
28892,3,val
22809,3,val
4843,4,val
17479,0,val
19998,4,val
1854,1,test
1212,4,test
3756,0,test
3335,4,test
1339,0,test
2234,4,test
204,0,test
1993,2,test
2183,1,test
3761,2,test
293,0,test
1893,0,test
4649,2,test
3832,1,test
144,0,test
4100,4,test
2394,0,test
414,0,test
1300,2,test
3414,3,test
1037,1,test
2359,0,test
3102,2,test
2450,1,test
498,4,test
2788,2,test
3276,3,test
2584,4,test
1454,1,test
4004,0,test
630,2,test
3015,4,test
3252,2,test
2248,2,test
3574,1,test
1892,1,test
2515,0,test
1721,0,test
4683,4,test
163,0,test
3996,4,test
3586,1,test
3470,0,test
1053,3,test
72,1,test
3071,3,test
2199,4,test
3740,0,test
1768,3,test
1353,2,test
2415,0,test
653,4,test
3797,2,test
1760,0,test
2462,2,test
3124,0,test
4692,4,test
3023,1,test
50,0,test
2572,3,test
268,0,test
749,2,test
2891,2,test
2936,0,test
2053,4,test
54,3,test
2719,1,test
9,2,test
3301,0,test
1277,3,test
2342,0,test
1653,0,test
1560,0,test
4725,1,test
4246,4,test
299,1,test
4041,4,test
1969,1,test
3193,2,test
3916,0,test
3384,3,test
1850,3,test
1976,0,test
1747,1,test
4115,4,test
2705,0,test
647,4,test
1743,2,test
4124,1,test
2036,1,test
953,0,test
1122,3,test
3662,0,test
2009,4,test
950,4,test
3342,0,test
3579,1,test
3713,4,test
4255,4,test
1254,4,test
2241,4,test
3538,2,test
456,0,test
4735,3,test
4848,4,test
4865,1,test
4651,2,test
2451,4,test
2562,2,test
2959,2,test
1728,0,test
2244,4,test
3610,3,test
3262,4,test
1341,2,test
4121,3,test
4721,3,test
4253,0,test
1495,4,test
2160,2,test
4639,0,test
1588,2,test
1406,1,test
399,3,test
9,2,test
402,1,test
4857,0,test
499,3,test
4237,3,test
3613,1,test
930,1,test
3165,2,test
4683,4,test
3192,1,test
3126,1,test
2544,3,test
2725,0,test
1002,0,test
2051,1,test
2459,0,test
3219,3,test
3337,4,test
4919,0,test
2719,1,test
4223,1,test
1057,2,test
639,2,test
3243,3,test
1035,3,test
3931,3,test
2493,4,test
844,3,test
4423,1,test
2035,2,test
4635,1,test
1657,0,test
2742,0,test
4055,1,test
241,3,test
4802,0,test
4595,3,test
4085,4,test
1860,4,test
1047,4,test
2008,4,test
3980,1,test
3638,2,test
4268,1,test
4149,2,test
2520,3,test
1912,4,test
718,0,test
1200,1,test
4356,1,test
3789,4,test
4884,1,test
4230,4,test
2988,3,test
2724,3,test
1173,0,test
885,0,test
3757,0,test
4596,2,test
3591,3,test
374,3,test
2694,0,test
4368,4,test
4586,2,test
3810,4,test
2656,3,test
2745,1,test
241,3,test
2692,0,test
2230,1,test
2970,4,test
1088,4,test
1720,2,test
1507,1,test
4799,2,test
3972,1,test
870,4,test
1399,4,test
2517,3,test
3418,3,test
2063,2,test
2534,4,test
2026,3,test
687,2,test
251,2,test
4298,1,test
3679,0,test
1900,2,test
3745,3,test
4355,4,test
