index,label,set
23758,1,train
26790,0,train
18215,1,train
5069,2,train
18867,1,train
9750,0,train
20767,2,train
21337,0,train
132,2,train
24068,3,train
11206,3,train
21860,4,train
8075,0,train
17179,2,train
19161,3,train
6237,0,train
17586,0,train
12611,0,train
9654,4,train
23945,3,train
18377,0,train
18028,0,train
3691,1,train
19495,3,train
2538,1,train
10910,3,train
2728,3,train
18651,1,train
17147,0,train
4242,3,train
25425,1,train
7479,4,train
24206,1,train
18672,4,train
21057,1,train
15924,0,train
4972,3,train
3758,4,train
11241,2,train
19570,0,train
13144,0,train
24624,1,train
12510,0,train
9199,3,train
26997,2,train
2421,4,train
22960,4,train
10674,4,train
27408,3,train
395,0,train
14089,0,train
23176,0,train
18319,4,train
17180,2,train
13016,0,train
8109,1,train
7468,3,train
18407,3,train
17370,1,train
6080,0,train
20688,0,train
9698,0,train
29608,0,train
3962,1,train
9928,0,train
21403,3,train
5995,2,train
18090,0,train
26742,1,train
28918,4,train
22562,1,train
9119,2,train
21752,2,train
3232,2,train
17664,4,train
8697,0,train
24292,4,train
4093,2,train
21358,3,train
8340,3,train
3096,1,train
23644,1,train
27553,2,train
18282,3,train
23631,4,train
17768,0,train
23022,2,train
26085,0,train
9459,2,train
25584,2,train
1195,3,train
14540,2,train
3597,1,train
24492,4,train
1752,3,train
165,4,train
10582,1,train
1457,1,train
17626,3,train
13012,2,train
18119,1,train
26825,0,train
21966,4,train
17886,3,train
3851,0,train
24355,1,train
26116,4,train
284,0,train
24796,0,train
10146,2,train
9355,4,train
7361,3,train
26004,4,train
7743,1,train
16773,0,train
21215,4,train
26238,0,train
24711,2,train
1732,3,train
16569,3,train
24448,3,train
19412,0,train
28429,3,train
8262,2,train
25908,0,train
20642,3,train
3617,2,train
10983,0,train
17285,2,train
19569,4,train
20984,0,train
23427,2,train
4705,2,train
29789,2,train
4548,2,train
13154,1,train
27809,0,train
28725,0,train
24601,1,train
9939,4,train
18626,4,train
20345,2,train
25420,3,train
24885,2,train
20166,2,train
9460,2,train
11196,2,train
1882,1,train
6126,2,train
19520,1,train
17938,3,train
19324,3,train
5242,1,train
17561,3,train
20924,0,train
16570,4,train
1200,1,train
13553,1,train
22248,1,train
28823,1,train
1549,3,train
2137,1,train
26229,4,train
28640,1,train
16402,4,train
5598,1,train
21319,1,train
11524,2,train
24359,0,train
15666,2,train
4852,3,train
18832,2,train
10153,0,train
6951,2,train
22513,0,train
17423,1,train
23866,2,train
24800,1,train
16134,0,train
7321,2,train
13480,3,train
4998,2,train
6195,0,train
22472,2,train
21655,0,train
15633,2,train
22316,0,train
17713,3,train
27694,2,train
23871,1,train
23802,0,train
12323,1,train
21996,1,train
19430,2,train
11210,3,train
15195,1,train
9717,4,train
20481,0,train
17720,1,train
20848,0,train
9704,4,train
3493,1,train
24636,3,train
27239,4,train
6022,4,train
15832,1,train
24882,2,train
27941,3,train
9324,2,train
25652,1,train
8405,2,train
4473,4,train
25161,4,train
28809,4,train
5256,2,train
1393,1,train
24452,4,train
4558,4,val
219,0,val
27456,2,val
10270,2,val
2069,3,val
14872,0,val
956,0,val
9532,4,val
21584,4,val
6553,4,val
13993,0,val
71,4,val
17228,4,val
29299,4,val
11127,3,val
13499,4,val
16730,3,val
8659,4,val
28875,2,val
11916,3,val
15429,4,val
29990,4,val
26731,4,val
5917,2,val
9709,3,val
979,0,val
17900,0,val
4362,4,val
15484,3,val
25405,3,val
5317,2,val
7095,2,val
8579,4,val
14857,4,val
22690,0,val
25773,2,val
1625,1,val
7755,0,val
5001,3,val
21152,4,val
10860,2,val
27932,2,val
29549,3,val
27095,3,val
3882,4,val
16680,3,val
5043,3,val
24756,0,val
25116,4,val
16923,1,val
1647,3,val
22635,0,val
6749,2,val
19813,0,val
13020,0,val
25375,0,val
8701,2,val
9774,0,val
4319,3,val
8446,4,val
5883,4,val
21559,4,val
1738,1,val
13078,0,val
13338,3,val
9670,4,val
22051,2,val
29635,4,val
25950,4,val
106,0,val
20577,1,val
24822,4,val
9994,2,val
26256,4,val
20407,1,val
24849,4,val
5248,0,val
9495,2,val
7970,4,val
20355,0,val
5233,1,val
27061,2,val
17661,1,val
10620,1,val
8148,1,val
6832,2,val
22938,4,val
8129,4,val
9680,2,val
21763,2,val
16998,0,val
22183,4,val
4313,2,val
22159,3,val
2902,1,val
4851,2,val
26477,0,val
29027,2,val
19964,2,val
15298,4,val
27915,2,val
27182,0,val
1551,3,val
10109,4,val
9877,1,val
1921,0,val
20612,2,val
10926,4,val
13859,1,val
24352,1,val
27879,1,val
12827,1,val
16485,3,val
4464,2,val
24838,3,val
913,0,val
23008,4,val
27149,0,val
29758,2,val
4325,2,val
15385,1,val
28396,2,val
3612,3,val
22135,4,val
25638,0,val
19170,3,val
10994,1,val
28692,1,val
11791,2,val
24676,1,val
4790,3,val
24776,3,val
1852,2,val
11607,4,val
6373,2,val
20117,0,val
3258,0,val
20946,2,val
16666,0,val
11904,1,val
27972,0,val
25483,1,val
14064,3,val
28330,1,val
22453,2,val
29633,2,val
10473,4,val
24134,4,val
24252,2,val
10090,2,val
24315,3,val
5185,0,val
10562,3,val
12517,1,val
21767,2,val
11033,0,val
9489,0,val
14901,1,val
29209,2,val
11869,1,val
23577,1,val
5525,0,val
3866,4,val
5375,2,val
11788,3,val
18395,0,val
27295,2,val
993,4,val
21863,3,val
17073,1,val
567,1,val
28129,2,val
6756,1,val
15103,4,val
5388,0,val
10749,1,val
7863,2,val
14258,0,val
6670,1,val
16770,0,val
11138,0,val
4286,1,val
19234,1,val
12704,1,val
8104,4,val
24570,3,val
10695,0,val
14799,2,val
4151,2,val
28992,2,val
8253,3,val
334,1,val
16940,3,val
15989,0,val
21075,0,val
13045,3,val
20953,2,val
27155,1,val
3127,2,val
6983,1,val
22290,2,val
9904,2,val
21472,4,val
12503,1,val
17213,3,val
7072,0,val
28809,4,val
8788,4,val
4351,4,val
26250,2,val
480,2,val
500,0,val
3644,2,val
20467,1,val
2311,2,test
3044,1,test
2104,4,test
3621,1,test
1412,4,test
4664,1,test
3153,2,test
590,4,test
258,3,test
3791,4,test
4614,4,test
4507,1,test
1045,2,test
2636,0,test
1489,3,test
1549,2,test
2986,4,test
4135,4,test
2489,0,test
3591,3,test
402,1,test
215,0,test
1712,0,test
4659,2,test
2711,3,test
3670,2,test
3768,2,test
1985,2,test
3000,3,test
128,0,test
2020,4,test
1128,2,test
359,3,test
825,2,test
4614,4,test
1336,1,test
37,2,test
4760,2,test
3555,2,test
4192,0,test
2660,4,test
1423,4,test
1562,2,test
274,0,test
449,2,test
4855,0,test
644,2,test
543,1,test
845,2,test
1562,2,test
78,2,test
452,1,test
4960,4,test
3262,4,test
3236,1,test
2720,4,test
4730,1,test
4924,3,test
2451,4,test
2560,0,test
2317,3,test
3495,2,test
343,4,test
2324,4,test
2371,4,test
3161,2,test
4079,1,test
381,4,test
1452,3,test
3285,3,test
3976,4,test
2640,0,test
4631,3,test
3336,3,test
4270,3,test
1773,4,test
3754,2,test
625,0,test
4763,1,test
3527,1,test
4091,0,test
844,3,test
419,4,test
3169,2,test
3295,0,test
3710,2,test
500,4,test
4360,0,test
2253,3,test
1068,2,test
3180,2,test
2978,1,test
4797,4,test
2895,2,test
4569,2,test
4048,2,test
2851,1,test
2937,1,test
2366,4,test
8,1,test
4658,0,test
3796,3,test
392,4,test
2704,4,test
2120,1,test
4202,1,test
4060,1,test
1924,4,test
2273,3,test
4283,2,test
2455,2,test
23,1,test
457,0,test
974,1,test
2195,4,test
4424,0,test
1025,0,test
3973,0,test
710,4,test
2154,2,test
2086,2,test
3023,1,test
989,3,test
4044,1,test
1415,4,test
432,4,test
1738,4,test
28,2,test
4783,3,test
4608,0,test
3882,2,test
993,2,test
3291,1,test
122,3,test
2305,2,test
2041,3,test
4763,1,test
2844,0,test
3068,0,test
3039,4,test
1642,1,test
4716,0,test
3698,3,test
2500,4,test
826,3,test
2606,4,test
3974,0,test
4353,2,test
670,2,test
3028,4,test
1717,2,test
2188,4,test
2186,0,test
1972,3,test
4359,3,test
3750,0,test
4370,4,test
1251,4,test
3420,4,test
3776,4,test
303,0,test
3943,0,test
765,1,test
377,3,test
3108,3,test
1682,2,test
13,1,test
2233,4,test
1631,4,test
927,3,test
1871,4,test
4355,4,test
592,2,test
2746,2,test
3985,3,test
4555,4,test
2844,0,test
3334,3,test
4464,0,test
4666,3,test
4861,1,test
903,2,test
1398,0,test
2873,3,test
335,2,test
1155,3,test
3510,1,test
52,4,test
3337,4,test
2393,3,test
1038,3,test
3578,4,test
783,1,test
1407,1,test
3627,4,test
2648,4,test
4152,3,test
3884,4,test
4456,1,test
1222,3,test
3345,3,test
3925,0,test
1695,1,test
4693,4,test
1074,0,test
4299,0,test
3506,1,test
1413,0,test
1813,0,test
3474,3,test
689,1,test
356,4,test
244,1,test
865,4,test
