index,label,set
3417,4,train
3180,0,train
9014,0,train
7447,4,train
20571,0,train
21989,2,train
5658,3,train
22162,3,train
4813,1,train
7263,1,train
14690,1,train
6692,0,train
7978,1,train
24413,3,train
8828,3,train
28360,0,train
24651,3,train
21295,0,train
19704,1,train
20666,4,train
17360,4,train
20307,0,train
6908,1,train
14835,2,train
8750,3,train
28150,4,train
23516,2,train
3567,1,train
23635,2,train
17741,4,train
18607,4,train
6504,1,train
12444,3,train
8297,2,train
3571,2,train
23111,1,train
4148,2,train
17326,4,train
29297,0,train
21684,1,train
28606,0,train
7308,4,train
12960,2,train
14283,0,train
25920,0,train
17164,1,train
2017,1,train
12137,0,train
16135,2,train
2630,4,train
13819,2,train
7861,2,train
16026,2,train
587,1,train
29744,0,train
20213,4,train
17451,0,train
16976,3,train
14319,3,train
1491,0,train
5387,4,train
18225,0,train
1364,3,train
25714,4,train
4806,0,train
26785,0,train
27311,0,train
16587,1,train
7221,0,train
5844,2,train
27712,0,train
17462,0,train
22975,4,train
26046,4,train
26923,0,train
19242,1,train
24228,2,train
9732,1,train
17112,4,train
15843,2,train
28487,0,train
15244,0,train
284,0,train
3598,3,train
25378,1,train
23383,3,train
5823,1,train
7154,4,train
16558,0,train
20505,1,train
10248,3,train
14479,0,train
9671,2,train
27776,0,train
13792,3,train
29478,2,train
2904,0,train
15635,2,train
9316,4,train
1487,4,train
25163,4,train
3934,3,train
14705,2,train
12043,1,train
3799,0,train
11336,0,train
21555,2,train
28194,1,train
26372,4,train
5712,2,train
18348,0,train
8867,1,train
19254,1,train
27703,3,train
24851,3,train
12671,0,train
15880,2,train
17507,4,train
971,0,train
6175,1,train
12939,2,train
22526,4,train
24000,3,train
10029,3,train
2984,2,train
3170,3,train
11413,4,train
29693,0,train
22507,0,train
13969,2,train
1920,2,train
2693,1,train
25627,3,train
4700,0,train
17260,3,train
13457,0,train
23839,1,train
10447,4,train
25381,0,train
1315,2,train
19305,2,train
23892,2,train
25758,2,train
16884,0,train
4800,4,train
2724,4,train
28102,3,train
3661,4,train
16402,4,train
26250,2,train
28807,0,train
17433,2,train
22090,0,train
847,1,train
10015,4,train
12742,1,train
6235,3,train
20886,3,train
15936,0,train
16643,4,train
10813,1,train
19623,0,train
1231,0,train
1955,1,train
5464,1,train
11692,1,train
6587,3,train
17476,1,train
2537,3,train
10239,2,train
9783,1,train
19927,4,train
1264,2,train
12405,1,train
24656,4,train
16540,0,train
7071,4,train
6887,3,train
4213,0,train
7266,2,train
23732,2,train
388,1,train
22653,3,train
2567,2,train
16867,2,train
2078,1,train
28224,2,train
17210,2,train
24122,2,train
10874,2,train
13488,0,train
7506,1,train
1243,2,train
27197,2,train
23436,1,train
5706,0,train
24457,3,train
25957,1,train
14861,0,train
4745,0,train
15383,3,train
13524,2,train
24163,0,train
1881,0,train
13289,1,train
28233,4,train
19807,0,train
12567,0,train
12903,0,train
16778,1,train
15528,4,train
28971,3,train
1949,1,train
7401,3,train
4457,3,train
3690,2,train
21774,0,train
3675,3,train
2621,2,train
2722,2,train
7512,2,train
26203,3,train
5246,4,train
26359,4,train
22202,3,train
28942,0,train
15884,3,train
14836,0,train
25030,0,train
3492,2,train
13273,3,train
19408,1,train
7010,2,train
16503,4,train
21278,3,train
15022,0,train
9396,1,train
27139,1,train
410,0,train
26449,4,train
16951,1,train
22028,4,train
11043,0,train
17134,4,train
15485,0,train
8150,3,train
23813,0,train
2611,3,train
8881,3,train
23710,1,train
221,4,train
5499,1,train
19185,4,train
5250,2,train
22403,0,train
24967,1,train
17868,4,train
2150,1,train
3451,3,train
15025,2,train
19688,2,train
24317,3,train
19618,3,train
3671,2,train
15358,0,train
22894,4,train
14256,0,train
9575,0,train
8901,3,train
27473,3,train
4588,2,train
25996,4,train
27406,4,train
23519,0,train
7189,0,train
3799,0,train
11128,3,train
15764,4,train
13674,4,train
4663,4,train
1307,0,train
24921,3,train
14124,1,train
19891,3,train
19349,2,train
26937,1,train
20034,4,train
4966,4,train
10739,2,train
24259,4,train
27445,0,train
19894,1,train
3077,1,train
21620,1,train
759,3,train
29839,2,train
4472,0,train
25583,4,train
11129,3,train
27149,0,train
13695,0,train
26485,3,train
19781,4,train
6682,0,train
17519,3,train
9798,0,train
14536,3,train
7723,3,train
7453,0,train
20369,0,train
7641,0,train
13197,1,train
19548,2,train
600,4,train
245,4,train
19605,3,train
7821,3,train
10344,1,train
6354,2,train
6172,1,train
13220,1,train
26709,0,train
4692,3,train
16594,1,train
6566,1,train
476,1,train
22751,0,train
9964,0,train
17593,3,train
10977,4,train
21832,3,train
10402,2,train
16998,0,train
20011,3,train
3517,4,train
26228,2,train
24235,1,train
4252,3,train
18650,2,train
18585,0,train
11181,4,train
12827,1,train
7376,3,train
10531,1,train
4107,2,train
26809,1,train
19854,1,train
27590,1,train
10102,3,train
19653,3,train
27193,1,train
1297,2,train
5708,0,train
17638,0,train
19436,3,train
22877,1,train
28899,3,train
2738,2,train
22816,2,train
12509,2,train
13381,2,train
7338,4,train
23024,4,train
11794,0,train
15432,1,train
22128,1,train
28541,4,train
26528,4,train
27306,1,train
8480,4,train
7861,2,train
6723,1,train
3070,1,train
11076,3,train
951,2,train
12360,1,train
26688,0,train
26029,0,train
2079,3,train
3860,4,train
28117,4,train
16431,3,train
21438,3,train
21845,3,train
17835,3,train
1214,2,train
24455,3,train
8599,2,train
22372,4,train
2225,1,train
16545,0,train
6056,2,train
2682,2,train
3362,1,train
19267,1,train
18015,3,train
12201,3,train
9610,3,train
9357,2,train
26864,0,train
3393,3,train
418,1,train
2085,0,train
8508,3,train
18900,1,train
15995,0,train
22413,0,train
13291,1,train
9051,4,train
19692,0,train
25900,1,train
19292,4,train
5884,0,train
19546,0,train
26828,0,train
11571,1,train
25381,0,train
3180,0,train
27002,2,train
24045,4,train
29706,0,train
8651,3,train
24189,3,train
13572,1,train
13820,4,train
14279,2,train
20961,2,train
9190,0,train
22269,1,train
19716,4,train
7247,0,train
19976,2,train
25567,4,train
7810,1,train
10363,0,train
26905,4,train
25243,2,train
23570,1,train
18364,2,train
4771,2,train
8079,0,train
22199,0,train
18933,3,train
2323,4,train
21060,4,train
17091,0,train
18388,0,train
23916,3,train
25985,2,train
27293,3,train
1072,0,train
27326,2,train
28032,1,train
14237,3,train
21577,4,train
14331,0,train
17338,0,train
17429,1,train
11593,1,train
6736,0,train
29578,1,train
7150,1,train
5649,1,train
23563,2,train
12925,2,train
3531,2,train
10603,0,train
28626,1,train
12390,2,train
14048,3,train
20033,3,train
17642,0,train
29371,2,train
24006,3,train
18529,0,train
17107,1,train
14770,4,train
7302,2,train
18657,2,train
22900,2,train
27934,1,train
15438,3,train
25893,0,train
8585,0,train
9413,2,train
25561,2,train
11654,2,train
16799,4,train
28799,4,train
27466,0,train
21495,0,train
21574,4,train
23100,1,train
12160,1,train
16997,1,train
28784,4,train
12089,3,train
24207,2,train
16151,2,train
9126,1,train
20179,2,train
48,3,train
19278,2,train
21001,4,train
25019,0,train
3212,2,train
5322,3,train
8242,2,train
1346,0,train
1041,4,train
17130,1,train
23922,2,train
19422,2,train
29442,1,train
12308,3,train
15741,1,train
4088,2,train
21403,3,train
29694,3,train
14162,2,train
177,4,train
7207,2,train
7789,3,train
11685,4,train
2929,3,train
12897,0,train
17478,2,train
5180,3,train
11139,0,train
1374,0,train
3128,1,train
1003,1,train
6601,0,train
21747,2,train
28655,3,train
12797,1,train
9981,2,train
20880,1,train
16784,0,train
1467,3,train
15618,2,train
25627,3,train
21861,3,train
29321,0,train
23336,4,train
16881,1,train
20679,3,train
12632,0,train
597,0,train
21386,3,train
8437,4,train
8794,3,train
14775,0,train
15627,1,train
23600,2,train
21032,4,train
11703,1,train
22245,3,train
1556,1,train
1152,3,train
19131,0,train
6883,0,train
28236,1,train
27417,2,train
2440,4,train
24016,3,train
12430,1,train
7478,1,train
23830,0,train
1629,4,train
2538,1,train
18605,3,train
6285,0,train
26756,2,train
12311,2,train
2247,3,train
10191,2,train
23336,4,train
13047,1,train
8618,2,train
21509,3,train
996,4,train
2009,2,train
14230,1,train
7707,3,train
24195,1,train
26055,0,train
8776,3,train
16978,4,train
15402,2,train
8012,2,train
27001,0,train
9117,1,train
22057,4,train
22335,2,train
27700,4,train
18169,3,train
1358,1,train
17327,2,train
20752,4,train
22673,2,train
22115,0,train
7173,1,train
2890,2,train
13225,1,train
21890,0,train
12591,4,train
9250,1,train
18680,0,train
28954,4,train
27366,2,train
865,3,train
7390,1,train
21254,1,train
29024,0,train
26611,4,train
9541,4,train
3159,0,train
18515,4,train
7307,1,train
21970,1,train
20352,0,train
4657,1,train
9387,1,train
29624,1,train
5957,2,train
15966,4,train
16199,4,train
12026,2,train
9113,3,train
24033,1,train
28424,0,train
26274,4,train
20252,2,train
5315,0,train
14933,4,train
20759,4,train
17825,4,train
24841,1,train
14449,0,train
13447,0,train
17305,1,train
25587,0,train
22135,4,train
2252,2,train
13135,1,train
12532,2,train
27860,2,train
10234,4,train
23444,0,train
29720,4,train
25209,3,train
8761,3,train
4253,2,train
10428,2,train
29493,2,train
29694,3,train
26044,2,train
12687,0,train
9167,2,train
559,1,train
29131,0,train
12367,3,train
3171,3,train
23541,3,train
24441,3,train
18634,3,train
5760,1,train
3658,0,train
28408,2,train
3044,3,train
17084,4,train
7100,2,train
24856,1,train
12710,2,train
6226,3,train
11501,4,train
9785,1,train
7152,1,val
10932,3,val
799,3,val
5402,1,val
18793,4,val
10773,4,val
6397,1,val
24405,2,val
573,2,val
3612,3,val
6645,0,val
16731,2,val
19650,0,val
5992,4,val
8812,4,val
12038,0,val
11136,4,val
3591,1,val
19088,0,val
28655,3,val
13461,3,val
28881,1,val
7122,1,val
14024,3,val
4086,0,val
28723,3,val
1918,3,val
27055,3,val
6169,2,val
5023,1,val
25601,0,val
3999,0,val
11155,4,val
19495,3,val
6687,0,val
7542,1,val
24188,1,val
25058,1,val
21331,4,val
11945,2,val
12520,4,val
12585,3,val
19074,3,val
29088,1,val
12710,2,val
24704,3,val
16144,1,val
25842,2,val
11279,0,val
19986,4,val
12891,2,val
15330,0,val
7591,2,val
16504,1,val
10996,4,val
13325,1,val
24571,2,val
22857,4,val
8406,0,val
23113,4,val
2339,4,val
2967,3,val
12229,3,val
18770,4,val
17745,0,val
19327,1,val
7576,2,val
24195,1,val
2043,0,val
29196,0,val
11072,3,val
22335,2,val
7119,3,val
22696,2,val
16232,4,val
1470,3,val
9296,2,val
8877,3,val
24022,2,val
1312,1,val
10775,0,val
25698,4,val
7896,2,val
3512,0,val
24014,2,val
29222,4,val
28829,0,val
15427,4,val
27835,0,val
11214,4,val
1005,2,val
14243,0,val
29007,2,val
7328,2,val
18552,1,val
24790,4,val
5309,4,val
11981,1,val
29298,2,val
27169,3,val
10911,2,val
21130,4,val
8944,2,val
24022,2,val
7055,2,val
28594,2,val
7036,0,val
16462,3,val
13726,1,val
940,0,val
27448,1,val
21041,3,val
14139,1,val
9337,2,val
2232,2,val
28969,1,val
28458,4,val
2663,4,val
23097,1,val
7800,1,val
19989,0,val
19644,2,val
15124,2,val
13076,3,val
339,3,val
14609,2,val
1330,3,val
3439,1,val
5601,3,val
5867,4,val
20511,3,val
29164,3,val
27812,0,val
28298,4,val
21848,1,val
18956,0,val
479,0,val
12996,1,val
2442,3,val
18684,0,val
4562,3,val
8563,4,val
17710,4,val
1264,2,val
19903,4,val
1530,0,val
4599,1,val
23127,4,val
2863,1,val
12834,4,val
8539,0,val
12167,0,val
13965,3,val
27774,4,val
25342,3,val
9659,0,val
6701,3,val
29618,0,val
23739,0,val
1153,0,val
17480,4,val
19831,1,val
28720,0,val
3858,4,val
6521,4,val
26799,2,val
22109,1,val
19665,0,val
12141,1,val
4830,1,val
14535,3,val
27595,3,val
12395,3,val
5032,1,val
3188,3,val
24569,4,val
2211,2,val
18800,4,val
21169,0,val
28637,3,val
5827,1,val
20796,2,val
24249,2,val
10151,0,val
11622,3,val
26827,2,val
28909,1,val
1014,4,val
15411,0,val
1200,1,val
29992,4,val
7376,3,val
21533,0,val
22997,3,val
25476,2,val
14385,1,val
24046,2,val
29541,0,val
444,1,val
29633,2,val
14300,4,val
5054,2,val
8102,2,val
20432,3,val
12883,0,val
22627,1,val
11197,0,val
10008,3,val
10466,0,val
1782,3,val
19023,0,val
27212,4,val
10401,3,val
16607,2,val
2773,3,test
4934,3,test
4160,2,test
967,1,test
1550,3,test
1778,1,test
610,4,test
3032,0,test
195,2,test
3331,2,test
4504,1,test
3320,1,test
505,0,test
1924,4,test
801,2,test
2080,2,test
3605,3,test
1668,0,test
2009,4,test
905,2,test
1379,1,test
2120,1,test
765,1,test
4628,3,test
4895,4,test
985,1,test
2069,3,test
3723,3,test
2849,3,test
1887,0,test
921,0,test
4940,3,test
3237,0,test
3995,1,test
4093,0,test
1436,1,test
364,2,test
2952,1,test
77,1,test
3272,0,test
2122,1,test
4939,0,test
3318,0,test
3109,2,test
1981,1,test
2069,3,test
1513,4,test
1187,3,test
4887,2,test
2985,3,test
3567,0,test
4571,3,test
1715,3,test
302,2,test
3647,2,test
1290,1,test
2257,2,test
578,4,test
2825,0,test
557,3,test
4495,0,test
1064,1,test
3044,1,test
641,3,test
3946,0,test
4714,1,test
2153,2,test
1503,1,test
3502,1,test
3155,1,test
1844,0,test
3014,2,test
2556,4,test
1490,4,test
2442,1,test
3251,2,test
1175,2,test
576,1,test
944,4,test
519,2,test
2873,3,test
770,3,test
306,1,test
1821,3,test
4189,0,test
1969,1,test
1040,2,test
3686,3,test
3851,4,test
3163,3,test
2818,1,test
1792,0,test
4291,0,test
4230,4,test
4957,0,test
3624,3,test
1258,0,test
1129,4,test
1744,2,test
1615,3,test
3063,2,test
2084,2,test
2486,0,test
4290,4,test
2014,2,test
4810,1,test
3099,4,test
3119,3,test
929,1,test
4054,0,test
699,4,test
3944,1,test
3754,2,test
962,1,test
714,2,test
1619,2,test
1937,1,test
2302,1,test
1697,3,test
4890,0,test
1754,0,test
3379,3,test
2550,0,test
2735,4,test
136,2,test
1064,1,test
615,4,test
4431,4,test
3308,4,test
1890,1,test
1729,1,test
495,0,test
2653,3,test
257,0,test
3819,3,test
1076,2,test
4588,3,test
1565,2,test
288,3,test
2111,3,test
974,1,test
1658,3,test
4532,0,test
1600,1,test
1708,0,test
3645,1,test
1032,4,test
454,1,test
2559,1,test
1089,4,test
90,4,test
1394,2,test
2868,4,test
4324,2,test
136,2,test
4414,0,test
2454,4,test
4395,0,test
1942,0,test
1763,2,test
1828,3,test
1293,3,test
1544,2,test
3767,1,test
2721,4,test
25,2,test
84,0,test
4382,4,test
1445,3,test
4487,3,test
517,1,test
1828,3,test
811,4,test
2606,4,test
566,1,test
619,2,test
2306,3,test
1743,2,test
965,1,test
3814,4,test
4181,0,test
1762,3,test
3787,1,test
4247,2,test
3763,2,test
565,1,test
3616,2,test
487,1,test
532,3,test
3905,4,test
1253,4,test
3550,2,test
4683,4,test
1572,1,test
1730,3,test
1243,4,test
2461,3,test
2923,2,test
2970,4,test
1948,4,test
4579,3,test
92,2,test
286,1,test
2970,4,test
4138,3,test
2654,1,test
4284,1,test
3277,0,test
3668,0,test
2758,2,test
368,0,test
851,1,test
2715,0,test
1757,2,test
