index,label,set
14695,1,train
11084,3,train
5255,2,train
20381,2,train
27013,3,train
17376,2,train
13565,0,train
26329,1,train
16369,3,train
6900,0,train
21016,1,train
19449,0,train
29108,4,train
18017,3,train
10378,0,train
11533,0,train
27044,2,train
24508,4,train
1753,3,train
4043,2,train
29509,2,train
1487,4,train
3296,4,train
159,4,train
1379,1,train
26473,0,train
18274,2,train
27992,0,train
8673,0,train
13449,0,train
4061,4,train
5704,0,train
1431,3,train
4106,4,train
23152,3,train
20100,1,train
21292,0,train
14590,4,train
20754,0,train
16152,2,train
14480,0,train
7715,3,train
4943,3,train
7631,4,train
5133,3,train
18771,4,train
6295,1,train
17704,4,train
8030,2,train
1105,4,train
13439,1,train
16848,0,train
15332,1,train
25439,4,train
6334,4,train
19603,2,train
9624,2,train
6023,0,train
26181,3,train
27833,4,train
19811,0,train
19747,1,train
9916,3,train
26329,1,train
1774,1,train
15616,3,train
15063,3,train
13144,0,train
21132,4,train
2437,4,train
10920,0,train
2096,1,train
17318,1,train
3624,1,train
5544,2,train
24088,2,train
29037,1,train
28220,2,train
11447,0,train
24115,3,train
1367,0,train
29641,0,train
3141,3,train
6720,2,train
9839,4,train
26822,0,train
6411,0,train
28280,3,train
29819,0,train
3662,0,train
29986,2,train
3768,2,train
16629,0,train
1476,4,train
23960,4,train
24319,1,train
13670,0,train
11964,0,train
7921,3,train
606,2,train
560,3,train
8129,4,train
27625,4,train
9464,2,train
6882,1,train
23657,1,train
6576,1,train
6307,0,train
9481,3,train
22416,2,train
9934,3,train
1001,4,train
26292,4,train
12610,0,train
25226,2,train
19988,2,train
2531,0,train
15746,0,train
8748,2,train
20778,4,train
17152,1,train
19614,0,train
12868,0,train
7439,0,train
27132,4,train
22738,3,train
17027,1,train
7737,3,train
21002,3,train
12156,1,train
6016,3,train
12800,2,train
25484,2,train
3277,1,train
14557,4,train
9166,3,train
2599,0,train
26641,3,train
16331,0,train
16110,2,train
4177,2,train
4058,4,train
18630,3,train
7507,1,train
23644,1,train
18864,4,train
3242,0,train
9904,2,train
12371,3,train
10037,3,train
16633,4,train
17084,4,train
3640,4,train
3296,4,train
29516,4,train
10483,1,train
22984,1,train
26005,3,train
22351,2,train
14960,2,train
27915,2,train
14759,3,train
9949,4,train
25460,3,train
17653,1,train
10503,4,train
20175,4,train
24525,2,train
1282,0,train
14069,4,train
21890,0,train
21154,4,train
9405,3,train
1240,1,train
2431,0,train
27827,2,train
21590,1,train
28167,4,train
3991,4,train
4162,3,train
21515,4,train
3439,1,train
4094,3,train
15762,0,train
17612,3,train
20681,3,train
20465,2,train
1129,2,train
16538,1,train
13541,4,train
19204,4,train
26650,4,train
19948,1,train
6151,2,train
28053,4,train
24659,2,train
9787,2,train
16994,3,train
3675,3,train
8981,1,train
2854,1,train
2147,1,train
5902,2,train
16288,1,train
20253,1,train
25994,1,train
22076,2,train
20454,2,train
12851,1,train
5640,2,train
15307,4,train
20845,0,train
11101,0,train
15034,2,train
12024,2,train
27898,3,train
18667,3,train
21341,4,train
8819,0,train
295,2,train
25811,3,train
18432,4,train
2218,4,train
25658,1,train
14376,3,train
25767,3,train
3616,0,train
17037,2,train
18683,2,train
29792,1,train
13847,2,train
20979,3,train
28888,0,train
20253,1,train
12958,2,train
25734,4,train
22231,2,train
10187,1,train
23249,1,train
1165,0,train
22985,0,train
85,0,train
15728,2,train
9682,3,train
16036,3,train
17705,1,train
4989,4,train
16764,1,train
610,2,train
3757,4,train
15125,1,train
16064,1,train
21727,3,train
13913,2,train
8379,4,train
21466,2,train
3907,1,train
23201,3,train
12072,0,train
891,0,train
3096,1,train
22460,1,train
9407,2,train
284,0,train
22312,4,train
27954,4,train
4168,3,train
24217,3,train
28098,3,train
17154,2,train
3232,2,train
20583,4,train
10698,1,train
27266,2,train
29917,2,train
8736,3,train
9081,4,train
7620,1,train
20296,4,train
8606,2,train
27208,1,train
27191,4,train
4775,2,train
24891,0,train
25136,0,train
19568,4,train
1468,3,train
27577,3,train
18276,0,train
29024,0,train
24461,1,train
28422,0,train
23541,3,train
19867,4,train
17089,3,train
9694,3,train
6418,4,train
16945,2,train
12377,0,train
16193,1,train
15705,4,train
23998,4,train
19159,2,train
14353,4,train
24650,3,train
24208,2,train
4986,2,train
9624,2,train
24942,0,train
9555,2,train
27625,4,train
7171,1,train
23132,3,train
23373,3,train
25650,1,train
3503,1,train
22860,2,train
25988,1,train
16315,2,train
22327,4,train
17199,3,train
24819,0,train
12693,3,train
18494,1,train
22612,4,train
18249,4,train
26620,4,train
13000,1,train
13456,1,train
14449,0,train
12230,4,train
16033,1,train
3257,2,train
29929,4,train
17234,0,train
26680,1,train
16322,0,train
3152,2,train
20852,3,train
61,1,train
26954,3,train
6759,0,train
22292,1,train
12959,1,train
14222,1,train
13732,1,train
8552,1,train
25536,4,train
23487,3,train
20390,4,train
1414,1,train
29910,1,train
29701,4,train
6072,1,train
6235,3,train
15665,1,train
10678,3,train
21431,2,train
27135,1,train
17902,4,train
22121,0,train
5781,3,train
7368,4,train
24298,3,train
27578,4,train
4509,1,train
29440,4,train
5619,1,train
27518,3,train
26012,4,train
12580,4,train
8057,3,train
7838,4,train
6523,0,train
21746,3,train
1701,3,train
2831,1,train
26303,3,train
10320,0,train
2566,2,train
1878,3,train
22078,0,train
1533,0,train
5680,1,train
17689,4,train
15342,3,train
1303,3,train
21772,0,train
1226,3,train
16424,4,train
14791,3,val
26646,1,val
17606,2,val
8767,1,val
10490,3,val
11522,0,val
9245,4,val
16275,3,val
21279,0,val
7059,0,val
5155,1,val
8058,0,val
3529,1,val
11614,2,val
2878,4,val
17044,3,val
23311,1,val
17117,4,val
584,1,val
16990,1,val
385,0,val
9823,0,val
15759,3,val
8155,0,val
17329,0,val
3248,3,val
4066,4,val
20554,3,val
26627,0,val
18956,0,val
1862,0,val
16668,1,val
26481,4,val
16282,1,val
17786,0,val
15015,2,val
19891,3,val
29983,0,val
9195,4,val
17826,2,val
25986,1,val
23930,4,val
6245,4,val
718,3,val
23683,4,val
13329,3,val
29030,2,val
2688,2,val
13972,2,val
12419,3,val
14725,1,val
17361,1,val
3501,1,val
7303,4,val
5239,1,val
28708,0,val
21412,4,val
10028,0,val
110,2,val
19293,3,val
23243,0,val
27558,1,val
946,0,val
21336,0,val
3861,2,val
27661,0,val
2465,4,val
8267,1,val
26816,3,val
20186,4,val
22290,2,val
13525,0,val
14613,2,val
10517,1,val
3846,1,val
5738,4,val
23015,2,val
28066,3,val
5774,3,val
3723,4,val
14396,3,val
23132,3,val
21836,3,val
5029,2,val
2540,0,val
5038,0,val
10858,3,val
3245,2,val
4649,0,val
21776,4,val
1595,1,val
21627,3,val
7499,0,val
1471,4,val
29319,1,val
27188,2,val
18865,2,val
1927,3,val
22615,1,val
1979,4,val
24731,2,val
7987,2,val
19454,0,val
430,0,val
26908,3,val
2938,2,val
2176,0,val
27049,2,val
21546,4,val
16192,2,val
2471,2,val
29813,0,val
25946,1,val
1231,0,val
8694,4,val
1109,3,val
14714,0,val
2618,4,val
17189,4,val
1803,4,val
28711,4,val
13978,4,val
22222,2,val
13513,3,val
17837,2,val
28554,1,val
7147,0,val
24238,2,val
18426,2,val
176,0,val
28792,2,val
18541,1,val
19748,0,val
13523,4,val
3016,1,val
18634,3,val
12763,2,val
23581,1,val
12585,3,val
9316,4,val
1775,0,val
4896,1,val
27631,4,val
359,4,val
8264,4,val
21335,1,val
22498,0,val
5964,0,val
22179,3,val
8001,4,val
24618,1,val
6043,1,val
29836,2,val
23795,0,val
3606,1,val
564,0,val
15716,3,val
5043,3,val
16635,2,val
4428,2,val
4935,2,val
9988,2,val
3412,1,val
19652,0,val
22420,4,val
19608,3,val
6887,3,val
14437,3,val
3799,0,val
28524,0,val
11687,3,val
6417,4,val
6294,3,val
23886,1,val
23470,2,val
13811,3,val
5833,2,val
13489,1,val
1526,1,val
21043,1,val
4561,2,val
12365,0,val
14030,2,val
25838,2,val
21901,3,val
3963,0,val
1012,1,val
3471,0,val
19817,3,val
10890,0,val
7132,1,val
4582,4,val
23163,1,val
7988,3,val
20673,0,val
22366,3,val
17953,2,val
24282,0,val
9672,4,val
14181,0,val
3471,0,val
5305,4,val
8722,0,val
28199,1,val
2039,1,val
15553,2,val
24473,1,val
20387,3,val
16186,0,val
17334,1,val
24876,0,val
12146,4,val
27977,3,val
2416,0,val
522,0,test
4698,3,test
4288,0,test
2039,3,test
2899,2,test
2435,4,test
314,3,test
2655,4,test
4612,3,test
3054,2,test
848,3,test
4765,2,test
2730,3,test
838,3,test
2460,2,test
3200,3,test
3426,2,test
1647,2,test
1059,4,test
1248,0,test
3331,2,test
858,1,test
2405,1,test
2148,0,test
215,0,test
1757,2,test
4157,3,test
2721,4,test
4252,0,test
840,1,test
43,1,test
2848,2,test
1471,0,test
4495,0,test
4455,1,test
4265,1,test
2619,4,test
2292,1,test
286,1,test
661,4,test
2093,1,test
4547,4,test
3406,1,test
4353,2,test
3451,1,test
2728,4,test
1995,2,test
4066,0,test
1966,3,test
2308,1,test
2659,0,test
4489,1,test
4631,3,test
3903,3,test
4331,3,test
1029,3,test
3967,4,test
2216,1,test
3881,3,test
2851,1,test
4900,3,test
3992,1,test
3612,1,test
2113,4,test
2279,0,test
1253,4,test
4261,4,test
3681,4,test
124,2,test
3227,1,test
3385,4,test
2909,2,test
1849,4,test
3458,3,test
2494,3,test
3209,1,test
1819,0,test
1075,0,test
4017,4,test
449,2,test
1793,2,test
1797,4,test
3336,3,test
100,1,test
1609,3,test
2616,3,test
4823,2,test
878,3,test
2908,1,test
2059,2,test
2951,3,test
1017,0,test
2508,0,test
467,1,test
4066,0,test
3833,0,test
839,3,test
3715,3,test
240,1,test
3302,1,test
3614,1,test
468,4,test
591,2,test
1764,0,test
45,3,test
4729,2,test
1347,1,test
4310,0,test
3738,1,test
1153,3,test
1462,1,test
364,2,test
2560,0,test
3001,1,test
1086,3,test
4274,4,test
2931,1,test
4393,2,test
4865,1,test
517,1,test
4906,3,test
2961,3,test
1183,3,test
674,0,test
1606,1,test
1962,1,test
257,0,test
912,0,test
4046,3,test
2299,3,test
1694,4,test
293,0,test
4947,1,test
4695,3,test
80,4,test
4382,4,test
732,3,test
2973,3,test
4151,0,test
3620,0,test
3469,4,test
45,3,test
4289,2,test
699,4,test
3468,3,test
4745,1,test
821,1,test
741,0,test
597,4,test
3169,2,test
2433,4,test
4284,1,test
4545,4,test
918,4,test
2019,0,test
3280,4,test
4790,1,test
3520,3,test
2174,3,test
4924,3,test
334,3,test
2017,2,test
4271,1,test
4554,4,test
656,3,test
3225,4,test
3359,4,test
1994,3,test
837,4,test
3117,1,test
2544,3,test
3681,4,test
3077,2,test
3615,2,test
56,4,test
3341,2,test
4422,3,test
3538,2,test
4622,3,test
141,0,test
1555,4,test
4717,1,test
365,2,test
765,1,test
4809,3,test
2059,2,test
2702,0,test
1067,2,test
4282,2,test
2178,2,test
2481,3,test
1599,3,test
2337,3,test
2437,3,test
1360,3,test
3573,4,test
3604,2,test
3391,1,test
2794,0,test
95,1,test
3743,4,test
1590,4,test
1380,3,test
2999,2,test
4824,3,test
1679,2,test
2595,0,test
4813,4,test
715,3,test
1465,0,test
4013,4,test
4398,0,test
1636,1,test
4878,2,test
