index,label,set
7364,2,train
10219,4,train
19872,3,train
16193,1,train
21720,0,train
23513,0,train
8435,4,train
17660,2,train
16346,0,train
2618,4,train
17075,4,train
2592,1,train
18435,1,train
622,1,train
21740,3,train
1773,3,train
27569,2,train
11474,0,train
1950,2,train
28589,0,train
13367,3,train
16474,3,train
21339,4,train
4176,4,train
4580,3,train
14800,2,train
28206,3,train
8674,4,train
11880,3,train
1898,2,train
16220,3,train
87,0,train
146,2,train
16154,3,train
17220,4,train
11740,3,train
16655,2,train
8624,0,train
27707,3,train
17077,3,train
14148,1,train
9840,0,train
15499,0,train
28842,0,train
973,3,train
12360,1,train
27339,2,train
17919,1,train
6282,2,train
4051,2,train
15093,4,train
2286,0,train
8565,1,train
15110,2,train
18478,4,train
26481,4,train
22521,0,train
29209,2,train
26926,1,train
7482,3,train
9984,2,train
4805,1,train
25683,3,train
27754,0,train
1837,4,train
26195,0,train
2576,2,train
22455,0,train
18642,0,train
8789,1,train
4235,4,train
12334,2,train
11649,4,train
10068,0,train
2039,1,train
17622,4,train
7230,2,train
10753,3,train
18390,3,train
5763,4,train
11659,4,train
14029,4,train
15503,4,train
27138,0,train
26856,4,train
9583,2,train
18666,4,train
1936,1,train
29156,0,train
25214,0,train
17931,2,train
27856,4,train
12321,2,train
26203,3,train
1205,1,train
369,4,train
5744,4,train
21571,1,train
4745,0,train
25148,3,train
14124,1,train
13410,1,train
5816,2,train
16103,4,train
8082,1,train
4566,1,train
9601,2,train
8862,0,train
15529,4,train
8219,0,train
16768,0,train
9943,4,train
21859,2,train
24804,0,train
13517,1,train
11332,4,train
8094,3,train
6784,2,train
28961,1,train
5136,1,train
21231,0,train
22248,1,train
26307,0,train
22586,0,train
12718,4,train
3933,3,train
20426,1,train
28195,1,train
28832,1,train
16528,2,train
19615,4,train
15536,3,train
17984,1,train
11083,1,train
18169,3,train
9274,0,train
25740,2,train
9837,2,train
24681,3,train
10505,3,train
15666,2,train
23323,2,train
18253,2,train
28038,1,train
5605,0,train
6445,4,train
11397,4,train
25829,4,train
25365,0,train
3943,1,train
13282,4,train
8814,0,train
24795,1,train
11842,2,train
370,1,train
3657,3,train
22637,1,train
25781,1,train
26304,3,train
15779,4,train
24845,0,train
12030,0,train
24043,2,train
1077,2,train
3949,3,train
20851,4,train
7749,3,train
26930,1,train
20438,0,train
13531,4,train
23116,2,train
18523,0,train
906,4,train
9628,3,train
17169,1,train
21637,0,train
12756,3,train
26802,3,train
2047,3,train
3726,2,train
27103,4,train
4299,3,train
12470,1,train
7055,2,train
27997,0,train
29393,4,train
6503,2,train
9856,2,train
20504,3,train
24156,1,train
29550,2,train
22139,2,train
25212,4,train
18962,1,train
22040,1,train
283,4,train
14674,0,train
10672,2,train
28700,0,train
10384,0,train
11200,3,train
13848,0,train
23989,3,train
18753,2,train
20252,2,train
27527,3,train
3414,2,train
3326,0,train
13954,0,train
25290,1,train
14208,3,train
4039,3,train
19138,2,train
1082,4,train
17842,3,train
26171,4,train
19817,3,train
16467,3,train
15533,0,train
13337,0,train
12502,3,train
23468,0,train
1841,0,train
28057,4,train
18435,1,train
6710,3,train
9157,0,train
15325,4,train
25985,2,train
26828,0,train
2201,4,train
20342,0,train
28084,2,train
25200,0,train
16901,3,train
14213,3,train
5555,1,train
10615,4,train
12254,2,train
10518,3,train
15005,1,train
6001,2,train
21841,3,train
17812,3,train
3974,3,train
16982,0,train
7546,3,train
327,0,train
4342,4,train
17491,1,train
21420,4,train
3124,3,train
10677,2,train
1226,3,train
4042,1,train
25870,4,train
25711,1,train
25413,0,train
8091,0,train
23823,1,train
18226,1,train
4422,4,train
11285,1,train
27754,0,train
9641,0,train
29235,4,train
10585,3,train
6456,2,train
786,2,train
25425,1,train
10557,0,train
16252,2,train
11727,4,train
12654,4,train
25600,1,train
24318,3,train
15895,0,train
5293,4,train
8921,0,train
2026,1,train
19321,4,train
17450,3,train
3145,4,train
25469,3,train
27646,0,train
10939,4,train
20084,2,train
2223,1,train
12093,4,train
13867,2,train
14766,1,train
9417,4,train
7507,1,train
8744,2,train
15731,4,train
3994,4,train
26637,3,train
10578,2,train
20943,1,train
11599,0,train
3155,2,train
10505,3,train
27166,0,train
19694,2,train
17809,2,train
16190,1,train
24168,1,train
17598,2,train
8976,1,train
19117,1,train
5522,1,train
11667,3,train
12717,1,train
3312,4,train
1937,1,train
21406,3,train
14215,3,train
18804,3,train
2926,2,train
18374,4,train
16077,0,train
25989,3,train
6677,3,train
24903,1,train
29104,0,train
5671,4,train
20777,4,train
1004,1,train
28297,3,train
7818,1,train
4438,0,train
15921,3,train
9252,2,train
10650,3,train
4741,0,train
4548,2,train
4014,3,train
20164,2,train
27132,4,train
13036,3,train
24287,1,train
24539,2,train
4603,3,train
16809,3,train
10199,4,train
13551,3,train
8782,4,train
6697,2,train
9527,1,train
16027,0,train
11192,3,train
3763,2,train
11199,0,train
45,4,train
22672,3,train
10822,1,train
2923,4,train
21452,0,train
19247,2,train
2628,4,train
16187,4,train
24149,0,train
22855,0,train
3232,2,train
9477,2,train
19868,0,train
15063,3,train
22567,4,train
13626,0,train
28736,1,train
15551,3,train
7970,4,train
2107,1,train
2188,1,train
29030,2,train
23591,0,train
11439,2,train
27956,1,train
11484,3,train
10599,0,train
17928,3,train
10104,0,train
27976,4,train
1721,0,train
2641,0,train
2345,2,train
26741,4,train
10627,1,train
10845,3,train
5307,4,train
19323,3,train
18952,2,train
2447,4,train
15626,2,train
12219,1,train
729,4,train
9546,4,train
8120,4,train
8552,1,train
26196,4,train
29191,3,train
16726,2,train
18340,4,train
841,4,train
961,4,train
9517,0,train
18504,4,train
18669,2,train
9020,4,train
29039,0,train
3102,3,train
5922,2,train
2424,3,train
4634,1,train
24629,2,train
25164,1,train
3152,2,train
1154,3,train
3519,2,train
29299,4,train
4910,0,train
16249,2,train
9953,3,train
1452,4,train
25181,3,train
5452,2,train
3560,1,train
5238,3,train
11983,1,train
5558,4,train
21730,4,train
27547,2,train
24455,3,train
25966,0,train
24396,0,train
15832,1,train
9858,1,train
16676,4,train
23900,4,train
28641,1,train
26965,1,train
14204,4,train
11941,1,train
15024,0,train
5328,1,train
1792,3,train
22021,3,train
15274,1,train
6533,2,train
27079,0,train
28667,4,train
1463,2,train
11185,2,train
25596,2,train
18262,3,train
24178,0,train
10837,3,train
340,4,train
29424,3,train
7609,1,train
13568,3,train
13835,0,train
5560,2,train
2411,4,train
18977,2,train
5086,1,train
25881,4,train
29126,3,train
17667,3,train
29758,2,train
24887,1,train
8542,4,train
5840,0,train
28942,0,train
7718,4,train
26326,4,train
20731,2,train
24078,0,train
9694,3,train
2550,2,train
966,3,train
23866,2,train
9225,2,train
19015,3,train
27129,1,train
22542,3,train
26205,1,train
20627,4,train
14610,0,train
26213,2,train
16629,0,train
14415,2,train
27418,2,train
4251,4,train
7562,4,train
20895,1,train
2921,2,train
13629,2,train
27382,3,train
12055,1,train
25823,4,train
12932,2,train
17352,2,train
18625,2,train
19841,4,train
13926,0,train
7611,1,train
5924,4,train
10139,1,train
7899,3,train
26057,3,train
19147,3,train
7177,4,train
17953,2,train
22085,0,train
6789,3,train
28816,2,train
20600,0,train
29672,2,train
6190,0,train
12330,0,train
3379,0,train
19597,3,train
21306,1,train
22396,0,train
2600,3,train
16905,3,train
2872,0,train
307,4,train
2029,4,train
24817,0,train
15650,2,train
27830,3,train
22622,2,train
3515,1,train
20234,3,train
12727,0,train
23135,0,train
18881,4,train
9283,2,train
16948,4,train
21886,4,train
18592,0,train
25696,2,train
29211,3,train
5354,4,train
25908,0,train
22147,2,train
29908,1,train
20487,2,train
25531,3,train
23252,4,train
16081,1,train
17584,2,train
13030,1,train
21202,2,train
19196,3,train
15126,3,train
1457,1,train
6868,4,train
16164,2,train
544,3,train
24265,2,train
28757,0,train
8934,4,train
12282,4,train
13628,1,train
6503,2,train
26912,3,train
21907,0,train
15283,1,train
29430,1,train
4382,1,train
24262,0,train
2531,0,train
1931,1,train
20456,3,train
18672,4,train
945,4,train
1849,1,train
14922,4,train
11275,1,train
23577,1,train
15183,4,train
13182,0,train
5172,0,train
16038,4,train
9136,3,train
20530,2,train
22420,4,train
21411,0,train
13505,4,train
2984,2,train
497,1,train
16389,1,train
13691,0,train
2985,0,train
12511,4,train
18651,1,train
25876,3,train
27635,4,train
12896,2,train
5437,1,train
21686,4,train
3357,2,train
7170,2,train
3098,1,train
5952,1,train
6633,3,train
2221,0,train
11376,1,train
27452,4,train
5803,1,train
17663,1,train
110,2,train
24024,2,train
29479,0,train
25693,0,train
23965,3,train
23193,4,train
26397,4,train
13138,0,train
5664,0,train
5125,4,train
5279,2,train
11544,4,train
16694,3,train
20821,0,train
11646,2,train
11021,0,train
3040,2,train
25149,3,train
9195,4,train
24533,1,train
8223,3,train
18169,3,train
14675,3,train
4059,1,train
966,3,train
11545,4,train
25714,4,train
12188,1,train
18203,1,train
7084,4,train
21181,3,train
29522,2,train
5045,4,train
6093,1,train
4202,0,train
19825,1,train
20024,1,train
27548,1,train
27040,4,train
18919,2,train
789,4,train
9010,3,train
27710,2,train
29453,3,train
29413,2,train
563,3,train
5437,1,train
2204,0,train
27157,2,train
16263,1,train
22648,2,train
349,0,train
7559,0,train
20787,0,train
25557,1,train
14198,4,train
5128,4,train
28581,4,train
15276,3,train
27425,0,train
12833,3,train
17057,0,train
16086,1,train
5829,4,train
8962,3,train
6208,3,train
3541,0,train
9829,3,train
1581,0,train
9858,1,train
20007,0,train
27965,0,train
20371,4,train
15845,2,train
2066,4,train
16120,3,train
13482,4,train
14652,0,val
7056,0,val
23889,0,val
16227,1,val
2472,1,val
10000,3,val
3169,3,val
24796,0,val
20059,2,val
15423,1,val
6223,1,val
26,3,val
6328,4,val
14687,4,val
3221,4,val
5787,0,val
11685,4,val
17022,0,val
2166,2,val
19195,3,val
18569,4,val
10923,1,val
24834,3,val
1307,0,val
2537,3,val
5630,3,val
20792,1,val
20939,4,val
20924,0,val
24729,0,val
10118,3,val
19918,0,val
14910,3,val
22358,0,val
27034,4,val
2435,0,val
26029,0,val
29863,4,val
6661,2,val
10047,1,val
19618,3,val
23272,0,val
14129,0,val
3187,3,val
29924,4,val
12815,2,val
5201,3,val
26012,4,val
23221,2,val
15146,4,val
12663,4,val
26245,4,val
25278,1,val
9056,0,val
24780,3,val
15018,0,val
5340,3,val
13707,1,val
5089,2,val
8999,4,val
8796,0,val
7893,2,val
1622,1,val
21727,3,val
20200,4,val
28874,0,val
16234,0,val
27427,1,val
18053,1,val
16078,4,val
1036,2,val
28773,4,val
20852,3,val
12218,2,val
26212,4,val
10369,2,val
21808,2,val
15656,0,val
5867,4,val
5611,0,val
5809,0,val
3854,3,val
26474,0,val
5829,4,val
807,1,val
23695,2,val
9954,2,val
27927,0,val
5809,0,val
9132,4,val
5985,1,val
1656,3,val
9112,3,val
15475,1,val
4744,4,val
14658,0,val
23082,1,val
7096,4,val
19729,1,val
27886,4,val
13156,3,val
1553,0,val
20560,4,val
20837,2,val
14828,2,val
16907,2,val
4749,2,val
15980,0,val
11444,2,val
3675,3,val
6952,4,val
15146,4,val
20929,0,val
18161,0,val
21910,0,val
20094,0,val
6896,0,val
18761,4,val
19261,3,val
14307,1,val
8842,1,val
15568,3,val
3927,4,val
5353,3,val
26319,0,val
14354,1,val
18197,1,val
22261,3,val
1301,1,val
9654,4,val
6167,1,val
4403,0,val
6077,4,val
4292,4,val
7281,4,val
3021,3,val
11250,0,val
22209,0,val
10943,3,val
17217,1,val
27231,2,val
11469,2,val
13860,0,val
16815,0,val
18233,0,val
16678,2,val
10752,1,val
5641,1,val
4065,4,val
5438,2,val
21218,1,val
16829,3,val
12951,4,val
12727,0,val
1526,1,val
20450,3,val
3653,0,val
4391,0,val
16477,0,val
27325,3,val
12729,4,val
7982,1,val
24182,4,val
15823,0,val
3560,1,val
13086,2,val
27921,4,val
7235,2,val
8814,0,val
11684,1,val
28186,1,val
12853,0,val
952,3,val
8834,4,val
11566,0,val
14064,3,val
777,4,val
12061,1,val
21217,3,val
27413,1,val
1489,2,val
15050,2,val
28916,1,val
21754,2,val
9699,0,val
22056,3,val
13737,3,val
8563,4,val
11993,4,val
22960,4,val
2071,0,val
24703,1,val
27135,1,val
15865,0,val
23741,4,val
23686,0,val
11349,2,val
12526,0,val
5023,1,val
3575,3,val
24876,0,val
17219,1,val
7988,3,val
27021,0,val
5759,3,val
4491,1,val
22759,4,val
26042,3,val
19789,2,val
18854,4,val
15298,4,val
13825,2,val
28873,1,val
17242,1,val
1443,1,test
3076,3,test
2269,4,test
412,3,test
1548,2,test
636,4,test
196,2,test
3328,2,test
476,0,test
4282,2,test
2880,0,test
1640,4,test
1362,3,test
4014,0,test
1174,1,test
4900,3,test
3115,3,test
3929,2,test
3711,4,test
114,2,test
348,0,test
4850,4,test
1885,4,test
3258,1,test
3032,0,test
2867,3,test
1171,4,test
3222,1,test
1607,3,test
3280,4,test
3085,1,test
3413,0,test
915,4,test
1933,0,test
4617,2,test
1773,4,test
325,2,test
2815,4,test
122,3,test
33,1,test
4763,1,test
785,0,test
801,2,test
2316,3,test
3643,0,test
1600,1,test
2520,3,test
3907,2,test
3784,4,test
1472,4,test
3971,1,test
129,2,test
2054,1,test
3935,4,test
1985,2,test
4356,1,test
1744,2,test
3936,0,test
4039,0,test
173,4,test
4794,1,test
3288,1,test
4552,1,test
3674,0,test
237,2,test
2065,2,test
2026,3,test
208,0,test
4128,2,test
3029,4,test
1527,1,test
2960,4,test
2904,3,test
36,0,test
4870,4,test
3070,0,test
4700,1,test
4066,0,test
1971,0,test
1763,2,test
351,4,test
1064,1,test
1396,3,test
552,0,test
2023,3,test
2982,4,test
2175,0,test
2467,2,test
2250,1,test
3426,2,test
3951,2,test
275,2,test
3673,4,test
4493,0,test
3670,2,test
306,1,test
3787,1,test
359,3,test
4945,3,test
4926,3,test
4956,3,test
4349,2,test
4415,1,test
597,4,test
4930,2,test
2771,4,test
4580,3,test
2308,1,test
4982,0,test
2662,3,test
379,3,test
325,2,test
1665,1,test
815,0,test
2845,3,test
3376,4,test
4458,2,test
278,2,test
626,1,test
4502,4,test
1371,4,test
2951,3,test
3791,4,test
4360,0,test
3508,2,test
3654,0,test
1619,2,test
3469,4,test
2713,3,test
1201,1,test
4632,0,test
2145,2,test
3275,1,test
1330,1,test
2537,2,test
4048,2,test
2706,0,test
935,3,test
3701,2,test
1549,2,test
4318,4,test
842,3,test
740,4,test
1295,1,test
4259,4,test
3124,0,test
4921,1,test
1320,2,test
3563,1,test
3976,4,test
3728,1,test
1357,2,test
3523,3,test
4145,3,test
4636,2,test
2175,0,test
904,4,test
4541,4,test
1522,2,test
3853,3,test
2598,4,test
3778,4,test
3343,2,test
4592,4,test
2021,4,test
961,2,test
3857,2,test
1133,1,test
4651,2,test
3324,1,test
1261,1,test
2194,0,test
208,0,test
1134,0,test
124,2,test
2579,4,test
53,2,test
4332,3,test
3826,4,test
173,4,test
4564,1,test
4983,0,test
1536,3,test
1992,3,test
1520,1,test
2891,2,test
3687,4,test
1542,1,test
3151,3,test
1007,2,test
362,4,test
183,0,test
3239,4,test
2046,2,test
4719,3,test
121,1,test
967,1,test
962,1,test
4172,4,test
4896,0,test
3405,3,test
84,0,test
2904,3,test
3636,4,test
377,3,test
1055,4,test
4537,4,test
4028,0,test
4128,2,test
1010,3,test
1332,4,test
3454,3,test
171,4,test
4796,1,test
