execution_times,loss_values,loss_val_values,converged,steps
107.48116183280945,3.705004586489457,2.259117167339729,True,15
102.30062937736511,2.405918621161961,1.868108326630694,True,14
248.04576754570007,1.6965382892623775,100.01266364560844,True,28
153.41568636894226,3.340806501470996,0.8817148279418341,True,21
201.33532571792603,3.772466244903796,1.2443324719657691,True,35
125.5688955783844,3.9337359264467135,100.0172824887753,True,20
158.36878371238708,5.855747346549771,100.03908127333192,True,24
90.13617753982544,1.9214488766690423,1.265161715665455,True,14
238.99693489074707,1.658199284954333,100.00564968580689,True,27
225.85874485969543,5.285481804209201,1.076714195709844,True,39
224.6787028312683,3.114355498905722,1.5116073168109037,True,38
86.81409406661987,4.112950808481191,4.3290385896724235,True,14
152.9263002872467,2.124819643924306,0.7505527656300065,True,26
219.63062381744385,2.1889894834402988,1.0638478020709397,True,38
153.28183674812317,2.248636030428324,0.6647381389068686,True,24
159.16132712364197,4.017556316780456,0.5820211972280009,True,26
127.83266854286194,1.547704347050491,0.5005978513942497,True,17
142.34169626235962,4.1697200381630966,0.8225752215546087,True,23
234.3201277256012,10.720829550926242,1.159989414257905,True,38
170.60460448265076,7.0698694752403926,0.7326416152906831,True,24
103.6392228603363,4.069480316694777,0.8568922807598712,True,14
188.16912484169006,3.393641515180097,1.0607765057189371,True,33
108.81091356277466,2.750368483052877,1.321020525617681,True,14
142.62933492660522,3.611244706304412,100.01015447020906,True,23
90.99922370910645,5.528109243370138,5.846342989432082,True,15
89.74960827827454,4.028395694930567,100.00608722361129,True,14
124.8457362651825,4.519500571255078,100.00828976598493,True,18
222.27183985710144,3.654373993663471,1.227020073422823,True,38
154.32229828834534,2.740430590280754,0.9168487689605717,True,20
156.87945985794067,11.069855270694827,0.48074209573715654,True,18
136.4667797088623,6.407136741235372,1.8425603379543802,True,15
153.4410526752472,5.1306159356488825,1.0798872878090078,True,25
155.95959043502808,3.9288987236148816,1.3433775041328369,True,25
131.2751748561859,3.6658059951814903,0.8750698764980441,True,20
170.64153742790222,1.6879677577566505,1.4700745143698946,True,26
123.70847368240356,7.480949162855625,3.307233538722951,True,16
210.93451356887817,5.166226014750601,0.8308528963939279,True,34
94.55426597595215,5.029971862477938,3.2533364594078873,True,14
144.2783932685852,100.01600158903143,0.8281591631758426,True,22
100.4801652431488,100.00937127000459,2.457053013386517,True,15
157.65880680084229,0.7656119625040276,0.7151772041631305,True,22
181.0532624721527,1.153203187247091,0.9370579821686151,True,31
219.11081957817078,3.6587326835619884,1.826059024529248,True,38
106.99331593513489,4.297425365815,1.7214390737129641,True,15
185.75390648841858,6.9591854496304695,0.9471160305326085,True,29
80.92953062057495,7.775245970807139,4.870275663616865,True,13
199.92467737197876,5.62614336762236,0.6670104222247534,True,27
147.17474699020386,6.396196460695693,0.5818743014249527,True,18
154.9813253879547,4.2639294040651015,0.8053730693035617,True,23
111.13204789161682,4.976434878716879,2.709902263338807,True,15
