index,label,set
16672,2,train
27266,2,train
8637,3,train
18785,3,train
26327,4,train
22169,0,train
3349,0,train
10897,1,train
16115,3,train
2297,0,train
800,0,train
27574,4,train
3620,4,train
1030,2,train
19565,1,train
26334,4,train
5584,0,train
7983,2,train
2672,4,train
13661,2,train
15391,0,train
10459,4,train
10961,2,train
6457,4,train
2463,3,train
15220,4,train
23756,2,train
13946,1,train
13806,4,train
15138,1,train
17042,4,train
27007,0,train
24158,2,train
5726,1,train
13433,3,train
16531,1,train
583,2,train
8774,4,train
8070,1,train
21245,2,train
27758,2,train
9423,1,train
20621,4,train
5519,1,train
16517,2,train
8514,3,train
15499,0,train
21130,4,train
12232,4,train
21668,4,train
5624,4,train
19269,2,train
3764,3,train
16559,1,train
23354,1,train
24146,4,train
15583,0,train
24663,2,train
2894,4,train
21008,1,train
12110,1,train
3534,1,train
20372,3,train
12729,4,train
28279,0,train
17498,2,train
9639,1,train
1059,1,train
7366,3,train
158,1,train
5900,2,train
19914,4,train
22403,0,train
13941,0,train
13284,1,train
11113,3,train
22084,0,train
839,4,train
3321,0,train
14347,4,train
20926,2,train
27507,2,train
14237,3,train
12574,3,train
22695,4,train
21081,1,train
25865,2,train
28942,0,train
7818,1,train
24736,3,train
20409,2,train
28381,4,train
17066,3,train
9978,2,train
22050,3,train
7501,0,train
13383,1,train
16953,2,train
26218,2,train
28613,3,train
24292,4,train
22199,0,train
24352,1,train
7130,3,train
12021,1,train
923,2,train
19201,4,train
14752,3,train
10590,2,train
10210,4,train
20705,1,train
7353,0,train
16123,1,train
24284,4,train
26533,4,train
22126,3,train
8718,4,train
1266,4,train
26090,0,train
22532,1,train
25075,2,train
11810,3,train
5580,4,train
10786,1,train
5933,0,train
5982,3,train
10368,3,train
27553,2,train
6494,2,train
29547,0,train
15330,0,train
17387,3,train
12326,3,train
3,0,train
4462,3,train
22520,3,train
2732,3,train
27718,3,train
8078,2,train
5335,1,train
18848,0,train
3828,0,train
6258,1,train
25066,4,train
28687,4,train
22284,3,train
8636,4,train
10050,0,train
11178,3,train
17067,4,train
20351,4,train
12554,2,train
26853,2,train
24608,1,train
18500,1,train
20252,2,train
22368,3,train
14684,1,train
29895,2,train
29160,3,train
13946,1,train
24000,3,train
8218,2,train
18437,4,train
17104,3,train
27722,1,train
19655,4,train
27608,3,train
9004,3,train
16720,4,train
11172,3,train
29926,2,train
10503,4,train
28267,3,train
1580,0,train
3729,1,train
27047,0,train
18744,1,train
13116,3,train
9207,0,train
24191,3,train
19406,0,train
8581,4,train
11376,1,train
2729,2,train
20709,0,train
8688,2,train
24418,4,train
16662,4,train
4377,4,train
17815,1,train
11554,0,train
4636,0,train
6048,0,train
16942,4,train
21108,3,train
722,3,train
875,4,train
22180,2,train
6735,3,train
23273,0,train
5313,0,train
2296,1,train
7829,3,train
1662,4,train
9192,2,train
27394,3,train
2044,1,train
11376,1,train
26537,4,train
13891,2,train
6646,0,train
29826,3,train
18083,4,train
5698,0,train
4622,0,train
27641,1,train
14819,4,train
21635,4,train
28379,2,train
9452,2,train
8540,1,train
21159,2,train
1626,0,train
6470,1,train
7613,1,train
19202,4,train
5937,1,train
7221,0,train
15143,4,train
542,0,train
23753,4,train
3032,0,train
8204,1,train
29014,2,train
16758,4,train
16948,4,train
21844,0,train
18219,4,train
10490,3,train
22810,4,train
13895,2,train
25168,2,train
18700,0,train
5272,1,train
20077,0,train
25385,2,train
20914,4,train
26358,4,train
14506,3,train
27481,4,train
27914,3,train
16052,3,train
12094,4,train
20508,3,train
28993,2,train
20392,0,train
15015,2,train
24729,0,train
3046,3,train
18733,2,train
14913,0,train
6335,1,train
18541,1,train
8027,3,train
17410,1,train
2793,0,train
21394,2,train
19908,0,train
27992,0,train
14929,3,train
28469,3,train
16580,2,train
27847,3,train
8221,1,train
24259,4,train
19362,3,train
10339,3,train
8000,0,train
27972,0,train
27693,1,train
495,4,train
28726,1,train
15347,3,train
4725,2,train
12158,0,train
20071,2,train
3477,4,train
13566,2,train
21224,2,train
5243,3,train
23999,1,train
14885,4,train
16095,2,train
23325,4,train
15863,0,train
15845,2,train
18690,2,train
29698,4,train
1629,4,train
13514,2,train
23695,2,train
21107,3,train
4156,4,train
15596,1,train
16101,4,train
19536,4,train
17560,1,train
19596,1,train
10592,4,train
4907,3,train
11927,4,train
7937,1,train
18341,1,train
2446,1,train
27801,4,train
23456,1,train
11303,0,train
4672,4,train
557,1,train
29980,0,train
8438,0,train
26011,3,train
12176,0,train
18882,0,train
13146,4,train
7560,0,train
13191,1,train
7026,4,train
14201,4,train
18023,0,train
12678,4,train
3371,2,train
16941,2,train
28260,0,train
10919,2,train
10762,0,train
15273,3,train
27053,2,train
5851,1,train
14552,2,train
25247,2,train
16207,4,train
2046,1,train
28208,1,train
10368,3,train
20586,2,train
27021,0,train
1535,4,train
8203,2,train
14381,2,train
4611,2,train
11060,2,train
18512,0,train
4975,4,train
25023,3,train
5429,3,train
6446,4,train
5001,3,train
12010,4,train
8522,4,train
13260,0,train
28522,3,train
17603,0,train
26125,1,train
3109,1,train
16595,2,train
15505,4,train
15861,4,train
706,3,train
2154,0,train
13495,4,train
7430,2,train
4821,4,train
11847,4,train
29833,1,train
28786,4,train
11571,1,train
27283,2,train
568,0,train
862,1,train
26830,0,train
14516,4,train
22706,2,train
3491,2,train
12243,0,train
6487,1,train
24717,1,train
4881,2,train
122,4,train
9009,4,train
14461,4,train
15272,1,train
8215,0,train
20426,1,train
18052,2,train
29104,0,train
28220,2,train
20682,4,train
3978,0,train
9006,2,train
16650,0,train
628,0,train
5900,2,train
5697,0,train
12859,2,train
1195,3,train
5431,2,train
3181,2,train
2725,3,train
8723,3,train
9833,3,train
11175,2,train
29074,4,train
27624,4,train
8486,4,train
2756,3,train
23169,1,train
15284,3,train
2096,1,train
19946,4,train
17683,4,train
690,2,train
15345,3,train
13705,2,train
6554,3,train
37,0,train
28504,3,train
634,4,train
3972,4,train
5638,1,train
21955,2,train
28050,4,train
20090,3,train
13112,2,train
25036,0,train
2406,4,train
22051,2,train
26876,2,train
13308,3,train
2533,3,train
22150,3,train
17222,2,train
22723,2,train
21459,3,train
21393,2,train
22975,4,train
28349,3,train
6417,4,train
14439,0,train
15688,0,train
1041,4,train
8577,3,train
25860,3,train
13944,2,train
7169,4,train
5443,3,train
9950,4,train
14186,0,train
6672,3,train
720,1,train
2451,0,train
5306,4,train
746,1,train
11329,4,train
27472,1,train
10117,0,train
1494,2,train
7434,1,train
19367,2,train
13631,3,train
15894,1,train
17912,2,train
16146,1,train
29758,2,train
9841,2,train
14334,0,train
22377,2,train
10953,2,train
20824,4,train
21656,4,train
15240,4,train
921,1,train
16696,0,train
26247,0,train
25177,4,train
2874,2,train
7459,0,train
12465,2,train
15206,3,train
7011,0,train
14136,4,train
9562,2,train
25676,3,train
24721,1,train
29563,0,train
25268,0,train
961,4,train
7257,2,train
2782,3,train
23804,4,train
19676,1,train
9950,4,train
18437,4,train
18345,1,train
25083,1,train
21478,2,train
3936,2,train
11225,4,train
21297,3,train
18284,3,train
26996,3,train
2604,1,train
16226,4,train
1479,0,train
3467,2,train
10872,0,train
23456,1,train
21972,3,train
8685,4,train
23700,2,train
10934,1,train
16134,0,train
19799,0,train
19972,0,train
20452,3,train
27677,1,train
1140,3,train
12044,4,train
9575,0,train
4207,2,train
14982,4,train
14655,2,train
9847,2,train
5648,1,train
12426,4,train
14806,0,train
11083,1,train
5891,1,train
28958,4,train
25563,4,train
13534,0,train
9965,4,train
18486,1,train
27259,1,train
18456,3,train
1120,3,train
22447,1,train
28506,0,train
17903,3,train
26691,2,train
28012,4,train
24421,4,train
2544,3,train
22423,2,train
17302,0,train
17353,0,train
19090,2,train
21022,4,train
19613,4,train
2429,3,train
24039,3,train
24590,4,train
21197,0,train
10020,2,train
966,3,train
28351,2,train
22242,3,train
23498,4,train
27978,3,train
12835,1,train
13347,1,train
4115,4,train
1249,3,train
13306,0,train
14656,2,train
1332,4,train
15305,1,train
24504,0,train
24572,4,train
3488,0,train
5442,0,train
11613,1,train
13579,0,train
1248,2,train
25314,2,train
28245,2,train
27373,3,train
16836,3,train
25425,1,train
4306,4,train
6810,0,train
23250,2,train
27559,0,train
28064,4,train
21542,0,train
29707,0,train
374,3,train
7157,1,train
6942,0,train
4955,2,train
2605,1,train
2379,3,train
18416,0,train
1608,1,train
15827,1,train
6067,0,train
24334,0,train
14027,1,train
16847,4,train
9005,3,train
939,0,train
14513,2,train
13060,0,train
5210,3,train
23698,0,train
28398,0,train
11458,3,train
1766,1,train
10316,3,train
16394,2,train
5364,4,train
29443,0,train
7476,4,train
10399,3,train
28507,4,train
608,2,train
28896,0,train
2545,0,train
22461,1,train
11559,3,train
6993,2,train
14838,4,train
6523,0,train
14305,1,train
26244,2,train
24810,1,train
3417,4,train
12743,0,train
10374,4,train
7881,4,train
8701,2,train
13465,3,train
22504,0,train
20727,2,train
22070,3,train
4492,4,train
26476,1,train
14690,1,train
16786,3,train
27211,0,train
21535,2,train
9984,2,train
8884,1,train
13499,4,train
12473,4,train
13003,1,train
20287,2,train
23706,2,train
8668,3,train
12028,0,train
9727,4,train
2948,0,train
19431,2,train
17850,4,train
6834,4,train
26789,0,train
8970,0,train
20322,4,train
18671,3,train
22014,3,train
28635,1,train
19521,0,train
9133,3,train
1322,4,train
27859,2,train
20159,1,train
9697,4,train
18923,3,train
21660,2,train
25818,2,train
21279,0,train
18751,3,train
111,0,train
19507,2,train
3383,4,train
24807,1,train
5919,1,train
9204,1,train
13364,1,train
6673,2,train
8787,0,train
28886,2,train
1178,4,train
21899,4,train
4885,2,train
19978,2,train
19525,1,train
4620,1,train
3751,1,train
7184,3,train
29185,3,train
29854,2,train
26079,2,train
3450,2,train
5138,4,train
22549,4,train
7279,4,train
11096,3,train
27432,0,train
27082,1,train
16944,4,train
25921,3,train
10497,2,train
11980,4,train
26323,1,train
17195,4,train
24677,1,train
18047,4,train
27336,1,train
3331,2,train
24765,1,train
22415,2,train
3714,0,train
21218,1,train
10799,2,train
6155,2,train
4104,0,train
3867,2,train
2769,2,train
24074,3,train
16858,1,train
7528,3,train
17862,1,train
15970,2,train
29388,0,train
3053,0,train
22333,3,train
19337,4,train
23259,0,train
5372,4,train
18002,1,train
10262,3,train
24909,1,train
3565,2,train
16009,0,train
26451,1,train
12641,1,train
9351,3,train
16399,0,train
7031,1,train
14870,4,train
9692,4,train
1199,0,train
5915,2,train
21495,0,train
5418,0,train
24534,3,train
13264,4,train
16382,4,train
23837,1,train
24090,0,train
22577,3,train
7696,3,train
10915,4,train
10203,2,train
27917,2,train
21994,4,train
4664,2,train
1571,2,train
15953,2,train
1234,0,train
9625,0,train
13408,3,train
2216,2,train
12853,0,train
24648,4,train
22891,1,train
24186,4,train
27024,0,train
3700,2,train
13993,0,train
3984,1,train
13155,3,train
13898,1,train
20415,0,train
26792,1,train
22118,3,train
11361,1,train
29955,3,train
15654,4,train
29229,4,train
5015,3,train
7514,1,train
3957,1,train
20829,3,train
21098,2,train
6036,2,train
8049,0,train
9416,2,train
7067,0,train
