index,label,set
25563,4,train
8248,1,train
11690,4,train
26797,3,train
27084,0,train
13032,3,train
8376,0,train
25026,3,train
9395,2,train
15498,0,train
20503,2,train
10838,0,train
20149,1,train
11184,1,train
21424,4,train
20960,4,train
15008,0,train
6878,4,train
13777,2,train
17699,4,train
3781,2,train
15844,4,train
21236,2,train
9511,3,train
2253,0,train
1531,1,train
573,2,train
9666,4,train
13314,4,train
17402,2,train
4985,3,train
12188,1,train
16571,4,train
28898,4,train
20992,1,train
26821,4,train
21428,0,train
27219,4,train
1490,3,train
10546,1,train
26011,3,train
28420,3,train
6888,2,train
27681,3,train
11835,4,train
13124,1,train
4810,2,train
17901,3,train
16191,1,train
16795,4,train
25462,4,train
22134,0,train
19833,4,train
7097,4,train
17252,3,train
13769,1,train
3490,1,train
25792,1,train
774,2,train
20315,0,train
1671,3,train
8214,1,train
22006,2,train
4165,0,train
28437,1,train
10992,0,train
13542,4,train
19025,1,train
25673,1,train
8520,4,train
5728,4,train
5166,2,train
16796,3,train
26138,4,train
2905,2,train
20155,2,train
21704,3,train
12933,0,train
6945,1,train
5116,0,train
3434,4,train
14923,1,train
2065,4,train
20218,3,train
15158,3,train
23448,3,train
22126,3,train
27282,4,train
20640,4,train
7359,3,train
21688,4,train
23290,4,train
13844,0,train
22422,0,train
16192,2,train
5925,1,train
11310,0,train
14861,0,train
6797,3,train
3015,4,train
9550,4,train
21726,3,train
15732,3,train
19505,1,train
21151,2,train
3815,0,train
3425,0,train
313,3,train
24332,2,train
18349,4,train
3535,3,train
19850,1,train
21007,4,train
14049,1,train
25721,1,train
4071,2,train
13099,3,train
10479,4,train
26425,2,train
21981,3,train
1545,4,train
275,1,train
8235,3,train
6339,4,train
26948,4,train
25765,4,train
19672,4,train
20984,0,train
16899,4,train
9377,1,train
27762,2,train
18354,3,train
12903,0,train
19996,1,train
29132,2,train
10020,2,train
11850,4,train
3243,3,train
19822,1,train
3811,4,train
12477,0,train
1670,4,train
27930,1,train
7834,0,train
29827,3,train
10112,1,train
5373,3,train
5565,2,train
15349,1,train
271,1,train
21602,4,train
7951,2,train
4615,2,train
13687,2,train
18477,0,train
22485,3,train
13296,2,train
14648,2,train
26443,3,train
10840,4,train
15366,0,train
2505,3,train
2272,1,train
5656,0,train
2597,3,train
28669,1,train
13938,3,train
23990,1,train
19069,4,train
18079,4,train
7994,1,train
3019,4,train
21281,4,train
23633,4,train
13053,4,train
8223,3,train
24135,3,train
22248,1,train
15191,3,train
19865,0,train
23748,3,train
22077,1,train
18899,4,train
16440,1,train
16581,0,train
766,1,train
23338,4,train
23300,3,train
13476,0,train
24848,1,train
20731,2,train
1912,2,train
23676,3,train
13926,0,train
4580,3,train
2507,0,train
26405,0,train
27444,4,train
28784,4,train
19466,0,train
3368,4,train
8343,1,train
4791,3,train
975,1,train
27828,2,train
9605,1,train
15324,1,train
17619,1,train
9048,3,train
7117,4,train
10149,0,train
20482,0,train
17278,3,train
9389,3,train
14003,4,train
25901,4,train
24925,0,train
28848,2,train
13364,1,train
22085,0,train
22092,0,train
10293,1,train
14655,2,train
6647,4,train
12691,3,train
19388,0,train
3764,3,train
29384,0,train
17846,0,train
11569,2,train
2929,3,train
5810,0,train
914,0,train
13790,1,train
17170,0,train
10267,0,train
23937,2,train
5192,0,train
22712,1,train
12281,2,train
28472,1,train
8206,4,train
4842,4,train
26538,4,train
18491,2,train
3982,1,train
15041,0,train
25802,1,train
15776,4,train
21862,2,train
14672,3,train
20875,2,train
25809,0,train
29234,4,train
9944,1,train
18077,3,train
29551,4,train
29775,4,train
21391,2,train
6157,4,train
28375,0,train
14065,2,train
3169,3,train
6494,2,train
9008,2,train
25328,2,train
11687,3,train
15564,1,train
21823,3,train
19367,2,train
20555,2,train
23001,3,train
28332,2,train
10620,1,train
28851,4,train
24411,4,train
6465,3,train
5679,0,train
14203,0,train
11556,4,train
16594,1,train
1127,1,train
16822,3,train
3277,1,train
15077,4,train
19998,4,train
21758,0,train
23718,1,train
20172,2,train
25614,3,train
13357,3,train
17261,4,train
22406,0,train
15834,3,train
2054,1,train
20697,2,train
15887,3,train
16873,4,train
28222,0,train
865,3,train
7198,4,train
1204,0,train
11844,0,train
12077,4,train
19418,0,train
8972,1,train
9277,4,train
12544,0,train
25967,1,train
5653,0,train
28754,4,train
25081,0,train
13275,2,train
5321,0,train
8716,0,train
1072,0,train
85,0,train
5984,4,train
5311,3,train
991,1,train
12625,4,train
26520,0,train
1448,2,train
10004,3,train
16874,2,train
23870,4,train
686,1,train
3832,3,train
21118,2,train
21625,1,train
11067,4,train
19921,2,train
17464,1,train
24905,0,train
19041,2,train
7098,4,train
29109,4,train
823,1,train
13924,1,train
2837,1,train
26941,0,train
342,4,train
27162,2,train
17620,2,train
4125,4,train
26790,0,train
13656,3,train
17169,1,train
18002,1,train
24992,2,train
2963,2,train
2578,2,train
28946,2,train
13836,1,train
3150,4,train
28569,3,train
10151,0,train
22561,2,train
4138,0,train
10540,4,train
21034,4,train
5454,2,train
9890,0,train
29832,2,train
2833,3,train
16556,1,train
21728,1,train
1841,0,train
20071,2,train
26845,0,train
23701,1,train
28338,0,train
12168,2,train
1002,2,train
939,0,train
12972,3,train
16255,3,train
29234,4,train
4481,0,train
12979,3,train
25513,0,train
3710,3,train
5031,3,train
6318,1,train
29284,3,train
9521,4,train
21531,0,train
15092,3,train
1113,4,train
17372,4,train
10307,3,train
29101,3,train
24058,1,train
29190,2,train
19836,0,train
2443,0,train
16700,3,train
18894,2,train
28982,2,train
2826,4,train
23638,2,train
27629,3,train
7957,3,train
1734,3,train
15165,3,train
3374,3,train
15353,4,train
15956,3,train
8742,4,train
14862,2,train
16759,1,train
27360,1,train
5136,1,train
17514,1,train
6310,0,train
26797,3,train
9184,1,train
8766,1,train
2112,4,train
6329,1,train
18347,1,train
6601,0,train
2862,2,train
29572,0,train
54,1,train
3883,1,train
26705,0,train
29432,0,train
2036,2,train
20736,1,train
13959,4,train
19953,0,train
18483,3,train
8251,0,train
15018,0,train
25977,0,train
7533,2,train
6990,1,train
27779,0,train
2085,0,train
28872,2,train
7120,4,train
24900,2,train
11948,0,train
29584,3,train
8085,1,train
22563,0,train
26973,2,train
8440,3,train
20976,0,train
1386,2,train
14119,0,train
21634,0,train
18644,3,train
26426,0,train
2724,4,train
16684,4,train
3599,2,train
7681,3,train
14086,3,train
1875,2,train
23309,2,train
7834,0,train
5713,3,train
9744,1,train
20864,4,train
1766,1,train
24574,3,train
20688,0,train
22799,0,train
6871,0,train
2614,4,train
25456,1,train
18846,3,train
20418,4,train
12373,2,train
23296,1,train
1725,3,train
6964,4,train
26125,1,train
25022,2,train
6368,0,train
23639,4,train
15252,2,train
10681,2,train
28288,3,train
25398,4,train
18342,2,train
5123,2,train
6533,2,train
7954,3,train
9214,2,train
6546,3,train
15361,3,train
5836,0,train
14248,2,train
27574,4,train
20366,1,train
24754,2,train
23022,2,train
18534,3,train
21496,2,train
5983,0,train
11398,1,train
4325,2,train
3813,4,train
14895,2,train
857,1,train
27353,4,train
9449,2,train
9171,0,train
21679,1,train
22289,3,train
19599,2,train
5195,3,train
4265,3,train
2208,1,train
28798,3,train
21745,1,train
1653,1,train
27316,2,train
7251,0,train
19506,4,train
26014,0,train
21254,1,train
22464,0,train
22501,0,train
27872,1,train
11886,4,train
7377,4,train
3876,1,train
29732,0,train
3061,4,train
8879,3,train
7324,2,train
2045,0,train
24259,4,train
17739,3,train
17306,3,train
25556,2,train
24037,2,train
16647,4,train
6022,4,train
27105,1,train
18958,4,train
27396,0,train
14013,2,train
24372,0,train
17449,3,train
6507,2,train
18368,4,train
3961,0,train
13477,1,train
2982,4,train
7976,3,train
9237,1,train
6222,0,train
29000,4,train
7348,2,train
10325,0,train
29483,0,train
27301,1,train
10352,1,train
12074,0,train
26439,3,train
4145,4,train
24332,2,train
16181,0,train
28684,2,train
9731,1,train
10365,4,train
12271,3,train
13817,0,train
29651,4,train
16172,1,train
22220,4,train
12661,1,train
20617,2,train
16341,1,train
12264,3,train
29554,1,train
16458,3,train
27846,3,train
12862,2,train
14008,3,train
3518,4,train
29084,3,train
21457,0,train
28347,3,train
6567,3,train
23266,0,train
27486,3,train
21354,3,train
24481,0,train
20600,0,train
4082,2,train
20968,2,train
11662,3,train
8132,3,train
3714,0,train
29352,4,train
29286,3,train
8546,4,train
8934,4,train
7711,1,train
6640,1,train
16651,3,train
22587,3,train
10723,2,train
24752,2,train
21446,2,train
7022,1,train
6403,3,train
18051,3,train
29826,3,train
320,3,train
29836,2,train
21286,1,train
3288,2,train
3331,2,train
5189,4,train
1878,3,train
16764,1,train
28671,3,train
22382,4,train
9386,3,train
19489,0,train
16661,0,train
23742,2,train
24269,4,train
4309,2,train
11346,2,train
26126,0,train
24123,1,train
12752,0,train
14003,4,train
23515,0,train
2724,4,train
7849,1,train
25934,1,train
28045,0,train
13956,0,train
13266,3,train
24824,2,train
19022,3,train
18325,4,train
19183,1,train
13055,2,train
18273,0,train
6009,0,train
793,2,train
29185,3,train
27118,4,train
22627,1,train
11163,0,train
16492,1,train
21559,4,train
2815,1,train
27415,4,train
18246,2,train
8171,0,train
26496,2,train
9034,1,train
9608,4,train
2784,0,train
10003,1,train
3125,4,train
8296,4,train
24923,4,train
12822,2,train
22351,2,train
20539,2,train
7650,3,train
7419,3,train
16364,4,train
25922,2,train
23045,2,train
25768,2,train
9913,4,train
22997,3,train
21196,1,train
2690,2,train
2878,4,train
15792,3,train
23707,4,train
25022,2,train
13188,0,train
5542,4,train
9636,1,train
3703,1,train
22997,3,train
521,2,train
26806,4,train
13891,2,train
12642,2,train
26189,2,train
7395,4,train
13460,0,train
3830,2,train
13799,0,train
3163,1,train
20013,2,train
28607,1,train
18914,4,train
27264,2,train
4189,4,train
8219,0,train
184,4,train
13504,2,train
22512,1,train
29000,4,train
6387,1,train
26411,0,train
6531,3,train
26258,2,train
15322,3,train
27573,2,train
15394,0,train
27023,4,train
10313,0,train
230,0,train
21920,2,train
5770,2,train
7177,4,train
3142,1,train
8081,2,train
14099,3,train
461,3,train
16016,3,train
19925,2,train
2345,2,train
10944,2,train
22244,1,train
14202,3,train
11039,4,train
1928,1,train
19441,0,train
24359,0,train
28313,2,train
23797,1,train
15097,0,train
11779,0,train
1437,1,train
902,2,train
8786,2,train
24414,3,train
20642,3,train
825,3,train
5493,1,train
13500,1,train
6076,0,train
9433,1,train
18084,1,train
24448,3,train
7878,3,train
23772,0,train
20966,4,train
1852,2,train
7975,4,train
22953,0,train
8104,4,train
22549,4,train
16819,4,train
13127,4,train
24659,2,train
24213,0,train
8809,2,train
5872,1,train
28980,3,train
18864,4,train
27144,2,train
23411,2,train
20352,0,train
13212,3,train
6477,0,train
7553,3,train
28843,4,train
21189,0,train
4301,4,train
2497,1,train
16368,4,train
10620,1,train
29547,0,train
18388,0,train
5455,0,train
27836,4,train
12318,2,train
5022,4,train
22638,0,train
17323,3,train
15763,1,train
5909,3,train
4683,1,train
12065,2,train
29126,3,train
5900,2,train
8832,2,train
22014,3,train
19002,4,train
9108,4,train
28287,4,train
1016,1,train
22154,1,train
29198,0,train
28212,3,train
21510,1,train
20839,2,train
9721,2,train
21341,4,train
26551,2,train
9170,1,train
12451,2,train
7068,3,train
3557,1,train
26444,4,train
3470,1,train
18920,1,train
27687,4,train
2109,4,train
9981,2,train
28888,0,train
14310,2,train
14085,2,train
26362,0,train
4001,4,train
13986,4,train
3440,2,train
6301,0,train
17088,1,train
17562,2,train
7617,4,train
15540,0,train
20358,3,train
6459,1,train
6533,2,train
27913,2,train
6256,4,train
22343,2,train
21955,2,train
4975,4,train
17718,2,train
18362,3,train
23215,0,train
29406,4,train
4207,2,train
16883,1,train
9562,2,train
27196,2,train
12230,4,train
14426,4,train
28813,1,train
16899,4,train
25470,0,train
24242,0,train
17003,4,train
24312,2,train
15353,4,train
5332,0,train
27208,1,train
15010,1,train
21485,0,train
26952,1,train
8547,2,train
18179,4,train
24216,0,train
3756,2,train
16069,3,train
15477,2,train
21779,4,train
16432,0,train
25882,1,train
7852,0,train
2555,1,train
19946,4,train
19310,0,train
8400,0,train
21784,2,train
12203,4,train
16944,4,train
2732,3,train
26401,4,train
488,0,train
8864,0,train
17958,0,train
23701,1,train
27831,2,train
7065,2,train
19967,0,train
21715,3,train
16486,1,train
9509,0,train
25058,1,train
23938,0,train
29936,3,train
14480,0,train
28203,1,train
28804,3,train
5828,2,train
29382,4,train
16041,3,train
4206,0,train
16799,4,train
11130,4,train
22324,3,train
17167,3,train
12780,3,train
17593,3,train
10931,4,train
26317,0,train
20767,2,train
2604,1,train
20657,3,train
26956,3,train
22483,1,train
16276,0,train
2583,3,train
18337,3,train
21065,2,train
23426,1,train
9173,0,train
9405,3,train
27210,3,train
29190,2,train
25736,3,train
18804,3,train
22450,4,train
10946,1,train
1693,1,train
2373,1,train
4432,3,train
7012,1,train
11522,0,train
29876,0,train
16208,1,train
24720,0,train
12225,0,train
10938,3,train
14329,4,train
12565,1,train
23817,3,train
11376,1,train
13313,4,train
25202,3,train
26500,4,train
23065,1,train
5229,0,train
5153,4,train
29083,4,train
29849,2,train
3514,1,train
15312,0,train
19887,4,train
28201,2,train
20013,2,train
13714,2,train
16885,4,train
28305,3,train
14284,3,train
9035,0,train
21636,4,train
28841,3,train
1575,2,train
27160,1,train
27064,3,train
6313,2,train
15080,2,train
26239,3,train
20062,3,train
6936,1,train
14202,3,train
7992,0,train
7835,2,train
17488,1,train
23445,2,train
8427,1,train
28268,2,train
13729,0,train
16037,2,train
1371,4,train
4102,0,train
18873,0,train
29433,3,train
25681,1,train
11489,3,train
28010,4,train
24733,0,train
14882,2,train
11925,0,train
18522,1,train
24568,0,train
8211,1,train
12167,0,train
19041,2,train
9515,2,train
16637,3,train
10380,1,train
3662,0,train
12544,0,train
25646,1,train
8181,0,train
4200,2,train
28107,4,train
29577,3,train
7727,2,train
26645,3,train
19865,0,train
10777,4,train
24888,2,train
12499,0,train
6171,0,train
7586,3,train
25163,4,train
11316,4,train
4663,4,train
2948,0,train
24336,1,train
13839,1,train
7523,4,train
25992,2,train
15217,3,train
12191,4,train
23023,3,train
635,0,train
5638,1,train
22431,3,train
4469,3,train
16877,1,train
9596,1,train
27663,3,train
29308,2,train
19520,1,train
15830,1,train
13577,4,train
21617,2,train
20088,1,train
747,2,train
8950,1,train
5950,2,train
8369,1,train
26584,2,train
18609,3,train
6077,4,train
1705,2,train
23537,4,train
18650,2,train
12379,0,train
5725,4,train
16268,4,train
28832,1,train
19613,4,train
2407,0,train
23438,4,train
14355,1,train
19014,4,train
19981,0,train
17984,1,train
4668,0,train
19653,3,train
17242,1,train
12858,2,train
20552,4,train
18409,1,train
2869,0,train
19694,2,train
1242,2,train
10134,3,train
2754,0,train
2929,3,train
19579,2,train
5859,1,train
19919,1,train
9912,4,train
12863,4,train
20956,1,train
6739,4,train
28161,2,train
28938,2,train
14589,2,train
1613,3,train
12301,4,train
19838,1,train
14312,0,train
8617,0,train
20788,2,train
11076,3,train
24312,2,train
2037,2,train
10881,3,train
732,3,train
19365,1,train
7374,3,train
12482,0,train
20950,3,train
15188,3,train
23432,2,train
14935,1,train
2256,2,train
4145,4,train
2793,0,train
21034,4,train
5265,1,train
4465,0,train
19436,3,train
2868,0,train
19578,0,train
26373,3,train
14799,2,train
23862,4,train
5620,4,train
14521,3,train
23445,2,train
8123,2,train
8908,2,train
10252,3,train
1496,3,train
7691,2,train
24371,2,train
27738,2,train
26635,1,train
11852,1,train
29916,4,train
12160,1,train
6975,3,train
3450,2,train
25945,4,train
20122,4,train
28330,1,train
8189,4,train
15094,0,train
6306,0,train
8887,2,train
24714,4,train
27691,0,train
26,3,train
20781,4,train
16718,2,train
23100,1,train
15937,3,train
5101,2,train
16551,2,train
19774,0,train
9740,4,train
6371,1,train
8629,0,train
4309,2,train
11706,3,train
25239,1,train
15515,1,train
271,1,train
29509,2,train
12335,3,train
28829,0,train
28849,2,train
27130,0,train
27819,0,train
29390,4,train
11855,2,train
13112,2,train
7181,2,train
6844,4,train
6967,4,train
593,2,train
17097,0,train
19601,1,train
7709,2,train
6538,4,train
25204,1,train
19879,0,train
21861,3,train
12167,0,train
7550,3,train
26578,2,train
1531,1,train
2077,3,train
10175,1,train
9585,3,train
12590,3,train
26337,1,train
17890,0,train
25621,1,train
5422,0,train
20156,1,train
26057,3,train
29569,0,train
20349,2,train
6559,4,train
13382,2,train
26406,3,train
29227,0,train
14332,4,train
29573,2,train
13942,2,train
3409,1,train
6696,2,train
23974,0,train
9782,4,train
22320,1,train
5723,3,train
24377,2,train
4620,1,train
10198,0,train
6729,0,train
13403,0,train
23936,1,train
4805,1,train
24045,4,train
7136,3,train
9271,2,train
27894,3,train
10662,1,train
10515,2,train
9296,2,train
9779,0,train
12628,3,train
23340,1,train
19321,4,train
8828,3,train
14559,4,train
28204,0,train
7891,2,train
9967,0,train
11022,1,train
17583,2,train
7754,4,train
8399,4,train
16314,0,train
28018,2,train
14425,4,train
9334,0,train
20194,2,train
8107,0,train
28010,4,train
17798,0,train
25771,1,train
8059,3,train
15348,2,train
11737,0,train
8692,1,train
22207,2,train
16158,2,train
27217,2,train
13953,0,train
11083,1,train
24118,0,train
13173,2,train
15749,4,train
4494,2,train
11806,4,train
18788,4,train
28404,2,train
27291,2,train
3316,0,train
8034,4,train
14226,1,train
3074,3,train
11251,3,train
13666,4,train
3721,3,train
17181,3,train
14687,4,train
7489,0,train
11131,1,train
12448,2,train
18427,0,train
12822,2,train
15771,0,train
6907,0,train
14419,1,train
19839,4,train
22996,3,train
6714,1,train
24152,2,train
3449,2,train
15573,0,train
3654,3,train
16392,0,train
17950,2,train
6684,4,train
8976,1,train
20719,1,train
16756,0,train
26668,4,train
6146,3,train
13376,0,train
22364,2,train
27569,2,train
7146,2,train
348,3,train
4082,2,train
11947,2,train
25480,0,train
6427,0,train
28284,0,train
25247,2,train
21931,1,train
25706,0,train
16449,3,train
4574,0,train
20902,0,train
23035,0,train
11393,0,train
2201,4,train
24792,1,train
5648,1,train
27336,1,train
25564,4,train
25604,0,train
19220,1,train
7710,4,train
11887,3,train
11662,3,train
6154,3,train
29551,4,train
9582,1,train
22091,2,train
26849,4,train
24113,2,train
4229,4,train
21361,4,train
8842,1,train
26000,0,train
29259,1,train
16429,1,train
23379,3,train
9749,3,train
24430,0,train
9166,3,train
22169,0,train
19369,2,train
9533,4,train
4227,4,train
21804,4,train
20008,4,train
8963,0,train
13454,0,train
1606,2,train
16487,2,train
23182,4,train
25066,4,train
19372,4,train
17758,2,train
17821,1,train
21723,3,train
26876,2,train
11176,4,train
25051,0,train
9988,2,train
6587,3,train
28359,0,train
15322,3,train
6653,4,train
12030,0,train
4379,4,train
5291,3,train
17115,1,train
26241,1,train
11085,3,train
18873,0,train
15279,1,train
9108,4,train
12082,3,train
29986,2,train
27183,1,train
29197,0,train
26858,0,train
24076,4,train
22334,4,train
21312,1,train
14548,1,train
22473,3,train
23469,2,train
9569,2,train
15875,4,train
24511,3,train
3078,3,train
13162,1,train
23372,1,train
27567,4,train
1019,4,train
29816,4,train
5798,2,train
23321,4,train
13791,4,train
25562,4,train
224,2,train
637,3,train
24008,0,train
848,0,train
21249,1,train
26058,3,train
14029,4,train
19505,1,train
3635,2,train
26162,2,train
23253,3,train
9448,1,train
863,3,train
16605,1,train
14933,4,train
17403,2,train
6530,3,train
24342,4,train
14097,1,train
19523,4,train
11502,1,train
18950,4,train
16358,0,train
24462,1,train
25892,2,train
1426,3,train
17665,3,train
25885,4,train
29762,4,train
26391,0,train
17028,2,train
22718,0,train
18213,2,train
6511,1,train
922,0,train
13422,3,train
12805,4,train
16279,3,train
19943,0,train
23501,4,train
28635,1,train
8678,1,train
18498,1,train
10490,3,train
5913,4,train
28801,2,train
1724,1,train
16784,0,train
2886,1,train
29997,1,train
2705,2,train
26754,4,train
29427,3,train
6235,3,train
1911,4,train
7236,1,train
5585,4,train
24569,4,train
4509,1,train
21224,2,train
286,2,train
7781,0,train
28874,0,train
23203,3,train
13473,1,train
4337,0,train
4324,0,train
24858,4,train
15893,4,train
4820,0,train
23954,3,train
1985,1,train
23208,2,train
14061,3,train
6862,1,train
3242,0,train
16320,4,train
15445,1,train
13056,3,train
22988,2,train
8580,2,train
16190,1,train
27189,1,train
27807,3,train
3019,4,train
1465,3,train
7352,0,train
7036,0,train
9786,2,train
25140,1,train
1501,0,train
20572,0,train
12022,4,train
11702,3,train
192,4,train
15898,4,train
27353,4,train
20217,2,train
26463,4,train
11146,0,train
223,3,train
26766,1,train
788,3,train
27394,3,train
18946,4,train
4043,2,train
23390,1,train
