index,label,set
2615,1,train
28796,1,train
27581,0,train
9789,0,train
3751,1,train
26031,3,train
19078,3,train
24544,2,train
8207,1,train
23826,3,train
4931,4,train
2984,2,train
26083,3,train
4967,1,train
21265,1,train
28362,4,train
4359,4,train
887,0,train
4766,4,train
20675,0,train
5844,2,train
20452,3,train
7668,1,train
26862,4,train
1762,2,train
16229,4,train
6474,3,train
22016,0,train
14564,4,train
15049,0,train
3348,2,train
20886,3,train
11201,1,train
766,1,train
9056,0,train
27116,3,train
8555,3,train
29946,1,train
5992,4,train
13853,2,train
14551,0,train
28122,0,train
2062,2,train
11862,4,train
27997,0,train
18313,3,train
26281,0,train
16350,4,train
112,0,train
21098,2,train
17068,1,train
9828,2,train
28842,0,train
28584,0,train
28792,2,train
7184,3,train
2927,3,train
2401,0,train
17234,0,train
10008,3,train
21638,4,train
25111,4,train
11141,1,train
14450,2,train
6380,3,train
8350,4,train
27712,0,train
18931,0,train
14824,0,train
24882,2,train
25461,2,train
29318,3,train
23710,1,train
9348,0,train
21845,3,train
3094,1,train
11445,4,train
6733,1,train
12694,4,train
25403,0,train
13755,4,train
16604,4,train
6425,4,train
10626,1,train
8165,1,train
26493,4,train
16094,1,train
16335,0,train
24485,3,train
27906,3,train
5126,1,train
1440,4,train
29741,0,train
8956,3,train
20734,3,train
22660,3,train
29189,3,train
5780,2,train
6139,4,train
21374,1,train
3732,0,train
28267,3,train
17197,0,train
10076,4,train
12417,2,train
11983,1,train
26441,2,train
20399,4,train
6606,3,train
7298,0,train
8849,3,train
26049,1,train
16194,2,train
17853,2,train
16172,1,train
19542,2,train
5373,3,train
11418,1,train
10814,1,train
6220,3,train
23715,4,train
28104,2,train
11332,4,train
11257,3,train
29641,0,train
20669,3,train
18143,2,train
7756,4,train
17504,0,train
15489,0,train
26560,2,train
8761,3,train
26858,0,train
27301,1,train
23405,3,train
11559,3,train
20362,4,train
14086,3,train
8227,2,train
19450,4,train
9895,1,train
277,1,train
3752,4,train
25846,0,train
7725,0,train
16610,3,train
20457,0,train
25064,4,train
11035,1,train
12190,3,train
23433,1,train
20725,4,train
22515,2,train
26302,4,train
12553,0,train
5192,0,train
21541,0,train
9441,2,train
5101,2,train
14810,2,train
21111,4,train
9372,3,train
7517,0,train
22876,4,train
28108,4,train
11873,4,train
29241,4,train
2308,2,train
1475,1,train
1182,4,train
29740,1,train
7303,4,train
15441,4,train
16897,4,train
28163,4,train
26748,4,train
14544,2,train
25169,2,train
28647,2,train
14114,4,train
2924,3,train
29742,2,train
1044,3,train
27187,3,train
4872,4,train
28261,3,train
29205,1,train
25055,1,train
1802,4,train
6107,1,train
14485,1,train
20739,2,train
23313,0,train
11466,0,train
21763,2,train
18462,4,train
27837,4,train
8855,0,train
21766,0,train
6427,0,train
8812,4,train
22369,1,train
26662,3,train
6201,0,train
29957,4,train
28868,2,train
16033,1,train
12550,0,train
24779,2,train
26179,2,train
12472,4,train
19763,0,train
29555,2,train
5988,1,train
7498,3,train
28705,1,train
25062,3,train
12972,3,train
835,0,train
28744,4,train
14244,0,train
18464,2,train
11156,3,train
4187,3,train
4567,4,train
10342,1,train
14442,0,train
4247,3,train
23396,2,train
27775,1,train
19436,3,train
28575,1,train
9063,1,train
21161,0,train
19861,1,train
5128,4,train
18981,4,train
29112,4,train
8749,2,train
15966,4,train
11319,1,train
25521,4,train
10915,4,train
6465,3,train
16641,3,train
19086,2,train
9387,1,train
8840,3,train
11054,4,train
2034,4,train
16921,1,train
29895,2,train
1890,0,train
7601,0,train
5896,4,train
10,3,train
631,2,train
23057,1,train
393,0,train
29050,4,train
10194,1,train
25951,1,train
7048,1,train
23792,2,train
17458,2,train
3987,3,train
6637,4,train
25226,2,train
22878,4,train
27582,2,train
25073,0,train
15747,3,train
5271,3,train
995,3,train
1221,3,train
24102,0,train
5584,0,train
9429,0,train
3388,0,train
226,4,train
27692,0,train
14146,2,train
5495,3,train
6422,3,train
16462,3,train
11190,2,train
27155,1,train
25373,0,train
13393,1,train
28192,3,train
16001,3,train
22156,4,train
28409,3,train
26843,1,train
27476,1,train
27226,3,train
20025,1,train
27019,0,train
15150,3,train
12456,1,train
3339,2,train
4126,3,train
25844,3,train
1136,1,train
12232,4,train
21416,2,train
21808,2,train
26768,3,train
26505,4,train
29262,2,train
23454,0,train
19701,2,train
5859,1,train
13950,3,train
1513,0,train
12688,0,train
9258,2,train
25803,4,train
3873,0,train
2412,2,train
26991,2,train
29515,0,train
5231,4,train
28488,2,train
27497,3,train
6998,1,train
8142,3,train
4268,2,train
22870,2,train
23789,4,train
15506,1,train
23319,2,train
27427,1,train
6270,0,train
5675,4,train
12148,2,train
19775,4,train
13749,2,train
27629,3,train
12311,2,train
10092,0,train
22836,0,train
19929,1,train
25113,0,train
18466,0,train
20401,0,train
22800,2,train
7625,3,train
18862,3,train
21874,1,train
22807,1,train
9643,2,train
6502,1,train
5584,0,train
17595,0,train
3726,2,train
21135,0,train
21181,3,train
23313,0,train
25139,3,train
25441,1,train
13763,0,train
12178,2,train
8577,3,train
19567,0,train
5730,3,train
27976,4,train
21832,3,train
20626,3,train
8860,1,train
12059,3,train
13664,0,train
3058,4,train
28215,1,train
870,4,train
18277,2,train
13798,4,train
29496,0,train
14429,1,train
29733,4,train
3245,2,train
6586,1,train
12529,4,train
19811,0,train
25143,0,train
26350,0,train
7979,3,train
17255,1,train
23140,3,train
4907,3,train
370,1,train
6899,2,train
18635,3,train
521,2,train
10917,3,train
2772,0,train
14292,4,train
28069,3,train
5229,0,train
5742,3,train
8087,1,train
7360,4,train
23062,4,train
28970,1,train
19671,4,train
13008,1,train
6835,1,train
27471,2,train
7660,1,train
15076,0,train
27567,4,train
16865,1,train
24063,4,train
5179,3,train
23768,2,train
9045,1,train
6645,0,train
5251,3,train
9742,1,train
7149,2,train
28339,4,train
8568,3,train
18704,2,train
29901,1,train
1576,3,train
17738,3,train
24178,0,train
3085,0,train
23351,4,train
5139,4,train
21946,3,train
16165,2,train
16681,2,train
15774,4,train
8019,3,train
28426,1,train
12436,4,train
6388,4,train
16548,0,train
14029,4,train
11377,2,train
20239,4,train
13807,2,train
26303,3,train
9407,2,train
5928,4,train
23635,2,train
10513,0,train
16319,3,train
16180,3,train
2170,2,train
29481,3,train
12573,3,train
3495,3,train
5037,2,train
16402,4,train
9957,0,train
5165,3,train
17819,4,train
3538,3,train
21097,3,train
15438,3,train
4523,2,train
23144,0,train
10414,4,train
22938,4,train
11088,4,train
21649,0,train
9784,3,train
863,3,train
6801,0,train
24786,4,train
18438,4,train
11906,1,train
5060,0,train
15609,1,train
25977,0,train
29988,2,train
26040,0,train
11331,0,train
12283,4,train
429,3,train
13704,0,train
14982,4,train
27371,2,train
4508,1,train
7414,2,train
13407,1,train
10870,4,train
17060,2,train
21902,3,train
6573,2,train
22072,4,train
19971,3,train
25981,2,train
17486,2,train
13409,0,train
18439,4,train
28899,3,train
2907,4,train
4743,0,train
9829,3,train
15609,1,train
7308,4,train
13278,1,train
6345,2,train
2520,1,train
2305,1,train
25358,2,train
8855,0,train
18978,2,train
6141,4,train
414,2,train
11809,2,train
24520,1,train
28925,4,train
20992,1,train
19316,1,train
6228,0,train
20286,4,train
12726,2,train
3724,3,train
23480,1,train
27221,0,train
19582,3,train
4244,4,train
2040,3,train
19834,4,train
18023,0,train
28373,2,train
19003,3,train
18748,0,train
29905,1,train
24437,1,train
18219,4,train
23416,3,train
23451,0,train
9204,1,train
26130,3,train
3998,2,train
8802,4,train
11277,0,train
3302,0,train
25235,2,train
11952,2,train
6741,4,train
26159,0,train
3826,4,train
19208,1,train
17091,0,train
25450,2,train
9622,1,train
8744,2,train
23912,3,train
24579,1,train
14192,1,train
22964,3,train
23958,2,train
570,1,train
2397,2,train
2181,1,train
1225,3,train
6292,0,train
1855,4,train
24297,1,train
23614,4,train
25434,2,train
259,2,train
15124,2,train
13488,0,train
7910,4,train
28764,3,train
24978,4,train
4358,3,train
5565,2,train
12542,1,train
27889,0,train
8286,3,train
11473,1,train
21175,4,train
10062,2,train
2664,2,train
9415,1,train
15895,0,train
20308,0,train
7401,3,train
14390,4,train
29607,0,train
22574,0,train
4452,2,train
12953,4,train
28203,1,train
21030,2,train
16820,3,train
9317,1,train
21695,4,train
12268,3,train
10543,0,train
15910,4,train
7010,2,train
22338,0,train
25399,1,train
23450,2,train
22062,2,train
24675,3,train
22737,2,train
15695,3,train
25436,4,train
1774,1,train
11484,3,train
15124,2,train
1681,4,train
9350,1,train
21490,2,train
15354,2,train
12800,2,train
12303,0,train
1924,2,train
22114,4,train
1976,0,train
21341,4,train
8338,2,train
208,4,train
27842,4,train
15872,4,train
15251,2,train
1115,3,train
12107,1,train
13614,4,train
21080,1,train
7624,2,train
4342,4,train
13419,0,train
26681,0,train
21420,4,train
25599,1,train
25992,2,train
6205,0,train
3915,0,train
949,1,train
11230,2,train
23312,3,train
269,0,train
22447,1,train
14825,4,train
10177,4,train
18909,2,train
4623,3,train
12689,0,train
8856,3,train
12160,1,train
1620,1,train
17309,4,train
10604,3,train
22775,4,train
10041,4,train
25809,0,train
15045,1,train
14360,1,train
23607,3,train
22941,1,train
12908,3,train
29819,0,train
3704,4,train
5343,2,train
4010,3,train
3093,2,train
14629,1,train
24192,4,train
28825,1,train
19331,1,train
22884,0,train
13850,2,train
11249,0,train
8509,1,train
13444,4,train
11179,3,train
28370,2,train
12581,2,train
22629,4,train
26927,0,train
18940,2,train
9525,1,train
16547,4,train
10598,2,train
12698,4,train
17750,2,train
2199,0,train
28523,4,train
18526,0,train
6876,0,train
11496,1,train
13898,1,train
15469,3,train
19028,2,train
19549,3,train
1592,2,train
28958,4,train
2619,3,train
19111,1,train
20718,2,train
15856,2,train
21045,0,train
12722,0,train
7739,0,train
5231,4,train
2503,2,train
22861,2,train
23868,4,train
22194,3,train
21673,2,train
24002,0,train
2177,2,train
22730,2,train
3262,4,train
23466,4,train
29,2,train
15829,4,train
15144,4,train
26073,0,train
26956,3,train
21691,2,train
15283,1,train
8447,0,train
6993,2,train
8478,4,train
26633,3,train
23767,2,train
2284,3,train
19538,2,train
22820,3,train
28568,2,train
18827,4,train
4452,2,train
28657,4,train
20414,0,train
18761,4,train
24193,2,train
18390,3,train
6014,2,train
15888,0,train
3453,4,train
19672,4,train
19158,2,train
10951,0,train
21323,2,train
22439,1,train
8615,3,train
5995,2,train
14988,1,train
9455,0,train
20694,0,train
18961,4,train
25051,0,train
6431,2,train
16287,4,train
3401,4,train
29283,3,train
13274,2,train
8485,0,train
18676,0,train
2217,4,train
21315,3,train
8813,2,train
24985,2,train
29751,0,train
14460,1,train
589,4,train
3903,2,train
25087,0,train
1849,1,train
7871,3,train
16013,0,train
10967,4,train
2907,4,train
1379,1,train
2739,1,train
2838,1,train
21504,0,train
28968,0,train
9808,1,train
23531,1,train
16261,3,train
15464,2,train
8766,1,train
21582,4,train
24118,0,train
3480,3,train
409,0,train
2529,4,train
17031,4,train
20511,3,train
9899,2,train
19332,4,train
27827,2,train
11822,0,train
20373,3,train
12020,1,train
28373,2,train
27613,2,train
18636,1,train
19624,1,train
11499,3,train
1975,3,train
14651,3,train
23989,3,train
11075,4,train
9861,0,train
12417,2,train
26848,4,train
25111,4,train
11293,2,train
5062,0,train
2472,1,train
28490,3,train
5963,1,train
29349,3,train
2246,2,train
17991,0,train
22307,1,train
6144,3,train
16011,1,train
2135,4,train
346,1,train
11168,1,train
6951,2,train
6574,1,train
17995,1,train
5430,4,train
19596,1,train
28704,0,train
19908,0,train
2189,2,train
26475,1,train
18981,4,train
29093,0,train
28331,1,train
7319,4,train
10059,3,train
5690,4,train
15186,3,train
6515,3,train
6537,1,train
15629,4,train
12509,2,train
5186,2,train
25409,4,train
19118,2,train
23765,3,train
7264,4,train
19776,3,train
20540,3,train
2124,2,train
15803,2,train
15171,1,train
26113,3,train
9538,1,train
4874,2,train
21002,3,train
873,3,train
22575,3,train
21207,4,train
7538,3,train
7033,0,train
394,4,train
10829,3,train
25939,1,train
6464,3,train
29612,2,train
11318,0,train
26326,4,train
7172,2,train
5441,3,train
13469,1,train
8058,0,train
11522,0,train
2766,4,train
26313,0,train
17695,4,train
26726,0,train
570,1,train
19327,1,train
15038,3,train
26635,1,train
19335,2,train
29368,3,train
14969,2,train
6202,3,train
20267,1,train
509,4,train
10403,4,train
25447,4,train
23663,3,train
8146,2,train
12263,0,train
1860,4,train
3910,2,train
15834,3,train
5637,1,train
1455,2,train
12444,3,train
9569,2,train
5750,2,train
10980,3,train
8246,2,train
1099,0,train
8843,2,train
19283,0,train
8655,1,train
3344,2,train
27688,2,train
2039,1,train
3617,2,train
6758,4,train
75,0,train
6061,4,train
10603,0,train
2853,2,train
19476,0,train
1192,2,train
5215,3,train
277,1,train
3504,4,train
16912,0,train
13580,4,train
26681,0,train
18957,2,train
14415,2,train
12352,0,train
28687,4,train
12893,2,train
9350,1,train
21864,4,train
21600,2,train
26698,1,train
2892,2,train
15492,3,train
26014,0,train
10993,4,train
10576,1,train
20783,3,train
22015,2,train
3409,1,train
22279,4,train
5062,0,train
28383,4,train
12741,2,train
907,3,train
21604,0,train
21942,2,train
5503,4,train
9621,3,train
15364,0,train
18615,3,train
27444,4,train
2649,4,train
19950,0,train
26967,2,train
15349,1,train
29160,3,train
20457,0,train
1531,1,train
6996,4,train
16030,0,train
15645,3,train
6681,4,train
16034,1,train
29306,3,train
13929,0,train
26595,3,train
19172,4,train
13227,0,train
14372,2,train
28267,3,train
15072,4,train
22229,2,train
17439,3,train
8071,3,train
5281,3,train
15596,1,train
17701,3,train
8706,3,train
21457,0,train
28415,2,train
28526,2,train
29060,4,train
8299,0,train
20380,4,train
7595,0,train
22259,3,train
18021,1,train
26301,2,train
6490,2,train
10512,3,train
15717,4,train
28853,0,train
27385,0,train
3948,1,train
26748,4,train
14624,2,train
16850,3,train
6826,3,train
28464,4,train
7702,1,train
2308,2,train
4790,3,train
16714,0,train
17963,1,train
25788,2,train
21630,0,train
24138,2,train
3831,1,train
6804,1,train
6292,0,train
23128,1,train
11061,1,train
7657,3,train
2324,1,train
23684,2,train
29379,0,train
27168,2,train
19195,3,train
13360,1,train
21543,4,train
19019,1,train
24877,0,train
23122,0,train
6795,4,train
5667,0,train
19301,4,train
23819,0,train
7582,3,train
9135,0,train
19516,1,train
19335,2,train
17623,2,train
10394,4,train
15976,4,train
6989,1,train
20246,3,train
29156,0,train
9447,2,train
19379,3,train
11880,3,train
28679,0,train
21958,1,train
18043,4,train
16053,4,train
25089,3,train
15519,2,train
25401,2,train
15342,3,train
14774,4,train
29911,1,train
28921,0,train
10229,0,train
4103,3,train
9158,3,train
8586,3,train
18729,2,train
4342,4,train
28298,4,train
348,3,train
23074,3,train
27918,4,train
18779,3,train
3726,2,train
8672,3,train
6656,3,train
11402,1,train
21929,4,train
26926,1,train
21930,0,train
8761,3,train
21238,4,train
7121,0,train
13086,2,train
23317,3,train
1731,0,train
25436,4,train
9042,2,train
1581,0,train
4928,0,train
10979,0,train
21429,2,train
22942,3,train
5554,1,train
21430,1,train
22559,2,train
24108,3,train
11572,1,train
24637,1,train
24726,0,train
22749,0,train
11072,3,train
8813,2,train
25779,3,train
22972,1,train
13267,3,train
12585,3,train
26401,4,train
5623,2,train
7401,3,train
9304,4,train
8658,2,train
5100,0,train
22373,2,train
27601,3,train
13441,3,train
1277,1,train
22344,1,train
117,2,train
15406,3,train
13859,1,train
8308,0,train
15932,3,train
3527,4,train
17089,3,train
24273,0,train
10015,4,train
18487,4,train
29575,4,train
6887,3,train
2221,0,train
25313,1,train
14250,4,train
29325,3,train
9262,4,train
27250,2,train
25487,1,train
23116,2,train
25272,2,train
6262,1,train
29261,3,train
11262,1,train
16506,0,train
29189,3,train
7350,2,train
11122,0,train
7890,3,train
15080,2,train
5231,4,train
2859,1,train
860,0,train
5175,1,train
1915,3,train
7979,3,train
632,4,train
15637,1,train
20821,0,train
15271,0,train
13788,0,train
949,1,train
18120,4,train
18491,2,train
26474,0,train
644,4,train
18474,4,train
12854,0,train
20379,2,train
17923,2,train
9637,1,train
5256,2,train
931,2,train
10332,0,train
29603,4,train
22907,2,train
28503,1,train
11262,1,train
20866,4,train
22646,4,train
24824,2,train
296,1,train
3101,0,train
29491,0,train
14658,0,train
20153,2,train
4377,4,train
19915,4,train
26898,2,train
16333,3,train
12102,2,train
7884,4,train
29760,4,train
19500,4,train
12613,4,train
7271,4,train
1953,3,train
16924,1,train
13659,0,train
7162,2,train
16899,4,train
29145,1,train
29471,2,train
15761,3,train
3249,0,train
2366,0,train
12571,2,train
17086,2,train
19390,0,train
866,1,train
28557,3,train
2041,1,train
6827,2,train
28361,1,train
27089,4,train
22707,4,train
772,1,train
13529,2,train
10038,3,train
2092,1,train
24636,3,train
2805,3,train
8730,1,train
20325,4,train
4915,1,train
27693,1,train
3769,3,train
11564,2,train
29665,2,train
11644,4,train
28405,1,train
18408,0,train
10370,0,train
29593,0,train
24243,0,train
6875,4,train
1123,4,train
16295,0,train
19208,1,train
23784,3,train
27415,4,train
16750,1,train
23135,0,train
14180,0,train
28269,3,train
22765,2,train
12067,4,train
28282,3,train
1983,4,train
13111,2,train
26856,4,train
1353,1,train
10692,0,train
3986,4,train
3563,0,train
17761,0,train
1435,3,train
21227,0,train
17119,4,train
29443,0,train
21151,2,train
23839,1,train
19333,0,train
22771,0,train
8342,1,train
723,4,train
10088,4,train
22993,0,train
22669,2,train
28584,0,train
8821,3,train
7462,3,train
9444,1,train
4124,2,train
9054,4,train
28442,0,train
14826,1,train
28843,4,train
9138,2,train
7535,3,train
29386,3,train
8251,0,train
21587,0,train
1936,1,train
2756,3,train
20066,0,train
10130,0,train
2637,2,train
29620,4,train
14536,3,train
4026,4,train
10978,3,train
21999,3,train
20910,2,train
11743,2,train
16234,0,train
4440,4,train
4687,3,train
14291,3,train
424,1,train
9978,2,train
21456,0,train
16498,4,train
13615,0,train
3340,2,train
7063,1,train
26036,2,train
29613,1,train
7016,2,train
29384,0,train
7990,1,train
22653,3,train
25823,4,train
10490,3,train
13707,1,train
20975,2,train
21306,1,train
3035,3,train
23824,0,train
20101,1,train
24411,4,train
21146,2,train
6482,1,train
17701,3,train
24926,3,train
15438,3,train
13651,0,train
5692,2,train
25580,0,train
21293,1,train
18495,1,train
10744,0,train
28416,0,train
24776,3,train
25619,1,train
17954,3,train
18699,1,train
6217,0,train
19804,0,train
21971,3,train
20224,4,train
7599,2,train
4241,4,train
26047,2,train
19896,0,train
26955,2,train
17233,4,train
5636,4,train
13126,3,train
29688,0,train
10011,4,train
15326,4,train
25645,2,train
6220,3,train
9996,2,train
21371,1,train
11606,3,train
17323,3,train
21866,4,train
3539,0,train
2560,2,train
9064,1,train
4983,4,train
3159,0,train
6048,0,train
25404,3,train
5546,4,train
21516,3,train
9596,1,train
16456,0,train
770,0,train
18847,4,train
2376,2,train
13074,1,train
17382,1,train
14506,3,train
2066,4,train
20346,3,train
3737,1,train
14062,2,train
25050,2,train
16796,3,train
27206,2,train
12623,2,train
18481,3,train
5963,1,train
12955,2,train
10734,4,train
922,0,train
5420,0,train
22987,0,train
2674,3,train
10686,2,train
25569,3,train
23606,1,train
24700,1,train
21557,4,train
12591,4,train
15108,0,train
26805,4,train
19979,0,train
13793,4,train
22072,4,train
25396,1,train
10883,2,train
21522,0,train
9649,4,train
17407,2,train
17336,2,train
21835,1,train
26559,2,train
7317,0,train
3231,3,train
21819,4,train
12905,1,train
6185,0,train
8091,0,train
583,2,train
27035,1,train
4563,2,train
9932,0,train
18270,4,train
7249,4,train
13771,3,train
25599,1,train
27598,3,train
14388,3,train
5980,0,train
2382,4,train
20833,3,train
14780,0,train
19405,4,train
10320,0,train
10373,1,train
283,4,train
10001,3,train
10883,2,train
26240,1,train
26899,0,train
3630,4,train
15808,1,train
17575,3,train
28416,0,train
4805,1,train
11739,0,train
20828,2,train
5404,4,train
5739,2,train
14542,2,train
22716,3,train
8801,3,train
20795,2,train
9993,1,train
21017,3,train
12159,0,train
4789,1,train
7347,3,train
6451,4,train
5289,0,train
7474,2,train
26938,0,train
12173,4,train
28975,1,train
3039,2,train
28731,0,train
5612,3,train
1298,2,train
19809,0,train
989,1,train
23807,1,train
17870,3,train
21539,2,train
25376,4,train
4701,3,train
16856,1,train
15450,2,train
27157,2,train
26193,4,train
9198,3,train
26520,0,train
7088,1,train
4600,3,train
24358,0,train
28835,0,train
16031,0,train
25069,4,train
19028,2,train
1666,1,train
20141,2,train
25322,4,train
1744,0,train
10036,0,train
24202,4,train
18787,0,train
11507,2,train
12602,1,train
23208,2,train
23910,2,train
26766,1,train
25320,2,train
5026,0,train
6659,1,train
26052,1,train
13751,2,train
236,4,train
11281,2,train
6785,0,train
2208,1,train
4255,4,train
6660,3,train
16906,1,train
7508,4,train
25942,4,train
1358,1,train
20560,4,train
15321,1,train
11908,1,train
19975,4,train
21466,2,train
17252,3,train
26636,3,train
15273,3,train
12858,2,train
4256,4,train
23439,4,train
6945,1,train
23440,1,train
25755,2,train
19529,1,train
9013,1,train
2092,1,train
8215,0,train
21930,0,train
2745,0,train
24473,1,train
8111,1,train
8640,2,train
6151,2,train
6387,1,train
3927,4,train
8398,2,train
27736,0,train
13747,4,train
27307,1,train
26721,4,train
17682,2,train
24339,4,train
24252,2,train
13574,4,train
28426,1,train
11559,3,train
894,2,train
6253,4,train
17874,0,train
5824,2,train
25294,3,train
23597,3,train
4788,1,train
14729,0,train
4678,2,train
14428,3,train
5971,2,train
21548,3,train
27152,1,train
11268,1,train
1604,2,train
968,0,train
14370,3,train
25875,0,train
15347,3,train
17302,0,train
2395,4,train
26558,1,train
17390,4,train
406,1,train
12996,1,train
6946,3,train
12960,2,train
10898,3,train
22016,0,train
18567,2,train
8922,2,train
16298,1,train
11194,3,train
22018,4,train
12721,1,train
8416,0,train
14174,4,train
1426,3,train
3959,0,train
29921,0,train
28714,1,train
21318,3,train
13792,3,train
15540,0,train
8468,3,train
17067,4,train
14789,2,train
19329,4,train
7094,4,train
21576,2,train
24502,1,train
19830,2,train
28512,1,train
25960,4,train
8540,1,train
3264,2,train
698,4,train
13828,3,train
13361,0,train
13479,3,train
21344,2,train
2593,1,train
11216,3,train
29691,2,train
18289,0,train
20366,1,train
14255,0,train
6658,0,train
21995,2,train
20526,4,train
27703,3,train
19714,4,train
5649,1,train
9344,3,train
4361,2,train
25082,2,train
11341,2,train
27726,3,train
15873,0,train
12440,0,train
23116,2,train
18218,3,train
13615,0,train
6503,2,train
6492,2,train
12613,4,train
6073,0,train
9806,0,train
25162,3,train
7658,1,train
14051,2,train
29258,3,train
8180,0,train
15386,1,train
15888,0,train
19928,3,train
28389,0,train
27494,0,train
24130,4,train
15119,0,train
26925,2,train
14193,2,train
24542,2,train
13094,0,train
16090,1,train
14878,0,train
27462,3,train
22994,0,train
744,3,train
13874,0,train
18005,3,train
15571,2,train
27164,3,train
14715,3,train
1741,2,train
28285,4,train
18245,3,train
20588,2,train
10303,1,train
13677,4,train
8841,4,train
16779,3,train
303,0,train
21197,0,train
3176,2,train
21485,0,train
17454,4,train
14919,3,train
27058,2,train
2290,4,train
4621,3,train
24877,0,train
13655,3,train
3962,1,train
11471,4,train
23164,3,train
15163,3,train
