index,label,set
2445,1,train
13442,1,train
18711,3,train
26899,0,train
1273,4,train
6768,3,train
8202,0,train
11316,4,train
14020,1,train
13898,1,train
11611,0,train
19485,0,train
4171,2,train
23772,0,train
29710,2,train
20848,0,train
11734,3,train
23390,1,train
12441,0,train
19677,1,train
13530,3,train
18076,4,train
7131,3,train
16217,3,train
29216,1,train
8627,1,train
16611,0,train
13459,4,train
21633,2,train
3963,0,train
14044,1,train
25020,2,train
29389,3,train
28320,0,train
5424,2,train
4570,3,train
11762,3,train
3402,4,train
11808,3,train
15222,1,train
25303,1,train
19293,3,train
21264,2,train
26557,2,train
1416,3,train
5609,1,train
21772,0,train
24780,3,train
4960,1,train
340,4,train
11445,4,train
15782,1,train
11744,1,train
823,1,train
13965,3,train
20222,4,train
23883,0,train
13391,1,train
12248,4,train
14610,0,train
8308,0,train
15856,2,train
8838,0,train
27240,1,train
26844,0,train
10087,3,train
16647,4,train
22403,0,train
3644,2,train
7243,0,train
26978,3,train
18823,3,train
12277,1,train
24115,3,train
26445,2,train
6127,1,train
29736,2,train
5654,1,train
29484,2,train
20747,4,train
8489,3,train
6776,2,train
5107,0,train
3161,3,train
19452,0,train
4659,1,train
14059,2,train
29743,3,train
28512,1,train
21371,1,train
15818,2,train
8473,0,train
18998,1,train
2674,3,train
8899,2,train
14150,0,train
5104,2,train
22154,1,train
4100,4,train
12509,2,train
9545,3,train
29154,2,train
25053,1,train
7787,2,train
25857,2,train
6318,1,train
15943,0,train
27487,3,train
3647,0,train
10706,2,train
5596,0,train
25498,2,train
2335,4,train
8593,1,train
25172,2,train
29086,2,train
3763,2,train
27961,2,train
1443,3,train
13147,4,train
28420,3,train
12854,0,train
16315,2,train
13943,1,train
16129,0,train
29462,4,train
25297,4,train
6325,4,train
28312,3,train
17445,1,train
18092,2,train
9386,3,train
19984,2,train
26136,4,train
3072,3,train
10386,3,train
21449,2,train
27020,3,train
10751,3,train
11413,4,train
15843,2,train
902,2,train
491,1,train
5848,3,train
21091,2,train
9912,4,train
3688,4,train
29044,3,train
10963,0,train
10527,3,train
10081,2,train
4806,0,train
16359,0,train
6880,1,train
18793,4,train
22265,0,train
11014,3,train
2218,4,train
16534,4,train
20220,1,train
1593,0,train
7416,0,train
14123,1,train
12616,0,train
18607,4,train
8524,1,train
21493,3,train
6855,3,train
18266,1,train
12418,4,train
14264,0,train
4021,3,train
29608,0,train
10408,4,train
24233,0,train
3403,3,train
14925,0,train
29403,2,train
22379,2,train
2836,3,train
9616,1,train
15289,4,train
9034,1,train
14883,2,train
29584,3,train
22861,2,train
7929,0,train
28772,4,train
28466,2,train
4212,0,train
24227,2,train
4281,1,train
17026,1,train
1234,0,train
27267,1,train
15059,4,train
6057,2,train
25384,2,train
24334,0,train
27016,2,train
21911,1,train
12500,1,train
16960,1,train
26419,4,train
16230,0,train
17816,0,train
29948,4,train
29638,4,train
16319,3,train
16094,1,train
15420,2,train
29881,1,train
16537,1,train
20894,4,train
12728,3,train
24360,3,train
18383,3,train
13678,1,train
15217,3,train
17442,2,train
11756,1,train
18875,2,train
2074,1,train
3377,2,train
2648,3,train
13764,0,train
18289,0,train
5883,4,train
29522,2,train
26,3,train
29217,1,train
21057,1,train
6761,4,train
13452,3,train
11925,0,train
24363,0,train
5540,1,train
22143,1,train
16536,1,train
3974,3,train
10986,4,train
3719,1,train
13963,0,train
20155,2,train
29339,3,train
24393,2,train
664,3,train
14251,4,train
12593,0,train
29447,2,train
28440,1,train
12255,1,train
18901,4,train
7601,0,train
7832,1,train
17016,1,train
16278,1,train
2426,4,train
2033,3,train
9417,4,train
2368,2,train
28166,3,train
20689,3,train
16660,3,train
2355,2,train
5845,1,train
6977,3,train
12139,1,train
16897,4,train
24562,0,train
28412,4,train
19457,0,train
24500,2,train
21961,2,train
15697,4,train
3594,1,train
22516,1,train
28285,4,train
13779,3,train
4161,3,train
11692,1,train
10836,0,train
11439,2,train
17222,2,train
21535,2,train
23796,2,train
20663,1,train
9533,4,train
28469,3,train
14494,2,train
2715,3,train
22894,4,train
6908,1,train
21941,3,train
12147,3,train
2865,1,train
19326,1,train
24038,0,train
4647,2,train
16742,3,train
10070,1,train
14689,4,train
18235,2,train
16470,2,train
9102,0,train
21070,0,train
20211,2,train
19684,0,train
12176,0,train
23989,3,train
27242,3,train
29297,0,train
22852,3,train
29185,3,train
270,0,train
8124,3,train
22219,3,train
14664,0,train
28459,2,train
12042,4,train
5013,0,train
2657,4,train
6743,2,train
26848,4,train
12067,4,train
7403,0,train
24964,1,train
14757,1,train
28528,4,train
28070,3,train
9100,4,train
11460,3,train
1895,2,train
29038,1,train
2883,0,train
22387,4,train
1055,2,train
4008,3,train
25359,4,train
1492,3,train
19903,4,train
28930,1,train
10576,1,train
27259,1,train
28738,0,train
13641,3,train
13974,0,train
1051,3,train
1235,2,train
23931,2,train
19254,1,train
3579,3,train
20586,2,train
11616,4,train
25829,4,train
8341,2,train
19382,1,train
22953,0,train
26067,1,train
16358,0,train
19159,2,train
7687,3,train
19983,1,train
26529,3,train
20926,2,train
5376,0,train
28202,1,train
16958,4,train
12614,0,train
7793,2,train
17366,0,train
29817,4,train
4849,3,train
227,1,train
21318,3,train
2454,4,train
7936,3,train
1087,4,train
22478,2,train
610,2,train
19018,2,train
7545,1,train
11819,4,train
26255,0,train
18447,0,train
11918,1,train
29945,2,train
5505,1,train
25320,2,train
28900,0,train
27281,4,train
25753,2,train
13074,1,train
10233,0,train
17683,4,train
14720,4,train
27649,0,train
26856,4,train
20045,2,train
24813,1,train
11797,2,train
23909,2,train
15334,3,train
26093,3,train
24889,4,train
2297,0,train
9593,0,train
27655,2,train
24521,1,train
28728,1,train
24862,2,train
21249,1,train
12183,3,train
41,1,train
1149,3,train
485,2,train
25962,1,train
8675,1,train
28188,2,train
21288,3,train
23776,2,train
14675,3,train
9263,1,train
20069,4,train
4447,4,train
21909,1,train
9396,1,train
11685,4,train
26683,2,train
12565,1,train
19129,2,train
15248,0,train
8733,4,train
18363,4,train
15436,0,train
26879,0,train
719,3,train
15710,1,train
4279,3,train
6703,1,train
2794,3,train
20249,3,train
9615,0,train
1060,0,train
7448,0,train
15147,2,train
19960,3,train
18222,2,train
23065,1,train
25889,2,train
4175,1,train
19877,2,train
21654,3,train
14707,2,train
16873,4,train
12248,4,train
12982,2,train
6404,4,train
24619,2,train
12760,2,train
10954,2,train
20244,4,train
27293,3,train
26540,3,train
14364,0,train
11353,3,train
10458,4,train
11218,0,train
26376,0,train
3797,0,train
17643,4,train
5603,1,train
4038,4,train
24139,0,train
13634,0,train
10974,3,train
3243,3,train
27132,4,train
4581,0,train
4435,0,train
9619,1,train
7923,4,train
5928,4,train
8615,3,train
26176,4,train
5078,3,train
21716,0,train
22449,2,train
28547,3,train
18860,0,train
24371,2,train
23668,0,train
28012,4,train
9515,2,train
7655,0,train
28257,3,train
28155,3,train
5594,2,train
12733,1,train
20851,4,train
15746,0,train
17678,3,train
12,4,train
13583,0,train
17867,1,train
23776,2,train
7303,4,train
10180,1,train
15354,2,train
95,4,train
17647,4,train
14898,2,train
7394,1,train
4646,0,train
16576,4,train
24144,1,train
11656,1,train
24355,1,train
26720,0,train
3490,1,train
28712,2,train
6833,3,train
8149,3,train
12071,0,train
20836,4,train
5562,0,train
4813,1,train
18480,2,train
2485,3,train
15040,3,train
7775,3,train
16948,4,train
10883,2,train
28586,4,train
7165,1,train
16158,2,train
20661,4,train
18724,0,train
16280,3,train
8568,3,train
23080,4,train
98,4,train
28723,3,train
29537,1,train
9359,3,train
15220,4,train
9822,0,train
28021,2,train
17355,3,train
29558,0,train
26371,1,train
25610,4,train
2126,0,train
16308,1,train
14792,0,train
13139,0,train
13082,0,train
12004,3,train
8906,3,train
24567,2,train
6081,2,train
7942,4,train
26799,2,train
94,0,train
8240,4,train
27177,2,train
11423,3,train
29749,1,train
1685,1,train
3442,3,train
5874,4,train
1576,3,train
3459,4,train
29748,0,train
28138,0,train
1785,1,train
29420,2,train
27227,3,train
716,3,train
13828,3,train
8635,4,train
23039,4,train
10260,4,train
26349,4,train
14945,4,train
18442,4,train
1804,0,train
27727,4,train
6672,3,train
27658,4,train
9754,0,train
23493,0,train
23382,2,train
4866,4,train
17017,4,train
15216,4,train
7136,3,train
24301,1,train
15686,2,train
26211,3,train
28650,0,train
9459,2,train
4555,3,train
28159,0,train
20844,0,train
14001,3,train
20186,4,train
19112,0,train
14868,3,train
10662,1,train
15804,0,train
444,1,train
14140,1,train
23602,3,train
18241,2,train
9058,0,train
22278,2,train
8234,0,train
11346,2,train
28035,2,train
18427,0,train
26014,0,train
74,2,train
29938,1,train
9642,0,train
6734,0,train
27719,1,train
8116,2,train
2688,2,train
20298,0,train
4413,0,train
13497,0,train
4505,2,train
902,2,train
1854,3,train
14449,0,train
18721,4,train
18172,3,train
24730,1,train
14054,3,train
3689,2,train
10670,2,train
2970,1,train
16876,0,train
23902,3,train
11556,4,train
16197,2,train
11624,1,train
4674,4,train
15893,4,train
1552,0,train
3686,3,train
21385,2,train
7644,1,train
19570,0,train
13337,0,train
6821,1,train
25733,0,train
6618,1,train
12601,1,train
4397,0,train
20552,4,train
12450,4,train
25679,4,train
16711,4,train
10514,4,train
13243,0,train
5559,3,train
13494,0,train
2627,1,train
756,0,train
29877,4,train
4960,1,train
27909,2,train
26713,4,train
3188,3,train
26953,3,train
2255,2,train
9301,1,train
16364,4,train
14704,2,train
18218,3,train
7256,2,train
15565,3,train
15951,2,train
2519,4,train
19396,2,train
12347,2,train
23494,2,train
31,3,train
28515,2,train
7175,3,train
17566,3,train
25741,3,train
6252,1,train
26978,3,train
26554,1,train
29025,4,train
11923,4,train
22891,1,train
21180,1,train
14971,4,train
13850,2,train
4745,0,train
21019,3,train
27066,2,train
27212,4,train
15051,0,train
8916,1,train
16695,0,train
25471,4,train
253,3,train
13270,3,train
3234,4,train
17526,2,train
6772,1,train
7601,0,train
6465,3,train
7314,1,train
3957,1,train
1658,4,train
10653,1,train
3900,4,train
24045,4,train
26912,3,train
20763,3,train
4134,4,train
23564,0,train
25647,4,train
25617,1,train
12056,2,train
8865,4,train
12292,1,train
10140,1,train
5067,4,train
16058,1,train
24214,2,train
6162,4,train
21946,3,train
12356,4,train
6055,4,train
5401,2,train
27823,2,train
28105,1,train
3635,2,train
10134,3,train
12621,1,train
4231,1,train
9099,4,train
12433,3,train
20611,0,train
8082,1,train
16994,3,train
10588,0,train
12973,4,train
14008,3,train
9469,2,train
26884,1,train
7648,2,train
21192,4,train
14219,1,train
24468,4,train
10412,4,train
21453,2,train
24750,0,train
24172,0,train
24811,4,train
13797,2,train
8220,0,train
28144,1,train
9812,0,train
13974,0,train
17414,1,train
17870,3,train
13863,0,train
11059,3,train
27023,4,train
16377,4,train
3877,1,train
20888,4,train
22715,4,train
27139,1,train
26599,2,train
13343,4,train
8778,3,train
22962,1,train
26586,0,train
25127,2,train
23757,0,train
17739,3,train
29003,3,train
2715,3,train
25276,2,train
27729,2,train
323,4,train
19451,0,train
2216,2,train
11378,1,train
10376,1,train
28048,1,train
22639,3,train
728,3,train
27944,2,train
24917,2,train
2495,3,train
22645,0,train
1591,4,train
15870,0,train
2968,4,train
23349,1,train
1922,1,train
26553,1,train
13665,2,train
10700,3,train
19667,1,train
28676,0,train
15510,0,train
24822,4,train
10847,0,train
7240,0,train
25560,2,train
3172,0,train
9560,1,train
17547,3,train
4539,4,train
20012,4,train
28690,3,train
28470,1,train
3276,1,train
3400,4,train
4537,2,train
26811,4,train
9990,1,train
15790,1,train
4214,4,train
11607,4,train
3291,1,train
14177,3,train
19410,3,train
22037,1,train
3903,2,train
25041,2,train
12539,3,train
16425,0,train
20773,4,train
541,2,train
11484,3,train
9765,2,train
26055,0,train
2018,1,train
24445,1,train
3359,0,train
21414,3,train
29785,0,train
9618,1,train
19273,3,train
10928,2,train
16995,3,train
5707,3,train
25224,0,train
10255,1,train
13913,2,train
29521,3,train
12832,3,train
4440,4,train
23909,2,train
9502,2,train
14942,3,train
21113,1,train
2578,2,train
17901,3,train
2884,4,train
19573,1,train
23712,0,train
5151,0,train
6503,2,train
28118,1,train
7780,3,train
16477,0,train
13854,4,train
24807,1,train
25873,0,train
2295,3,train
10541,2,train
18015,3,train
19666,4,train
11262,1,train
8997,4,train
13071,1,train
9548,3,train
15931,4,train
16897,4,train
6759,0,train
1618,3,train
29293,1,train
6741,4,train
27670,4,train
1938,0,train
24273,0,train
29076,4,train
18041,4,train
3851,0,train
19073,2,train
1842,1,train
27893,2,train
3854,3,train
1761,3,train
11733,3,train
19305,2,train
25846,0,train
12827,1,train
29301,4,train
27722,1,train
21739,0,train
17975,3,train
25402,4,train
8116,2,train
4798,3,train
21028,4,train
23079,3,train
29664,1,train
21047,4,train
25582,4,train
15575,3,train
8373,0,train
16213,3,train
20871,4,train
21670,3,train
15722,0,train
8647,1,train
8179,1,train
12863,4,train
21865,4,train
20157,3,train
2545,0,train
5980,0,train
9265,3,train
17277,0,train
10808,0,train
22327,4,train
11209,0,train
6378,4,train
21530,3,train
24619,2,train
13236,0,train
22009,3,train
28482,4,train
17658,2,train
23855,1,train
25055,1,train
8603,2,train
26438,2,train
8892,4,train
8619,4,train
6585,1,train
24670,3,train
8801,3,train
20346,3,train
26452,2,train
25716,1,train
2063,0,train
13578,4,train
17898,1,train
11635,1,train
24739,0,train
29704,2,train
17021,1,train
24491,2,train
18170,0,train
7640,1,train
3542,1,train
2595,3,train
5005,3,train
1019,4,train
10400,1,train
12527,3,train
25909,4,train
26105,3,train
27856,4,train
10493,3,train
2200,2,train
7442,3,train
7214,3,train
12842,1,train
17226,4,train
23226,2,train
15921,3,train
21046,2,train
22633,1,train
4427,1,train
12533,4,train
2224,0,train
12181,2,train
4494,2,train
21683,1,train
22519,4,train
9070,3,train
23742,2,train
21228,2,train
15710,1,train
13360,1,train
29169,2,train
10244,3,train
16456,0,train
7455,2,train
20391,1,train
5850,2,train
1168,4,train
3671,2,train
14945,4,train
5976,0,train
21922,1,train
28246,1,train
556,4,train
14804,1,train
9573,2,train
3843,4,train
8153,4,train
26018,2,train
26923,0,train
2628,4,train
13486,0,train
14603,3,train
20454,2,train
11807,1,train
19752,1,train
17764,2,train
5461,0,train
17336,2,train
11725,2,train
8568,3,train
11929,1,train
26773,4,train
1408,2,train
14284,3,train
29259,1,train
8108,1,train
12362,2,train
14742,2,train
8536,0,train
4931,4,train
27293,3,train
8367,0,train
28495,4,train
4790,3,train
19732,0,train
15118,4,train
7716,2,train
26550,1,train
26025,1,train
6317,4,train
25124,3,train
19121,1,train
7944,4,train
20965,3,train
10796,2,train
9168,1,train
18801,0,train
22464,0,train
10951,0,train
19603,2,train
13079,2,train
21589,1,train
19631,4,train
6903,3,train
6205,0,train
8907,2,train
17514,1,train
18751,3,train
11276,4,train
8545,2,train
5156,1,train
5518,3,train
24508,4,train
11828,3,train
6761,4,train
5800,4,train
28187,3,train
21290,3,train
7711,1,train
2593,1,train
13934,3,train
1325,2,train
25753,2,train
12189,1,train
19110,0,train
26824,1,train
23844,4,train
19731,0,train
29014,2,train
3325,4,train
19276,2,train
10183,1,train
1132,4,train
23796,2,train
2410,1,train
908,3,train
6184,3,train
2766,4,train
27906,3,train
23184,3,train
17194,0,train
2079,3,train
15010,1,train
10403,4,train
4879,1,train
18283,3,train
28215,1,train
2173,0,train
20160,2,train
11507,2,train
29251,3,train
25854,0,train
7054,4,train
5389,4,train
18019,3,train
21049,3,train
224,2,train
17203,1,train
3159,0,train
19411,4,train
1817,1,train
3963,0,train
17364,0,train
2604,1,train
12746,2,train
25270,2,train
4132,1,train
11413,4,train
18119,1,train
20829,3,train
27209,3,train
15554,3,train
9811,0,train
27895,2,train
5586,3,train
14315,2,train
22672,3,train
16280,3,train
2867,0,train
25183,0,train
8571,0,train
3595,4,train
4264,1,train
12618,0,train
19190,4,train
22031,1,train
13053,4,train
26141,1,train
23773,3,train
26583,4,train
14398,2,train
6964,4,train
10903,4,train
6231,0,train
19632,4,train
8065,2,train
15264,3,train
28441,3,train
8850,0,train
15121,4,train
28008,2,train
8452,4,train
7449,4,train
8306,2,train
4175,1,train
1582,1,train
1165,0,train
13884,1,train
7710,4,train
2953,1,train
12050,1,train
16373,2,train
14455,3,train
17616,3,train
24424,1,train
26736,3,train
25579,2,train
28270,1,train
13468,4,train
26075,2,train
29870,1,train
10617,1,train
18502,4,train
9727,4,train
17481,4,train
23690,1,train
14350,3,train
25766,4,train
22277,1,train
27561,1,train
7430,2,train
15415,3,train
821,4,train
4704,2,train
21946,3,train
24501,2,train
19770,4,train
7988,3,train
6645,0,train
20505,1,train
14954,3,train
14599,1,train
16276,0,train
28664,3,train
22446,4,train
17165,1,train
9799,3,train
15365,3,train
19042,3,train
4664,2,train
3578,2,train
25511,4,train
8964,1,train
29628,1,train
17454,4,train
124,1,train
28984,4,train
18183,0,train
18310,0,train
452,4,train
24200,4,train
28762,1,train
994,1,train
29591,3,train
2054,1,train
23204,0,train
29134,2,train
28522,3,train
25344,3,train
8773,4,train
26252,3,train
68,4,train
17501,2,train
11432,3,train
11333,1,train
17542,0,train
26906,3,train
4342,4,train
4300,4,train
2721,2,train
15047,2,train
26826,4,train
12048,2,train
12657,0,train
4547,0,train
2993,2,train
28723,3,train
4726,0,train
26055,0,train
9832,4,train
24513,3,train
28478,4,train
17985,1,train
20581,3,train
20530,2,train
4651,0,train
1666,1,train
23587,4,train
24335,0,train
5150,3,train
2154,0,train
5441,3,train
15515,1,train
7893,2,train
11209,0,train
29969,3,train
27000,3,train
14676,2,train
4061,4,train
14170,0,train
12279,1,train
4884,2,train
5073,3,train
9784,3,train
23245,2,train
11748,2,train
27624,4,train
21896,2,train
10039,1,train
3808,1,train
24671,4,train
20152,2,train
6834,4,train
6465,3,train
2492,2,train
5426,0,train
9750,0,train
9355,4,train
7507,1,train
9284,1,train
12660,1,train
26227,3,train
24120,1,train
4043,2,train
9837,2,train
15403,1,train
10326,2,train
8191,3,train
19637,3,train
29341,2,train
7258,2,train
1693,1,train
26186,1,train
8945,1,train
19955,2,train
12332,2,train
13763,0,train
11611,0,train
