index,label,set
24227,2,train
22421,2,train
6139,4,train
15866,4,train
10910,3,train
25382,4,train
29015,1,train
4592,0,train
20074,1,train
1598,2,train
26666,4,train
21879,3,train
2040,3,train
25375,0,train
29913,4,train
24934,4,train
17941,3,train
16694,3,train
5947,4,train
26680,1,train
28238,2,train
6945,1,train
7329,3,train
13155,3,train
6809,3,train
27479,2,train
14399,2,train
15062,1,train
18747,0,train
17800,3,train
8786,2,train
15312,0,train
7654,3,train
2422,3,train
21365,1,train
7939,1,train
5922,2,train
29474,1,train
29825,2,train
22743,2,train
18939,1,train
14973,3,train
17745,0,train
8668,3,train
10066,2,train
2090,2,train
1004,1,train
3085,0,train
19031,1,train
20091,0,train
19901,4,train
27120,3,train
20202,4,train
28137,2,train
3947,1,train
28146,3,train
12956,3,train
17493,1,train
24583,1,train
2289,1,train
6164,1,train
20298,0,train
10351,1,train
26265,1,train
18756,1,train
11704,2,train
17730,2,train
21465,0,train
28564,0,train
20675,0,train
6114,3,train
20408,4,train
10755,4,train
27006,3,train
6137,2,train
24601,1,train
14058,0,train
13947,0,train
7405,1,train
13005,3,train
3674,0,train
21876,3,train
3877,1,train
6252,1,train
25438,0,train
28411,3,train
29613,1,train
29657,0,train
17449,3,train
16468,1,train
15987,2,train
3451,3,train
6988,1,train
1504,0,train
42,3,train
24626,4,train
15354,2,train
21797,4,train
6117,3,train
22570,2,train
14586,4,train
6493,1,train
11387,0,train
28024,3,train
4543,2,train
4318,4,train
27009,4,train
1599,2,train
26223,0,train
13795,2,train
2630,4,train
22060,1,train
7107,3,train
9677,4,train
10948,3,train
3642,2,train
22793,2,train
16883,1,train
26058,3,train
10710,1,train
18201,2,train
14481,1,train
8950,1,train
19377,0,train
23996,4,train
4807,0,train
20897,0,train
6894,1,train
9263,1,train
12903,0,train
27765,2,train
4798,3,train
23470,2,train
8119,0,train
23140,3,train
19676,1,train
28594,2,train
21945,3,train
19126,0,train
19553,3,train
29100,4,train
20014,2,train
19398,3,train
3968,1,train
10186,3,train
6421,0,train
25718,2,train
4355,2,train
2688,2,train
23586,3,train
17364,0,train
2161,2,train
25432,3,train
28961,1,train
5389,4,train
8512,0,train
590,2,train
13558,2,train
12406,4,train
23190,2,train
11587,2,train
24948,4,train
9400,3,train
15719,3,train
11672,4,train
9342,4,train
6440,0,train
11525,3,train
11254,1,train
212,2,train
19772,4,train
8983,4,train
22836,0,train
15005,1,train
9291,0,train
4008,3,train
20018,2,train
8242,2,train
22911,1,train
4288,1,train
24391,4,train
4280,1,train
27421,2,train
22514,2,train
14270,1,train
26602,1,train
2141,3,train
13938,3,train
28067,3,train
13674,4,train
10365,4,train
11061,1,train
3443,0,train
10118,3,train
7160,1,train
2079,3,train
20238,4,train
6374,1,train
18019,3,train
1456,3,train
22437,3,train
7302,2,train
18543,3,train
22845,3,train
5854,2,train
11005,4,train
1022,3,train
22398,4,train
15478,1,train
9732,1,train
8711,2,train
10785,4,train
11760,2,train
6068,1,train
2176,0,train
22019,2,train
13183,4,train
5962,1,train
20714,3,train
11429,0,train
544,3,train
25955,3,train
6170,1,train
27566,0,train
22140,2,train
20713,4,train
14845,3,train
7148,2,train
19997,0,train
29361,0,train
11748,2,train
14724,0,train
7827,4,train
25515,3,train
15108,0,train
26628,4,train
6082,2,train
13777,2,train
12549,3,train
24625,3,train
2941,4,train
2567,2,train
10103,3,train
27286,1,train
11879,2,train
19666,4,train
29378,3,train
27451,2,train
17550,4,train
3422,4,train
9591,2,train
19205,0,train
14268,3,train
17596,1,train
29543,0,train
7973,4,train
8602,4,train
2800,1,train
15481,0,train
10133,2,train
14093,3,train
3931,4,train
22176,2,train
16541,1,train
25672,4,train
4425,1,train
5193,4,train
10910,3,train
24536,3,train
10321,4,train
19496,0,train
14571,1,train
27278,0,train
4769,1,train
9588,2,train
26849,4,train
12393,3,train
28035,2,train
26392,0,train
10768,3,train
1283,1,train
15271,0,train
19757,2,train
24524,1,train
10001,3,train
7819,2,train
1092,2,train
7737,3,train
6474,3,train
20822,4,train
860,0,train
25359,4,train
2297,0,train
3094,1,train
26020,4,train
1213,4,train
11178,3,train
21993,3,train
14129,0,train
15644,3,train
5621,2,train
21365,1,train
8738,0,train
534,4,train
2093,4,train
16200,4,train
22929,2,train
25325,2,train
13623,3,train
25372,1,train
9665,3,train
18950,4,train
11380,3,train
18648,0,train
27181,3,train
19905,3,train
20981,3,train
21930,0,train
5763,4,train
25130,3,train
27805,0,train
20014,2,train
19967,0,train
13509,4,train
2258,2,train
15769,4,train
29215,0,train
17479,0,train
21693,0,train
8520,4,train
4042,1,train
16114,2,train
20450,3,train
10169,3,train
22668,2,train
12155,4,train
3816,2,train
29011,0,train
5817,0,train
17161,2,train
24817,0,train
25015,3,train
17202,2,train
17629,0,train
26289,2,train
17237,4,train
18036,3,train
18002,1,train
17647,4,train
18270,4,train
29040,0,train
6423,4,train
18797,2,train
6790,4,train
7599,2,train
27335,1,train
19238,1,train
5547,4,train
7042,3,train
584,1,train
5870,4,train
16070,2,train
18260,0,train
11580,0,train
11878,4,train
8992,1,train
16218,4,train
2928,1,train
13228,0,train
1772,2,train
852,4,train
26885,2,train
4287,3,train
5361,3,train
20098,4,train
26349,4,train
16196,1,train
14504,1,train
18796,2,train
18273,0,train
4335,3,train
29583,4,train
20607,4,train
6175,1,train
23447,2,train
16324,3,train
12764,0,train
4107,2,train
13853,2,train
7395,4,train
2237,4,train
6261,3,train
14288,1,train
5462,0,train
21178,2,train
24646,0,train
46,1,train
23169,1,train
11402,1,train
19253,0,train
19812,4,train
8350,4,train
20295,1,train
25090,2,train
12117,0,train
23568,4,train
28210,4,train
9823,0,train
2983,3,train
27669,0,train
24351,3,train
9164,3,train
24130,4,train
16023,0,train
6080,0,train
20050,2,train
16165,2,train
16745,3,train
22785,3,train
14217,4,train
19226,3,train
23253,3,train
21049,3,train
10256,3,train
10274,2,train
17248,1,train
9502,2,train
17740,4,train
22090,0,train
25091,2,train
9468,0,train
14302,0,train
14966,0,train
24758,1,train
12618,0,train
10381,4,train
13920,4,train
15579,1,train
13462,1,train
6928,4,train
13389,3,train
21484,4,train
4786,4,train
4021,3,train
745,1,train
1131,4,train
13187,0,train
25009,0,train
2420,2,train
13585,1,train
10533,1,train
15673,2,train
19704,1,train
12709,2,train
3592,0,train
28715,0,train
5901,4,train
13201,4,train
17898,1,train
29633,2,train
20590,0,train
3268,3,train
18885,3,train
20595,3,train
25820,0,train
8022,3,train
25822,0,train
19446,1,train
16944,4,train
9258,2,train
7642,4,train
15460,4,train
27567,4,train
1627,3,train
21398,1,train
29863,4,train
10997,3,train
3221,4,train
1445,3,train
638,2,train
7697,3,train
18341,1,train
17088,1,train
28652,0,train
2450,1,train
22575,3,train
3729,1,train
29173,1,train
23106,0,train
14816,1,train
7250,0,train
8593,1,train
23990,1,train
24550,4,train
17993,3,train
5097,3,train
13684,1,train
8107,0,train
22138,4,train
9862,3,train
18841,3,train
7421,0,train
24294,4,train
7709,2,train
19832,0,train
3842,4,train
19143,3,train
26843,1,train
25503,3,train
9169,3,train
13508,0,train
19715,4,train
26472,1,train
12587,4,train
18839,3,train
3825,4,train
25973,4,train
1509,2,train
19212,4,train
14501,0,train
10497,2,train
20283,0,train
4112,2,train
24174,4,train
9640,0,train
707,2,train
204,2,train
21073,1,train
16898,1,train
23435,3,train
28803,0,train
2015,0,train
9967,0,train
2875,4,train
11376,1,train
25765,4,train
4429,1,train
23894,4,train
12877,2,train
4924,2,train
9839,4,train
25920,0,train
29926,2,train
16658,2,train
11746,2,train
25877,4,train
25462,4,train
14321,1,train
21614,4,train
26667,0,train
18028,0,train
18684,0,train
4564,2,train
28914,2,train
27924,3,train
10334,0,train
1486,4,train
20398,3,train
196,4,train
9580,3,train
9887,2,train
17569,3,train
15232,0,train
9516,1,train
8410,1,train
18434,4,train
2403,1,train
12311,2,train
2084,3,train
19646,2,train
6809,3,train
6395,3,train
20084,2,train
2759,0,train
1959,1,train
20748,3,train
27935,1,train
11913,2,train
20522,4,train
17542,0,train
11680,0,train
16679,1,train
26132,1,train
7754,4,train
13391,1,train
27462,3,train
29653,3,train
17309,4,train
29315,2,train
17368,4,train
3288,2,train
18659,3,train
1694,1,train
23643,4,train
17853,2,train
7782,1,train
23966,1,train
8331,0,train
2592,1,train
5893,2,train
22646,4,train
20047,0,train
1944,1,train
3681,3,train
14157,2,train
4749,2,train
26310,0,train
5361,3,train
12716,4,train
22459,4,train
1668,3,train
8207,1,train
10673,2,train
11884,1,train
513,3,train
3166,4,train
26404,1,train
27997,0,train
24196,1,train
27350,1,train
17317,3,train
5184,0,train
17551,0,train
26448,4,train
21478,2,train
10169,3,train
21640,2,train
13996,1,train
7857,3,train
542,0,train
3076,3,train
10495,0,train
26276,3,train
28443,1,train
21358,3,train
16971,1,train
16048,4,train
27195,2,train
7917,4,train
1020,0,train
25611,3,train
23876,2,train
26641,3,train
26600,3,train
10520,0,train
19484,1,train
10524,0,train
11360,3,train
19266,0,train
19738,0,train
26119,0,train
11997,2,train
16385,2,train
7786,2,train
6773,2,train
8202,0,train
6140,0,train
22455,0,train
13484,2,train
4520,1,train
3667,1,train
13117,3,train
7501,0,train
23399,0,train
8891,1,train
7963,4,train
16598,0,train
6118,4,train
2991,0,train
29403,2,train
5376,0,train
27289,4,train
3613,3,train
19914,4,train
19597,3,train
7816,2,train
3463,2,train
17205,1,train
14679,2,train
19799,0,train
435,3,train
15448,3,train
11290,2,train
1435,3,train
23111,1,train
28104,2,train
7279,4,train
28397,3,train
16732,3,train
13080,4,train
25305,1,train
6042,4,train
9413,2,train
18630,3,train
10175,1,train
25954,3,train
22269,1,train
8471,1,train
863,3,train
787,0,train
13267,3,train
27075,1,train
18887,1,train
10575,1,train
21903,3,train
5402,1,train
4952,2,train
13461,3,train
24300,2,train
20189,2,train
10733,0,train
29657,0,train
6319,4,train
10704,3,train
27285,3,train
12487,3,train
7645,3,train
13323,3,train
15880,2,train
2079,3,train
7489,0,train
16824,2,train
6678,1,train
7371,3,train
4867,4,train
29333,2,train
18275,0,train
24126,1,train
17924,2,train
17534,3,train
1167,0,train
1675,0,train
25512,2,train
3110,2,train
14891,3,train
26832,1,train
1755,1,train
10017,4,train
18667,3,train
25435,1,train
12209,2,train
21092,0,train
16479,1,train
8350,4,train
24268,1,train
16648,2,train
639,0,train
19355,4,train
25050,2,train
5737,2,train
16640,1,train
9669,0,train
18781,2,train
704,4,train
1081,0,train
18707,1,train
24304,0,train
27168,2,train
17505,0,train
19431,2,train
26149,2,train
7815,2,train
12149,3,train
827,1,train
22296,2,train
15761,3,train
15269,4,train
9537,1,train
1718,3,train
29869,1,train
18921,2,train
4938,1,train
5143,0,train
1458,0,train
12872,4,train
1125,3,train
9761,3,train
17193,2,train
13005,3,train
21413,0,train
20055,4,train
27940,3,train
21290,3,train
7374,3,train
14553,3,train
3548,4,train
28195,1,train
16707,4,train
28714,1,train
15877,3,train
23511,4,train
25523,0,train
6104,1,train
696,1,train
26943,3,train
76,1,train
8312,4,train
5601,3,train
25912,1,train
7415,3,train
3601,0,train
891,0,train
8212,1,train
4766,4,train
4952,2,train
49,1,train
8752,0,train
26391,0,train
17618,2,train
4576,2,train
21584,4,train
3090,0,train
6616,2,train
27790,2,train
17961,0,train
7912,2,train
6213,1,train
9325,2,train
27364,3,train
29442,1,train
8559,3,train
25640,1,train
16474,3,train
3197,2,train
6744,4,train
1185,1,train
21551,1,train
24194,3,train
16394,2,train
27435,4,train
10695,0,train
1412,1,train
17696,1,train
13341,3,train
3439,1,train
12098,3,train
25896,4,train
13650,3,train
13041,2,train
21323,2,train
744,3,train
17546,1,train
16951,1,train
27052,1,train
6526,1,train
18785,3,train
9884,3,train
12132,4,train
5700,3,train
29662,1,train
1507,2,train
5267,3,train
1451,1,train
24244,0,train
10964,2,train
18198,0,train
4687,3,train
20,0,train
21219,0,train
14922,4,train
16598,0,train
25808,4,train
14402,1,train
10042,0,train
19827,4,train
17085,2,train
12511,4,train
9440,4,train
22371,0,train
8886,2,train
6753,2,train
10390,4,train
28760,0,train
16885,4,train
2644,1,train
24823,1,train
11957,1,train
15025,2,train
26822,0,train
22807,1,train
20598,4,train
7936,3,train
25699,2,train
12968,2,train
1756,0,train
14950,3,train
5789,4,train
13976,4,train
21237,1,train
29701,4,train
15203,4,train
27473,3,train
6843,1,train
11606,3,train
7247,0,train
14796,0,train
2489,1,train
5575,1,train
18893,0,train
10087,3,train
26709,0,train
8617,0,train
24045,4,train
22509,4,train
16369,3,train
4288,1,train
28529,0,train
17323,3,train
8978,3,train
7901,0,train
19848,2,train
15476,2,train
28436,1,train
18338,2,train
20833,3,train
19763,0,train
22881,2,train
5272,1,train
27544,4,train
9827,2,train
23225,0,train
18742,1,train
14834,0,train
16329,4,train
11541,3,train
5502,4,train
22368,3,train
24393,2,train
19112,0,train
2603,3,train
8209,3,train
5708,0,train
3278,3,train
18892,2,train
10314,3,train
1738,1,train
21576,2,train
26228,2,train
29737,4,train
7776,3,train
12001,1,train
252,0,train
7480,0,train
22060,1,train
27775,1,train
1856,2,train
10577,3,train
7784,2,train
21391,2,train
7348,2,train
10852,4,train
4177,2,train
16438,0,train
23502,0,train
26009,0,train
9185,4,train
4289,1,train
2167,2,train
24194,3,train
27725,0,train
2189,2,train
6285,0,train
6105,4,train
1492,3,train
12507,0,train
17903,3,train
24382,1,train
1075,1,train
6402,0,train
12555,3,train
28477,1,train
10271,0,train
21968,0,train
21817,0,train
14261,0,train
27041,4,train
28102,3,train
13808,0,train
6664,4,train
8732,2,train
27590,1,train
24589,3,train
1048,0,train
715,2,train
12538,4,train
22863,4,train
7423,0,train
24382,1,train
21283,0,train
28613,3,train
9024,3,train
29777,3,train
21816,0,train
16540,0,train
1343,2,train
18679,0,train
27366,2,train
20380,4,train
4825,0,train
24615,0,train
24909,1,train
28787,0,train
6159,4,train
20489,4,train
20064,3,train
11770,2,train
12931,3,train
17435,1,train
222,0,train
26874,3,train
22705,2,train
15771,0,train
13674,4,train
23899,2,train
24072,3,train
15813,1,train
14878,0,train
8179,1,train
624,3,train
1293,2,train
13562,4,train
7336,2,train
10316,3,train
6757,3,train
20871,4,train
866,1,train
12644,3,train
26815,3,train
26145,4,train
4581,0,train
20784,4,train
10907,2,train
19946,4,train
28346,3,train
15770,2,train
10965,3,train
4279,3,train
1573,4,train
20965,3,train
23511,4,train
11315,4,train
8074,3,train
16093,1,train
14313,3,train
26038,4,train
6230,3,train
10715,0,train
18554,2,train
24141,4,train
6107,1,train
14416,3,train
16747,1,train
4382,1,train
4002,3,train
29736,2,train
11335,3,train
20098,4,train
710,1,train
7185,3,train
12283,4,train
1044,3,train
15328,4,train
11483,0,train
20259,2,train
10061,4,train
14029,4,train
12154,1,train
15430,0,train
13864,4,train
3060,3,train
6363,3,train
18491,2,train
17291,0,train
25845,3,train
6473,4,train
21478,2,train
25206,2,train
1281,3,train
29457,2,train
12111,3,train
7989,2,train
24697,3,train
21761,1,train
11374,4,train
10617,1,train
1019,4,train
8773,4,train
24877,0,train
27410,3,train
3969,4,train
17136,0,train
17541,2,train
27882,3,train
6523,0,train
10139,1,train
14729,0,train
27458,0,train
12627,2,train
18283,3,train
26090,0,train
28956,1,train
14878,0,train
10600,4,train
24689,3,train
24622,2,train
13411,3,train
23652,0,train
3399,2,train
24820,1,train
8094,3,train
10518,3,train
20533,1,train
15749,4,train
2400,3,train
16556,1,train
4839,4,train
20255,3,train
10885,1,train
18753,2,train
13306,0,train
24733,0,train
3539,0,train
12418,4,train
20261,4,train
17168,3,train
620,1,train
3673,2,train
26506,2,train
12396,0,train
14346,1,train
20147,4,train
7440,0,train
5130,2,train
8451,2,train
593,2,train
7013,4,train
4014,3,train
1908,4,train
12129,4,train
22530,1,train
29879,3,train
568,0,train
588,2,train
28625,1,train
28685,3,train
20641,4,train
22065,1,train
6100,2,train
465,2,train
4781,3,train
17923,2,train
19442,2,train
20282,0,train
4798,3,train
20166,2,train
10147,4,train
21693,0,train
13829,2,train
16959,3,train
18288,2,train
24287,1,train
23381,0,train
16083,1,train
3293,1,train
18238,3,train
28650,0,train
19296,1,train
8442,1,train
4682,3,train
25309,3,train
13606,4,train
3160,2,train
9408,4,train
22021,3,train
14228,4,train
26148,3,train
28258,3,train
21386,3,train
18173,0,train
14928,2,train
25623,3,train
15629,4,train
5643,1,train
19241,2,train
10011,4,train
2670,0,train
22833,2,train
16298,1,train
23158,0,train
18330,1,train
18500,1,train
27908,2,train
18769,1,train
464,1,train
22306,0,train
9851,4,train
6397,1,train
1069,0,train
1105,4,train
19181,3,train
26091,0,train
22443,2,train
21026,4,train
24453,2,train
23780,4,train
22706,2,train
19332,4,train
22890,0,train
10334,0,train
26368,3,train
14137,3,train
22046,4,train
24840,2,train
15469,3,train
10240,4,train
4808,2,train
28068,4,train
22886,1,train
3812,2,train
11826,0,train
387,2,train
7254,2,train
10784,2,train
27845,3,train
22299,2,train
119,4,train
29131,0,train
28603,1,train
21409,1,train
19865,0,train
21061,3,train
20446,2,train
16801,1,train
15095,3,train
14441,3,train
297,0,train
23336,4,train
22608,4,train
18698,0,train
796,3,train
21265,1,train
12943,3,train
29162,4,train
24914,3,train
4274,1,train
9504,3,train
11193,4,train
15241,4,train
19796,0,train
16938,3,train
7136,3,train
22468,2,train
26,3,train
22934,2,train
1346,0,train
6587,3,train
19558,0,train
23242,2,train
8037,3,train
3390,4,train
11602,0,train
25985,2,train
4027,1,train
13968,0,train
16189,1,train
24432,4,train
18208,4,train
21746,3,train
18856,0,train
19453,4,train
5613,1,train
15551,3,train
26839,3,train
25620,0,train
16606,2,train
18518,4,train
5539,0,train
14328,1,train
14116,4,train
253,3,train
20622,2,train
4321,4,train
3179,2,train
3307,1,train
26080,2,train
25844,3,train
23778,4,train
19447,2,train
29671,3,train
1358,1,train
3501,1,train
23135,0,train
26712,0,train
21330,2,train
9932,0,train
28340,2,train
23527,1,train
20844,0,train
21238,4,train
2386,4,train
9547,4,train
25430,0,train
19579,2,train
15860,2,train
22645,0,train
123,4,train
29781,2,train
22061,1,train
3206,2,train
18539,4,train
5668,2,train
7777,3,train
19503,3,train
2105,0,train
5459,1,train
19672,4,train
25745,2,train
16869,2,train
16695,0,train
2883,0,train
24093,3,train
16149,4,train
3140,3,train
9121,3,train
8417,1,train
19069,4,train
15667,1,train
1586,4,train
29155,1,train
21403,3,train
22114,4,train
13197,1,train
2669,3,train
10393,2,train
6633,3,train
15339,3,train
9998,2,train
975,1,train
8201,4,train
20754,0,train
19002,4,train
22273,4,train
14993,3,train
3693,3,train
29100,4,train
16710,0,train
29572,0,train
4360,2,train
2345,2,train
9568,4,train
4489,0,train
26502,0,train
1791,2,train
23506,2,train
10700,3,train
5667,0,train
2374,2,train
3040,2,train
25137,4,train
1867,4,train
24620,1,train
29512,4,train
24107,3,train
18755,0,train
10856,0,train
25659,3,train
27750,3,train
9183,2,train
7922,3,train
11776,4,train
2126,0,train
12455,4,train
28573,4,train
8941,2,train
27661,0,train
7900,4,train
12449,3,train
15639,2,train
15828,0,train
29760,4,train
6391,3,train
25835,1,train
24355,1,train
26141,1,train
7418,0,train
11044,4,train
14708,3,train
7157,1,train
4669,2,train
2882,4,train
7446,0,train
24200,4,train
29671,3,train
19841,4,train
25780,0,train
22866,1,train
2915,1,train
8631,2,train
6667,0,train
2277,4,train
3026,3,train
847,1,train
12064,1,train
29648,0,train
9977,3,train
21488,0,train
22207,2,train
3423,3,train
25070,0,train
12619,1,train
12761,1,train
26671,1,train
27364,3,train
23033,0,train
28197,1,train
14048,3,train
26428,3,train
17128,0,train
13063,0,train
28010,4,train
26564,1,train
20328,1,train
25473,2,train
29047,0,train
12833,3,train
11231,2,train
19599,2,train
23227,3,train
20542,2,train
26609,4,train
27241,4,train
6943,2,train
6555,3,train
2884,4,train
7849,1,train
25288,0,train
22880,3,train
13477,1,train
8306,2,train
9757,1,train
2960,3,train
24171,4,train
14730,3,train
9151,0,train
8718,4,train
25501,3,train
702,2,train
3011,0,train
15728,2,train
1551,3,train
9672,4,train
22169,0,train
25686,4,train
29567,4,train
9076,4,train
10988,0,train
5856,3,train
16345,3,train
28652,0,train
10451,3,train
14840,4,train
20044,0,train
29724,4,train
29230,0,train
8362,2,train
18170,0,train
20915,0,train
18934,0,train
25592,3,train
2940,2,train
29764,4,train
29844,3,train
22385,4,train
7309,2,train
4627,3,train
24801,0,train
24950,3,train
24712,1,train
21375,2,train
17985,1,train
9872,1,train
7175,3,train
29410,1,train
12910,3,train
4717,4,train
4873,3,train
10506,2,train
18394,2,train
23841,3,train
10825,4,train
8297,2,train
10352,1,train
9477,2,train
19766,2,train
29435,3,train
1141,3,train
5133,3,train
27999,2,train
7702,1,train
5791,2,train
16068,4,train
26524,2,train
29681,0,train
9650,3,train
1401,3,train
5314,1,train
8102,2,train
25054,3,train
16742,3,train
12855,3,train
29423,1,train
29323,0,train
3186,1,train
7667,4,train
14418,3,train
19111,1,train
16155,3,train
1323,0,train
18326,0,train
25255,2,train
16182,0,train
20172,2,train
2694,2,train
2252,2,train
26574,1,train
19110,0,train
9904,2,train
16448,3,train
19716,4,train
27458,0,train
20487,2,train
13842,3,train
26151,3,train
7467,1,train
18602,2,train
727,1,train
3305,3,train
3860,4,train
4568,1,train
29169,2,train
11063,4,train
18320,0,train
29162,4,train
26672,3,train
15667,1,train
21769,3,train
2401,0,train
10575,1,train
23175,0,train
2124,2,train
1883,2,train
4224,4,train
1010,4,train
24943,4,train
14208,3,train
15871,2,train
7586,3,train
28769,0,train
4625,0,train
14714,0,train
9570,3,train
23301,2,train
2293,4,train
29616,0,train
26656,4,train
10855,2,train
8619,4,train
13117,3,train
28480,0,train
8670,3,train
23114,0,train
15354,2,train
28532,2,train
16532,1,train
14485,1,train
26361,2,train
29514,1,train
17597,2,train
18995,3,train
20992,1,train
25156,4,train
15358,0,train
12394,0,train
5511,2,train
19659,4,train
15765,1,train
15256,2,train
9907,0,train
23233,1,train
15125,1,train
4969,0,train
2278,0,train
11881,3,train
14087,0,train
2986,3,train
10000,3,train
25628,4,train
4450,3,train
12579,1,train
20364,3,train
470,0,train
13162,1,train
29045,3,train
1206,1,train
1246,4,train
15989,0,train
20609,4,train
22812,1,train
7901,0,train
5342,0,train
15265,4,train
2292,4,train
13673,3,train
12710,2,train
16613,0,train
9436,1,train
17953,2,train
26878,1,train
21390,3,train
15674,3,train
20020,1,train
28622,1,train
3472,1,train
19275,1,train
23947,4,train
14762,1,train
10916,0,train
7230,2,train
2280,1,train
3378,0,train
17030,2,train
15589,0,train
4695,3,train
21404,4,train
3326,0,train
24272,3,train
9668,1,train
176,0,train
15058,0,train
28382,0,train
25464,1,train
6854,0,train
743,3,train
12954,3,train
17393,2,train
7449,4,train
11289,4,train
16611,0,train
24920,3,train
26628,4,train
5681,2,train
11618,4,train
16472,1,train
27675,2,train
5729,3,train
1579,1,train
18246,2,train
16970,4,train
10769,2,train
24126,1,train
21337,0,train
20562,1,train
2800,1,train
8571,0,train
17537,2,train
16058,1,train
4190,2,train
2726,2,train
24872,2,train
22801,3,train
18038,1,train
22692,2,train
27582,2,train
982,1,train
2572,3,train
2965,3,train
26557,2,train
11106,0,train
5375,2,train
1461,2,train
7416,0,train
12988,4,train
9279,3,train
22154,1,train
4374,3,train
23666,0,train
5139,4,train
9386,3,train
16290,2,train
14416,3,train
12088,1,train
13401,1,train
15434,3,train
19247,2,train
5896,4,train
12988,4,train
48,3,train
16740,2,train
28990,1,train
15663,4,train
14705,2,train
23416,3,train
964,3,train
7491,2,train
246,2,train
13491,1,train
6579,0,train
25310,4,train
27750,3,train
15908,0,train
10714,3,train
4285,4,train
9647,2,train
19429,2,train
26751,2,train
22697,3,train
6465,3,train
19694,2,train
27217,2,train
19685,0,train
26125,1,train
16406,1,train
18586,1,train
5403,2,train
10502,0,train
4562,3,train
15437,3,train
27752,3,train
27477,1,train
16977,0,train
5758,0,train
6401,2,train
12263,0,train
20583,4,train
28916,1,train
29007,2,train
28157,4,train
10538,1,train
6792,2,train
13478,4,train
29968,1,train
26924,4,train
14791,3,train
23021,4,train
623,2,train
4358,3,train
19085,3,train
10053,1,train
19164,0,train
3353,2,train
1979,4,train
5456,4,train
10512,3,train
28255,0,train
29204,0,train
26065,3,train
