index,label,set
7764,0,train
12131,1,train
9656,4,train
17061,1,train
23369,1,train
18831,2,train
17418,2,train
5073,3,train
5220,4,train
14687,4,train
13350,3,train
18312,0,train
13681,1,train
14643,2,train
11769,0,train
17437,4,train
19608,3,train
5114,0,train
13998,3,train
11494,1,train
9867,3,train
4308,1,train
18609,3,train
16476,4,train
4579,0,train
22923,3,train
4157,4,train
16318,0,train
19672,4,train
29491,0,train
19263,4,train
27005,0,train
17490,2,train
16817,3,train
22742,2,train
3983,4,train
27845,3,train
23467,3,train
28317,3,train
7274,2,train
18276,0,train
14804,1,train
25678,1,train
17536,0,train
2927,3,train
14438,3,train
25521,4,train
15064,2,train
17972,1,train
28261,3,train
26652,4,train
12285,2,train
15634,3,train
21688,4,train
12113,0,train
14473,2,train
11754,4,train
22861,2,train
24063,4,train
1784,0,train
4198,0,train
18425,4,train
476,1,train
29874,0,train
19009,0,train
1157,1,train
18206,0,train
27405,0,train
3357,2,train
4313,2,train
26840,2,train
17781,1,train
9475,0,train
15829,4,train
4907,3,train
24308,2,train
18354,3,train
23264,2,train
20951,3,train
13151,1,train
726,3,train
27612,2,train
9284,1,train
29051,3,train
24965,3,train
24252,2,train
7297,2,train
12560,0,train
18020,1,train
3375,2,train
8582,2,train
9932,0,train
22238,0,train
12237,2,train
14339,4,train
3739,1,train
24199,2,train
12928,2,train
7349,2,train
26684,3,train
24656,4,train
11043,0,train
16318,0,train
18400,3,train
12042,4,train
19253,0,train
1636,0,train
17331,0,train
17836,1,train
2927,3,train
9292,4,train
18013,1,train
4923,0,train
27195,2,train
29247,3,train
25613,2,train
1341,3,train
27609,4,train
16793,2,train
5457,4,train
25013,3,train
18994,0,train
15881,1,train
20215,1,train
1238,4,train
18345,1,train
11952,2,train
6063,1,train
14986,1,train
28015,3,train
12269,3,train
12385,0,train
18645,2,train
15913,4,train
29933,2,train
28731,0,train
11612,4,train
17617,4,train
29657,0,train
15138,1,train
2636,3,train
14470,3,train
6699,4,train
10451,3,train
28513,0,train
26039,1,train
26524,2,train
14591,2,train
3706,1,train
25575,1,train
4672,4,train
497,1,train
22634,1,train
24405,2,train
14761,3,train
10301,3,train
11053,1,train
4660,4,train
4311,3,train
17783,4,train
4688,2,train
17850,4,train
7850,0,train
5265,1,train
15345,3,train
28185,3,train
16286,1,train
7347,3,train
23160,0,train
27117,4,train
8371,1,train
25978,2,train
26153,2,train
14447,4,train
7612,0,train
22340,4,train
14398,2,train
25633,2,train
11374,4,train
23278,0,train
335,4,train
1537,3,train
27263,3,train
3175,3,train
18607,4,train
22233,3,train
25017,0,train
22366,3,train
16826,2,train
14398,2,train
5776,0,train
2425,0,train
19287,0,train
29184,3,train
20288,0,train
9678,4,train
18207,3,train
5872,1,train
22696,2,train
28553,4,train
3290,1,train
21648,2,train
2913,3,train
2833,3,train
8585,0,train
3418,0,train
19046,3,train
11179,3,train
17293,0,train
8216,4,train
18301,1,train
3426,1,train
2376,2,train
7120,4,train
19176,4,train
9771,2,train
13786,2,train
29043,3,train
482,3,train
28416,0,train
14651,3,train
4369,0,train
25315,3,train
26919,1,train
25387,3,train
26767,0,train
27917,2,train
16191,1,train
15701,2,train
6361,4,train
16445,0,train
340,4,train
2234,2,train
11889,1,train
20789,4,train
23599,2,train
12035,0,train
895,1,train
23482,0,train
13428,1,train
9200,3,train
14488,1,train
19033,2,train
9068,0,train
28347,3,train
1303,3,train
12013,4,train
10060,3,train
6777,4,train
10497,2,train
19758,3,train
14287,3,train
10807,4,train
16745,3,train
4389,3,train
28544,1,train
11747,2,train
13676,3,train
13939,0,train
1467,3,train
8563,4,train
12866,4,train
14331,0,train
7323,0,train
27582,2,train
29619,3,train
13346,0,train
25051,0,train
20039,0,train
25689,4,train
27286,1,train
2621,2,train
11499,3,train
1452,4,train
1025,0,train
18729,2,train
16436,0,train
10446,3,train
2755,2,train
3097,3,train
893,3,train
4732,0,train
20303,3,train
5955,1,train
208,4,train
3848,4,train
11474,0,train
19970,2,train
12886,0,train
4250,2,train
26331,0,train
23035,0,train
17145,2,train
10422,0,train
19465,1,train
2420,2,train
1500,1,train
26188,4,train
23415,1,train
26320,2,train
10690,4,train
20168,0,train
21389,0,train
22107,2,train
2131,1,train
21838,2,train
24449,1,train
3206,2,train
16158,2,train
6768,3,train
27329,2,train
7757,0,train
12891,2,train
7510,0,train
16668,1,train
2315,1,train
26798,4,train
13243,0,train
21834,0,train
2900,3,train
10470,0,train
9198,3,train
25196,2,train
15647,0,train
24556,1,train
26735,0,train
3544,1,train
15372,4,train
22564,2,train
4354,2,train
1481,4,train
19912,2,train
4101,4,train
24027,4,train
19955,2,train
2942,3,train
15527,2,train
1463,2,train
2834,2,train
16356,4,train
7632,1,train
7880,4,train
2649,4,train
27203,2,train
26867,0,train
23615,0,train
15209,3,train
18763,3,train
19772,4,train
15349,1,train
277,1,train
1854,3,train
22714,0,train
6996,4,train
28234,2,train
12057,1,train
22738,3,train
14626,3,train
11426,2,train
22844,1,train
22723,2,train
26035,1,train
16876,0,train
21127,0,train
25263,3,train
5807,4,train
24205,1,train
16981,3,train
5664,0,train
5762,1,train
23271,0,train
12879,1,train
2480,0,train
21462,4,train
2298,2,train
8076,0,train
9224,2,train
4845,4,train
1245,3,train
24274,2,train
16191,1,train
19648,2,train
26776,1,train
9431,1,train
15819,4,train
12116,0,train
10895,2,train
28366,1,train
24526,1,train
7781,0,train
25582,4,train
28299,1,train
23606,1,train
18842,3,train
12238,4,train
11926,3,train
7737,3,train
2857,3,train
7813,0,train
8004,0,train
22840,0,train
25305,1,train
29648,0,train
10553,0,train
20651,4,train
4587,4,train
29633,2,train
27765,2,train
22703,2,train
19537,2,train
2278,0,train
24547,0,train
21225,0,train
13482,4,train
19372,4,train
25682,2,train
18371,3,train
15246,4,train
19446,1,train
21052,0,train
4398,0,train
3289,4,train
2993,2,train
26325,0,train
9265,3,train
8872,0,train
5636,4,train
17573,0,train
15720,2,train
13906,3,train
376,4,train
11274,1,train
23838,1,train
17482,0,train
21808,2,train
3750,4,train
13310,2,train
27956,1,train
17802,3,train
29609,2,train
12686,1,train
10213,2,train
6645,0,train
3352,1,train
12210,3,train
3833,1,train
18841,3,train
13981,2,train
26235,4,train
19562,0,train
14582,0,train
25968,0,train
11951,1,train
21565,3,train
19024,0,train
11912,3,train
10500,3,train
29925,2,train
10997,3,train
19953,0,train
3259,4,train
16966,1,train
15972,0,train
14093,3,train
22425,3,train
29815,3,train
5400,3,train
26382,0,train
20835,0,train
13673,3,train
25338,0,train
505,3,train
9889,3,train
5457,4,train
17753,3,train
20733,3,train
7491,2,train
21123,0,train
20377,1,train
4801,3,train
5169,2,train
1003,1,train
21204,1,train
20148,1,train
27363,0,train
17490,2,train
1324,1,train
9635,0,train
16357,4,train
1130,4,train
14801,3,train
8382,2,train
5319,1,train
8885,0,train
13470,2,train
10526,3,train
1364,3,train
24915,1,train
6400,2,train
1754,3,train
11966,1,train
27088,0,train
6695,1,train
23558,3,train
17028,2,train
29591,3,train
27239,4,train
12955,2,train
3042,0,train
4730,3,train
16675,4,train
21689,4,train
15725,1,train
6042,4,train
10438,4,train
3010,1,train
358,1,train
6304,4,train
2469,4,train
27857,0,train
10272,4,train
10949,4,train
9340,4,train
27949,3,train
21554,0,train
29819,0,train
14417,2,train
18874,2,train
1531,1,train
1232,4,train
28860,4,train
4726,0,train
9154,1,train
14555,2,train
13614,4,train
28110,0,train
5524,4,train
27725,0,train
6494,2,train
1993,3,train
22094,4,train
12163,4,train
7446,0,train
18598,2,train
5171,1,train
5031,3,train
28036,3,train
15750,0,train
7733,2,train
2198,2,train
6957,4,train
24104,2,train
17401,1,train
1290,1,train
8945,1,train
24646,0,train
28816,2,train
8875,0,train
8496,4,train
838,4,train
24639,1,train
26710,1,train
14955,2,train
25227,2,train
25254,1,train
8091,0,train
17135,2,train
676,2,train
8636,4,train
12530,1,train
10774,2,train
10027,4,train
13940,3,train
17977,2,train
25490,1,train
13298,1,train
12738,1,train
9326,1,train
25176,1,train
26573,1,train
29945,2,train
26092,2,train
22280,0,train
27226,3,train
27677,1,train
9782,4,train
7230,2,train
14112,4,train
14314,2,train
3629,4,train
17498,2,train
19091,0,train
6822,3,train
28820,3,train
6220,3,train
3871,4,train
4614,1,train
5478,2,train
22458,3,train
23375,1,train
5575,1,train
15271,0,train
7776,3,train
20469,3,train
785,2,train
12137,0,train
15142,2,train
1252,4,train
927,4,train
14835,2,train
412,3,train
12347,2,train
14774,4,train
15105,0,train
14664,0,train
27497,3,train
10967,4,train
23998,4,train
14228,4,train
24258,4,train
27844,1,train
24082,0,train
9751,4,train
129,2,train
27744,4,train
2632,3,train
5032,1,train
22785,3,train
611,4,train
23527,1,train
4536,4,train
25007,4,train
1558,0,train
10844,2,train
28721,2,train
24506,4,train
3583,3,train
20526,4,train
14693,4,train
12293,1,train
22181,2,train
24059,3,train
25780,0,train
22776,4,train
4701,3,train
21209,4,train
5515,2,train
7207,2,train
8779,0,train
11096,3,train
1203,1,train
8398,2,train
1180,3,train
26326,4,train
9388,1,train
22510,0,train
769,3,train
6914,0,train
8340,3,train
21517,4,train
27798,0,train
14542,2,train
21783,0,train
24107,3,train
19853,0,train
14657,4,train
11657,2,train
28797,2,train
24190,3,train
5913,4,train
11115,2,train
14607,1,train
1053,0,train
12653,0,train
12501,4,train
2890,2,train
14529,2,train
18150,0,train
9829,3,train
29203,4,train
12807,4,train
7159,0,train
16870,4,train
2541,3,train
10956,2,train
866,1,train
4544,3,train
29772,4,train
18875,2,train
9396,1,train
16922,0,train
2344,2,train
21151,2,train
15380,4,train
1518,3,train
17425,3,train
28325,0,train
11826,0,train
19352,2,train
7612,0,train
6653,4,train
27077,2,train
26737,0,train
16727,4,train
21847,0,train
19256,3,train
24640,3,train
10794,2,train
2587,2,train
29217,1,train
14775,0,train
9546,4,train
8559,3,train
16684,4,train
4406,1,train
14366,2,train
10920,0,train
10060,3,train
27920,1,train
23771,0,train
443,0,train
20239,4,train
2515,4,train
3681,3,train
6231,0,train
20785,1,train
25098,2,train
24622,2,train
18646,4,train
16292,4,train
5034,3,train
16769,1,train
11086,2,train
17749,1,train
24624,1,train
27163,2,train
25050,2,train
2665,4,train
22675,2,train
4571,3,train
25335,0,train
25530,0,train
17568,1,train
13453,2,train
18033,3,train
28538,1,train
4750,0,train
12975,1,train
21744,2,train
13453,2,train
28554,1,train
29841,4,train
13601,2,train
9823,0,train
23987,0,train
18461,4,train
9401,0,train
13347,1,train
11487,3,train
13185,4,train
6660,3,train
6817,0,train
22466,2,train
9229,0,train
27400,1,train
1327,0,train
26959,0,train
5224,4,train
16259,0,train
12571,2,train
8106,3,train
25406,0,train
20277,3,train
4559,3,train
4997,1,train
9756,0,train
18613,3,train
24578,0,train
3276,1,train
16412,3,train
10778,4,train
18881,4,train
19540,4,train
23646,4,train
11631,3,train
9602,4,train
26281,0,train
18583,4,train
25462,4,train
7956,2,train
26507,4,train
5853,0,train
2975,1,train
17473,2,train
10019,4,train
12957,3,train
24510,2,train
10252,3,train
4288,1,train
2209,3,train
22410,0,train
7047,0,train
8174,2,train
7106,1,train
27321,4,train
7824,4,train
9820,2,train
6543,1,train
12111,3,train
18761,4,train
28745,3,train
659,4,train
1883,2,train
18861,0,train
17150,4,train
26679,2,train
21435,2,train
12624,2,train
7320,1,train
13769,1,train
6003,2,train
3433,4,train
27395,2,train
7065,2,train
6011,4,train
15224,4,train
10226,1,train
24125,0,train
12591,4,train
13949,2,train
12827,1,train
13375,2,train
9563,1,train
29030,2,train
26447,3,train
3798,0,train
5065,3,train
22814,2,train
15676,3,train
6711,1,train
29111,0,train
11604,1,train
2308,2,train
17161,2,train
4176,4,train
20800,1,train
10670,2,train
27897,1,train
24810,1,train
15579,1,train
14397,0,train
22299,2,train
20041,4,train
28557,3,train
3865,4,train
5085,2,train
26994,3,train
4482,4,train
17432,1,train
21805,0,train
19376,4,train
16431,3,train
25228,0,train
19142,1,train
25760,4,train
10339,3,train
1039,4,train
25334,2,train
22770,2,train
1441,4,train
13226,3,train
5942,3,train
775,1,train
28818,1,train
28212,3,train
2942,3,train
19267,1,train
11222,1,train
5650,1,train
2985,0,train
10635,2,train
20338,0,train
17520,2,train
19068,2,train
728,3,train
14780,0,train
1339,1,train
22116,2,train
12639,1,train
12848,4,train
1094,2,train
14487,1,train
10924,3,train
19038,2,train
12663,4,train
22090,0,train
11031,2,train
29249,2,train
20372,3,train
10997,3,train
263,1,train
2502,1,train
5477,1,train
22388,4,train
15215,1,train
2310,1,train
15802,1,train
15312,0,train
5041,2,train
28253,0,train
17070,4,train
9701,4,train
26290,3,train
3581,2,train
6771,3,train
17191,1,train
24780,3,train
20884,0,train
14756,0,train
17154,2,train
22,1,train
607,0,train
2941,4,train
26652,4,train
13699,4,train
13904,4,train
16865,1,train
45,4,train
21451,3,train
16138,4,train
1629,4,train
3878,1,train
17277,0,train
25665,4,train
14964,4,train
18972,0,train
16121,4,train
29217,1,train
7594,0,train
22297,4,train
18647,4,train
17337,3,train
4293,2,train
20693,2,train
27099,3,train
4416,1,train
19254,1,train
4194,3,train
17543,1,train
13069,4,train
19665,0,train
3730,2,train
26377,1,train
15601,1,train
23222,2,train
5664,0,train
11519,0,train
20660,2,train
12326,3,train
23975,0,train
2066,4,train
16461,4,train
22564,2,train
25399,1,train
2406,4,train
19039,0,train
22270,2,train
6418,4,train
15730,3,train
14105,3,train
27224,2,train
1340,4,train
9110,4,train
24039,3,train
7950,3,train
23933,4,train
21534,1,train
14039,1,train
5071,2,train
21255,0,train
9067,3,train
24728,4,train
19285,4,train
8912,3,train
14486,4,train
26903,2,train
10493,3,train
4394,2,train
14130,4,train
11369,4,train
29448,3,train
2247,3,train
938,3,train
6438,3,train
3288,2,train
6331,4,train
22927,3,train
4225,3,train
18898,4,train
3287,0,train
1365,0,train
20911,3,train
18661,4,train
3056,3,train
25113,0,train
19967,0,train
26833,1,train
17464,1,train
14922,4,train
18368,4,train
2928,1,train
9501,4,train
14435,2,train
29365,0,train
16028,1,train
24779,2,train
3211,0,train
6961,3,train
2485,3,train
29610,0,train
22782,3,train
25559,0,train
7626,1,train
22415,2,train
23227,3,train
25816,1,train
12372,1,train
23976,1,train
26202,0,train
18203,1,train
20526,4,train
27677,1,train
23878,3,train
29776,4,train
10757,1,train
4927,2,train
17280,3,train
27892,1,train
27932,2,train
28427,3,train
23206,3,train
4283,2,train
17640,4,train
6561,1,train
12974,0,train
5299,0,train
21441,4,train
28887,0,train
6598,0,train
23717,1,train
13260,0,train
20419,2,train
25139,3,train
23843,0,train
3353,2,train
1849,1,train
25430,0,train
14106,4,train
26408,4,train
3945,3,train
20496,4,train
26991,2,train
359,4,train
28829,0,train
588,2,train
23675,1,train
12097,2,train
11100,1,train
20456,3,train
16937,0,train
