index,label,set
29009,4,train
20477,4,train
10875,0,train
26734,4,train
24915,1,train
3327,1,train
8582,2,train
20337,2,train
29258,3,train
6039,4,train
647,1,train
25311,1,train
9958,2,train
21357,4,train
6736,0,train
7318,2,train
6748,1,train
4557,0,train
1483,0,train
15056,0,train
8055,3,train
29092,1,train
5960,2,train
19054,4,train
2385,1,train
16586,0,train
24471,3,train
628,0,train
17509,0,train
26051,3,train
14225,2,train
17722,0,train
14033,2,train
7056,0,train
1134,2,train
20417,3,train
9026,1,train
27644,0,train
16340,3,train
310,4,train
5944,2,train
9229,0,train
20095,4,train
18525,1,train
28303,0,train
21309,2,train
27508,4,train
21560,2,train
11820,4,train
16283,3,train
18740,3,train
4166,1,train
17512,1,train
28035,2,train
16730,3,train
3645,3,train
25074,1,train
16993,3,train
11159,1,train
13373,4,train
12000,3,train
8293,4,train
710,1,train
22626,3,train
6552,0,train
6243,4,train
7972,3,train
9082,4,train
28073,0,train
10236,2,train
3444,4,train
17982,0,train
28484,4,train
17189,4,train
4329,0,train
8483,3,train
26327,4,train
20681,3,train
13169,1,train
15879,2,train
26048,3,train
6096,2,train
17085,2,train
15822,3,train
10415,4,train
29737,4,train
11101,0,train
5437,1,train
3784,1,train
7096,4,train
3089,3,train
15715,0,train
2603,3,train
1974,1,train
6314,0,train
5196,3,train
4453,0,train
6681,4,train
19570,0,train
26635,1,train
6426,3,train
20016,1,train
19216,1,train
27397,0,train
29988,2,train
11672,4,train
17748,2,train
1726,2,train
10073,2,train
26673,0,train
15246,4,train
11030,3,train
11908,1,train
4010,3,train
25753,2,train
3884,3,train
13509,4,train
9422,0,train
17898,1,train
14779,2,train
3438,2,train
13747,4,train
9479,3,train
20171,0,train
29092,1,train
429,3,train
17787,0,train
15579,1,train
19536,4,train
18007,2,train
5914,0,train
13766,2,train
18923,3,train
4894,3,train
21371,1,train
1236,0,train
19697,0,train
21741,4,train
6163,2,train
149,1,train
1678,0,train
22241,0,train
16796,3,train
8175,2,train
24044,4,train
3226,0,train
24469,2,train
18441,2,train
4878,3,train
20944,1,train
17637,1,train
20010,4,train
12746,2,train
16112,4,train
23789,4,train
2592,1,train
379,1,train
15304,2,train
7838,4,train
7815,2,train
14565,2,train
24954,2,train
15130,0,train
25069,4,train
17880,2,train
17285,2,train
8720,3,train
7879,0,train
5767,1,train
12499,0,train
6508,1,train
644,4,train
4993,2,train
17726,0,train
22081,3,train
10023,3,train
19871,0,train
29639,2,train
12907,0,train
21373,3,train
18602,2,train
14762,1,train
19621,3,train
21506,3,train
23014,1,train
3830,2,train
10938,3,train
14961,1,train
18520,2,train
23346,4,train
24617,3,train
18673,3,train
3199,4,train
15610,3,train
139,0,train
25048,1,train
6948,0,train
12579,1,train
13645,1,train
16094,1,train
14204,4,train
2855,0,train
27110,1,train
2251,4,train
28391,0,train
18765,2,train
10298,2,train
21853,1,train
10560,4,train
7917,4,train
29372,0,train
25224,0,train
22364,2,train
7148,2,train
17628,4,train
6173,4,train
28608,4,train
8726,2,train
15665,1,train
9956,4,train
1867,4,train
20117,0,train
2241,4,train
26819,0,train
497,1,train
15257,4,train
22733,0,train
18482,1,train
3021,3,train
4550,3,train
2310,1,train
392,1,train
4684,2,train
25032,2,train
16593,2,train
16791,1,train
17952,3,train
17257,0,train
27926,4,train
490,0,train
13976,4,train
26921,0,train
17609,3,train
10186,3,train
26606,0,train
21343,2,train
8952,4,train
10945,0,train
1370,3,train
20265,2,train
19541,2,train
8750,3,train
6792,2,train
341,2,train
11315,4,train
125,3,train
21803,1,train
810,1,train
6991,4,train
20143,1,train
252,0,train
14983,0,train
17251,2,train
8378,0,train
28254,1,train
25073,0,train
6038,2,train
16725,3,train
27827,2,train
14925,0,train
15885,4,train
21520,1,train
19840,1,train
17477,0,train
9233,3,train
15637,1,train
17393,2,train
24474,4,train
10398,1,train
28088,4,train
17940,1,train
5001,3,train
4901,3,train
2785,3,train
21972,3,train
13552,1,train
4256,4,train
29343,3,train
10825,4,train
26621,4,train
24128,3,train
9688,3,train
1131,4,train
5255,2,train
18859,1,train
29637,4,train
17016,1,train
1206,1,train
19238,1,train
29499,1,train
17809,2,train
10474,3,train
9516,1,train
26953,3,train
10819,1,train
19613,4,train
11414,4,train
5476,0,train
29381,3,train
17198,3,train
25602,4,train
23355,2,train
7442,3,train
23864,1,train
1790,3,train
4673,4,train
113,3,train
1833,3,train
25445,2,train
4545,0,train
13139,0,train
17178,1,train
5695,1,train
16031,0,train
18752,1,train
26651,2,train
1648,2,train
2171,2,train
24197,3,train
23371,2,train
5266,1,train
11070,4,train
19226,3,train
6847,2,train
17977,2,train
22727,1,train
7249,4,train
4643,1,train
5469,1,train
13189,3,train
29570,1,train
28124,4,train
27116,3,train
27005,0,train
14878,0,train
29437,0,train
22790,1,train
14915,2,train
10684,0,train
28646,2,train
29931,4,train
19815,3,train
12767,1,train
25921,3,train
22813,3,train
19789,2,train
27605,3,train
17930,0,train
13892,1,train
1131,4,train
22611,1,train
24009,4,train
8716,0,train
26393,2,train
23715,4,train
15048,1,train
5350,2,train
11984,4,train
11791,2,train
22874,3,train
4131,3,train
12009,4,train
26173,0,train
29772,4,train
13886,3,train
26206,2,train
23063,1,train
12648,4,train
6255,4,train
17455,4,train
24002,0,train
1655,1,train
2824,0,train
22651,3,train
9649,4,train
9839,4,train
9538,1,train
3389,1,train
21655,0,train
19278,2,train
4152,3,train
5806,2,train
8996,1,train
16105,4,train
20247,4,train
26569,2,train
4427,1,train
4363,3,train
17603,0,train
5991,2,train
602,2,train
17794,3,train
27979,4,train
22670,2,train
1748,3,train
1488,2,train
18858,3,train
24336,1,train
26521,4,train
19700,1,train
12714,4,train
17871,4,train
26308,1,train
1337,0,train
26440,1,train
17415,4,train
26246,2,train
15036,2,train
18490,4,train
28996,2,train
8553,1,train
6420,1,train
21953,1,train
5728,4,train
27775,1,train
29207,0,train
16295,0,train
25522,4,train
19255,1,train
1110,0,train
14320,2,train
894,2,train
20518,3,train
7083,1,train
22517,1,train
24520,1,train
29350,0,train
9644,2,train
28071,3,train
16094,1,train
19995,2,train
5596,0,train
8751,2,train
5784,3,train
11185,2,train
12064,1,train
11924,0,train
8899,2,train
3490,1,train
24081,1,train
20692,2,train
238,2,train
26423,4,train
9940,3,train
20751,1,train
1061,4,train
12910,3,train
27534,1,train
4939,2,train
24260,1,train
13615,0,train
2000,0,train
17381,4,train
27798,0,train
23268,3,train
21559,4,train
18696,3,train
254,1,train
15341,4,train
12530,1,train
3789,3,train
3215,0,train
2912,3,train
4493,0,train
7001,3,train
6050,4,train
23842,2,train
7661,4,train
7831,2,train
24874,2,train
13967,3,train
4471,4,train
28571,4,train
7589,0,train
25774,4,train
29309,4,train
14136,4,train
18516,2,train
91,0,train
13064,3,train
29170,2,train
18991,4,train
29599,2,train
24351,3,train
9087,3,train
3668,4,train
11222,1,train
23196,2,train
7527,0,train
25260,0,train
5347,4,train
7416,0,train
11775,3,train
2952,2,train
19066,4,train
5374,0,train
13733,1,train
26530,0,train
9382,0,train
28878,4,train
18724,0,train
24027,4,train
1547,1,train
12940,1,train
6669,3,train
19668,1,train
19008,3,train
21822,2,train
16383,0,train
9839,4,train
25625,3,train
1410,2,train
20279,1,train
26436,3,train
3251,3,train
21889,3,train
15441,4,train
5509,1,train
9570,3,train
3992,4,train
15522,3,train
13572,1,train
19912,2,train
11645,3,train
4922,3,train
5313,0,train
29574,0,train
23558,3,train
9393,4,train
3312,4,train
5999,0,train
543,4,train
23591,0,train
46,1,train
16211,1,train
12701,2,train
27397,0,train
23355,2,train
12063,1,train
16818,2,train
27359,3,train
24867,4,train
5064,4,train
24861,1,train
21164,2,train
1896,0,train
25102,4,train
17158,2,train
4590,1,train
27076,4,train
28173,1,train
29387,1,train
28067,3,train
15338,0,train
11934,3,train
15404,3,train
26383,4,train
9443,4,train
20209,1,train
5499,1,train
20557,3,train
21783,0,train
25243,2,train
17221,2,train
12836,3,train
353,1,train
517,2,train
1669,2,train
19761,4,train
3265,2,train
6547,4,train
12006,2,train
5795,4,train
4605,1,train
8964,1,train
45,4,train
12988,4,train
28719,1,train
21570,1,train
24995,0,train
4070,2,train
21207,4,train
22400,3,train
2047,3,train
26492,1,train
9708,1,train
21695,4,train
18026,1,train
11574,2,train
26843,1,train
24429,4,train
3758,4,train
14053,2,train
24782,1,train
9467,4,train
23668,0,train
5082,4,train
27592,4,train
21069,0,train
3141,3,train
11504,0,train
26420,2,train
24543,2,train
5156,1,train
23300,3,train
28048,1,train
8050,2,train
20394,1,train
5021,1,train
24776,3,train
26676,1,train
11822,0,train
14761,3,train
14422,1,train
23925,3,train
611,4,train
10175,1,train
12149,3,train
14824,0,train
23033,0,train
10604,3,train
20286,4,train
13440,2,train
27590,1,train
15330,0,train
21849,4,train
23301,2,train
26910,2,train
4642,3,train
13265,2,train
28271,4,train
15891,1,train
22015,2,train
15444,3,train
2677,4,train
5587,0,train
24073,2,train
15058,0,train
27106,4,train
17042,4,train
1282,0,train
8933,0,train
23154,1,train
20077,0,train
18663,2,train
2394,1,train
18657,2,train
5156,1,train
8002,4,train
17226,4,train
29674,3,train
20620,2,train
25355,4,train
12253,0,train
4484,4,train
5745,1,train
13995,1,train
1093,1,train
7453,0,train
5845,1,train
5440,4,train
10357,3,train
16653,1,train
21058,1,train
26963,4,train
23382,2,train
2053,2,train
11192,3,train
28753,2,train
9917,2,train
1135,1,train
11192,3,train
21166,1,train
14713,0,train
2132,2,train
7481,1,train
22961,2,train
29971,2,train
19366,1,train
24586,3,train
23491,2,train
21259,1,train
23322,2,train
3105,2,train
19853,0,train
4388,4,train
25390,3,train
10933,4,train
9103,0,train
17175,4,train
27084,0,train
4150,3,train
12770,2,train
28252,2,train
13081,3,train
24349,2,train
19077,3,train
16949,3,train
301,1,train
17294,4,train
29764,4,train
21919,2,train
8665,1,train
4568,1,train
4481,0,train
1720,2,train
2598,0,train
20565,2,train
25134,3,train
28537,0,train
28290,0,train
25419,0,train
9440,4,train
22404,1,train
9913,4,train
23951,4,train
23993,0,train
12851,1,train
21004,4,train
4465,0,train
26751,2,train
24830,1,train
9464,2,train
17663,1,train
18333,2,train
9396,1,train
2182,0,train
19855,3,train
16887,4,train
10433,1,train
18337,3,train
237,1,train
4648,0,train
3443,0,train
27903,4,train
21499,1,train
19020,2,train
20419,2,train
20154,2,train
2274,4,train
3672,3,train
59,1,train
5790,0,train
24437,1,train
4876,1,train
20718,2,train
28461,0,train
5000,1,train
21487,2,train
2664,2,train
5167,1,train
13588,2,train
10521,3,train
9507,4,train
16246,4,train
23199,4,train
2017,1,train
3010,1,train
9572,0,train
22405,0,train
17929,2,train
29751,0,train
12269,3,train
7632,1,train
10218,4,train
9515,2,train
23594,0,train
19674,4,train
738,0,train
14926,3,train
17822,3,train
29095,3,train
17508,3,train
10550,0,train
27259,1,train
13792,3,train
11685,4,train
12469,3,train
28301,0,train
3185,3,train
17127,4,train
8257,4,train
20050,2,train
3647,0,train
26567,0,train
19329,4,train
18322,1,train
18022,1,train
9152,4,train
8849,3,train
20544,3,train
28492,3,train
21794,4,train
2949,1,train
481,4,train
14274,0,train
16984,4,train
27060,2,train
372,2,train
12574,3,train
17936,0,train
23565,1,train
12562,0,train
15952,0,train
6662,3,train
417,4,train
11817,2,train
7064,0,train
10752,1,train
2547,3,train
3505,3,train
14217,4,train
19225,1,train
25539,1,train
12679,3,train
29677,0,train
7529,4,train
6055,4,train
18738,2,train
12356,4,train
23021,4,train
12426,4,train
26665,3,train
8321,2,train
7107,3,train
3611,2,train
10873,2,train
3821,0,train
17780,3,train
13188,0,train
19368,1,train
249,3,train
19866,2,train
1998,4,train
15794,0,train
11336,0,train
19536,4,train
9014,0,train
20732,3,train
15596,1,train
16721,3,train
27680,0,train
1763,2,train
16436,0,train
27565,0,train
10710,1,train
937,2,train
27607,4,train
17159,1,train
28835,0,train
25589,4,train
4089,2,train
11228,0,train
20829,3,train
10980,3,train
26001,0,train
10754,4,train
22178,1,train
4951,2,train
17831,0,train
19533,0,train
7873,3,train
19566,2,train
26199,4,train
2123,1,train
14873,2,train
774,2,train
24264,3,train
12154,1,train
28355,2,train
24278,0,train
7412,4,train
16817,3,train
2399,3,train
28087,3,train
103,0,train
26421,4,train
7153,1,train
10956,2,train
24520,1,train
22183,4,train
8958,4,train
22059,4,train
16122,3,train
23287,4,train
173,3,train
11628,1,train
10392,1,train
6721,2,train
9924,4,train
5661,3,train
4627,3,train
4393,3,train
13380,3,train
24465,0,train
21270,2,train
25880,2,train
1528,2,train
3878,1,train
12738,1,train
3339,2,train
18716,3,train
7437,4,train
15809,4,train
2395,4,train
27340,4,train
9133,3,train
22021,3,train
23254,1,train
4331,4,train
24601,1,train
2817,0,train
7949,2,train
27635,4,train
28243,0,train
23567,0,train
19844,1,train
28973,4,train
4880,3,train
25442,2,train
16675,4,train
13246,3,train
14366,2,train
23278,0,train
10014,1,train
25501,3,train
6655,0,train
24332,2,train
26225,4,train
5858,1,train
3519,2,train
27367,2,train
4863,3,train
3569,0,train
15993,1,train
24344,3,train
12463,2,train
12761,1,train
15370,3,train
28792,2,train
3842,4,train
11517,2,train
8077,2,train
12569,0,train
16002,2,train
328,2,train
24286,1,train
10995,3,train
27613,2,train
335,4,train
9584,4,train
27933,1,train
13695,0,train
22888,1,train
3260,2,train
1571,2,train
11841,3,train
10558,1,train
9241,4,train
8708,1,train
19921,2,train
26226,3,train
18607,4,train
294,1,train
1329,2,train
29511,2,train
7107,3,train
29452,0,train
20344,0,train
22787,3,train
15651,0,train
22119,3,train
11501,4,train
2511,4,train
10190,0,train
2233,4,train
15780,1,train
9899,2,train
8968,1,train
20310,2,train
13331,4,train
29535,2,train
14238,3,train
3592,0,train
24702,2,train
29383,1,train
11200,3,train
5025,1,train
13417,1,train
2214,4,train
24393,2,train
6091,4,train
2461,2,train
9782,4,train
8037,3,train
21455,1,train
23993,0,train
28331,1,train
15311,0,train
8501,2,train
20292,2,train
14337,2,train
29228,3,train
18824,3,train
137,2,train
8667,4,train
10631,1,train
22853,3,train
26247,0,train
66,4,train
11331,0,train
18953,1,train
5511,2,train
14569,4,train
14783,0,train
12839,3,train
24785,1,train
29239,3,train
29191,3,train
4373,4,train
13515,3,train
22160,3,train
20,0,train
27764,4,train
322,0,train
878,4,train
16213,3,train
25257,1,train
7058,0,train
723,4,train
29711,4,train
22034,0,train
2070,1,train
5730,3,train
17324,4,train
16794,0,train
28772,4,train
16112,4,train
24408,4,train
20162,1,train
8201,4,train
3800,3,train
4322,0,train
3538,3,train
22746,4,train
19903,4,train
5250,2,train
28963,0,train
5397,3,train
19401,0,train
18393,1,train
14288,1,train
16185,1,train
28298,4,train
5962,1,train
20923,3,train
532,1,train
23041,4,train
29412,2,train
15653,0,train
25229,1,train
8063,2,train
1915,3,train
3883,1,train
10029,3,train
5968,1,train
1119,3,train
25327,4,train
11356,4,train
9764,3,train
25880,2,train
22633,1,train
20062,3,train
17679,3,train
18864,4,train
11474,0,train
3745,4,train
8836,4,train
22596,3,train
15807,4,train
698,4,train
10286,0,train
20930,3,train
768,1,train
27006,3,train
24335,0,train
19360,3,train
5356,3,train
19182,0,train
13550,4,train
8126,0,train
18055,4,train
15872,4,train
29490,2,train
12402,0,train
23629,1,train
13823,4,train
29870,1,train
25945,4,train
17704,4,train
16321,4,train
17557,4,train
1146,0,train
29641,0,train
9346,2,train
4893,4,train
27621,3,train
28015,3,train
714,4,train
17799,4,train
29483,0,train
27125,4,train
26260,0,train
13432,3,train
125,3,train
29407,0,train
4686,2,train
7921,3,train
14089,0,train
11043,0,train
7048,1,train
28050,4,train
4547,0,train
16919,4,train
4249,2,train
12992,2,train
7955,4,train
3470,1,train
21954,1,train
29508,4,train
29166,0,train
1584,0,train
28008,2,train
20198,3,train
12682,2,train
10494,0,train
14946,1,train
13355,4,train
27779,0,train
21619,2,train
9168,1,train
11053,1,train
4243,0,train
2424,3,train
27064,3,train
2579,0,train
15792,3,train
7990,1,train
5927,0,train
4258,1,train
16161,2,train
194,1,train
2954,4,train
3126,2,train
25377,2,train
14337,2,train
4580,3,train
727,1,train
20250,4,train
20003,0,train
7104,0,train
22477,3,train
13680,4,train
4922,3,train
5031,3,train
11496,1,train
23700,2,train
21747,2,train
1892,2,train
22286,1,train
8553,1,train
6916,1,train
14683,3,train
21533,0,train
3051,4,train
10382,1,train
3153,2,train
26412,3,train
20658,1,train
23096,4,train
22495,3,train
11658,0,train
357,4,train
26164,0,train
27493,2,train
2067,3,train
18660,2,train
20770,3,train
8354,3,train
653,0,train
29920,3,train
17353,0,train
21262,1,train
16617,2,train
4283,2,train
28947,3,train
10916,0,train
22815,3,train
12042,4,train
10217,0,train
9818,0,train
10732,0,train
10894,2,train
1063,1,train
23295,3,train
18612,4,train
16732,3,train
10313,0,train
13134,1,train
18832,2,train
29505,1,train
9884,3,train
11896,3,train
14659,3,train
13422,3,train
18314,0,train
12763,2,train
811,0,train
16667,3,train
27664,1,train
11261,3,train
29420,2,train
16823,4,train
3008,4,train
9855,3,train
28158,3,train
8605,2,train
6692,0,train
1881,0,train
5620,4,train
8424,0,train
8802,4,train
19225,1,train
11471,4,train
22699,0,train
19910,0,train
29923,4,train
11792,3,train
4420,4,train
4395,4,train
16933,0,train
26318,3,train
2246,2,train
16021,0,train
29681,0,train
23128,1,train
1992,0,train
26747,2,train
19465,1,train
21098,2,train
24802,0,train
13350,3,train
25301,3,train
2855,0,train
11384,2,train
5285,4,train
21527,0,train
11080,3,train
1259,3,train
24549,2,train
28801,2,train
25976,1,train
468,0,train
12095,0,train
2481,0,train
29640,4,train
25725,0,train
28221,4,train
23816,4,train
4101,4,train
4105,4,train
7058,0,train
4627,3,train
22272,1,train
333,3,train
12563,4,train
9641,0,train
6492,2,train
15171,1,train
8344,3,train
9223,1,train
2656,0,train
17688,3,train
21805,0,train
24926,3,train
16813,0,train
29922,3,train
3031,1,train
3688,4,train
19077,3,train
24315,3,train
15096,1,train
28015,3,train
27758,2,train
3856,0,train
18899,4,train
21136,1,train
29870,1,train
9523,4,train
9087,3,train
24547,0,train
22031,1,train
1035,1,train
25594,3,train
23570,1,train
10569,0,train
17414,1,train
14678,2,train
2539,1,train
11752,0,train
26086,2,train
20840,1,train
15355,4,train
12063,1,train
3572,1,train
9944,1,train
1006,3,train
28422,0,train
10977,4,train
3170,3,train
6170,1,train
25463,4,train
10419,3,train
29441,4,train
24735,0,train
2203,0,train
10988,0,train
21142,4,train
12247,0,train
2381,2,train
27151,1,train
19245,2,train
29206,4,train
880,1,train
2983,3,train
3191,1,train
15124,2,train
18036,3,train
25214,0,train
23433,1,train
4843,4,train
5162,4,train
3239,3,train
26223,0,train
20108,1,train
7965,0,train
28881,1,train
3476,3,train
12535,1,train
20097,1,train
25405,3,train
5813,2,train
4929,4,train
22620,2,train
25805,1,train
22423,2,train
9656,4,train
5612,3,train
22932,1,train
26598,3,train
22030,4,train
8665,1,train
19809,0,train
1918,3,train
4410,4,train
10697,0,train
26512,1,train
2540,0,train
8315,3,train
20614,1,train
21057,1,train
21151,2,train
16278,1,train
15849,1,train
5973,3,train
5598,1,train
29680,1,train
4008,3,train
559,1,train
28071,3,train
26150,3,train
24108,3,train
3376,0,train
15757,3,train
23676,3,train
22943,3,train
19577,1,train
26795,3,train
14874,0,train
10361,1,train
17959,0,train
2123,1,train
703,0,train
15238,0,train
6487,1,train
9458,3,train
1590,1,train
19178,4,train
11779,0,train
27925,3,train
2711,4,train
9123,2,train
21297,3,train
10715,0,train
24053,1,train
21111,4,train
13835,0,train
2706,4,train
14041,2,train
10244,3,train
29935,3,train
21907,0,train
19761,4,train
15101,4,train
15452,0,train
15058,0,train
28382,0,train
11272,4,train
14006,0,train
16098,3,train
160,4,train
27923,0,train
11443,1,train
16628,2,train
4808,2,train
17311,2,train
17632,2,train
3749,2,train
24084,0,train
8982,2,train
17000,3,train
7470,4,train
17310,4,train
4611,2,train
21491,1,train
12223,3,train
26107,2,train
27379,0,train
15777,1,train
6381,2,train
22768,1,train
1271,4,train
12928,2,train
29780,0,train
14499,4,train
19000,1,train
11070,4,train
19091,0,train
20042,1,train
21244,2,train
18923,3,train
29686,3,train
24948,4,train
25319,1,train
5878,0,train
8645,2,train
5998,0,train
10823,2,train
22121,0,train
24967,1,train
16689,2,train
13854,4,train
9915,4,train
12232,4,train
23346,4,train
22449,2,train
9075,3,train
19966,2,train
27571,4,train
14790,2,train
8668,3,train
25732,3,train
16442,1,train
20650,1,train
10454,3,train
26467,4,train
23712,0,train
26490,1,train
11824,3,train
21327,0,train
10037,3,train
16865,1,train
29794,0,train
2819,3,train
21380,2,train
18975,3,train
26317,0,train
12119,3,train
17215,0,train
15065,1,train
9826,3,train
24338,1,train
20691,2,train
9490,0,train
16107,0,train
22191,0,train
5878,0,train
13857,4,train
24760,3,train
12710,2,train
29685,2,train
1155,0,train
5119,0,train
22042,3,train
24989,2,train
10479,4,train
28181,1,train
29990,4,train
21684,1,train
12068,4,train
16369,3,train
24779,2,train
17135,2,train
9551,3,train
24866,2,train
32,3,train
11936,2,train
12846,0,train
9605,1,train
10393,2,train
29766,4,train
22356,0,train
25525,0,train
23037,0,train
27157,2,train
8486,4,train
8870,4,train
3936,2,train
6036,2,train
17034,4,train
27335,1,train
25190,1,train
24294,4,train
23305,3,train
29587,3,train
2487,2,train
18331,1,train
358,1,train
24804,0,train
24318,3,train
25648,2,train
8033,1,train
5414,4,train
19732,0,train
28796,1,train
12232,4,train
22621,2,train
19293,3,train
17041,4,train
15991,4,train
6205,0,train
10,3,train
17980,2,train
3081,4,train
20622,2,train
29204,0,train
21763,2,train
25534,2,train
10045,3,train
17374,4,train
11173,0,train
10481,1,train
13597,2,train
19930,3,train
14929,3,train
32,3,train
7031,1,train
6456,2,train
15233,4,train
16951,1,train
22088,2,train
11954,2,train
13671,1,train
11784,2,train
14388,3,train
17505,0,train
15549,4,train
28837,2,train
19535,4,train
11137,4,train
20881,3,train
5039,1,train
8086,3,train
13799,0,train
19136,3,train
16162,2,train
13574,4,train
8529,1,train
8032,0,train
5850,2,train
1207,2,train
18112,0,train
8269,1,train
19036,3,train
1771,2,train
4697,2,train
4995,2,train
21994,4,train
22452,1,train
26672,3,train
15694,1,train
12748,1,train
13200,2,train
13385,4,train
5888,1,train
24735,0,train
22032,0,train
23491,2,train
27112,3,train
23893,1,train
2299,0,train
8309,2,train
24217,3,train
23300,3,train
25841,1,train
23766,1,train
22961,2,train
16517,2,train
7850,0,train
20538,1,train
18645,2,train
3462,4,train
26966,0,train
72,1,train
12342,0,train
15933,3,train
1744,0,train
22800,2,train
28948,3,train
14601,3,train
11379,1,train
26507,4,train
24275,4,train
4526,3,train
20296,4,train
24820,1,train
26486,1,train
11023,1,train
8247,3,train
10144,3,train
25745,2,train
19470,4,train
7851,4,train
29320,2,train
22778,4,train
24672,1,train
4690,1,train
18893,0,train
15984,2,train
18946,4,train
16786,3,train
21150,3,train
26198,2,train
19244,3,train
5181,4,train
25476,2,train
28057,4,train
19853,0,train
3559,3,train
1603,3,train
12534,2,train
9918,1,train
6169,2,train
20731,2,train
1693,1,train
5737,2,train
8034,4,train
3762,1,train
23686,0,train
10203,2,train
9145,0,train
9578,4,train
10820,3,train
24423,2,train
19704,1,train
24359,0,train
13383,1,train
28252,2,train
9305,4,train
24946,3,train
16591,2,train
24562,0,train
20413,1,train
23742,2,train
12169,1,train
8085,1,train
24725,2,train
16807,4,train
9300,4,train
26090,0,train
25285,3,train
26856,4,train
15643,2,train
12023,1,train
23299,4,train
27110,1,train
24800,1,train
7024,3,train
12448,2,train
2692,0,train
20634,3,train
12748,1,train
15904,2,train
2410,1,train
6039,4,train
28013,1,train
667,4,train
19592,0,train
1982,1,train
14032,1,train
29959,0,train
8162,0,train
28331,1,train
27395,2,train
22437,3,train
23305,3,train
7312,0,train
27091,0,train
21124,0,train
25583,4,train
7937,1,train
29399,1,train
5449,0,train
23072,2,train
6823,4,train
16990,1,train
19282,0,train
2807,3,train
15363,1,train
21083,2,train
8227,2,train
13367,3,train
17424,0,train
22741,4,train
4964,2,train
12748,1,train
6639,0,train
17338,0,train
14804,1,train
18254,0,train
2115,1,train
4288,1,train
16761,1,train
5310,1,train
19187,2,train
24446,2,train
13139,0,train
28380,3,train
28376,0,train
14012,3,train
18857,4,train
15937,3,train
25274,1,train
24563,2,train
8614,0,train
7987,2,train
12930,1,train
14102,3,train
10707,3,train
3696,2,train
19383,4,train
21138,2,train
4506,3,train
