index,label,set
6680,4,train
29469,3,train
15220,4,train
26294,3,train
8024,1,train
18710,2,train
8687,3,train
1532,0,train
21712,3,train
16734,4,train
24038,0,train
15606,3,train
23885,0,train
29589,0,train
25673,1,train
22493,0,train
8229,3,train
27837,4,train
14921,4,train
22178,1,train
666,3,train
13165,3,train
4579,0,train
17226,4,train
19143,3,train
11783,3,train
28929,2,train
22197,4,train
1170,2,train
17551,0,train
12416,0,train
5810,0,train
2502,1,train
639,0,train
3925,2,train
222,0,train
20649,0,train
5301,4,train
7648,2,train
7041,0,train
21578,2,train
23894,4,train
1802,4,train
27803,2,train
6624,4,train
10900,0,train
29040,0,train
21856,3,train
29235,4,train
14811,0,train
22077,1,train
438,0,train
10194,1,train
1192,2,train
28459,2,train
27287,3,train
15696,3,train
12819,0,train
16599,3,train
14363,1,train
12609,0,train
21800,2,train
14817,3,train
29878,2,train
26483,3,train
13971,2,train
27802,4,train
19884,4,train
29374,4,train
4693,3,train
17597,2,train
14726,1,train
21993,3,train
6215,4,train
7394,1,train
12276,1,train
2687,4,train
22202,3,train
13991,3,train
5822,4,train
2734,1,train
9738,2,train
24722,0,train
615,4,train
8684,1,train
18316,2,train
9662,3,train
27882,3,train
5626,4,train
23213,2,train
24099,1,train
1243,2,train
27196,2,train
8927,4,train
20965,3,train
15037,4,train
4379,4,train
4498,0,train
15238,0,train
20198,3,train
27103,4,train
14460,1,train
1311,2,train
4426,0,train
626,3,train
11300,0,train
9760,4,train
28117,4,train
4628,0,train
2280,1,train
23145,0,train
11726,2,train
9633,1,train
29951,4,train
16828,3,train
10805,2,train
21111,4,train
2493,0,train
10237,1,train
20101,1,train
8341,2,train
405,0,train
14192,1,train
6807,1,train
15990,4,train
2526,3,train
11385,4,train
5696,0,train
9436,1,train
17732,4,train
18059,4,train
10882,0,train
11850,4,train
14473,2,train
19648,2,train
6811,3,train
1810,3,train
7295,3,train
17607,0,train
6973,2,train
18891,0,train
17093,1,train
17691,1,train
23502,0,train
24887,1,train
25281,2,train
4470,2,train
10656,3,train
8400,0,train
11170,3,train
19140,3,train
16761,1,train
22393,4,train
4517,2,train
23576,0,train
21107,3,train
6328,4,train
19333,0,train
14176,2,train
11376,1,train
11089,0,train
21293,1,train
7617,4,train
11939,2,train
5809,0,train
26683,2,train
5839,3,train
3243,3,train
3659,0,train
10737,2,train
22812,1,train
19825,1,train
18606,1,train
7369,0,train
18820,2,train
1522,4,train
22454,4,train
8506,0,train
19836,0,train
19049,0,train
17374,4,train
23306,1,train
19625,4,train
18573,3,train
20493,3,train
16730,3,train
4861,0,train
28753,2,train
24107,3,train
4471,4,train
18951,3,train
1274,2,train
5919,1,train
14208,3,train
10140,1,train
29552,0,train
21855,2,train
3145,4,train
8609,4,train
21705,3,train
16824,2,train
18639,4,train
6461,2,train
20451,1,train
9180,1,train
12815,2,train
22563,0,train
24812,3,train
12111,3,train
22460,1,train
27409,2,train
4159,0,train
14654,2,train
12036,4,train
24590,4,train
6272,0,train
828,3,train
4874,2,train
5747,0,train
20853,2,train
7187,1,train
7644,1,train
27825,1,train
21950,1,train
1079,3,train
9553,3,train
5872,1,train
8892,4,train
15215,1,train
21099,1,train
18696,3,train
24837,3,train
28804,3,train
1478,3,train
757,4,train
12174,0,train
23989,3,train
12781,1,train
20535,3,train
24054,0,train
1165,0,train
8327,2,train
1379,1,train
1435,3,train
8309,2,train
2224,0,train
29702,1,train
17808,4,train
22080,1,train
18037,3,train
25187,1,train
21348,4,train
152,4,train
19515,2,train
12613,4,train
18060,2,train
784,2,train
9237,1,train
3508,0,train
26082,1,train
20781,4,train
19492,3,train
380,4,train
13635,0,train
10955,1,train
12801,0,train
8312,4,train
24154,1,train
29538,3,train
19139,2,train
19036,3,train
12709,2,train
25407,1,train
29649,0,train
14885,4,train
11653,4,train
13540,4,train
26226,3,train
17876,3,train
17265,0,train
3238,2,train
26584,2,train
16590,4,train
3892,4,train
7335,0,train
8145,4,train
4483,1,train
20401,0,train
11214,4,train
25867,3,train
7453,0,train
9742,1,train
19067,1,train
499,4,train
19502,3,train
16117,0,train
4114,2,train
8660,4,train
22746,4,train
6427,0,train
13710,4,train
9933,0,train
9360,0,train
12503,1,train
19847,2,train
28114,3,train
5499,1,train
14714,0,train
5504,2,train
7657,3,train
29724,4,train
3107,2,train
4386,1,train
20513,3,train
13646,4,train
19420,4,train
28103,2,train
9850,4,train
29250,3,train
11293,2,train
5487,1,train
6100,2,train
7438,1,train
21201,2,train
16175,3,train
27577,3,train
28965,1,train
11523,3,train
13821,4,train
2668,2,train
19888,0,train
25364,0,train
23747,2,train
27561,1,train
13956,0,train
14563,1,train
1965,0,train
11252,1,train
24630,2,train
14902,4,train
23228,1,train
19731,0,train
19840,1,train
15364,0,train
10845,3,train
6046,3,train
19025,1,train
25633,2,train
1728,4,train
8871,1,train
2312,3,train
3962,1,train
8739,4,train
10562,3,train
13504,2,train
28522,3,train
14322,4,train
27053,2,train
21139,0,train
8817,3,train
1812,4,train
16783,4,train
14702,1,train
23599,2,train
8536,0,train
3007,4,train
11403,4,train
22628,2,train
615,4,train
13843,1,train
15801,0,train
9814,4,train
18001,3,train
29112,4,train
5152,1,train
10963,0,train
29955,3,train
22773,3,train
4871,2,train
13653,2,train
1013,3,train
25081,0,train
3265,2,train
3259,4,train
20122,4,train
8690,2,train
20623,1,train
27478,3,train
29835,1,train
8840,3,train
4142,2,train
13588,2,train
25681,1,train
8420,3,train
25620,0,train
28427,3,train
9959,2,train
16578,2,train
28338,0,train
15865,0,train
28517,4,train
18292,1,train
18180,4,train
29012,2,train
24330,3,train
10901,0,train
7928,1,train
29345,4,train
3717,3,train
17573,0,train
28237,4,train
11418,1,train
10055,0,train
25724,4,train
16051,2,train
21017,3,train
10417,3,train
1443,3,train
2599,0,train
28219,0,train
27812,0,train
354,4,train
28141,2,train
29024,0,train
17960,0,train
9117,1,train
5418,0,train
4893,4,train
9539,2,train
26393,2,train
11262,1,train
7423,0,train
11565,0,train
26063,1,train
24198,3,train
14397,0,train
16451,2,train
11347,4,train
29673,3,train
16394,2,train
1236,0,train
1835,4,train
6382,3,train
23619,4,train
7446,0,train
2202,0,train
21252,1,train
22951,1,train
18638,0,train
24629,2,train
16902,3,train
1968,0,train
20015,1,train
5040,1,train
9968,1,train
18812,3,train
20353,3,train
5589,4,train
24241,0,train
10579,4,train
1905,2,train
22533,0,train
21845,3,train
12727,0,train
1029,0,train
28765,3,train
4913,0,train
13973,0,train
26901,1,train
15129,4,train
13254,0,train
19282,0,train
14610,0,train
10264,4,train
16970,4,train
27004,2,train
1381,4,train
3588,3,train
22852,3,train
20100,1,train
29451,3,train
28503,1,train
2835,1,train
16657,0,train
12060,4,train
24057,3,train
18485,2,train
507,1,train
6327,1,train
29942,2,train
12598,0,train
8064,0,train
9682,3,train
13915,3,train
12282,4,train
18291,4,train
26416,1,train
3335,0,train
16093,1,train
29992,4,train
27696,0,train
3102,3,train
13462,1,train
1034,0,train
7427,3,train
19589,1,train
16699,1,train
11075,4,train
25362,3,train
17733,4,train
14129,0,train
25824,1,train
24863,0,train
17220,4,train
19950,0,train
28302,2,train
6342,2,train
14519,1,train
6455,4,train
15419,2,train
15518,1,train
17921,2,train
7713,4,train
2601,2,train
16263,1,train
27696,0,train
27459,0,train
12860,1,train
7878,3,train
7848,1,train
4776,1,train
18568,1,train
6142,0,train
7609,1,train
14898,2,train
4707,1,train
15676,3,train
28002,1,train
14857,4,train
6289,3,train
13633,1,train
5964,0,train
12801,0,train
3223,2,train
28035,2,train
11695,0,train
21714,1,train
24395,0,train
19991,4,train
14143,2,train
16534,4,train
21962,4,train
27564,3,train
6326,2,train
14407,3,train
14977,0,train
23257,2,train
16759,1,train
28431,2,train
4940,0,train
17616,3,train
24375,3,train
8119,0,train
14990,2,train
22637,1,train
18113,0,train
18289,0,train
26755,1,train
11054,4,train
12528,0,train
1498,1,train
900,2,train
3312,4,train
27689,3,train
4918,0,train
15805,3,train
15741,1,train
19603,2,train
6869,4,train
29548,0,train
1153,0,train
13515,3,train
9121,3,train
23115,3,train
11728,4,train
3121,0,train
18175,0,train
27550,3,train
16325,0,train
22133,2,train
2866,4,train
14209,0,train
11080,3,train
9856,2,train
21182,0,train
6654,1,train
9919,4,train
21036,0,train
9111,3,train
13888,4,train
8042,1,train
6227,1,train
24405,2,train
23406,2,train
6369,2,train
28470,1,train
18891,0,train
20587,3,train
7081,4,train
7718,4,train
14652,0,train
277,1,train
29355,3,train
24029,0,train
25265,4,train
27116,3,train
11615,3,train
15037,4,train
29700,3,train
28686,0,train
3405,4,train
7034,3,train
5878,0,train
10694,3,train
19223,4,train
25183,0,train
4398,0,train
19603,2,train
15903,4,train
15166,2,train
3662,0,train
20183,4,train
23923,4,train
9802,4,train
7918,4,train
22334,4,train
15164,2,train
22265,0,train
28431,2,train
474,4,train
6168,1,train
25871,1,train
1375,4,train
4174,4,train
2664,2,train
7119,3,train
22867,0,train
26768,3,train
8787,0,train
26954,3,train
2664,2,train
24063,4,train
27760,2,train
16768,0,train
5170,3,train
28281,3,train
5847,3,train
29629,4,train
9846,1,train
11533,0,train
29424,3,train
12692,2,train
4472,0,train
15194,2,train
29421,3,train
14439,0,train
22331,1,train
9123,2,train
3993,4,train
12741,2,train
8895,3,train
20735,1,train
28631,4,train
402,1,train
28087,3,train
11669,2,train
25606,2,train
6582,3,train
5170,3,train
3870,2,train
21745,1,train
26595,3,train
27371,2,train
28612,0,train
3474,4,train
778,0,train
3604,0,train
28410,1,train
29254,2,train
5676,2,train
29676,2,train
13072,4,train
15667,1,train
28563,1,train
10063,3,train
20436,2,train
5263,1,train
13515,3,train
7762,0,train
13754,3,train
27116,3,train
17379,4,train
27185,0,train
17580,0,train
22730,2,train
26966,0,train
28565,0,train
85,0,train
7912,2,train
25810,4,train
10579,4,train
24933,1,train
1084,3,train
5549,4,train
23631,4,train
27637,2,train
5109,3,train
12872,4,train
16372,2,train
12169,1,train
4308,1,train
13000,1,train
22024,1,train
19862,4,train
15861,4,train
10397,2,train
8155,0,train
8518,1,train
4578,2,train
22373,2,train
1741,2,train
9147,1,train
16560,1,train
12500,1,train
13106,0,train
8400,0,train
24413,3,train
24614,0,train
21028,4,train
7657,3,train
7472,4,train
18448,3,train
828,3,train
5920,2,train
23127,4,train
17448,1,train
20986,4,train
14806,0,train
27187,3,train
10523,1,train
4430,2,train
24655,0,train
22127,2,train
14522,0,train
22639,3,train
22865,2,train
20110,0,train
22206,0,train
12335,3,train
3853,3,train
2167,2,train
21798,4,train
22961,2,train
6809,3,train
23191,0,train
5794,3,train
18696,3,train
28000,3,train
7328,2,train
8592,4,train
19120,3,train
14181,0,train
25999,0,train
16685,0,train
16982,0,train
19292,4,train
1293,2,train
17865,0,train
6683,2,train
13190,0,train
27632,3,train
10558,1,train
13000,1,train
8744,2,train
13290,4,train
9019,2,train
28621,0,train
17219,1,train
27967,4,train
11156,3,train
29990,4,train
21636,4,train
22451,1,train
12323,1,train
23404,0,train
15844,4,train
12253,0,train
4795,4,train
9385,0,train
27537,4,train
3486,1,train
8777,4,train
23856,4,train
28919,0,train
22039,4,train
25752,3,train
28972,0,train
22321,1,train
29117,2,train
28056,3,train
28725,0,train
13367,3,train
17605,3,train
29539,0,train
13065,3,train
18285,3,train
10762,0,train
29008,4,train
5146,0,train
9991,2,train
11632,0,train
6480,1,train
26967,2,train
14354,1,train
2871,2,train
13244,3,train
86,1,train
1977,2,train
13423,4,train
3829,3,train
24053,1,train
17688,3,train
23680,1,train
8507,3,train
21184,4,train
7413,1,train
22629,4,train
22761,1,train
27924,3,train
7361,3,train
5711,3,train
6203,4,train
16805,0,train
23354,1,train
29515,0,train
20438,0,train
9001,4,train
2565,3,train
11615,3,train
17596,1,train
18093,2,train
27361,4,train
4468,0,train
27775,1,train
7392,2,train
27796,1,train
20212,3,train
22299,2,train
29797,4,train
20157,3,train
23352,4,train
8000,0,train
26126,0,train
1713,1,train
20625,0,train
15397,3,train
14713,0,train
23954,3,train
23480,1,train
1042,4,train
3118,1,train
21371,1,train
24406,3,train
26850,0,train
6742,4,train
9562,2,train
27235,4,train
15378,1,train
4011,3,train
14516,4,train
14316,1,train
14527,3,train
28556,0,train
10134,3,train
1054,2,train
1792,3,train
5352,2,train
28146,3,train
24953,3,train
25283,0,train
21557,4,train
19872,3,train
14330,2,train
26346,1,train
12142,1,train
16186,0,train
27500,3,train
1305,3,train
4710,2,train
23965,3,train
4102,0,train
107,1,train
20726,4,train
4537,2,train
10976,2,train
22620,2,train
10139,1,train
3187,3,train
29739,0,train
24478,2,train
11030,3,train
7148,2,train
4806,0,train
19399,2,train
16014,0,train
23674,1,train
29560,2,train
846,3,train
15526,3,train
23780,4,train
319,0,train
29304,1,train
11982,3,train
18246,2,train
12403,1,train
2221,0,train
8037,3,train
7131,3,train
29393,4,train
10728,4,train
18905,4,train
1611,4,train
17987,4,train
11897,3,train
16583,1,train
29629,4,train
16171,1,train
27919,2,train
3292,2,train
14045,3,train
12245,4,train
17047,0,train
8865,4,train
26150,3,train
14851,0,train
14417,2,train
2761,2,train
25134,3,train
10344,1,train
27340,4,train
25008,3,train
25247,2,train
702,2,train
28648,3,train
15891,1,train
8235,3,train
26293,2,train
27623,1,train
16757,4,train
24904,2,train
8841,4,train
10957,2,train
6289,3,train
839,4,train
22320,1,train
29127,3,train
7843,2,train
1841,0,train
6657,2,train
1608,1,train
28150,4,train
24896,3,train
17822,3,train
5867,4,train
1054,2,train
23957,2,train
5690,4,train
10006,0,train
10378,0,train
23391,3,train
21833,2,train
2050,3,train
15970,2,train
22475,4,train
25190,1,train
226,4,train
19136,3,train
9512,4,train
6481,4,train
16487,2,train
13563,1,train
3382,0,train
18184,4,train
16551,2,train
29738,3,train
5012,3,train
1624,0,train
6400,2,train
17780,3,train
27504,1,train
11802,3,train
15239,2,train
20464,2,train
15539,3,train
15524,2,train
22127,2,train
15227,3,train
23524,4,train
