index,label,set
22945,4,train
21102,4,train
28823,1,train
966,3,train
16590,4,train
23641,4,train
24055,0,train
15949,2,train
20723,1,train
9593,0,train
23256,0,train
25522,4,train
18979,4,train
5437,1,train
2157,2,train
17771,0,train
16580,2,train
23072,2,train
22269,1,train
25077,3,train
5122,4,train
3977,2,train
17475,4,train
1054,2,train
28397,3,train
4587,4,train
21251,1,train
27503,1,train
15217,3,train
16333,3,train
1533,0,train
611,4,train
10050,0,train
3406,2,train
15688,0,train
22832,3,train
17165,1,train
10279,3,train
13141,2,train
11195,4,train
10674,4,train
15539,3,train
8148,1,train
6144,3,train
16903,4,train
23525,1,train
17606,2,train
18107,2,train
9650,3,train
17874,0,train
19287,0,train
7527,0,train
22706,2,train
7757,0,train
22007,4,train
12105,3,train
4310,4,train
2196,4,train
24150,1,train
22685,4,train
28656,4,train
25697,3,train
5997,1,train
6318,1,train
16683,4,train
6546,3,train
18417,3,train
17753,3,train
3367,2,train
28132,3,train
8,0,train
16651,3,train
15455,2,train
1023,0,train
1524,1,train
28859,1,train
268,0,train
6074,3,train
207,3,train
18856,0,train
11911,2,train
20853,2,train
25995,3,train
1081,0,train
12717,1,train
14031,4,train
16603,1,train
4156,4,train
6156,4,train
16747,1,train
27319,1,train
4304,3,train
26055,0,train
22227,3,train
1563,2,train
19887,4,train
4937,0,train
15500,4,train
27787,0,train
29982,3,train
20084,2,train
7540,2,train
14477,4,train
15982,1,train
4544,3,train
7121,0,train
29004,4,train
22880,3,train
6022,4,train
7734,3,train
13900,1,train
20588,2,train
26409,2,train
19289,3,train
15999,0,train
25485,0,train
18380,1,train
28239,1,train
21513,4,train
20958,0,train
28993,2,train
17769,1,train
23164,3,train
3950,3,train
8451,2,train
18967,1,train
28721,2,train
27494,0,train
20121,0,train
10635,2,train
3412,1,train
13383,1,train
4340,1,train
1623,2,train
20687,3,train
17635,2,train
283,4,train
27211,0,train
2131,1,train
134,2,train
9330,1,train
24252,2,train
1978,3,train
10610,3,train
21088,0,train
2486,0,train
29073,0,train
24699,2,train
17899,1,train
10930,1,train
28107,4,train
16519,1,train
15312,0,train
6362,1,train
8745,3,train
14267,4,train
29175,2,train
2592,1,train
28652,0,train
5814,3,train
7765,3,train
6611,0,train
11492,4,train
16174,3,train
19832,0,train
21813,2,train
780,2,train
6885,2,train
6730,4,train
16263,1,train
3054,1,train
17657,1,train
11834,3,train
28053,4,train
26741,4,train
11659,4,train
1747,3,train
18704,2,train
7946,2,train
28472,1,train
17771,0,train
6147,2,train
20159,1,train
9991,2,train
13240,0,train
18905,4,train
29527,2,train
4160,2,train
25377,2,train
1981,3,train
21661,3,train
21209,4,train
26866,3,train
2691,0,train
28497,4,train
315,2,train
6186,1,train
20002,2,train
948,3,train
11306,1,train
26900,2,train
21867,4,train
25647,4,train
20151,1,train
17539,2,train
18877,0,train
22394,2,train
17969,0,train
8817,3,train
13115,4,train
18498,1,train
19331,1,train
15567,3,train
27200,2,train
6382,3,train
27809,0,train
17471,1,train
7957,3,train
17779,0,train
13637,3,train
4046,0,train
22670,2,train
1637,0,train
8168,2,train
2825,4,train
7064,0,train
4654,4,train
12959,1,train
3920,1,train
6736,0,train
22057,4,train
3183,1,train
7231,0,train
6320,3,train
11053,1,train
5417,1,train
14308,4,train
4694,4,train
9973,3,train
15370,3,train
20936,0,train
8806,3,train
29219,1,train
21316,4,train
10769,2,train
18047,4,train
20638,1,train
11353,3,train
72,1,train
16448,3,train
37,0,train
21199,4,train
25715,2,train
28673,1,train
2493,0,train
5877,0,train
29984,4,train
16537,1,train
1713,1,train
4475,3,train
23251,0,train
26837,1,train
19121,1,train
18267,0,train
11125,2,train
9755,1,train
7623,4,train
18947,3,train
4533,2,train
16432,0,train
17739,3,train
3199,4,train
23483,4,train
4842,4,train
20624,2,train
12086,1,train
1968,0,train
21608,1,train
14027,1,train
18109,3,train
27512,1,train
12170,1,train
26928,4,train
10799,2,train
18169,3,train
21888,1,train
8375,3,train
25426,4,train
10038,3,train
7205,1,train
23975,0,train
6020,0,train
1637,0,train
18027,4,train
1556,1,train
16802,4,train
12186,2,train
16134,0,train
8889,0,train
18786,0,train
23753,4,train
1477,4,train
9922,2,train
28730,1,train
16144,1,train
23571,2,train
4044,3,train
24156,1,train
632,4,train
16643,4,train
12289,0,train
18686,2,train
25020,2,train
21491,1,train
16985,4,train
4890,1,train
1603,3,train
5024,1,train
10184,1,train
12946,2,train
29597,0,train
960,3,train
3025,1,train
9137,2,train
7943,2,train
11192,3,train
11060,2,train
27634,2,train
14289,0,train
4898,2,train
12503,1,train
8570,2,train
1696,0,train
29421,3,train
2505,3,train
26115,3,train
2305,1,train
6282,2,train
29918,2,train
17324,4,train
29658,1,train
23614,4,train
8811,1,train
14161,2,train
7123,1,train
21207,4,train
1931,1,train
19014,4,train
27536,1,train
7124,3,train
27114,2,train
7182,3,train
15948,1,train
9479,3,train
17368,4,train
17217,1,train
6575,2,train
23607,3,train
3734,1,train
16211,1,train
17941,3,train
20592,0,train
10451,3,train
2740,0,train
19909,1,train
17641,0,train
27127,3,train
24260,1,train
4615,2,train
12032,1,train
10467,3,train
7339,2,train
13099,3,train
15701,2,train
23936,1,train
23558,3,train
29637,4,train
15643,2,train
17455,4,train
3545,0,train
24385,4,train
14930,0,train
27300,4,train
24367,1,train
1326,2,train
28359,0,train
19237,0,train
29568,2,train
7170,2,train
4570,3,train
6015,3,train
26487,4,train
4042,1,train
12230,4,train
17797,3,train
12124,1,train
26572,3,train
22174,1,train
12228,2,train
15648,1,train
22344,1,train
8234,0,train
6045,3,train
22716,3,train
23462,3,train
3319,2,train
25857,2,train
29311,2,train
29821,2,train
15945,4,train
14763,2,train
15314,4,train
1415,1,train
10961,2,train
17193,2,train
2117,2,train
24716,1,train
16327,0,train
17519,3,train
9003,2,train
20052,0,train
27287,3,train
18451,0,train
2077,3,train
12708,0,train
23724,3,train
3075,4,train
20123,0,train
24078,0,train
17963,1,train
29535,2,train
14728,4,train
10391,3,train
11772,3,train
14650,3,train
25757,4,train
26771,4,train
6744,4,train
27973,2,train
25828,2,train
7347,3,train
9354,1,train
226,4,train
14714,0,train
9016,3,train
22311,2,train
18109,3,train
27167,0,train
12165,4,train
27853,3,train
3937,4,train
26678,3,train
8081,2,train
6770,4,train
8380,4,train
27338,1,train
18743,2,train
16551,2,train
13996,1,train
9939,4,train
8964,1,train
20685,0,train
13303,4,train
8533,2,train
14180,0,train
981,3,train
12674,4,train
26465,2,train
4635,4,train
15401,4,train
13959,4,train
4244,4,train
9598,1,train
22836,0,train
12196,1,train
11488,3,train
3561,2,train
26869,0,train
23595,2,train
29605,0,train
8627,1,train
4071,2,train
12569,0,train
16977,0,train
24785,1,train
1760,1,train
13275,2,train
25262,1,train
17997,2,train
1665,1,train
14993,3,train
14524,2,train
8616,4,train
10035,3,train
1917,4,train
4820,0,train
22957,2,train
25194,4,train
6551,4,train
25882,1,train
10932,3,train
15349,1,train
24696,2,train
13038,1,train
17384,2,train
3822,2,train
12794,4,train
2113,3,train
3808,1,train
20900,0,train
21806,1,train
29493,2,train
19698,0,train
8621,0,train
14904,0,train
7280,0,train
13664,0,train
4052,1,train
602,2,train
14076,3,train
10033,0,train
18069,3,train
7696,3,train
14469,1,train
3605,1,train
11809,2,train
28519,4,train
3860,4,train
7694,4,train
14222,1,train
932,2,train
7,1,train
20455,2,train
9628,3,train
6525,1,train
17990,2,train
10630,2,train
4943,3,train
8863,4,train
12371,3,train
25610,4,train
3817,0,train
25507,0,train
8333,4,train
12033,4,train
29577,3,train
4854,3,train
7942,4,train
8173,3,train
23720,0,train
9375,3,train
15979,3,train
16454,1,train
1207,2,train
13274,2,train
20671,1,train
23571,2,train
11033,0,train
10695,0,train
11421,0,train
22537,2,train
14124,1,train
15250,0,train
16773,0,train
18764,3,train
17447,4,train
7003,4,train
19580,1,train
12131,1,train
26598,3,train
20264,1,train
1565,1,train
4642,3,train
29320,2,train
13804,1,train
8506,0,train
4745,0,train
18697,0,train
22728,3,train
24967,1,train
13880,3,train
193,0,train
25948,2,train
23868,4,train
10112,1,train
4028,0,train
25814,4,train
15406,3,train
25971,4,train
3733,1,train
16533,3,train
19445,3,train
19088,0,train
17263,4,train
23164,3,train
11936,2,train
7581,0,train
15187,3,train
7520,3,train
11526,1,train
4577,3,train
18815,3,train
16859,1,train
14911,2,train
24781,2,train
5245,3,train
22218,1,train
26533,4,train
16409,1,train
16266,2,train
23627,3,train
21742,1,train
19855,3,train
13936,1,train
17477,0,train
27016,2,train
24383,0,train
27590,1,train
25836,4,train
21471,0,train
23362,0,train
25611,3,train
12489,4,train
24844,2,train
8877,3,train
13761,2,train
16571,4,train
6210,1,train
9925,1,train
20240,2,train
4167,2,train
24325,2,train
690,2,train
6046,3,train
26583,4,train
8596,3,train
9013,1,train
26183,3,train
23944,1,train
7602,1,train
23360,3,train
28669,1,train
1284,4,train
8290,3,train
8475,0,train
17389,1,train
14734,4,train
26122,4,train
28556,0,train
4720,1,train
13982,2,train
25199,4,train
17253,2,train
5746,2,train
6122,2,train
5467,0,train
18198,0,train
2052,0,train
4545,0,train
21863,3,train
23853,3,train
15221,0,train
21047,4,train
28317,3,train
28771,3,train
23974,0,train
13912,1,train
6821,1,train
3577,0,train
2611,3,train
20793,1,train
22904,3,train
8036,3,train
13705,2,train
9759,1,train
10656,3,train
17780,3,train
5525,0,train
26293,2,train
6605,2,train
26374,4,train
3773,3,train
26521,4,train
4217,3,train
20369,0,train
23205,3,train
26149,2,train
25905,0,train
7898,3,train
7672,1,train
13103,4,train
11014,3,train
14003,4,train
2937,2,train
25163,4,train
3710,3,train
5090,4,train
6823,4,train
6277,2,train
21761,1,train
20885,3,train
24639,1,train
11975,3,train
17009,1,train
351,0,train
6436,0,train
27181,3,train
17718,2,train
17230,1,train
8494,2,train
9008,2,train
29166,0,train
14267,4,train
640,0,train
5299,0,train
1292,4,train
22240,2,train
28351,2,train
27816,4,train
1606,2,train
25920,0,train
29790,4,train
9877,1,train
23883,0,train
4053,2,train
9609,4,train
20363,2,train
22536,4,train
9668,1,train
16184,1,train
28618,4,train
1130,4,train
8192,0,train
12036,4,train
23636,3,train
1783,4,train
28765,3,train
5399,4,train
15775,0,train
12865,0,train
12699,2,train
26297,3,train
26760,2,train
11861,2,train
14875,0,train
8321,2,train
7009,3,train
26974,0,train
8315,3,train
18569,4,train
27944,2,train
8043,3,train
11701,4,train
22648,2,train
19078,3,train
27121,2,train
26118,3,train
19952,4,train
10247,3,train
25506,1,train
989,1,train
3785,2,train
19120,3,train
29295,3,train
14069,4,train
14059,2,train
23822,3,train
10876,4,train
1596,4,train
3429,2,train
27,3,train
5666,0,train
24487,2,train
6953,4,train
972,1,train
20587,3,train
10393,2,train
1483,0,train
21362,0,train
26805,4,train
9846,1,train
24128,3,train
10229,0,train
26864,0,train
6126,2,train
1469,1,train
5389,4,train
16332,0,train
12295,3,train
22422,0,train
26904,1,train
20206,1,train
12439,1,train
2675,3,train
2674,3,train
4524,1,train
8562,2,train
7534,0,train
14877,3,train
21821,0,train
20678,0,train
24118,0,train
24492,4,train
7241,0,train
15238,0,train
4011,3,train
29763,3,train
26881,1,train
17194,0,train
9023,4,train
29177,3,train
9696,3,train
23196,2,train
23252,4,train
28183,4,train
16403,4,train
21270,2,train
23365,2,train
7125,2,train
26683,2,train
11577,1,train
25685,3,train
22668,2,train
19874,3,train
21608,1,train
13824,2,train
22252,0,train
4939,2,train
21576,2,train
26178,2,train
15210,0,train
27222,0,train
3707,2,train
5316,2,train
2468,3,train
606,2,train
14360,1,train
17164,1,train
8413,0,train
20614,1,train
25150,1,train
22768,1,train
12188,1,train
3036,2,train
29930,2,train
5655,3,train
20383,3,train
3306,4,train
18602,2,train
27121,2,train
13730,0,train
5588,1,train
12083,2,train
8428,2,train
8470,2,train
4212,0,train
5273,4,train
29573,2,train
25195,0,train
28461,0,train
21742,1,train
15020,0,train
17449,3,train
19606,4,train
20247,4,train
19357,0,train
949,1,train
8605,2,train
22945,4,train
19131,0,train
17097,0,train
6385,3,train
26217,3,train
15731,4,train
1637,0,train
10704,3,train
27566,0,train
8961,0,train
1740,4,train
26868,2,train
14865,0,train
26823,0,train
3106,1,train
6811,3,train
17209,0,train
27223,2,train
5133,3,train
29797,4,train
17812,3,train
14154,3,train
20128,2,train
29300,1,train
13399,2,train
11038,1,train
6586,1,train
27141,0,train
22974,2,train
15395,0,train
28558,0,train
9965,4,train
25816,1,train
19211,0,train
27389,4,train
24944,3,train
7573,0,train
23162,0,train
2398,1,train
14713,0,train
12748,1,train
21318,3,train
16130,2,train
18381,0,train
12235,3,train
27295,2,train
17567,2,train
12574,3,train
29986,2,train
6677,3,train
9875,4,train
24330,3,train
24829,4,train
18909,2,train
17876,3,train
23412,3,train
14027,1,train
21424,4,train
8603,2,train
10433,1,train
11987,1,train
1743,0,train
27409,2,train
3959,0,train
20702,3,train
5597,1,train
29923,4,train
19293,3,train
24748,4,train
6216,1,train
19801,3,train
18836,0,train
4704,2,train
12021,1,train
19882,1,train
343,0,train
17761,0,train
13871,4,train
19722,0,train
12959,1,train
18148,1,train
1752,3,train
19722,0,train
6889,3,train
7053,4,train
13531,4,train
10280,4,train
8073,0,train
24136,3,train
5190,2,train
25684,2,train
21053,3,train
26099,4,train
10428,2,train
4424,0,train
12085,1,train
7491,2,train
25652,1,train
3205,0,train
28262,0,train
1987,1,train
28702,4,train
23903,0,train
14432,0,train
4329,0,train
2162,2,train
8972,1,train
22306,0,train
2859,1,train
24482,4,train
22718,0,train
15522,3,train
8287,1,train
23791,1,train
10036,0,train
25650,1,train
15348,2,train
13840,1,train
16440,1,train
11529,0,train
1432,0,train
2356,0,train
24156,1,train
24169,3,train
5288,0,train
19761,4,train
10299,3,train
16755,0,train
8179,1,train
22330,3,train
3943,1,train
19809,0,train
26210,2,train
28895,3,train
327,0,train
10013,3,train
15944,4,train
21918,2,train
15467,4,train
27946,1,train
15721,1,train
2273,3,train
13238,4,train
787,0,train
7059,0,train
29585,2,train
24434,1,train
26151,3,train
29173,1,train
29654,1,train
27396,0,train
13756,4,train
11435,4,train
22594,0,train
28681,1,train
24011,1,train
5320,2,train
22658,1,train
11674,1,train
13380,3,train
23655,4,train
13400,0,train
8944,2,train
10984,3,train
28183,4,train
26486,1,train
3852,1,train
24102,0,train
7535,3,train
25713,2,train
5501,1,train
24685,0,train
22020,2,train
15494,1,train
8162,0,train
1726,2,train
22688,3,train
22050,3,train
5771,4,train
25635,2,train
26066,2,train
20628,4,train
24105,0,train
19026,3,train
26300,2,train
20768,0,train
1976,0,train
27500,3,train
745,1,train
26528,4,train
5488,3,train
27433,4,train
6786,4,train
20647,4,train
6172,1,train
2935,3,train
1906,4,train
11563,4,train
13869,2,train
1173,0,train
8962,3,train
18719,4,train
4996,2,train
1261,3,train
5175,1,train
20964,3,train
18671,3,train
987,3,train
26406,3,train
2956,3,train
6709,4,train
16084,4,train
12848,4,train
5787,0,train
1009,1,train
28521,3,train
16899,4,train
14459,1,train
8129,4,train
2375,3,train
12957,3,train
23172,3,train
12013,4,train
23216,4,train
8849,3,train
18980,0,train
27633,1,train
9467,4,train
11373,2,train
26434,2,train
12819,0,train
1286,4,train
28987,3,train
3312,4,train
28618,4,train
10246,0,train
12845,3,train
6993,2,train
21402,2,train
26010,4,train
20873,2,train
2156,2,train
9536,1,train
1565,1,train
19582,3,train
23049,3,train
15078,4,train
5376,0,train
17316,4,train
10423,2,train
21405,2,train
9409,1,train
24189,3,train
24248,3,train
5917,2,train
21588,0,train
15534,4,train
20783,3,train
29956,3,train
12349,3,train
28680,2,train
1001,4,train
19631,4,train
5853,0,train
7796,1,train
19457,0,train
26517,2,train
13113,1,train
25376,4,train
26302,4,train
27557,4,train
5389,4,train
2694,2,train
14708,3,train
342,4,train
2934,3,train
23519,0,train
20154,2,train
5986,4,train
17123,3,train
27359,3,train
27496,0,train
24321,1,train
28468,3,train
12405,1,train
15961,3,train
8297,2,train
21291,3,train
14953,1,train
18772,4,train
5523,1,train
8834,4,train
21849,4,train
3935,2,train
29304,1,train
21962,4,train
12288,2,train
14285,1,train
19775,4,train
17257,0,train
14260,1,train
19660,1,train
9424,2,train
10719,2,train
3861,2,train
16336,4,train
20420,1,train
27685,2,train
20322,4,train
13546,4,train
13624,2,train
19220,1,train
26743,1,train
12220,2,train
5382,3,train
15395,0,train
6961,3,train
16484,4,train
23689,2,train
18833,0,train
20911,3,train
1079,3,train
1093,1,train
13251,3,train
14897,2,train
20797,1,train
18824,3,train
29995,1,train
5028,4,train
5357,0,train
26332,1,train
9281,4,train
29041,2,train
27593,2,train
13476,0,train
110,2,train
26108,1,train
11865,3,train
11810,3,train
20849,4,train
20054,4,train
1435,3,train
1744,0,train
4006,3,train
28729,2,train
20583,4,train
14036,1,train
12811,1,train
11807,1,train
6054,1,train
20347,0,train
14325,2,train
12917,4,train
5827,1,train
21602,4,train
7793,2,train
16748,4,train
1543,1,train
3248,3,train
4874,2,train
24121,3,train
23539,2,train
3828,0,train
5843,1,train
23915,4,train
26002,3,train
19466,0,train
1298,2,train
7492,2,train
17341,4,train
21474,0,train
1725,3,train
17374,4,train
26139,1,train
5242,1,train
2703,4,train
6313,2,train
23211,3,train
22359,4,train
761,2,train
25855,2,train
27208,1,train
17703,0,train
15986,3,train
27308,0,train
2774,0,train
28051,0,train
29219,1,train
26136,4,train
28233,4,train
3156,0,train
17177,1,train
23861,2,train
7630,4,train
25538,0,train
4750,0,train
21819,4,train
9102,0,train
18575,2,train
24636,3,train
21587,0,train
5364,4,train
13779,3,train
105,4,train
10181,0,train
26778,1,train
7997,0,train
24258,4,train
24087,1,train
2553,1,train
9893,4,train
11731,3,train
8001,4,train
24197,3,train
29577,3,train
14378,2,train
10020,2,train
6564,0,train
38,4,train
18542,2,train
13239,2,train
25155,4,train
26890,4,train
17662,1,train
25796,2,train
20532,3,train
26552,1,train
374,3,train
12976,1,train
17167,3,train
14626,3,train
25599,1,train
19457,0,train
516,4,train
15355,4,train
7483,1,train
5013,0,train
24184,2,train
27395,2,train
12188,1,train
11980,4,train
6008,1,train
28835,0,train
5780,2,train
3074,3,train
3380,1,train
19888,0,train
1577,2,train
3504,4,train
28799,4,train
13622,3,train
6234,1,train
7798,4,train
24951,2,train
2811,3,train
19910,0,train
16906,1,train
22328,0,train
7416,0,train
14716,0,train
26664,0,train
3683,4,train
22109,1,train
8145,4,train
331,3,train
19309,1,train
27723,0,train
20348,3,train
29237,2,train
6265,3,train
24505,2,train
20279,1,train
27936,3,train
24046,2,train
28866,4,train
27286,1,train
14551,0,train
26877,2,train
6205,0,train
14229,1,train
19662,1,train
18884,4,train
23318,4,train
22064,3,train
18837,3,train
19624,1,train
20465,2,train
1046,3,train
12895,3,train
23789,4,train
19924,4,train
25962,1,train
9202,0,train
14960,2,train
22265,0,train
29820,2,train
14967,2,train
6094,0,train
18614,1,train
21973,1,train
22434,2,train
1159,3,train
27102,4,train
14118,4,train
24016,3,train
10071,3,train
15128,3,train
14196,2,train
25589,4,train
8196,2,train
22566,0,train
1145,1,train
11404,1,train
15653,0,train
20780,1,train
10969,3,train
19718,1,train
4424,0,train
5759,3,train
3674,0,train
16044,2,train
17150,4,train
15588,4,train
19766,2,train
16025,0,train
29179,3,train
5462,0,train
5607,4,train
8922,2,train
8552,1,train
13600,1,train
9026,1,train
1554,0,train
6241,1,train
14398,2,train
8734,2,train
11079,4,train
13718,1,train
3425,0,train
25591,4,train
7967,4,train
29679,1,train
13883,1,train
2686,0,train
23622,3,train
4741,0,train
4699,4,train
11095,4,train
9776,4,train
7849,1,train
8970,0,train
29511,2,train
8273,2,train
11095,4,train
29086,2,train
5928,4,train
23768,2,train
7340,0,train
15072,4,train
27444,4,train
12133,3,train
29428,0,train
9861,0,train
20482,0,train
13420,1,train
22923,3,train
8289,2,train
21615,3,train
7555,0,train
22073,3,train
15813,1,train
10140,1,train
472,2,train
17346,2,train
2480,0,train
25828,2,train
20162,1,train
20926,2,train
11618,4,train
28436,1,train
14662,3,train
63,2,train
28219,0,train
4435,0,train
4229,4,train
8283,4,train
6392,4,train
17052,1,train
27232,3,train
231,2,train
4135,4,train
27361,4,train
11541,3,train
16611,0,train
3320,1,train
7061,0,train
1632,3,train
25066,4,train
10550,0,train
16936,3,train
16366,0,train
10938,3,train
13397,0,train
18381,0,train
19594,3,train
14683,3,train
22472,2,train
22957,2,train
413,4,train
19538,2,train
12843,4,train
3757,4,train
10552,0,train
15357,3,train
6769,1,train
26753,3,train
6951,2,train
5007,1,train
21316,4,train
5156,1,train
27068,2,train
711,3,train
700,0,train
19412,0,train
17583,2,train
8859,3,train
9740,4,train
16830,3,train
25803,4,train
27806,3,train
14231,4,train
22027,3,train
29705,4,train
3495,3,train
18471,0,train
9403,0,train
3738,4,train
11841,3,train
29405,0,train
27121,2,train
8514,3,train
11068,3,train
8682,2,train
20881,3,train
18982,4,train
2758,2,train
26774,2,train
2023,3,train
14125,4,train
