index,label,set
26864,0,train
3543,1,train
27423,2,train
21099,1,train
13045,3,train
2237,4,train
3803,0,train
17127,4,train
7526,3,train
17636,1,train
22257,4,train
3289,4,train
17645,2,train
6028,1,train
8140,1,train
28664,3,train
15710,1,train
24458,0,train
7902,2,train
13083,2,train
22339,0,train
25906,4,train
302,0,train
20832,3,train
15437,3,train
3976,1,train
24847,1,train
8073,0,train
4806,0,train
19925,2,train
1213,4,train
11437,3,train
6881,4,train
22265,0,train
7175,3,train
14112,4,train
11355,2,train
25991,0,train
3751,1,train
23912,3,train
14043,4,train
2575,3,train
29364,4,train
26741,4,train
17753,3,train
7802,4,train
11622,3,train
899,3,train
14047,0,train
265,1,train
2542,1,train
20244,4,train
16210,0,train
24154,1,train
24661,3,train
3820,2,train
27365,0,train
8565,1,train
6492,2,train
21345,4,train
2202,0,train
10335,4,train
18719,4,train
9804,0,train
594,0,train
15575,3,train
359,4,train
4599,1,train
12868,0,train
22400,3,train
5751,2,train
444,1,train
24273,0,train
16162,2,train
9496,0,train
7243,0,train
16074,1,train
10020,2,train
2761,2,train
4490,0,train
29145,1,train
813,2,train
29229,4,train
29249,2,train
19109,3,train
27585,2,train
26826,4,train
25224,0,train
4156,4,train
4887,3,train
29264,1,train
9708,1,train
29652,3,train
19155,0,train
3078,3,train
28839,0,train
24150,1,train
28392,1,train
19034,4,train
12081,3,train
17350,2,train
5770,2,train
29923,4,train
10618,2,train
19803,2,train
7440,0,train
10884,3,train
26592,1,train
14029,4,train
17159,1,train
20587,3,train
27339,2,train
23740,4,train
934,4,train
27636,1,train
11138,0,train
16776,4,train
5856,3,train
17900,0,train
733,3,train
12229,3,train
27507,2,train
16732,3,train
11370,3,train
15179,2,train
19246,0,train
1476,4,train
12865,0,train
4607,3,train
22413,0,train
24560,3,train
29962,1,train
24427,0,train
18614,1,train
3888,4,train
19461,1,train
24787,1,train
1531,1,train
29376,3,train
26963,4,train
14437,3,train
11656,1,train
26365,4,train
20518,3,train
6086,0,train
24871,1,train
5506,2,train
7109,1,train
26146,1,train
16683,4,train
18506,0,train
27435,4,train
9944,1,train
6098,3,train
26857,1,train
21779,4,train
14973,3,train
2882,4,train
8884,1,train
25768,2,train
9098,1,train
10762,0,train
3437,2,train
26703,1,train
24939,0,train
6928,4,train
5037,2,train
16961,2,train
21596,1,train
10966,2,train
20549,0,train
19609,3,train
27503,1,train
9495,2,train
11830,3,train
1222,0,train
12110,1,train
14877,3,train
24619,2,train
10500,3,train
5872,1,train
19984,2,train
3689,2,train
25238,2,train
15857,3,train
27573,2,train
21762,3,train
5062,0,train
9238,2,train
8924,3,train
26050,4,train
16244,2,train
23199,4,train
29970,2,train
3652,0,train
27123,0,train
12262,2,train
18699,1,train
2383,3,train
3212,2,train
20629,3,train
11228,0,train
19692,0,train
7737,3,train
29212,2,train
4916,3,train
24972,4,train
21071,3,train
4983,4,train
15439,4,train
16330,2,train
5864,0,train
24248,3,train
7967,4,train
9080,1,train
4554,3,train
15602,3,train
8137,2,train
18849,4,train
20110,0,train
10970,2,train
13379,3,train
25069,4,train
4384,4,train
26470,1,train
3845,2,train
20208,1,train
22137,3,train
13898,1,train
6035,4,train
1299,1,train
24881,1,train
13950,3,train
9509,0,train
27212,4,train
18862,3,train
2982,4,train
21212,3,train
10208,2,train
9078,2,train
14610,0,train
16617,2,train
21342,4,train
2358,3,train
28783,4,train
20061,4,train
27011,0,train
14402,1,train
7077,0,train
3154,3,train
7228,1,train
5295,1,train
6840,4,train
21149,4,train
7915,2,train
19567,0,train
13414,4,train
6840,4,train
5572,3,train
18049,1,train
5860,3,train
5603,1,train
16573,3,train
15832,1,train
17811,2,train
13328,4,train
8408,3,train
22696,2,train
18901,4,train
16338,0,train
27825,1,train
1505,1,train
20922,3,train
18595,0,train
19481,0,train
1366,1,train
4807,0,train
5717,0,train
25036,0,train
10796,2,train
22637,1,train
3097,3,train
9518,4,train
6693,3,train
24352,1,train
24564,1,train
23404,0,train
18196,1,train
13929,0,train
458,2,train
28745,3,train
25016,3,train
16415,3,train
12594,1,train
11085,3,train
19326,1,train
28197,1,train
18153,0,train
11629,3,train
25717,4,train
1969,2,train
17337,3,train
10141,2,train
15901,3,train
15882,0,train
22112,1,train
619,4,train
23691,0,train
17925,3,train
2841,4,train
6453,0,train
26806,4,train
17622,4,train
9457,4,train
7449,4,train
29109,4,train
29537,1,train
2214,4,train
21179,0,train
26571,2,train
21561,1,train
26344,3,train
15332,1,train
7417,0,train
17914,2,train
29221,3,train
12366,0,train
23871,1,train
2185,4,train
7549,4,train
11631,3,train
19665,0,train
29311,2,train
20208,1,train
15581,2,train
29577,3,train
6847,2,train
2374,2,train
13953,0,train
17244,0,train
3565,2,train
3883,1,train
14693,4,train
6958,1,train
29960,0,train
26963,4,train
27588,3,train
9621,3,train
13589,4,train
19625,4,train
9279,3,train
9999,4,train
26656,4,train
23068,2,train
29176,2,train
14163,3,train
15983,4,train
556,4,train
19826,0,train
7854,4,train
11879,2,train
5221,0,train
17269,2,train
13722,4,train
11782,0,train
7577,1,train
14076,3,train
8619,4,train
16691,1,train
18468,3,train
6736,0,train
9234,1,train
1141,3,train
19722,0,train
15459,4,train
14518,0,train
28209,1,train
22122,1,train
21453,2,train
4492,4,train
22743,2,train
11286,4,train
7553,3,train
7377,4,train
5230,2,train
22300,0,train
24555,2,train
26617,2,train
23669,1,train
26259,4,train
20143,1,train
11964,0,train
17130,1,train
23695,2,train
29027,2,train
9437,1,train
18925,3,train
21479,2,train
24487,2,train
154,0,train
427,1,train
598,2,train
9952,4,train
16997,1,train
2890,2,train
17487,0,train
18210,4,train
23147,1,train
22423,2,train
8686,0,train
11260,1,train
13794,0,train
5184,0,train
13877,2,train
9144,0,train
19241,2,train
7179,4,train
6747,4,train
1314,0,train
22442,1,train
28106,2,train
18829,0,train
26537,4,train
12238,4,train
13041,2,train
29414,4,train
16888,3,train
24828,4,train
18265,2,train
14729,0,train
29531,3,train
1055,2,train
121,4,train
2921,2,train
17839,4,train
29963,2,train
17561,3,train
29074,4,train
18345,1,train
20935,4,train
19494,0,train
29705,4,train
1371,4,train
11946,0,train
26188,4,train
7656,0,train
13302,1,train
29464,1,train
1657,2,train
10424,0,train
8448,4,train
17072,2,train
8639,4,train
16737,0,train
3892,4,train
22305,4,train
10025,0,train
149,1,train
19504,2,train
625,4,train
19002,4,train
8814,0,train
8791,2,train
26836,1,train
12841,3,train
29496,0,train
15617,0,train
5884,0,train
26188,4,train
10651,2,train
3321,0,train
3100,3,train
19736,0,train
12573,3,train
3530,2,train
13013,4,train
21098,2,train
28331,1,train
9135,0,train
15810,0,train
10853,3,train
18890,4,train
29487,1,train
17880,2,train
1109,3,train
20692,2,train
11819,4,train
15992,0,train
24420,2,train
9734,1,train
22292,1,train
18104,3,train
29824,0,train
11492,4,train
4693,3,train
27979,4,train
24969,0,train
5409,2,train
4892,1,train
19241,2,train
4712,3,train
16141,2,train
8548,0,train
26036,2,train
2673,4,train
21361,4,train
1272,4,train
27877,3,train
28265,2,train
18400,3,train
10671,4,train
15207,1,train
28164,0,train
11163,0,train
9240,4,train
19005,1,train
28383,4,train
20116,0,train
18408,0,train
809,2,train
5616,3,train
24850,1,train
18027,4,train
9342,4,train
18846,3,train
5052,3,train
29801,4,train
22406,0,train
24563,2,train
26193,4,train
12040,2,train
27819,0,train
27282,4,train
12692,2,train
24646,0,train
15918,1,train
1927,3,train
6058,0,train
28620,4,train
10615,4,train
28425,4,train
19010,3,train
22549,4,train
28186,1,train
285,0,train
23502,0,train
5208,2,train
8713,1,train
6789,3,train
15121,4,train
21131,0,train
9793,0,train
18389,4,train
19688,2,train
4447,4,train
24695,0,train
28917,3,train
12034,3,train
10353,4,train
23785,1,train
23555,0,train
28925,4,train
6069,2,train
29364,4,train
28800,2,train
15873,0,train
12568,0,train
16094,1,train
20793,1,train
21168,3,train
9438,3,train
16958,4,train
27547,2,train
26766,1,train
28722,1,train
21133,0,train
29092,1,train
19146,1,train
7630,4,train
13878,2,train
23419,3,train
3247,4,train
20397,0,train
17462,0,train
23143,0,train
933,0,train
16216,3,train
16682,4,train
7639,2,train
28038,1,train
16741,4,train
21023,0,train
13879,3,train
24810,1,train
14132,2,train
5913,4,train
21904,0,train
16199,4,train
10257,0,train
15810,0,train
16964,4,train
14633,2,train
28614,1,train
17818,0,train
9715,1,train
29101,3,train
29274,2,train
4388,4,train
12180,3,train
5814,3,train
2036,2,train
14018,1,train
6949,1,train
332,4,train
11815,2,train
3525,2,train
22816,2,train
887,0,train
15380,4,train
21167,4,train
3439,1,train
13429,3,train
4162,3,train
28782,3,train
8920,0,train
27832,4,train
3215,0,train
9356,4,train
1064,1,train
22753,4,train
10469,4,train
25935,4,train
5907,4,train
18182,0,train
28930,1,train
502,1,train
24639,1,train
12628,3,train
24353,3,train
27193,1,train
20917,0,train
2855,0,train
14007,3,train
18654,0,train
19935,4,train
11573,4,train
8312,4,train
29183,2,train
21521,0,train
21593,2,train
19562,0,train
21336,0,train
16452,2,train
26681,0,train
16794,0,train
10186,3,train
6414,3,train
26777,4,train
21235,1,train
24549,2,train
23017,3,train
8250,1,train
14606,2,train
27110,1,train
19037,1,train
11327,4,train
1112,2,train
27900,1,train
1590,1,train
21444,2,train
20487,2,train
6880,1,train
7964,0,train
19837,0,train
6512,2,train
13251,3,train
4043,2,train
18111,2,train
19877,2,train
26710,1,train
7371,3,train
16890,0,train
10038,3,train
6901,1,train
17336,2,train
17835,3,train
4310,4,train
10336,0,train
1704,1,train
25147,3,train
5947,4,train
21828,0,train
2208,1,train
7228,1,train
15128,3,train
26808,1,train
12238,4,train
11875,2,train
4784,2,train
7679,3,train
22952,2,train
22267,1,train
2108,3,train
445,0,train
22708,4,train
6289,3,train
25265,4,train
19988,2,train
23741,4,train
26475,1,train
479,0,train
23336,4,train
29182,1,train
18072,0,train
1171,1,train
16385,2,train
11647,4,train
20559,2,train
3816,2,train
24406,3,train
1297,2,train
5406,4,train
22931,3,train
9614,1,train
7649,3,train
18080,1,train
19832,0,train
4561,2,train
1608,1,train
25942,4,train
28205,3,train
20238,4,train
21025,2,train
16865,1,train
22732,0,train
26341,1,train
1536,4,train
28886,2,train
12973,4,train
5831,0,train
10278,1,train
22899,1,train
9118,1,train
27838,1,train
12420,3,train
107,1,train
16069,3,train
8844,2,train
24147,3,train
15066,3,train
16834,1,train
12706,4,train
1595,1,train
29228,3,train
5449,0,train
23142,1,train
28267,3,train
5911,0,train
12504,0,train
26058,3,train
22725,1,train
21230,0,train
22935,2,train
11149,2,train
12628,3,train
23462,3,train
5044,4,train
4131,3,train
443,0,train
17506,0,train
19353,2,train
6596,3,train
27435,4,train
10981,0,train
6533,2,train
7283,2,train
7888,1,train
5130,2,train
22139,2,train
11819,4,train
14724,0,train
16187,4,train
1914,3,train
9237,1,train
22118,3,train
19563,1,train
29889,0,train
20553,1,train
20751,1,train
27663,3,train
2232,2,train
29489,2,train
15092,3,train
23872,3,train
19589,1,train
13983,3,train
17176,1,train
15998,2,train
22636,2,train
6418,4,train
18661,4,train
7696,3,train
14380,2,train
8713,1,train
14140,1,train
16564,0,train
19928,3,train
8648,1,train
5522,1,train
26082,1,train
15425,3,train
14029,4,train
20690,3,train
27860,2,train
18470,4,train
5960,2,train
19467,1,train
18567,2,train
9118,1,train
316,2,train
7020,2,train
9972,3,train
6256,4,train
3933,3,train
8286,3,train
15238,0,train
12269,3,train
9674,1,train
24022,2,train
7250,0,train
3226,0,train
20151,1,train
5084,4,train
22883,3,train
25232,2,train
22930,3,train
7076,3,train
8595,1,train
17044,3,train
19303,2,train
28810,0,train
21702,2,train
12682,2,train
9498,2,train
12771,2,train
13730,0,train
10771,0,train
2617,3,train
2391,0,train
26180,0,train
21562,4,train
12550,0,train
23931,2,train
7431,4,train
4659,1,train
13216,4,train
28080,2,train
19989,0,train
1213,4,train
2805,3,train
27413,1,train
15599,0,train
6636,1,train
29722,4,train
29848,4,train
15966,4,train
13553,1,train
29009,4,train
23774,4,train
20559,2,train
24431,4,train
15939,1,train
15119,0,train
7079,3,train
13433,3,train
11061,1,train
3202,4,train
22275,3,train
28920,0,train
11881,3,train
9244,0,train
26079,2,train
27409,2,train
20017,1,train
22939,0,train
12938,0,train
15932,3,train
16341,1,train
28266,4,train
7364,2,train
8107,0,train
17217,1,train
28961,1,train
15275,0,train
28265,2,train
20049,4,train
23163,1,train
6159,4,train
24627,3,train
15172,3,train
12797,1,train
23101,2,train
16974,2,train
8210,1,train
21058,1,train
8800,0,train
24284,4,train
27070,3,train
26528,4,train
17317,3,train
13107,2,train
13618,4,train
28362,4,train
14623,1,train
28922,1,train
28752,0,train
12303,0,train
8468,3,train
7330,3,train
29934,4,train
24242,0,train
29683,4,train
5419,4,train
18759,1,train
13515,3,train
29192,1,train
5871,4,train
2915,1,train
3224,0,train
18435,1,train
10153,0,train
567,1,train
19295,4,train
23518,2,train
25370,1,train
3773,3,train
23942,3,train
584,1,train
14517,3,train
13561,1,train
9204,1,train
17400,4,train
21162,4,train
7154,4,train
21454,1,train
6775,1,train
25277,1,train
17948,2,train
11727,4,train
22555,3,train
14604,1,train
16943,4,train
3235,2,train
15139,2,train
28651,1,train
11307,1,train
28164,0,train
13440,2,train
7484,2,train
5308,1,train
24354,2,train
24164,2,train
3283,3,train
7984,4,train
18934,0,train
26504,4,train
14524,2,train
4773,4,train
24047,0,train
29936,3,train
8566,1,train
15641,2,train
26106,4,train
22130,1,train
13870,3,train
1993,3,train
27125,4,train
29010,1,train
23947,4,train
10150,1,train
7717,0,train
22287,3,train
4449,3,train
8951,2,train
12352,0,train
26196,4,train
7547,2,train
9550,4,train
27745,3,train
25385,2,train
23547,4,train
9052,4,train
23719,2,train
8084,1,train
7146,2,train
16241,2,train
24233,0,train
12809,4,train
15995,0,train
5704,0,train
1907,2,train
19836,0,train
11394,1,train
27138,0,train
1576,3,train
85,0,train
25584,2,train
17944,2,train
21390,3,train
4990,1,train
25288,0,train
10334,0,train
19259,3,train
9488,1,train
6173,4,train
10430,4,train
24718,2,train
25460,3,train
5307,4,train
6470,1,train
1187,4,train
13844,0,train
4264,1,train
22196,2,train
29815,3,train
3269,1,train
8287,1,train
24381,3,train
15931,4,train
17020,4,train
27314,3,train
12631,1,train
21396,1,train
4278,2,train
5350,2,train
29003,3,train
2640,3,train
22387,4,train
25318,1,train
27026,0,train
1237,2,train
19816,4,train
22541,0,train
10297,1,train
16838,4,train
10808,0,train
19048,3,train
11665,2,train
18677,1,train
3034,2,train
1232,4,train
8179,1,train
4048,3,train
23355,2,train
23032,2,train
21508,1,train
26105,3,train
7768,3,train
24653,1,train
14375,4,train
27936,3,train
19675,0,train
16404,1,train
7745,0,train
13581,0,train
26419,4,train
15458,0,train
870,4,train
25972,0,train
10722,4,train
10448,2,train
6171,0,train
23882,1,train
18798,4,train
15400,0,train
25191,2,train
6678,1,train
29628,1,train
11076,3,train
18792,2,train
22779,4,train
19831,1,train
6341,1,train
25881,4,train
13717,4,train
7723,3,train
2811,3,train
13692,3,train
11326,4,train
1088,3,train
4092,0,train
4939,2,train
27804,0,train
4752,2,train
9963,4,train
7029,1,train
16502,0,train
24286,1,train
10186,3,train
9121,3,train
5410,4,train
8848,3,train
4998,2,train
29003,3,train
28326,0,train
24363,0,train
6347,1,train
18794,0,train
4363,3,train
12994,2,train
17370,1,train
7368,4,train
7427,3,train
503,3,train
14628,2,train
5751,2,train
2517,2,train
24447,4,train
10211,2,train
9703,2,train
24294,4,train
15997,1,train
26030,4,train
7622,1,train
7277,3,train
12328,1,train
19669,2,train
16020,1,train
3933,3,train
22142,4,train
1821,0,train
29582,2,train
9736,1,train
3661,4,train
6074,3,train
17655,4,train
26154,2,train
15951,2,train
22084,0,train
5936,4,train
8406,0,train
12356,4,train
22857,4,train
14738,1,train
18003,0,train
9720,1,train
19196,3,train
2788,1,train
19001,4,train
22754,0,train
10158,1,train
5004,0,train
1980,2,train
9605,1,train
11103,0,train
2113,3,train
21207,4,train
24565,2,train
28340,2,train
10930,1,train
14893,2,train
2523,2,train
18962,1,train
16164,2,train
9020,4,train
17824,2,train
26839,3,train
15938,3,train
12453,1,train
1110,0,train
3485,3,train
14174,4,train
16748,4,train
3561,2,train
19496,0,train
5936,4,train
24792,1,train
10322,0,train
12850,2,train
19020,2,train
7112,0,train
21760,2,train
15777,1,train
17776,0,train
7454,2,train
5034,3,train
20158,3,train
5577,2,train
19467,1,train
9645,2,train
24358,0,train
28859,1,train
18980,0,train
18130,0,train
6518,1,train
16585,4,train
29412,2,train
9007,4,train
721,4,train
24077,1,train
25599,1,train
23499,3,train
12971,2,train
16530,4,train
24554,3,train
3270,0,train
19795,2,train
4276,0,train
16217,3,train
11055,4,train
18826,2,train
1851,1,train
4319,3,train
5075,3,train
11909,3,train
10194,1,train
7865,4,train
18098,3,train
7237,1,train
24066,3,train
18043,4,train
7238,0,train
29448,3,train
21356,1,train
18750,1,train
29296,1,train
2495,3,train
26105,3,train
26995,3,train
19855,3,train
25444,3,train
13014,3,train
6774,2,train
25282,2,train
25875,0,train
6696,2,train
28538,1,train
19954,4,train
1561,3,train
24452,4,train
26944,4,train
28625,1,train
13191,1,train
7528,3,train
27900,1,train
13426,4,train
14754,1,train
5485,3,train
27257,4,train
1944,1,train
9795,1,train
4442,4,train
27818,4,train
15789,0,train
25916,4,train
22506,1,train
26514,0,train
17969,0,train
4941,3,train
7637,2,train
15238,0,train
17955,2,train
26145,4,train
27478,3,train
25850,4,train
16325,0,train
21112,3,train
20117,0,train
16816,3,train
10946,1,train
23200,0,train
17156,2,train
12676,3,train
5529,3,train
29512,4,train
19500,4,train
12624,2,train
387,2,train
16634,1,train
1656,3,train
14865,0,train
29432,0,train
7969,3,train
27642,2,train
20323,0,train
28942,0,train
7004,4,train
16871,0,train
14207,2,train
18725,2,train
20527,2,train
18420,1,train
8536,0,train
19720,0,train
8978,3,train
16350,4,train
9408,4,train
1313,1,train
6770,4,train
18973,0,train
178,2,train
14758,2,train
2033,3,train
12068,4,train
25738,2,train
19843,4,train
14962,4,train
2660,2,train
5056,0,train
25378,1,train
12086,1,train
7657,3,train
2237,4,train
29391,0,train
7704,2,train
16951,1,train
5743,3,train
13914,3,train
19611,1,train
5324,0,train
6834,4,train
5919,1,train
21000,3,train
19358,3,train
28039,4,train
843,0,train
11612,4,train
897,0,train
11027,1,train
24743,2,train
12044,4,train
7644,1,train
19743,4,train
5051,0,train
17132,4,train
7780,3,train
21663,0,train
7428,4,train
671,3,train
28341,1,train
2093,4,train
5542,4,train
7006,2,train
20711,1,train
6551,4,train
11759,0,train
11985,0,train
19830,2,train
4776,1,train
19886,0,train
21036,0,train
27081,0,train
26524,2,train
21234,3,train
21479,2,train
17887,1,train
25622,3,train
12304,4,train
3462,4,train
29563,0,train
520,1,train
1439,2,train
1461,2,train
24401,2,train
1032,3,train
28475,2,train
19015,3,train
17895,3,train
21239,3,train
19204,4,train
20780,1,train
23379,3,train
18263,4,train
486,2,train
28601,1,train
28294,4,train
14955,2,train
16342,3,train
28830,4,train
1809,2,train
8787,0,train
7666,3,train
23951,4,train
2634,4,train
4401,1,train
24605,4,train
1170,2,train
21287,1,train
23080,4,train
20456,3,train
3574,3,train
2720,0,train
2103,4,train
27706,0,train
1103,1,train
14511,3,train
25861,2,train
9406,1,train
9220,0,train
19057,4,train
3469,3,train
28370,2,train
28355,2,train
14311,2,train
5179,3,train
29258,3,train
7599,2,train
19706,0,train
17240,3,train
24871,1,train
6312,4,train
23218,2,train
22540,2,train
587,1,train
5210,3,train
6938,1,train
29959,0,train
3810,4,train
18889,0,train
1992,0,train
2223,1,train
18872,0,train
13766,2,train
14453,3,train
8531,0,train
9594,2,train
12353,3,train
22326,1,train
29474,1,train
17347,3,train
25961,1,train
2904,0,train
16171,1,train
9439,1,train
20632,0,train
18006,0,train
2797,2,train
9097,3,train
20868,3,train
24543,2,train
5435,3,train
8166,1,train
5529,3,train
23106,0,train
5914,0,train
11723,0,train
6695,1,train
9076,4,train
25624,0,train
17237,4,train
272,0,train
979,0,train
22520,3,train
13816,4,train
10643,1,train
9949,4,train
52,3,train
1059,1,train
17834,4,train
17583,2,train
25058,1,train
22548,1,train
12325,0,train
3580,1,train
6513,1,train
12908,3,train
7046,0,train
7607,3,train
25190,1,train
6161,2,train
1442,3,train
15390,4,train
9727,4,train
6257,3,train
17096,2,train
25572,0,train
10080,2,train
16528,2,train
16699,1,train
6384,0,train
6072,1,train
24728,4,train
3724,3,train
10448,2,train
24695,0,train
29731,1,train
11396,3,train
18404,4,train
20509,1,train
2792,4,train
16660,3,train
4380,2,train
12000,3,train
13451,4,train
29230,0,train
27981,3,train
16621,3,train
12387,4,train
12133,3,train
7631,4,train
14625,2,train
15261,4,train
9359,3,train
15678,3,train
20729,1,train
24512,1,train
24562,0,train
27803,2,train
14993,3,train
8778,3,train
8138,2,train
14443,2,train
23437,2,train
27400,1,train
1291,3,train
18447,0,train
29457,2,train
14744,2,train
29485,3,train
8335,2,train
11759,0,train
15577,4,train
4023,1,train
14479,0,train
15205,0,train
3381,3,train
2314,4,train
28201,2,train
20219,4,train
27959,4,train
27955,1,train
22075,2,train
4137,3,train
12142,1,train
13855,1,train
10987,3,train
27939,0,train
2277,4,train
21362,0,train
4432,3,train
11648,4,train
15281,4,train
26282,4,train
13375,2,train
16542,3,train
13916,0,train
8432,4,train
8490,0,train
25529,3,train
4653,0,train
3282,2,train
28127,0,train
29698,4,train
17920,1,train
6782,3,train
18947,3,train
25421,4,train
2509,4,train
15714,1,train
10114,1,train
21478,2,train
26681,0,train
16863,1,train
3047,2,train
24260,1,train
4572,4,train
1341,3,train
28701,0,train
13071,1,train
23383,3,train
24751,0,train
24205,1,train
25414,3,train
1619,2,train
14086,3,train
14276,2,train
29360,2,train
10766,1,train
4958,3,train
17481,4,train
19149,3,train
1125,3,train
16589,1,train
18512,0,train
4210,4,train
22942,3,train
6406,1,train
20452,3,train
3841,0,train
5252,4,train
15323,3,train
26251,4,train
29878,2,train
22783,3,train
21489,4,train
6919,2,train
2142,0,train
8555,3,train
9783,1,train
9118,1,train
5614,1,train
1880,0,train
21179,0,train
17227,3,train
22231,2,train
27205,1,train
22042,3,train
18076,4,train
13747,4,train
14504,1,train
29325,3,train
16967,0,train
22681,2,train
7287,1,train
19678,1,train
20807,2,train
7589,0,train
15688,0,train
527,1,train
20004,2,train
19688,2,train
6886,2,train
10879,1,train
18249,4,train
3386,0,train
26930,1,train
1358,1,train
13827,0,train
7220,0,train
8519,2,train
19428,1,train
27630,4,train
12595,4,train
29834,2,train
2678,1,train
26108,1,train
10255,1,train
19157,0,train
5579,0,train
15867,4,train
8862,0,train
5500,4,train
11343,1,train
14115,2,train
15496,4,train
6193,1,train
20653,4,train
19025,1,train
64,2,train
398,1,train
22900,2,train
18391,0,train
21987,0,train
26980,1,train
5579,0,train
2974,2,train
4906,3,train
17705,1,train
26105,3,train
11826,0,train
27143,1,train
5874,4,train
868,1,train
4082,2,train
26395,2,train
24417,1,train
7229,0,train
18310,0,train
19969,2,train
10511,3,train
20225,3,train
26382,0,train
22989,4,train
8046,3,train
24571,2,train
23320,2,train
23210,2,train
11250,0,train
18937,2,train
28748,2,train
22124,1,train
15438,3,train
11408,1,train
28596,4,train
29224,1,train
11083,1,train
11845,3,train
15118,4,train
291,2,train
25956,3,train
29585,2,train
2518,3,train
9306,3,train
9013,1,train
4571,3,train
15945,4,train
15900,4,train
12258,4,train
22113,3,train
14012,3,train
29846,2,train
1589,4,train
20488,2,train
17496,1,train
6660,3,train
2459,1,train
26237,4,train
24270,3,train
5013,0,train
17199,3,train
19099,1,train
14017,1,train
6671,1,train
28933,0,train
26895,4,train
25634,3,train
29542,2,train
18963,1,train
5827,1,train
17469,2,train
3215,0,train
17250,4,train
14457,3,train
26688,0,train
18920,1,train
4799,4,train
21310,2,train
26538,4,train
3250,2,train
10426,3,train
19401,0,train
12283,4,train
26307,0,train
9862,3,train
13393,1,train
22859,2,train
172,0,train
16228,4,train
3398,2,train
22548,1,train
27673,1,train
29374,4,train
15022,0,train
11902,3,train
8908,2,train
16443,3,train
19053,0,train
2850,1,train
11421,0,train
11977,4,train
12952,0,train
16647,4,train
22387,4,train
28242,1,train
17370,1,train
17485,4,train
3536,1,train
19300,3,train
3520,2,train
10042,0,train
19255,1,train
29266,4,train
22895,1,train
13345,2,train
17265,0,train
4724,1,train
2496,1,train
25176,1,train
3338,1,train
4943,3,train
21118,2,train
18057,2,train
28483,2,train
29781,2,train
