index,label,set
8346,4,train
27682,2,train
392,1,train
14280,2,train
19663,2,train
12349,3,train
5428,3,train
26372,4,train
17984,1,train
5068,2,train
27745,3,train
9073,1,train
201,4,train
81,2,train
7173,1,train
26806,4,train
13408,3,train
20523,2,train
3563,0,train
22570,2,train
9654,4,train
6663,3,train
9635,0,train
23929,1,train
18108,4,train
13921,4,train
23246,1,train
28388,1,train
28159,0,train
17139,0,train
20167,1,train
22397,2,train
9083,4,train
21121,0,train
23001,3,train
15621,4,train
16596,0,train
20769,4,train
19513,1,train
1875,2,train
5410,4,train
11255,0,train
7290,3,train
13560,0,train
6266,1,train
14035,2,train
21065,2,train
1609,3,train
24185,1,train
20872,3,train
28901,4,train
5474,0,train
23597,3,train
19787,3,train
11193,4,train
6109,0,train
16083,1,train
9977,3,train
5686,1,train
7345,3,train
23101,2,train
8451,2,train
21254,1,train
9140,4,train
28592,3,train
8282,1,train
3672,3,train
18901,4,train
4531,1,train
14949,1,train
28521,3,train
10756,3,train
29558,0,train
23919,2,train
18193,3,train
49,1,train
15505,4,train
12598,0,train
10166,3,train
16523,2,train
21889,3,train
4071,2,train
12614,0,train
11831,1,train
9997,1,train
27091,0,train
25937,0,train
2944,4,train
4092,0,train
27334,4,train
537,0,train
8499,3,train
2814,4,train
19905,3,train
6880,1,train
4949,4,train
6557,1,train
16945,2,train
25681,1,train
26697,4,train
18772,4,train
21504,0,train
22915,4,train
21595,0,train
29924,4,train
7414,2,train
6838,4,train
18450,4,train
15803,2,train
20203,0,train
10254,0,train
3158,4,train
12429,0,train
1430,2,train
6276,2,train
28125,3,train
15451,1,train
29672,2,train
10567,2,train
20930,3,train
2377,4,train
19071,2,train
2098,1,train
28266,4,train
26309,4,train
20679,3,train
16169,3,train
18428,4,train
1507,2,train
25100,2,train
11771,3,train
28361,1,train
17491,1,train
25824,1,train
16909,0,train
9849,3,train
14199,3,train
17431,3,train
6708,1,train
14227,3,train
26817,2,train
2063,0,train
20287,2,train
11697,2,train
12381,1,train
14745,2,train
9198,3,train
3940,1,train
10203,2,train
16989,2,train
2277,4,train
6331,4,train
2327,0,train
12614,0,train
14438,3,train
10170,0,train
23758,1,train
6039,4,train
27070,3,train
3106,1,train
21784,2,train
19643,1,train
13552,1,train
22977,2,train
947,2,train
13331,4,train
6403,3,train
15659,1,train
5388,0,train
26652,4,train
29294,4,train
12242,3,train
17627,3,train
6389,1,train
21029,1,train
13824,2,train
25322,4,train
15140,1,train
29144,1,train
24225,2,train
16204,3,train
24225,2,train
23485,2,train
16242,4,train
17893,0,train
15179,2,train
12076,0,train
20762,3,train
21815,1,train
2811,3,train
13448,2,train
27805,0,train
6639,0,train
4657,1,train
7307,1,train
25230,4,train
773,1,train
13348,1,train
23459,3,train
13359,2,train
7261,1,train
18702,0,train
12771,2,train
9501,4,train
10595,0,train
17880,2,train
20117,0,train
20359,4,train
14562,1,train
23482,0,train
29200,4,train
1360,4,train
4626,2,train
5749,2,train
18105,4,train
15817,2,train
7806,0,train
22496,0,train
29530,0,train
23574,3,train
12502,3,train
5081,4,train
18786,0,train
14459,1,train
2622,1,train
6506,0,train
15321,1,train
7040,1,train
19594,3,train
14223,3,train
5677,0,train
18375,0,train
19023,0,train
21227,0,train
11646,2,train
5395,2,train
25271,3,train
11000,4,train
18469,1,train
22085,0,train
22195,0,train
14334,0,train
29309,4,train
8744,2,train
1346,0,train
25552,0,train
2314,4,train
6063,1,train
13006,2,train
6094,0,train
18163,2,train
4140,2,train
350,3,train
19423,1,train
28881,1,train
24528,2,train
8279,1,train
18747,0,train
26394,0,train
24509,1,train
22152,2,train
5621,2,train
9192,2,train
8902,0,train
12497,4,train
12202,2,train
2596,1,train
26513,1,train
6023,0,train
10545,3,train
26568,1,train
4922,3,train
9663,2,train
12101,3,train
15016,4,train
5229,0,train
14903,2,train
3499,2,train
13996,1,train
27890,2,train
22657,0,train
56,0,train
29871,3,train
12197,2,train
5053,3,train
11725,2,train
20675,0,train
9934,3,train
1401,3,train
5662,3,train
23351,4,train
4532,4,train
1396,2,train
4438,0,train
8479,0,train
29904,3,train
21672,3,train
12242,3,train
5154,1,train
5016,3,train
4690,1,train
27721,1,train
26688,0,train
21424,4,train
20764,4,train
2085,0,train
23449,0,train
15854,4,train
1963,2,train
5651,2,train
11496,1,train
12359,4,train
24274,2,train
27970,4,train
12300,2,train
12355,1,train
7392,2,train
18319,4,train
20118,3,train
12466,1,train
15491,2,train
25766,4,train
14740,4,train
24171,4,train
2442,3,train
17202,2,train
4711,2,train
7709,2,train
22298,3,train
13056,3,train
2823,2,train
29391,0,train
26855,1,train
3812,2,train
13843,1,train
11611,0,train
23319,2,train
22233,3,train
21923,1,train
16807,4,train
11428,2,train
16191,1,train
13073,2,train
28794,1,train
12061,1,train
14284,3,train
23097,1,train
1875,2,train
25596,2,train
18454,3,train
27238,2,train
19223,4,train
3191,1,train
14365,0,train
25155,4,train
26277,1,train
3718,0,train
25498,2,train
3222,2,train
20524,0,train
10642,2,train
27917,2,train
27565,0,train
27109,0,train
24723,3,train
8666,2,train
3061,4,train
13043,2,train
13099,3,train
27866,3,train
27115,0,train
19065,0,train
26122,4,train
7879,0,train
14034,2,train
22583,3,train
2253,0,train
11528,2,train
22126,3,train
29405,0,train
29983,0,train
17482,0,train
14885,4,train
3108,1,train
1225,3,train
8684,1,train
3350,4,train
2966,1,train
26392,0,train
9304,4,train
7619,0,train
4020,1,train
19481,0,train
16282,1,train
10222,4,train
16681,2,train
29488,2,train
9070,3,train
7968,0,train
29659,1,train
10432,3,train
6637,4,train
18430,2,train
10664,0,train
27534,1,train
6940,4,train
11218,0,train
12073,0,train
26361,2,train
7059,0,train
6647,4,train
11224,4,train
17137,3,train
27477,1,train
28649,2,train
7870,2,train
24941,2,train
23901,1,train
4347,2,train
28511,0,train
7102,4,train
19985,2,train
719,3,train
14646,1,train
8718,4,train
10771,0,train
18249,4,train
19771,3,train
10732,0,train
13406,4,train
19176,4,train
16978,4,train
16268,4,train
20906,1,train
23650,2,train
3668,4,train
7903,2,train
28926,4,train
29434,4,train
13927,3,train
3690,2,train
17549,1,train
8040,3,train
19598,0,train
4295,4,train
6980,3,train
13251,3,train
2596,1,train
16429,1,train
28361,1,train
19146,1,train
24440,3,train
2798,1,train
9638,2,train
28020,1,train
1967,1,train
8128,2,train
25980,2,train
20168,0,train
15805,3,train
16777,3,train
26497,3,train
26825,0,train
3881,0,train
2040,3,train
17578,0,train
1587,2,train
11908,1,train
13926,0,train
15604,2,train
3202,4,train
1144,4,train
7204,3,train
3799,0,train
20292,2,train
21733,1,train
803,1,train
10523,1,train
23672,1,train
12750,0,train
16594,1,train
24684,1,train
8649,2,train
16075,2,train
10128,0,train
26667,0,train
17318,1,train
9351,3,train
7547,2,train
16015,0,train
23314,1,train
4496,3,train
12059,3,train
26623,2,train
25147,3,train
29632,2,train
5464,1,train
14528,0,train
23437,2,train
20150,4,train
1284,4,train
856,4,train
17538,1,train
29134,2,train
12941,1,train
8884,1,train
22720,3,train
12759,4,train
28895,3,train
11978,2,train
462,0,train
26947,3,train
1982,1,train
25777,0,train
21238,4,train
19987,0,train
23554,2,train
16973,0,train
8834,4,train
25684,2,train
396,0,train
4679,2,train
20610,4,train
17836,1,train
20449,2,train
6471,0,train
1677,1,train
11924,0,train
14110,2,train
10356,1,train
26313,0,train
26336,3,train
29743,3,train
15110,2,train
29011,0,train
23743,1,train
3639,0,train
14565,2,train
27621,3,train
420,2,train
17984,1,train
7271,4,train
15961,3,train
1612,4,train
6103,2,train
29369,4,train
15069,1,train
21596,1,train
17410,1,train
6823,4,train
17639,1,train
16142,0,train
1464,2,train
4696,0,train
9205,1,train
4768,4,train
22818,4,train
24119,2,train
12309,1,train
22405,0,train
18263,4,train
3941,1,train
3060,3,train
14814,4,train
21060,4,train
21480,1,train
2598,0,train
2918,1,train
15458,0,train
12027,0,train
13136,4,train
3112,1,train
2638,0,train
22181,2,train
21444,2,train
21671,4,train
11306,1,train
5401,2,train
26982,0,train
27357,4,train
7430,2,train
3848,4,train
10000,3,train
10806,3,train
3288,2,train
15186,3,train
5715,1,train
14461,4,train
19113,0,train
17644,0,train
3981,3,train
3918,3,train
12057,1,train
3127,2,train
5655,3,train
4459,1,train
7312,0,train
28546,3,train
26162,2,train
25614,3,train
22753,4,train
4014,3,train
12378,4,train
13675,4,train
26495,1,train
4645,0,train
3157,1,train
4518,3,train
25435,1,train
1958,1,train
17242,1,train
6834,4,train
29116,4,train
21776,4,train
15974,3,train
27343,1,train
20321,2,train
2529,4,train
23841,3,train
21919,2,train
15804,0,train
8776,3,train
12314,1,train
25446,0,train
25506,1,train
16761,1,train
17828,0,train
9227,3,train
15927,1,train
19660,1,train
18127,0,train
21349,1,train
7288,3,train
4384,4,train
16734,4,train
22914,4,train
27680,0,train
29161,0,train
15168,3,train
19608,3,train
7813,0,train
12935,4,train
4542,0,train
9886,4,train
11185,2,train
26862,4,train
21479,2,train
6803,2,train
1986,2,train
5615,3,train
22734,2,train
10864,1,train
18482,1,train
15642,1,train
8899,2,train
2442,3,train
5669,3,train
10492,1,train
691,4,train
19307,2,train
27772,0,train
10365,4,train
8738,0,train
26921,0,train
24287,1,train
25951,1,train
4335,3,train
4817,3,train
10313,0,train
1265,3,train
13846,2,train
13228,0,train
5322,3,train
20980,1,train
9244,0,train
28774,4,train
16214,2,train
28206,3,train
10517,1,train
9547,4,train
16129,0,train
10589,3,train
2304,2,train
3697,4,train
3287,0,train
23692,2,train
8207,1,train
12189,1,train
21226,3,train
6404,4,train
4280,1,train
1942,3,train
9156,1,train
20990,4,train
22865,2,train
24035,4,train
1813,4,train
25282,2,train
5400,3,train
4063,4,train
14572,2,train
430,0,train
20609,4,train
26352,4,train
28877,3,train
7242,3,train
26344,3,train
26411,0,train
310,4,train
12405,1,train
2088,0,train
9682,3,train
3406,2,train
18801,0,train
14893,2,train
11368,3,train
21897,4,train
19914,4,train
18228,4,train
27449,1,train
29791,2,train
20097,1,train
27445,0,train
19967,0,train
6557,1,train
665,2,train
6462,3,train
1948,2,train
5728,4,train
23199,4,train
16230,0,train
4638,4,train
5827,1,train
11403,4,train
3332,0,train
4186,1,train
20752,4,train
23301,2,train
3382,0,train
26658,2,train
26315,2,train
10748,4,train
732,3,train
26479,0,train
8958,4,train
16925,0,train
16290,2,train
799,3,train
14486,4,train
3841,0,train
13046,3,train
324,3,train
10582,1,train
17580,0,train
11127,3,train
23076,1,train
28254,1,train
14937,0,train
5236,3,train
25817,1,train
9743,0,train
7626,1,train
22061,1,train
2866,4,train
28891,2,train
875,4,train
12749,3,train
14363,1,train
22528,3,train
10992,0,train
17238,4,train
9471,0,train
3570,2,train
11065,1,train
9929,3,train
26116,4,train
24974,1,train
1277,1,train
29608,0,train
13894,0,train
15537,1,train
19775,4,train
29163,0,train
29113,2,train
15851,3,train
11337,3,train
19646,2,train
19211,0,train
5587,0,train
12265,1,train
22286,1,train
16496,1,train
27437,1,train
2693,1,train
10783,4,train
8441,3,train
23552,4,train
23998,4,train
14469,1,train
18967,1,train
2563,4,train
10937,4,train
3174,0,train
5417,1,train
20198,3,train
4928,0,train
14243,0,train
20259,2,train
16465,2,train
20525,1,train
24367,1,train
16103,4,train
94,0,train
4688,2,train
26052,1,train
16084,4,train
6901,1,train
729,4,train
5209,3,train
28497,4,train
10884,3,train
25180,4,train
24647,0,train
16861,1,train
8027,3,train
5952,1,train
15085,2,train
23444,0,train
23226,2,train
21854,1,train
28475,2,train
1821,0,train
18734,2,train
9963,4,train
18749,4,train
15943,0,train
28214,4,train
463,3,train
17523,2,train
6139,4,train
4764,0,train
27776,0,train
1761,3,train
16733,1,train
2577,4,train
29390,4,train
2858,4,train
14511,3,train
8596,3,train
10586,0,train
2077,3,train
5441,3,train
12746,2,train
15978,0,train
16713,2,train
28318,1,train
10999,1,train
5830,2,train
17046,0,train
10351,1,train
22199,0,train
29612,2,train
24572,4,train
19484,1,train
19877,2,train
20706,3,train
19928,3,train
24715,2,train
16930,4,train
2721,2,train
7072,0,train
20885,3,train
24579,1,train
15550,3,train
29637,4,train
13269,2,train
14217,4,train
9264,1,train
1996,1,train
12812,1,train
19564,2,train
20526,4,train
12022,4,train
24960,4,train
27110,1,train
23895,0,train
20952,2,train
23494,2,train
16619,0,train
10585,3,train
5245,3,train
16034,1,train
5609,1,train
13729,0,train
16966,1,train
11265,0,train
2719,1,train
13392,1,train
12829,0,train
22085,0,train
27260,3,train
28543,0,train
22228,0,train
2944,4,train
28612,0,train
18115,0,train
22165,2,train
22262,2,train
7963,4,train
9342,4,train
14493,3,train
25763,0,train
15770,2,train
18506,0,train
16325,0,train
14843,3,train
15011,2,train
14477,4,train
2260,3,train
19585,2,train
3142,1,train
29321,0,train
19352,2,train
24472,1,train
26877,2,train
11664,1,train
13427,0,train
2269,2,train
26165,1,train
18927,1,train
25981,2,train
24733,0,train
8481,3,train
2568,1,train
22204,2,train
24134,4,train
11282,2,train
14977,0,train
3005,0,train
4547,0,train
3512,0,train
24578,0,train
23425,3,train
9629,3,train
10118,3,train
28126,2,train
18325,4,train
17538,1,train
11114,4,train
3883,1,train
16557,3,train
24166,2,train
22270,2,train
5853,0,train
14422,1,train
716,3,train
15665,1,train
29619,3,train
22597,0,train
603,2,train
16005,4,train
13687,2,train
1942,3,train
29894,1,train
24,3,train
7486,3,train
19974,0,train
19336,3,train
18248,2,train
21372,3,train
25957,1,train
35,2,train
22941,1,train
20734,3,train
1966,4,train
21947,2,train
7891,2,train
20192,0,train
13337,0,train
28446,3,train
1341,3,train
29510,2,train
15758,3,train
10299,3,train
6420,1,train
1256,1,train
29850,1,train
16827,3,train
25576,2,train
11017,2,train
23317,3,train
29336,4,train
19346,3,train
13768,4,train
4040,3,train
17355,3,train
24096,3,train
26826,4,train
25745,2,train
1822,1,train
5962,1,train
12857,4,train
27264,2,train
4507,4,train
4225,3,train
17217,1,train
19790,3,train
21156,4,train
16944,4,train
8973,3,train
5364,4,train
13387,2,train
26574,1,train
24541,0,train
8109,1,train
174,3,train
17104,3,train
17874,0,train
1741,2,train
25918,1,train
22836,0,train
13717,4,train
26867,0,train
22940,1,train
28547,3,train
12758,0,train
962,4,train
14118,4,train
1445,3,train
11429,0,train
16810,4,train
15795,1,train
13606,4,train
51,2,train
20532,3,train
28538,1,train
19064,4,train
2221,0,train
26514,0,train
14459,1,train
28644,2,train
9248,3,train
25867,3,train
21649,0,train
10978,3,train
17103,1,train
13290,4,train
6513,1,train
9894,3,train
23536,4,train
4469,3,train
18717,0,train
2978,4,train
26029,0,train
12634,0,train
3121,0,train
22199,0,train
15530,2,train
7361,3,train
2151,2,train
23788,4,train
9293,2,train
20717,3,train
8841,4,train
27169,3,train
9436,1,train
26142,1,train
22318,4,train
13681,1,train
16822,3,train
20309,1,train
15978,0,train
6438,3,train
9738,2,train
6211,4,train
3829,3,train
8093,4,train
3448,2,train
20840,1,train
7714,1,train
15846,2,train
2691,0,train
831,1,train
1556,1,train
25876,3,train
19541,2,train
5986,4,train
14302,0,train
23440,1,train
5924,4,train
17028,2,train
25510,4,train
17034,4,train
7867,3,train
12617,0,train
21347,1,train
7456,0,train
7006,2,train
8880,4,train
3919,2,train
20559,2,train
21944,1,train
25352,4,train
29586,2,train
23988,4,train
20211,2,train
7008,1,train
25304,3,train
6185,0,train
16351,2,train
28205,3,train
21969,2,train
20336,3,train
28850,1,train
28977,3,train
2845,3,train
432,0,train
4354,2,train
9116,1,train
727,1,train
29354,4,train
16310,2,train
5716,3,train
5078,3,train
15622,1,train
26326,4,train
2268,2,train
29374,4,train
17343,4,train
29116,4,train
16152,2,train
11430,1,train
16353,1,train
7496,3,train
23325,4,train
13831,2,train
14592,2,train
28617,2,train
11830,3,train
4977,0,train
2169,4,train
5651,2,train
2393,2,train
13226,3,train
7876,1,train
26058,3,train
9941,0,train
22339,0,train
27613,2,train
25721,1,train
19444,2,train
15230,0,train
1243,2,train
21655,0,train
11873,4,train
4152,3,train
23290,4,train
15099,4,train
15166,2,train
1268,4,train
10256,3,train
8385,1,train
5298,4,train
2003,0,train
3749,2,train
22193,3,train
1812,4,train
6757,3,train
9735,3,train
15161,2,train
20103,2,train
25804,1,train
3171,3,train
6952,4,train
10459,4,train
20880,1,train
29225,3,train
2401,0,train
10742,0,train
27058,2,train
2484,1,train
1144,4,train
24994,4,train
29430,1,train
14920,0,train
25849,4,train
24891,0,train
10639,2,train
14030,2,train
9546,4,train
12751,4,train
18157,2,train
18662,4,train
26778,1,train
9216,3,train
1321,1,train
20924,0,train
17705,1,train
17575,3,train
19083,2,train
25566,3,train
16861,1,train
11692,1,train
20484,3,train
11839,0,train
12923,1,train
10169,3,train
26757,3,train
13924,1,train
7735,4,train
22086,0,train
14966,0,train
24207,2,train
20406,0,train
21393,2,train
9160,0,train
11256,0,train
4392,0,train
24239,4,train
21622,4,train
4451,1,train
13238,4,train
5990,1,train
817,3,train
27967,4,train
19381,0,train
11685,4,train
16254,0,train
6329,1,train
25723,1,train
8140,1,train
14,3,train
15940,3,train
11929,1,train
4949,4,train
13268,1,train
17258,3,train
29488,2,train
9729,4,train
29252,2,train
6861,1,train
13107,2,train
4932,1,train
23135,0,train
9665,3,train
18565,1,train
8030,2,train
28515,2,train
25953,1,train
5139,4,train
23093,2,train
395,0,train
22400,3,train
27692,0,train
13195,2,train
14461,4,train
430,0,train
20989,4,train
15079,4,train
24566,1,train
4593,4,train
17125,2,train
3870,2,train
18311,1,train
14896,1,train
16115,3,train
22417,2,train
12586,2,train
28366,1,train
6692,0,train
27590,1,train
