index,label,set
7729,2,train
20471,0,train
16187,4,train
25479,3,train
25189,3,train
8935,0,train
353,1,train
27847,3,train
20128,2,train
2503,2,train
22054,4,train
10919,2,train
23990,1,train
1115,3,train
10104,0,train
8619,4,train
12633,3,train
14228,4,train
9307,4,train
5340,3,train
3710,3,train
13995,1,train
20835,0,train
22148,0,train
10452,3,train
23018,4,train
20079,1,train
354,4,train
8353,1,train
8837,1,train
12742,1,train
14328,1,train
16938,3,train
130,4,train
22988,2,train
5287,2,train
5044,4,train
21215,4,train
13854,4,train
11725,2,train
4587,4,train
6007,2,train
24658,2,train
12774,1,train
26793,4,train
225,0,train
5984,4,train
7879,0,train
2012,4,train
11639,3,train
16783,4,train
14470,3,train
1170,2,train
9309,0,train
16681,2,train
13727,3,train
3309,1,train
20458,3,train
13198,1,train
22876,4,train
1471,4,train
4986,2,train
16865,1,train
7942,4,train
25692,0,train
9766,2,train
9245,4,train
28122,0,train
21982,1,train
11917,1,train
15699,3,train
24002,0,train
2660,2,train
12366,0,train
14288,1,train
18468,3,train
24310,2,train
5271,3,train
12572,4,train
27266,2,train
3728,3,train
15370,3,train
19783,2,train
16994,3,train
25185,3,train
29567,4,train
24985,2,train
27889,0,train
26584,2,train
2673,4,train
8832,2,train
26560,2,train
2952,2,train
13381,2,train
20380,4,train
22514,2,train
21197,0,train
27480,1,train
10090,2,train
14293,0,train
8121,2,train
19326,1,train
15947,4,train
21378,2,train
3154,3,train
7013,4,train
60,3,train
3201,0,train
24538,1,train
23573,2,train
17629,0,train
28473,2,train
979,0,train
19048,3,train
26269,3,train
7127,1,train
2119,3,train
24867,4,train
22114,4,train
16307,4,train
10979,0,train
8727,3,train
20362,4,train
13154,1,train
18708,1,train
9223,1,train
15194,2,train
26693,3,train
28966,1,train
4502,0,train
392,1,train
20499,0,train
1347,2,train
9911,1,train
16442,1,train
3519,2,train
23612,0,train
26156,4,train
3464,1,train
18194,3,train
11668,0,train
9423,1,train
5821,1,train
6572,1,train
24762,0,train
4166,1,train
7878,3,train
24279,2,train
24524,1,train
9633,1,train
14126,3,train
4035,0,train
23357,4,train
8703,0,train
13766,2,train
24160,0,train
19803,2,train
8758,2,train
5085,2,train
6843,1,train
4370,0,train
13396,2,train
28570,3,train
10601,0,train
4925,4,train
10940,2,train
20148,1,train
16497,2,train
25363,3,train
18779,3,train
1101,4,train
18712,1,train
8888,1,train
17918,3,train
8983,4,train
28572,0,train
2251,4,train
19705,1,train
6447,3,train
23095,1,train
17004,2,train
5228,4,train
17039,1,train
13846,2,train
1721,0,train
13474,0,train
15804,0,train
9392,3,train
27092,2,train
29980,0,train
19073,2,train
13521,0,train
29734,3,train
7035,0,train
28057,4,train
9441,2,train
6786,4,train
846,3,train
16178,1,train
15278,1,train
6327,1,train
10155,3,train
28872,2,train
4310,4,train
6444,1,train
21762,3,train
13477,1,train
19239,2,train
12714,4,train
28786,4,train
17976,1,train
10789,0,train
19013,3,train
24353,3,train
4366,2,train
11077,3,train
1212,4,train
5985,1,train
26164,0,train
22404,1,train
18505,1,train
481,4,train
2614,4,train
1012,1,train
24229,3,train
12993,0,train
2205,2,train
7575,2,train
8936,0,train
4439,0,train
14990,2,train
6093,1,train
15535,3,train
5809,0,train
21553,3,train
25415,4,train
23423,4,train
25363,3,train
27201,3,train
4728,3,train
29359,4,train
22231,2,train
6488,3,train
10263,4,train
28131,0,train
25067,3,train
21836,3,train
15649,0,train
16199,4,train
14653,0,train
8422,0,train
17867,1,train
26814,4,train
12488,4,train
8147,2,train
27591,3,train
24657,2,train
29256,0,train
27255,4,train
899,3,train
11801,4,train
25305,1,train
17261,4,train
520,1,train
4447,4,train
26093,3,train
9191,0,train
15056,0,train
29851,2,train
27698,1,train
21025,2,train
23171,4,train
18776,4,train
22841,4,train
8478,4,train
14079,0,train
14370,3,train
16132,1,train
25853,2,train
4942,3,train
6644,0,train
2928,1,train
6265,3,train
11552,0,train
23659,3,train
14470,3,train
20669,3,train
7955,4,train
26760,2,train
9529,2,train
21215,4,train
6169,2,train
23275,3,train
11166,1,train
28773,4,train
5334,1,train
2325,1,train
12324,1,train
21019,3,train
22232,3,train
22368,3,train
12861,3,train
13417,1,train
5280,3,train
15494,1,train
15131,0,train
27941,3,train
15624,0,train
11935,1,train
3128,1,train
19678,1,train
23202,2,train
22180,2,train
10185,4,train
14380,2,train
6530,3,train
4786,4,train
579,3,train
18573,3,train
20185,4,train
23495,0,train
18030,4,train
23658,1,train
9340,4,train
21713,0,train
16813,0,train
7608,2,train
29917,2,train
26623,2,train
16892,0,train
18616,3,train
18539,4,train
23288,3,train
27932,2,train
3824,4,train
5683,1,train
8844,2,train
25028,0,train
2297,0,train
12213,4,train
18447,0,train
26600,3,train
21577,4,train
19933,2,train
28032,1,train
449,1,train
3667,1,train
15988,4,train
12890,2,train
29329,1,train
24205,1,train
15552,3,train
12384,2,train
23029,1,train
15322,3,train
5177,3,train
26954,3,train
13097,4,train
23535,4,train
6784,2,train
19205,0,train
26394,0,train
16924,1,train
24129,2,train
25239,1,train
5444,3,train
15402,2,train
23660,0,train
19655,4,train
15497,0,train
18604,4,train
29057,2,train
27313,0,train
11512,0,train
25088,3,train
5888,1,train
3787,4,train
14734,4,train
12123,3,train
27733,1,train
8715,0,train
3400,4,train
18858,3,train
26577,2,train
19063,0,train
28211,2,train
3889,4,train
16778,1,train
2144,4,train
7131,3,train
19640,2,train
16831,1,train
20266,4,train
29975,2,train
932,2,train
22372,4,train
1626,0,train
1823,4,train
1940,4,train
7451,1,train
26012,4,train
9024,3,train
17790,2,train
625,4,train
7638,2,train
24160,0,train
9913,4,train
28810,0,train
24268,1,train
3709,3,train
1203,1,train
7358,3,train
6679,4,train
27351,0,train
25834,2,train
1986,2,train
19796,0,train
6632,1,train
5123,2,train
21538,0,train
24902,3,train
2260,3,train
6976,4,train
15717,4,train
5478,2,train
19590,2,train
12507,0,train
7191,4,train
15154,1,train
9443,4,train
722,3,train
11078,3,train
10778,4,train
12155,4,train
25749,2,train
16358,0,train
26179,2,train
20752,4,train
10333,4,train
4134,4,train
16453,2,train
27794,0,train
28297,3,train
29990,4,train
10577,3,train
11906,1,train
24363,0,train
18594,4,train
26699,2,train
3865,4,train
1338,4,train
4894,3,train
892,1,train
9273,3,train
18659,3,train
386,0,train
17161,2,train
8344,3,train
4553,1,train
28095,0,train
27695,4,train
12545,4,train
20558,3,train
25583,4,train
28473,2,train
23735,2,train
19685,0,train
26301,2,train
19762,3,train
8244,3,train
8445,0,train
25135,3,train
17384,2,train
27681,3,train
3853,3,train
27577,3,train
22401,1,train
12077,4,train
29737,4,train
943,4,train
8257,4,train
1880,0,train
3780,2,train
4406,1,train
19943,0,train
11891,1,train
16382,4,train
13402,3,train
14944,0,train
19245,2,train
864,0,train
25337,1,train
2090,2,train
20698,4,train
2056,2,train
28720,0,train
24741,2,train
22548,1,train
5165,3,train
19815,3,train
9500,0,train
5809,0,train
13268,1,train
10949,4,train
1333,4,train
15278,1,train
16318,0,train
21169,0,train
24612,2,train
18817,2,train
1130,4,train
15582,3,train
21061,3,train
3921,3,train
28799,4,train
4824,3,train
24838,3,train
29052,4,train
24269,4,train
28214,4,train
9820,2,train
19082,3,train
25010,3,train
18687,1,train
16682,4,train
1892,2,train
12934,4,train
24537,4,train
28476,0,train
4805,1,train
17440,1,train
9804,0,train
16694,3,train
29035,3,train
21386,3,train
5171,1,train
1852,2,train
17801,2,train
13697,3,train
8590,2,train
12811,1,train
9267,3,train
547,2,train
16134,0,train
27827,2,train
3391,0,train
24913,2,train
1371,4,train
2671,3,train
7847,4,train
12235,3,train
21538,0,train
21046,2,train
18955,4,train
22468,2,train
4398,0,train
9173,0,train
15055,2,train
19987,0,train
8951,2,train
6891,0,train
22406,0,train
295,2,train
486,2,train
13049,1,train
29260,1,train
23837,1,train
5143,0,train
10846,0,train
1625,1,train
7729,2,train
4932,1,train
13739,4,train
25382,4,train
14775,0,train
2830,1,train
24881,1,train
21297,3,train
13920,4,train
2615,1,train
11009,1,train
9790,1,train
4971,3,train
8561,1,train
2563,4,train
16345,3,train
22684,3,train
25080,0,train
15626,2,train
17097,0,train
21614,4,train
8184,1,train
11003,1,train
24000,3,train
17701,3,train
28609,4,train
14950,3,train
27020,3,train
5364,4,train
26184,0,train
27057,0,train
17387,3,train
18166,0,train
10097,1,train
15181,0,train
29407,0,train
12712,4,train
14314,2,train
21129,0,train
3496,3,train
4204,1,train
2600,3,train
12385,0,train
27801,4,train
15335,4,train
14212,0,train
22333,3,train
24703,1,train
28268,2,train
14546,1,train
10653,1,train
22485,3,train
22323,2,train
10981,0,train
22949,3,train
16769,1,train
22362,1,train
2825,4,train
29391,0,train
1369,2,train
17993,3,train
1155,0,train
14651,3,train
12503,1,train
28146,3,train
2873,4,train
12962,1,train
2220,1,train
4096,2,train
14461,4,train
5924,4,train
17213,3,train
21662,4,train
11023,1,train
19285,4,train
26439,3,train
28545,3,train
14147,0,train
4345,0,train
26979,0,train
2676,3,train
22374,0,train
18808,1,train
14306,1,train
19957,4,train
18853,3,train
20486,3,train
13187,0,train
12349,3,train
12497,4,train
14240,3,train
8613,4,train
25727,1,train
1773,3,train
24703,1,train
7509,0,train
28732,1,train
5913,4,train
17853,2,train
22337,2,train
10326,2,train
12779,4,train
21132,4,train
4488,4,train
6790,4,train
11674,1,train
19311,1,train
20041,4,train
5547,4,train
25320,2,train
13026,0,train
24947,4,train
20929,0,train
154,0,train
14211,1,train
14138,2,train
28359,0,train
22915,4,train
27330,4,train
2428,4,train
18457,4,train
12713,4,train
9182,1,train
14279,2,train
17543,1,train
17505,0,train
18826,2,train
16447,1,train
15764,4,train
846,3,train
730,0,train
4859,3,train
9414,3,train
6588,3,train
12135,3,train
9835,3,train
22459,4,train
8132,3,train
29302,4,train
26685,3,train
3434,4,train
21699,2,train
9542,3,train
21760,2,train
19670,3,train
14303,2,train
8655,1,train
24108,3,train
20818,3,train
1784,0,train
7882,3,train
22331,1,train
13069,4,train
10730,4,train
21254,1,train
11621,4,train
7988,3,train
6697,2,train
14139,1,train
10404,4,train
12448,2,train
15177,0,train
26519,4,train
27334,4,train
22311,2,train
23112,3,train
26984,0,train
22564,2,train
22109,1,train
29781,2,train
11560,3,train
16825,0,train
29245,3,train
6004,2,train
17965,4,train
83,0,train
6796,0,train
16967,0,train
10587,0,train
24563,2,train
24943,4,train
4010,3,train
22962,1,train
15103,4,train
23926,3,train
4106,4,train
14295,3,train
5083,1,train
17557,4,train
15718,2,train
24841,1,train
25058,1,train
3240,3,train
24687,2,train
20806,1,train
19818,4,train
12400,1,train
14101,3,train
9151,0,train
17008,2,train
22011,1,train
20747,4,train
24472,1,train
9551,3,train
19881,0,train
11966,1,train
29944,0,train
4778,3,train
23533,0,train
27881,4,train
6438,3,train
1982,1,train
774,2,train
14867,1,train
1267,4,train
15281,4,train
21539,2,train
24958,1,train
1605,3,train
19519,3,train
8672,3,train
20896,1,train
9920,1,train
29180,4,train
14354,1,train
2953,1,train
16949,3,train
8805,1,train
27767,1,train
10367,3,train
15175,0,train
10148,4,train
21311,4,train
4254,2,train
15783,3,train
26214,0,train
28102,3,train
9503,1,train
21061,3,train
3306,4,train
10264,4,train
10297,1,train
12675,4,train
8048,0,train
2076,3,train
3636,2,train
28516,0,train
6628,4,train
17167,3,train
14066,2,train
21293,1,train
16888,3,train
21509,3,train
28679,0,train
3975,0,train
12330,0,train
26114,0,train
24738,1,train
12793,0,train
27251,2,train
12295,3,train
25797,3,train
17969,0,train
12947,0,train
20829,3,train
10883,2,train
19035,1,train
20721,2,train
3152,2,train
5479,1,train
12125,4,train
10935,3,train
3695,1,train
4467,1,train
9615,0,train
6294,3,train
17233,4,train
14200,1,train
3199,4,train
11803,4,train
7009,3,train
7850,0,train
29408,1,train
14921,4,train
23170,0,train
5455,0,train
13099,3,train
26561,1,train
14435,2,train
15313,3,train
3274,2,train
28829,0,train
24098,4,train
6131,2,train
29759,1,train
13249,1,train
499,4,train
896,2,train
11029,2,train
25641,3,train
25303,1,train
28763,0,train
17395,0,train
6973,2,train
4441,3,train
22444,2,train
7895,1,train
8061,2,train
2874,2,train
22816,2,train
27134,3,train
3171,3,train
12743,0,train
20607,4,train
28142,4,train
12758,0,train
9293,2,train
6511,1,train
3475,1,train
6802,4,train
17955,2,train
6160,4,train
11239,1,train
14663,2,train
5984,4,train
14783,0,train
16593,2,train
29963,2,train
1589,4,train
7154,4,train
6365,0,train
18061,3,train
13129,0,train
4429,1,train
5996,4,train
25663,0,train
12964,2,train
10463,3,train
22767,2,train
7351,2,train
16015,0,train
3591,1,train
29818,1,train
17360,4,train
19791,0,train
6044,4,train
22179,3,train
1643,3,train
15095,3,train
9366,1,train
4145,4,train
5805,2,train
10310,1,train
28729,2,train
8202,0,train
15405,0,train
11394,1,train
28244,3,train
9469,2,train
8853,1,train
16407,3,train
19537,2,train
1666,1,train
5007,1,train
156,1,train
11075,4,train
23180,1,train
23063,1,train
3593,4,train
23923,4,train
24254,1,train
12263,0,train
8531,0,train
4625,0,train
16637,3,train
18197,1,train
17230,1,train
5164,3,train
10752,1,train
26115,3,train
2441,4,train
9886,4,train
18347,1,train
10699,4,train
16814,4,train
10184,1,train
2174,2,train
27536,1,train
29391,0,train
16337,0,train
431,4,train
7708,1,train
9263,1,train
17656,3,train
17461,2,train
29575,4,train
15951,2,train
8634,4,train
559,1,train
23068,2,train
12100,3,train
19668,1,train
24414,3,train
27673,1,train
20290,4,train
3836,2,train
13863,0,train
26639,0,train
27581,0,train
13675,4,train
8675,1,train
13580,4,train
17102,0,train
25566,3,train
6201,0,train
1049,1,train
29137,0,train
25611,3,train
28638,2,train
7443,1,train
5,2,train
20159,1,train
28547,3,train
4157,4,train
15795,1,train
20653,4,train
7274,2,train
22172,4,train
15048,1,train
20037,4,train
5708,0,train
4222,3,train
9956,4,train
28119,1,train
20564,1,train
8891,1,train
20945,2,train
1932,2,train
11227,0,train
28533,2,train
29339,3,train
6616,2,train
20566,2,train
20062,3,train
19300,3,train
29759,1,train
10366,0,train
4631,2,train
23282,4,train
1334,2,train
20298,0,train
1499,1,train
14061,3,train
21434,3,train
20532,3,train
7157,1,train
4713,0,train
18048,2,train
20535,3,train
1313,1,train
14791,3,train
395,0,train
3561,2,train
2838,1,train
4510,4,train
2881,4,train
16373,2,train
15387,3,train
4165,0,train
27307,1,train
29549,3,train
22451,1,train
18267,0,train
18844,3,train
16380,3,train
1180,3,train
18704,2,train
15267,3,train
29866,4,train
5304,4,train
25890,3,train
29815,3,train
23027,4,train
19292,4,train
20054,4,train
22505,2,train
6882,1,train
6100,2,train
3733,1,train
327,0,train
16874,2,train
19686,4,train
20127,0,train
16371,0,train
10414,4,train
12129,4,train
4509,1,train
2292,4,train
12143,2,train
20564,1,train
10300,0,train
9815,3,train
26672,3,train
24199,2,train
6447,3,train
7982,1,train
307,4,train
781,0,train
19972,0,train
12773,3,train
87,0,train
2356,0,train
12589,1,train
5119,0,train
2923,4,train
10661,3,train
23548,0,train
24364,0,train
18263,4,train
23060,3,train
7411,1,train
20392,0,train
27433,4,train
26433,1,train
14226,1,train
25206,2,train
3633,2,train
23610,4,train
10171,1,train
21881,2,train
12268,3,train
8308,0,train
9188,4,train
1082,4,train
26224,4,train
6735,3,train
19485,0,train
23553,4,train
18781,2,train
28854,3,train
25710,1,train
10236,2,train
1730,3,train
2004,3,train
20367,4,train
6107,1,train
8412,1,train
3079,3,train
19675,0,train
29539,0,train
11308,3,train
18198,0,train
15902,0,train
14289,0,train
6449,0,train
27044,2,train
24286,1,train
9137,2,train
27142,0,train
985,3,train
5692,2,train
5144,2,train
7485,3,train
6134,0,train
26584,2,train
15627,1,train
21908,1,train
29160,3,train
16829,3,train
25941,4,train
20436,2,train
6408,4,train
23034,1,train
12558,1,train
9332,1,train
6835,1,train
17334,1,train
23960,4,train
16204,3,train
25530,0,train
18484,3,train
28558,0,train
25692,0,train
27412,2,train
20251,3,train
1686,0,train
26287,3,train
21706,2,train
19301,4,train
27675,2,train
7979,3,train
4305,2,train
29153,4,train
24992,2,train
25543,0,train
4494,2,train
9052,4,train
3206,2,train
18966,0,train
29999,0,train
769,3,train
15976,4,train
21562,4,train
1000,2,train
8847,4,train
5034,3,train
14623,1,train
8576,4,train
8536,0,train
22872,3,train
21758,0,train
11548,4,train
3162,1,train
10794,2,train
2628,4,train
5951,1,train
28992,2,train
8080,0,train
8396,2,train
13703,4,train
23119,3,train
23799,0,train
13903,2,train
6657,2,train
17833,1,train
6264,1,train
5773,2,train
26,3,train
18709,3,train
8838,0,train
13989,1,train
873,3,train
16104,0,train
13281,0,train
4365,3,train
23625,1,train
10076,4,train
25420,3,train
28047,4,train
3019,4,train
15552,3,train
18060,2,train
9629,3,train
15542,0,train
11665,2,train
11723,0,train
19544,0,train
16693,4,train
16113,0,train
22631,1,train
22907,2,train
23235,1,train
14850,4,train
14391,1,train
20105,4,train
29749,1,train
417,4,train
578,2,train
8496,4,train
14731,3,train
16089,2,train
28984,4,train
27467,2,train
17785,0,train
24573,0,train
23711,3,train
21929,4,train
23496,3,train
12375,1,train
14963,0,train
6708,1,train
1491,0,train
15483,4,train
2402,3,train
23583,2,train
18326,0,train
29691,2,train
21276,1,train
28257,3,train
21416,2,train
4334,1,train
5798,2,train
26303,3,train
8649,2,train
28755,1,train
6322,1,train
26551,2,train
19957,4,train
4550,3,train
1033,4,train
9894,3,train
15199,2,train
11378,1,train
18742,1,train
13805,0,train
27510,1,train
26140,0,train
1788,1,train
21758,0,train
23646,4,train
5759,3,train
17659,4,train
25988,1,train
19475,0,train
10333,4,train
28581,4,train
11026,0,train
29624,1,train
26307,0,train
5000,1,train
26576,1,train
5798,2,train
1626,0,train
23543,0,train
14383,2,train
3125,4,train
17750,2,train
24090,0,train
15731,4,train
24781,2,train
20613,3,train
9978,2,train
8431,0,train
19126,0,train
8288,2,train
25703,2,train
18199,4,train
3853,3,train
21523,0,train
4691,4,train
29816,4,train
13695,0,train
11141,1,train
9637,1,train
17554,2,train
23158,0,train
14720,4,train
10413,4,train
23970,1,train
28851,4,train
13980,3,train
23150,4,train
28177,4,train
27433,4,train
26429,3,train
1622,1,train
11659,4,train
26563,3,train
10555,0,train
11076,3,train
17705,1,train
29783,1,train
5711,3,train
6958,1,train
8452,4,train
8699,2,train
2884,4,train
20797,1,train
4129,1,train
3346,2,train
18527,1,train
28654,3,train
13324,1,train
24378,4,train
3927,4,train
5169,2,train
21786,0,train
21473,4,train
492,1,train
5020,1,train
24875,0,train
14496,2,train
8422,0,train
18900,1,train
1772,2,train
28834,1,train
28901,4,train
13252,4,train
13698,1,train
10321,4,train
22492,3,train
17944,2,train
5489,1,train
3150,4,train
18496,4,train
6691,2,train
28538,1,train
9606,1,train
23651,1,train
12732,2,train
27935,1,train
22317,2,train
4504,3,train
28128,2,train
12133,3,train
19719,2,train
18018,2,train
19382,1,train
1634,0,train
29868,4,train
23020,1,train
7694,4,train
17942,4,train
865,3,train
12630,0,train
2715,3,train
15224,4,train
9272,2,train
12488,4,train
3054,1,train
2080,0,train
28509,1,train
21896,2,train
21331,4,train
1135,1,train
27291,2,train
11278,4,train
28294,4,train
29276,1,train
9759,1,train
21170,1,train
26277,1,train
13415,4,train
202,2,train
29126,3,train
19361,3,train
14660,3,train
17909,3,train
15381,0,train
9548,3,train
5372,4,train
164,3,train
18866,2,train
27102,4,train
20654,3,train
16656,2,train
17741,4,train
6487,1,train
24851,3,train
3202,4,train
26211,3,train
566,1,train
25634,3,train
23170,0,train
6955,0,train
7474,2,train
11111,3,train
5989,1,train
5039,1,train
22241,0,train
28078,3,train
17040,1,train
16261,3,train
20726,4,train
28559,1,train
2302,3,train
10855,2,train
16337,0,train
28637,3,train
7358,3,train
7608,2,train
25252,0,train
758,1,train
13081,3,train
12214,0,train
2012,4,train
13293,2,train
29384,0,train
29342,4,train
12804,2,train
9948,4,train
17686,1,train
13045,3,train
5970,2,train
29195,0,train
1985,1,train
26795,3,train
2478,1,train
24729,0,train
9920,1,train
18350,2,train
6446,4,train
7301,2,train
657,4,train
19461,1,train
19334,2,train
10613,4,train
16678,2,train
19382,1,train
555,1,train
3361,2,train
10232,2,train
22210,1,train
21770,4,train
28766,3,train
16151,2,train
3659,0,train
2741,3,train
7572,4,train
14695,1,train
6558,4,train
29342,4,train
19394,4,train
5517,3,train
9174,3,train
3146,3,train
159,4,train
11466,0,train
4977,0,train
26593,3,train
1157,1,train
21658,4,train
4954,3,train
24101,0,train
1290,1,train
14131,4,train
25127,2,train
6428,3,train
4020,1,train
17785,0,train
12488,4,train
814,2,train
6091,4,train
21724,1,train
9149,2,train
6999,4,train
2767,4,train
22341,4,train
7414,2,train
407,4,train
15080,2,train
11556,4,train
649,0,train
5247,1,train
28033,3,train
4680,2,train
4496,3,train
21008,1,train
293,2,train
26888,1,train
23479,4,train
7006,2,train
1659,4,train
13171,0,train
27749,4,train
19773,4,train
24729,0,train
17645,2,train
361,4,train
2819,3,train
14015,3,train
255,3,train
20,0,train
23696,3,train
29901,1,train
1091,2,train
29656,4,train
2098,1,train
17129,1,train
4145,4,train
18750,1,train
24152,2,train
11985,0,train
21474,0,train
16354,2,train
1979,4,train
6527,4,train
27017,1,train
24242,0,train
17815,1,train
11554,0,train
18793,4,train
13478,4,train
25068,1,train
19984,2,train
24739,0,train
21498,4,train
20306,1,train
20726,4,train
18886,0,train
9061,1,train
19987,0,train
18676,0,train
15842,1,train
22225,0,train
26641,3,train
25355,4,train
8536,0,train
5223,1,train
11001,4,train
12862,2,train
7461,2,train
26093,3,train
18868,2,train
23983,0,train
27935,1,train
291,2,train
22094,4,train
7842,2,train
15107,1,train
4566,1,train
12343,3,train
11448,0,train
1995,0,train
14080,4,train
24617,3,train
21631,3,train
24090,0,train
4467,1,train
111,0,train
6045,3,train
20936,0,train
25474,1,train
25193,4,train
24595,1,train
635,0,train
28933,0,train
17769,1,train
6527,4,train
13161,3,train
14063,3,train
12042,4,train
13307,3,train
2874,2,train
12812,1,train
24582,3,train
22816,2,train
11560,3,train
21801,1,train
28001,1,train
1847,2,train
14238,3,train
29380,4,train
11017,2,train
28823,1,train
24711,2,train
29007,2,train
2313,0,train
26396,4,train
5457,4,train
24018,0,train
947,2,train
16582,0,train
18326,0,train
24716,1,train
26969,3,train
11610,0,train
571,2,train
1563,2,train
8261,1,train
1291,3,train
4704,2,train
2760,2,train
22293,0,train
7117,4,train
11231,2,train
14692,4,train
3410,2,train
25072,4,train
26555,1,train
27691,0,train
13482,4,train
7825,4,train
12309,1,train
5219,3,train
12233,2,train
2128,0,train
2429,3,train
6319,4,train
27432,0,train
29574,0,train
3763,2,train
13183,4,train
19227,1,train
25045,0,train
12742,1,train
20930,3,train
27541,0,train
6031,0,train
7003,4,train
6906,0,train
6313,2,train
22052,0,train
20013,2,train
18591,2,train
8020,1,train
28333,4,train
15824,3,train
17787,0,train
796,3,train
29782,0,train
24643,1,train
10312,2,train
5072,2,train
10651,2,train
18711,3,train
3133,1,train
15123,1,train
11302,2,train
18699,1,train
6300,1,train
18558,3,train
27438,4,train
19206,0,train
21813,2,train
380,4,train
972,1,train
12217,0,train
18155,4,train
3203,3,train
8924,3,train
5055,3,train
7432,3,train
19883,0,train
23024,4,train
24336,1,train
3306,4,train
14536,3,train
23709,0,train
22476,4,train
29639,2,train
23435,3,train
8835,1,train
27766,1,train
7221,0,train
15974,3,train
20227,3,train
19384,3,train
8843,2,train
3564,3,train
22514,2,train
3187,3,train
12438,4,train
21674,4,train
15421,4,train
29002,4,train
23714,2,train
4321,4,train
429,3,train
5485,3,train
25681,1,train
14303,2,train
443,0,train
21970,1,train
8237,2,train
29868,4,train
27762,2,train
7630,4,train
9871,1,train
26348,3,train
20008,4,train
5897,2,train
20127,0,train
10494,0,train
2367,3,train
17504,0,train
12223,3,train
23451,0,train
14270,1,train
10175,1,train
13330,1,train
13942,2,train
27054,2,train
4345,0,train
29470,2,train
14439,0,train
19137,4,train
16006,3,train
4091,4,train
21378,2,train
42,3,train
404,0,train
1032,3,train
27358,0,train
9180,1,train
3989,3,train
21729,3,train
6816,0,train
24044,4,train
9321,1,train
4134,4,train
18133,4,train
1195,3,train
23238,2,train
5671,4,train
27011,0,train
26421,4,train
23596,2,train
1631,0,train
1137,3,train
27534,1,train
28252,2,train
8638,4,train
29091,3,train
19351,2,train
25221,4,train
18710,2,train
5132,2,train
18703,3,train
8922,2,train
402,1,train
19311,1,train
23346,4,train
26807,0,train
5968,1,train
20691,2,train
8553,1,train
3735,2,train
24041,0,train
3146,3,train
171,1,train
7224,3,train
15262,0,train
26719,2,train
13502,0,train
3506,0,train
18678,0,train
29233,4,train
23280,1,train
4083,2,train
21470,4,train
21362,0,train
18847,4,train
22607,1,train
12477,0,train
25659,3,train
10425,0,train
21318,3,train
13614,4,train
7220,0,train
12041,2,train
10298,2,train
14720,4,train
6795,4,train
27809,0,train
979,0,train
29985,4,train
20435,4,train
19875,3,train
5975,2,train
22128,1,train
22236,3,train
17710,4,train
19114,2,train
29095,3,train
19143,3,train
18006,0,train
20591,4,train
6725,0,train
25571,2,train
25588,2,train
27715,4,train
16252,2,train
18357,3,train
8762,3,train
6820,1,train
17742,0,train
9985,1,train
9573,2,train
