index,label,set
13438,0,train
26731,4,train
22739,0,train
17422,1,train
17659,4,train
10275,0,train
11197,0,train
26347,0,train
27912,1,train
17243,0,train
15135,0,train
779,2,train
29039,0,train
3936,2,train
19641,0,train
4995,2,train
9625,0,train
7927,4,train
14258,0,train
22031,1,train
6479,1,train
27900,1,train
28282,3,train
24289,3,train
23530,0,train
6145,0,train
5227,2,train
2110,3,train
18805,1,train
26780,2,train
14056,3,train
28997,4,train
17876,3,train
3610,4,train
14877,3,train
16240,3,train
3713,4,train
23496,3,train
11301,4,train
9079,2,train
22033,3,train
4921,0,train
28649,2,train
11891,1,train
9356,4,train
9399,3,train
25820,0,train
5410,4,train
1488,2,train
5346,1,train
962,4,train
6467,2,train
10036,0,train
22355,0,train
6178,3,train
19220,1,train
25570,3,train
10238,2,train
26471,4,train
29012,2,train
13296,2,train
26398,3,train
15467,4,train
10631,1,train
759,3,train
28625,1,train
5302,2,train
26775,1,train
25297,4,train
15949,2,train
27417,2,train
7002,2,train
4022,1,train
13795,2,train
13458,3,train
8119,0,train
21658,4,train
26296,4,train
4650,4,train
11137,4,train
11828,3,train
346,1,train
22735,2,train
14066,2,train
9229,0,train
3939,1,train
23827,4,train
11688,4,train
5307,4,train
7908,2,train
3836,2,train
26881,1,train
11100,1,train
6162,4,train
19887,4,train
9558,2,train
10912,1,train
29611,0,train
21512,0,train
21132,4,train
26110,0,train
13206,4,train
23460,1,train
5838,4,train
25589,4,train
9612,1,train
9210,3,train
27492,4,train
27327,4,train
13781,4,train
15728,2,train
1316,3,train
27182,0,train
20040,4,train
17687,2,train
23525,1,train
17878,1,train
12289,0,train
16723,0,train
23849,0,train
366,0,train
21204,1,train
5193,4,train
11421,0,train
25984,0,train
7050,3,train
5698,0,train
18088,2,train
29817,4,train
27535,0,train
28746,4,train
2780,4,train
24406,3,train
1168,4,train
13453,2,train
25183,0,train
93,0,train
24492,4,train
14160,3,train
21714,1,train
13156,3,train
13245,4,train
9812,0,train
3587,4,train
6040,0,train
19604,0,train
2309,0,train
12932,2,train
799,3,train
25082,2,train
7351,2,train
16963,2,train
27218,4,train
19111,1,train
12966,4,train
19742,1,train
13973,0,train
15080,2,train
9171,0,train
27377,3,train
1803,4,train
2446,1,train
21826,0,train
4315,4,train
21287,1,train
15841,0,train
7162,2,train
29304,1,train
14599,1,train
11865,3,train
7223,2,train
7201,2,train
9811,0,train
21671,4,train
16844,2,train
8989,0,train
3441,3,train
10170,0,train
10576,1,train
7038,4,train
15293,3,train
29901,1,train
17580,0,train
12782,4,train
16698,3,train
167,3,train
25551,2,train
5965,3,train
1078,1,train
26647,0,train
1628,1,train
27752,3,train
25176,1,train
23579,0,train
23879,4,train
17841,2,train
13942,2,train
12035,0,train
14223,3,train
20109,1,train
16701,0,train
21559,4,train
29935,3,train
7985,4,train
11198,0,train
27200,2,train
16957,1,train
16089,2,train
2231,3,train
19201,4,train
25727,1,train
9748,1,train
22046,4,train
13879,3,train
13164,3,train
16452,2,train
24190,3,train
10812,4,train
12084,3,train
24356,0,train
15665,1,train
4338,0,train
1103,1,train
17831,0,train
942,3,train
29251,3,train
10457,1,train
3705,1,train
21006,3,train
18443,0,train
23223,4,train
12503,1,train
29943,3,train
3463,2,train
20074,1,train
16638,2,train
14646,1,train
19569,4,train
27459,0,train
21827,3,train
12009,4,train
5530,4,train
928,0,train
22396,0,train
29820,2,train
18937,2,train
28526,2,train
25046,0,train
20493,3,train
293,2,train
8153,4,train
12484,2,train
21609,2,train
16541,1,train
12346,1,train
2149,0,train
3947,1,train
3061,4,train
7367,4,train
28668,2,train
23338,4,train
18190,0,train
21044,0,train
14647,0,train
23538,3,train
26458,0,train
27504,1,train
1878,3,train
12545,4,train
26948,4,train
14657,4,train
18101,1,train
8762,3,train
6249,1,train
27143,1,train
18495,1,train
26990,3,train
23091,4,train
10749,1,train
5073,3,train
19921,2,train
22781,4,train
2727,4,train
8894,2,train
4515,4,train
5250,2,train
27474,4,train
11298,2,train
28414,0,train
6099,3,train
3540,3,train
18552,1,train
12979,3,train
22346,3,train
16857,1,train
28062,3,train
6896,0,train
7634,3,train
25792,1,train
20243,0,train
430,0,train
13093,4,train
16525,3,train
25848,2,train
13185,4,train
14759,3,train
28745,3,train
385,0,train
15638,4,train
21742,1,train
25629,0,train
16855,0,train
7167,3,train
29139,1,train
9067,3,train
7744,1,train
25365,0,train
27124,1,train
9630,4,train
8380,4,train
4709,4,train
929,1,train
10698,1,train
4135,4,train
12862,2,train
7370,2,train
22279,4,train
12757,3,train
1902,4,train
5144,2,train
13504,2,train
13614,4,train
19860,0,train
13370,1,train
8761,3,train
29929,4,train
29768,0,train
29749,1,train
24007,0,train
2919,1,train
5920,2,train
3819,0,train
14916,4,train
21468,2,train
13328,4,train
18579,4,train
7960,4,train
18607,4,train
18004,3,train
15620,2,train
2336,3,train
29715,0,train
26022,3,train
9123,2,train
4801,3,train
5272,1,train
21026,4,train
22736,0,train
25535,4,train
29904,3,train
5560,2,train
29467,0,train
7056,0,train
3404,1,train
6704,3,train
19892,1,train
16618,0,train
10137,3,train
8026,1,train
9427,0,train
1169,3,train
24328,4,train
9346,2,train
11546,0,train
6892,4,train
6205,0,train
22989,4,train
4673,4,train
2743,3,train
6590,3,train
24725,2,train
24705,0,train
25075,2,train
28524,0,train
15236,1,train
14340,0,train
19766,2,train
27524,2,train
18083,4,train
11735,1,train
19772,4,train
27435,4,train
29493,2,train
22910,2,train
9878,3,train
9688,3,train
23001,3,train
10488,1,train
6146,3,train
4694,4,train
3631,4,train
13099,3,train
29692,0,train
18088,2,train
24907,0,train
3251,3,train
14610,0,train
15052,1,train
24055,0,train
9366,1,train
24063,4,train
7286,0,train
10096,3,train
9403,0,train
10044,3,train
21260,2,train
14411,0,train
4768,4,train
10387,1,train
4116,1,train
17675,3,train
28581,4,train
436,4,train
3011,0,train
15846,2,train
27516,3,train
9891,1,train
27634,2,train
12809,4,train
28497,4,train
11930,0,train
24758,1,train
9351,3,train
3885,2,train
18017,3,train
22737,2,train
12917,4,train
14508,0,train
23492,3,train
1908,4,train
23113,4,train
1428,2,train
20764,4,train
17429,1,train
25879,4,train
21523,0,train
21143,3,train
4865,3,train
17598,2,train
19804,0,train
7989,2,train
126,3,train
13153,1,train
3849,3,train
24535,2,train
19670,3,train
21401,3,train
23196,2,train
12485,0,train
22210,1,train
10991,3,train
19012,0,train
11049,1,train
19946,4,train
12437,0,train
24565,2,train
23883,0,train
26308,1,train
6164,1,train
22530,1,train
5736,1,train
140,2,train
18487,4,train
5727,4,train
29298,2,train
20462,1,train
15827,1,train
18938,2,train
15099,4,train
9567,3,train
12726,2,train
20937,1,train
9544,4,train
6490,2,train
21483,0,train
420,2,train
11216,3,train
17258,3,train
8423,2,train
19771,3,train
16537,1,train
25152,1,train
17885,1,train
5365,4,train
15981,3,train
1202,0,train
485,2,train
4662,4,train
5290,1,train
14712,3,train
316,2,train
25538,0,train
23033,0,train
6688,0,train
9943,4,train
25236,1,train
6816,0,train
12367,3,train
26417,4,train
4151,2,train
15924,0,train
18395,0,train
25128,1,train
24958,1,train
3786,2,train
29350,0,train
24971,1,train
9574,3,train
4778,3,train
28452,4,train
3896,3,train
886,2,train
28877,3,train
16975,0,train
3521,3,train
24507,2,train
4996,2,train
29384,0,train
12887,3,train
11547,0,train
21533,0,train
9435,1,train
29454,1,train
9865,3,train
9863,1,train
14332,4,train
1276,3,train
2261,4,train
14013,2,train
25992,2,train
25511,4,train
2049,0,train
27481,4,train
26257,1,train
13412,3,train
12449,3,train
29537,1,train
3829,3,train
26077,1,train
3775,3,train
19583,1,train
23378,2,train
5817,0,train
1,0,train
15408,1,train
17155,3,train
23399,0,train
17227,3,train
16377,4,train
25383,1,train
10758,4,train
13883,1,train
26943,3,train
4255,4,train
18697,0,train
20509,1,train
16375,1,train
14089,0,train
3519,2,train
28284,0,train
25633,2,train
8030,2,train
26051,3,train
18981,4,train
4906,3,train
5713,3,train
19922,1,train
8363,4,train
14553,3,train
21931,1,train
2099,3,train
23393,0,train
9648,1,train
2385,1,train
25187,1,train
21848,1,train
15817,2,train
15983,4,train
13893,1,train
10516,0,train
18345,1,train
5111,0,train
22750,1,train
26206,2,train
5176,4,train
8181,0,train
27272,1,train
27085,0,train
8503,0,train
10317,4,train
21379,2,train
13076,3,train
763,1,train
17509,0,train
4791,3,train
25433,0,train
15894,1,train
26618,3,train
14974,2,train
13964,1,train
23186,4,train
3097,3,train
14798,1,train
189,0,train
3654,3,train
21448,0,train
25777,0,train
26236,0,train
11179,3,train
4928,0,train
24980,3,train
22319,4,train
10037,3,train
4367,2,train
9015,3,train
11454,2,train
23891,1,train
28802,4,train
10655,2,train
8921,0,train
26134,1,train
3818,1,train
1054,2,train
10921,0,train
4896,1,train
22173,3,train
17737,3,train
3380,1,train
27809,0,train
4195,0,train
19628,4,train
20832,3,train
10756,3,train
13914,3,train
8611,0,train
10118,3,train
6906,0,train
25326,0,train
25617,1,train
12672,4,train
216,4,train
3790,2,train
14486,4,train
5627,0,train
22462,4,train
9588,2,train
15663,4,train
15874,0,train
15105,0,train
18681,4,train
19612,1,train
20089,2,train
10013,3,train
14601,3,train
10762,0,train
15331,3,train
22033,3,train
679,1,train
19922,1,train
14755,3,train
18053,1,train
10334,0,train
29248,2,train
16791,1,train
4067,2,train
4974,3,train
27224,2,train
2480,0,train
4878,3,train
25545,2,train
20785,1,train
17560,1,train
17096,2,train
15640,3,train
21447,4,train
6488,3,train
11072,3,train
16616,2,train
23703,3,train
24075,3,train
6026,4,train
20644,4,train
17775,0,train
4275,0,train
8320,0,train
17247,1,train
9343,1,train
25892,2,train
791,2,train
28055,3,train
1256,1,train
22166,3,train
8221,1,train
7269,4,train
16097,3,train
22495,3,train
20792,1,train
27001,0,train
16642,3,train
14691,1,train
9765,2,train
18568,1,train
29950,1,train
4881,2,train
7015,0,train
26671,1,train
4698,0,train
6257,3,train
17703,0,train
27593,2,train
2704,2,train
11661,2,train
4213,0,train
11718,1,train
12367,3,train
7249,4,train
29980,0,train
20124,0,train
4836,3,train
5436,2,train
20748,3,train
5314,1,train
20359,4,train
12749,3,train
26650,4,train
11829,3,train
28913,1,train
353,1,train
29562,2,train
13779,3,train
18404,4,train
11830,3,train
23632,2,train
29245,3,train
1960,3,train
6431,2,train
6275,3,train
21796,0,train
17587,3,train
14661,2,train
843,0,train
26574,1,train
2754,0,train
5235,4,train
13346,0,train
4596,4,train
13775,0,train
18227,1,train
21030,2,train
19114,2,train
2528,3,train
18345,1,train
20517,1,train
13395,2,train
21846,2,train
3973,2,train
10416,1,train
19904,2,train
18441,2,train
13687,2,train
21554,0,train
25599,1,train
23356,0,train
23699,4,train
20407,1,train
11721,0,train
6662,3,train
4201,2,train
20423,0,train
29804,0,train
19253,0,train
25176,1,train
24374,3,train
17333,1,train
26005,3,train
27177,2,train
13627,2,train
5270,3,train
21926,0,train
17877,3,train
21212,3,train
11652,4,train
16095,2,train
27436,1,train
2584,3,train
2885,3,train
15899,1,train
28379,2,train
3534,1,train
1024,4,train
15622,1,train
5958,4,train
18024,1,train
4233,2,train
9563,1,train
1748,3,train
10189,1,train
9859,1,train
16462,3,train
10206,1,train
20735,1,train
12651,2,train
13178,1,train
9230,2,train
11952,2,train
14381,2,train
2970,1,train
1474,4,train
17965,4,train
10063,3,train
12355,1,train
15877,3,train
23124,0,train
14230,1,train
4801,3,train
26668,4,train
13131,2,train
17921,2,train
2168,3,train
711,3,train
19598,0,train
569,0,train
17197,0,train
7931,4,train
1917,4,train
23318,4,train
29944,0,train
22226,0,train
13933,3,train
24746,3,train
19818,4,train
26200,3,train
9728,4,train
22268,3,train
9596,1,train
15612,1,train
10019,4,train
23532,4,train
6468,1,train
549,2,train
14607,1,train
19648,2,train
10778,4,train
16880,0,train
23367,1,train
27712,0,train
1805,2,train
6339,4,train
13833,1,train
26919,1,train
7721,0,train
28543,0,train
10270,2,train
28476,0,train
25375,0,train
25295,4,train
15818,2,train
9154,1,train
8367,0,train
8188,0,train
10844,2,train
13566,2,train
17111,4,train
9309,0,train
18813,1,train
53,4,train
17142,3,train
4934,4,train
304,4,train
20029,2,train
19243,1,train
8353,1,train
24617,3,train
3271,1,train
28779,0,train
22210,1,train
5806,2,train
4775,2,train
12659,0,train
13959,4,train
18117,1,train
8381,2,train
25842,2,train
2600,3,train
17061,1,train
27011,0,train
15302,4,train
1541,2,train
22742,2,train
23525,1,train
16900,2,train
18424,3,train
28213,3,train
2342,3,train
4250,2,train
10538,1,train
3917,2,train
9887,2,train
5029,2,train
14812,1,train
22601,3,train
2726,2,train
15225,2,train
9630,4,train
23285,1,train
14538,0,train
12835,1,train
14736,3,train
16408,4,train
20173,0,train
15320,3,train
4535,2,train
25437,2,train
24895,0,train
11032,1,train
25262,1,train
3501,1,train
11753,0,train
11315,4,train
24560,3,train
22864,4,train
20390,4,train
2653,4,train
29119,2,train
10491,1,train
10272,4,train
15539,3,train
7663,0,train
19933,2,train
17945,3,train
12783,3,train
12734,0,train
5943,2,train
375,1,train
20081,1,train
20520,1,train
29814,3,train
21148,4,train
15546,4,train
25750,2,train
15204,3,train
22634,1,train
13568,3,train
23478,3,train
8665,1,train
13187,0,train
21147,0,train
3854,3,train
9646,4,train
19281,1,train
19466,0,train
8947,0,train
26330,0,train
17371,0,train
18488,3,train
52,3,train
8803,2,train
25064,4,train
9276,2,train
15195,1,train
21989,2,train
19877,2,train
11961,2,train
4738,4,train
10315,4,train
12616,0,train
6655,0,train
18813,1,train
20191,3,train
384,4,train
25817,1,train
1568,2,train
6148,0,train
20454,2,train
17481,4,train
21055,1,train
24906,2,train
22563,0,train
5622,1,train
16682,4,train
20165,3,train
10404,4,train
159,4,train
18909,2,train
3333,2,train
24603,2,train
17119,4,train
17525,1,train
20436,2,train
22559,2,train
19097,1,train
8062,2,train
8719,0,train
16250,3,train
22243,4,train
1512,1,train
7181,2,train
27616,0,train
14182,0,train
6277,2,train
19394,4,train
8495,2,train
14352,0,train
16575,4,train
4560,3,train
23377,3,train
29166,0,train
17215,0,train
18019,3,train
2788,1,train
4483,1,train
5577,2,train
25354,0,train
17059,3,train
24233,0,train
6313,2,train
9910,1,train
7628,4,train
25121,0,train
14027,1,train
23018,4,train
25522,4,train
25069,4,train
3913,2,train
12179,0,train
4500,0,train
3135,4,train
22021,3,train
29643,3,train
2516,3,train
19685,0,train
12752,0,train
9766,2,train
6053,4,train
417,4,train
15462,0,train
11630,1,train
1268,4,train
6245,4,train
13423,4,train
13839,1,train
26235,4,train
27119,0,train
6926,4,train
21693,0,train
7762,0,train
18676,0,train
24539,2,train
14601,3,train
2124,2,train
13798,4,train
26791,3,train
16192,2,train
4092,0,train
23057,1,train
17741,4,train
29793,3,train
16233,3,train
19313,3,train
5933,0,train
13191,1,train
5615,3,train
12699,2,train
17542,0,train
18707,1,train
3720,2,train
11439,2,train
13041,2,train
11045,4,train
11294,0,train
2351,0,train
29876,0,train
1827,4,train
14525,2,train
21738,4,train
14992,2,train
5628,2,train
26843,1,train
4955,2,train
3213,3,train
7952,1,train
26705,0,train
15110,2,train
10342,1,train
23005,2,train
4990,1,train
11616,4,train
23776,2,train
27427,1,train
23714,2,train
9157,0,train
28872,2,train
18906,1,train
13466,2,train
19349,2,train
28855,1,train
7142,1,train
11582,1,train
26560,2,train
14691,1,train
27236,0,train
10318,0,train
24771,4,train
23133,2,train
23617,2,train
16027,0,train
12600,1,train
17253,2,train
21873,1,train
29559,1,train
16890,0,train
4695,3,train
25490,1,train
7392,2,train
26027,4,train
8554,2,train
17473,2,train
7452,4,train
12356,4,train
4136,4,train
2659,1,train
14362,1,train
8204,1,train
6379,4,train
25596,2,train
13142,2,train
3435,1,train
23960,4,train
848,0,train
22208,3,train
7224,3,train
11299,0,train
21129,0,train
29105,3,train
22594,0,train
26451,1,train
27281,4,train
13131,2,train
20466,0,train
25877,4,train
16832,1,train
3975,0,train
2836,3,train
6859,2,train
29525,4,train
5708,0,train
1913,4,train
28873,1,train
15177,0,train
18061,3,train
6617,4,train
5499,1,train
2056,2,train
20242,4,train
16586,0,train
20863,4,train
8378,0,train
10363,0,train
29201,0,train
26315,2,train
10861,4,train
25784,0,train
15911,3,train
29011,0,train
7770,2,train
17849,4,train
22290,2,train
13901,1,train
2279,1,train
21260,2,train
5445,1,train
29534,2,train
1887,2,train
29853,4,train
29240,2,train
13159,0,train
3805,2,train
17470,2,train
5446,0,train
12612,2,train
9895,1,train
14739,4,train
29787,1,train
8427,1,train
9801,3,train
28319,1,train
17689,4,train
2333,2,train
20786,4,train
7524,1,train
25001,3,train
20166,2,train
4162,3,train
14374,1,train
598,2,train
2624,4,train
3083,2,train
21297,3,train
164,3,train
26977,0,train
29766,4,train
25377,2,train
15514,3,train
29711,4,train
21824,1,train
18610,3,train
20131,1,train
6197,1,train
8611,0,train
12611,0,train
19248,1,train
22579,3,train
27002,2,train
18672,4,train
19315,0,train
9903,0,train
27554,3,train
17004,2,train
1048,0,train
20190,1,train
2093,4,train
20602,2,train
24552,3,train
18563,2,train
21803,1,train
8037,3,train
27803,2,train
16288,1,train
1639,1,train
7836,1,train
6749,2,train
29235,4,train
13948,3,train
21597,3,train
24411,4,train
22228,0,train
9190,0,train
14795,2,train
5852,4,train
26744,0,train
12312,0,train
29482,2,train
12030,0,train
11971,4,train
27402,2,train
29323,0,train
2465,4,train
17319,3,train
2394,1,train
26560,2,train
27337,4,train
2587,2,train
10042,0,train
7809,2,train
21956,0,train
17679,3,train
14690,1,train
410,0,train
28612,0,train
1120,3,train
10363,0,train
24429,4,train
29749,1,train
22101,2,train
8552,1,train
15476,2,train
6956,3,train
18791,3,train
1255,0,train
16747,1,train
26292,4,train
24609,4,train
9720,1,train
21341,4,train
4361,2,train
26575,3,train
21702,2,train
3956,2,train
2789,1,train
16502,0,train
10449,3,train
3595,4,train
9718,3,train
27300,4,train
11576,1,train
3180,0,train
4428,2,train
14088,1,train
18290,4,train
23989,3,train
8875,0,train
12263,0,train
14848,3,train
1341,3,train
16616,2,train
17342,0,train
29517,1,train
24260,1,train
22351,2,train
355,1,train
3734,1,train
22400,3,train
11535,3,train
22853,3,train
6269,1,train
29147,4,train
13723,3,train
10645,2,train
18197,1,train
18877,0,train
3451,3,train
26200,3,train
5917,2,train
3503,1,train
27657,2,train
14254,1,train
17706,1,train
22896,2,train
1452,4,train
6027,3,train
18123,0,train
28980,3,train
12849,4,train
21514,0,train
2474,0,train
20490,1,train
18460,4,train
6809,3,train
23397,3,train
26729,2,train
7671,2,train
8575,1,train
698,4,train
8134,0,train
23937,2,train
51,2,train
26688,0,train
2041,1,train
25557,1,train
6186,1,train
10412,4,train
17657,1,train
17220,4,train
18302,2,train
4114,2,train
7243,0,train
19407,3,train
23500,4,train
7478,1,train
