index,label,set
20503,2,train
3868,3,train
2005,3,train
10361,1,train
20643,3,train
2646,3,train
12037,4,train
27879,1,train
23991,4,train
13692,3,train
21377,1,train
7960,4,train
3353,2,train
13973,0,train
23068,2,train
22814,2,train
3462,4,train
24479,1,train
12571,2,train
9323,4,train
15245,1,train
929,1,train
24313,2,train
29887,2,train
24063,4,train
22616,4,train
14700,3,train
21362,0,train
5082,4,train
28035,2,train
27878,3,train
10639,2,train
6100,2,train
21763,2,train
7098,4,train
8983,4,train
373,3,train
13919,1,train
18980,0,train
13422,3,train
4763,2,train
21329,2,train
14874,0,train
18112,0,train
1289,1,train
585,1,train
9684,2,train
8443,2,train
28655,3,train
2575,3,train
3860,4,train
24840,2,train
19332,4,train
23382,2,train
981,3,train
28038,1,train
19880,3,train
29602,2,train
1015,0,train
12691,3,train
10796,2,train
24040,4,train
10421,1,train
13307,3,train
25944,3,train
22387,4,train
24591,1,train
14913,0,train
8582,2,train
23463,3,train
25924,2,train
2322,2,train
24279,2,train
15434,3,train
2134,3,train
13028,0,train
17025,4,train
18648,0,train
5672,3,train
8589,3,train
20216,0,train
2946,0,train
26176,4,train
8224,4,train
8247,3,train
14999,2,train
16181,0,train
25513,0,train
17233,4,train
15446,4,train
29895,2,train
10306,1,train
10466,0,train
10289,4,train
24506,4,train
27450,3,train
29605,0,train
3134,0,train
2082,1,train
12186,2,train
29315,2,train
24990,1,train
26683,2,train
460,3,train
8961,0,train
27036,4,train
13053,4,train
9980,0,train
13112,2,train
18152,4,train
12447,4,train
753,2,train
22776,4,train
12261,4,train
5776,0,train
23567,0,train
866,1,train
24141,4,train
2238,0,train
14079,0,train
910,2,train
18358,1,train
17617,4,train
12514,2,train
27268,4,train
17061,1,train
3498,1,train
27898,3,train
25311,1,train
21682,4,train
26102,1,train
22306,0,train
3809,1,train
8742,4,train
12634,0,train
29575,4,train
4360,2,train
26388,4,train
748,0,train
8475,0,train
17692,1,train
4594,4,train
761,2,train
16340,3,train
7677,1,train
3122,2,train
7382,2,train
12847,1,train
10855,2,train
2788,1,train
15677,3,train
22042,3,train
24118,0,train
13459,4,train
4059,1,train
14076,3,train
1697,2,train
15629,4,train
11944,1,train
13451,4,train
2958,3,train
4149,4,train
11239,1,train
11317,0,train
11653,4,train
9876,2,train
16812,3,train
19992,2,train
2088,0,train
20214,4,train
469,4,train
23716,2,train
9980,0,train
12230,4,train
28434,1,train
11400,1,train
18316,2,train
1452,4,train
284,0,train
11412,0,train
7765,3,train
10078,2,train
4407,4,train
27420,1,train
28007,2,train
18339,4,train
19341,4,train
18299,0,train
1341,3,train
12722,0,train
28881,1,train
1455,2,train
23044,0,train
26955,2,train
20947,3,train
8879,3,train
7306,1,train
27902,0,train
10192,1,train
15257,4,train
24668,1,train
8509,1,train
18672,4,train
14271,2,train
20223,0,train
9872,1,train
14978,1,train
5487,1,train
12960,2,train
2597,3,train
18242,2,train
21411,0,train
7018,1,train
18765,2,train
14488,1,train
11053,1,train
7871,3,train
1076,4,train
7652,2,train
18334,1,train
27613,2,train
26593,3,train
4247,3,train
29568,2,train
8054,2,train
26317,0,train
29200,4,train
20860,4,train
988,0,train
7209,1,train
9509,0,train
1807,3,train
12749,3,train
10797,4,train
21280,4,train
25159,3,train
1880,0,train
1115,3,train
23843,0,train
4983,4,train
9123,2,train
23735,2,train
29057,2,train
28511,0,train
12229,3,train
1302,2,train
13475,4,train
14467,2,train
8707,4,train
28563,1,train
25482,0,train
4723,2,train
29058,1,train
27172,4,train
12149,3,train
6718,3,train
20618,2,train
21300,4,train
19464,0,train
18487,4,train
9023,4,train
15272,1,train
20980,1,train
2771,1,train
15385,1,train
26991,2,train
27267,1,train
10050,0,train
18315,3,train
22855,0,train
3978,0,train
4069,1,train
24950,3,train
4556,0,train
17442,2,train
27339,2,train
4123,1,train
25288,0,train
24542,2,train
19591,1,train
19433,3,train
15408,1,train
26342,3,train
18253,2,train
11735,1,train
27774,4,train
28211,2,train
24037,2,train
12238,4,train
22068,2,train
8258,4,train
29202,3,train
19121,1,train
17229,2,train
12270,2,train
10771,0,train
23701,1,train
5654,1,train
12935,4,train
1312,1,train
19357,0,train
16381,1,train
24322,4,train
16432,0,train
1204,0,train
18707,1,train
22881,2,train
17329,0,train
27788,0,train
7004,4,train
6189,1,train
13884,1,train
8906,3,train
455,4,train
10463,3,train
28865,2,train
11238,3,train
27413,1,train
15091,2,train
18696,3,train
1957,3,train
25693,0,train
19541,2,train
13086,2,train
6309,3,train
19637,3,train
21675,1,train
17709,3,train
13765,2,train
7420,3,train
19414,3,train
20590,0,train
28916,1,train
17205,1,train
28802,4,train
4812,3,train
9804,0,train
13723,3,train
15915,0,train
9900,3,train
29396,4,train
18184,4,train
12,4,train
10956,2,train
10911,2,train
13072,4,train
7751,1,train
28524,0,train
26502,0,train
28205,3,train
6654,1,train
14733,2,train
25489,0,train
22173,3,train
28885,2,train
8949,2,train
6815,3,train
5281,3,train
12012,3,train
23785,1,train
27784,1,train
19023,0,train
10370,0,train
21037,0,train
14115,2,train
25192,0,train
14061,3,train
15464,2,train
19818,4,train
1785,1,train
23313,0,train
26731,4,train
20405,2,train
7178,0,train
2038,4,train
27260,3,train
1797,4,train
16576,4,train
25543,0,train
14794,0,train
25239,1,train
16164,2,train
9485,0,train
15574,0,train
10116,0,train
10968,0,train
21377,1,train
7955,4,train
7242,3,train
407,4,train
16537,1,train
2384,1,train
7298,0,train
23488,3,train
19029,3,train
4944,1,train
22885,0,train
16067,3,train
19989,0,train
3782,4,train
13214,3,train
4890,1,train
19202,4,train
18779,3,train
12070,3,train
24732,3,train
24122,2,train
29311,2,train
2988,4,train
2181,1,train
4754,2,train
26345,1,train
23055,1,train
19473,1,train
10082,0,train
8043,3,train
16954,1,train
11418,1,train
25076,0,train
438,0,train
18132,4,train
21351,3,train
6270,0,train
1210,0,train
7166,2,train
6879,0,train
24650,3,train
17556,1,train
2725,3,train
28131,0,train
9027,3,train
6041,3,train
16467,3,train
11223,3,train
4318,4,train
4838,3,train
14488,1,train
13949,2,train
25247,2,train
21215,4,train
27284,3,train
2554,3,train
2932,2,train
6827,2,train
10644,4,train
20419,2,train
23279,3,train
19123,4,train
5323,4,train
27136,2,train
18622,2,train
13954,0,train
22297,4,train
20198,3,train
14569,4,train
22039,4,train
8264,4,train
25395,1,train
28409,3,train
8480,4,train
21735,4,train
27699,1,train
2449,2,train
10728,4,train
25033,4,train
1320,4,train
14838,4,train
15961,3,train
11249,0,train
27959,4,train
105,4,train
27021,0,train
21941,3,train
9583,2,train
19906,1,train
29537,1,train
17104,3,train
21364,4,train
7624,2,train
5189,4,train
8072,1,train
14696,0,train
13375,2,train
20459,1,train
12750,0,train
385,0,train
19945,2,train
4903,0,train
3524,4,train
28951,0,train
17766,0,train
20038,1,train
28625,1,train
10982,2,train
29940,0,train
25453,3,train
13455,0,train
18380,1,train
8822,1,train
34,0,train
28752,0,train
26372,4,train
24249,2,train
20809,3,train
24751,0,train
6645,0,train
24715,2,train
5043,3,train
6598,0,train
24609,4,train
13498,2,train
11340,1,train
26595,3,train
10041,4,train
26886,4,train
25837,4,train
14306,1,train
15201,4,train
2799,4,train
20044,0,train
4963,2,train
22798,0,train
3313,0,train
15079,4,train
20515,4,train
14732,2,train
15187,3,train
1221,3,train
24042,2,train
9666,4,train
18444,3,train
14841,0,train
27466,0,train
476,1,train
23498,4,train
4201,2,train
21335,1,train
18077,3,train
679,1,train
2596,1,train
13983,3,train
3760,2,train
12125,4,train
16125,3,train
378,0,train
1899,4,train
327,0,train
12977,4,train
28612,0,train
9167,2,train
10016,2,train
18106,0,train
28182,2,train
24551,0,train
26418,0,train
10997,3,train
12319,4,train
29005,3,train
3688,4,train
21757,1,train
14282,3,train
15571,2,train
23929,1,train
2118,1,train
6047,4,train
2504,1,train
27429,0,train
1407,1,train
15935,4,train
28335,4,train
3470,1,train
3126,2,train
28256,2,train
13306,0,train
24584,4,train
8683,0,train
13734,4,train
27502,1,train
15725,1,train
26919,1,train
6959,4,train
4322,0,train
22431,3,train
6069,2,train
2019,1,train
25610,4,train
23303,4,train
11608,4,train
5339,3,train
6153,1,train
18672,4,train
4547,0,train
605,3,train
15169,2,train
10452,3,train
8460,0,train
24388,0,train
4055,2,train
9902,4,train
7150,1,train
5837,0,train
18152,4,train
8129,4,train
6399,3,train
6915,0,train
21685,1,train
3580,1,train
24311,4,train
11221,4,train
3839,3,train
21663,0,train
25149,3,train
7548,3,train
17758,2,train
5792,1,train
21192,4,train
18225,0,train
9856,2,train
5312,3,train
22797,4,train
23829,3,train
15124,2,train
8936,0,train
9544,4,train
12581,2,train
18456,3,train
15435,2,train
15031,4,train
5007,1,train
28863,3,train
10749,1,train
29496,0,train
13709,1,train
16631,2,train
469,4,train
25369,1,train
8540,1,train
28353,4,train
21397,0,train
5404,4,train
29804,0,train
7085,0,train
9524,3,train
18599,0,train
7641,0,train
15361,3,train
1471,4,train
18271,1,train
20684,4,train
24014,2,train
10419,3,train
8732,2,train
4743,0,train
27945,3,train
1302,2,train
21778,0,train
23663,3,train
26927,0,train
20778,4,train
20293,1,train
29875,0,train
2237,4,train
7260,4,train
19994,2,train
16041,3,train
26967,2,train
7939,1,train
14979,1,train
5690,4,train
10660,1,train
21667,1,train
28694,3,train
29680,1,train
26374,4,train
11701,4,train
3681,3,train
20705,1,train
8718,4,train
22657,0,train
657,4,train
10069,4,train
9100,4,train
1865,0,train
2432,3,train
19535,4,train
29940,0,train
13075,0,train
29820,2,train
7149,2,train
2079,3,train
15336,3,train
11082,3,train
4320,1,train
5056,0,train
14391,1,train
22220,4,train
950,4,train
26650,4,train
12672,4,train
2859,1,train
13077,1,train
14699,4,train
11049,1,train
9175,4,train
20800,1,train
18522,1,train
29527,2,train
12722,0,train
25971,4,train
29032,4,train
12569,0,train
17063,1,train
10921,0,train
13111,2,train
8737,2,train
24933,1,train
20724,0,train
29784,4,train
3836,2,train
18980,0,train
18531,4,train
8353,1,train
11561,3,train
11916,3,train
28173,1,train
14772,3,train
13618,4,train
10775,0,train
3452,4,train
14286,3,train
18855,2,train
26421,4,train
7847,4,train
18981,4,train
13290,4,train
24292,4,train
13305,2,train
11461,2,train
8482,0,train
15443,0,train
383,1,train
22943,3,train
10608,0,train
24779,2,train
17913,2,train
2346,2,train
25407,1,train
29836,2,train
3142,1,train
2767,4,train
2656,0,train
2739,1,train
4272,3,train
9555,2,train
12756,3,train
19043,3,train
15493,1,train
8732,2,train
1878,3,train
23023,3,train
8507,3,train
17415,4,train
6841,4,train
2173,0,train
22680,0,train
10782,2,train
855,2,train
2520,1,train
14604,1,train
9785,1,train
28104,2,train
6302,4,train
13884,1,train
10847,0,train
18156,3,train
10550,0,train
13909,1,train
14808,2,train
25349,4,train
21027,3,train
28242,1,train
21351,3,train
19768,2,train
10478,2,train
19569,4,train
6778,0,train
9784,3,train
26431,1,train
12091,1,train
26812,0,train
1021,4,train
16403,4,train
15818,2,train
205,2,train
4085,4,train
22958,3,train
636,0,train
851,3,train
22912,0,train
22150,3,train
21500,1,train
9892,2,train
4815,3,train
23529,4,train
25124,3,train
2619,3,train
17270,1,train
16073,1,train
15331,3,train
23971,0,train
18880,3,train
22243,4,train
18365,1,train
27346,4,train
2528,3,train
22282,3,train
21862,2,train
21270,2,train
7739,0,train
11819,4,train
356,3,train
15354,2,train
14643,2,train
11085,3,train
24501,2,train
525,0,train
13760,0,train
29206,4,train
21729,3,train
18114,2,train
21457,0,train
15547,1,train
28867,1,train
16094,1,train
7012,1,train
5267,3,train
5931,4,train
28201,2,train
14013,2,train
557,1,train
24031,3,train
10799,2,train
8316,3,train
19018,2,train
9281,4,train
22107,2,train
15876,3,train
20252,2,train
9607,0,train
28675,0,train
22628,2,train
7258,2,train
1817,1,train
4268,2,train
12612,2,train
20286,4,train
24744,0,train
26038,4,train
27767,1,train
18810,1,train
7098,4,train
15751,4,train
13356,0,train
19119,2,train
25974,3,train
899,3,train
10260,4,train
17412,2,train
7104,0,train
3681,3,train
29576,1,train
13560,0,train
18857,4,train
12639,1,train
4180,0,train
25480,0,train
11840,4,train
85,0,train
2449,2,train
26072,2,train
15627,1,train
13866,4,train
22159,3,train
14376,3,train
19248,1,train
11455,4,train
3074,3,train
9663,2,train
10959,0,train
16104,0,train
25269,4,train
24984,3,train
2011,3,train
645,2,train
26645,3,train
18465,4,train
4394,2,train
699,4,train
7691,2,train
2641,0,train
29360,2,train
6309,3,train
99,1,train
291,2,train
25452,3,train
5979,0,train
24318,3,train
8728,3,train
21083,2,train
22784,2,train
8040,3,train
24560,3,train
22696,2,train
28002,1,train
21714,1,train
6107,1,train
9612,1,train
15709,3,train
18015,3,train
11683,2,train
22548,1,train
16433,2,train
1810,3,train
5198,0,train
1107,0,train
11197,0,train
12382,2,train
2217,4,train
17004,2,train
2280,1,train
22986,2,train
24904,2,train
11590,0,train
17221,2,train
27,3,train
26181,3,train
1200,1,train
23156,4,train
21247,4,train
13037,4,train
14320,2,train
16586,0,train
821,4,train
20565,2,train
23120,0,train
25817,1,train
13577,4,train
10060,3,train
18281,1,train
886,2,train
23630,4,train
6022,4,train
19952,4,train
21614,4,train
27786,4,train
6917,0,train
25783,2,train
12107,1,train
27167,0,train
9501,4,train
7706,1,train
19927,4,train
24096,3,train
9154,1,train
12969,4,train
24695,0,train
10079,3,train
26278,3,train
17074,2,train
27725,0,train
17551,0,train
10166,3,train
18345,1,train
1910,3,train
20359,4,train
27802,4,train
9082,4,train
17265,0,train
11367,2,train
18035,2,train
8844,2,train
974,2,train
17740,4,train
24535,2,train
11025,2,train
19418,0,train
23316,4,train
27253,2,train
24131,0,train
4551,3,train
4144,3,train
7588,3,train
4952,2,train
29660,1,train
14226,1,train
12585,3,train
6241,1,train
23280,1,train
11440,0,train
28800,2,train
1141,3,train
10835,2,train
19354,3,train
8492,2,train
7456,0,train
7981,2,train
15975,2,train
2585,2,train
486,2,train
3238,2,train
12442,1,train
3366,3,train
2538,1,train
21642,1,train
24600,1,train
9784,3,train
263,1,train
