index,label,set
6165,0,train
18169,3,train
4883,4,train
29666,4,train
3151,2,train
29443,0,train
19124,1,train
22166,3,train
11174,4,train
29429,3,train
468,0,train
28707,3,train
14848,3,train
22831,0,train
21920,2,train
1772,2,train
11379,1,train
10499,1,train
738,0,train
9872,1,train
5238,3,train
29470,2,train
21536,1,train
15908,0,train
9106,3,train
7865,4,train
16633,4,train
51,2,train
4961,4,train
549,2,train
24187,1,train
21397,0,train
3483,3,train
8111,1,train
19754,2,train
26207,2,train
11068,3,train
28286,0,train
17699,4,train
18266,1,train
26887,3,train
8519,2,train
19471,0,train
18075,1,train
2288,3,train
17837,2,train
14233,2,train
21960,3,train
851,3,train
289,3,train
20910,2,train
18107,2,train
13806,4,train
33,0,train
18635,3,train
28497,4,train
27166,0,train
24788,4,train
12220,2,train
13999,0,train
3912,4,train
28946,2,train
1456,3,train
20234,3,train
27063,0,train
1239,0,train
15199,2,train
19118,2,train
27486,3,train
16540,0,train
8501,2,train
5182,1,train
2658,3,train
24012,2,train
9788,0,train
1077,2,train
21146,2,train
23052,0,train
9640,0,train
9626,3,train
11003,1,train
22009,3,train
23212,4,train
10136,2,train
11469,2,train
13272,1,train
967,3,train
12426,4,train
2011,3,train
28117,4,train
12322,1,train
24301,1,train
1271,4,train
27577,3,train
19861,1,train
12572,4,train
2539,1,train
17562,2,train
5325,1,train
25525,0,train
15598,2,train
25529,3,train
2578,2,train
23954,3,train
28522,3,train
3665,2,train
9197,3,train
11499,3,train
9122,0,train
26269,3,train
28793,4,train
15765,1,train
21578,2,train
15327,1,train
10291,0,train
6793,2,train
13325,1,train
9988,2,train
27829,2,train
7865,4,train
29603,4,train
27523,0,train
23306,1,train
26237,4,train
21277,4,train
8613,4,train
3297,0,train
18113,0,train
29893,3,train
15123,1,train
6528,0,train
20743,3,train
23987,0,train
11563,4,train
8154,3,train
6938,1,train
12433,3,train
21151,2,train
17708,4,train
20846,4,train
12398,4,train
11517,2,train
22833,2,train
21040,2,train
12907,0,train
17486,2,train
19870,3,train
855,2,train
2326,3,train
6783,3,train
2032,4,train
22630,3,train
20740,2,train
21327,0,train
11694,4,train
14588,2,train
19482,0,train
9315,4,train
949,1,train
24370,0,train
19105,2,train
29607,0,train
28241,4,train
18332,1,train
25082,2,train
21197,0,train
20288,0,train
29491,0,train
15492,3,train
15741,1,train
23876,2,train
29250,3,train
29250,3,train
25729,4,train
22066,4,train
5436,2,train
28750,3,train
2269,2,train
6758,4,train
18287,3,train
592,2,train
22052,0,train
24393,2,train
12041,2,train
2364,0,train
13123,4,train
4430,2,train
16879,0,train
14372,2,train
17598,2,train
15137,3,train
19775,4,train
19750,1,train
1637,0,train
17724,0,train
28713,3,train
12170,1,train
17120,4,train
4839,4,train
23605,2,train
21597,3,train
12014,4,train
11003,1,train
17396,1,train
3239,3,train
13552,1,train
14218,4,train
28044,4,train
5620,4,train
11176,4,train
28117,4,train
10120,1,train
8694,4,train
19350,1,train
12171,0,train
4053,2,train
19688,2,train
24517,0,train
2208,1,train
11848,0,train
24248,3,train
4025,1,train
10355,2,train
14708,3,train
292,4,train
20374,2,train
3227,0,train
9591,2,train
7312,0,train
18084,1,train
14854,2,train
25495,2,train
26944,4,train
11185,2,train
5055,3,train
24487,2,train
11402,1,train
13452,3,train
27813,0,train
5257,3,train
9061,1,train
5962,1,train
1130,4,train
1730,3,train
11670,0,train
10324,4,train
7743,1,train
1994,2,train
16238,2,train
25001,3,train
1182,4,train
7120,4,train
12716,4,train
1803,4,train
16043,0,train
2116,2,train
20323,0,train
3339,2,train
4535,2,train
14869,3,train
24205,1,train
2587,2,train
15150,3,train
4308,1,train
13733,1,train
4343,0,train
21980,2,train
12443,3,train
29997,1,train
1391,0,train
11270,1,train
27071,4,train
24304,0,train
7416,0,train
5827,1,train
22818,4,train
29874,0,train
758,1,train
29672,2,train
5422,0,train
21727,3,train
24249,2,train
3712,3,train
12320,3,train
14674,0,train
9211,4,train
19959,1,train
259,2,train
5502,4,train
5462,0,train
16051,2,train
27874,4,train
25973,4,train
11402,1,train
14407,3,train
24381,3,train
22935,2,train
10311,2,train
13900,1,train
13511,0,train
2443,0,train
22772,3,train
10647,0,train
8567,3,train
25143,0,train
16632,2,train
10917,3,train
14345,4,train
8070,1,train
9184,1,train
19305,2,train
5987,4,train
6624,4,train
22634,1,train
23649,3,train
16326,1,train
17196,1,train
8869,4,train
9436,1,train
297,0,train
22015,2,train
27880,2,train
19428,1,train
14449,0,train
12496,1,train
8095,2,train
21047,4,train
24993,0,train
23594,0,train
17827,1,train
7707,3,train
22402,2,train
28115,3,train
4634,1,train
6138,0,train
1586,4,train
24437,1,train
3435,1,train
25878,3,train
21361,4,train
24201,0,train
27386,0,train
17218,3,train
24821,3,train
29703,2,train
29021,0,train
14136,4,train
18764,3,train
27348,3,train
11325,0,train
29202,3,train
16527,1,train
16545,0,train
29049,1,train
19898,0,train
29986,2,train
17881,2,train
13637,3,train
15321,1,train
22463,0,train
16731,2,train
9091,0,train
25810,4,train
22083,0,train
23982,2,train
19430,2,train
11177,2,train
16898,1,train
11994,0,train
27463,0,train
1506,0,train
25923,4,train
4666,1,train
25367,4,train
6984,4,train
28322,4,train
20364,3,train
29006,2,train
28664,3,train
20337,2,train
1832,0,train
2844,1,train
18305,0,train
18099,4,train
24472,1,train
9139,2,train
2854,1,train
2672,4,train
26217,3,train
24813,1,train
9259,1,train
16457,3,train
22022,2,train
21547,4,train
19918,0,train
24438,0,train
2993,2,train
2819,3,train
3117,0,train
17323,3,train
29475,3,train
989,1,train
13012,2,train
3988,2,train
22823,0,train
29147,4,train
4348,1,train
533,0,train
24074,3,train
15924,0,train
29848,4,train
12289,0,train
20857,4,train
14371,4,train
24771,4,train
8046,3,train
23181,1,train
14665,0,train
1092,2,train
15519,2,train
10768,3,train
11944,1,train
5099,4,train
15807,4,train
18865,2,train
24261,3,train
21075,0,train
15258,2,train
7992,0,train
3493,1,train
7435,2,train
13842,3,train
22165,2,train
2790,0,train
10107,4,train
7014,3,train
22001,4,train
4767,0,train
12847,1,train
23245,2,train
3282,2,train
16839,3,train
26940,0,train
3208,3,train
6530,3,train
17555,1,train
3386,0,train
17942,4,train
18466,0,train
23843,0,train
21905,3,train
25913,1,train
26624,2,train
28460,3,train
8371,1,train
14007,3,train
3773,3,train
24780,3,train
15701,2,train
8182,3,train
12827,1,train
25847,1,train
28425,4,train
29961,3,train
26227,3,train
2179,0,train
24560,3,train
13328,4,train
5727,4,train
14561,4,train
22397,2,train
23733,4,train
3070,1,train
2148,4,train
22679,3,train
28096,4,train
19473,1,train
26829,0,train
15510,0,train
29887,2,train
911,0,train
18931,0,train
9419,4,train
7387,0,train
1233,0,train
105,4,train
6701,3,train
6216,1,train
20750,0,train
19521,0,train
5215,3,train
1542,0,train
17231,0,train
4616,1,train
10043,3,train
29441,4,train
27202,1,train
18883,3,train
20853,2,train
6890,4,train
22301,3,train
1009,1,train
13487,4,train
25883,2,train
1148,1,train
6841,4,train
12656,2,train
9136,3,train
186,3,train
7801,2,train
8712,4,train
17359,4,train
23431,1,train
29738,3,train
3054,1,train
20585,4,train
25110,0,train
23896,1,train
29730,3,train
29634,3,train
3174,0,train
1251,0,train
337,2,train
29268,4,train
27927,0,train
16846,1,train
8862,0,train
14542,2,train
12099,0,train
16943,4,train
27699,1,train
27952,0,train
9823,0,train
13483,2,train
1659,4,train
10122,4,train
16579,2,train
5879,2,train
11580,0,train
17577,0,train
7134,4,train
18317,0,train
2153,4,train
9326,1,train
17118,3,train
10642,2,train
15638,4,train
25488,3,train
8242,2,train
26862,4,train
21300,4,train
9827,2,train
8612,3,train
15949,2,train
25331,1,train
18938,2,train
14865,0,train
1543,1,train
25519,1,train
25338,0,train
9470,2,train
14047,0,train
5882,4,train
10162,0,train
7915,2,train
7733,2,train
270,0,train
18675,0,train
7545,1,train
17981,4,train
2909,0,train
18920,1,train
17369,2,train
14639,2,train
5062,0,train
16450,1,train
15093,4,train
17236,1,train
14198,4,train
5822,4,train
23520,3,train
16557,3,train
9936,1,train
26132,1,train
6833,3,train
4486,2,train
22714,0,train
19513,1,train
5577,2,train
21841,3,train
23536,4,train
4551,3,train
22843,4,train
3647,0,train
13194,0,train
16992,2,train
200,4,train
13322,0,train
9465,2,train
22654,2,train
10137,3,train
29709,2,train
16220,3,train
26344,3,train
3787,4,train
20387,3,train
20320,3,train
6436,0,train
5710,4,train
7346,4,train
20097,1,train
8848,3,train
26772,0,train
14463,3,train
16737,0,train
29588,0,train
21908,1,train
17609,3,train
3216,0,train
28441,3,train
8746,3,train
17576,0,train
8153,4,train
27791,0,train
23509,2,train
18127,0,train
4671,3,train
8911,3,train
29561,0,train
241,4,train
21299,0,train
1969,2,train
159,4,train
29949,2,train
28834,1,train
19148,4,train
2562,3,train
2061,4,train
11488,3,train
259,2,train
17498,2,train
20665,2,train
20615,0,train
24098,4,train
3441,3,train
7814,3,train
20077,0,train
29695,2,train
16358,0,train
24101,0,train
23531,1,train
14895,2,train
5653,0,train
8615,3,train
22232,3,train
2899,0,train
27331,4,train
26399,0,train
8437,4,train
9002,2,train
21688,4,train
20158,3,train
21828,0,train
27776,0,train
17023,0,train
23840,1,train
1182,4,train
26391,0,train
676,2,train
1449,1,train
6490,2,train
18980,0,train
6628,4,train
3578,2,train
13594,4,train
7646,2,train
19635,4,train
12959,1,train
5225,4,train
13257,1,train
16182,0,train
2507,0,train
15203,4,train
28285,4,train
6228,0,train
9828,2,train
2459,1,train
19845,3,train
1365,0,train
473,0,train
1377,3,train
28975,1,train
18942,0,train
23593,1,train
14820,1,train
9907,0,train
24071,1,train
25615,1,train
4150,3,train
5141,1,train
22730,2,train
4216,3,train
24266,1,train
28469,3,train
16253,1,train
14004,2,train
5494,4,train
9747,4,train
28229,0,train
24472,1,train
7462,3,train
28672,2,train
21253,1,train
27798,0,train
2893,0,train
17442,2,train
7049,0,train
10911,2,train
4355,2,train
17030,2,train
7292,2,train
19975,4,train
442,2,train
15308,3,train
5124,2,train
24539,2,train
27732,2,train
700,0,train
27436,1,train
12708,0,train
6818,3,train
22085,0,train
21949,3,train
12183,3,train
21997,2,train
26331,0,train
25630,3,train
21663,0,train
5341,2,train
21237,1,train
1733,4,train
20825,0,train
8033,1,train
26817,2,train
13349,1,train
11630,1,train
22448,3,train
23381,0,train
19051,4,train
13086,2,train
26465,2,train
26624,2,train
21915,2,train
17307,2,train
2218,4,train
1892,2,train
5363,3,train
8954,4,train
6552,0,train
16678,2,train
9760,4,train
9754,0,train
22354,3,train
28881,1,train
17974,0,train
13510,1,train
12519,2,train
1517,2,train
25231,2,train
10599,0,train
2344,2,train
1354,4,train
5891,1,train
11940,0,train
15178,2,train
7496,3,train
16635,2,train
25729,4,train
1336,4,train
24791,0,train
8396,2,train
6965,0,train
7131,3,train
8873,1,train
22626,3,train
12211,2,train
2295,3,train
4424,0,train
27644,0,train
4526,3,train
6096,2,train
16599,3,train
20980,1,train
24873,2,train
12373,2,train
8160,4,train
20877,4,train
26586,0,train
28079,3,train
7182,3,train
15056,0,train
9101,4,train
15772,1,train
14947,3,train
2022,3,train
28404,2,train
27362,3,train
20734,3,train
18646,4,train
2137,1,train
1696,0,train
10617,1,train
6015,3,train
469,4,train
16901,3,train
11069,2,train
24736,3,train
20887,2,train
3117,0,train
11758,3,train
14278,0,train
18742,1,train
23556,4,train
9196,4,train
20833,3,train
4533,2,train
11211,0,train
24626,4,train
7883,2,train
18454,3,train
27133,2,train
19975,4,train
8854,2,train
23646,4,train
23923,4,train
958,2,train
25846,0,train
18887,1,train
8172,1,train
6529,1,train
11112,4,train
15392,0,train
11494,1,train
10344,1,train
16981,3,train
9977,3,train
28639,4,train
25147,3,train
13121,0,train
11358,2,train
23928,0,train
21598,1,train
840,3,train
10494,0,train
21924,2,train
5804,0,train
14440,0,train
11249,0,train
18845,2,train
24893,0,train
10655,2,train
19019,1,train
20508,3,train
18283,3,train
22940,1,train
4952,2,train
6241,1,train
13493,2,train
12877,2,train
1718,3,train
5863,3,train
6464,3,train
5715,1,train
14647,0,train
21853,1,train
6702,4,train
15802,1,train
1983,4,train
14568,0,train
16509,0,train
27582,2,train
27216,0,train
22375,1,train
24282,0,train
27931,1,train
20222,4,train
27891,0,train
10726,1,train
26209,1,train
15308,3,train
16364,4,train
21061,3,train
29299,4,train
6829,3,train
15253,3,train
21687,4,train
18951,3,train
1455,2,train
21826,0,train
4554,3,train
2237,4,train
19215,2,train
22575,3,train
10946,1,train
22152,2,train
11770,2,train
29035,3,train
19619,0,train
18123,0,train
20996,2,train
18181,0,train
18609,3,train
20257,4,train
24299,0,train
12014,4,train
10175,1,train
19816,4,train
21790,4,train
23659,3,train
20574,1,train
22543,3,train
20327,4,train
1341,3,train
3143,3,train
397,0,train
9914,3,train
21309,2,train
11187,3,train
1994,2,train
5068,2,train
25750,2,train
28325,0,train
22925,2,train
14949,1,train
22208,3,train
16946,4,train
2098,1,train
12613,4,train
27303,3,train
7498,3,train
28544,1,train
9173,0,train
11612,4,train
11041,0,train
25035,1,train
17679,3,train
23727,2,train
1045,2,train
27876,0,train
9006,2,train
22807,1,train
19256,3,train
2349,1,train
14253,3,train
5254,0,train
7436,4,train
832,4,train
28753,2,train
25011,1,train
29539,0,train
3674,0,train
20990,4,train
9452,2,train
20492,2,train
760,3,train
7521,0,train
17480,4,train
9430,2,train
6251,1,train
14887,3,train
12703,3,train
29219,1,train
24098,4,train
25342,3,train
1308,4,train
27196,2,train
18579,4,train
25405,3,train
3870,2,train
18219,4,train
20423,0,train
27570,4,train
8204,1,train
14153,0,train
22677,0,train
2068,1,train
25671,1,train
19094,3,train
23510,0,train
8551,4,train
18261,0,train
29901,1,train
14049,1,train
9850,4,train
27411,4,train
10285,2,train
2708,1,train
7691,2,train
8431,0,train
4466,4,train
15162,0,train
29971,2,train
29614,1,train
23637,0,train
1172,0,train
3536,1,train
16810,4,train
22789,1,train
8711,2,train
25148,3,train
21526,1,train
11152,1,train
24844,2,train
10066,2,train
6138,0,train
12850,2,train
29581,3,train
20376,0,train
7526,3,train
19140,3,train
214,1,train
2937,2,train
21850,4,train
11102,2,train
10932,3,train
1344,1,train
4280,1,train
13225,1,train
14713,0,train
14087,0,train
14619,3,train
2865,1,train
29945,2,train
23085,0,train
15918,1,train
8167,3,train
24996,1,train
1367,0,train
17853,2,train
15287,1,train
29643,3,train
27812,0,train
11846,1,train
19040,0,train
27295,2,train
27315,4,train
1063,1,train
6888,2,train
820,1,train
7863,2,train
5589,4,train
21578,2,train
10500,3,train
2471,2,train
23258,0,train
20768,0,train
10106,2,train
23702,3,train
3905,4,train
21529,0,train
7647,3,train
2871,2,train
26091,0,train
7560,0,train
5642,0,train
7764,0,train
22974,2,train
18922,1,train
14983,0,train
22352,2,train
21501,4,train
26358,4,train
23002,4,train
6594,2,train
7170,2,train
2088,0,train
26015,0,train
4375,0,train
5969,4,train
15753,2,train
15271,0,train
8020,1,train
18747,0,train
17576,0,train
19170,3,train
13928,2,train
19875,3,train
19905,3,train
20902,0,train
29262,2,train
8694,4,train
9941,0,train
20649,0,train
5990,1,train
10839,3,train
1255,0,train
26335,1,train
29298,2,train
21779,4,train
6835,1,train
18004,3,train
13260,0,train
8370,1,train
3235,2,train
3804,3,train
20394,1,train
21192,4,train
20566,2,train
3629,4,train
997,2,train
16483,2,train
13098,0,train
16790,2,train
24972,4,train
26466,2,train
23502,0,train
24154,1,train
25606,2,train
12261,4,train
29859,1,train
29382,4,train
25189,3,train
29432,0,train
29142,4,train
22139,2,train
11443,1,train
24196,1,train
23301,2,train
28296,2,train
2705,2,train
2824,0,train
27437,1,train
19276,2,train
2605,1,train
23765,3,train
25723,1,train
12735,0,train
16298,1,train
10781,3,train
21795,3,train
1455,2,train
29817,4,train
4512,1,train
19045,2,train
29136,2,train
1540,1,train
18339,4,train
13046,3,train
10264,4,train
29045,3,train
28600,4,train
14922,4,train
18319,4,train
24006,3,train
3284,3,train
26558,1,train
16602,0,train
27395,2,train
3281,0,train
4244,4,train
27565,0,train
29968,1,train
5393,4,train
17829,3,train
981,3,train
15653,0,train
14983,0,train
28633,0,train
16463,4,train
1601,1,train
29213,3,train
3192,1,train
14908,2,train
8850,0,train
13867,2,train
26184,0,train
26002,3,train
2515,4,train
7483,1,train
25333,1,train
19589,1,train
6964,4,train
22323,2,train
11298,2,train
18589,1,train
6043,1,train
576,3,train
8506,0,train
14326,3,train
1245,3,train
26697,4,train
23996,4,train
1290,1,train
21960,3,train
14868,3,train
16916,2,train
15464,2,train
29420,2,train
4565,1,train
10678,3,train
14577,0,train
23563,2,train
16666,0,train
20686,2,train
1854,3,train
15096,1,train
14824,0,train
20369,0,train
15132,1,train
17443,2,train
21200,1,train
27504,1,train
3288,2,train
23522,4,train
18333,2,train
11133,3,train
4297,3,train
22170,4,train
20121,0,train
3060,3,train
5085,2,train
12513,1,train
10716,0,train
26153,2,train
14901,1,train
16663,0,train
22463,0,train
9330,1,train
18875,2,train
7454,2,train
25094,3,train
18987,2,train
617,4,train
9525,1,train
26194,3,train
12561,3,train
22342,0,train
22745,2,train
18405,1,train
8900,1,train
17375,3,train
3575,3,train
1005,2,train
23920,2,train
12650,4,train
19694,2,train
12753,4,train
21762,3,train
17967,3,train
8895,3,train
16931,3,train
25544,1,train
10539,0,train
15417,0,train
29985,4,train
21082,2,train
13820,4,train
26046,4,train
3053,0,train
26373,3,train
18203,1,train
6107,1,train
17355,3,train
20551,0,train
2787,3,train
22260,0,train
12343,3,train
18994,0,train
21064,2,train
21762,3,train
4409,3,train
12206,0,train
26527,2,train
2153,4,train
10359,2,train
27614,0,train
95,4,train
27935,1,train
9300,4,train
29934,4,train
15307,4,train
14020,1,train
2097,3,train
1485,1,train
10214,3,train
2340,1,train
9231,2,train
123,4,train
9658,3,train
2258,2,train
26378,2,train
29095,3,train
9282,1,train
29358,2,train
13690,4,train
12081,3,train
26395,2,train
5162,4,train
26831,0,train
19873,3,train
2321,3,train
5580,4,train
28195,1,train
11912,3,train
18030,4,train
2791,0,train
15670,0,train
12645,1,train
10507,2,train
27015,0,train
15432,1,train
21111,4,train
24681,3,train
3258,0,train
22035,4,train
11505,4,train
12734,0,train
931,2,train
12387,4,train
16609,4,train
27007,0,train
14099,3,train
24942,0,train
23994,2,train
23634,1,train
26392,0,train
11192,3,train
25286,2,train
1870,4,train
2981,2,train
12087,4,train
13913,2,train
6828,0,train
28632,1,train
8044,0,train
8745,3,train
15763,1,train
11507,2,train
25227,2,train
25881,4,train
15174,3,train
22668,2,train
3805,2,train
25650,1,train
21685,1,train
25176,1,train
10145,0,train
6907,0,train
7469,0,train
29807,4,train
4064,2,train
15263,2,train
3905,4,train
21908,1,train
12431,2,train
9301,1,train
1910,3,train
5818,2,train
17907,0,train
28449,0,train
29661,4,train
18419,2,train
24896,3,train
12804,2,train
7438,1,train
639,0,train
24514,3,train
23189,2,train
7981,2,train
3455,2,train
13329,3,train
4688,2,train
2241,4,train
22761,1,train
6327,1,train
1711,2,train
5423,4,train
23238,2,train
9247,1,train
4353,1,train
18356,0,train
22772,3,train
6554,3,train
10073,2,train
25747,3,train
7910,4,train
2664,2,train
17851,0,train
20102,0,train
22869,1,train
6619,2,train
13446,3,train
20217,2,train
26107,2,train
13903,2,train
10990,0,train
12698,4,train
27355,3,train
16347,3,train
6651,4,train
11741,4,train
3984,1,train
5759,3,train
28946,2,train
17108,0,train
232,1,train
1707,2,train
15628,0,train
16374,2,train
13916,0,train
4664,2,train
28471,4,train
11776,4,train
22530,1,train
18254,0,train
7376,3,train
13943,1,train
7635,1,train
14954,3,train
28867,1,train
7777,3,train
25279,1,train
3576,2,train
15626,2,train
13769,1,train
29800,2,train
5857,4,train
770,0,train
2073,1,train
16482,0,train
6182,3,train
837,1,train
21007,4,train
17968,2,train
20915,0,train
22446,4,train
196,4,train
17964,1,train
11460,3,train
395,0,train
6707,2,train
24698,0,train
6180,1,train
25125,2,train
11146,0,train
3183,1,train
16795,4,train
27961,2,train
29446,4,train
3365,3,train
26586,0,train
4041,3,train
20605,0,train
17105,0,train
17949,2,train
8583,2,train
416,1,train
28656,4,train
24087,1,train
7990,1,train
2050,3,train
28567,1,train
24449,1,train
696,1,train
2886,1,train
15065,1,train
13686,1,train
6619,2,train
4537,2,train
3310,1,train
12170,1,train
10765,3,train
12070,3,train
26279,4,train
15516,2,train
3870,2,train
9092,3,train
7555,0,train
20807,2,train
177,4,train
25912,1,train
2316,1,train
2820,3,train
18903,1,train
14812,1,train
25496,2,train
27397,0,train
8552,1,train
26258,2,train
5063,0,train
19009,0,train
14869,3,train
8370,1,train
2442,3,train
4590,1,train
22654,2,train
14734,4,train
2048,1,train
22765,2,train
18376,0,train
26398,3,train
14824,0,train
24771,4,train
10794,2,train
11100,1,train
15443,0,train
13599,3,train
18988,1,train
5450,2,train
29900,1,train
16745,3,train
17253,2,train
3167,2,train
23734,0,train
4681,1,train
14200,1,train
1851,1,train
15768,4,train
28746,4,train
24312,2,train
11169,4,train
21126,1,train
10114,1,train
21447,4,train
20204,4,train
22306,0,train
19691,2,train
14424,0,train
16263,1,train
14166,3,train
28934,3,train
7950,3,train
9950,4,train
14014,2,train
17676,0,train
18922,1,train
9626,3,train
13516,1,train
23072,2,train
5752,4,train
18690,2,train
3783,4,train
4289,1,train
6206,1,train
8864,0,train
19317,2,train
18132,4,train
331,3,train
28931,2,train
14677,2,train
347,2,train
23058,4,train
12021,1,train
11520,4,train
2120,1,train
27800,0,train
17635,2,train
27696,0,train
13397,0,train
22690,0,train
24935,4,train
12564,2,train
12115,3,train
7281,4,train
11604,1,train
10064,1,train
10561,1,train
10621,3,train
5317,2,train
11912,3,train
17124,3,train
3536,1,train
23949,1,train
23078,2,train
8386,2,train
16818,2,train
9721,2,train
11360,3,train
29085,1,train
539,2,train
21844,0,train
18219,4,train
3818,1,train
19169,1,train
1916,0,train
22704,1,train
8171,0,train
7844,3,train
11759,0,train
12729,4,train
7610,1,train
14675,3,train
16303,4,train
26884,1,train
1798,1,train
8457,2,train
12478,1,train
22451,1,train
11890,3,train
17526,2,train
11834,3,train
12783,3,train
25390,3,train
13795,2,train
7238,0,train
9428,4,train
25060,1,train
21855,2,train
16812,3,train
11789,2,train
8739,4,train
17322,1,train
8352,0,train
20182,3,train
6466,0,train
5478,2,train
2840,2,train
8404,1,train
16909,0,train
22765,2,train
1688,3,train
19844,1,train
4839,4,train
13173,2,train
22242,3,train
4779,0,train
5066,0,train
6942,0,train
26726,0,train
1985,1,train
3291,1,train
28880,1,train
17873,2,train
16307,4,train
18580,1,train
27562,1,train
828,3,train
10528,2,train
16684,4,train
6864,0,train
5339,3,train
9546,4,train
2707,3,train
10707,3,train
9084,3,train
3247,4,train
28324,0,train
2253,0,train
3677,1,train
6374,1,train
27665,2,train
25172,2,train
3236,3,train
17617,4,train
28125,3,train
16233,3,train
25744,0,train
7723,3,train
165,4,train
22099,1,train
20408,4,train
7491,2,train
7475,2,train
17148,0,train
11422,2,train
7764,0,train
4502,0,train
8341,2,train
7370,2,train
17795,2,train
1588,2,train
13269,2,train
1725,3,train
274,3,train
26530,0,train
24600,1,train
375,1,train
9258,2,train
27051,2,train
24567,2,train
4592,0,train
23769,4,train
20393,2,train
29773,3,train
9583,2,train
3525,2,train
21191,3,train
9242,3,train
16176,0,train
16565,0,train
17505,0,train
26369,0,train
2103,4,train
6786,4,train
15791,4,train
20337,2,train
18667,3,train
21973,1,train
15451,1,train
12645,1,train
25861,2,train
3272,3,train
1151,4,train
12424,4,train
20957,1,train
7174,1,train
1793,2,train
62,4,train
1394,3,train
3376,0,train
4838,3,train
1085,4,train
28,3,train
29830,2,train
311,4,train
9959,2,train
2972,0,train
7343,1,train
6401,2,train
21375,2,train
11005,4,train
2240,3,train
2217,4,train
336,0,train
24735,0,train
21830,0,train
25046,0,train
29262,2,train
9705,0,train
26965,1,train
20989,4,train
21821,0,train
3219,0,train
16592,3,train
13298,1,train
13545,1,train
8224,4,train
15969,4,train
3867,2,train
10140,1,train
18264,3,train
16713,2,train
24982,4,train
29779,0,train
2325,1,train
9331,2,train
3547,0,train
2256,2,train
5901,4,train
25789,3,train
3711,0,train
22942,3,train
10916,0,train
2131,1,train
19958,2,train
9368,0,train
7049,0,train
14218,4,train
12135,3,train
17274,4,train
17287,3,train
18035,2,train
7974,3,train
17753,3,train
21679,1,train
6021,2,train
14901,1,train
13637,3,train
26188,4,train
25844,3,train
16486,1,train
20021,1,train
10319,0,train
6576,1,train
18750,1,train
29474,1,train
477,2,train
13601,2,train
18225,0,train
3844,2,train
