index,label,set
4298,0,train
1709,1,train
12899,4,train
21239,3,train
5757,1,train
20222,4,train
22742,2,train
5039,1,train
21614,4,train
15640,3,train
904,1,train
12434,3,train
29427,3,train
24638,4,train
16716,1,train
11389,4,train
6054,1,train
19225,1,train
11741,4,train
23122,0,train
27026,0,train
16441,4,train
7414,2,train
16614,0,train
10099,1,train
16466,3,train
24812,3,train
4998,2,train
29307,2,train
9528,3,train
16068,4,train
3775,3,train
4078,3,train
23748,3,train
23659,3,train
12921,1,train
10632,3,train
8066,2,train
23812,3,train
21319,1,train
29469,3,train
23779,4,train
22547,2,train
27692,0,train
23608,2,train
2650,4,train
24484,1,train
5968,1,train
3038,4,train
190,3,train
1048,0,train
20397,0,train
3529,1,train
12219,1,train
22424,4,train
17336,2,train
3079,3,train
11884,1,train
544,3,train
11720,3,train
17870,3,train
22844,1,train
2631,4,train
6378,4,train
4248,1,train
6827,2,train
27480,1,train
6795,4,train
2036,2,train
26461,4,train
22552,1,train
6892,4,train
23699,4,train
4487,2,train
4953,3,train
2842,2,train
4670,2,train
7344,0,train
6138,0,train
29551,4,train
21822,2,train
25914,4,train
18247,3,train
13006,2,train
13421,1,train
29635,4,train
14599,1,train
23606,1,train
22603,1,train
29621,2,train
1772,2,train
23659,3,train
23215,0,train
9712,0,train
16109,0,train
28458,4,train
17859,3,train
2890,2,train
11551,2,train
22049,1,train
1753,3,train
4587,4,train
7816,2,train
19547,2,train
647,1,train
26784,2,train
27465,1,train
20800,1,train
25244,1,train
29293,1,train
4730,3,train
28177,4,train
6759,0,train
15185,4,train
6914,0,train
3371,2,train
2709,0,train
18780,3,train
5721,4,train
13181,3,train
26893,1,train
22571,0,train
2514,3,train
25163,4,train
12529,4,train
28351,2,train
8717,3,train
10604,3,train
20815,4,train
19367,2,train
6084,1,train
14348,4,train
5503,4,train
28572,0,train
18106,0,train
2041,1,train
24467,0,train
29434,4,train
353,1,train
23916,3,train
2477,2,train
15911,3,train
9797,1,train
27198,1,train
8257,4,train
5217,3,train
6692,0,train
28458,4,train
18761,4,train
21541,0,train
24339,4,train
318,0,train
6628,4,train
6652,3,train
7247,0,train
7224,3,train
1055,2,train
6669,3,train
5655,3,train
28212,3,train
11249,0,train
11380,3,train
3488,0,train
22858,4,train
26241,1,train
13975,1,train
4592,0,train
1917,4,train
13767,1,train
2955,1,train
21669,0,train
20201,4,train
5124,2,train
2950,3,train
5222,1,train
20458,3,train
21194,3,train
25911,2,train
25102,4,train
27638,4,train
28457,2,train
26049,1,train
3685,3,train
4632,0,train
15064,2,train
15382,0,train
2008,1,train
14772,3,train
7252,4,train
28213,3,train
23857,3,train
20404,3,train
940,0,train
22708,4,train
2181,1,train
19784,1,train
26397,4,train
18104,3,train
5386,4,train
3941,1,train
13315,4,train
8815,4,train
3708,2,train
4949,4,train
29084,3,train
24215,4,train
5205,3,train
14312,0,train
5131,1,train
11105,1,train
12289,0,train
26493,4,train
8435,4,train
1087,4,train
14699,4,train
11064,2,train
4516,2,train
29474,1,train
12237,2,train
14542,2,train
18625,2,train
16818,2,train
11457,4,train
15312,0,train
12041,2,train
6752,2,train
21688,4,train
4352,4,train
3997,3,train
27691,0,train
12501,4,train
22753,4,train
12756,3,train
2301,4,train
29945,2,train
9388,1,train
11266,2,train
26461,4,train
16957,1,train
784,2,train
21341,4,train
28952,1,train
12760,2,train
14753,2,train
20773,4,train
11770,2,train
19202,4,train
27780,1,train
26425,2,train
23158,0,train
6851,4,train
3214,1,train
12860,1,train
1397,3,train
9160,0,train
5743,3,train
18334,1,train
6381,2,train
956,0,train
580,1,train
18321,0,train
13963,0,train
5819,1,train
23518,2,train
8820,3,train
13012,2,train
23221,2,train
25259,2,train
12539,3,train
25494,2,train
23952,4,train
22830,2,train
28354,1,train
5422,0,train
1350,3,train
15269,4,train
27055,3,train
28504,3,train
23241,3,train
21733,1,train
29436,2,train
28351,2,train
5013,0,train
705,2,train
28237,4,train
4204,1,train
9368,0,train
19309,1,train
2692,0,train
28612,0,train
18287,3,train
11395,2,train
8818,4,train
28860,4,train
9169,3,train
1065,3,train
27592,4,train
23559,3,train
24783,1,train
6582,3,train
1033,4,train
19773,4,train
6204,3,train
8076,0,train
23453,3,train
6088,2,train
28900,0,train
11633,1,train
9888,1,train
11912,3,train
11736,0,train
8224,4,train
29441,4,train
21898,2,train
17945,3,train
13103,4,train
6954,2,train
24124,1,train
3792,1,train
21962,4,train
6051,1,train
13378,2,train
11389,4,train
12225,0,train
13318,3,train
20919,1,train
24610,2,train
10288,1,train
1910,3,train
12443,3,train
27411,4,train
14103,1,train
1278,4,train
10540,4,train
22094,4,train
21588,0,train
3317,2,train
29418,0,train
20792,1,train
8361,2,train
5003,1,train
15574,0,train
24998,1,train
19555,0,train
7724,2,train
16724,1,train
14917,2,train
17337,3,train
3794,2,train
4254,2,train
15678,3,train
11048,2,train
23756,2,train
10510,0,train
9206,2,train
9061,1,train
27519,4,train
9722,3,train
17582,3,train
8786,2,train
1398,3,train
17893,0,train
25290,1,train
22611,1,train
12903,0,train
26079,2,train
13532,2,train
23907,0,train
24001,0,train
9590,2,train
21298,4,train
3366,3,train
10362,3,train
27913,2,train
15998,2,train
22043,1,train
10621,3,train
2406,4,train
14866,4,train
17514,1,train
6034,0,train
29826,3,train
1057,3,train
29645,0,train
3408,0,train
14775,0,train
903,0,train
12874,3,train
4400,3,train
1207,2,train
20246,3,train
19922,1,train
7223,2,train
5612,3,train
15446,4,train
6574,1,train
6764,0,train
23111,1,train
17179,2,train
26291,1,train
11757,2,train
12326,3,train
18944,2,train
7072,0,train
13836,1,train
8296,4,train
28676,0,train
13206,4,train
12504,0,train
10924,3,train
22944,1,train
22603,1,train
19160,1,train
12107,1,train
24973,1,train
23655,4,train
16153,4,train
3649,0,train
4386,1,train
9437,1,train
19976,2,train
10641,4,train
9386,3,train
14670,4,train
14530,3,train
3747,0,train
7266,2,train
12101,3,train
25721,1,train
28900,0,train
1658,4,train
28399,0,train
25539,1,train
11821,3,train
20236,0,train
21997,2,train
24111,2,train
24611,3,train
7523,4,train
7594,0,train
4428,2,train
19547,2,train
25709,4,train
27184,1,train
29293,1,train
28374,4,train
24730,1,train
6876,0,train
2296,1,train
14220,4,train
22149,1,train
18788,4,train
20960,4,train
3415,4,train
8798,2,train
18331,1,train
8224,4,train
15184,3,train
13857,4,train
2681,0,train
4948,1,train
21356,1,train
27231,2,train
1104,1,train
16384,0,train
6214,0,train
16316,2,train
929,1,train
10002,3,train
8208,1,train
3983,4,train
19674,4,train
3301,0,train
611,4,train
9243,0,train
7980,3,train
614,2,train
22340,4,train
7167,3,train
25014,0,train
26015,0,train
9840,0,train
21879,3,train
12903,0,train
14941,0,train
20850,2,train
17795,2,train
4580,3,train
17043,4,train
19131,0,train
10362,3,train
11202,2,train
5033,1,train
9771,2,train
21784,2,train
5111,0,train
13675,4,train
10199,4,train
11783,3,train
27768,0,train
25860,3,train
8568,3,train
24312,2,train
7689,1,train
23004,1,train
13700,1,train
25940,4,train
11669,2,train
18901,4,train
22690,0,train
20054,4,train
10284,1,train
4984,1,train
22452,1,train
9095,3,train
11891,1,train
8037,3,train
27706,0,train
18051,3,train
3317,2,train
694,2,train
9035,0,train
218,2,train
2837,1,train
3869,2,train
15133,1,train
22736,0,train
12674,4,train
23140,3,train
21822,2,train
14871,0,train
12937,4,train
21873,1,train
1165,0,train
683,1,train
12104,2,train
18224,4,train
22719,3,train
9221,3,train
18504,4,train
17447,4,train
11278,4,train
19973,3,train
23320,2,train
13911,3,train
24274,2,train
886,2,train
20594,1,train
16689,2,train
13256,4,train
18691,1,train
13083,2,train
12932,2,train
29641,0,train
4362,4,train
4735,3,train
13199,1,train
7260,4,train
4063,4,train
19157,0,train
18902,3,train
3225,3,train
95,4,train
26725,0,train
12683,3,train
10586,0,train
26759,4,train
7373,0,train
6246,2,train
4594,4,train
22824,4,train
21548,3,train
20293,1,train
9736,1,train
3612,3,train
29766,4,train
13421,1,train
25762,3,train
27518,3,train
27979,4,train
7289,3,train
20559,2,train
15457,0,train
17770,4,train
28263,4,train
1145,1,train
16725,3,train
25344,3,train
5406,4,train
26561,1,train
6372,3,train
12224,3,train
6129,0,train
29759,1,train
5178,0,train
28749,1,train
12898,3,train
18858,3,train
6130,2,train
10581,0,train
4165,0,train
11943,4,train
9178,1,train
1647,3,train
26582,0,train
23108,0,train
26150,3,train
11931,4,train
13033,1,train
12997,2,train
7400,1,train
17901,3,train
7380,3,train
26976,3,train
16343,1,train
7273,0,train
16533,3,train
25546,4,train
2549,2,train
4263,4,train
2922,0,train
24806,2,train
3838,1,train
28022,0,train
13489,1,train
12829,0,train
17679,3,train
16970,4,train
17298,3,train
860,0,train
20177,3,train
18828,1,train
14029,4,train
27145,1,train
25869,2,train
23146,1,train
18860,0,train
5239,1,train
23714,2,train
4393,3,train
27415,4,train
29445,2,train
20581,3,train
14658,0,train
3313,0,train
18900,1,train
12799,0,train
24559,3,train
13253,4,train
16562,0,train
4690,1,train
465,2,train
12636,0,train
109,3,train
2169,4,train
21363,0,train
11244,0,train
20114,4,train
6097,1,train
23574,3,train
10704,3,train
12047,4,train
23064,2,train
19746,1,train
21416,2,train
20535,3,train
10792,4,train
23837,1,train
18316,2,train
714,4,train
3090,0,train
7385,0,train
26957,0,train
21107,3,train
24329,1,train
2577,4,train
3860,4,train
28727,2,train
12636,0,train
25154,1,train
15037,4,train
21509,3,train
29860,4,train
21050,3,train
7931,4,train
19763,0,train
3465,2,train
23807,1,train
28319,1,train
14187,1,train
3923,2,train
1782,3,train
24663,2,train
18039,4,train
19587,3,train
16963,2,train
17203,1,train
2646,3,train
20530,2,train
9680,2,train
3350,4,train
8433,2,train
8629,0,train
27308,0,train
24762,0,train
20426,1,train
3386,0,train
18043,4,train
9995,1,train
2828,2,train
6661,2,train
23740,4,train
23573,2,train
28617,2,train
15098,1,train
25054,3,train
27145,1,train
25259,2,train
28848,2,train
14262,3,train
7700,3,train
4793,0,train
25485,0,train
29732,0,train
4922,3,train
11622,3,train
16655,2,train
3024,3,train
18416,0,train
3455,2,train
17921,2,train
255,3,train
17503,3,train
4773,4,train
664,3,train
1194,3,train
27582,2,train
2890,2,train
19795,2,train
16762,2,train
24100,3,train
12445,0,train
10945,0,train
15664,2,train
26964,3,train
21815,1,train
24307,1,train
15698,1,train
29187,1,train
7526,3,train
12417,2,train
21001,4,train
6375,3,train
19937,1,train
27596,0,train
13190,0,train
22047,4,train
8669,0,train
22084,0,train
14699,4,train
15842,1,train
22963,1,train
24530,0,train
24079,0,train
22120,1,train
24031,3,train
7041,0,train
21266,3,train
13075,0,train
2185,4,train
20502,0,train
2007,2,train
13900,1,train
22653,3,train
11186,0,train
3361,2,train
24417,1,train
6192,4,train
22933,3,train
26675,1,train
5427,2,train
1386,2,train
8252,0,train
27859,2,train
2828,2,train
28971,3,train
11853,1,train
24632,2,train
8783,0,train
29647,3,train
10519,3,train
20713,4,train
25002,2,train
5249,1,train
4271,2,train
25833,0,train
20758,2,train
3817,0,train
29236,0,train
2116,2,train
4783,4,train
15174,3,train
7429,3,train
25895,0,train
21115,2,train
10773,4,train
14359,4,train
28894,1,train
8522,4,train
20545,3,train
27646,0,train
15822,3,train
20788,2,train
2759,0,train
27318,3,train
13924,1,train
17641,0,train
17454,4,train
5852,4,train
26956,3,train
26446,2,train
28206,3,train
28371,1,train
26552,1,train
9297,3,train
25108,3,train
28461,0,train
9914,3,train
1535,4,train
19524,4,train
16094,1,train
29403,2,train
29676,2,train
12323,1,train
15175,0,train
1716,0,train
27114,2,train
13842,3,train
27018,1,train
7357,2,train
3018,1,train
6791,4,train
3232,2,train
21327,0,train
4716,2,train
22107,2,train
24744,0,train
3689,2,train
3358,3,train
168,3,train
26463,4,train
7249,4,train
3643,1,train
7128,4,train
29645,0,train
13613,4,train
10383,4,train
13830,2,train
10697,0,train
6768,3,train
4698,0,train
27568,1,train
19506,4,train
20489,4,train
10999,1,train
15894,1,train
2695,2,train
19805,0,train
15187,3,train
15497,0,train
1734,3,train
29348,2,train
19141,4,train
8128,2,train
11763,1,train
5269,4,train
14972,4,train
2278,0,train
26251,4,train
29776,4,train
1566,1,train
12590,3,train
21136,1,train
27627,0,train
22384,4,train
2736,3,train
24731,2,train
671,3,train
954,2,train
14693,4,train
27920,1,train
2952,2,train
6114,3,train
25106,1,train
16248,2,train
12011,3,train
7155,4,train
9212,3,train
5500,4,train
12646,3,train
22326,1,train
29144,1,train
11061,1,train
16326,1,train
24023,2,train
16678,2,train
12481,3,train
6113,3,train
25120,4,train
4423,0,train
18616,3,train
22395,1,train
112,0,train
12842,1,train
2181,1,train
15512,3,train
18539,4,train
15710,1,train
757,4,train
21464,0,train
8087,1,train
18687,1,train
6420,1,train
25579,2,train
21455,1,train
25163,4,train
15475,1,train
10939,4,train
13890,2,train
18345,1,train
14272,1,train
11458,3,train
28355,2,train
10061,4,train
7799,1,train
6391,3,train
2648,3,train
5314,1,train
27716,2,train
18791,3,train
15492,3,train
2783,3,train
14836,0,train
29896,1,train
27026,0,train
24420,2,train
2717,2,train
13875,0,train
22710,2,train
12013,4,train
28595,0,train
21244,2,train
4815,3,train
17530,0,train
12892,3,train
7846,4,train
5466,2,train
9857,2,train
15012,2,train
5911,0,train
9109,3,train
7275,2,train
2254,3,train
13110,0,train
9389,3,train
28321,4,train
4300,4,train
29792,1,train
1030,2,train
11343,1,train
28317,3,train
23681,0,train
27190,3,train
27831,2,train
19557,1,train
28316,2,train
4997,1,train
24721,1,train
27878,3,train
22472,2,train
16080,2,train
19281,1,train
7732,2,train
23351,4,train
18026,1,train
653,0,train
4614,1,train
22868,3,train
11108,2,train
25210,4,train
23748,3,train
4845,4,train
26847,1,train
7391,4,train
26282,4,train
15647,0,train
4384,4,train
2058,4,train
6419,2,train
3917,2,train
19529,1,train
23914,3,train
2261,4,train
4258,1,train
12165,4,train
16671,2,train
24521,1,train
8064,0,train
2318,3,train
13286,0,train
21083,2,train
7467,1,train
22737,2,train
7808,0,train
6524,1,train
26982,0,train
17580,0,train
17441,0,train
25321,4,train
6251,1,train
28064,4,train
25294,3,train
722,3,train
27242,3,train
21192,4,train
1239,0,train
14549,2,train
28431,2,train
4345,0,train
26094,3,train
18245,3,train
23557,1,train
1459,4,train
27377,3,train
1941,3,train
7790,1,train
15191,3,train
19085,3,train
8286,3,train
26161,2,train
5584,0,train
15709,3,train
558,2,train
28381,4,train
720,1,train
696,1,train
17637,1,train
19762,3,train
24116,1,train
19233,1,train
15975,2,train
27336,1,train
21089,1,train
11211,0,train
17719,0,train
29561,0,train
18597,0,train
26672,3,train
13857,4,train
3379,0,train
26803,0,train
13044,0,train
23606,1,train
27789,2,train
15342,3,train
21935,4,train
3725,0,train
3716,3,train
3369,3,train
24991,0,train
16303,4,train
13820,4,train
25537,3,train
21469,3,train
7722,3,train
27841,1,train
19337,4,train
14948,2,train
28051,0,train
6639,0,train
25308,1,train
9428,4,train
6211,4,train
23191,0,train
12535,1,train
17085,2,train
976,4,train
14137,3,train
29095,3,train
2385,1,train
16777,3,train
16497,2,train
1628,1,train
18875,2,train
19074,3,train
6041,3,train
14139,1,train
5792,1,train
6354,2,train
26742,1,train
18268,3,train
3156,0,train
23954,3,train
2457,4,train
13609,2,train
19318,1,train
26244,2,train
18360,2,train
5434,1,train
23632,2,train
11268,1,train
4812,3,train
25695,4,train
15570,1,train
20617,2,train
28139,2,train
6229,0,train
28319,1,train
21370,4,train
9595,1,train
8182,3,train
12064,1,train
23383,3,train
22796,4,train
1821,0,train
14192,1,train
8122,1,train
14296,4,train
3727,1,train
4182,3,train
12295,3,train
15756,0,train
13072,4,train
19658,0,train
25961,1,train
26913,2,train
14177,3,train
22828,0,train
29270,4,train
10563,2,train
7279,4,train
16195,0,train
29910,1,train
16779,3,train
14455,3,train
14930,0,train
20015,1,train
27536,1,train
22912,0,train
26152,1,train
8340,3,train
16163,1,train
19918,0,train
29182,1,train
18889,0,train
20854,0,train
4047,4,train
24950,3,train
11703,1,train
18963,1,train
14184,4,train
13145,1,train
24229,3,train
26516,1,train
21167,4,train
10110,4,train
29253,3,train
22318,4,train
22348,3,train
8479,0,train
14314,2,train
20305,1,train
21426,0,train
14464,0,train
10385,1,train
14273,4,train
6835,1,train
19950,0,train
19969,2,train
24561,0,train
20347,0,train
17480,4,train
8675,1,train
22350,4,train
20445,0,train
24163,0,train
2857,3,train
3407,2,train
6626,1,train
22498,0,train
19168,1,train
1334,2,train
26738,2,train
2882,4,train
24941,2,train
13360,1,train
8075,0,train
16959,3,train
5738,4,train
24902,3,train
18936,0,train
24147,3,train
2843,2,train
4302,1,train
26787,2,train
28395,0,train
10687,3,train
24276,3,train
29140,4,train
23488,3,train
19741,2,train
20896,1,train
18086,0,train
19795,2,train
11774,1,train
1070,3,train
12882,2,train
19996,1,train
26344,3,train
12303,0,train
3270,0,train
9299,4,train
23302,0,train
19488,4,train
21233,4,train
29718,4,train
4894,3,train
28539,1,train
20764,4,train
13095,0,train
503,3,train
13212,3,train
4354,2,train
26991,2,train
1714,1,train
12023,1,train
5216,1,train
26409,2,train
24672,1,train
12074,0,train
19512,0,train
185,1,train
28706,0,train
578,2,train
25767,3,train
26869,0,train
29393,4,train
25877,4,train
29733,4,train
21913,3,train
924,2,train
11297,0,train
14020,1,train
19603,2,train
11611,0,train
8303,2,train
13684,1,train
2742,0,train
26503,0,train
695,0,train
26384,4,train
4497,3,train
16130,2,train
9972,3,train
22375,1,train
15874,0,train
24022,2,train
4201,2,train
29332,3,train
4250,2,train
2394,1,train
28546,3,train
16089,2,train
14281,1,train
19690,2,train
2673,4,train
4807,0,train
3628,3,train
2143,1,train
27045,1,train
13027,1,train
775,1,train
11432,3,train
8919,2,train
9893,4,train
11534,0,train
19935,4,train
9921,0,train
5452,2,train
17208,3,train
7919,1,train
15679,3,train
5118,4,train
21202,2,train
26704,0,train
23456,1,train
3430,0,train
14299,4,train
5359,4,train
27011,0,train
13541,4,train
140,2,train
2070,1,train
13130,2,train
1799,1,train
12509,2,train
1782,3,train
600,4,train
6109,0,train
28590,3,train
21442,2,train
15397,3,train
7362,0,train
2825,4,train
21996,1,train
23531,1,train
29411,2,train
8917,2,train
20074,1,train
9811,0,train
28283,1,train
28345,4,train
29341,2,train
20124,0,train
29,2,train
9023,4,train
5229,0,train
15129,4,train
7747,2,train
10039,1,train
14707,2,train
16982,0,train
3583,3,train
13412,3,train
21202,2,train
11112,4,train
26615,3,train
