index,label,set
3279,0,val
11303,0,val
4784,2,val
13928,2,val
5043,3,val
16185,1,val
21620,1,val
23118,3,val
19426,4,val
18697,0,val
10788,1,val
4017,4,val
20882,4,val
17744,2,val
17319,3,val
8365,2,val
29329,1,val
27383,0,val
14783,0,val
16759,1,val
14443,2,val
6997,2,val
10766,1,val
14577,0,val
27832,4,val
20303,3,val
21698,3,val
24305,2,val
6977,3,val
26183,3,val
21584,4,val
12004,3,val
325,2,test
2249,4,test
1872,3,test
3666,0,test
4856,1,test
4548,0,test
1354,0,test
570,3,test
2527,0,test
4501,0,test
136,2,test
955,1,test
2612,0,test
234,2,test
532,3,test
3371,3,test
3914,0,test
1916,0,test
4237,3,test
4898,2,test
3245,3,test
1001,1,test
2462,2,test
2013,1,test
4220,4,test
2207,4,test
3259,2,test
2257,2,test
181,3,test
551,3,test
4632,0,test
2857,3,test
475,0,test
3688,0,test
837,4,test
1322,1,test
2292,1,test
4311,3,test
2373,2,test
3618,0,test
3806,3,test
1171,4,test
336,2,test
378,3,test
2168,0,test
1034,2,test
4242,3,test
3053,0,test
4838,4,test
4056,2,test
663,2,test
1713,2,test
3828,4,test
159,1,test
1741,2,test
2390,1,test
166,3,test
3116,1,test
2651,0,test
4572,2,test
1256,0,test
2234,4,test
3504,4,test
1564,3,test
763,4,test
2974,1,test
2773,3,test
4881,1,test
1370,0,test
856,3,test
1313,4,test
3429,2,test
1965,0,test
3135,0,test
1262,4,test
4396,1,test
3257,1,test
988,0,test
3689,2,test
2316,3,test
3059,0,test
3913,3,test
1229,4,test
3749,2,test
2002,0,test
2807,1,test
477,2,test
2312,1,test
4403,1,test
1354,0,test
4205,1,test
123,1,test
1665,1,test
3623,2,test
4986,4,test
815,0,test
3105,1,test
2658,0,test
2000,1,test
4076,1,test
2244,4,test
870,4,test
1278,1,test
2679,3,test
3883,2,test
4880,2,test
4398,0,test
2125,3,test
