index,label,set
368,1,train
28210,4,train
24374,3,train
14565,2,train
9402,2,train
28218,2,train
4225,3,train
26035,1,train
24145,4,train
24391,4,train
17033,3,train
14065,2,train
1447,0,train
607,0,train
14772,3,train
24053,1,train
5727,4,train
18705,2,train
27668,2,train
4955,2,train
26177,1,train
19091,0,train
26752,1,train
29694,3,train
12873,1,train
26343,3,train
21121,0,train
3208,3,train
16566,0,train
20620,2,train
23250,2,train
3495,3,train
5089,2,train
3272,3,train
21438,3,train
8430,4,train
27111,3,train
18395,0,train
9385,0,train
9060,0,train
8211,1,train
19848,2,train
22449,2,train
19508,3,train
17223,2,train
27174,0,train
4748,3,train
29740,1,train
2710,4,train
22848,0,train
4618,3,train
22515,2,train
27554,3,train
12900,1,train
18932,0,train
8292,2,train
25646,1,train
18475,4,train
22445,1,train
22616,4,train
10498,0,train
10271,0,train
9881,1,train
8900,1,train
11482,4,train
23389,4,train
22049,1,train
13794,0,train
3173,0,train
11534,0,train
7086,0,train
27412,2,train
11099,3,train
26115,3,train
8461,3,train
18018,2,train
10725,2,train
26676,1,train
14981,1,train
4241,4,train
27417,2,train
15922,2,train
21867,4,train
6041,3,train
10378,0,train
27009,4,train
21130,4,train
27332,4,train
2646,3,train
5019,3,train
11561,3,train
18406,3,train
24625,3,train
9957,0,train
8212,1,train
10962,4,train
28000,3,train
6648,0,train
29440,4,train
7964,0,train
18181,0,train
7632,1,train
9241,4,train
2565,3,train
2110,3,train
27304,2,train
16269,3,train
23404,0,train
17074,2,train
1190,4,train
29041,2,train
25038,2,train
26736,3,train
3530,2,train
19524,4,train
12753,4,train
3651,2,train
1127,1,train
15644,3,train
26098,3,train
4963,2,train
19700,1,train
20091,0,train
20256,4,train
29039,0,train
25088,3,train
9953,3,val
12152,2,val
1351,1,val
6746,3,val
7883,2,val
5835,0,val
13633,1,val
11065,1,val
16320,4,val
26798,4,val
14540,2,val
6995,2,val
7509,0,val
5394,0,val
21630,0,val
7539,0,val
18681,4,val
7708,1,val
28307,4,val
8021,1,val
5021,1,val
17004,2,val
16747,1,val
21482,4,val
19468,1,val
26620,4,val
3726,2,val
29851,2,val
17702,2,val
19084,3,val
17966,0,val
12919,2,val
5714,3,val
7432,3,val
19930,3,val
25619,1,val
27607,4,val
23842,2,val
7245,4,val
3800,3,val
5305,4,val
25456,1,val
4722,2,val
7987,2,val
3391,0,val
2228,3,val
17225,0,val
11611,0,val
13796,2,val
15912,0,val
20098,4,val
23523,4,val
13827,0,val
26128,4,val
3931,4,val
3797,0,val
24006,3,val
4354,2,val
4829,2,val
24334,0,val
93,0,val
26485,3,val
24077,1,val
17288,4,val
27680,0,val
2434,2,val
18788,4,val
5430,4,val
5308,1,val
4582,4,val
29499,1,val
9989,2,val
18285,3,val
8353,1,val
7725,0,val
7369,0,val
23591,0,val
28770,1,val
5814,3,val
3655,4,val
17107,1,val
6959,4,val
26071,3,val
14243,0,val
28619,4,val
26463,4,val
8291,3,val
20780,1,val
7282,0,val
23023,3,val
3341,3,val
17457,1,val
23450,2,val
28500,0,val
17585,0,val
8439,4,val
28956,1,val
19072,1,val
12401,0,val
5196,3,val
6359,4,val
324,3,val
11487,3,val
20206,1,val
204,2,val
10520,0,val
20744,3,val
19792,3,val
4873,2,test
575,3,test
1954,2,test
4075,4,test
374,3,test
448,1,test
2022,1,test
258,3,test
2873,3,test
4292,0,test
3474,3,test
4140,0,test
305,1,test
1314,2,test
3057,1,test
2577,2,test
2233,4,test
2515,0,test
2530,2,test
1353,2,test
3749,2,test
4707,1,test
3236,1,test
786,1,test
4828,4,test
2252,1,test
122,3,test
3751,4,test
568,4,test
1070,4,test
4515,0,test
1269,1,test
2691,4,test
1846,0,test
4156,2,test
4713,2,test
35,3,test
366,0,test
1800,0,test
4336,3,test
566,1,test
3912,2,test
2410,4,test
620,1,test
1899,0,test
4472,1,test
1229,4,test
339,2,test
4672,3,test
4449,1,test
2295,0,test
3811,0,test
1830,0,test
2105,0,test
2863,0,test
3746,1,test
4036,0,test
1758,2,test
602,2,test
1920,4,test
2136,1,test
3422,4,test
2285,2,test
3142,2,test
2728,4,test
1266,1,test
757,0,test
3148,4,test
2915,1,test
4685,4,test
4340,1,test
4553,0,test
965,1,test
2164,0,test
640,0,test
2451,4,test
452,1,test
4068,0,test
680,1,test
4469,3,test
2096,0,test
4668,1,test
4162,0,test
1228,1,test
1654,2,test
4724,2,test
1777,2,test
2109,2,test
3018,4,test
4609,0,test
313,3,test
3319,3,test
3175,2,test
4337,0,test
3809,3,test
1959,2,test
81,4,test
2401,2,test
2375,3,test
181,3,test
282,4,test
3712,2,test
3109,2,test
4049,4,test
3366,2,test
1046,1,test
4794,1,test
3437,1,test
