index,label,set
16114,2,train
13304,4,train
21523,0,train
1752,3,train
20874,1,train
19358,3,train
17963,1,train
18011,2,train
20730,2,train
24912,0,train
25117,0,train
20194,2,train
514,2,train
20660,2,train
17381,4,train
20744,3,train
14007,3,train
7168,4,train
9080,1,train
19137,4,train
3098,1,train
609,2,train
18401,1,train
26364,1,train
10419,3,train
13047,1,train
12316,2,train
596,3,train
1875,2,train
20619,0,train
16682,4,train
15938,3,train
8083,3,train
13544,3,train
9551,3,train
2513,1,train
14441,3,train
2096,1,train
42,3,train
17670,0,train
24253,0,train
13011,1,train
14584,3,train
15370,3,train
29250,3,train
24469,2,train
26030,4,train
1179,0,train
11883,0,train
19124,1,train
11371,2,train
15865,0,train
13243,0,train
5720,1,train
18027,4,train
25401,2,train
26881,1,train
1473,2,train
23235,1,train
27252,2,train
26754,4,train
21357,4,train
5790,0,train
7532,3,train
18876,0,train
15077,4,train
10826,2,train
17501,2,train
5040,1,train
7154,4,train
21277,4,train
25886,1,train
4042,1,train
7407,3,train
5266,1,train
23577,1,train
17891,0,train
843,0,train
22246,2,train
12361,4,train
28476,0,train
11784,2,train
3677,1,train
22243,4,train
11217,2,train
5500,4,train
23993,0,train
23248,1,train
15867,4,train
9435,1,train
28353,4,train
3179,2,train
12331,3,train
8228,2,train
6873,4,train
15741,1,train
20512,0,train
18280,1,train
16292,4,train
19267,1,train
6757,3,train
2795,1,train
9962,0,train
24922,2,train
2741,3,train
17055,4,train
8811,1,train
11808,3,train
11456,0,train
2345,2,train
23610,4,train
26605,3,train
5342,0,train
3080,1,train
17994,4,train
16388,3,train
8419,3,train
24361,0,train
11106,0,train
17544,1,train
26969,3,train
10612,3,train
18266,1,train
10300,0,train
29768,0,train
29624,1,train
3080,1,train
14199,3,train
22210,1,train
19314,4,train
28114,3,train
20461,4,train
8199,2,train
16803,1,train
28850,1,train
29835,1,train
9085,0,train
18731,4,train
17507,4,train
17243,0,train
4548,2,train
29401,4,train
14721,2,train
957,2,train
25039,1,train
7424,2,train
29828,4,train
28960,1,train
6313,2,train
16889,2,train
226,4,train
5160,1,train
17437,4,train
24891,0,train
6555,3,train
10766,1,train
7096,4,train
7924,2,train
19963,2,train
698,4,train
8880,4,train
21912,4,train
26564,1,train
29879,3,train
28802,4,train
23197,1,train
26634,2,train
29273,3,train
11121,0,train
10127,0,train
12969,4,train
14396,3,train
21349,1,train
22598,1,train
19482,0,train
9878,3,train
24808,4,train
19684,0,train
237,1,train
9985,1,train
1012,1,train
821,4,train
26540,3,train
20543,4,train
1682,4,train
1729,1,train
18901,4,train
25924,2,train
28580,3,train
18786,0,train
22665,4,train
15202,2,train
25648,2,train
3573,1,train
21233,4,train
5455,0,train
13366,4,train
16056,2,train
17575,3,train
14893,2,train
17863,4,train
22440,3,train
508,2,train
25125,2,train
2616,2,train
15780,1,train
7866,2,train
4350,2,train
1873,3,train
29387,1,train
4701,3,train
24923,4,train
2951,0,train
23225,0,train
18738,2,train
14853,3,train
11077,3,train
4642,3,train
17000,3,train
505,3,train
20313,2,train
7367,4,train
5765,4,train
24944,3,train
4172,2,train
29055,2,train
22321,1,train
26433,1,train
8594,1,train
6862,1,train
1922,1,train
6001,2,train
1744,0,train
3997,3,train
28879,0,train
4493,0,val
10638,4,val
17210,2,val
5395,2,val
12388,2,val
18470,4,val
6666,0,val
28293,0,val
8058,0,val
240,4,val
17360,4,val
181,1,val
18897,4,val
18860,0,val
7449,4,val
11456,0,val
17518,0,val
21792,4,val
18302,2,val
12055,1,val
660,2,val
28364,4,val
27800,0,val
27540,3,val
4790,3,val
15911,3,val
17022,0,val
21267,4,val
27965,0,val
11207,4,val
20837,2,val
28593,0,val
18318,2,val
10903,4,val
6020,0,val
24491,2,val
12497,4,val
19166,2,val
19449,0,val
7515,3,val
3018,1,val
11066,0,val
27056,4,val
8336,0,val
12009,4,val
2265,0,val
22939,0,val
5486,3,val
6393,0,val
7234,0,val
10284,1,val
8487,1,val
22612,4,val
19958,2,val
18717,0,val
26334,4,val
12995,4,val
20045,2,val
12980,4,val
6629,3,val
18860,0,val
25144,2,val
11789,2,val
16571,4,val
18585,0,val
20324,3,val
29389,3,val
6767,4,val
15310,1,val
7656,0,val
26557,2,val
2637,2,val
14180,0,val
15447,3,val
11203,4,val
11056,0,val
24757,4,val
1800,1,val
2454,4,val
5042,1,val
22895,1,val
5602,1,val
6990,1,val
2552,2,val
26780,2,val
18020,1,val
21360,2,val
5977,2,val
29618,0,val
10110,4,val
3703,1,val
21361,4,val
10124,1,val
152,4,val
25641,3,val
26853,2,val
9609,4,val
2656,0,val
27889,0,val
7613,1,val
2567,2,val
25060,1,val
6118,4,val
2493,0,val
3090,0,val
4265,3,val
13636,4,val
9664,4,val
4784,4,test
4722,0,test
568,4,test
395,2,test
1113,3,test
3263,4,test
133,4,test
2561,2,test
3130,1,test
4857,0,test
2222,4,test
1566,3,test
1105,2,test
1895,0,test
442,3,test
376,0,test
3275,1,test
912,0,test
2865,1,test
2872,3,test
3376,4,test
3267,2,test
509,4,test
1261,1,test
4019,1,test
519,2,test
293,0,test
3065,0,test
4992,0,test
1031,2,test
4476,1,test
2023,3,test
397,0,test
1423,4,test
1204,3,test
4734,0,test
2140,3,test
4194,0,test
3440,1,test
4863,4,test
2339,3,test
3344,3,test
2865,1,test
1676,3,test
598,4,test
4610,3,test
273,2,test
878,3,test
252,0,test
2536,3,test
462,2,test
1634,2,test
2271,4,test
916,3,test
3458,3,test
1016,2,test
1744,2,test
1941,1,test
727,2,test
1945,1,test
4993,1,test
3547,4,test
4118,4,test
554,0,test
2310,0,test
1681,4,test
1012,3,test
2587,0,test
4477,3,test
1891,3,test
2718,2,test
163,0,test
733,3,test
3032,0,test
3193,2,test
4714,1,test
2994,0,test
439,3,test
3491,2,test
2001,0,test
816,0,test
398,0,test
3528,2,test
1733,1,test
3738,1,test
2731,3,test
4930,2,test
2305,2,test
2000,1,test
1644,0,test
4639,0,test
209,2,test
1458,3,test
2371,4,test
4313,4,test
3042,1,test
2579,4,test
2760,4,test
2161,1,test
4495,0,test
2172,2,test
4394,2,test
1084,2,test
2610,0,test
4241,3,test
4235,2,test
4961,2,test
2561,2,test
