index,label,set
5211,0,train
8080,0,train
25110,0,train
27994,0,train
22039,4,train
25328,2,train
11170,3,train
6698,1,train
12668,3,train
697,0,train
7407,3,train
10597,4,train
2576,2,train
12356,4,train
16615,0,train
26820,2,train
25802,1,train
24429,4,train
22348,3,train
13097,4,train
19270,1,train
2386,4,train
12009,4,train
8111,1,train
27205,1,train
9547,4,train
7381,3,train
3507,1,train
17920,1,train
8430,4,train
7289,3,train
24334,0,train
619,4,train
24216,0,train
21679,1,train
23067,3,train
2402,3,train
16152,2,train
26475,1,train
1706,4,train
16767,3,train
25705,4,train
14284,3,train
28677,2,train
24767,3,train
28243,0,train
9496,0,train
25828,2,train
21046,2,train
21625,1,train
4480,1,train
26737,0,train
24379,2,train
25375,0,train
14785,4,train
17772,3,train
2932,2,train
12876,4,train
11036,2,train
12899,4,train
881,2,train
15801,0,train
10215,3,train
10217,0,train
15626,2,train
7130,3,train
27936,3,train
17534,3,train
26708,3,train
28669,1,train
28658,3,train
24527,1,train
26905,4,train
3865,4,train
6029,1,train
11282,2,train
4777,1,train
18445,1,train
784,2,train
18500,1,train
17715,4,train
15932,3,train
17379,4,train
22629,4,train
8259,2,train
19321,4,train
14258,0,train
22755,3,train
1859,2,train
9504,3,train
10563,2,train
6875,4,train
27208,1,train
37,0,train
1002,2,train
22045,4,train
20726,4,train
14904,0,train
20174,1,train
19863,2,train
27826,0,train
1437,1,train
23180,1,train
12607,4,train
21661,3,train
10497,2,train
22223,2,train
9170,1,train
24436,3,train
27089,4,train
17191,1,train
26464,3,train
5633,0,train
13692,3,train
8993,0,train
2724,4,train
14748,3,train
21413,0,train
24857,3,train
24713,0,train
27855,2,train
28968,0,train
25613,2,train
9288,4,train
17408,1,train
15737,0,train
22995,2,train
4764,0,train
165,4,train
12022,4,train
6939,2,train
3611,2,train
10739,2,train
26508,2,train
26132,1,train
12309,1,train
3316,0,train
245,4,train
7637,2,train
26722,3,train
29120,0,train
5839,3,train
15058,0,train
4113,0,train
17106,2,train
2768,2,train
23071,1,train
10254,0,train
22723,2,train
23948,2,train
14595,4,train
12586,2,train
9106,3,train
7374,3,val
5886,0,val
17406,3,val
27223,2,val
15632,0,val
13797,2,val
4969,0,val
12189,1,val
21155,4,val
21177,0,val
27831,2,val
5225,4,val
16218,4,val
27996,0,val
11388,4,val
21337,0,val
10699,4,val
28310,0,val
5528,2,val
22115,0,val
7390,1,val
5209,3,val
14589,2,val
955,2,val
26361,2,val
14781,4,val
5990,1,val
17421,2,val
5080,4,val
8867,1,val
18820,2,val
11807,1,val
447,4,val
25336,0,val
18715,3,val
26958,0,val
23055,1,val
27589,2,val
29943,3,val
14171,4,val
2104,1,val
28016,4,val
18829,0,val
9023,4,val
10239,2,val
16533,3,val
18015,3,val
7557,3,val
4426,0,val
15995,0,val
13336,2,val
11523,3,val
9795,1,val
17592,0,val
24333,2,val
22554,3,val
5164,3,val
19551,2,val
21733,1,val
8262,2,val
25858,0,val
24802,0,val
9595,1,val
29148,0,val
28661,3,val
17701,3,val
23539,2,val
24517,0,val
2714,0,val
22686,2,val
26976,3,val
12426,4,val
43,1,val
25903,4,val
25609,0,val
22725,1,val
23259,0,val
3783,4,val
12193,4,val
1627,3,val
29725,2,val
12045,4,val
12974,0,val
28134,3,val
7886,2,val
27445,0,val
7281,4,val
25541,3,val
19356,0,val
22969,4,val
21237,1,val
18522,1,val
25094,3,val
14419,1,val
11008,1,val
26437,2,val
20214,4,val
29033,1,val
20680,4,val
851,3,val
6546,3,val
17747,2,val
24830,1,val
11320,0,val
10922,0,val
23920,2,val
19117,1,val
11322,2,val
2140,3,test
3703,0,test
4019,1,test
71,2,test
2294,4,test
4791,2,test
2580,1,test
4178,0,test
1286,0,test
3359,4,test
4527,0,test
419,4,test
4034,0,test
4343,0,test
4978,0,test
643,4,test
617,2,test
1099,1,test
1193,1,test
153,4,test
4650,3,test
939,2,test
3729,2,test
805,3,test
2797,3,test
2353,1,test
1843,0,test
2463,1,test
2084,2,test
1076,2,test
4214,0,test
3196,0,test
1918,4,test
769,2,test
355,0,test
3101,3,test
1092,3,test
4583,2,test
9,2,test
1787,0,test
3036,2,test
4322,2,test
4139,4,test
4527,0,test
4764,2,test
4261,4,test
4095,4,test
900,0,test
1795,2,test
835,4,test
2341,3,test
4308,1,test
3183,2,test
4602,1,test
4896,0,test
1308,1,test
1087,4,test
2059,2,test
3536,3,test
3912,2,test
4288,0,test
3343,2,test
3367,1,test
2055,2,test
4414,0,test
1957,0,test
2302,1,test
4599,3,test
3521,2,test
2482,0,test
2537,2,test
4165,3,test
1485,1,test
4089,0,test
3052,3,test
4386,1,test
3509,2,test
1532,3,test
891,2,test
2793,1,test
781,0,test
1150,0,test
4879,2,test
2188,4,test
4250,3,test
1720,2,test
3124,0,test
2157,2,test
1754,0,test
4023,2,test
4736,2,test
4824,3,test
1017,0,test
2578,3,test
3367,1,test
3124,0,test
706,2,test
4236,0,test
3479,2,test
418,4,test
4394,2,test
2375,3,test
4882,0,test
160,3,test
1481,0,test
2890,0,test
3219,3,test
2065,2,test
