index,label,set
16986,1,train
25485,0,train
4801,3,train
27729,2,train
3754,2,train
14740,4,train
14882,2,train
19625,4,train
14477,4,train
11059,3,train
5724,0,train
23192,3,train
22694,1,train
26043,3,train
5862,0,train
5064,4,train
25742,0,train
14547,1,train
481,4,train
27900,1,train
10759,2,train
7010,2,train
18218,3,train
1104,1,train
23886,1,train
23512,4,train
17175,4,train
21699,2,train
15034,2,train
15208,3,train
3093,2,train
10766,1,train
15181,0,train
18763,3,train
19644,2,train
28351,2,train
24653,1,train
9184,1,train
4284,4,train
15437,3,train
3665,2,train
17422,1,train
1622,1,train
26411,0,train
6889,3,train
20298,0,train
1773,3,train
13308,3,train
18853,3,train
16987,3,train
21458,0,train
10573,0,train
1897,3,train
13092,3,train
16813,0,train
19326,1,train
2326,3,train
20254,3,train
11026,0,train
18648,0,train
29344,4,train
28345,4,train
7342,3,train
7895,1,train
25856,1,train
21756,1,train
18679,0,train
28325,0,train
27780,1,train
25639,3,train
23669,1,train
4166,1,train
8547,2,train
1925,4,train
24262,0,train
27615,0,train
16375,1,train
12865,0,train
18449,0,train
4419,1,train
4117,4,train
23327,4,train
12697,2,train
15084,1,train
6443,3,train
5677,0,train
1818,1,train
4116,1,train
24858,4,train
27113,0,train
3383,4,train
10297,1,train
1367,0,train
26495,1,train
18000,2,train
5345,0,train
11041,0,train
11300,0,train
9968,1,train
8460,0,train
27421,2,train
25168,2,train
20975,2,train
21505,0,train
12191,4,train
19617,1,train
25591,4,train
21456,0,train
13023,0,train
5811,0,train
21863,3,train
8121,2,train
21296,2,train
12339,1,train
8684,1,train
16976,3,train
25789,3,train
2174,2,train
1748,3,train
9499,2,train
3140,3,train
26117,3,train
20435,4,train
27601,3,train
11811,1,train
2366,0,train
21862,2,train
12958,2,train
6987,1,val
19435,1,val
23044,0,val
9744,1,val
8811,1,val
8258,4,val
12384,2,val
17020,4,val
19851,4,val
27018,1,val
22436,4,val
7093,4,val
8652,0,val
11474,0,val
12742,1,val
11523,3,val
16925,0,val
7925,0,val
25396,1,val
20008,4,val
25527,3,val
28694,3,val
18065,2,val
8578,3,val
28473,2,val
16960,1,val
18202,1,val
18847,4,val
13112,2,val
26962,0,val
6569,4,val
28167,4,val
18543,3,val
22971,2,val
9160,0,val
20944,1,val
4383,3,val
22401,1,val
26923,0,val
27896,3,val
19153,1,val
24560,3,val
11635,1,val
7993,2,val
19967,0,val
11252,1,val
9794,0,val
25171,2,val
29749,1,val
24077,1,val
1436,3,val
12733,1,val
944,0,val
15376,1,val
4296,1,val
21388,3,val
3374,3,val
21645,4,val
19663,2,val
1705,2,val
7272,0,val
15958,3,val
14543,0,val
18725,2,val
24321,1,val
17656,3,val
17203,1,val
10757,1,val
11727,4,val
28142,4,val
21773,4,val
25910,2,val
24205,1,val
18430,2,val
22714,0,val
19483,1,val
24413,3,val
10437,0,val
5002,1,val
8939,0,val
1660,1,val
14611,2,val
28160,4,val
2059,1,val
9276,2,val
2247,3,val
9505,2,val
20502,0,val
17748,2,val
29212,2,val
22169,0,val
10912,1,val
24597,2,val
6084,1,val
7411,1,val
25105,4,val
25809,0,val
25767,3,val
21212,3,val
26400,0,val
8921,0,val
16338,0,val
8032,0,val
17869,3,val
8100,1,val
26940,0,val
15359,0,val
6811,3,val
1882,3,test
140,3,test
3049,3,test
4742,0,test
2773,3,test
3876,0,test
35,3,test
2128,3,test
3122,2,test
2700,0,test
759,0,test
3252,2,test
4983,0,test
2457,4,test
1734,3,test
3013,1,test
1264,4,test
3675,1,test
780,0,test
1627,2,test
795,2,test
4068,0,test
2044,0,test
834,2,test
2908,1,test
948,3,test
1253,4,test
3387,3,test
2327,1,test
2909,2,test
4524,0,test
4850,4,test
200,2,test
3935,4,test
2662,3,test
3404,1,test
2341,3,test
2693,1,test
3590,0,test
2852,3,test
1084,2,test
3405,3,test
1644,0,test
169,4,test
2229,1,test
2230,1,test
4692,4,test
4337,0,test
2898,0,test
5,4,test
3888,2,test
3095,4,test
824,4,test
4081,3,test
3704,3,test
3143,3,test
1350,2,test
440,3,test
305,1,test
905,2,test
3812,3,test
4847,0,test
811,4,test
2099,2,test
3563,1,test
788,2,test
966,1,test
3278,3,test
407,0,test
1756,2,test
4835,0,test
4065,0,test
2882,3,test
3714,4,test
1364,4,test
1272,2,test
3066,2,test
75,0,test
1523,2,test
4405,1,test
158,4,test
1140,4,test
4394,2,test
1337,2,test
2888,2,test
558,0,test
3065,0,test
2976,2,test
4213,3,test
2964,2,test
2995,3,test
3930,0,test
112,1,test
4539,4,test
4316,1,test
2655,4,test
4479,2,test
3152,3,test
3775,3,test
1078,2,test
2859,2,test
3562,1,test
478,0,test
3428,4,test
951,4,test
2227,1,test
1812,1,test
69,2,test
