index,label,set
26053,0,train
8226,2,train
17042,4,train
13223,4,train
28564,0,train
17019,4,train
15022,0,train
11302,2,train
2868,0,train
24667,2,train
22206,0,train
27123,0,train
24331,2,train
21246,2,train
10639,2,train
14790,2,train
8291,3,train
2260,3,train
3898,0,train
7546,3,train
3430,0,train
2300,4,train
21950,1,train
13686,1,train
13704,0,train
13933,3,train
7537,2,train
26637,3,train
1352,1,train
13249,1,train
29099,1,train
26778,1,train
5053,3,train
14557,4,train
19501,4,train
8534,2,train
4831,1,train
17429,1,train
19080,1,train
23799,0,train
5630,3,train
3804,3,train
2076,3,train
1057,3,train
24462,1,train
27321,4,train
14965,0,train
13387,2,train
13395,2,train
28400,1,train
11708,1,train
25023,3,train
16360,4,train
11269,1,train
22650,2,train
11478,3,train
20535,3,train
27629,3,train
11058,4,train
24821,3,train
11148,4,train
12878,0,train
16875,2,train
17685,0,train
20663,1,train
6064,3,train
22260,0,train
7171,1,train
3062,1,train
29689,3,train
7017,1,train
23641,4,train
13985,2,train
13090,3,train
1685,1,train
4123,1,train
7063,1,train
2595,3,train
2288,3,train
22329,3,train
13921,4,train
23224,3,train
25446,0,train
25000,3,train
5058,3,train
15851,3,train
20397,0,train
9491,0,train
26333,4,train
14652,0,train
15268,4,train
24961,4,train
4728,3,train
26283,1,train
22579,3,train
5582,3,train
12826,1,train
22084,0,train
2437,4,train
23006,2,train
6523,0,train
8340,3,train
4186,1,train
24454,2,train
15235,0,train
25927,4,train
13092,3,train
4130,2,train
21591,0,val
26483,3,val
25708,4,val
18436,2,val
4525,3,val
3960,1,val
27690,2,val
4081,1,val
5551,3,val
1536,4,val
15983,4,val
7546,3,val
22827,1,val
10602,2,val
6517,2,val
9145,0,val
16420,2,val
5472,4,val
6139,4,val
24357,0,val
3576,2,val
17295,3,val
5911,0,val
5668,2,val
8647,1,val
29969,3,val
23964,1,val
5862,0,val
2377,4,val
21563,4,val
5203,4,val
13737,3,val
23545,2,val
9292,4,val
7690,4,val
20587,3,val
10801,4,val
14806,0,val
4588,2,val
20103,2,val
21946,3,val
1994,2,val
16713,2,val
27777,2,val
20245,3,val
4712,3,val
21197,0,val
21166,1,val
29467,0,val
18715,3,val
22884,0,val
28599,4,val
13653,2,val
18153,0,val
27897,1,val
16550,0,val
16234,0,val
18429,3,val
2561,1,val
28468,3,val
8203,2,val
11147,1,val
2794,3,val
20462,1,val
5502,4,val
8410,1,val
21341,4,val
10745,4,val
27302,4,val
14313,3,val
20055,4,val
25754,4,val
28203,1,val
7588,3,val
18448,3,val
6281,3,val
3077,1,val
19429,2,val
28604,2,val
18349,4,val
27114,2,val
13305,2,val
15019,2,val
14139,1,val
22969,4,val
21916,3,val
28681,1,val
15610,3,val
13605,4,val
21682,4,val
19378,1,val
1747,3,val
27861,1,val
28676,0,val
29827,3,val
7095,2,val
25137,4,val
10902,4,val
3280,2,val
28778,0,val
25904,1,val
7234,0,val
10058,0,val
18354,3,val
19518,2,val
6646,0,val
29552,0,val
24153,4,val
2913,0,test
4814,2,test
3702,1,test
4117,2,test
4442,3,test
43,1,test
4802,0,test
569,4,test
1245,3,test
429,4,test
4769,2,test
599,2,test
3661,4,test
1098,0,test
4387,4,test
3758,1,test
4687,1,test
4498,3,test
404,2,test
4392,4,test
1690,1,test
2249,4,test
3019,3,test
2953,2,test
3528,2,test
185,1,test
4334,1,test
3497,0,test
1793,2,test
2793,1,test
1424,2,test
2339,3,test
2313,4,test
4128,2,test
3341,2,test
281,2,test
3958,0,test
3379,3,test
4343,0,test
4776,4,test
67,1,test
4157,3,test
1397,1,test
4142,1,test
4970,4,test
3935,4,test
4737,0,test
2250,1,test
623,2,test
2454,4,test
4719,3,test
3880,1,test
3621,1,test
154,0,test
2523,2,test
40,1,test
4643,3,test
2199,4,test
503,1,test
3952,2,test
1647,2,test
1376,3,test
4897,3,test
3032,0,test
3554,2,test
723,0,test
417,1,test
3146,4,test
1536,3,test
42,4,test
1772,4,test
2954,1,test
3134,3,test
3629,1,test
975,3,test
2577,2,test
4537,4,test
1577,3,test
4215,4,test
199,3,test
791,1,test
3542,1,test
1965,0,test
3897,2,test
1797,4,test
695,3,test
3999,4,test
2089,4,test
558,0,test
972,4,test
969,3,test
1859,3,test
3526,0,test
3171,2,test
2751,4,test
2664,3,test
1529,2,test
4998,1,test
747,0,test
4363,4,test
2408,3,test
2822,1,test
2822,1,test
1486,0,test
2423,3,test
2175,0,test
4117,2,test
297,4,test
