index,label,set
21993,3,train
8846,3,train
11105,1,train
8733,4,train
3938,2,train
5761,1,train
16113,0,train
16150,0,train
18978,2,train
20204,4,train
6450,3,train
23195,4,train
7941,1,train
26398,3,train
8556,0,train
8174,2,train
3444,4,train
18843,4,train
28237,4,train
25422,4,train
3243,3,train
28441,3,train
8094,3,train
28546,3,train
18973,0,train
22714,0,train
507,1,train
21126,1,train
15799,3,train
17152,1,train
21391,2,train
24349,2,train
29792,1,train
20285,0,train
18619,4,train
15711,1,train
9627,4,train
23092,2,train
21184,4,train
8826,1,train
12856,2,train
5081,4,train
4757,4,train
18247,3,train
8577,3,train
9902,4,train
1741,2,train
2227,3,train
9640,0,train
29346,4,train
6793,2,train
19908,0,train
19870,3,train
13778,1,train
8585,0,train
26885,2,train
5617,2,train
15619,3,train
26823,0,train
15600,2,train
9929,3,train
15341,4,train
8589,3,train
12886,0,train
26166,4,train
23702,3,train
8729,2,train
3728,3,train
22041,3,train
13435,2,train
20326,1,train
22506,1,train
14946,1,train
9730,3,train
12805,4,train
27767,1,train
4360,2,train
29424,3,train
7566,2,train
23443,0,train
15060,4,train
13901,1,train
22731,2,train
11680,0,train
15330,0,train
3078,3,train
26188,4,train
20340,1,train
21846,2,train
2710,4,train
26719,2,train
13085,0,train
6209,4,train
27157,2,train
26937,1,train
2796,4,train
10000,3,train
28794,1,train
4228,0,train
23425,3,train
4826,3,train
14406,4,train
21105,4,train
12235,3,train
24429,4,train
8256,2,train
20588,2,train
4668,0,train
13641,3,train
9386,3,train
26634,2,train
7222,1,train
20724,0,train
12346,1,train
9648,1,train
10140,1,train
13572,1,train
18213,2,train
3100,3,train
18574,0,train
10966,2,train
28840,3,train
22160,3,train
22570,2,train
15003,3,train
12921,1,train
8773,4,train
5517,3,train
19246,0,train
11050,0,train
15778,3,train
28443,1,train
23483,4,train
1631,0,train
1672,4,train
20389,0,train
21933,2,train
810,1,train
25812,4,train
8778,3,train
15845,2,train
13299,4,train
17310,4,train
8482,0,train
17474,4,train
3552,4,train
3495,3,train
26170,4,train
6010,2,train
26722,3,train
4215,0,train
9097,3,train
10698,1,train
24003,1,train
19978,2,train
14671,3,train
8944,2,train
25050,2,train
17847,2,train
9395,2,train
2078,1,train
5149,2,train
28201,2,train
1757,2,train
16224,0,train
19785,1,train
22047,4,train
18103,3,train
2644,1,train
7039,4,train
23140,3,train
6039,4,train
16037,2,train
5051,0,train
17041,4,train
27101,4,train
3404,1,train
23177,1,train
19665,0,train
8331,0,train
4044,3,train
10027,4,train
25449,0,train
20190,1,train
7307,1,train
12398,4,train
22257,4,train
7395,4,train
6213,1,train
19894,1,train
26740,3,train
21728,1,train
26132,1,train
3103,1,val
7596,0,val
12898,3,val
16236,3,val
10802,0,val
22931,3,val
10594,1,val
10223,4,val
16900,2,val
25541,3,val
18681,4,val
17119,4,val
14662,3,val
10543,0,val
4518,3,val
12375,1,val
6609,2,val
23604,0,val
7815,2,val
19950,0,val
15220,4,val
21226,3,val
27362,3,val
3625,0,val
14194,4,val
28373,2,val
29940,0,val
3912,4,val
14138,2,val
7712,4,val
18335,2,val
20813,3,val
10105,1,val
1474,4,val
9143,0,val
14074,4,val
4910,0,val
26209,1,val
16844,2,val
8156,1,val
13175,3,val
28829,0,val
24528,2,val
14206,4,val
2607,3,val
7501,0,val
7726,2,val
22261,3,val
26259,4,val
10877,4,val
9225,2,val
5429,3,val
28082,3,val
29730,3,val
16944,4,val
5940,4,val
6177,0,val
9910,1,val
21038,4,val
23240,0,val
1123,4,val
6058,0,val
301,1,val
12401,0,val
25708,4,val
23002,4,val
113,3,val
22015,2,val
22873,4,val
25620,0,val
26264,4,val
23844,4,val
9211,4,val
22354,3,val
19310,0,val
17415,4,val
5839,3,val
1450,4,val
2902,1,val
12215,4,val
20628,4,val
5129,1,val
11986,2,val
16874,2,val
23323,2,val
27745,3,val
14907,4,val
14379,3,val
26339,0,val
14803,3,val
20183,4,val
13324,1,val
14051,2,val
17465,3,val
11140,1,val
1240,1,val
10407,2,val
14665,0,val
11894,1,val
14490,2,val
11693,4,val
18233,0,val
6709,4,val
24530,0,val
22364,2,val
3630,4,val
8370,1,val
10623,3,val
4568,1,test
2704,4,test
1410,3,test
2662,3,test
1358,2,test
2663,4,test
4058,0,test
4629,4,test
3724,0,test
3385,4,test
899,3,test
1675,2,test
1783,1,test
3859,1,test
3570,4,test
499,3,test
289,2,test
178,3,test
362,4,test
938,0,test
3415,4,test
3739,4,test
4215,4,test
1690,1,test
323,4,test
4196,0,test
978,1,test
2954,1,test
3406,1,test
3385,4,test
180,2,test
4567,3,test
2523,2,test
3380,2,test
639,2,test
3260,0,test
351,4,test
4939,0,test
4265,1,test
2807,1,test
1932,1,test
560,1,test
66,4,test
2077,0,test
4965,3,test
3465,1,test
2293,1,test
4970,4,test
4307,3,test
3132,2,test
3387,3,test
967,1,test
19,0,test
224,1,test
4798,0,test
723,0,test
972,4,test
968,1,test
253,3,test
1421,1,test
1341,2,test
4810,1,test
711,2,test
1818,2,test
3112,3,test
2606,4,test
3947,1,test
1519,2,test
3688,0,test
148,0,test
341,2,test
4203,1,test
4181,0,test
4580,3,test
3264,4,test
1544,2,test
608,2,test
4169,1,test
3056,0,test
1553,1,test
2439,1,test
388,1,test
4893,2,test
4319,1,test
3827,0,test
698,0,test
2066,3,test
1390,0,test
4312,2,test
634,1,test
2040,4,test
3004,1,test
691,3,test
3609,3,test
3359,4,test
4283,2,test
1562,2,test
2618,3,test
1218,2,test
829,4,test
3136,2,test
1220,1,test
1930,0,test
3922,0,test
2487,4,test
933,4,test
2737,0,test
4500,4,test
