index,label,set
6156,4,val
17420,4,val
10212,4,val
28798,3,val
13714,2,val
19114,2,val
20757,0,val
4822,1,val
13282,4,val
1968,0,val
29666,4,val
22521,0,val
4517,2,val
2420,2,val
25569,3,val
16118,2,val
10398,1,val
14646,1,val
22653,3,val
19316,1,val
21042,4,val
13592,1,val
6736,0,val
29628,1,val
3755,2,val
1498,1,val
11984,4,val
23506,2,val
28103,2,val
25829,4,val
2175,1,val
19546,0,val
15638,4,val
23241,3,val
29481,3,val
24098,4,val
15053,3,val
21331,4,val
4606,0,val
3088,4,val
26091,0,val
841,4,val
902,2,val
8641,0,val
2094,1,val
22995,2,val
12632,0,val
28055,3,val
16266,2,val
5749,2,val
19563,1,val
29565,1,val
3191,1,val
21590,1,val
9480,1,val
22994,0,val
28736,1,val
21695,4,val
28135,4,val
20242,4,val
10732,0,val
12755,3,val
6251,1,val
609,2,val
3638,2,test
2163,2,test
1241,3,test
3222,1,test
2752,2,test
2122,1,test
4963,1,test
2374,2,test
1268,3,test
3337,4,test
4079,1,test
2092,3,test
2116,3,test
1883,2,test
4553,0,test
4809,3,test
2915,1,test
1748,4,test
2163,2,test
3804,3,test
923,3,test
2442,1,test
2092,3,test
4206,0,test
1866,1,test
4223,1,test
3961,3,test
911,0,test
3683,4,test
4478,2,test
2474,4,test
1768,3,test
2244,4,test
1523,2,test
58,0,test
3777,0,test
1319,4,test
879,1,test
341,2,test
3992,1,test
4520,1,test
4353,2,test
4270,3,test
1138,3,test
2573,0,test
2894,3,test
2613,4,test
627,2,test
2226,1,test
1216,4,test
3999,4,test
1038,3,test
1155,3,test
1764,0,test
4818,2,test
4551,1,test
16,3,test
3462,2,test
731,1,test
2399,0,test
4887,2,test
2012,3,test
989,3,test
977,1,test
320,0,test
3682,4,test
1498,3,test
1164,2,test
2501,2,test
3677,3,test
2988,3,test
4187,1,test
2308,1,test
4052,1,test
1563,2,test
3885,3,test
570,3,test
1473,3,test
1543,4,test
2954,1,test
4932,2,test
2073,0,test
1040,2,test
3328,2,test
2920,3,test
1071,1,test
4711,1,test
2207,4,test
2990,3,test
2101,3,test
3816,0,test
4888,1,test
1659,2,test
4180,1,test
2169,0,test
1406,1,test
3317,2,test
506,2,test
3854,3,test
4346,3,test
947,2,test
2299,3,test
894,1,test
4186,4,test
2949,0,test
223,2,test
4086,2,test
3723,3,test
