index,label,set
16735,1,train
4608,2,train
29134,2,train
27665,2,train
28602,2,train
21475,0,train
22086,0,train
17607,0,train
9788,0,train
10284,1,train
14176,2,train
3264,2,train
26067,1,train
29254,2,train
19262,3,train
20189,2,train
16822,3,train
1045,2,train
25171,2,train
27106,4,train
28416,0,train
10155,3,train
23165,2,train
2005,3,train
5857,4,train
1424,3,train
5696,0,train
811,0,train
16211,1,train
24952,0,train
10229,0,train
10667,4,train
5111,0,train
7643,4,train
3244,1,train
23913,2,train
16137,4,train
29478,2,train
7560,0,train
16532,1,train
10557,0,train
9437,1,train
16361,4,train
8426,2,train
27018,1,train
26254,2,train
24500,2,train
24057,3,train
23033,0,train
27664,1,train
11690,4,train
2407,0,train
23395,2,train
13187,0,train
18009,0,train
27044,2,train
29669,1,train
26605,3,train
3026,3,train
14409,0,train
893,3,train
666,3,train
20153,2,train
18419,2,train
10691,1,train
4759,2,train
9762,1,train
26299,0,train
28373,2,train
16135,2,train
12149,3,train
5522,1,train
7404,0,train
25587,0,train
123,4,train
10132,3,train
12425,1,train
11613,1,train
26706,4,train
14929,3,train
6950,4,train
20993,4,train
13886,3,train
27436,1,train
28878,4,train
6168,1,train
4165,0,train
6833,3,train
8040,3,train
1009,1,train
3369,3,train
25224,0,train
17376,2,train
16045,3,train
10296,4,train
1102,1,train
23468,0,train
21690,1,train
6086,0,train
15080,2,train
69,2,train
15146,4,train
18708,1,train
28192,3,train
7019,2,train
26405,0,train
7220,0,train
26771,4,train
12546,4,train
6442,2,train
511,3,train
10134,3,train
11139,0,train
28020,1,train
25362,3,train
12173,4,train
2209,3,train
19932,0,train
11279,0,train
2740,0,train
26999,2,train
8934,4,train
17271,2,train
8110,1,train
2566,2,train
18023,0,train
26215,3,train
14928,2,train
3212,2,train
29515,0,train
22248,1,train
18071,2,train
4513,4,train
8153,4,train
14429,1,train
25027,1,val
7397,2,val
29137,0,val
5079,0,val
19373,2,val
3282,2,val
20519,4,val
23911,3,val
28456,2,val
14092,3,val
9209,0,val
10226,1,val
8033,1,val
6833,3,val
24480,3,val
21496,2,val
13284,1,val
28623,1,val
18093,2,val
15455,2,val
28719,1,val
10518,3,val
20269,2,val
1702,0,val
17408,1,val
5796,4,val
13614,4,val
11075,4,val
22267,1,val
28455,2,val
21461,1,val
26204,2,val
511,3,val
23420,2,val
3375,2,val
8779,0,val
4683,1,val
11858,4,val
93,0,val
29106,2,val
15250,0,val
28557,3,val
25437,2,val
23151,4,val
18925,3,val
18063,2,val
28662,0,val
516,4,val
12383,2,val
19401,0,val
4232,0,val
7448,0,val
28456,2,val
17598,2,val
6870,2,val
24578,0,val
22600,2,val
29727,2,val
25724,4,val
12232,4,val
6180,1,val
14219,1,val
23108,0,val
8403,0,val
19086,2,val
10967,4,val
29230,0,val
7199,4,val
11610,0,val
17160,1,val
4150,3,val
22408,3,val
12178,2,val
19827,4,val
27615,0,val
21079,1,val
26574,1,val
29637,4,val
8078,2,val
19221,1,val
24095,1,val
1168,4,val
11651,3,val
1,0,val
22922,4,val
23078,2,val
4600,3,val
15419,2,val
27144,2,val
10104,0,val
26805,4,val
5156,1,val
13121,0,val
1934,4,val
8369,1,val
29317,1,val
9493,0,val
10079,3,val
6568,3,val
2442,3,val
26591,4,val
26985,4,val
24800,1,val
16482,0,val
10098,4,val
5158,1,val
3933,3,val
24126,1,val
2290,4,test
4848,4,test
366,0,test
1301,2,test
3194,1,test
2674,4,test
90,4,test
850,3,test
122,3,test
3445,2,test
4554,4,test
4,4,test
3273,0,test
339,2,test
919,1,test
1391,1,test
3915,1,test
3305,3,test
2044,0,test
4139,4,test
1334,4,test
111,1,test
2589,3,test
3743,4,test
4593,3,test
3875,1,test
3446,0,test
2468,2,test
2069,3,test
1257,0,test
2028,1,test
793,3,test
4667,2,test
969,3,test
2889,2,test
3305,3,test
550,3,test
2896,4,test
3408,2,test
2469,4,test
331,2,test
2803,4,test
4314,2,test
4153,2,test
1559,3,test
4789,0,test
732,3,test
2350,4,test
1069,1,test
1002,0,test
605,4,test
2444,2,test
1387,1,test
1531,0,test
1361,0,test
890,0,test
738,0,test
1047,4,test
3817,2,test
3762,4,test
2684,0,test
1124,1,test
1512,2,test
4363,4,test
3799,1,test
1247,1,test
3593,2,test
3541,1,test
1252,4,test
1577,3,test
2380,3,test
4347,2,test
644,2,test
4246,4,test
1079,1,test
4681,0,test
827,1,test
4137,4,test
786,1,test
772,1,test
2578,3,test
3309,1,test
2901,1,test
1598,1,test
2672,1,test
4891,0,test
571,1,test
4188,1,test
997,2,test
402,1,test
3865,0,test
2506,2,test
2847,1,test
3424,0,test
3201,1,test
1751,2,test
1032,4,test
2533,3,test
4299,0,test
1556,0,test
4230,4,test
1141,2,test
2140,3,test
3694,2,test
4048,2,test
1705,3,test
2308,1,test
2473,1,test
