index,label,set
6909,4,train
12180,3,train
15395,0,train
4274,1,train
23678,0,train
11135,1,train
1910,3,train
5098,2,train
5142,1,train
13665,2,train
21642,1,train
27603,3,train
19457,0,train
29814,3,train
27261,0,train
16087,0,train
15344,4,train
4240,1,train
20184,1,train
23369,1,train
21626,2,train
10656,3,train
26599,2,train
19235,3,train
7285,0,train
10478,2,train
12024,2,train
14024,3,train
12792,2,train
17887,1,train
22773,3,train
11601,2,train
20712,0,train
7161,4,train
14468,3,train
19938,3,train
27662,1,train
3186,1,train
17748,2,train
10425,0,train
19256,3,train
15808,1,train
21934,4,train
4491,1,train
21622,4,train
2888,3,train
11653,4,train
12449,3,train
26449,4,train
9709,3,train
21345,4,train
25163,4,train
18003,0,train
18014,3,train
20775,2,train
1584,0,train
23849,0,train
3194,2,train
15844,4,train
4866,4,train
26624,2,train
13297,0,train
6593,3,train
7807,2,train
1812,4,train
10635,2,train
21920,2,train
18459,0,train
8045,3,train
7948,2,train
18722,1,train
938,3,train
7684,0,train
24256,2,train
10775,0,train
28947,3,train
4733,1,train
8793,1,train
3396,3,train
20598,4,train
2764,4,train
19885,4,train
13476,0,train
10723,2,train
1482,2,train
2750,3,train
20769,4,train
15989,0,train
8292,2,train
26838,3,train
25111,4,train
8231,1,train
6795,4,train
14151,1,train
15830,1,train
17469,2,train
22931,3,train
13646,4,train
22929,2,train
21208,4,train
20256,4,train
26101,3,train
14572,2,train
4077,0,train
27910,0,train
24508,4,train
8385,1,train
24991,0,train
3449,2,train
24611,3,train
10506,2,train
15624,0,train
14091,2,train
18990,3,train
28675,0,train
13942,2,train
12220,2,train
17466,0,train
16825,0,train
9307,4,train
5339,3,train
24575,0,train
20497,4,train
26693,3,train
10781,3,train
14900,2,train
8460,0,train
14896,1,train
19936,0,train
27794,0,train
5218,1,train
24522,3,train
1761,3,train
16103,4,train
4233,2,train
1398,3,train
19123,4,train
6124,2,train
21270,2,train
10388,2,train
12558,1,train
9792,1,train
21324,3,train
10679,4,train
26149,2,train
24966,4,train
19993,1,train
25413,0,train
27223,2,train
5445,1,train
17268,1,train
21026,4,train
6975,3,train
29657,0,train
26695,1,train
20033,3,train
17944,2,train
11780,2,train
631,2,train
27002,2,train
6372,3,train
7804,4,train
14269,0,train
21944,1,train
17184,3,train
24696,2,train
16530,4,train
19504,2,train
28650,0,train
29957,4,train
5238,3,train
29973,1,train
13978,4,train
11137,4,train
1076,4,train
10266,1,train
5690,4,train
2167,2,train
9200,3,train
2034,4,train
16000,0,train
27256,2,train
27244,4,train
27729,2,train
17362,0,train
630,3,train
18348,0,train
25858,0,train
15450,2,train
12811,1,train
13236,0,train
4057,4,train
16021,0,train
5960,2,train
9145,0,train
16602,0,train
22854,0,train
24316,1,train
17491,1,train
11319,1,train
8319,2,train
3069,2,train
22444,2,train
4756,3,train
22681,2,train
6430,1,train
5536,3,train
24998,1,train
16646,0,train
20936,0,train
10647,0,train
10425,0,train
22060,1,train
28608,4,train
27880,2,train
7615,0,train
3370,0,train
10593,2,train
18631,1,train
19284,2,train
27855,2,train
26431,1,train
5279,2,train
14845,3,train
13816,4,train
29953,0,train
17845,0,train
1292,4,train
97,0,train
1158,4,train
673,2,train
11133,3,train
16965,2,train
20770,3,train
2085,0,train
2343,1,train
4268,2,train
24403,0,train
15986,3,train
4204,1,train
20386,1,train
12658,4,train
17038,0,train
24525,2,train
12159,0,train
1884,2,train
23656,3,train
26591,4,train
20294,2,train
6253,4,train
16096,2,train
18536,4,train
10221,4,train
304,4,train
3382,0,train
13474,0,train
27328,1,train
28780,0,train
27404,4,train
5851,1,train
12895,3,train
25485,0,train
15763,1,train
6145,0,train
6241,1,train
19029,3,train
24565,2,train
27357,4,train
5111,0,train
9027,3,train
18676,0,train
25389,0,train
8963,0,train
14573,0,train
11455,4,train
27740,0,train
3424,0,train
1451,1,train
28399,0,train
20508,3,train
1116,2,train
28229,0,train
9544,4,train
2795,1,train
21051,0,train
12675,4,train
13965,3,train
29200,4,train
22695,4,train
25482,0,train
23133,2,train
11780,2,train
14459,1,train
23955,2,train
299,3,train
6644,0,train
10163,4,train
17337,3,train
14862,2,train
25246,1,train
27461,0,train
26541,4,train
15935,4,train
23558,3,train
19951,1,train
26431,1,train
4687,3,train
29299,4,train
1645,1,train
2316,1,train
24500,2,train
10610,3,train
11417,3,train
9250,1,train
18925,3,train
27370,3,train
25494,2,val
20996,2,val
12651,2,val
6613,1,val
28861,4,val
13,4,val
2090,2,val
15503,4,val
18764,3,val
29524,3,val
1383,0,val
11459,0,val
19397,4,val
16043,0,val
11053,1,val
3721,3,val
7732,2,val
9145,0,val
11659,4,val
732,3,val
28533,2,val
7530,4,val
23023,3,val
13744,3,val
9951,1,val
23632,2,val
24373,1,val
2398,1,val
26969,3,val
10713,2,val
27471,2,val
18985,2,val
1222,0,val
8747,3,val
27137,4,val
1311,2,val
23972,3,val
27822,3,val
12347,2,val
29526,3,val
12404,0,val
12418,4,val
10272,4,val
21090,0,val
4349,0,val
26547,4,val
24351,3,val
22670,2,val
12317,0,val
6371,1,val
13308,3,val
5721,4,val
27577,3,val
22062,2,val
28835,0,val
4122,0,val
4798,3,val
22811,1,val
13522,4,val
18325,4,val
17319,3,val
17774,3,val
12355,1,val
28871,4,val
3282,2,val
18253,2,val
5353,3,val
23666,0,val
29725,2,val
20104,3,val
15698,1,val
24430,0,val
8274,2,val
29401,4,val
3474,4,val
22118,3,val
29145,1,val
8570,2,val
5366,3,val
27231,2,val
14457,3,val
9964,0,val
19768,2,val
9450,1,val
14352,0,val
10644,4,val
6782,3,val
24546,0,val
9737,4,val
13900,1,val
24354,2,val
7205,1,val
29101,3,val
28687,4,val
1739,3,val
17623,2,val
17652,0,val
4422,4,val
23261,1,val
8408,3,val
23044,0,val
23259,0,val
26650,4,val
25666,0,val
19078,3,val
903,0,val
16419,2,val
21487,2,val
2485,0,test
3947,1,test
1649,4,test
3634,2,test
2349,4,test
1746,0,test
3460,2,test
552,0,test
2658,0,test
3031,2,test
2652,2,test
884,4,test
3009,0,test
1002,0,test
3262,4,test
2948,2,test
2786,1,test
3486,1,test
1843,0,test
936,3,test
1624,0,test
1631,4,test
4596,2,test
1086,3,test
3203,2,test
2014,2,test
3902,0,test
879,1,test
4385,1,test
1334,4,test
3353,0,test
3881,3,test
2122,1,test
1337,2,test
3068,0,test
138,2,test
2594,4,test
2585,4,test
3780,3,test
3308,4,test
4528,4,test
4825,0,test
1094,2,test
3993,3,test
1782,2,test
31,0,test
3915,1,test
2644,1,test
3092,0,test
4866,4,test
1266,1,test
1602,1,test
999,0,test
4332,3,test
4306,4,test
2552,3,test
1460,3,test
1458,3,test
2310,0,test
3274,2,test
2925,1,test
3460,2,test
3618,0,test
2032,2,test
4165,3,test
2211,3,test
3968,1,test
4628,3,test
1733,1,test
3068,0,test
2645,2,test
1106,2,test
2011,1,test
3922,0,test
3785,3,test
4323,4,test
691,3,test
279,2,test
246,3,test
1038,3,test
3109,2,test
1499,4,test
1985,2,test
1249,2,test
837,4,test
3933,0,test
3082,1,test
1053,3,test
4581,1,test
1568,1,test
1792,0,test
2608,2,test
1929,2,test
2447,2,test
2961,3,test
523,2,test
1315,0,test
3160,4,test
3566,2,test
4685,4,test
2125,3,test
960,1,test
1221,1,test
1494,0,test
3274,2,test
3000,3,test
1086,3,test
2594,4,test
