index,label,set
11211,0,train
17914,2,train
6669,3,train
11695,0,train
11929,1,train
10616,3,train
28451,1,train
16083,1,train
4069,1,train
29132,2,train
28588,0,train
24687,2,train
23584,4,train
19030,0,train
10410,3,train
22382,4,train
22253,0,train
27114,2,train
6386,2,train
28379,2,train
17141,3,train
4821,4,train
22490,3,train
23870,4,train
24212,3,train
4830,1,train
16581,0,train
13599,3,train
12931,3,train
10121,4,train
2176,0,train
18906,1,train
13514,2,train
8386,2,train
17450,3,train
3417,4,train
2656,0,train
17664,4,train
10650,3,train
16203,1,train
16740,2,train
29378,3,train
20625,0,train
24776,3,train
1945,1,train
10102,3,train
15445,1,train
13507,1,train
7543,2,train
14624,2,train
13359,2,train
7379,3,train
24384,1,train
19560,4,train
14432,0,train
26400,0,train
10789,0,train
8154,3,train
22177,3,train
8191,3,train
14695,1,train
28167,4,train
447,4,train
29957,4,train
22172,4,train
6368,0,train
12544,0,train
13988,1,train
17734,2,train
9373,0,train
13201,4,train
11589,4,train
18030,4,train
9768,4,train
20346,3,train
18580,1,train
23802,0,train
6912,3,train
6801,0,train
19291,4,train
12960,2,train
22797,4,train
4244,4,train
19172,4,train
16754,1,train
12678,4,train
16022,2,train
16405,1,train
10794,2,train
10820,3,train
22536,4,train
17859,3,train
27176,4,train
6958,1,train
8866,4,train
8260,4,train
19005,1,train
22731,2,train
13348,1,train
21146,2,train
11466,0,train
23381,0,train
3770,4,train
23575,0,train
13479,3,train
8710,0,train
28790,3,train
27939,0,train
29304,1,train
8863,4,train
9073,1,train
14072,4,train
25133,0,train
4076,0,train
10387,1,train
26783,1,train
12313,3,train
23739,0,train
26559,2,train
29888,0,train
14876,1,train
19363,2,train
12228,2,train
20214,4,train
22854,0,train
26771,4,train
8676,4,train
8191,3,train
3030,3,train
8939,0,train
19728,2,train
967,3,train
16744,1,train
26354,2,train
198,0,train
11094,3,train
11282,2,train
569,0,train
18712,1,train
12356,4,train
20309,1,train
7982,1,train
29677,0,train
12755,3,train
15522,3,train
12829,0,train
6013,3,train
9173,0,train
12008,1,train
22281,3,train
13838,2,train
19957,4,train
6722,3,train
2613,0,train
5068,2,train
2727,4,train
8354,3,train
19381,0,train
13815,4,train
286,2,train
24339,4,train
29923,4,train
2046,1,train
1872,2,train
1093,1,train
8508,3,train
5181,4,train
10422,0,train
10785,4,train
10113,3,train
21824,1,train
11192,3,train
4648,0,train
3599,2,train
13550,4,train
23200,0,train
9472,1,train
10516,0,train
23374,3,train
6132,0,train
5166,2,train
24178,0,train
5041,2,train
13586,3,train
24151,0,train
12508,4,train
19675,0,train
10916,0,train
5039,1,train
20704,4,train
8738,0,train
486,2,train
17544,1,train
27989,3,train
8465,1,train
28352,4,train
20853,2,train
11323,3,train
8511,0,train
21168,3,train
18093,2,train
27018,1,train
22892,2,train
29991,0,train
9610,3,train
5946,2,train
15133,1,train
10983,0,train
27935,1,train
11570,0,train
23855,1,train
29621,2,train
951,2,train
11777,3,train
2811,3,train
64,2,train
6148,0,train
14905,1,train
4753,2,train
11072,3,train
2593,1,train
9614,1,train
22953,0,train
1725,3,train
25482,0,train
12850,2,train
7863,2,train
1490,3,train
20428,3,train
15291,4,train
8577,3,train
21904,0,train
15259,2,train
17776,0,train
974,2,train
20297,4,train
17589,4,train
10204,4,train
17691,1,train
3073,1,train
19188,4,train
12770,2,train
27998,2,train
10006,0,train
19263,4,train
19606,4,train
3693,3,train
26235,4,train
18174,2,train
25791,4,train
22617,1,train
1866,2,train
1392,3,train
21220,3,train
7647,3,train
29329,1,train
24604,0,train
9096,1,train
22895,1,train
7757,0,train
1123,4,train
12116,0,train
16369,3,train
14652,0,train
18654,0,train
14984,2,train
21579,1,train
9652,4,train
23685,1,train
11679,0,train
3399,2,train
17551,0,train
17265,0,train
13813,0,train
14156,4,train
15408,1,train
11048,2,train
12966,4,train
3660,2,train
9143,0,train
1005,2,train
988,0,train
3261,0,train
25011,1,train
6589,1,train
22468,2,train
26823,0,train
10525,2,train
25945,4,train
27538,3,train
12174,0,train
5015,3,train
23182,4,train
14032,1,train
25384,2,train
1727,0,train
8001,4,train
1798,1,train
11126,1,train
25495,2,train
25628,4,train
15423,1,train
9841,2,train
24279,2,train
3538,3,train
4884,2,train
26041,1,train
14977,0,train
28393,3,train
18947,3,train
6747,4,train
18597,0,train
27324,0,train
8745,3,train
29670,4,train
116,2,train
7394,1,train
9832,4,train
1442,3,train
23717,1,train
3283,3,train
6150,3,train
85,0,train
6683,2,train
248,4,train
3611,2,val
20109,1,val
19642,3,val
12942,0,val
4198,0,val
11713,1,val
23460,1,val
5069,2,val
26886,4,val
12898,3,val
20257,4,val
5,2,val
11245,1,val
3630,4,val
5055,3,val
5634,2,val
5347,4,val
8954,4,val
27759,2,val
26829,0,val
18255,3,val
4727,2,val
1184,1,val
9294,4,val
23752,0,val
29383,1,val
23547,4,val
17387,3,val
16974,2,val
5827,1,val
12651,2,val
14928,2,val
21616,1,val
14712,3,val
17867,1,val
16282,1,val
13466,2,val
24409,1,val
7684,0,val
2053,2,val
28771,3,val
3329,1,val
20225,3,val
26563,3,val
9283,2,val
12770,2,val
8923,3,val
8222,2,val
20696,1,val
18082,1,val
25674,0,val
28896,0,val
12060,4,val
4068,3,val
7064,0,val
10689,1,val
1862,0,val
15704,1,val
11193,4,val
11938,3,val
29817,4,val
5458,1,val
12117,0,val
26016,4,val
19831,1,val
689,3,val
19728,2,val
23617,2,val
18030,4,val
16865,1,val
17716,0,val
411,2,val
27362,3,val
11544,4,val
28641,1,val
22195,0,val
16765,0,val
6307,0,val
20391,1,val
17634,4,val
12666,1,val
7955,4,val
12399,4,val
16706,0,val
560,3,val
12639,1,val
8453,0,val
16695,0,val
17190,1,val
3478,4,val
12393,3,val
15744,1,val
20672,0,val
10,3,val
4369,0,val
26207,2,val
17514,1,val
22582,1,val
25297,4,val
8447,0,val
6003,2,val
19237,0,val
20461,4,val
29867,1,val
27624,4,val
24680,3,val
19545,3,val
2655,2,val
4258,4,test
3956,0,test
2193,4,test
1067,2,test
792,1,test
4509,3,test
1836,3,test
2012,3,test
3293,2,test
4312,2,test
1051,0,test
1861,2,test
1314,2,test
4496,1,test
1669,2,test
4201,2,test
2881,2,test
239,1,test
775,2,test
2313,4,test
2024,0,test
3280,4,test
412,3,test
4917,4,test
1062,0,test
1979,0,test
781,0,test
4553,0,test
344,4,test
1244,4,test
4152,3,test
2199,4,test
1168,2,test
229,1,test
1751,2,test
4454,3,test
1064,1,test
988,0,test
3945,3,test
945,4,test
2017,2,test
4710,0,test
909,0,test
3044,1,test
2377,2,test
4143,0,test
1579,4,test
3415,4,test
515,4,test
934,0,test
3578,4,test
15,0,test
2197,4,test
4326,2,test
1345,0,test
4221,1,test
1164,2,test
4937,4,test
3384,3,test
856,3,test
3662,0,test
3830,2,test
4855,0,test
2515,0,test
2934,2,test
2381,1,test
4770,0,test
264,4,test
3084,4,test
1116,3,test
1868,3,test
924,0,test
1719,1,test
2971,4,test
166,3,test
2980,1,test
2542,2,test
1864,0,test
3250,1,test
4272,2,test
2419,3,test
11,0,test
1077,4,test
348,0,test
1441,3,test
4177,1,test
2060,2,test
1154,1,test
2581,2,test
4634,3,test
1131,2,test
992,4,test
4195,0,test
3368,1,test
376,0,test
4688,4,test
944,4,test
2576,3,test
2726,3,test
489,0,test
1604,0,test
1839,1,test
151,0,test
4654,0,test
335,2,test
1147,4,test
2715,0,test
3091,1,test
