index,label,set
23166,1,train
8293,4,train
19598,0,train
5463,1,train
13111,2,train
18813,1,train
18769,1,train
10399,3,train
15631,1,train
1632,3,train
18382,3,train
26635,1,train
2502,1,train
4246,2,train
22625,2,train
186,3,train
27094,1,train
20072,0,train
26349,4,train
23738,4,train
20596,0,train
13837,0,train
10273,4,train
7232,2,train
28242,1,train
19682,4,train
14877,3,train
28365,4,train
7806,0,train
18071,2,train
25173,1,train
5565,2,train
23626,2,train
15559,2,train
15429,4,train
13740,4,train
16105,4,train
20070,4,train
22884,0,train
2760,2,train
14598,1,train
14122,2,train
23365,2,train
18585,0,train
5809,0,train
18074,2,train
27633,1,train
13238,4,train
28876,3,train
19088,0,train
16023,0,train
21563,4,train
11245,1,train
16419,2,train
25844,3,train
16167,2,train
11152,1,train
15653,0,train
13214,3,train
19727,1,train
27910,0,train
29778,0,train
21892,1,train
11664,1,train
14342,1,train
5427,2,train
9074,3,train
23753,4,train
22264,1,train
23189,2,train
22771,0,train
11956,0,train
25561,2,val
27924,3,val
7837,4,val
17314,2,val
15382,0,val
13563,1,val
9844,2,val
6652,3,val
21723,3,val
24183,3,val
11818,0,val
10298,2,val
12489,4,val
27325,3,val
26644,1,val
9764,3,val
6777,4,val
10980,3,val
7041,0,val
7733,2,val
25665,4,val
14876,1,val
24002,0,val
17839,4,val
27291,2,val
16137,4,val
14060,2,val
27645,2,val
21603,1,val
9496,0,val
5011,2,val
4487,2,val
8604,0,val
6397,1,val
10073,2,val
23563,2,val
5825,4,val
2220,1,val
24920,3,val
19089,1,val
10692,0,val
17496,1,val
7424,2,val
22551,2,val
71,4,val
7599,2,val
24915,1,val
22457,2,val
21043,1,val
16022,2,val
4044,3,val
11432,3,val
1479,0,val
6706,2,val
25133,0,val
18652,3,val
3572,1,val
12539,3,val
8434,4,val
21636,4,val
2664,2,val
20002,2,val
5237,4,val
20572,0,val
27157,2,val
23472,0,val
1370,3,val
23056,0,val
26471,4,val
9422,0,val
11602,0,val
29853,4,val
17088,1,val
20925,0,val
21923,1,val
6293,2,val
23855,1,val
17292,0,val
29919,3,val
6850,4,val
25299,1,val
18646,4,val
26542,2,val
3707,2,val
28741,1,val
20871,4,val
27312,0,val
25508,2,val
27149,0,val
5876,1,val
8155,0,val
16819,4,val
7728,2,val
11052,4,val
11478,3,val
18970,4,val
9121,3,val
8335,2,val
13092,3,val
22193,3,val
18922,1,val
23826,3,val
15028,1,val
11759,0,val
27648,4,val
12500,1,val
14033,2,val
14375,4,val
4223,1,test
129,2,test
2416,4,test
1026,2,test
2059,2,test
3994,0,test
4727,0,test
429,4,test
1840,4,test
1337,2,test
4449,1,test
728,4,test
1763,2,test
4391,1,test
3723,3,test
260,2,test
4439,3,test
1325,2,test
1319,4,test
90,4,test
2866,3,test
687,2,test
2986,4,test
3183,2,test
2997,3,test
2849,3,test
3001,1,test
2060,2,test
4204,3,test
3725,3,test
3007,0,test
859,2,test
3069,1,test
3146,4,test
1597,0,test
2825,0,test
4377,2,test
61,0,test
4908,4,test
831,2,test
2343,4,test
4834,3,test
4838,4,test
2550,0,test
987,2,test
4628,3,test
2985,3,test
203,4,test
2578,3,test
3751,4,test
456,0,test
195,2,test
3103,1,test
821,1,test
1774,0,test
853,0,test
1512,2,test
25,2,test
1462,1,test
2857,3,test
658,0,test
3381,2,test
3824,4,test
4069,3,test
3430,0,test
3495,2,test
2838,1,test
2394,0,test
3175,2,test
308,3,test
4054,0,test
4107,4,test
4053,2,test
4985,1,test
802,2,test
4672,3,test
181,3,test
226,2,test
180,2,test
2455,2,test
4861,1,test
1983,3,test
1629,0,test
283,2,test
1690,1,test
3638,2,test
1268,3,test
3390,0,test
1003,3,test
3038,2,test
3900,3,test
2957,4,test
4326,2,test
1040,2,test
481,4,test
3693,2,test
4333,1,test
4755,4,test
1030,3,test
4518,1,test
3078,4,test
61,0,test
1209,0,test
2778,4,test
740,4,test
3066,2,test
4387,4,test
1760,0,test
