index,label,set
12528,0,train
11116,2,train
26042,3,train
19891,3,train
1885,4,train
13514,2,train
2643,0,train
25908,0,train
15453,4,train
18391,0,train
17678,3,train
25444,3,train
15503,4,train
8500,3,train
26684,3,train
6248,2,train
24631,2,train
9670,4,train
10906,3,train
17905,4,train
20947,3,train
27302,4,train
28924,3,train
16427,4,train
7160,1,train
14128,1,train
6119,3,train
27444,4,train
11849,1,train
22525,3,train
51,2,train
17842,3,train
114,0,train
6670,1,train
21081,1,train
4347,2,train
24603,2,train
27399,1,train
20854,0,train
20588,2,train
28708,0,train
25539,1,train
1227,2,train
10109,4,train
13047,1,train
20026,4,train
15028,1,train
15055,2,train
9509,0,train
10735,4,train
20079,1,train
29825,2,train
22175,3,train
15231,2,train
12432,0,train
17681,3,train
19124,1,train
5615,3,train
26141,1,train
12374,0,train
27082,1,train
25656,3,train
23968,2,train
12463,2,train
24577,4,train
9867,3,train
17321,1,train
15599,0,train
24022,2,train
580,1,train
14330,2,train
22082,2,train
22089,2,train
7045,2,train
20272,1,train
17791,1,train
16630,1,train
4593,4,train
21192,4,train
18534,3,train
1060,0,train
11638,0,train
22010,3,train
20834,1,train
10153,0,train
17643,4,train
21803,1,train
20289,3,train
11015,1,train
11638,0,train
10494,0,train
13657,2,val
28670,4,val
3723,4,val
6381,2,val
3566,0,val
13999,0,val
28978,4,val
27083,2,val
4692,3,val
11900,4,val
22535,2,val
10589,3,val
18488,3,val
15594,0,val
3251,3,val
13175,3,val
786,2,val
4337,0,val
2747,2,val
15521,0,val
15367,4,val
28134,3,val
16028,1,val
24987,0,val
3549,1,val
18217,3,val
3866,4,val
10286,0,val
28038,1,val
26386,2,val
26758,1,val
11912,3,val
4819,0,val
5214,4,val
4894,3,val
14336,4,val
253,3,val
4055,2,val
22410,0,val
4130,2,val
29396,4,val
5382,3,val
2588,3,val
27056,4,val
28061,0,val
5765,4,val
5275,0,val
7808,0,val
2826,4,val
11339,3,val
27454,1,val
17477,0,val
1557,0,val
24149,0,val
19624,1,val
4162,3,val
8879,3,val
20324,3,val
27403,3,val
16016,3,val
23712,0,val
10625,4,val
19070,4,val
3578,2,val
17770,4,val
3868,3,val
13011,1,val
20189,2,val
20666,4,val
18100,0,val
29179,3,val
2738,2,val
27823,2,val
18400,3,val
2059,1,val
21249,1,val
9580,3,val
29714,2,val
20436,2,val
27383,0,val
7441,0,val
7271,4,val
27095,3,val
7904,2,val
22272,1,val
24115,3,val
19460,4,val
1496,3,val
23675,1,val
25291,1,val
22659,4,val
1858,2,val
23083,3,val
699,4,val
15982,1,val
20390,4,val
1121,1,val
3901,1,val
25809,0,val
25107,0,val
4287,3,val
14809,0,val
21655,0,val
18522,1,val
3028,4,val
17426,3,val
21357,4,val
9119,2,val
1504,2,test
66,4,test
2232,3,test
1516,1,test
4830,0,test
2873,3,test
3039,4,test
243,3,test
941,3,test
687,2,test
4378,3,test
4291,0,test
1187,3,test
1161,2,test
3968,1,test
704,2,test
21,3,test
2599,0,test
2566,4,test
4634,3,test
3454,3,test
2716,4,test
3505,0,test
2631,3,test
987,2,test
403,1,test
1177,1,test
4717,1,test
3016,1,test
4061,4,test
4737,0,test
3858,2,test
974,1,test
4386,1,test
1802,0,test
2140,3,test
4696,3,test
3130,1,test
1688,0,test
4577,1,test
2575,3,test
2317,3,test
1368,4,test
3210,3,test
1954,2,test
4612,3,test
2635,4,test
92,2,test
3826,4,test
871,4,test
4895,4,test
4378,3,test
4561,2,test
4436,0,test
799,2,test
907,2,test
4626,3,test
2850,3,test
3935,4,test
3680,3,test
3204,0,test
3688,0,test
560,1,test
441,1,test
1119,3,test
3361,1,test
544,4,test
2343,4,test
1561,2,test
971,0,test
4553,0,test
3842,1,test
3340,2,test
2202,4,test
1148,3,test
4358,1,test
2594,4,test
2286,1,test
3909,1,test
4321,3,test
2538,0,test
4196,0,test
1001,1,test
855,0,test
271,4,test
2462,2,test
1878,2,test
312,0,test
80,4,test
3326,0,test
3756,0,test
3581,0,test
1177,1,test
2783,2,test
920,3,test
1190,4,test
1911,0,test
1045,2,test
253,3,test
3813,0,test
4817,4,test
3262,4,test
1070,4,test
4127,0,test
708,0,test
3080,3,test
1673,2,test
2117,3,test
