index,label,set
28578,4,train
14358,2,train
12729,4,train
28604,2,train
12685,1,train
7008,1,train
25409,4,train
2342,3,train
12173,4,train
29215,0,train
21176,2,train
24689,3,train
6478,4,train
11105,1,train
17127,4,train
22926,3,train
25826,3,train
1332,4,train
22907,2,train
11538,4,train
8,0,train
4798,3,train
29924,4,train
1665,1,train
23279,3,train
6182,3,train
3184,4,train
7509,0,train
18158,2,train
18810,1,train
474,4,train
6783,3,train
19471,0,train
25712,0,train
25506,1,train
9688,3,train
23153,4,train
2683,4,train
3537,1,train
19076,0,train
24021,0,train
29550,2,train
13584,4,train
8291,3,train
28991,4,train
7941,1,train
1742,3,train
14666,0,train
3095,0,train
25103,0,train
12685,1,train
18701,0,train
2664,2,train
25222,3,train
22539,3,train
20850,2,train
9448,1,train
21218,1,train
12396,0,train
15591,4,train
6044,4,train
7120,4,train
22184,4,train
10054,0,train
14770,4,train
18270,4,train
9807,2,train
9806,0,train
900,2,train
21860,4,train
15086,2,train
7312,0,train
2486,0,train
1185,1,train
8252,0,train
17634,4,train
2261,4,train
26062,1,train
25023,3,train
10230,2,train
15722,0,train
18351,1,train
9274,0,train
20273,3,train
16069,3,train
8534,2,train
2449,2,train
11663,1,train
8012,2,train
27374,2,train
25344,3,train
17685,0,train
25188,1,train
19372,4,train
18847,4,train
21259,1,train
14031,4,train
6718,3,train
19395,2,train
19218,2,train
7544,0,train
13603,1,train
16448,3,train
16740,2,train
6118,4,train
29764,4,train
25034,0,train
6477,0,train
2413,3,train
2173,0,train
14169,4,train
21961,2,train
12965,2,train
13573,2,train
1818,1,train
2622,1,train
21777,1,train
1109,3,train
27031,4,train
29784,4,train
12406,4,train
23897,2,train
28923,3,train
13842,3,train
16861,1,train
3059,2,train
22353,1,train
10738,3,train
21188,0,train
1870,4,train
13323,3,train
12289,0,train
19147,3,train
7747,2,train
20756,0,train
7636,4,train
22347,2,train
8471,1,train
22296,2,train
7816,2,train
12684,1,train
568,0,train
24241,0,train
7562,4,train
11784,2,train
21046,2,train
26021,4,train
16813,0,train
23382,2,train
1027,0,train
6708,1,train
22343,2,train
26548,0,train
13710,4,train
8550,1,train
15204,3,train
5855,4,train
20362,4,train
2167,2,train
23735,2,train
17035,3,train
24920,3,train
16016,3,train
24254,1,train
17427,4,train
8352,0,train
17753,3,train
8227,2,train
18328,3,train
19797,0,train
16871,0,train
2099,3,train
25685,3,train
26659,4,train
1743,0,train
15419,2,train
26592,1,train
19574,4,train
21351,3,train
19264,4,train
23515,0,train
7546,3,train
10084,4,train
27038,0,train
3227,0,train
26332,1,train
21919,2,train
11429,0,train
28522,3,train
20327,4,train
19065,0,train
639,0,train
28187,3,train
28358,0,train
906,4,train
6133,3,train
6310,0,train
21602,4,train
3804,3,train
1427,4,train
17267,4,train
16241,2,train
26486,1,train
16439,2,train
21180,1,train
9178,1,train
3792,1,train
16871,0,train
22167,1,train
10134,3,train
14272,1,train
6754,2,train
642,3,train
8015,2,train
2935,3,train
27245,4,train
24740,0,train
929,1,train
28946,2,train
25403,0,train
15224,4,train
21008,1,train
18401,1,train
6084,1,train
11040,3,train
7929,0,train
25213,4,train
12564,2,train
3094,1,train
27904,1,train
10592,4,train
6132,0,train
28879,0,train
3026,3,train
14571,1,train
19827,4,train
2186,1,train
5452,2,train
12959,1,train
22647,4,train
18797,2,train
20632,0,train
7492,2,train
2336,3,train
10924,3,train
9627,4,train
19324,3,train
22475,4,train
29510,2,train
3218,1,train
22151,0,train
5924,4,train
16110,2,train
29146,0,train
27575,4,train
2793,0,train
25444,3,train
26382,0,train
13946,1,train
24358,0,train
21542,0,train
14475,1,train
16907,2,train
6785,0,train
5956,1,train
17120,4,train
3492,2,train
27897,1,train
1339,1,train
10107,4,train
6982,1,train
14144,1,train
10195,0,train
15198,4,train
12830,0,train
24795,1,train
28136,3,train
15547,1,train
7280,0,train
28413,3,train
12536,4,train
358,1,train
12760,2,train
16676,4,train
7236,1,train
10458,4,train
2474,0,train
24198,3,train
13649,0,train
8709,3,train
25240,2,train
28691,4,train
22766,1,train
10404,4,train
8685,4,train
1899,4,train
28018,2,train
10537,2,train
8606,2,train
29967,2,train
29210,0,train
16089,2,train
17496,1,train
29329,1,train
5775,3,train
18330,1,train
11177,2,train
24601,1,train
508,2,train
1094,2,train
20949,4,train
26192,4,train
4654,4,train
28565,0,train
8269,1,train
1290,1,train
27308,0,train
24405,2,train
3309,1,train
19592,0,train
276,4,train
14244,0,train
8847,4,train
29980,0,train
26774,2,train
5529,3,train
2748,4,train
15159,0,train
25523,0,train
7835,2,train
14524,2,train
16227,1,train
3653,0,train
5964,0,train
2389,1,train
624,3,val
4004,1,val
4780,2,val
3884,3,val
2273,3,val
9384,3,val
3426,1,val
15841,0,val
29100,4,val
17505,0,val
8436,4,val
6934,3,val
10055,0,val
14369,1,val
24025,2,val
18180,4,val
19245,2,val
7101,0,val
11378,1,val
14347,4,val
8669,0,val
22127,2,val
28138,0,val
16003,1,val
1601,1,val
20106,4,val
3424,0,val
9564,2,val
23573,2,val
6621,3,val
28998,2,val
6843,1,val
8226,2,val
16291,3,val
1454,0,val
19388,0,val
21407,0,val
26077,1,val
14986,1,val
3009,3,val
8849,3,val
4792,1,val
8311,1,val
2134,3,val
16577,4,val
457,4,val
4563,2,val
8615,3,val
25241,1,val
25673,1,val
12731,3,val
10066,2,val
3510,4,val
7232,2,val
24366,2,val
6345,2,val
2515,4,val
19822,1,val
17075,4,val
1920,2,val
15772,1,val
15431,1,val
23735,2,val
20900,0,val
16580,2,val
14080,4,val
23179,3,val
11151,3,val
24344,3,val
8293,4,val
26380,0,val
27899,1,val
4088,2,val
19823,0,val
471,0,val
9595,1,val
425,3,val
18729,2,val
20626,3,val
755,1,val
26055,0,val
1782,3,val
4513,4,val
29008,4,val
2865,1,val
24005,2,val
9083,4,val
16607,2,val
27304,2,val
1396,2,val
24924,2,val
4056,0,val
16902,3,val
12547,3,val
26862,4,val
8361,2,val
2066,4,val
7121,0,val
9926,3,val
23100,1,val
7962,3,val
2548,2,val
12739,0,val
22178,1,val
3302,0,val
17967,3,val
25678,1,val
20444,1,val
1056,2,test
178,3,test
1454,1,test
2246,3,test
3433,4,test
1207,0,test
3477,1,test
3640,4,test
1285,3,test
339,2,test
2533,3,test
1222,3,test
2313,4,test
77,1,test
967,1,test
2657,3,test
77,1,test
3774,3,test
3332,4,test
2013,1,test
940,0,test
435,4,test
3338,1,test
4943,0,test
1832,2,test
4636,2,test
1368,4,test
4700,1,test
3045,1,test
2500,4,test
1811,4,test
1936,3,test
154,0,test
68,1,test
2667,2,test
2500,4,test
3818,3,test
2501,2,test
697,2,test
4732,1,test
573,1,test
2120,1,test
1377,4,test
4979,2,test
1547,2,test
1659,2,test
1992,3,test
4700,1,test
522,0,test
4173,2,test
859,2,test
2661,0,test
3564,3,test
2516,1,test
181,3,test
369,0,test
858,1,test
799,2,test
2804,1,test
4240,0,test
3788,1,test
4308,1,test
3619,3,test
4045,0,test
4906,3,test
4538,3,test
4053,2,test
1974,0,test
3232,4,test
2712,2,test
3301,0,test
3085,1,test
2063,2,test
204,0,test
1558,3,test
320,0,test
1393,3,test
4340,1,test
4766,2,test
3945,3,test
2222,4,test
4550,2,test
4410,1,test
4495,0,test
4398,0,test
2259,1,test
3088,4,test
1423,4,test
4736,2,test
969,3,test
1044,1,test
847,2,test
876,0,test
3968,1,test
2017,2,test
832,0,test
1008,3,test
2272,4,test
1645,4,test
1757,2,test
139,2,test
3562,1,test
1047,4,test
3457,2,test
1766,4,test
1399,4,test
827,1,test
4415,1,test
