index,label,set
9489,0,train
21454,1,train
28424,0,train
22454,4,train
28156,3,train
6631,2,train
21214,0,train
10065,0,train
12942,0,train
22508,1,train
2112,4,train
29562,2,train
9189,1,train
10750,2,train
25299,1,train
16242,4,train
14767,4,train
28581,4,train
7466,0,train
29169,2,train
4224,4,train
21215,4,train
1316,3,train
24788,4,train
2581,2,train
22536,4,train
11276,4,train
19101,0,train
27213,2,train
17921,2,train
15861,4,train
4306,4,train
10403,4,train
7029,1,train
21650,4,train
3410,2,train
9480,1,train
20593,2,train
17880,2,train
28399,0,train
11328,4,train
19984,2,train
25885,4,train
28004,1,train
27082,1,train
41,1,train
7816,2,train
29092,1,train
10831,2,train
14731,3,train
4454,0,train
6795,4,train
13748,1,train
27745,3,train
19107,4,train
21504,0,train
26185,3,train
5755,1,train
29291,3,train
17848,2,train
4466,4,train
28009,3,train
2483,4,train
1951,4,train
23895,0,train
21121,0,train
310,4,train
10931,4,train
17622,4,train
722,3,train
20321,2,train
8754,3,train
753,2,train
8219,0,train
10012,0,train
1943,0,train
23134,2,train
29103,3,train
25178,3,train
15618,2,train
1367,0,train
29334,4,train
12361,4,train
8339,4,train
22241,0,train
845,1,train
23428,3,train
25035,1,train
2625,2,train
1837,4,train
4109,0,train
28063,1,train
18658,3,train
22533,0,train
24342,4,train
993,4,train
10888,4,train
14313,3,train
28589,0,train
24447,4,train
5136,1,train
26883,1,train
18341,1,train
29099,1,train
3390,4,train
2689,2,train
28902,3,train
26693,3,train
21662,4,train
11789,2,train
14326,3,train
12996,1,train
16975,0,train
19764,2,train
818,3,train
14339,4,train
1216,0,train
541,2,train
11842,2,train
29422,0,train
849,1,train
21345,4,train
130,4,train
11183,4,train
19975,4,train
2666,0,train
29716,1,train
20003,0,train
25781,1,train
19189,0,train
13423,4,train
3164,0,train
28767,1,train
12195,1,train
2889,3,train
27821,4,train
8804,0,train
9327,2,train
20606,0,train
10378,0,train
5913,4,train
23436,1,train
20995,2,train
19393,1,train
17678,3,train
2004,3,train
25911,2,train
17756,2,train
3486,1,train
23856,4,train
6088,2,train
26817,2,train
763,1,train
19734,0,train
1926,2,train
27880,2,train
10963,0,train
27133,2,train
5969,4,train
9067,3,train
5037,2,train
2997,4,train
7378,3,train
12086,1,train
27482,2,train
12459,1,train
5977,2,train
7622,1,train
21549,3,train
1782,3,train
2652,0,train
7020,2,train
28044,4,train
3635,2,train
18615,3,train
13511,0,train
6997,2,train
24363,0,train
28804,3,train
25926,4,train
11205,1,train
5893,2,train
3929,2,train
18182,0,train
15112,4,train
25495,2,train
24827,3,train
16112,4,train
13865,3,train
9271,2,train
22712,1,train
9248,3,train
22146,3,train
15051,0,train
22635,0,train
18470,4,train
27553,2,train
17601,3,train
14467,2,train
29037,1,train
2676,3,train
26989,2,train
806,3,train
26800,4,train
7028,0,train
12545,4,train
25308,1,train
22380,3,train
23293,1,train
6513,1,train
22252,0,train
21118,2,train
6844,4,train
3221,4,train
3821,0,train
15628,0,val
3053,0,val
11517,2,val
22454,4,val
18380,1,val
13307,3,val
12644,3,val
7536,4,val
26154,2,val
26627,0,val
13654,1,val
7049,0,val
2716,1,val
23264,2,val
7536,4,val
5681,2,val
4299,3,val
27425,0,val
2861,2,val
1673,4,val
21191,3,val
21421,3,val
11990,3,val
1080,2,val
12065,2,val
2360,0,val
20110,0,val
25336,0,val
7106,1,val
5109,3,val
21675,1,val
18817,2,val
12029,4,val
13899,0,val
7969,3,val
5681,2,val
6580,0,val
28011,2,val
3333,2,val
2175,1,val
3909,3,val
12001,1,val
21782,4,val
11706,3,val
22934,2,val
26359,4,val
15411,0,val
22462,4,val
3835,0,val
2577,4,val
11919,0,val
21227,0,val
315,2,val
23279,3,val
5428,3,val
14427,1,val
8941,2,val
23160,0,val
28441,3,val
2201,4,val
10486,4,val
8195,1,val
29279,2,val
25982,1,val
27304,2,val
19338,2,val
8657,2,val
10832,0,val
25063,4,val
5506,2,val
27088,0,val
23535,4,val
6095,2,val
17515,4,val
2707,3,val
14565,2,val
10345,4,val
15693,0,val
12158,0,val
6714,1,val
6546,3,val
11326,4,val
18015,3,val
4459,1,val
29686,3,val
26486,1,val
10489,2,val
28463,1,val
17273,0,val
5016,3,val
17985,1,val
23641,4,val
5244,3,val
28684,2,val
13591,0,val
11026,0,val
29842,0,val
29346,4,val
2682,2,val
10365,4,val
13675,4,val
27443,1,val
22020,2,val
1969,2,val
24190,3,val
18804,3,val
18489,3,val
13205,2,val
4199,2,test
4498,3,test
831,2,test
2500,4,test
1750,4,test
2473,1,test
4185,0,test
4013,4,test
125,2,test
2127,1,test
532,3,test
3109,2,test
3499,0,test
1760,0,test
4542,4,test
1034,2,test
284,1,test
1605,2,test
2453,2,test
1116,3,test
394,0,test
2305,2,test
4197,1,test
2446,3,test
591,2,test
644,2,test
3538,2,test
2409,3,test
2692,0,test
4134,4,test
1348,0,test
4203,1,test
4369,3,test
818,2,test
3869,3,test
2645,2,test
4545,4,test
78,2,test
4834,3,test
2885,2,test
2368,2,test
3164,0,test
3369,3,test
3347,0,test
1074,0,test
2337,3,test
3753,2,test
4757,3,test
3702,1,test
706,2,test
1472,4,test
3616,2,test
3819,3,test
4646,4,test
2798,3,test
1684,3,test
220,0,test
4508,1,test
4624,0,test
1270,0,test
1593,4,test
408,1,test
303,0,test
2219,0,test
1456,2,test
173,4,test
2244,4,test
225,0,test
1697,3,test
2699,3,test
4515,0,test
1175,2,test
59,2,test
2368,2,test
2668,4,test
1003,3,test
3361,1,test
3827,0,test
2214,4,test
527,3,test
4591,3,test
839,3,test
2003,3,test
825,2,test
3964,2,test
1181,2,test
976,1,test
3858,2,test
213,4,test
3367,1,test
838,3,test
1857,0,test
1380,3,test
4090,2,test
1164,2,test
2805,2,test
4095,4,test
503,1,test
39,3,test
2252,1,test
654,0,test
4892,1,test
2685,1,test
4213,3,test
3240,4,test
2208,2,test
649,4,test
139,2,test
