index,label,set
3691,1,test
1196,0,test
3921,4,test
2112,3,test
2223,1,test
4980,1,test
2059,2,test
2180,0,test
3127,4,test
1935,0,test
4567,3,test
2430,2,test
1981,1,test
4498,3,test
4975,1,test
3087,1,test
4298,1,test
3633,4,test
4203,1,test
1881,3,test
1580,1,test
1649,4,test
2320,4,test
3839,0,test
4043,0,test
3534,1,test
2463,1,test
3253,4,test
1932,1,test
4820,4,test
4287,2,test
3133,2,test
2308,1,test
4801,2,test
2918,3,test
884,4,test
3358,3,test
1976,0,test
3877,2,test
4291,0,test
4473,2,test
2405,1,test
2286,1,test
