index,label,set
6492,2,train
4997,1,train
28832,1,train
13011,1,train
19806,0,train
8139,3,train
15715,0,train
6586,1,train
29504,1,train
22874,3,train
973,3,train
11368,3,train
2339,4,train
28861,4,train
8916,1,train
5912,0,train
25051,0,train
18103,3,train
5726,1,train
21039,4,train
16810,4,train
28383,4,train
25380,3,train
384,4,train
9823,0,train
21531,0,train
12178,2,train
16192,2,train
24621,3,train
5425,4,train
16501,0,train
2270,3,train
7409,3,train
15370,3,train
27905,3,train
24569,4,train
10688,1,train
3621,1,train
4300,4,train
11426,2,train
15914,2,train
14709,1,train
8298,1,train
9920,1,train
24124,1,train
9790,1,train
27328,1,train
2980,2,train
21007,4,train
5172,0,train
16606,2,train
18915,4,train
24452,4,train
6508,1,train
14145,2,train
2627,1,train
23352,4,train
24092,0,train
8935,0,train
23796,2,train
7938,4,train
17192,3,train
18606,1,train
25496,2,train
8776,3,train
6341,1,train
23272,0,train
29571,0,train
18153,0,train
7132,1,train
23325,4,train
25426,4,train
23636,3,train
27913,2,train
14784,0,train
21990,2,train
14046,0,train
12674,4,train
2201,4,train
24094,0,train
20039,0,train
8730,1,train
10077,4,train
3493,1,train
3825,4,train
22706,2,train
27176,4,train
14742,2,train
16663,0,train
15248,0,train
12964,2,train
29535,2,train
1250,3,train
16682,4,train
6738,0,train
10275,0,train
9696,3,train
29948,4,train
21363,0,train
3893,0,train
10465,3,train
22690,0,train
21237,1,train
29677,0,train
681,0,train
13033,1,train
26982,0,train
23396,2,train
5111,0,train
18416,0,train
28467,0,train
7731,2,train
23172,3,train
29407,0,train
4791,3,train
7538,3,train
7869,2,train
5117,1,train
3023,1,train
17980,2,train
26167,3,train
12690,3,train
15116,2,train
1484,4,train
7289,3,train
7959,1,train
5807,4,train
26819,0,train
2663,4,train
10702,4,train
5791,2,train
11471,4,train
24876,0,train
14063,3,train
16382,4,train
18445,1,train
13374,1,train
8187,2,train
12672,4,train
4152,3,train
8329,0,train
10117,0,train
13554,0,train
7782,1,train
28409,3,train
27039,2,train
17980,2,train
20444,1,train
13426,4,train
26646,1,train
15527,2,train
23383,3,train
11109,0,train
14227,3,train
7178,0,train
3360,1,train
19943,0,train
11708,1,train
616,3,train
27374,2,train
12602,1,train
3426,1,train
15244,0,train
24344,3,train
4956,1,train
14439,0,train
15506,1,train
8366,1,train
1871,1,train
20500,2,train
7605,1,train
4936,3,train
20314,0,train
21111,4,train
12822,2,train
22946,2,train
4284,4,train
22140,2,train
17091,0,train
12587,4,train
6757,3,train
9509,0,train
25797,3,train
15961,3,train
9225,2,train
20335,1,train
28392,1,train
23808,1,train
5147,3,train
14852,0,train
2224,0,train
28744,4,train
10698,1,train
15402,2,train
6784,2,train
14095,4,train
20624,2,train
6011,4,train
23164,3,train
13302,1,train
28686,0,train
2790,0,train
11653,4,train
19418,0,train
8604,0,train
22961,2,train
5307,4,train
12931,3,val
27919,2,val
4788,1,val
15606,3,val
25542,4,val
13952,3,val
6774,2,val
4082,2,val
20560,4,val
27692,0,val
22943,3,val
3742,2,val
18124,3,val
7496,3,val
18601,4,val
5949,2,val
1508,3,val
21070,0,val
5240,3,val
1811,1,val
8668,3,val
17916,0,val
28484,4,val
15040,3,val
23635,2,val
19800,0,val
26432,1,val
2748,4,val
29320,2,val
10471,3,val
17230,1,val
22801,3,val
15844,4,val
11386,4,val
21658,4,val
8645,2,val
332,4,val
15646,3,val
4966,4,val
4153,1,val
22073,3,val
2364,0,val
3678,2,val
4969,0,val
27424,4,val
22065,1,val
14685,2,val
14178,1,val
15083,0,val
6601,0,val
1747,3,val
4263,4,val
10878,0,val
10476,2,val
1850,3,val
16782,1,val
5555,1,val
29026,4,val
5027,4,val
21799,2,val
3468,2,val
3001,4,val
12970,4,val
5298,4,val
15691,1,val
20850,2,val
15103,4,val
2859,1,val
2932,2,val
22491,3,val
28275,1,val
11820,4,val
12026,2,val
22297,4,val
160,4,val
21115,2,val
22526,4,val
18212,2,val
3621,1,val
22718,0,val
15321,1,val
10463,3,val
14100,4,val
11370,3,val
14579,0,val
18204,1,val
12474,2,val
24852,1,val
13004,2,val
16339,1,val
15585,2,val
23059,2,val
12567,0,val
13864,4,val
21030,2,val
29149,3,val
12141,1,val
5836,0,val
1506,0,val
17312,4,val
4939,2,val
12990,0,val
7945,0,val
17386,3,val
10832,0,val
28327,3,val
8881,3,val
25992,2,val
1477,4,test
1920,4,test
4503,4,test
2466,2,test
403,1,test
1840,4,test
1261,1,test
651,0,test
221,4,test
4137,4,test
630,2,test
2529,0,test
190,0,test
2394,0,test
2854,1,test
4878,2,test
2068,0,test
4047,0,test
1090,1,test
1784,0,test
117,0,test
4452,0,test
144,0,test
921,0,test
508,0,test
3663,4,test
3336,3,test
1591,0,test
4838,4,test
3490,3,test
1333,4,test
16,3,test
1181,2,test
3962,3,test
4651,2,test
3982,2,test
1434,4,test
3993,3,test
388,1,test
2978,1,test
1813,0,test
2179,3,test
1001,1,test
2235,4,test
2043,0,test
3018,4,test
840,1,test
2289,0,test
461,1,test
2796,4,test
4189,0,test
3001,1,test
4239,1,test
3543,4,test
3931,3,test
4318,4,test
4162,0,test
3822,4,test
4530,2,test
3099,4,test
4643,3,test
1895,0,test
2122,1,test
3224,3,test
462,2,test
1703,0,test
1188,4,test
2,1,test
2877,3,test
3670,2,test
428,2,test
3205,0,test
4234,1,test
3207,2,test
3715,3,test
3177,4,test
477,2,test
1668,0,test
3625,1,test
2599,0,test
1077,4,test
1015,3,test
1707,3,test
1648,2,test
444,4,test
991,2,test
2868,4,test
2246,3,test
4124,1,test
1591,0,test
2620,1,test
3678,4,test
2127,1,test
1738,4,test
3906,2,test
2034,2,test
4059,0,test
592,2,test
4936,3,test
2216,1,test
1802,0,test
2910,2,test
2226,1,test
2066,3,test
1186,2,test
4344,2,test
3496,0,test
2183,1,test
