index,label,set
4434,3,train
6239,4,train
9048,3,train
23871,1,train
3363,1,train
23742,2,train
4248,1,train
28649,2,train
22216,4,train
1736,4,train
19123,4,train
9065,0,train
17905,4,train
16980,0,train
21794,4,train
25922,2,train
22324,3,train
6,0,train
9122,0,train
11690,4,train
16721,3,train
25924,2,train
28517,4,train
27618,3,train
8230,0,train
17007,4,train
24372,0,train
4004,1,train
7099,3,train
14090,0,train
29098,3,train
10502,0,train
8976,1,train
5794,3,train
25769,2,train
5010,0,train
19601,1,train
14537,3,train
19489,0,train
21017,3,train
17841,2,train
2161,2,train
262,3,train
17922,4,train
17265,0,train
10864,1,train
7019,2,train
8420,3,train
7639,2,train
14557,4,train
6500,4,train
28500,0,train
3913,2,train
1744,0,train
19544,0,train
29461,3,train
14795,2,train
7136,3,train
25384,2,train
15442,0,train
10427,2,train
7215,2,train
22069,4,train
9118,1,train
7537,2,train
15327,1,train
8671,4,train
16163,1,train
8171,0,train
26319,0,train
25061,3,train
24378,4,train
3975,0,train
17356,0,train
16952,1,train
28007,2,train
2508,4,train
13006,2,train
17925,3,train
19309,1,train
29969,3,train
14158,0,train
14279,2,train
465,2,train
2847,1,train
15497,0,train
2857,3,train
6258,1,train
9363,2,train
22144,3,train
5356,3,train
13617,1,train
16175,3,train
20531,2,train
5233,1,train
26538,4,train
20461,4,train
11663,1,train
25052,3,train
2645,3,train
16439,2,train
17099,2,train
24428,0,train
17714,4,train
22086,0,train
7773,1,train
9738,2,train
16053,4,train
10451,3,train
15544,4,train
29556,1,train
9141,4,train
9331,2,train
2337,1,train
16710,0,train
8004,0,train
15683,4,train
23498,4,train
21332,2,train
17493,1,train
12927,1,train
21527,0,train
26034,3,train
10897,1,train
10493,3,train
4692,3,train
8237,2,train
13239,2,train
2375,3,train
1536,4,train
11979,4,train
1416,3,train
978,1,train
21661,3,train
23075,0,train
4128,0,train
86,1,train
26911,2,train
22149,1,train
7564,3,train
19298,0,train
10418,3,train
20498,1,train
27325,3,train
17607,0,train
1754,3,train
29851,2,train
19068,2,train
8691,3,train
9901,4,train
21540,1,train
8031,3,train
8710,0,train
13535,0,train
456,2,train
5221,0,train
28561,1,train
7012,1,train
24237,1,train
5818,2,train
16634,1,train
27164,3,train
2091,3,train
21295,0,train
6931,3,train
23748,3,train
3922,3,train
1561,3,train
24966,4,train
17885,1,train
2275,1,train
27142,0,train
27842,4,train
11174,4,train
18511,1,train
19410,3,train
23496,3,train
17975,3,train
17942,4,train
5086,1,train
17124,3,train
9939,4,train
2915,1,train
19929,1,train
20473,3,train
11730,3,train
2533,3,train
26692,4,train
17563,0,train
13522,4,train
18289,0,train
593,2,train
19155,0,train
16258,4,train
18981,4,train
7539,0,train
9728,4,train
25613,2,train
12773,3,train
12249,0,train
6815,3,train
14917,2,train
17510,3,train
10998,0,train
22368,3,train
29334,4,train
6934,3,train
17274,4,train
17309,4,train
28952,1,train
18006,0,train
24722,0,train
9872,1,train
24263,0,train
9155,1,train
15957,0,train
17834,4,train
19998,4,train
28394,1,train
27808,4,train
10529,0,train
10838,0,train
5527,2,train
16370,1,train
19433,3,train
4007,3,train
1465,3,train
1065,3,train
18391,0,train
178,2,train
17257,0,train
6067,0,train
10076,4,train
14726,1,train
22257,4,train
20786,4,train
13418,0,train
17621,0,train
2228,3,train
11405,3,train
22514,2,train
27375,2,train
7118,2,train
11186,0,train
9074,3,train
11158,1,train
10809,0,train
15030,1,train
9367,0,train
25649,1,train
14757,1,train
28760,0,train
24231,4,train
29894,1,train
2502,1,train
22816,2,train
10622,0,train
22742,2,train
25772,3,train
18822,2,train
23180,1,train
2556,0,train
25128,1,train
18800,4,train
9804,0,train
2445,1,train
4058,4,train
12597,0,train
23518,2,train
18529,0,train
22275,3,train
26801,1,train
10326,2,train
8444,2,train
5344,1,train
23322,2,train
16286,1,train
28119,1,train
5577,2,train
9250,1,train
22590,1,train
3908,1,train
11516,2,train
11004,0,train
2686,0,train
484,1,train
7529,4,train
24103,3,train
24900,2,train
27045,1,train
20921,0,train
25243,2,train
5064,4,train
24802,0,train
321,1,train
2561,1,train
18802,0,train
5131,1,train
23223,4,train
10769,2,train
4304,3,train
15884,3,train
9128,2,train
12325,0,train
10125,4,train
8010,4,train
25506,1,train
27272,1,train
3018,1,train
5545,2,train
17630,0,train
6356,3,train
26157,1,train
27732,2,train
20395,2,train
161,4,train
29737,4,train
25475,4,train
5034,3,train
20581,3,train
7267,1,train
18975,3,train
27230,4,train
27512,1,train
27079,0,train
26188,4,train
2854,1,train
28203,1,train
8362,2,train
9506,1,train
8062,2,train
20082,4,train
4081,1,train
25378,1,train
13267,3,train
1679,4,train
11620,1,train
15826,0,train
13036,3,train
27326,2,train
17385,2,val
25856,1,val
5466,2,val
4786,4,val
11624,1,val
21593,2,val
169,2,val
20744,3,val
14239,3,val
11753,0,val
26968,1,val
27444,4,val
10915,4,val
27163,2,val
29714,2,val
12199,1,val
28062,3,val
25974,3,val
11098,3,val
28437,1,val
28187,3,val
18563,2,val
23400,2,val
11241,2,val
9831,3,val
28824,4,val
6567,3,val
1255,0,val
29573,2,val
29274,2,val
21351,3,val
11415,0,val
28190,0,val
28432,2,val
14362,1,val
3388,0,val
18619,4,val
29434,4,val
11620,1,val
11660,4,val
13101,3,val
28100,3,val
26243,2,val
5421,2,val
14994,1,val
6979,0,val
1816,2,val
5895,4,val
25487,1,val
6838,4,val
1302,2,val
8619,4,val
6666,0,val
1678,0,val
26477,0,val
28003,1,val
10285,2,val
6329,1,val
9146,1,val
13642,1,val
3615,3,val
3260,2,val
23852,4,val
13504,2,val
5066,0,val
636,0,val
13048,4,val
7455,2,val
1548,0,val
18193,3,val
6281,3,val
8117,2,val
28253,0,val
14475,1,val
6910,4,val
10326,2,val
25286,2,val
12858,2,val
5417,1,val
7654,3,val
10018,3,val
15279,1,val
22175,3,val
6950,4,val
11834,3,val
17980,2,val
24186,4,val
515,0,val
22658,1,val
23954,3,val
8852,1,val
27542,1,val
23469,2,val
17307,2,val
17972,1,val
29371,2,val
21843,1,val
12289,0,val
17571,2,val
26997,2,val
15370,3,val
20612,2,val
24525,2,val
25026,3,val
27477,1,val
6884,2,val
19549,3,val
10474,3,val
1424,2,test
4567,3,test
1372,1,test
3836,0,test
4881,1,test
4735,3,test
2329,0,test
1766,4,test
4611,1,test
3698,3,test
1295,1,test
1965,0,test
4750,0,test
2647,3,test
1430,1,test
4378,3,test
3252,2,test
2193,4,test
467,1,test
2766,4,test
704,2,test
735,0,test
2167,4,test
4474,4,test
2129,4,test
336,2,test
4176,0,test
4216,0,test
3023,1,test
1622,2,test
3077,2,test
1456,2,test
4372,2,test
2324,4,test
1432,2,test
606,4,test
3374,4,test
4629,4,test
1628,2,test
2792,1,test
2165,3,test
933,4,test
1532,3,test
1097,4,test
2368,2,test
1564,3,test
2489,0,test
4822,1,test
1550,3,test
2335,2,test
461,1,test
1266,1,test
4355,4,test
503,1,test
4955,3,test
1095,1,test
2789,2,test
890,0,test
3279,0,test
1864,0,test
3864,3,test
3612,1,test
1044,1,test
3487,1,test
4450,4,test
4077,4,test
4231,0,test
2366,4,test
4935,1,test
2582,2,test
470,3,test
3314,2,test
3994,0,test
3974,0,test
4649,2,test
3985,3,test
1668,0,test
474,4,test
1255,0,test
3867,3,test
3569,0,test
2128,3,test
1161,2,test
3849,2,test
1317,1,test
554,0,test
2606,4,test
2467,2,test
3728,1,test
4462,4,test
1828,3,test
2154,2,test
1009,2,test
953,0,test
4255,4,test
3320,1,test
4773,1,test
4670,2,test
4433,3,test
4467,4,test
788,2,test
2591,2,test
728,4,test
447,2,test
640,0,test
4179,0,test
1435,4,test
810,2,test
