index,label,set
16550,0,train
5723,3,train
5985,1,train
20156,1,train
9455,0,train
7768,3,train
8792,2,train
17927,4,train
2884,4,train
5805,2,train
2586,2,train
14190,4,train
15403,1,train
17892,2,train
19107,4,train
21995,2,train
5638,1,train
1416,3,train
17600,3,train
28926,4,train
8762,3,train
16795,4,train
19440,3,train
1021,4,train
23237,0,train
29561,0,train
22485,3,train
15445,1,train
12653,0,train
7355,1,train
7069,1,train
25900,1,train
25962,1,train
9896,2,train
26818,3,train
9077,0,train
12431,2,train
28921,0,train
10459,4,train
19196,3,train
6892,4,train
6487,1,train
18201,2,train
8764,4,train
22409,3,train
29002,4,train
15307,4,train
16604,4,train
8888,1,train
26639,0,train
21044,0,train
17336,2,train
10518,3,train
7543,2,train
27307,1,train
1417,4,train
3892,4,train
2129,2,train
12315,0,train
19198,3,train
20831,4,train
26859,0,train
6131,2,train
11200,3,train
21881,2,train
20915,0,train
26382,0,train
25293,1,train
1598,2,train
24263,0,train
7540,2,train
17841,2,train
66,4,train
13594,4,train
26322,2,train
20204,4,train
14037,1,train
22462,4,train
22085,0,train
22713,2,train
11997,2,train
20432,3,train
8364,4,train
18836,0,train
2989,3,train
12584,2,train
14526,3,train
13230,2,train
13396,2,train
19294,0,train
28692,1,train
11229,2,train
14287,3,train
14420,4,train
27890,2,train
1175,2,train
25001,3,train
1723,1,train
17493,1,train
11690,4,train
13267,3,train
25721,1,train
16102,1,train
15048,1,train
1869,1,train
22659,4,train
1197,0,train
29266,4,train
22502,4,train
28902,3,train
16264,1,train
26930,1,train
7427,3,train
21106,4,train
11486,0,train
6133,3,train
25536,4,train
14567,2,train
1373,4,train
24807,1,train
336,0,train
2006,1,train
12917,4,train
26921,0,train
3180,0,train
9956,4,train
22686,2,train
1634,0,train
26794,0,train
6746,3,train
18874,2,train
9681,3,train
19692,0,train
12415,2,train
12824,4,train
27079,0,train
19782,0,train
17176,1,train
28539,1,train
5493,1,train
18391,0,train
6498,2,train
1578,1,train
24243,0,train
21900,4,train
17309,4,val
28695,4,val
24165,4,val
16670,3,val
17119,4,val
27209,3,val
27493,2,val
12253,0,val
26947,3,val
17056,1,val
20612,2,val
10931,4,val
26605,3,val
20251,3,val
15810,0,val
13239,2,val
7029,1,val
17701,3,val
16939,2,val
29827,3,val
25266,1,val
20386,1,val
27620,2,val
2258,2,val
28707,3,val
2882,4,val
5801,4,val
3292,2,val
29736,2,val
28123,1,val
25322,4,val
15112,4,val
28307,4,val
17151,3,val
26314,1,val
16008,3,val
23996,4,val
5769,2,val
25507,0,val
23178,0,val
83,0,val
1564,3,val
17961,0,val
3855,3,val
6223,1,val
17487,0,val
20994,4,val
4211,1,val
12446,4,val
25983,2,val
15875,4,val
17145,2,val
27860,2,val
20535,3,val
28677,2,val
29546,0,val
8987,3,val
5763,4,val
23212,4,val
10879,1,val
4827,1,val
1648,2,val
18579,4,val
1220,4,val
2860,2,val
2732,3,val
29034,4,val
25698,4,val
21853,1,val
17152,1,val
6105,4,val
12439,1,val
11758,3,val
6760,3,val
12805,4,val
15830,1,val
3925,2,val
4291,0,val
22138,4,val
4082,2,val
3205,0,val
17888,0,val
24988,0,val
16356,4,val
24513,3,val
17677,4,val
21983,3,val
25718,2,val
26522,0,val
15101,4,val
25074,1,val
26770,4,val
9931,2,val
4915,1,val
20553,1,val
12282,4,val
10820,3,val
24941,2,val
13784,2,val
21032,4,val
6381,2,val
9863,1,val
7506,1,val
8184,1,val
5432,0,val
9691,0,val
575,2,val
11775,3,val
4204,3,test
2565,2,test
4564,1,test
4704,2,test
2741,4,test
3862,1,test
3935,4,test
3251,2,test
2372,3,test
4297,2,test
3809,3,test
774,1,test
4624,0,test
3959,2,test
3653,4,test
4782,3,test
3541,1,test
4032,2,test
880,1,test
2022,1,test
2250,1,test
2250,1,test
4553,0,test
4399,0,test
4987,1,test
1959,2,test
1449,2,test
3691,1,test
4048,2,test
1823,3,test
4297,2,test
3386,4,test
1710,1,test
699,4,test
42,4,test
1057,2,test
2386,4,test
4414,0,test
3473,3,test
11,0,test
1559,3,test
4037,0,test
1732,3,test
1317,1,test
4333,1,test
4316,1,test
2924,3,test
1103,4,test
2219,0,test
4313,4,test
13,1,test
4426,4,test
3632,1,test
4199,2,test
3195,1,test
1409,4,test
2396,4,test
189,3,test
2242,3,test
2316,3,test
545,3,test
1126,4,test
749,2,test
2108,2,test
4778,3,test
2740,0,test
2216,1,test
1180,4,test
1936,3,test
4968,2,test
1635,0,test
3185,2,test
1077,4,test
3915,1,test
1318,0,test
2593,1,test
1788,2,test
2518,0,test
1435,4,test
3873,0,test
1932,1,test
66,4,test
1929,2,test
479,1,test
3019,3,test
4957,0,test
4310,0,test
3055,2,test
3982,2,test
2158,2,test
1880,4,test
1122,3,test
59,2,test
4163,4,test
1883,2,test
146,1,test
3912,2,test
231,3,test
4296,0,test
2283,4,test
228,2,test
1874,2,test
4705,0,test
4024,2,test
211,1,test
4104,0,test
344,4,test
3927,1,test
