index,label,set
24160,0,train
25614,3,train
25092,1,train
22190,3,train
17328,2,train
25346,1,train
4097,4,train
13781,4,train
20039,0,train
17472,3,train
20059,2,train
743,3,train
20381,2,train
7024,3,train
1716,0,train
12660,1,train
16744,1,train
3812,2,train
1625,1,train
19914,4,train
16100,3,train
22750,1,train
8847,4,train
10601,0,train
25822,0,train
28496,3,train
13424,4,train
8048,0,train
29903,0,train
28649,2,train
225,0,train
3034,2,train
3791,1,train
5318,2,train
24746,3,train
14544,2,train
12754,0,train
25011,1,train
29701,4,train
21495,0,train
26341,1,train
13740,4,train
21901,3,train
19340,2,train
16289,1,train
12683,3,train
6130,2,train
27556,3,train
26983,0,train
18916,4,train
21190,2,train
14749,3,train
8939,0,train
17452,3,train
13780,4,train
14587,4,train
6961,3,train
5353,3,train
18195,1,train
3240,3,train
26599,2,train
16943,4,train
1754,3,train
16276,0,train
20872,3,train
11548,4,train
2894,4,train
19814,2,train
27271,4,train
10229,0,train
25987,3,train
7382,2,train
9,4,train
25878,3,train
7021,3,train
15937,3,train
5952,1,train
26921,0,train
315,2,train
2829,1,train
18585,0,train
4611,2,train
22533,0,train
12205,0,train
6295,1,train
7720,0,train
2003,0,train
7903,2,train
27538,3,train
16182,0,train
27138,0,train
2227,3,train
1278,4,train
24765,1,train
1434,4,train
1008,1,train
3769,3,train
4869,0,train
22762,0,train
2578,2,train
27276,4,train
26337,1,train
20213,4,train
20495,2,train
14023,4,train
8159,4,train
8492,2,train
26834,2,train
6252,1,train
8467,3,train
19471,0,train
17128,0,train
21733,1,train
168,3,train
13753,0,train
20492,2,train
11340,1,train
25003,2,train
23857,3,train
7379,3,train
6221,1,train
29942,2,train
13390,3,train
16331,0,train
29842,0,train
19951,1,train
29800,2,train
16671,2,train
19343,2,train
13992,1,train
26064,1,train
4814,2,train
6406,1,train
26303,3,train
13220,1,train
16275,3,train
25733,0,train
1100,3,train
22282,3,train
17768,0,train
24840,2,train
28782,3,train
25525,0,train
9420,4,train
9706,2,train
26189,2,train
10330,1,train
22539,3,train
3602,0,train
16512,3,train
20964,3,train
251,2,train
20183,4,train
8654,3,train
6499,2,train
4047,4,train
18406,3,train
13460,0,train
22736,0,train
12553,0,train
24375,3,train
9533,4,train
11459,0,train
13369,3,train
11271,3,train
9150,2,train
26440,1,train
18771,4,train
24592,2,train
15210,0,train
4597,4,train
24490,3,train
13009,3,train
8237,2,train
29759,1,train
23249,1,train
335,4,train
27688,2,train
2318,3,train
9929,3,train
28783,4,train
11763,1,train
18410,2,train
10453,0,train
27254,0,train
17553,3,train
10375,2,train
18726,4,train
16,2,train
27617,2,train
20254,3,train
23294,2,train
25467,4,train
8242,2,train
5092,0,train
18584,1,train
25654,2,train
5909,3,train
2526,3,train
11134,2,train
17227,3,train
22723,2,train
25116,4,train
21308,0,train
8908,2,train
14557,4,train
21579,1,train
2932,2,train
11823,1,train
2475,3,train
17953,2,train
4739,4,train
11095,4,train
16290,2,train
22801,3,train
2751,2,train
9803,0,train
15916,2,train
25575,1,train
2870,4,train
24823,1,train
27537,4,train
15672,1,train
2794,3,train
231,2,train
10036,0,train
1627,3,train
23631,4,train
21065,2,train
23316,4,train
9787,2,train
26710,1,train
4547,0,train
14338,1,train
11532,2,train
12560,0,train
16836,3,train
24243,0,train
6947,3,train
11499,3,train
23515,0,train
3320,1,train
6002,1,train
11018,4,train
19846,1,train
27225,1,train
12809,4,train
27342,0,train
29339,3,train
3534,1,train
23704,3,train
15161,2,train
3473,1,train
18770,4,train
22177,3,train
21124,0,train
6832,2,train
12219,1,train
21793,4,train
4708,1,train
8255,3,train
17291,0,train
14770,4,train
21611,1,train
16145,0,train
5434,1,train
3911,1,train
21639,2,train
4217,3,train
20635,1,train
22027,3,train
3038,4,train
26060,4,train
11831,1,train
100,1,train
14448,2,train
28524,0,train
17783,4,train
20412,4,train
21447,4,train
3137,4,train
27378,4,train
15798,2,train
8053,4,train
4871,2,train
20521,2,train
20725,4,train
10870,4,train
28241,4,train
13619,4,train
29426,0,train
12352,0,train
15123,1,train
29375,2,train
19982,0,train
13811,3,train
13809,4,train
25667,1,train
21384,0,train
3665,2,train
8400,0,train
1121,1,train
3605,1,train
27951,4,train
1062,0,train
848,0,train
7538,3,train
5950,2,train
20238,4,train
1138,1,train
7183,0,train
3935,2,train
10338,1,train
11680,0,train
10491,1,train
14331,0,train
2589,2,train
5420,0,train
21500,1,train
18918,0,val
15077,4,val
15503,4,val
13498,2,val
17344,2,val
2273,3,val
6453,0,val
7990,1,val
27581,0,val
23612,0,val
5134,2,val
26191,4,val
5281,3,val
429,3,val
13813,0,val
13111,2,val
19231,1,val
28538,1,val
2180,3,val
27742,1,val
14947,3,val
13048,4,val
6315,4,val
6898,0,val
24518,3,val
15732,3,val
28211,2,val
24967,1,val
15297,3,val
17729,4,val
20843,3,val
19788,2,val
23970,1,val
22707,4,val
20811,3,val
5031,3,val
663,4,val
1073,4,val
12965,2,val
4959,3,val
24679,2,val
1808,2,val
573,2,val
21683,1,val
2438,0,val
28188,2,val
17629,0,val
28997,4,val
13312,2,val
27834,4,val
9188,4,val
9529,2,val
7184,3,val
17536,0,val
23753,4,val
10913,3,val
5525,0,val
20965,3,val
6276,2,val
14703,3,val
3258,0,val
29305,4,val
9644,2,val
19934,3,val
7435,2,val
23648,4,val
18708,1,val
17590,3,val
16960,1,val
11941,1,val
16633,4,val
14287,3,val
13153,1,val
11966,1,val
26521,4,val
22573,4,val
26589,0,val
16747,1,val
7618,0,val
27693,1,val
10742,0,val
25878,3,val
29877,4,val
14059,2,val
23730,4,val
5922,2,val
15317,2,val
14515,3,val
2272,1,val
8751,2,val
4746,4,val
7343,1,val
12247,0,val
26612,3,val
10533,1,val
19789,2,val
3457,1,val
13325,1,val
26563,3,val
2395,4,val
8661,1,val
22418,2,val
13253,4,val
12641,1,val
12035,0,val
690,2,val
21152,4,val
18744,1,val
4561,2,test
3548,4,test
4183,4,test
618,1,test
4982,0,test
371,0,test
3,1,test
271,4,test
2723,4,test
1189,3,test
3340,2,test
3344,3,test
2735,4,test
4464,0,test
3579,1,test
845,2,test
538,2,test
3032,0,test
4372,2,test
3682,4,test
3026,1,test
1871,4,test
3004,1,test
3087,1,test
1461,3,test
1322,1,test
3449,4,test
4302,0,test
205,3,test
4323,4,test
4002,1,test
2985,3,test
1821,3,test
3899,1,test
87,2,test
4038,0,test
785,0,test
2635,4,test
1121,4,test
2508,0,test
4234,1,test
2926,3,test
4921,1,test
2931,1,test
1531,0,test
292,2,test
3442,3,test
2400,3,test
2210,2,test
4547,4,test
2556,4,test
227,4,test
1342,0,test
3816,0,test
4650,3,test
3663,4,test
2289,0,test
4695,3,test
3792,4,test
4005,3,test
3376,4,test
656,3,test
1990,0,test
2944,2,test
3200,3,test
2570,3,test
899,3,test
4985,1,test
2610,0,test
3013,1,test
3975,4,test
4726,2,test
3427,0,test
765,1,test
1166,3,test
1207,0,test
129,2,test
1203,3,test
2729,2,test
3286,2,test
140,3,test
4188,1,test
846,0,test
1719,1,test
2418,3,test
2724,3,test
935,3,test
2563,0,test
4008,3,test
193,0,test
3660,1,test
3469,4,test
285,1,test
3198,3,test
1130,0,test
4939,0,test
4442,3,test
4783,3,test
1051,0,test
2108,2,test
1863,2,test
1943,3,test
3874,0,test
606,4,test
4941,3,test
3830,2,test
1195,2,test
1228,1,test
