index,label,set
17743,0,train
28333,4,train
19654,1,train
29240,2,train
12344,4,train
15177,0,train
13819,2,train
10692,0,train
22171,2,train
20448,1,train
24856,1,train
24399,1,train
16091,0,train
14236,2,train
19393,1,train
10017,4,train
18195,1,train
13879,3,train
7081,4,train
16717,4,train
7502,0,train
7770,2,train
5567,4,train
19457,0,train
29327,1,train
28406,4,train
28594,2,train
1082,4,train
3068,2,train
15015,2,train
10277,2,train
24438,0,train
9339,3,train
5912,0,train
5282,2,train
19426,4,train
21476,1,train
14168,3,train
895,1,train
2889,3,train
10731,4,train
29930,2,train
1375,4,train
10813,1,train
13357,3,train
23052,0,train
24463,3,train
10448,2,train
23755,2,train
3575,3,train
8022,3,train
23738,4,train
21688,4,train
7215,2,train
790,0,train
14678,2,train
27475,4,train
14528,0,train
8993,0,train
19284,2,train
5286,3,train
26303,3,train
10388,2,train
11957,1,train
20408,4,train
22890,0,train
14444,1,train
21491,1,train
3736,1,train
16909,0,train
29869,1,train
15688,0,train
8304,2,train
16889,2,train
13478,4,train
8524,1,train
29951,4,train
7108,0,train
26683,2,train
18597,0,train
23187,0,train
21073,1,train
15733,0,train
3580,1,train
23735,2,train
10999,1,train
11006,3,train
22760,1,train
12109,0,train
7327,0,train
14416,3,train
24697,3,train
17962,2,train
13927,3,train
13131,2,train
5464,1,train
26895,4,train
18865,2,train
24763,3,train
19801,3,train
6408,4,train
25004,1,train
17971,1,train
27488,3,train
16009,0,train
8705,2,train
7356,3,train
1326,2,train
22748,1,train
19748,0,train
8441,3,train
16213,3,train
19032,4,train
8844,2,train
18019,3,train
14878,0,train
25151,1,train
4754,2,train
20728,4,train
11152,1,train
13837,0,train
9084,3,train
5089,2,train
17008,2,train
10141,2,train
20975,2,train
26018,2,train
27569,2,train
5337,2,train
12863,4,train
18397,2,train
26692,4,train
29576,1,train
20855,4,train
3725,0,train
29716,1,train
1061,4,train
17324,4,train
26066,2,train
18148,1,train
3270,0,train
27732,2,train
13563,1,train
16071,3,train
18003,0,train
28682,0,train
4447,4,train
14490,2,train
29993,1,train
19823,0,train
11686,0,train
421,0,train
23574,3,train
20382,3,train
26128,4,train
25359,4,train
19804,0,train
9714,4,train
22522,3,train
3129,1,train
6140,0,train
614,2,train
5332,0,train
22959,0,train
6324,3,train
9458,3,train
22467,2,train
8206,4,train
27499,2,train
3573,1,train
22263,1,train
25943,3,train
26949,3,train
7607,3,train
19488,4,train
8489,3,train
14225,2,train
6998,1,train
12288,2,train
20115,4,train
22822,3,train
13723,3,train
14245,3,train
28190,0,train
17292,0,train
2277,4,train
6162,4,train
25985,2,train
12083,2,train
355,1,train
25271,3,train
25011,1,train
16708,4,train
18359,4,train
2666,0,train
28699,0,train
19185,4,train
10895,2,train
22688,3,train
15279,1,train
689,3,train
1653,1,train
6586,1,train
21961,2,train
22440,3,train
2191,1,train
10457,1,train
18089,2,train
1978,3,train
23751,0,train
11199,0,train
189,0,train
16655,2,train
19071,2,train
1204,0,train
10639,2,train
5548,4,train
10517,1,train
27464,0,train
13226,3,train
28681,1,train
16522,4,train
3050,0,train
8878,3,train
21767,2,train
9386,3,train
10333,4,train
11022,1,train
24578,0,train
18113,0,train
6065,0,train
21308,0,train
1433,0,train
23256,0,train
2592,1,train
14633,2,train
28462,1,train
18437,4,train
28906,3,train
14589,2,train
7590,4,train
21599,4,train
4922,3,train
24243,0,train
24431,4,train
16722,0,train
20000,4,train
20972,0,train
29989,4,train
1454,0,train
14224,3,train
18746,4,train
3736,1,train
3788,1,train
1789,0,train
23000,2,train
23318,4,train
23804,4,train
3523,4,train
14394,3,train
21186,2,train
17799,4,train
5326,2,train
22580,3,train
22798,0,train
10231,4,train
17521,3,train
7978,1,train
4219,2,train
2729,2,train
4593,4,train
503,3,train
25128,1,train
18392,3,train
11994,0,train
13504,2,train
6003,2,train
10836,0,train
28202,1,train
23017,3,train
11220,1,train
21263,2,train
12064,1,train
4350,2,train
28488,2,train
27657,2,train
27598,3,train
8168,2,train
24065,4,train
26274,4,train
3885,2,train
21267,4,train
21661,3,train
7188,2,train
19876,3,train
374,3,train
8322,3,train
5414,4,train
14091,2,train
11247,3,train
14822,0,train
20549,0,train
11602,0,train
10432,3,train
7909,0,train
14273,4,train
17504,0,train
22925,2,train
6484,1,train
4773,4,train
29018,4,train
15688,0,train
15480,0,train
15830,1,train
4604,4,train
26193,4,train
17038,0,train
19192,4,train
4420,4,train
8940,0,train
28241,4,train
2743,3,train
27980,1,train
23511,4,train
13057,3,train
28299,1,train
4454,0,train
1225,3,train
15898,4,train
22807,1,train
14115,2,train
14071,0,train
8665,1,train
11164,1,train
18394,2,train
24109,1,train
26185,3,train
10537,2,train
11880,3,train
9664,4,train
2218,4,train
4488,4,train
19558,0,train
4255,4,train
8904,1,train
19013,3,train
673,2,train
21453,2,train
8564,2,train
9320,2,train
26384,4,train
4134,4,train
1670,4,train
7709,2,val
26901,1,val
24623,4,val
25136,0,val
23456,1,val
10400,1,val
13355,4,val
19621,3,val
4627,3,val
6163,2,val
19082,3,val
16542,3,val
10791,2,val
10435,3,val
11326,4,val
8991,3,val
9454,0,val
19584,2,val
5513,2,val
13189,3,val
11918,1,val
29280,4,val
4730,3,val
19456,1,val
12339,1,val
8308,0,val
2392,1,val
28713,3,val
10506,2,val
20917,0,val
19721,3,val
20622,2,val
26977,0,val
13305,2,val
14085,2,val
7828,4,val
1588,2,val
4165,0,val
15079,4,val
12283,4,val
16174,3,val
7372,1,val
24757,4,val
16860,4,val
13941,0,val
15410,2,val
17750,2,val
7993,2,val
29692,0,val
10668,2,val
28348,2,val
637,3,val
4595,4,val
29496,0,val
6223,1,val
8801,3,val
25712,0,val
8433,2,val
17078,4,val
7332,1,val
20277,3,val
29718,4,val
16959,3,val
14775,0,val
29227,0,val
23172,3,val
9090,3,val
5919,1,val
11824,3,val
1811,1,val
21248,1,val
27375,2,val
2,3,val
17967,3,val
5001,3,val
13699,4,val
17795,2,val
13357,3,val
23389,4,val
16227,1,val
10043,3,val
7888,1,val
10030,4,val
2509,4,val
14903,2,val
28685,3,val
16610,3,val
2492,2,val
6364,0,val
19342,3,val
14602,2,val
26203,3,val
26791,3,val
21563,4,val
7293,0,val
16447,1,val
26536,2,val
6962,3,val
24255,0,val
8460,0,val
11408,1,val
2694,2,val
40,3,val
1246,4,val
20028,2,val
6041,3,val
7023,2,val
20124,0,val
1134,0,test
3849,2,test
2513,1,test
4792,2,test
4430,0,test
4232,1,test
1011,0,test
888,2,test
2080,2,test
4966,0,test
3649,4,test
4448,1,test
957,4,test
2538,0,test
3753,2,test
1706,1,test
3382,3,test
2312,1,test
2575,3,test
2589,3,test
3516,1,test
1182,0,test
2131,1,test
614,1,test
796,1,test
4620,1,test
3104,1,test
3143,3,test
148,0,test
270,3,test
1904,4,test
1451,0,test
652,2,test
2912,4,test
1129,4,test
1082,1,test
2393,3,test
2109,2,test
3372,3,test
367,4,test
1317,1,test
2527,0,test
3283,1,test
4174,3,test
955,1,test
3753,2,test
4459,2,test
2743,0,test
425,1,test
897,2,test
4659,2,test
3677,3,test
1096,3,test
2584,4,test
3528,2,test
2655,4,test
1234,0,test
1388,0,test
4807,2,test
3908,1,test
2744,2,test
3073,1,test
4563,1,test
3776,4,test
837,4,test
2433,4,test
4553,0,test
417,1,test
4024,2,test
2806,2,test
3853,3,test
4065,0,test
4159,1,test
1240,1,test
698,0,test
214,2,test
1904,4,test
2542,2,test
525,3,test
4637,0,test
2986,4,test
1026,2,test
660,4,test
149,2,test
3139,1,test
700,4,test
2150,4,test
4953,0,test
1107,0,test
143,0,test
1926,4,test
3361,1,test
4408,1,test
3583,1,test
2274,2,test
1354,0,test
741,0,test
515,4,test
4976,1,test
728,4,test
2716,4,test
4797,4,test
2465,0,test
3952,2,test
2645,2,test
1024,3,test
4160,2,test
4673,4,test
